	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.120731	0.0594993	0.0391587	0.0287037	0.0222748	0.0180287	0.0145494	0.0118246	0.00998762	0.0087441	0.0072126	0.0059674	0.0052901	0.0045518	0.00366994	0.00324049	0.00273468	0.00233902	0.00210789	0.00179687	0.00180576	0.00130881	0.00116831	0.00102981	0.000958285	0.000740099	0.000585913	0.000575727	0.00050789	0.000449911	0.00045212	0.000352499	0.000197297	0.000228946	0.000220428	0.000183944	0.000154636	7.51155e-05	0.000159787	0.00011183	9.71115e-05	7.58977e-05	4.24265e-05	2.59049e-05	5.41478e-05	4.42236e-05	3.40658e-05	4.99853e-05	1.72598e-05	3.12693e-05	1.67675e-05	1.46267e-05	1.25319e-05	1.26122e-05	1.45521e-05	1.16748e-06	8.38788e-06	2.0598e-05	6.21805e-06	1.45236e-05	6.21311e-06	6.94204e-08	9.42017e-06	5.4675e-08	1.92748e-07	1.37417e-09	4.44232e-09	6.14928e-06	1.00634e-09	8.06391e-09	6.19924e-06	6.19247e-06	2.81139e-09	2.05614e-06	5.54605e-10	5.78486e-08	6.19954e-06	3.38192e-09	1.52151e-10	7.70586e-11	1.5448e-12	4.41888e-11	6.52783e-11	2.05725e-11	0	0	0	0	5.38338e-11	9.46246e-11	0	0	0	0	0	0	0	0
d3_1	0.068612	3.23422e-05	5.46044e-05	4.61627e-05	6.39242e-05	3.40397e-05	7.52464e-05	2.37751e-05	3.77964e-05	2.75236e-05	4.88278e-05	1.29254e-05	4.0075e-05	5.01364e-05	1.93707e-05	3.9885e-05	3.76091e-05	2.53545e-05	2.3377e-05	3.35356e-05	2.12818e-05	4.25913e-05	2.51955e-05	2.94748e-05	1.69793e-05	9.97788e-06	2.10429e-05	3.14991e-05	2.09267e-05	2.56892e-06	1.47586e-05	8.47231e-06	2.5142e-05	2.07287e-05	1.27736e-05	6.41435e-06	1.48832e-05	1.27069e-05	2.07171e-05	6.55647e-06	6.28611e-06	4.31263e-06	2.48975e-05	1.88205e-05	2.28348e-05	6.28104e-06	2.4812e-05	6.20958e-06	6.77094e-08	6.20858e-06	1.2511e-05	6.37767e-06	1.1713e-07	6.27661e-08	6.25816e-06	8.31164e-06	1.17728e-07	6.32231e-06	1.438e-05	8.41127e-06	6.21595e-06	6.15074e-06	2.95226e-09	4.99386e-09	7.99311e-09	7.87792e-09	6.83291e-09	1.99531e-10	4.51533e-10	7.96164e-10	5.76074e-08	1.06944e-10	1.40449e-10	3.37318e-09	1.74416e-09	2.67523e-10	6.13358e-06	4.40762e-11	4.77548e-11	1.21337e-10	7.45345e-11	0	1.78985e-10	4.16643e-11	0	5.774e-08	0	0	0	0	0	0	0	0	0	0	0	0	0
d3_2	0.0290899	3.82155e-05	6.67333e-05	2.79809e-05	1.96286e-05	7.67833e-05	2.53853e-05	4.03212e-05	6.04651e-05	2.43815e-05	5.66632e-05	3.37026e-05	4.61914e-05	5.90195e-05	2.5713e-05	2.52056e-05	4.41175e-05	4.81608e-05	2.48589e-05	3.3646e-05	3.77647e-05	3.6856e-05	2.9134e-05	3.9854e-05	3.12928e-05	2.94098e-05	3.95712e-05	3.51419e-05	3.31476e-05	3.14149e-05	2.09229e-05	3.3222e-05	4.75723e-05	1.49356e-05	2.10787e-05	3.72784e-05	3.21285e-07	2.19072e-06	4.13026e-05	3.3083e-05	1.24488e-05	8.06209e-08	6.22287e-06	1.27091e-05	1.25252e-05	8.44164e-06	1.25274e-05	6.76502e-08	1.28036e-05	1.6869e-08	2.00518e-07	6.20649e-06	1.65548e-05	4.21779e-06	1.73239e-07	7.40374e-09	1.80975e-08	8.31925e-09	6.34481e-08	2.11537e-06	6.84611e-08	6.21398e-06	8.79173e-09	2.11602e-06	2.41917e-09	3.55909e-09	3.64704e-09	1.15525e-07	7.21084e-09	6.13532e-06	7.01274e-09	6.46447e-08	1.20844e-07	6.13625e-06	1.52047e-09	6.30865e-06	1.34821e-09	4.25796e-09	6.22378e-11	5.45211e-11	6.13995e-06	2.06171e-11	0	5.62575e-08	1.58383e-11	0	2.93716e-11	7.53626e-12	6.77336e-11	0	0	8.16806e-11	0	0	0	0	0	0	0
d3_3	0.0164739	2.91082e-05	5.10314e-05	3.99458e-05	6.06183e-05	4.2164e-05	3.7976e-05	2.87766e-05	5.89072e-05	5.45949e-05	2.9801e-05	4.59308e-05	5.43711e-05	3.35781e-05	3.96868e-05	4.85274e-05	2.96492e-05	1.90963e-05	4.36916e-05	1.91912e-05	4.19527e-05	2.74474e-05	2.11284e-05	3.95348e-05	2.53478e-05	3.95757e-05	1.91625e-05	2.74633e-05	2.73279e-05	1.28392e-05	6.52635e-06	1.88795e-05	2.08633e-05	5.16669e-05	1.86469e-05	2.08465e-05	6.40522e-05	1.45561e-05	1.78246e-07	2.7035e-05	2.26607e-05	1.27107e-05	2.13109e-06	2.59535e-07	8.50184e-06	6.33824e-06	1.25191e-05	1.23546e-05	8.3154e-06	6.32424e-06	2.17325e-06	1.85882e-05	1.24657e-05	6.1586e-06	1.28386e-08	1.83651e-07	7.8864e-08	6.3172e-06	1.64534e-05	6.2015e-06	1.45023e-05	5.67489e-09	6.05734e-09	1.25253e-07	4.00431e-09	6.62569e-08	2.65919e-09	2.51445e-09	4.67245e-09	4.79323e-09	1.23416e-05	5.81443e-09	5.29923e-08	6.14572e-06	1.12847e-07	6.13956e-06	1.33401e-09	6.19637e-06	6.19608e-06	3.58953e-09	2.89644e-11	5.63393e-08	1.60027e-11	1.99278e-11	0	0	5.31992e-08	1.44513e-11	7.7313e-12	1.67491e-10	6.19605e-06	0	0	6.78833e-11	0	0	0	0	0
d3_4	0.0104713	3.38579e-05	2.57706e-05	5.87785e-05	4.72128e-05	4.79887e-05	2.60307e-05	4.64078e-05	6.07248e-05	7.06214e-05	2.11526e-05	7.70882e-07	3.40655e-05	3.58164e-05	3.55801e-05	3.5637e-05	7.04849e-05	1.29413e-05	5.92515e-05	1.11846e-05	6.88435e-05	6.66281e-05	3.14636e-05	4.60136e-05	4.14689e-05	1.28825e-05	1.28932e-05	3.13799e-05	2.30387e-05	2.49078e-05	2.3035e-05	2.74296e-05	3.3312e-05	1.89629e-05	1.8875e-05	1.25126e-05	2.70115e-05	2.72079e-05	4.87548e-05	3.92604e-05	1.25853e-05	1.48102e-05	1.83026e-07	2.94737e-07	2.27088e-05	6.43678e-06	6.33097e-06	1.25856e-05	1.24071e-05	1.92457e-07	1.25447e-07	1.26932e-05	2.24258e-06	7.31655e-08	8.48006e-06	1.27275e-07	2.08812e-05	6.37031e-06	1.30431e-07	6.20214e-06	1.29236e-07	8.25259e-06	6.20266e-06	6.24521e-09	5.7407e-08	1.1988e-08	1.25107e-08	5.89322e-08	3.7057e-09	5.04556e-10	1.90268e-09	9.40134e-09	6.14362e-06	3.15773e-09	5.5801e-08	3.53292e-10	1.65206e-07	6.24812e-09	1.7023e-10	6.14036e-06	3.80328e-09	6.16729e-08	1.24786e-10	9.96627e-10	1.00803e-09	6.19618e-06	7.38334e-11	8.68234e-10	1.72687e-10	0	0	0	1.0318e-11	0	0	0	0	0	0
d3_5	0.007082	3.19218e-05	4.62318e-05	6.47384e-05	5.21883e-05	3.60548e-05	6.26454e-05	3.80623e-05	5.43674e-05	1.93359e-05	5.02252e-05	3.36346e-05	2.52427e-05	4.6237e-05	1.52406e-05	6.47539e-05	3.96125e-05	4.0018e-05	4.59655e-05	4.41147e-05	4.20142e-05	2.54713e-05	1.94257e-05	2.74073e-05	3.975e-05	4.37932e-05	3.3427e-05	2.95035e-05	2.51939e-05	3.94353e-05	8.61854e-06	2.32638e-05	2.31928e-05	2.10254e-05	1.27157e-05	4.55797e-05	2.2849e-05	1.26469e-05	2.50497e-05	1.25326e-05	1.27281e-05	1.46462e-05	6.51413e-06	2.69933e-05	2.14485e-06	1.26664e-05	1.88354e-05	2.18461e-05	3.7362e-05	6.33447e-06	2.98348e-07	2.49203e-05	8.37104e-06	1.24169e-05	6.26964e-06	1.4471e-05	1.04911e-05	6.263e-06	2.1705e-06	6.14869e-06	6.25537e-06	9.70281e-09	1.81253e-08	5.03996e-09	1.24086e-05	6.3179e-06	6.20144e-06	6.19956e-06	1.18257e-08	6.55884e-08	3.32734e-10	3.07381e-09	2.16772e-06	3.5133e-10	1.02132e-09	3.24118e-09	3.68493e-09	2.14933e-09	5.63963e-08	1.1435e-09	1.91722e-10	2.0532e-09	6.13464e-06	3.70687e-11	6.89368e-11	7.82544e-11	1.26052e-10	7.04668e-11	2.27807e-10	8.86175e-12	4.17173e-11	4.90259e-11	0	0	0	0	0	5.77045e-11	0
d3_6	0.00500851	2.57572e-05	2.37633e-05	1.26851e-05	4.40691e-05	4.30243e-05	4.20474e-05	2.30869e-05	5.67361e-05	3.58019e-05	3.05698e-05	1.31247e-05	4.82187e-05	5.05341e-05	2.13893e-05	2.97494e-05	3.98273e-05	2.93873e-05	2.77943e-05	2.94422e-05	2.73397e-05	1.07547e-06	2.52024e-05	3.13042e-05	5.19193e-05	5.83952e-05	3.14443e-05	6.62051e-06	2.69201e-05	1.48221e-05	4.98733e-05	4.24548e-05	1.8838e-05	2.71744e-05	1.29508e-05	6.58394e-06	1.48391e-05	5.37586e-05	4.1304e-05	8.61274e-06	1.88145e-05	6.62088e-06	1.88566e-05	2.10011e-05	1.24929e-05	2.46919e-05	3.11131e-05	1.87715e-05	6.17261e-06	2.68955e-05	1.25019e-05	2.55113e-07	6.27966e-06	8.60639e-06	1.25958e-05	1.87718e-05	1.67119e-07	6.41093e-06	1.22828e-05	6.21832e-06	1.42883e-07	6.30376e-06	6.72365e-08	8.42099e-06	4.21003e-09	1.44024e-05	1.04068e-05	3.19899e-08	5.33878e-08	6.15086e-06	1.65494e-05	3.79202e-09	8.29793e-06	3.16311e-09	6.86886e-08	4.59621e-10	5.41612e-08	8.01403e-09	1.29547e-09	5.5765e-08	1.21098e-11	6.18915e-06	2.10971e-06	9.7552e-11	6.197e-06	1.69e-09	1.36659e-10	0	7.48176e-10	1.34467e-09	1.14204e-10	0	2.99869e-09	3.47526e-10	0	0	0	0	0
d3_7	0.00359618	3.22355e-05	2.3479e-05	7.22758e-05	2.99037e-05	1.5162e-05	8.3363e-05	3.5797e-05	3.39412e-05	7.07465e-05	5.03095e-05	4.58692e-05	3.97341e-05	6.0242e-05	2.13695e-05	3.95448e-05	1.90589e-05	6.65897e-05	2.74809e-05	2.36656e-05	2.13032e-05	3.36527e-05	1.50915e-05	3.78534e-05	3.36133e-05	4.71686e-05	2.16744e-05	4.74351e-05	3.14406e-05	4.82216e-05	2.0983e-05	2.0936e-05	2.09065e-05	7.87612e-06	2.91618e-05	1.91004e-05	3.75999e-07	2.70637e-05	3.75683e-05	1.88228e-05	4.76104e-05	6.64955e-06	1.46042e-05	1.46417e-05	2.07958e-05	1.27176e-05	1.27471e-05	6.34286e-06	1.4538e-05	8.67727e-06	1.88315e-05	3.9054e-05	1.47673e-07	2.07568e-05	1.25263e-05	6.39511e-06	8.3216e-06	5.89018e-08	1.45749e-05	6.35647e-06	2.24278e-06	8.3638e-06	1.85976e-05	1.29699e-07	6.19536e-06	6.20989e-06	2.10845e-06	6.25471e-06	8.5943e-09	6.20729e-06	2.11375e-06	8.90652e-09	6.19921e-06	3.12347e-09	6.19898e-06	7.81973e-09	6.14013e-06	6.44284e-09	4.0363e-09	1.80769e-09	5.89143e-08	6.19851e-06	5.16075e-09	3.62384e-09	4.22362e-09	4.90476e-11	6.76319e-10	4.72965e-10	2.68707e-11	1.0962e-10	2.05256e-09	0	9.94128e-11	0	4.43575e-11	0	0	0	0
d3_8	0.00264531	1.89295e-05	1.31185e-05	2.99354e-05	3.39953e-05	3.60917e-05	5.03905e-05	2.96965e-05	3.99418e-05	2.53661e-05	4.39454e-05	3.86511e-05	5.03092e-05	3.97365e-05	5.82238e-05	2.72039e-05	3.80557e-05	4.62202e-05	2.50815e-05	1.89965e-05	4.57848e-05	3.36717e-05	4.57186e-05	5.60903e-05	4.37771e-05	9.0033e-06	3.34005e-05	4.58944e-05	2.51383e-05	3.17302e-05	2.34126e-06	1.28558e-05	6.47859e-06	2.72832e-05	4.59032e-05	2.94767e-05	1.881e-05	6.41537e-06	2.08089e-05	2.70995e-05	2.31282e-05	2.90641e-05	2.10237e-05	6.50261e-06	1.81786e-07	1.24384e-05	8.39295e-06	3.22579e-07	6.27587e-06	1.87199e-05	6.27978e-06	6.34855e-06	6.37322e-06	1.25376e-05	6.42675e-06	1.25803e-05	1.26775e-05	6.32385e-06	6.25669e-06	6.43207e-06	1.24071e-05	8.27376e-06	2.12218e-06	1.29489e-07	2.35733e-07	2.05917e-06	1.23928e-05	7.13895e-08	6.14883e-06	6.57673e-09	6.26465e-06	2.22049e-06	2.65459e-09	1.15382e-07	1.15952e-07	4.04929e-09	5.31557e-08	1.02092e-09	6.19995e-06	4.0561e-09	2.49741e-09	6.14053e-06	3.52566e-09	6.19634e-06	2.41378e-10	6.2586e-06	6.14101e-06	2.24584e-11	3.2812e-10	6.11926e-12	2.84339e-11	0	0	0	0	2.25308e-11	1.06935e-11	0	6.54851e-11
d3_9	0.00199169	2.77518e-05	2.74064e-05	1.30189e-05	2.75989e-05	2.1407e-05	1.90243e-05	4.1822e-05	4.92764e-05	5.84046e-05	9.04397e-06	3.8878e-05	3.97738e-05	1.19402e-05	1.30672e-05	1.3517e-05	3.95991e-05	4.38345e-05	4.60326e-05	3.25155e-05	3.55768e-05	2.72229e-05	1.52135e-05	4.19812e-05	3.12869e-05	2.56431e-05	5.42013e-05	2.31608e-05	1.37091e-05	3.17995e-05	3.3427e-05	3.94152e-05	3.13364e-05	2.502e-06	2.27855e-05	3.14892e-05	2.94901e-05	1.46136e-05	6.47053e-06	1.48658e-05	2.60463e-07	1.48071e-05	1.48343e-05	2.72715e-05	1.28346e-05	8.49407e-06	1.65869e-05	3.3217e-05	1.24825e-05	2.06745e-05	2.06582e-05	1.25998e-05	6.37722e-06	2.47569e-05	2.68477e-05	6.33373e-06	6.2595e-06	3.70832e-05	7.12904e-08	1.75923e-07	1.25316e-05	8.4298e-06	6.28986e-08	6.2694e-06	6.23804e-06	6.26819e-06	1.29667e-07	6.22766e-06	2.27319e-05	1.23975e-05	1.44384e-05	8.13053e-09	1.44735e-05	6.1986e-06	6.20734e-06	3.6855e-09	4.94777e-09	5.94111e-08	1.23481e-05	6.20738e-06	4.50103e-09	1.15575e-09	6.27093e-08	2.8065e-10	3.74171e-09	6.1775e-08	1.39209e-09	6.50635e-11	0	4.26777e-11	8.2407e-06	1.48761e-09	0	0	0	0	2.93788e-09	0	0
