	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d3_0	0	0.0107643	0.0063411	0.00465769	0.00373052	0.00343262	0.00309551	0.00301539	0.00275128	0.00245751	0.00250174	0.00240327	0.00251944	0.00236177	0.00225735	0.00218843	0.00221393	0.00208899	0.0020299	0.00186753	0.00191854	0.00195248	0.00203596	0.00197302	0.0019148	0.00159705	0.00193383	0.00188277	0.0018719	0.00187346	0.00207323	0.00201766	0.00178361	0.00166474	0.00181864	0.00189893	0.00164158	0.00185656	0.00180719	0.00179488	0.00163223	0.00176025	0.00185554	0.00165898	0.00164966	0.00174106	0.00176771	0.0015837	0.00169924	0.00163788	0.00175574	0.00168382	0.00157463	0.00155926	0.00167152	0.00163243	0.00174716	0.00170221	0.00163289	0.00161833	0.00160319	0.0014663	0.0015714	0.00159516	0.00172015	0.0015591	0.00172753	0.0016211	0.00170815	0.00156948	0.00158472	0.00153369	0.00154932	0.00168327	0.001548	0.00154628	0.00155712	0.00141825	0.00167368	0.00152074	0.00158323	0.00156517	0.0014713	0.00148833	0.00156531	0.00164466	0.00163699	0.00160611	0.00136309	0.00167161	0.00150471	0.00153073	0.00156165	0.00156271	0.162775
d3_1	0.0729136	2.16364e-06	8.4161e-09	2.10793e-09	0	9.63694e-09	6.47059e-09	1.94474e-05	5.44245e-09	7.19883e-09	1.29667e-05	6.48348e-06	0	3.32219e-09	6.48434e-06	6.48818e-06	6.50628e-06	6.48668e-06	2.53172e-09	0	4.34141e-06	2.1701e-06	8.64658e-06	1.09155e-06	6.49166e-06	0	2.45534e-09	1.42218e-10	0	4.91754e-08	7.41427e-09	7.57804e-09	1.69682e-09	1.08283e-05	1.51289e-05	1.47817e-09	4.95451e-09	0	6.48457e-06	2.17085e-06	1.94569e-05	8.65458e-06	1.49911e-08	1.87621e-09	6.49011e-06	7.30344e-09	6.49489e-06	8.65281e-06	6.48665e-06	0	9.73724e-06	6.48306e-06	8.64673e-06	1.01184e-09	2.16522e-06	0	8.65613e-06	1.29732e-05	0	2.38796e-08	0	0	0	2.16652e-06	6.49071e-06	2.16748e-06	6.48252e-06	5.53102e-09	0	2.16844e-06	6.4881e-06	8.83481e-09	6.4874e-06	1.98434e-08	0	4.93847e-09	0	1.29771e-05	2.17691e-06	3.09782e-10	6.48725e-06	6.49569e-06	6.48847e-06	8.64724e-06	0	0	4.53246e-09	4.78535e-09	8.65518e-06	4.33876e-06	2.49759e-09	2.16441e-06	0	6.48837e-06	0.00057945
d3_2	0.0311905	1.29723e-05	8.65939e-06	0	0	6.4977e-06	0	8.64557e-06	6.49065e-06	1.29701e-05	6.48552e-06	6.4924e-06	6.47701e-06	9.09957e-10	8.65965e-06	1.29715e-05	6.50671e-06	5.93889e-09	6.49233e-06	6.49459e-06	1.29792e-05	8.14421e-09	4.12518e-09	8.81523e-09	1.46521e-08	4.88902e-09	8.77412e-09	0	4.65296e-09	1.29753e-05	6.48934e-06	5.24518e-10	6.48263e-06	6.49103e-06	2.32715e-09	8.34699e-09	6.48373e-06	2.16672e-06	4.24345e-09	8.66394e-06	1.57865e-09	6.48193e-06	0	0	1.51344e-05	6.47941e-06	8.72806e-09	2.16165e-05	6.48509e-06	4.14461e-10	1.51304e-05	6.49762e-06	6.48762e-06	3.45312e-09	6.48539e-06	0	1.94462e-05	0	1.72748e-05	2.84312e-09	1.02761e-09	1.51336e-05	3.31614e-09	1.2973e-05	2.66378e-09	8.65262e-06	7.97792e-09	0	8.65469e-06	0	6.491e-06	1.06412e-08	6.49161e-06	1.29735e-05	5.87709e-10	1.29649e-05	6.48028e-06	1.42599e-09	1.73635e-09	1.93342e-09	8.64635e-06	5.00385e-09	0	7.88262e-09	2.51558e-09	6.48787e-06	1.57877e-08	0	2.17866e-06	6.4876e-06	2.86085e-09	2.1696e-06	5.85769e-09	1.08536e-05	0.000691811
d3_3	0.0179555	1.51359e-05	1.94499e-05	0	6.48791e-06	6.49398e-06	6.4822e-06	1.94657e-05	6.4881e-06	3.05838e-09	1.07121e-08	6.486e-06	6.48914e-06	6.49153e-06	8.66128e-06	1.9463e-05	8.64762e-06	1.03723e-08	6.52668e-06	2.16662e-06	5.45741e-09	6.48174e-06	6.49489e-06	1.09761e-06	1.70613e-09	0	8.65485e-06	3.24499e-06	3.17647e-09	1.47727e-08	5.6681e-09	3.6618e-09	1.74008e-09	1.29803e-05	6.48777e-06	6.49686e-06	2.16318e-06	6.48612e-06	4.15947e-08	4.83089e-09	6.78938e-09	6.49324e-06	6.48903e-06	0	2.16688e-06	6.48154e-06	6.47787e-06	8.64829e-06	1.62058e-08	1.08216e-05	8.67479e-06	1.51231e-05	6.48647e-06	6.48675e-06	0	5.45056e-09	1.29745e-05	5.29806e-09	6.18444e-09	0	2.82125e-09	0	5.77986e-09	6.48444e-06	1.47503e-08	6.47701e-06	6.48546e-06	6.49004e-06	6.48764e-06	1.0972e-09	6.48712e-06	2.08056e-10	6.48762e-06	5.48109e-09	3.97438e-10	6.76683e-09	1.51339e-05	6.48719e-06	1.74968e-09	3.1175e-09	5.66798e-09	1.08135e-05	1.51228e-05	6.48802e-06	0	6.48527e-06	8.65538e-06	4.94736e-10	1.94582e-05	7.22844e-09	6.49409e-06	6.49151e-06	1.32662e-09	2.16833e-06	0.000583836
d3_4	0.0116882	6.52609e-06	1.94582e-05	0	2.17593e-06	6.49354e-06	1.50831e-10	2.16589e-06	6.87436e-09	2.1624e-05	2.16073e-05	6.48715e-06	0	2.16666e-06	6.49147e-06	0	2.56459e-09	2.17076e-06	2.17082e-06	3.86478e-09	6.82029e-09	5.6036e-09	1.7298e-05	8.64538e-06	6.50478e-06	2.94425e-09	2.94174e-09	6.48274e-06	2.16486e-06	0	1.46835e-09	8.65313e-06	6.49347e-06	6.49109e-06	0	6.49384e-06	6.48613e-06	6.50783e-06	6.47969e-06	1.00092e-09	1.0146e-09	8.63991e-06	6.85518e-09	2.159e-06	0	1.29635e-05	9.32037e-10	6.49914e-06	2.18336e-06	6.48351e-06	0	0	6.18012e-09	6.48551e-06	1.42117e-09	6.48778e-06	6.95721e-10	2.9964e-09	1.61237e-08	4.34562e-06	4.99381e-09	6.48531e-06	6.47869e-06	2.18841e-06	6.48207e-06	1.29827e-05	6.48765e-06	6.48651e-06	2.22258e-06	1.29634e-05	1.03882e-08	6.48347e-06	0	6.48723e-06	0	6.48472e-06	0	6.53059e-06	6.50124e-06	1.29162e-08	5.36505e-09	6.49824e-06	2.76979e-10	0	0	1.29644e-05	2.25915e-08	6.48224e-06	1.51354e-05	6.47937e-06	8.64289e-06	6.4838e-06	0	5.64653e-10	0.000603202
d3_5	0.00821141	2.16934e-06	5.39818e-08	6.48656e-06	7.12988e-10	4.83173e-09	6.48704e-06	1.55762e-09	0	1.57879e-09	4.26832e-09	3.10649e-08	1.29689e-05	1.98576e-09	2.17538e-06	3.04616e-11	1.08044e-05	6.48777e-06	0	6.48042e-06	6.48791e-06	1.29738e-05	6.4821e-06	6.49565e-06	1.9164e-09	2.08991e-09	6.48949e-06	0	1.63681e-09	6.48196e-06	6.49374e-06	3.72667e-09	6.48536e-06	1.5122e-05	6.48245e-06	2.17268e-06	0	8.66235e-06	1.49206e-08	0	5.02973e-09	0	2.16626e-06	6.49156e-06	6.49044e-06	4.49966e-10	6.49238e-06	6.48374e-06	6.49523e-06	6.48776e-06	6.4872e-06	7.65843e-09	2.15928e-06	2.90008e-09	1.29712e-05	1.41605e-08	7.9159e-09	2.80957e-05	0	6.49227e-06	4.47372e-09	4.40805e-08	6.89416e-09	2.42005e-09	6.49052e-06	0	0	8.65629e-06	0	0	5.5222e-10	6.49659e-06	6.48897e-06	1.29681e-05	6.23422e-09	1.91825e-09	0	0	9.60288e-09	3.04774e-09	7.82882e-10	1.30079e-08	2.3771e-05	6.48445e-06	6.48201e-06	6.48659e-06	9.59008e-09	6.48776e-06	2.18423e-06	1.29677e-05	6.48312e-06	0	1.08598e-06	1.29726e-05	0.000631337
d3_6	0.00594268	6.03269e-09	0	8.64685e-06	9.72705e-06	8.66477e-06	1.70297e-08	8.6754e-09	2.17014e-06	0	9.10099e-09	1.51321e-05	8.64531e-06	6.48884e-06	6.48426e-06	2.80026e-10	6.48419e-06	5.65232e-09	6.49072e-06	8.9041e-09	2.99388e-09	1.29668e-05	6.48486e-06	1.89868e-10	8.64731e-06	1.51572e-05	6.47865e-06	6.48834e-06	0	6.48694e-06	6.47701e-06	1.27711e-08	0	6.48343e-06	8.66077e-06	9.06007e-09	6.49054e-06	2.69955e-09	6.48181e-06	5.35705e-09	6.48759e-06	6.48456e-06	6.48636e-06	8.65551e-06	1.35292e-08	0	4.67147e-09	6.48051e-06	8.66024e-06	6.48275e-06	3.30655e-09	1.29823e-05	1.51479e-05	0	6.48396e-06	0	1.08832e-08	2.16928e-06	6.48726e-06	4.86182e-09	8.64453e-06	2.17107e-06	0	5.83439e-09	0	3.29221e-09	3.62672e-09	6.49039e-06	0	6.50833e-06	1.0232e-08	4.07068e-09	4.5176e-09	3.63517e-09	0	2.17145e-06	0	2.17673e-06	0	9.50326e-09	6.4963e-06	6.49576e-06	0	6.48737e-06	3.83022e-09	2.16046e-05	8.63946e-06	6.48692e-06	6.48675e-06	6.48715e-06	6.48775e-06	1.01141e-08	1.29651e-05	1.28993e-08	0.000579413
d3_7	0.0045803	1.08084e-05	0	4.1144e-08	3.33738e-09	6.48977e-06	1.51358e-05	1.08152e-09	1.29617e-05	5.35536e-09	6.27596e-09	9.72279e-09	1.29863e-05	2.16641e-06	8.65356e-06	1.48763e-08	6.2804e-09	1.51321e-05	2.17673e-06	2.16989e-06	6.48728e-06	3.3321e-09	0	0	6.48523e-06	3.09487e-09	3.69764e-09	6.48093e-06	0	0	8.68404e-06	0	0	1.72604e-09	1.3768e-08	5.66558e-09	6.48152e-06	6.4939e-06	7.86558e-09	6.15743e-09	1.29669e-05	2.62777e-08	6.48687e-06	6.49522e-06	6.48893e-06	6.47755e-06	4.62887e-09	2.59455e-09	1.96112e-09	6.81941e-09	6.47701e-06	0	6.48649e-06	1.8377e-05	3.45776e-09	1.66395e-08	8.64794e-06	1.51373e-05	9.19049e-09	3.18347e-09	1.99673e-08	6.48231e-06	2.16219e-05	2.16671e-06	6.49047e-06	1.30145e-05	0	0	2.17554e-06	1.79661e-08	3.7372e-10	9.94897e-09	6.48473e-06	1.51229e-05	6.48745e-06	5.76286e-11	9.44373e-09	8.64383e-06	2.16026e-05	8.64458e-06	6.4878e-06	1.51281e-05	0	2.83537e-09	8.64448e-06	1.29647e-05	7.24481e-10	1.29617e-05	3.33303e-09	1.6066e-09	2.16865e-06	0	2.7756e-09	6.48492e-06	0.000605236
d3_8	0.00342431	1.29747e-05	4.64416e-08	1.29699e-05	0	0	1.81681e-09	4.75281e-10	5.78738e-09	1.29733e-05	5.84191e-09	1.8439e-08	6.80467e-10	2.18528e-06	4.16787e-12	6.48513e-06	0	0	1.2963e-05	1.29781e-05	0	6.48566e-06	1.29758e-05	7.434e-09	2.0921e-09	6.4845e-06	6.49656e-06	2.16336e-05	2.09486e-09	6.48561e-06	6.48205e-06	1.0809e-05	7.57472e-06	6.49019e-06	4.14285e-09	6.48276e-06	1.94554e-05	1.30676e-05	5.94329e-09	0	5.26426e-10	8.65171e-06	8.65738e-06	2.4908e-09	6.49739e-06	1.51383e-05	6.49128e-06	6.48934e-06	4.0424e-10	1.29702e-05	1.29751e-05	3.88006e-08	4.65094e-09	0	0	1.0676e-09	4.99537e-09	6.4858e-06	1.05842e-08	6.47992e-06	0	6.4874e-06	6.49222e-06	2.30563e-10	2.41075e-08	1.77471e-09	6.52544e-06	2.47823e-08	7.92875e-09	4.99702e-09	6.48868e-06	0	7.33646e-10	6.70864e-09	1.29705e-05	6.48383e-06	2.17473e-06	1.73059e-05	1.29689e-05	0	6.48457e-06	2.19645e-06	6.50899e-06	7.44309e-09	0	6.48912e-06	1.29915e-05	6.48491e-06	1.51397e-05	2.16984e-06	1.09381e-06	6.49985e-06	0	6.47868e-06	0.000531894
d3_9	0.00266885	0	0	4.45788e-09	8.64801e-06	6.47701e-06	3.25873e-06	1.29722e-05	0	1.49394e-08	8.65361e-06	6.48583e-06	1.82696e-10	0	1.04734e-08	2.10944e-09	0	2.16824e-06	4.00487e-09	8.72171e-09	1.13608e-09	6.48382e-06	6.4895e-06	9.01097e-09	1.97439e-09	0	6.48967e-06	3.01956e-08	1.96608e-09	6.49129e-06	7.7535e-09	1.29597e-05	3.24155e-09	1.05964e-08	1.29676e-05	0	6.4869e-06	1.29724e-05	4.48154e-09	0	0	6.48025e-06	8.64695e-06	8.64903e-06	6.4855e-06	9.3082e-09	3.24044e-09	2.18004e-06	1.29729e-05	6.4932e-06	1.08073e-09	1.29631e-05	2.36778e-09	6.48427e-06	0	6.48595e-06	8.6557e-06	0	1.11984e-08	1.29756e-05	1.6652e-09	2.35725e-08	6.48507e-06	1.08109e-05	1.25379e-09	3.74131e-10	0	1.89288e-09	6.48688e-06	0	5.02634e-09	6.48749e-06	6.49019e-06	3.95039e-08	6.48767e-06	6.48581e-06	6.48898e-06	1.29639e-05	3.14599e-09	1.24465e-08	1.29736e-05	6.48793e-06	0	1.9451e-05	6.49946e-06	8.64485e-06	1.2448e-08	1.94528e-05	0	1.72929e-05	8.64089e-06	6.48875e-06	3.20561e-09	6.48043e-06	0.000672314
