	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.124635	0.051695	0.0292078	0.0188679	0.0130642	0.00981637	0.00767099	0.00610925	0.00526182	0.00470885	0.00422467	0.00371554	0.00332355	0.00329627	0.00322291	0.00282988	0.00275058	0.00260105	0.00277691	0.00272037	0.00251553	0.0024498	0.002491	0.00227904	0.00231558	0.00222625	0.00227638	0.00192418	0.00214841	0.00188146	0.00174887	0.00173323	0.00210614	0.00191032	0.00188661	0.00175652	0.00167906	0.00169033	0.00164288	0.00161427	0.00143358	0.00133069	0.00143522	0.00126286	0.00128348	0.00132041	0.00116317	0.00123291	0.00117064	0.00111305	0.00103362	0.0010424	0.00101996	0.000869413	0.000966148	0.000966028	0.00092637	0.000656572	0.000807132	0.000838721	0.000792562	0.00076246	0.000564173	0.000631484	0.000659225	0.000520109	0.000560628	0.00048755	0.000530587	0.000427673	0.000393436	0.000344748	0.000400816	0.000337348	0.000333011	0.000271445	0.000241636	0.000259723	0.000275037	0.000223493	0.000201345	0.000341651
d3_1	0.0695608	1.91037e-05	6.56153e-06	1.30051e-05	2.34664e-05	3.38214e-05	2.11731e-05	1.08818e-05	3.46227e-07	3.17249e-05	4.02337e-05	2.16077e-05	8.76599e-06	2.7544e-05	1.2999e-05	2.76339e-05	2.15709e-05	1.52913e-05	1.92982e-05	3.80291e-06	1.30322e-05	1.2954e-05	3.81985e-05	8.85668e-06	6.63346e-06	1.51346e-05	4.26631e-05	1.92241e-05	1.92692e-05	3.42264e-05	3.63645e-05	3.39175e-05	1.54008e-05	3.20275e-05	2.97907e-05	6.0315e-05	2.14243e-05	8.80475e-06	2.34631e-05	1.52048e-05	8.80284e-06	3.80413e-05	6.54214e-06	2.57146e-05	8.56459e-06	4.22894e-05	4.63331e-05	2.32883e-05	1.50298e-05	1.28863e-05	1.26732e-05	1.27382e-05	2.15359e-05	2.26851e-07	6.64548e-06	1.49048e-05	3.16422e-05	4.01473e-05	2.10326e-05	3.56611e-05	6.42059e-06	2.54688e-05	1.91924e-05	8.78423e-06	2.12292e-05	3.31313e-07	8.50182e-06	1.89526e-05	6.6381e-06	2.53554e-05	1.27038e-05	6.07436e-08	6.62029e-08	3.29823e-09	1.81151e-07	2.79151e-07	1.76121e-07	2.0913e-05	6.41028e-06	1.06316e-07	1.48441e-05	1.8996e-05	6.51883e-06
d3_2	0.0293849	1.31237e-05	3.99521e-07	1.92648e-05	3.83087e-05	8.85093e-06	3.20397e-05	2.34324e-05	8.98824e-06	2.97611e-05	2.13497e-05	3.50503e-05	2.9839e-05	8.95955e-06	1.51058e-05	1.72363e-05	1.92731e-05	1.29547e-05	2.53666e-05	4.23149e-07	3.41084e-05	3.60952e-05	8.93395e-06	2.55485e-05	1.91261e-05	1.30335e-05	1.53113e-05	1.29109e-05	1.30524e-05	2.7639e-05	3.21515e-05	2.1237e-05	2.99164e-05	3.68503e-05	2.76283e-05	3.20902e-05	1.31465e-05	4.44249e-05	5.10499e-05	7.04524e-06	3.18347e-05	2.78627e-05	1.3027e-05	2.96471e-05	3.19631e-05	2.75021e-05	1.9242e-05	2.96874e-05	6.54662e-06	2.53743e-05	3.16497e-05	1.07556e-05	6.69569e-06	4.42923e-05	1.06875e-05	1.92345e-05	3.99646e-05	2.32794e-05	1.27152e-05	3.58108e-05	4.63021e-05	2.51446e-05	3.99761e-05	2.1414e-05	1.28239e-05	6.63462e-06	6.57906e-06	6.72782e-08	2.77059e-05	1.27634e-05	2.10947e-05	1.27565e-05	1.8892e-05	2.95566e-05	1.27545e-05	1.89957e-05	1.2642e-05	2.51289e-05	8.66059e-06	5.80197e-08	6.46007e-06	6.40408e-06	9.52878e-06
d3_3	0.0166612	6.6182e-06	6.66768e-06	8.9919e-06	4.35386e-07	1.50911e-05	3.38912e-05	6.6461e-06	4.6252e-06	1.7084e-05	2.13513e-05	3.23148e-05	6.65831e-06	4.86593e-05	2.55165e-05	4.03043e-05	8.74774e-06	1.9385e-05	3.39321e-05	2.15401e-05	2.96948e-05	6.54104e-06	7.15133e-06	1.49631e-05	6.4756e-06	4.44674e-05	6.97169e-06	2.74953e-05	4.03002e-05	3.20477e-05	3.38905e-05	2.7652e-05	2.6487e-05	6.72947e-06	2.77975e-05	4.44368e-05	4.01139e-05	3.81387e-05	1.44954e-05	2.13429e-05	1.29054e-05	8.9069e-06	4.87614e-05	1.93619e-05	2.15863e-05	3.37488e-05	2.53686e-05	2.77433e-05	2.77244e-05	2.17261e-05	2.11085e-05	2.75656e-05	3.18788e-05	1.89053e-05	2.94237e-05	1.28832e-05	1.71552e-05	2.7399e-05	1.2908e-05	6.51695e-06	3.59303e-05	1.91767e-05	3.36817e-05	3.39436e-07	1.69311e-05	1.8998e-05	1.84762e-07	1.91738e-05	9.09671e-06	8.55146e-06	2.53436e-05	2.21668e-05	2.26486e-07	1.69215e-05	6.57507e-06	6.29863e-06	2.32608e-05	8.44054e-06	1.10379e-07	5.88733e-08	1.89435e-05	1.25924e-05	6.41077e-06
d3_4	0.0105281	6.75444e-06	2.13524e-05	1.51881e-05	2.5473e-05	3.16826e-05	6.52797e-06	8.68428e-06	6.7599e-07	4.25188e-05	1.1174e-05	1.9552e-05	2.7704e-05	3.01437e-05	6.83857e-06	1.93124e-05	3.20799e-05	2.79151e-05	1.722e-05	2.55235e-05	8.78738e-06	5.48461e-05	4.8584e-05	1.5278e-05	4.44169e-05	3.80456e-05	2.13012e-05	2.8664e-05	4.34282e-05	1.6154e-05	2.95474e-05	4.45118e-05	1.51117e-05	8.64027e-06	3.40189e-05	1.30375e-05	1.49739e-05	6.55862e-06	1.52244e-05	6.32595e-05	3.17203e-05	2.14948e-05	2.88636e-07	3.22272e-05	3.39061e-05	8.80378e-06	6.54295e-06	3.39542e-05	2.90492e-07	2.75026e-05	3.81296e-05	8.72924e-06	1.27232e-05	2.11893e-05	1.9124e-05	1.48016e-05	1.69874e-05	1.30651e-05	6.41288e-06	1.92401e-05	6.42487e-06	4.0048e-05	2.10899e-05	2.54564e-05	6.09291e-05	2.95077e-05	2.75976e-05	1.61067e-05	6.42082e-06	2.7496e-05	1.23561e-07	1.08987e-05	5.79917e-08	1.48259e-05	1.88989e-05	6.47337e-06	2.09562e-05	2.30644e-05	4.05383e-07	1.69802e-07	6.34632e-06	6.40855e-06	1.25943e-05
d3_5	0.00711809	6.57039e-06	2.7864e-05	1.50434e-05	2.98106e-05	1.29649e-05	2.34996e-05	2.5688e-05	6.8581e-06	1.28709e-05	6.65194e-06	2.78055e-05	6.91411e-06	3.41328e-05	6.50777e-06	1.50474e-05	5.28032e-05	2.99399e-05	2.76764e-05	9.01022e-06	3.63906e-05	3.19546e-05	1.31802e-05	1.72392e-05	1.95735e-05	2.15188e-05	8.93119e-06	1.32581e-05	5.06474e-05	1.52422e-05	5.30385e-05	3.1686e-05	1.31152e-05	1.48189e-06	2.9665e-05	3.61387e-05	1.54381e-05	4.24629e-05	1.3079e-05	5.91026e-05	1.50364e-05	6.53456e-05	2.14416e-05	1.49983e-05	1.30743e-05	1.4983e-05	4.93453e-05	1.54681e-05	3.39152e-05	8.73207e-06	1.92018e-05	1.27709e-05	1.9253e-05	2.75112e-05	2.52996e-05	1.2834e-05	2.12657e-05	8.65547e-06	4.22083e-05	6.53414e-06	2.93959e-05	1.287e-05	6.6474e-06	1.47554e-05	1.90532e-05	2.11079e-05	6.302e-06	1.91832e-05	3.57495e-05	1.26545e-05	2.5294e-05	8.59571e-06	1.47867e-05	3.38731e-05	1.89512e-05	2.536e-05	8.6016e-06	3.36803e-05	2.71996e-05	6.36033e-06	6.46283e-06	1.74237e-07	1.2661e-05
d3_6	0.00498452	6.56656e-06	1.42827e-05	1.29592e-05	1.5286e-05	2.13747e-05	1.1027e-05	1.2871e-05	6.5956e-06	2.59473e-05	3.1704e-05	3.59814e-05	1.28343e-05	1.50905e-05	2.1423e-05	2.15396e-05	2.07202e-05	1.5141e-05	1.51801e-05	2.76005e-05	1.93716e-05	4.02915e-05	3.37876e-05	4.46463e-05	1.283e-05	3.19367e-05	2.12869e-05	1.39838e-05	9.31224e-06	1.93826e-05	5.49433e-05	2.15874e-05	8.91539e-06	2.57863e-05	1.53345e-05	6.70697e-06	4.23421e-05	3.00076e-05	1.36994e-05	5.68432e-05	2.77158e-05	6.59301e-06	1.51969e-05	2.75341e-05	1.29052e-05	6.59918e-06	2.9483e-05	1.91324e-05	2.94735e-05	6.70222e-06	1.91352e-05	2.98508e-05	2.1156e-05	1.50137e-05	2.11958e-05	2.12145e-05	3.37431e-05	2.15009e-05	3.40276e-05	3.37918e-05	2.96459e-05	6.36598e-06	1.2812e-05	5.04288e-05	1.49561e-05	1.09705e-05	8.54582e-06	6.47028e-06	2.73276e-05	2.09169e-05	3.59119e-05	3.99526e-05	4.35422e-06	1.27623e-05	6.36234e-06	6.51238e-06	2.20292e-06	6.29441e-06	3.19607e-09	8.43535e-06	1.24826e-05	2.51354e-05	1.69787e-05
d3_7	0.00358449	1.28518e-05	1.29748e-05	6.78637e-06	2.76307e-05	1.5249e-05	2.57821e-05	1.95271e-05	2.15905e-05	2.32478e-05	4.02079e-05	3.18342e-05	1.74778e-05	2.81011e-05	1.31587e-05	1.64249e-05	8.84094e-06	5.5067e-05	2.57114e-05	2.79406e-05	2.34574e-05	3.63994e-05	2.95904e-05	2.55697e-05	5.1762e-05	2.38277e-05	6.64615e-06	3.81761e-05	2.56127e-05	3.59526e-05	3.41819e-05	2.9802e-05	2.78313e-05	2.12897e-05	4.03704e-05	4.43268e-05	1.92917e-05	1.49324e-05	6.81454e-06	3.38885e-05	3.78124e-05	2.15838e-05	3.17816e-05	2.77613e-05	2.52631e-05	2.54228e-05	2.75653e-05	4.01573e-05	1.72025e-05	4.32098e-05	2.56007e-05	2.9536e-05	2.34648e-05	2.22885e-05	2.55996e-05	6.85691e-06	2.12714e-05	1.60606e-05	1.92316e-05	6.47898e-06	2.21017e-06	1.95491e-05	8.66741e-06	3.18066e-05	8.70959e-06	3.27667e-05	6.41184e-06	2.10626e-05	6.4669e-06	6.68638e-06	6.46336e-06	4.21627e-05	3.57466e-05	2.09769e-05	6.35398e-06	6.24938e-06	8.48944e-06	1.26485e-05	1.71382e-07	1.45879e-07	1.04156e-07	6.34678e-06	1.48346e-05
d3_8	0.00260674	1.29046e-05	8.89106e-06	2.98345e-05	1.50974e-05	1.5204e-05	1.51743e-05	1.50924e-05	1.30707e-05	2.13544e-05	3.21865e-07	1.28782e-05	6.6236e-06	4.22544e-05	2.3595e-05	1.31932e-05	3.40143e-05	6.14773e-05	6.72747e-06	1.92274e-05	3.8464e-05	2.16649e-05	2.14696e-05	1.3094e-05	2.36058e-05	1.50198e-05	1.51654e-05	1.28707e-05	1.30204e-05	3.63052e-05	2.35985e-05	2.97787e-05	1.52247e-05	2.97322e-05	1.30227e-05	3.18919e-05	2.86795e-05	1.30148e-05	3.38092e-05	3.25569e-07	2.35833e-05	4.02201e-05	3.38123e-05	2.58683e-05	1.71625e-05	6.31576e-05	2.76159e-05	1.07575e-05	1.91151e-05	1.50287e-05	1.92261e-05	4.64512e-05	4.07084e-07	1.71213e-05	1.48401e-05	3.17652e-05	2.45484e-06	8.7585e-06	2.32657e-05	3.57404e-07	1.9176e-05	4.64813e-05	3.92683e-05	2.10891e-05	1.27068e-05	1.48037e-05	1.26471e-05	2.11368e-05	2.55218e-05	3.15412e-05	1.29388e-05	1.26521e-05	2.52424e-05	1.13607e-07	3.14252e-05	1.2753e-05	1.0738e-05	2.10284e-05	6.51415e-06	5.63989e-08	6.35313e-06	8.4371e-06	1.63562e-07
d3_9	0.00194745	6.75578e-06	1.01979e-05	6.72438e-06	6.65462e-06	6.59014e-06	1.29812e-05	1.30946e-05	2.13043e-05	3.40782e-05	1.72527e-05	1.95e-05	3.2289e-07	5.71973e-07	1.72649e-05	2.78701e-05	3.10898e-05	2.7672e-05	4.03149e-05	2.77227e-05	2.85902e-05	1.92486e-05	6.708e-06	2.90311e-05	8.76561e-06	6.22736e-05	6.52938e-06	9.05847e-06	2.77059e-05	1.60563e-05	3.79882e-05	2.53156e-05	1.54907e-05	2.5578e-05	2.97158e-05	4.03442e-05	1.92437e-05	2.76211e-05	1.91912e-05	1.31732e-05	1.90275e-05	2.34308e-05	2.7632e-05	3.39629e-05	4.95161e-05	6.76694e-06	1.29727e-05	1.28816e-05	3.57153e-05	6.48608e-06	4.63847e-05	4.21809e-05	3.59224e-05	5.49163e-05	3.79555e-05	8.78113e-06	2.96908e-05	4.63359e-05	1.07008e-05	8.55213e-06	2.33457e-05	2.12e-05	2.11963e-05	1.91291e-05	2.7275e-05	6.49459e-06	2.49159e-06	1.88979e-05	6.35372e-06	2.54245e-05	6.3541e-06	6.70003e-06	2.75917e-05	1.49084e-05	7.08575e-09	1.89958e-05	2.24149e-07	6.45827e-06	1.47324e-05	1.27522e-05	1.48266e-05	2.31187e-07	1.37839e-05
