	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d1_0	0	0.00899158	0.00511661	0.00372686	0.00287063	0.00263292	0.00226665	0.00221848	0.0020173	0.00184522	0.00181101	0.00176069	0.00178708	0.00165509	0.00165287	0.00159269	0.00153824	0.00146099	0.00144347	0.00122544	0.00132453	0.00135441	0.00139511	0.00138946	0.00132611	0.00105448	0.00134851	0.00130878	0.00128711	0.00125299	0.00131684	0.00141675	0.00122034	0.00110562	0.00121062	0.00127224	0.00112223	0.00121319	0.0012224	0.00113227	0.00116872	0.00114721	0.00124012	0.0011017	0.0011509	0.00112568	0.00116219	0.00106882	0.0011208	0.00111131	0.0011713	0.00111927	0.00103127	0.0010371	0.00109307	0.00105792	0.00112893	0.00116756	0.00106461	0.0010174	0.00100614	0.00096022	0.00104703	0.00107383	0.00107031	0.00104062	0.00113356	0.00111266	0.00117804	0.000995903	0.00106499	0.000938721	0.000943289	0.00116808	0.00095345	0.00099785	0.000992876	0.000857345	0.00113553	0.000968925	0.00106419	0.000990167	0.00097247	0.000933932	0.000999927	0.00107479	0.00104398	0.00101607	0.000895322	0.00101552	0.000883918	0.000914913	0.00098402	0.000969063	0.0908684
d1_1	0.10179	6.74384e-05	5.49859e-05	3.832e-05	3.84214e-05	2.87682e-05	3.25627e-05	4.95557e-05	6.09259e-05	3.83843e-05	2.51926e-05	3.50028e-05	4.40656e-05	5.55543e-05	4.29256e-05	3.64424e-05	5.23839e-05	5.13557e-05	3.44605e-05	6.37207e-05	4.97094e-05	1.36916e-05	7.76431e-05	4.40658e-05	3.24334e-05	2.71279e-05	5.33339e-05	4.77134e-05	4.37745e-05	2.88048e-05	5.87976e-05	2.89458e-05	2.50957e-05	4.67476e-05	3.23811e-05	4.19016e-05	3.43136e-05	2.14338e-05	4.21103e-05	6.29695e-05	1.36139e-05	7.00472e-05	5.35509e-05	4.39117e-05	3.81481e-05	3.4566e-05	5.14198e-05	4.00373e-05	2.89463e-05	2.11528e-05	7.2101e-05	4.39438e-05	3.45339e-05	3.92421e-05	5.11154e-05	7.76419e-05	6.26688e-05	5.05431e-05	2.9852e-05	4.54849e-05	3.05452e-05	2.69285e-05	3.62577e-05	4.48457e-05	9.75863e-05	4.37799e-05	5.71982e-05	1.73121e-05	5.88401e-05	4.21229e-05	2.66967e-05	7.75426e-05	3.14774e-05	2.802e-05	3.06276e-05	5.69524e-05	3.07304e-05	4.9305e-05	3.09105e-05	4.38329e-05	4.74971e-05	3.63285e-05	4.94726e-05	3.27673e-05	5.91098e-05	1.92186e-05	5.85973e-05	3.61267e-05	5.51457e-05	5.13413e-05	3.61856e-05	4.19683e-05	6.06663e-05	1.92858e-05	0.00576813
d1_2	0.0466338	4.02561e-05	5.70283e-05	1.84743e-05	3.06666e-05	4.00461e-05	6.2901e-05	4.97373e-05	4.76398e-05	3.53555e-05	4.0068e-05	3.9933e-05	8.1639e-05	3.42419e-05	2.7004e-05	5.12846e-05	5.34202e-05	2.30673e-05	2.85296e-05	6.18856e-05	2.3191e-05	5.54186e-05	3.06128e-05	3.25802e-05	4.20107e-05	5.06063e-05	2.70425e-05	4.39993e-05	5.29379e-05	4.03055e-05	4.9514e-05	2.68698e-05	3.81626e-05	4.57892e-05	3.98539e-05	3.09667e-05	1.91482e-05	7.88172e-05	3.61051e-05	6.92719e-05	2.28584e-05	2.09878e-05	1.38847e-05	4.58644e-05	1.78288e-05	3.24355e-05	4.39485e-05	3.07253e-05	4.04221e-05	2.32303e-05	3.25053e-05	4.76877e-05	2.47445e-05	2.49339e-05	3.24973e-05	3.82496e-05	4.92688e-05	4.02344e-05	3.74395e-05	3.992e-05	3.84042e-05	3.63662e-05	1.37617e-05	3.23824e-05	3.08316e-05	3.26595e-05	4.36925e-05	3.80609e-05	2.00576e-05	5.51732e-05	4.9635e-05	3.24194e-05	1.98435e-05	6.4654e-05	3.2292e-05	3.98806e-05	3.97588e-05	3.43234e-05	4.7362e-05	1.72211e-05	9.77277e-06	4.1842e-05	2.68073e-05	3.24827e-05	3.24642e-05	5.86731e-05	2.69618e-05	4.76111e-05	1.73875e-05	4.37962e-05	6.56196e-05	4.37076e-05	4.95141e-05	4.1911e-05	0.00504866
d1_3	0.0288817	3.74917e-05	2.48906e-05	5.50377e-05	1.37333e-05	2.68994e-05	4.10812e-05	2.10934e-05	1.93205e-05	3.53149e-05	1.72073e-05	3.04253e-05	1.93311e-05	3.25915e-05	3.29157e-05	3.18881e-05	5.3026e-05	3.63394e-05	5.311e-05	6.91128e-05	3.26044e-05	2.9106e-05	3.25377e-05	2.29849e-05	1.17276e-05	5.14002e-05	5.05564e-05	2.70811e-05	1.35959e-05	4.2054e-05	3.44566e-05	3.60984e-05	6.08325e-05	2.10775e-05	2.30319e-05	1.16113e-05	1.16649e-05	7.80661e-06	2.86814e-05	2.88423e-05	3.61814e-05	5.68297e-05	3.04818e-05	1.2767e-05	1.92152e-05	3.7847e-05	2.96194e-05	3.26019e-05	5.1052e-05	1.75189e-05	4.91858e-05	3.71823e-05	2.46505e-05	3.04692e-05	5.52038e-05	2.68785e-05	2.31078e-05	4.57677e-05	4.38193e-05	3.42021e-05	4.95363e-05	4.18708e-05	7.84707e-06	7.96558e-06	2.16061e-06	3.42265e-05	1.36018e-05	9.68246e-06	1.9209e-05	2.0078e-05	2.87321e-05	6.22526e-05	4.97915e-05	2.4887e-05	5.60741e-05	3.6025e-05	1.34419e-05	3.80827e-05	1.17706e-05	2.69301e-05	5.01677e-05	6.06698e-05	3.04863e-05	1.9475e-05	1.90967e-05	3.14166e-05	2.66007e-05	4.1685e-05	1.5636e-05	4.02227e-05	3.03434e-05	3.80575e-05	1.74074e-05	1.27509e-05	0.00477986
d1_4	0.0197518	4.1941e-05	4.16912e-05	1.15888e-05	2.1026e-05	3.24653e-05	1.91945e-05	5.1271e-05	1.35958e-05	3.40689e-05	4.35051e-05	1.35293e-05	4.08684e-05	4.74218e-05	1.169e-05	3.05071e-05	1.33234e-05	2.86596e-05	3.06791e-05	2.67486e-05	3.90412e-05	2.7695e-05	3.6075e-05	1.73397e-05	1.17414e-05	2.11162e-05	2.86506e-05	3.03147e-05	1.26125e-05	2.66715e-05	4.95106e-05	1.90405e-05	3.06237e-05	3.59362e-05	1.72391e-05	3.0283e-05	3.82159e-05	4.18572e-05	3.9877e-05	3.70354e-05	1.92788e-05	1.1852e-05	3.22402e-05	3.25702e-05	3.43688e-05	4.37235e-05	2.57581e-05	7.70417e-06	3.41749e-05	2.47231e-05	2.75809e-05	1.53312e-05	1.9412e-05	2.2942e-05	1.94111e-05	1.90504e-05	5.30183e-05	1.71627e-05	1.52262e-05	3.4151e-05	1.91278e-05	3.24061e-05	4.18623e-05	2.93584e-05	4.00562e-05	2.87702e-05	4.94242e-05	1.92762e-05	1.35392e-05	1.53356e-05	2.29618e-05	1.36391e-05	6.43129e-05	1.90874e-05	2.86168e-05	3.81637e-05	4.94318e-05	2.85589e-05	2.87217e-05	3.99457e-05	2.87221e-05	3.41048e-05	3.25533e-05	4.72882e-05	2.3037e-05	4.93382e-05	2.66077e-05	2.68554e-05	5.47841e-05	1.35895e-05	4.35458e-05	3.44141e-05	3.98161e-05	5.5898e-05	0.00452803
d1_5	0.0144392	1.90364e-05	4.78984e-05	1.36536e-05	2.12229e-05	2.10649e-05	4.66632e-05	4.38402e-05	2.76596e-05	2.47821e-05	1.74438e-05	3.07626e-05	1.3545e-05	2.15806e-05	1.73241e-05	4.07213e-05	3.42432e-05	1.5665e-05	2.67079e-05	1.33805e-05	2.94634e-05	4.57597e-05	1.33885e-05	3.62066e-05	3.21756e-05	1.54997e-05	2.38582e-05	1.71386e-05	2.32303e-06	3.44661e-05	3.43672e-05	2.29673e-05	1.1521e-05	3.79213e-05	2.3953e-05	1.55687e-05	1.72206e-05	1.72434e-05	2.87961e-05	2.29872e-05	3.02512e-05	2.28494e-05	3.15425e-05	4.74556e-05	1.926e-05	3.40405e-05	3.70918e-05	3.41594e-05	2.27287e-05	2.96145e-05	1.89917e-05	3.31075e-05	4.18583e-05	2.30436e-05	4.18903e-05	3.03522e-05	2.4625e-05	1.72573e-05	1.36777e-05	1.34291e-05	1.91305e-05	1.33063e-05	7.97222e-06	3.98235e-05	3.60938e-05	3.23907e-05	3.23488e-05	3.89555e-05	4.17663e-05	2.86282e-05	3.06802e-05	2.94799e-05	4.92353e-05	1.7392e-05	3.2389e-05	2.6643e-05	2.86513e-05	3.03517e-05	1.08406e-05	3.88503e-05	2.30224e-05	5.49218e-05	3.80705e-05	2.84416e-05	1.89677e-05	4.34507e-05	3.24174e-05	3.41175e-05	5.91622e-06	3.61187e-05	6.4258e-05	3.60946e-05	4.63211e-07	2.65372e-05	0.00406696
d1_6	0.0113456	3.41497e-05	2.67005e-05	3.80617e-05	2.66308e-05	1.72566e-05	2.00363e-05	2.85984e-05	1.72582e-05	2.65208e-05	1.72165e-05	1.35459e-05	5.10008e-05	5.29868e-05	1.92396e-05	7.87824e-06	1.91642e-05	2.09261e-05	3.43364e-05	5.95525e-06	3.43218e-05	3.04658e-05	4.38341e-05	8.01133e-06	2.65537e-05	3.03655e-05	1.71609e-05	1.15881e-05	2.29865e-05	3.6051e-05	3.58615e-05	2.27355e-05	2.68377e-05	2.66664e-05	5.8927e-05	4.72834e-05	4.35514e-05	4.74231e-05	7.74339e-06	2.93652e-05	2.08322e-05	1.89503e-05	1.55835e-05	1.75078e-05	3.61717e-05	2.56572e-05	2.28126e-05	1.80606e-05	2.47196e-05	2.84044e-05	1.72555e-05	3.0454e-05	4.53334e-05	4.16406e-05	2.4691e-05	1.32887e-05	2.30026e-05	3.99911e-05	2.76971e-05	1.75028e-05	3.06275e-05	2.27903e-05	2.10996e-05	1.54215e-05	9.69446e-06	1.7212e-05	9.78626e-06	2.1756e-05	3.03222e-05	5.29403e-05	1.71838e-05	3.80189e-05	3.2172e-05	4.54966e-05	1.91729e-05	3.04305e-05	3.03271e-05	7.59434e-06	2.8496e-05	2.1758e-05	1.33067e-05	7.78357e-06	2.48056e-05	1.35313e-05	1.33303e-05	3.22099e-05	2.288e-05	1.89406e-05	2.67969e-05	4.53891e-05	4.43359e-05	2.27997e-05	4.91812e-05	1.71511e-05	0.00352702
d1_7	0.00881818	1.33238e-05	2.46784e-05	2.48201e-05	3.05182e-05	4.01178e-05	1.54751e-05	1.17689e-05	2.68105e-05	3.03321e-05	1.71886e-05	1.9063e-05	2.4732e-05	2.10612e-06	3.79538e-05	3.04901e-05	1.34144e-05	2.08205e-05	2.19294e-05	1.90835e-05	3.21965e-05	2.47598e-05	1.91073e-05	2.65186e-05	4.17066e-05	1.91322e-05	1.7396e-05	4.42726e-05	2.46654e-05	2.27453e-05	3.72649e-05	1.35798e-05	1.353e-05	2.09487e-05	1.74135e-05	2.86146e-05	1.34582e-05	1.34426e-05	7.84782e-06	2.85408e-05	1.70784e-05	3.43731e-05	7.82749e-06	2.4584e-05	1.89103e-05	1.33855e-05	1.70671e-05	1.35379e-05	1.36365e-05	3.78467e-05	1.73055e-05	9.59429e-06	2.09182e-05	1.54166e-05	1.72517e-05	3.13616e-05	2.6644e-05	1.52387e-05	1.71546e-05	2.08732e-05	5.87366e-05	2.45169e-05	2.10731e-05	1.34666e-05	4.46814e-05	6.02562e-06	2.09532e-05	2.08061e-05	9.61382e-06	2.08561e-05	3.21062e-05	1.53685e-05	4.34776e-05	5.81069e-06	4.99253e-05	3.59293e-05	2.85456e-05	1.16926e-05	5.85682e-06	1.34027e-05	1.90122e-05	1.89883e-05	2.09697e-05	1.3509e-05	2.09801e-05	1.34361e-05	1.1356e-05	3.97296e-05	5.81471e-06	3.4162e-05	7.78077e-06	1.70465e-05	1.70526e-05	1.88776e-05	0.00326056
d1_8	0.007042	1.52789e-05	3.86993e-05	7.68064e-06	4.56138e-05	2.85242e-05	4.91951e-05	3.96834e-06	2.46847e-05	1.72624e-05	3.9828e-05	2.27355e-05	2.2728e-05	2.29722e-05	1.33513e-05	1.70554e-05	1.70675e-05	1.90536e-05	1.70462e-05	1.89261e-05	1.89323e-05	1.33326e-05	2.8341e-05	2.09152e-05	1.13893e-05	1.89263e-05	1.92185e-05	9.58385e-06	5.31229e-05	9.72323e-06	1.91033e-05	1.14496e-05	1.90001e-05	1.33777e-05	1.88835e-05	5.80565e-06	1.89847e-05	3.22579e-05	1.15406e-05	2.83445e-05	1.14926e-05	2.73865e-05	4.36224e-05	9.49476e-06	1.73344e-05	2.45381e-05	1.52852e-05	1.15102e-05	1.72528e-05	1.14526e-05	1.81011e-05	1.94837e-06	2.48154e-05	2.45261e-05	4.15261e-05	2.09758e-05	1.33648e-05	1.14386e-05	2.84952e-05	3.59639e-05	1.5219e-05	9.63995e-06	1.72445e-05	2.27462e-05	2.27905e-05	1.89934e-05	3.489e-05	1.90808e-05	2.10389e-05	2.26898e-05	5.75406e-06	1.867e-07	2.14599e-06	3.0363e-05	3.02386e-05	1.15541e-05	2.84451e-05	2.64624e-05	3.22126e-05	9.5776e-06	3.77171e-05	2.83872e-05	1.51606e-05	1.35237e-05	7.64276e-06	1.33336e-05	1.90302e-05	2.11851e-05	5.79055e-06	2.47497e-05	3.39226e-05	1.71007e-05	1.31873e-05	3.78344e-05	0.002798
d1_9	0.0056661	3.03352e-05	2.93527e-05	2.28707e-05	1.88835e-05	2.45528e-05	1.15968e-05	1.23821e-05	2.74086e-05	1.91261e-05	5.85256e-06	1.42876e-05	7.65112e-06	1.72399e-05	1.90775e-05	1.89792e-05	1.32367e-05	1.90779e-05	7.77964e-06	2.10928e-05	5.80685e-06	1.33747e-05	1.70548e-05	1.98391e-05	3.5116e-05	3.58358e-05	1.14765e-05	1.91378e-05	1.52539e-05	1.33855e-05	7.68574e-06	3.61796e-05	2.83511e-05	1.33217e-05	2.65093e-05	1.53794e-05	7.65124e-06	2.45165e-05	3.58061e-05	3.79953e-05	2.15789e-06	1.06541e-05	1.53306e-05	9.57031e-06	5.89633e-06	4.11712e-06	2.47122e-05	7.72088e-06	2.16905e-06	1.13944e-05	7.69433e-06	2.28124e-05	1.15072e-05	1.7146e-05	9.58382e-06	3.61062e-05	1.97721e-05	1.89658e-05	3.41276e-05	2.65576e-05	5.75853e-06	1.32787e-05	3.79681e-05	1.71268e-05	2.2688e-05	1.13488e-05	2.83871e-05	2.08114e-05	5.83148e-06	5.94506e-06	5.81152e-06	1.33353e-05	2.74363e-05	2.27578e-05	2.26792e-05	1.13608e-05	1.89718e-05	3.79154e-05	1.32311e-05	1.15918e-05	2.84971e-05	1.8839e-05	1.14769e-05	5.20373e-05	2.08126e-05	2.74257e-05	1.14518e-05	2.83925e-05	1.95393e-06	3.96649e-05	2.66103e-05	3.40793e-05	1.32386e-05	1.8929e-05	0.00251241
