	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.00159591	1.93033e-05	2.70051e-05	1.65917e-05	2.42865e-05	3.34808e-06	1.41349e-05	3.42755e-06	2.13618e-05	6.58783e-07	3.8077e-06	3.01358e-06	1.39173e-05	1.75735e-05	1.34716e-05	1.32019e-05	7.36612e-07	2.00263e-05	1.13612e-05	6.39849e-06	2.19631e-06	8.16794e-06	2.26335e-05	1.24153e-05	1.97748e-05	1.96481e-06	3.48607e-07	2.13638e-06	1.71804e-06	8.13386e-07	1.59734e-05	1.03062e-06	1.21826e-05	5.93801e-06	1.45341e-05	8.62731e-06	7.49627e-06	1.78914e-05	1.6908e-05	1.062e-05	1.66855e-05	1.01225e-05	1.29512e-05	1.12342e-05	1.05254e-05	6.20916e-06	1.56894e-05	4.48864e-06	1.47705e-05	8.52605e-06	1.31814e-05	5.72611e-07	8.03048e-06	1.76673e-05	3.78226e-06	3.12978e-06	5.73323e-06	4.67043e-05	1.14946e-05	1.07753e-05	4.79484e-06	4.72891e-06	5.98275e-06	5.01513e-06	2.51178e-05	1.11746e-05	1.61548e-05	6.19042e-06	4.17451e-06	9.93707e-06	1.22979e-08	5.84496e-06	5.31091e-06	1.01378e-05	3.97924e-06	2.98782e-05	2.11794e-06	4.69545e-06	6.46646e-06	2.54113e-06	7.0252e-06	3.01954e-06	0.000522435
d3_11	0.00142808	3.19636e-06	5.73784e-06	1.40004e-05	1.10264e-05	1.90089e-05	2.44936e-05	5.66413e-06	3.77809e-06	6.43621e-06	1.54454e-05	1.47332e-05	2.76778e-05	2.90331e-06	1.52605e-05	1.55257e-05	5.83983e-06	3.70423e-07	1.01981e-05	5.16294e-06	2.12652e-05	2.50479e-05	1.12949e-05	7.02187e-06	6.84189e-06	1.48547e-05	8.53215e-06	2.1869e-06	7.95183e-07	1.24814e-05	1.17265e-05	4.68072e-06	1.33019e-06	7.11743e-06	9.81131e-06	1.21288e-05	2.5122e-06	1.2361e-05	5.65602e-06	9.91672e-06	1.40596e-06	2.16693e-08	3.4399e-06	1.89107e-05	1.23452e-05	1.29079e-05	6.84955e-06	7.87971e-06	2.04999e-05	9.31003e-06	3.55844e-06	5.01688e-06	9.837e-06	7.63619e-06	1.24927e-05	5.14779e-06	3.32739e-06	6.62067e-06	7.49778e-06	1.10202e-05	1.50716e-05	1.34534e-05	3.24778e-06	5.04667e-06	1.93177e-06	4.60656e-05	1.04267e-05	1.71291e-05	1.01524e-05	4.1841e-06	1.21567e-06	1.4759e-05	3.56199e-06	7.83753e-06	5.78836e-06	3.01767e-06	8.83577e-06	9.68864e-06	4.23915e-06	1.82789e-06	1.86115e-05	6.42027e-06	0.000647075
d3_12	0.00146324	1.59665e-05	6.38638e-06	1.40149e-06	6.72459e-06	1.47289e-05	1.2311e-05	8.22797e-06	4.66916e-06	9.97255e-06	4.80382e-06	2.03218e-05	1.21523e-05	1.51404e-05	1.00721e-05	1.56637e-05	1.85849e-05	8.45234e-06	1.74522e-05	1.57129e-05	1.72008e-05	7.01096e-06	2.14484e-05	9.78185e-06	2.50907e-07	2.18652e-06	9.2093e-06	1.15084e-05	8.36104e-06	7.15945e-06	1.65564e-05	1.04957e-05	1.55244e-05	2.34643e-05	2.73291e-06	1.18624e-05	6.74027e-06	1.68663e-05	2.23e-06	5.88009e-06	1.71367e-05	2.42634e-05	1.08093e-05	1.43856e-05	4.35549e-06	1.86496e-06	8.70678e-06	1.3113e-05	1.69406e-05	5.68821e-06	5.38663e-06	5.8971e-06	2.08992e-06	1.40605e-05	9.15152e-07	5.23457e-06	8.08854e-07	1.15548e-05	2.89209e-06	1.98856e-05	6.63899e-06	1.68098e-05	8.92261e-06	9.85025e-06	9.68643e-06	9.15176e-06	4.79695e-06	4.47924e-06	6.28503e-06	1.63096e-05	3.1471e-06	9.76535e-06	5.20377e-06	5.85998e-06	1.41879e-05	2.38833e-05	1.01255e-05	9.11612e-07	1.329e-05	5.48554e-06	1.95958e-05	1.14097e-05	0.000569606
d3_13	0.001282	3.65272e-05	4.91426e-06	1.01369e-05	1.65234e-07	2.65453e-05	1.60118e-05	1.16665e-06	1.42124e-05	2.21254e-05	1.18233e-05	8.64811e-06	2.56921e-06	6.91643e-06	8.68259e-06	1.11266e-05	7.33602e-06	3.0155e-06	1.26382e-05	1.07393e-05	1.75392e-05	3.89498e-06	2.22497e-06	9.22569e-07	4.20628e-06	2.87623e-05	9.96584e-07	1.25318e-05	1.06092e-05	6.06487e-06	1.13595e-05	1.6149e-05	1.33248e-05	4.83149e-06	9.7274e-06	3.49551e-06	9.83946e-07	1.31607e-05	4.50797e-06	1.87288e-05	1.64725e-05	1.81863e-06	2.18721e-06	1.10473e-05	9.17865e-06	9.21887e-06	1.74968e-05	1.54333e-05	5.71004e-08	2.06456e-05	1.26715e-05	4.68753e-06	1.36567e-05	1.21088e-05	9.27989e-06	6.54619e-06	1.11674e-05	1.786e-05	4.18685e-06	1.15412e-05	7.0045e-06	6.05353e-06	1.54553e-06	8.13773e-06	1.58652e-05	5.46106e-06	1.12106e-05	2.17658e-05	1.13429e-05	1.36996e-05	1.34254e-05	1.97371e-06	1.34074e-06	3.97157e-08	1.0836e-05	2.38626e-06	4.8737e-06	7.30928e-06	1.16769e-05	4.21727e-06	1.41656e-05	2.18178e-05	0.000654792
d3_14	0.0012583	1.08401e-05	2.85038e-05	1.13464e-05	2.83423e-06	1.1331e-05	6.14257e-06	4.26612e-06	1.08479e-05	8.46199e-06	1.13594e-05	1.89903e-05	7.18703e-07	9.10273e-06	2.04187e-05	1.18768e-05	1.57352e-06	1.01113e-05	2.26102e-05	5.64401e-06	3.83035e-06	3.86873e-06	7.91329e-06	7.08437e-06	3.66889e-06	8.22893e-06	9.44532e-06	1.37067e-05	1.07148e-05	5.26212e-06	8.74723e-06	1.83848e-05	1.01181e-06	1.99512e-06	2.95357e-05	7.31875e-06	2.94125e-06	1.26048e-05	1.26455e-05	1.84587e-05	4.73866e-06	2.19905e-06	1.85731e-05	1.32379e-05	3.01543e-06	6.10843e-06	1.06952e-05	6.07964e-06	1.78934e-06	7.05115e-06	3.00166e-08	1.41476e-05	1.4231e-05	1.13565e-05	2.57886e-06	3.79642e-06	1.27662e-05	1.0103e-05	1.84026e-05	5.93298e-06	3.89759e-06	7.52084e-06	1.03415e-05	1.4312e-05	6.86782e-07	6.23155e-06	3.30025e-06	3.29133e-06	5.50349e-06	6.99582e-06	5.18383e-06	1.02416e-05	8.90538e-06	6.06363e-06	1.51413e-07	5.18587e-06	4.20621e-06	3.39757e-06	0	8.1103e-06	3.68407e-06	2.4669e-05	0.000502985
d3_15	0.00128351	9.56448e-06	4.30281e-06	1.56663e-05	2.65103e-06	1.31726e-05	1.97173e-06	8.15197e-06	1.49212e-05	1.98438e-05	6.46119e-06	2.20311e-05	1.82931e-05	1.36836e-05	3.62197e-06	3.29055e-06	1.3655e-06	2.4196e-06	1.8133e-06	1.16962e-05	2.37108e-06	6.27113e-07	5.67905e-06	4.24388e-06	1.57993e-06	1.29013e-05	1.15728e-05	2.51733e-06	1.93573e-05	2.0429e-05	1.92329e-05	6.31223e-06	2.67338e-06	1.56791e-05	1.3143e-05	8.592e-07	8.54037e-06	2.856e-06	1.77186e-05	9.98143e-06	5.64225e-06	1.26074e-05	4.54254e-06	1.13712e-05	3.55378e-06	2.29012e-05	8.21596e-06	2.66433e-06	1.54346e-05	1.25478e-05	1.65e-05	1.79335e-06	2.08632e-05	3.55439e-05	6.56461e-06	5.59134e-06	4.66399e-06	1.11932e-05	1.11422e-05	4.58974e-06	1.22514e-05	2.40358e-05	2.65663e-06	5.80075e-06	1.50319e-06	4.26269e-05	6.26948e-06	6.23528e-06	1.13972e-05	1.65391e-05	1.55476e-05	1.61438e-05	1.45966e-06	1.16319e-05	7.64464e-06	2.35174e-05	3.5606e-06	8.81034e-06	1.70652e-05	2.12803e-05	1.08622e-05	1.1306e-05	0.000553211
d3_16	0.00116789	8.05291e-06	2.84785e-05	1.31858e-05	5.26943e-06	9.42505e-06	7.72732e-06	1.8165e-05	9.61077e-06	1.17293e-05	1.96875e-05	5.0387e-08	8.34237e-06	4.29123e-06	1.74584e-05	1.34749e-05	7.46256e-06	5.18178e-06	1.60985e-08	3.53949e-06	5.94658e-06	2.2021e-05	1.20535e-05	0	8.51309e-06	1.65871e-05	9.73317e-06	8.56065e-06	1.94065e-06	3.93944e-07	1.66367e-05	1.68739e-05	8.66672e-06	2.38217e-05	1.35525e-05	1.17541e-05	2.6802e-05	6.00974e-06	1.59254e-05	6.66453e-06	1.01862e-05	3.17135e-06	7.04642e-06	1.20959e-05	1.48431e-05	1.49285e-05	4.83444e-06	9.05224e-06	1.27364e-05	4.94874e-06	1.54872e-05	3.84991e-06	1.27802e-05	1.63438e-05	3.29079e-06	5.02761e-06	1.1206e-05	1.58058e-05	2.36622e-05	2.38728e-05	1.96077e-05	5.97008e-06	1.819e-05	4.22453e-06	4.9223e-06	2.63689e-05	1.01749e-05	1.00605e-05	4.71298e-06	5.80503e-06	5.14355e-06	4.83507e-08	4.09414e-06	5.41102e-06	1.25274e-05	4.62101e-06	1.41216e-05	2.50953e-06	1.57858e-05	8.47907e-06	2.2684e-06	3.67189e-06	0.000649215
d3_17	0.00122705	1.567e-05	1.12268e-05	6.89884e-06	1.5119e-05	1.5099e-06	2.00732e-05	1.0833e-05	2.47703e-06	1.62185e-05	8.87556e-06	9.09103e-06	1.17479e-05	1.06719e-05	1.53017e-05	4.52022e-06	2.86802e-05	1.35201e-05	1.34371e-06	1.50246e-05	2.45707e-05	5.99756e-06	1.11741e-05	4.20854e-06	5.71768e-06	1.3774e-05	1.18797e-05	1.04761e-06	1.66491e-05	8.87645e-06	6.82628e-06	6.17262e-06	7.67445e-06	2.67427e-06	1.64535e-05	4.10323e-06	6.70308e-08	1.69315e-05	9.03355e-06	9.15698e-06	9.25493e-06	4.48031e-06	3.41804e-06	1.46405e-05	1.79789e-05	8.94918e-06	2.92706e-06	5.16817e-06	1.31125e-05	3.35416e-05	9.88871e-06	1.384e-05	1.58664e-05	3.86018e-06	2.80112e-05	6.93434e-06	8.17384e-06	1.52846e-05	5.25141e-06	3.5712e-06	1.19618e-05	1.07345e-05	1.83568e-06	1.32527e-05	9.62563e-06	4.28223e-06	4.6727e-06	1.90738e-05	1.88024e-05	5.50412e-06	8.50443e-06	1.24796e-05	1.21947e-05	8.34944e-06	1.67477e-05	5.81393e-06	1.47166e-06	4.97689e-07	8.90044e-06	7.24629e-06	1.67604e-06	1.41069e-05	0.000554054
d3_18	0.00120194	2.33577e-05	1.97987e-05	6.01709e-06	4.52147e-05	2.0256e-06	5.83268e-06	7.97631e-06	1.22637e-05	2.91453e-06	8.60804e-06	9.21674e-06	3.22486e-06	1.33742e-06	2.01473e-06	1.04736e-05	1.34616e-05	1.56167e-05	1.41817e-05	1.60661e-05	2.69778e-06	5.64545e-06	3.12256e-05	1.7555e-05	2.09189e-06	1.76298e-05	3.93004e-05	8.00647e-08	8.12183e-06	1.26894e-05	4.10498e-06	9.31664e-06	1.24143e-05	2.65429e-05	1.2068e-05	5.62392e-06	2.84134e-06	1.30324e-05	1.52008e-05	1.11428e-05	5.4001e-06	7.66644e-06	2.3542e-05	2.31352e-06	1.99836e-05	1.60294e-05	8.27333e-06	4.656e-06	1.1461e-05	9.5098e-06	9.53787e-06	2.74897e-05	5.96472e-06	6.29296e-06	2.67998e-06	2.28381e-05	6.92184e-06	1.19576e-05	1.58227e-05	6.81404e-06	2.16211e-05	7.63178e-06	1.29683e-06	8.26196e-08	1.58061e-06	4.31899e-06	5.56136e-06	6.18812e-06	8.58057e-06	2.21834e-05	3.50484e-06	3.54153e-06	7.10254e-08	1.85216e-06	4.9842e-06	3.91308e-06	7.08543e-06	3.86626e-08	4.14969e-08	3.18931e-06	3.52816e-06	1.58999e-05	0.000554393
d3_19	0.00117235	7.37143e-06	6.13412e-06	2.13889e-05	1.70215e-05	5.62943e-06	7.41378e-06	1.1392e-05	3.23129e-06	2.31654e-06	8.65009e-06	3.53148e-06	8.36261e-06	1.06124e-05	1.15104e-05	1.17899e-05	2.24901e-06	2.79207e-06	1.1736e-05	1.24206e-05	1.53465e-06	8.6839e-06	7.30295e-06	1.51596e-05	9.01663e-06	7.48177e-08	2.25399e-05	6.02717e-06	2.23064e-06	5.92281e-06	5.35632e-06	6.10043e-06	9.37678e-06	1.64814e-05	7.46251e-06	1.26373e-05	9.4246e-06	7.75743e-06	2.56194e-06	3.78359e-06	6.94441e-07	1.17649e-05	1.77491e-05	2.26095e-06	1.54394e-05	2.37865e-06	2.07131e-05	1.0504e-05	3.27661e-06	7.37803e-06	1.11272e-05	1.06381e-05	4.04061e-06	1.45677e-05	9.79716e-06	8.9273e-06	1.95699e-05	7.37637e-06	1.33296e-05	1.95729e-05	6.87636e-06	1.78878e-08	7.79945e-06	1.60282e-05	1.99097e-05	1.09602e-05	5.74375e-06	1.03267e-05	9.61155e-06	1.13473e-05	4.45071e-06	3.16977e-06	6.26196e-06	1.4216e-07	7.50975e-06	3.95228e-06	5.28832e-06	2.78109e-06	8.01928e-06	2.12167e-05	4.31584e-06	2.83485e-05	0.000587522
