	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d3_0	0	0.0107525	0.00618699	0.00464652	0.00374008	0.00345023	0.00318627	0.00268553	0.00277687	0.00248707	0.00256975	0.0022014	0.00243672	0.0022574	0.0022414	0.00201689	0.00220959	0.00218219	0.00196474	0.00184583	0.00196997	0.00197286	0.00201409	0.00193687	0.00180159	0.00171794	0.00173599	0.00177616	0.00156006	0.00175954	0.00169664	0.00177382	0.0017985	0.00166126	0.00198274	0.0018003	0.00154277	0.00173409	0.00163841	0.00164296	0.00172939	0.00160193	0.00170422	0.00164796	0.00165335	0.0016557	0.00175457	0.00159791	0.00174994	0.00174635	0.00183572	0.0015725	0.00173793	0.00140178	0.00161515	0.00137121	0.00148691	0.00153242	0.00159924	0.00152128	0.00155486	0.00145988	0.00147005	0.00153597	0.0015668	0.00175132	0.00160474	0.00152274	0.00165461	0.00157158	0.00143132	0.00153396	0.00155321	0.00138174	0.00161475	0.0014939	0.00178206	0.00153466	0.00143289	0.0014051	0.00138782	0.00131406	0.0015585	0.00137464	0.00158414	0.00149729	0.00153764	0.00149093	0.00150743	0.00149371	0.0017034	0.00151819	0.00142579	0.00133483	0.159585
d3_1	0.0736081	1.52587e-05	1.2016e-08	2.70881e-09	6.5422e-06	4.18581e-10	6.54189e-06	8.73723e-06	3.27532e-06	9.82556e-06	1.30736e-05	2.1927e-06	3.13302e-09	1.32187e-08	0	1.52531e-05	6.53861e-06	1.57469e-08	1.96155e-05	8.74795e-06	6.54102e-06	1.30741e-05	8.71433e-06	6.54293e-06	1.19099e-10	6.53296e-06	8.70953e-06	6.54162e-06	9.68038e-10	1.47869e-09	8.73289e-06	6.55563e-06	6.53794e-06	6.54966e-06	6.54291e-06	6.5477e-06	7.13857e-09	1.96179e-05	0	1.36013e-09	6.64226e-09	5.03045e-09	1.0293e-09	1.30724e-05	1.307e-05	5.74892e-09	6.53325e-06	2.55871e-09	6.54688e-06	1.30861e-05	7.08766e-10	6.54888e-06	6.53909e-06	8.11552e-10	6.54094e-06	6.5374e-06	6.54207e-06	6.5322e-06	6.54717e-06	6.53831e-06	0	1.30953e-05	1.30784e-05	8.71559e-06	0	1.30693e-05	3.40603e-09	3.08726e-09	0	1.42934e-09	7.30983e-09	7.08784e-09	1.52632e-05	2.17941e-05	6.53863e-06	6.53771e-06	2.20446e-08	2.18069e-05	9.97599e-10	1.30679e-05	0	5.14529e-09	5.67071e-10	0	1.52685e-05	4.51349e-09	1.30839e-05	6.54963e-06	8.71813e-06	1.52569e-05	6.55145e-06	6.53383e-06	6.53246e-06	0	0.000704125
d3_2	0.0316723	7.48526e-09	6.5512e-06	0	0	6.5398e-06	4.14071e-09	1.76654e-09	4.65474e-09	6.53776e-06	6.53535e-06	0	0	8.71407e-06	7.26019e-09	1.30814e-05	6.53957e-06	6.53631e-06	4.15452e-09	6.82029e-09	6.54174e-06	6.54e-06	6.99106e-09	8.33363e-09	1.30782e-05	8.71743e-06	1.30688e-05	2.81328e-09	1.62986e-09	6.55481e-06	0	2.42258e-09	4.25596e-09	9.87923e-09	6.53631e-06	1.30863e-05	6.53077e-06	1.52521e-05	6.54352e-06	6.53589e-06	6.53911e-06	2.18895e-06	2.18135e-06	0	6.54501e-06	1.97764e-08	1.01042e-08	1.30716e-05	6.53931e-06	1.52567e-05	6.541e-06	6.53329e-06	1.95966e-05	5.61343e-09	1.52592e-05	6.55822e-06	2.18594e-06	8.72038e-06	1.30674e-05	5.47077e-09	2.18575e-06	4.58768e-10	6.5511e-06	7.63612e-06	1.09025e-05	8.7292e-06	7.30328e-09	0	9.38144e-09	8.71806e-06	3.96445e-09	9.5757e-09	6.54865e-06	2.19416e-06	4.46579e-09	1.30708e-05	2.03539e-09	6.5428e-06	1.3076e-05	6.54785e-06	1.1274e-09	6.53994e-06	2.9742e-09	2.45118e-09	6.5462e-06	8.74132e-06	5.42999e-10	2.17961e-05	1.62496e-09	1.24793e-08	6.53978e-06	5.15468e-12	6.5377e-06	5.01575e-09	0.000862066
d3_3	0.0182539	8.88165e-10	2.4874e-09	1.48697e-09	6.54461e-06	1.30812e-05	1.96218e-05	9.77012e-10	2.18953e-06	3.26589e-10	2.82012e-09	1.14369e-08	1.74352e-05	1.52523e-05	6.53077e-06	0	6.54132e-06	8.72964e-06	8.02604e-09	6.55262e-06	6.53384e-06	1.23948e-08	6.54638e-06	8.96606e-09	8.72193e-06	2.17991e-06	1.35247e-09	8.71643e-06	6.54257e-06	8.72914e-06	6.53357e-06	8.72701e-06	0	9.22019e-10	1.05126e-08	6.94577e-09	2.17933e-05	2.18866e-06	7.0165e-09	3.58613e-09	1.30817e-05	3.86196e-09	6.53282e-06	0	8.71077e-06	3.9335e-06	6.54175e-06	3.33148e-09	5.02633e-09	2.44739e-09	1.59759e-10	8.72581e-06	6.44815e-09	0	6.53772e-06	2.45695e-09	6.92875e-10	9.92123e-09	1.52588e-05	1.52615e-05	5.42203e-09	2.13434e-09	1.5392e-09	6.53869e-06	7.62944e-09	6.5371e-06	1.12952e-08	2.18385e-06	3.77908e-10	3.51766e-09	5.68123e-09	6.54544e-06	1.3068e-05	1.30791e-05	8.88666e-09	6.53932e-06	6.53933e-06	2.18358e-06	6.53629e-06	6.55665e-06	0	7.10888e-09	6.54705e-06	1.61504e-09	1.09017e-05	6.53077e-06	2.18026e-05	0	2.30336e-09	6.53781e-06	1.13029e-08	0	6.17098e-09	2.18643e-06	0.000815121
d3_4	0.0118446	8.71698e-06	5.46274e-09	5.27025e-09	0	7.84349e-09	8.7123e-06	8.71616e-06	6.55221e-06	6.54372e-06	1.02509e-08	2.19143e-06	2.19329e-06	1.52554e-05	2.19052e-06	0	1.46723e-09	6.53805e-06	0	8.88498e-09	5.99062e-09	6.55204e-06	0	6.54099e-06	1.96287e-05	0	7.32349e-09	1.23914e-08	9.2791e-09	1.85416e-09	8.87603e-09	8.41633e-09	5.16573e-09	6.41395e-09	2.19136e-06	0	0	6.53906e-06	6.54471e-06	1.52657e-05	1.52587e-05	6.54211e-06	1.52596e-05	0	1.83538e-09	6.54394e-06	6.53874e-06	6.54593e-06	1.068e-08	1.30792e-05	6.53748e-06	4.60655e-09	1.52598e-05	2.18931e-06	2.70213e-09	6.5395e-06	1.42926e-08	4.40284e-09	8.73055e-06	6.53629e-06	6.54138e-06	3.46851e-09	0	6.53242e-06	1.30754e-05	9.98143e-09	6.54029e-06	0	1.74401e-05	1.41889e-05	6.53952e-06	0	1.52518e-05	6.5482e-06	0	6.53577e-06	6.53531e-06	2.18912e-06	1.43087e-09	1.30806e-05	8.72446e-06	8.72369e-06	9.44061e-09	6.53905e-06	6.53671e-06	6.54647e-06	0	1.11175e-08	7.93485e-09	7.06258e-09	0	6.5333e-06	0	3.50165e-09	0.00070198
d3_5	0.00826505	3.21059e-09	2.18322e-06	6.5325e-06	2.17983e-05	8.72153e-06	6.54093e-06	6.53789e-06	2.07196e-05	4.86742e-09	8.71748e-06	6.54929e-06	2.1017e-09	6.54467e-06	1.30761e-05	0	1.09652e-09	0	3.59499e-05	5.49697e-09	1.52514e-05	9.47775e-09	2.18994e-06	6.55386e-06	1.52586e-05	9.65339e-09	8.71845e-06	6.53888e-06	8.72909e-06	1.96149e-05	6.54749e-06	2.19063e-06	6.53776e-06	5.3173e-09	1.11785e-08	6.53565e-06	4.95402e-09	0	8.54049e-10	8.72864e-06	1.18385e-08	8.71624e-06	1.30709e-05	8.71341e-06	6.54037e-06	0	8.82499e-09	9.86267e-09	8.73787e-06	7.17017e-09	3.87651e-09	6.53641e-06	6.53514e-06	2.19145e-06	2.38924e-08	0	6.54669e-06	0	6.53867e-06	2.18982e-06	2.19428e-06	6.53975e-06	0	7.04196e-09	0	1.0231e-08	6.31305e-09	8.72188e-06	6.54177e-06	1.96269e-05	6.5416e-06	1.30776e-05	1.90042e-08	6.54571e-06	1.79708e-08	1.30846e-05	8.72413e-06	1.10266e-08	1.30852e-05	2.19452e-06	6.72119e-09	1.30771e-05	6.5353e-06	2.08432e-09	0	6.53739e-06	1.41146e-09	1.13053e-09	1.77219e-09	1.30792e-05	4.47632e-09	2.18666e-06	6.53813e-06	6.54416e-06	0.000559159
d3_6	0.00610005	6.54505e-06	1.52708e-05	2.19827e-06	2.6137e-05	6.54716e-06	1.30716e-05	1.52596e-05	6.53998e-06	9.01605e-09	6.53842e-06	5.99459e-10	6.54304e-06	1.06751e-08	1.30731e-05	0	6.5526e-06	0	1.02622e-08	9.63788e-09	8.73012e-06	6.53654e-06	6.54515e-06	6.53988e-06	4.47476e-09	1.3081e-05	1.02733e-08	2.39815e-05	6.55004e-06	1.11901e-08	6.16926e-09	9.81141e-06	1.22827e-08	2.2033e-06	4.00063e-09	1.3316e-08	5.38548e-09	0	2.19011e-06	6.53962e-06	4.82692e-09	9.11005e-09	7.79821e-09	6.55496e-06	4.79237e-10	6.54013e-06	1.52579e-05	1.30702e-05	7.40215e-09	6.54995e-06	6.5367e-06	6.54116e-06	8.71588e-06	0	6.53077e-06	0	8.71572e-06	1.30953e-05	2.76644e-09	6.53848e-06	6.54359e-06	1.30829e-05	9.62579e-09	8.7251e-06	0	6.54028e-06	0	6.54657e-06	7.71682e-09	2.60977e-09	1.30802e-05	7.71989e-09	8.71475e-06	1.30828e-05	6.54335e-06	2.60845e-09	8.7175e-06	0	6.54301e-06	3.99074e-09	0	6.54264e-06	2.06718e-09	0	9.05133e-09	1.96262e-05	6.53077e-06	2.1888e-06	6.5483e-06	5.00345e-09	1.09199e-05	1.38215e-09	6.539e-06	6.55026e-06	0.000673659
d3_7	0.00470867	7.25449e-09	1.30837e-05	7.50955e-09	6.53802e-06	0	1.56524e-10	8.71486e-06	6.54653e-06	2.18468e-06	9.87023e-09	2.15294e-10	1.96243e-05	8.72957e-06	6.55153e-06	5.385e-09	4.5691e-09	6.55017e-06	2.18123e-05	6.53211e-06	9.80945e-06	0	1.52561e-05	6.53825e-06	2.20289e-06	1.36729e-09	8.72911e-06	2.18554e-06	2.54822e-09	0	8.40507e-09	1.30777e-05	8.75996e-09	6.53785e-06	8.72965e-06	1.09141e-05	6.54711e-06	6.54571e-06	6.53747e-06	6.46284e-09	3.98601e-09	9.79893e-09	0	0	2.51578e-08	6.53814e-06	0	2.18787e-06	1.7576e-09	1.96088e-05	6.54399e-06	4.08144e-09	6.53381e-06	6.54179e-06	6.54876e-06	2.18272e-06	8.71083e-06	8.71762e-06	1.3074e-05	6.54317e-06	8.72499e-06	1.09043e-05	1.52653e-05	0	4.66725e-09	0	1.3863e-08	8.71959e-06	6.54549e-06	6.39452e-09	0	6.28197e-09	1.57553e-08	2.31026e-09	0	1.30704e-05	6.53375e-06	4.55718e-10	1.64512e-08	1.95334e-09	2.18635e-06	1.59892e-09	6.24349e-09	6.5386e-06	1.30651e-05	1.30818e-05	4.63616e-09	6.53586e-06	0	6.5599e-06	6.53123e-06	7.84484e-09	1.66283e-09	3.8487e-09	0.000603813
d3_8	0.00364867	6.47022e-09	1.56849e-08	0	2.1053e-08	1.52531e-05	0	6.53849e-06	6.54043e-06	5.88988e-10	6.54497e-06	1.30705e-05	3.69851e-10	6.53878e-06	6.47165e-09	1.5265e-05	1.30786e-05	3.24597e-09	0	0	1.30828e-05	2.48095e-09	8.72405e-06	9.94787e-09	6.54332e-06	4.54524e-09	1.1992e-08	6.55337e-06	4.43016e-09	8.71776e-06	6.53365e-06	6.53135e-06	2.5299e-09	1.36575e-08	2.68006e-09	6.53431e-06	6.54736e-06	2.61608e-05	1.17705e-08	6.5371e-06	1.30738e-05	1.30776e-05	0	4.23755e-10	1.30778e-05	3.00591e-09	1.09121e-05	6.00426e-09	6.55201e-06	6.54254e-06	6.54456e-06	0	1.09138e-05	6.54129e-06	6.54649e-06	8.72035e-06	6.53579e-06	1.09234e-05	8.72131e-06	6.54612e-06	8.71721e-06	8.78201e-10	2.91007e-09	2.18762e-06	1.09132e-05	1.30664e-05	4.93332e-09	1.30878e-05	1.30675e-05	8.4168e-09	6.54588e-06	7.42559e-09	1.52475e-05	8.05741e-09	0	8.47514e-09	6.54835e-06	4.25414e-09	2.19413e-06	6.53664e-06	2.18733e-06	0	6.54159e-06	0	1.41509e-08	6.53463e-06	2.48866e-09	2.7768e-09	4.4999e-09	8.73006e-06	2.61459e-05	8.71853e-06	1.30778e-05	6.54052e-06	0.00065291
d3_9	0.00279434	4.52278e-11	6.53771e-06	7.16924e-09	1.50656e-08	8.71773e-06	6.31393e-09	3.2901e-06	1.66989e-08	1.36093e-08	0	6.54138e-06	1.3689e-09	1.59398e-10	8.71711e-06	6.55238e-06	9.97515e-09	7.75621e-09	2.44307e-09	1.21721e-08	6.54953e-06	8.71157e-06	6.55006e-06	6.803e-09	6.53648e-06	6.5509e-06	4.43532e-09	0	6.53834e-06	1.30823e-05	1.52697e-05	5.27771e-09	1.9617e-05	6.26147e-09	0	1.04329e-08	1.38259e-08	2.19536e-06	6.54124e-06	8.73631e-06	1.30798e-05	1.52717e-05	6.54411e-06	6.54166e-06	2.18749e-06	6.57029e-09	6.53593e-06	3.98288e-09	6.54692e-06	7.89253e-09	1.3083e-05	6.16835e-10	1.52519e-05	6.53103e-06	6.53268e-06	6.54305e-06	6.0586e-09	4.36266e-06	2.18852e-06	7.05854e-11	0	2.18436e-06	1.30965e-05	2.18775e-06	8.72944e-06	6.54202e-06	6.13481e-09	6.54204e-06	0	0	1.12509e-08	0	3.40581e-09	6.53927e-06	6.53908e-06	6.53933e-06	6.53827e-06	2.19191e-06	8.72381e-06	6.30662e-09	1.30799e-05	0	6.53734e-06	6.54775e-06	2.17797e-05	8.72292e-06	1.4417e-08	6.54385e-06	0	6.54429e-06	5.2719e-10	2.04218e-09	8.96354e-09	2.19073e-06	0.000745408
d3_10	0.0024068	7.34603e-09	1.31027e-09	3.40769e-11	6.54571e-06	3.12127e-09	2.19227e-06	1.74371e-05	8.72252e-06	2.67178e-09	6.36754e-09	1.30293e-08	1.96033e-05	2.90214e-09	6.5454e-06	0	2.00463e-09	0	8.48161e-10	0	3.96383e-09	2.92342e-09	6.54027e-06	6.55445e-06	6.53994e-06	6.53982e-06	8.72227e-06	6.54914e-06	8.72518e-06	9.08245e-10	2.88436e-09	2.17702e-06	7.88518e-09	1.30844e-05	1.09087e-05	1.11427e-09	1.18772e-08	6.13665e-09	6.53577e-06	1.30724e-05	1.30903e-05	6.32105e-09	0	6.54403e-06	6.54618e-06	0	1.96168e-05	1.1318e-08	1.01056e-08	0	6.53077e-06	2.25137e-09	6.53946e-06	3.59711e-09	6.54734e-06	6.5408e-06	1.3081e-05	0	8.72177e-06	7.83869e-09	4.99343e-09	6.54051e-06	1.30803e-05	6.54354e-06	0	2.10892e-09	1.96145e-05	6.53909e-06	6.54467e-06	6.54557e-06	0	8.71716e-06	1.40192e-08	7.5343e-09	8.19882e-11	3.5614e-10	6.53603e-06	7.27811e-09	1.36879e-09	1.96167e-05	9.81133e-06	0	6.53663e-06	6.54801e-06	4.6398e-10	2.8034e-10	2.19132e-06	6.54417e-06	2.93405e-09	8.72092e-06	0	6.76907e-09	0	6.5359e-06	0.000757517
d3_11	0.00200304	8.24796e-09	6.55133e-06	1.30917e-05	2.1383e-08	2.19319e-06	7.10672e-09	0	6.54016e-06	1.30735e-05	3.41576e-09	2.19936e-06	2.1969e-06	2.20316e-06	0	0	0	1.30899e-05	1.09045e-05	0	1.42361e-09	6.53153e-06	8.71925e-06	6.54728e-06	8.72465e-06	2.99576e-09	7.03488e-09	1.38913e-08	8.71973e-06	8.73176e-06	1.40609e-09	8.72738e-06	2.18577e-06	6.53077e-06	0	7.16923e-09	1.30886e-05	0	6.54221e-06	6.55029e-06	8.7212e-10	1.52609e-05	1.89731e-09	0	2.18004e-06	2.19254e-06	0	6.53496e-06	6.08365e-09	8.73773e-06	8.72454e-06	1.52664e-05	6.54364e-06	1.02221e-09	6.53944e-06	8.04432e-09	0	6.42944e-09	8.83766e-09	9.1938e-09	1.30822e-05	6.54088e-06	4.35379e-09	6.54244e-06	6.54239e-06	0	1.52613e-05	3.70913e-09	0	0	3.91743e-09	6.54136e-06	0	2.0953e-09	1.52567e-05	4.38667e-09	6.5445e-06	1.5259e-05	0	1.96312e-05	1.12359e-08	3.33402e-09	6.37918e-09	4.91467e-10	1.06834e-08	2.03721e-09	2.18995e-06	3.60491e-10	6.53774e-06	0	8.7183e-06	6.53565e-06	1.30749e-05	6.54271e-06	0.000719369
