	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.125124	0.0520894	0.0290677	0.0183877	0.0130176	0.00962908	0.0074602	0.00610638	0.005268	0.00451391	0.00415975	0.0035312	0.00331474	0.0030443	0.00307529	0.00312463	0.0029105	0.00275059	0.00278937	0.00253159	0.00250995	0.00243023	0.00241158	0.00235438	0.00213161	0.00232103	0.00204358	0.00201342	0.00185034	0.00184185	0.00181849	0.00185717	0.00170688	0.00171634	0.00163724	0.00160707	0.0016166	0.00128942	0.00165778	0.00137415	0.00136235	0.00144355	0.0011988	0.00112973	0.00115829	0.00132167	0.00117493	0.000982499	0.00104663	0.000902665	0.00101949	0.000851044	0.000905345	0.000959644	0.000953067	0.000741855	0.000788626	0.000670691	0.000669241	0.000706906	0.000544626	0.000562264	0.000699152	0.000568577	0.000579001	0.000602803	0.000621529	0.000457336	0.000401012	0.000359172	0.000330901	0.000372506	0.000384898	0.000325406	0.000273121	0.000230297	0.000232325	0.000223768	0.000165428	0.000171543	0.000154902	0.000346354
d3_1	0.0698207	2.32579e-05	1.90101e-05	6.47067e-06	3.37069e-05	8.5409e-06	1.79487e-05	2.32208e-05	2.73618e-05	1.90355e-05	1.27293e-05	2.21545e-05	1.89868e-05	1.27867e-05	1.4862e-05	5.44538e-05	1.26675e-05	3.2598e-05	4.40441e-05	3.67433e-05	1.47766e-05	1.4806e-05	2.41731e-05	1.27306e-05	2.10338e-05	5.45334e-05	4.6134e-05	2.72568e-05	3.35042e-05	7.53657e-05	1.47861e-05	2.94078e-05	2.20893e-05	1.17658e-07	1.26527e-05	3.3536e-05	5.65622e-05	2.09787e-05	2.31439e-05	3.77041e-05	4.18935e-05	1.47174e-05	2.73019e-05	2.72473e-05	3.98299e-05	2.30383e-05	2.10013e-05	5.44239e-05	1.05129e-05	2.09508e-05	1.47611e-05	3.56278e-05	3.55649e-05	1.88337e-05	1.05096e-05	6.31913e-06	2.09492e-05	5.64843e-05	1.88767e-05	2.51324e-05	1.25632e-05	3.13933e-05	2.5109e-05	3.56084e-05	1.88424e-05	2.09366e-05	1.46776e-05	5.34116e-08	1.4667e-05	6.31242e-06	1.88317e-05	1.46498e-05	2.51298e-05	1.25763e-05	2.09142e-05	2.08974e-05	6.28965e-06	2.83935e-08	8.3647e-06	5.90872e-09	1.46292e-05	2.8154e-08	3.86929e-05
d3_2	0.0295678	2.35533e-07	2.31536e-06	1.905e-05	2.23204e-07	1.9036e-05	8.58374e-06	2.27552e-06	2.94436e-05	2.42428e-05	1.27279e-05	8.58389e-06	2.11066e-05	2.73773e-05	1.68839e-05	6.43353e-06	1.89713e-05	5.86711e-05	2.52351e-05	3.36215e-05	2.11145e-05	6.39417e-06	5.86835e-05	3.78073e-05	6.0735e-05	5.44571e-05	3.14992e-05	8.49087e-06	2.31254e-05	3.77367e-05	3.98187e-05	5.65125e-05	2.10001e-05	2.31004e-05	5.02667e-05	2.82959e-05	2.1008e-05	3.77526e-05	2.31066e-05	2.7278e-05	2.10212e-05	3.35213e-05	5.3358e-05	2.93982e-05	3.55829e-05	2.72601e-05	1.88948e-05	4.18905e-05	1.47068e-05	5.43643e-05	2.5135e-05	2.09405e-05	3.5599e-05	1.25764e-05	1.26206e-05	3.35376e-05	4.60168e-05	3.76414e-05	2.097e-05	1.88896e-05	3.56218e-05	1.25777e-05	1.46425e-05	3.34586e-05	3.76385e-05	2.71879e-05	3.97367e-05	2.92813e-05	1.46766e-05	8.38817e-06	6.31542e-06	1.46508e-05	3.34345e-05	3.03106e-05	1.88147e-05	2.09403e-05	6.28816e-06	1.96956e-08	8.52918e-10	1.46269e-05	2.50729e-05	3.58951e-08	1.25729e-05
d3_3	0.0166738	6.48867e-06	1.48288e-05	1.27491e-05	8.57148e-06	2.94955e-05	1.48008e-05	2.73726e-05	3.32715e-05	2.94995e-05	1.90134e-05	3.36244e-05	1.27479e-05	5.03103e-05	1.48678e-05	3.77958e-05	1.47962e-05	3.77977e-05	1.26715e-05	1.26798e-05	8.5362e-06	5.0319e-05	2.52361e-05	1.47554e-05	3.98181e-05	5.23561e-05	2.94289e-05	3.36067e-05	3.14954e-05	3.87795e-05	1.6866e-05	3.45886e-05	2.72968e-05	5.23952e-05	3.77459e-05	3.14499e-05	3.35796e-05	6.69729e-05	3.97549e-05	4.18897e-05	5.02007e-05	3.56184e-05	3.56208e-05	1.05238e-05	2.31038e-05	3.76524e-05	3.6633e-05	3.34942e-05	1.05247e-05	6.3376e-06	1.25974e-05	4.39439e-05	8.42702e-06	2.09657e-05	3.97592e-05	1.46849e-05	6.31941e-06	3.55301e-05	3.55922e-05	5.14902e-08	1.61168e-08	2.72034e-05	6.30885e-06	4.18033e-05	1.25595e-05	1.25985e-05	4.60106e-05	4.8089e-05	2.4514e-08	3.13674e-05	6.29121e-06	6.29339e-06	2.30107e-05	2.15276e-06	1.67477e-05	6.28502e-06	1.55741e-08	6.27865e-06	6.27152e-06	1.46465e-05	2.09504e-06	1.67147e-05	2.29814e-05
d3_4	0.010541	3.15681e-05	2.3217e-05	6.51859e-06	1.48582e-05	1.48358e-05	6.45451e-06	2.10676e-05	4.51776e-05	3.78011e-05	2.10804e-05	1.48165e-05	3.15161e-05	3.98977e-05	6.47055e-06	2.11309e-05	1.47917e-05	2.31593e-05	4.8212e-05	1.26672e-05	2.72984e-05	6.28655e-05	2.1029e-05	2.31463e-05	3.35825e-05	1.37438e-05	2.14836e-07	2.73058e-05	2.72662e-05	4.18883e-05	7.22646e-05	2.51995e-05	3.77045e-05	4.39606e-05	1.26636e-05	4.60749e-05	1.27012e-05	3.982e-05	3.03599e-05	2.09682e-05	4.60627e-05	3.14585e-05	2.40962e-05	1.26156e-05	2.93307e-05	2.09967e-05	2.93228e-05	3.97582e-05	3.76658e-05	8.46195e-06	3.97825e-05	6.34323e-06	3.34757e-05	1.88618e-05	3.34917e-05	6.33255e-06	2.09632e-05	1.88534e-05	8.4266e-06	2.09409e-05	1.88852e-05	1.25931e-05	2.30126e-05	6.28687e-06	2.71923e-05	1.67392e-05	1.88221e-05	8.39606e-06	2.92833e-05	2.09135e-05	6.2944e-06	1.25696e-05	4.57881e-08	1.88434e-05	1.88441e-05	1.25788e-05	2.09125e-05	1.10251e-08	6.26786e-06	6.11838e-10	1.46269e-05	1.88173e-05	1.88329e-05
d3_5	0.00712172	2.30151e-06	2.2941e-07	2.94915e-05	2.42604e-05	3.05798e-05	1.47896e-05	2.84239e-05	1.76735e-07	2.1089e-05	2.10513e-05	2.52413e-05	1.27049e-05	8.5438e-06	3.57508e-05	3.77651e-05	1.58752e-05	1.47735e-05	2.73666e-05	2.73209e-05	3.36244e-05	1.7885e-05	3.05066e-05	5.40528e-06	1.89466e-05	2.51779e-05	5.23787e-05	3.98161e-05	1.4721e-05	3.77196e-05	4.81808e-05	8.53966e-06	2.72696e-05	1.49138e-07	1.89465e-05	1.47018e-05	3.87488e-05	3.45946e-05	2.31117e-05	4.60505e-05	3.35634e-05	2.93226e-05	4.39807e-05	4.40037e-05	3.35402e-05	1.05466e-05	2.72436e-05	2.09751e-05	1.47056e-05	3.76856e-05	3.97687e-05	1.88619e-05	1.4746e-05	1.47066e-05	3.13955e-05	1.78313e-05	2.09704e-05	1.46365e-05	1.88299e-05	3.77026e-05	8.42663e-06	2.93004e-05	2.51073e-05	6.30093e-06	3.55687e-05	2.30598e-05	7.35937e-06	2.51265e-05	1.88708e-05	2.51203e-05	6.30508e-06	1.46748e-05	6.31689e-06	2.09236e-05	1.25425e-05	2.09308e-05	1.42817e-08	2.09137e-05	8.36418e-06	1.88311e-05	1.25477e-05	1.57391e-08	2.09188e-05
d3_6	0.00502335	1.27889e-05	2.74184e-05	3.57736e-05	8.55938e-06	2.52531e-05	2.33867e-06	2.31768e-05	1.2733e-05	6.45228e-06	1.27172e-05	2.94404e-05	1.89924e-05	1.89623e-05	3.15381e-05	1.48172e-05	2.94166e-05	1.89992e-05	3.98316e-05	5.65699e-05	1.688e-05	6.28728e-05	1.68499e-05	1.26735e-05	3.35637e-05	2.31164e-05	3.35809e-05	2.52215e-05	1.0567e-05	1.26609e-05	3.77398e-05	4.60884e-05	5.86769e-05	3.77247e-05	3.36226e-05	2.41884e-05	5.65369e-05	2.72641e-05	8.43331e-06	2.2068e-05	2.72987e-05	4.60752e-05	1.88717e-05	3.56413e-05	2.72624e-05	2.72488e-05	2.10156e-05	2.30766e-05	2.72034e-05	8.218e-08	2.20504e-05	3.35207e-05	1.2633e-05	3.34926e-05	3.55815e-05	2.51549e-05	1.26055e-05	2.09682e-05	2.72004e-05	4.60519e-05	4.18336e-05	1.04902e-05	1.46578e-05	3.34907e-05	7.26668e-08	2.09247e-05	8.41344e-06	2.72341e-05	6.2765e-06	1.46522e-05	2.30983e-08	2.1963e-05	1.26054e-05	2.30103e-05	6.29534e-06	1.88398e-05	2.5089e-05	1.88641e-05	1.46318e-05	6.28208e-06	1.88222e-05	6.26956e-06	3.13854e-05
d3_7	0.00359272	2.11285e-05	2.53004e-05	8.56003e-06	3.36545e-05	2.94623e-05	2.11071e-05	2.52947e-05	2.52392e-05	2.11307e-05	2.73474e-05	8.59398e-06	1.69136e-05	1.26951e-05	2.52516e-05	2.73354e-05	3.67329e-05	2.31601e-05	2.3121e-05	8.49961e-06	2.10809e-05	2.52169e-05	1.69066e-05	2.73078e-05	2.52265e-05	1.55987e-07	2.41427e-05	4.40007e-05	2.5177e-05	7.53426e-05	1.26367e-05	1.68264e-05	3.77361e-05	2.7277e-05	2.72843e-05	3.66934e-05	5.44355e-05	3.97814e-05	1.88698e-05	2.0997e-05	3.77313e-05	4.81562e-05	4.81556e-05	1.88848e-05	2.09785e-05	6.35762e-06	3.143e-05	2.92909e-05	3.1459e-05	1.47024e-05	2.09572e-05	5.02098e-05	2.09709e-05	3.13839e-05	7.3839e-06	2.51642e-05	2.72002e-05	3.03336e-05	3.13881e-05	1.26054e-05	3.34677e-05	1.88556e-05	2.82241e-05	2.09515e-05	8.37816e-06	3.34991e-05	1.25507e-05	1.25731e-05	2.29998e-05	2.09332e-05	6.29803e-06	1.88382e-05	1.4669e-05	1.25545e-05	6.2914e-06	2.82301e-05	2.50825e-05	6.28885e-06	6.27797e-06	1.25437e-05	6.77591e-09	3.15083e-06	1.25974e-05
d3_8	0.00267661	1.69537e-05	2.11032e-05	2.73887e-05	3.3668e-05	1.48215e-05	1.69171e-05	2.73628e-05	1.4833e-05	1.16558e-05	2.31524e-05	2.1071e-05	4.61493e-05	1.58569e-05	3.56984e-05	1.26626e-05	3.36322e-05	1.27381e-05	2.10626e-05	2.10511e-05	2.51923e-05	5.03121e-05	1.26482e-05	2.10252e-05	2.52375e-05	5.65493e-05	2.94071e-05	3.36147e-05	2.52338e-05	6.06616e-05	4.60632e-05	2.47495e-05	2.52162e-05	5.23799e-05	2.72422e-05	1.89479e-05	3.56093e-05	2.52048e-05	2.93432e-05	2.41158e-05	2.62559e-05	4.40025e-05	2.30681e-05	1.68067e-05	3.35488e-05	1.26088e-05	2.51628e-05	2.9309e-05	4.91793e-05	1.472e-05	4.60805e-05	2.93282e-05	3.1399e-05	3.14258e-05	2.09212e-05	6.37847e-06	1.47154e-05	2.50979e-05	6.35005e-06	2.51344e-05	1.25639e-05	8.39745e-06	1.25744e-05	1.26263e-05	1.67631e-05	2.09418e-05	3.34793e-05	6.31567e-06	2.4215e-08	1.88322e-05	3.34688e-05	2.09056e-05	1.2551e-05	1.46218e-08	2.14931e-06	8.43035e-06	3.55311e-05	1.46455e-05	1.88207e-05	1.55137e-08	1.23644e-08	1.88143e-05	2.50947e-05
d3_9	0.00199507	1.27305e-05	2.00795e-05	7.53306e-06	8.55446e-06	1.82804e-07	2.73659e-05	1.68813e-05	3.5744e-05	1.27247e-05	1.26955e-05	6.43368e-06	6.4276e-06	1.47817e-05	2.11224e-05	1.26715e-05	2.74216e-05	2.94187e-05	3.98563e-05	4.61099e-05	2.93718e-05	2.10212e-05	1.2704e-05	3.56964e-05	3.35609e-05	5.02858e-05	3.04015e-05	3.35566e-05	3.98211e-05	4.6079e-05	1.47423e-05	2.51962e-05	2.52005e-05	1.89428e-05	2.72766e-05	2.10001e-05	2.3084e-05	2.09644e-05	5.65108e-05	2.73123e-05	2.09899e-05	2.93439e-05	1.88932e-05	3.14346e-05	2.93401e-05	6.31842e-06	4.39504e-05	1.88791e-05	5.86003e-05	3.1401e-05	6.37868e-06	8.41121e-06	1.8855e-05	3.34994e-05	2.7233e-05	1.46542e-05	1.46436e-05	1.25671e-05	2.51571e-05	3.97571e-05	1.25545e-05	2.51116e-05	1.46673e-05	6.30098e-06	1.88564e-05	3.3466e-05	1.88336e-05	1.25526e-05	1.67421e-05	2.71811e-05	6.29233e-06	2.82248e-05	2.13539e-06	3.34495e-05	6.29553e-06	8.37407e-06	2.10903e-08	6.27633e-06	3.67939e-08	1.25685e-05	6.27877e-06	8.37113e-06	3.97217e-05
