	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.124288	0.0513753	0.0288229	0.0184106	0.012606	0.00935388	0.00757436	0.0060755	0.00515973	0.00471173	0.00395504	0.00367274	0.00338373	0.00324205	0.00295739	0.00304055	0.00299494	0.00253526	0.00254024	0.00258792	0.00247878	0.00252378	0.00242934	0.00230206	0.0020319	0.0023344	0.00224338	0.00218175	0.00205124	0.00213682	0.00194357	0.00168112	0.00195514	0.00165938	0.00165797	0.00169216	0.00147828	0.00172647	0.00168488	0.00130027	0.00150228	0.00132964	0.00117238	0.00128839	0.00119537	0.0013055	0.00103071	0.00119274	0.00124636	0.00114831	0.00110463	0.000868273	0.00095399	0.00088151	0.000787585	0.000964189	0.000916329	0.00089232	0.000711412	0.000572871	0.000568298	0.00065379	0.000608196	0.000636344	0.00062365	0.000462869	0.000553423	0.000516244	0.000405002	0.000379587	0.00038042	0.00037115	0.000434213	0.00030236	0.000251605	0.000284797	0.000280442	0.000253554	0.000174866	0.000161198	0.000211413	0.000426454
d3_1	0.0693287	2.12e-05	3.5691e-05	2.74475e-05	2.33341e-06	1.49161e-05	1.91568e-05	4.19987e-05	2.85737e-05	2.72622e-05	5.02442e-05	2.94669e-07	1.91806e-05	1.90696e-05	2.10326e-05	8.51133e-06	6.5168e-06	3.37335e-05	3.36742e-05	3.56899e-05	6.65152e-06	2.95247e-05	4.41284e-05	2.5366e-05	3.99422e-05	3.88095e-05	3.35903e-05	5.65471e-05	1.27867e-05	2.09792e-05	2.10916e-05	2.31286e-05	2.95093e-05	8.53329e-06	5.44845e-05	2.5291e-05	3.75846e-05	3.98396e-05	1.48851e-05	1.88855e-05	3.15232e-05	4.2058e-05	1.8971e-05	2.10598e-05	1.50146e-05	2.10426e-05	2.50477e-05	5.0198e-05	1.89607e-05	1.26811e-05	1.47233e-05	2.52687e-05	3.55671e-05	1.27552e-05	1.49266e-05	1.46768e-05	2.89547e-07	1.16646e-05	6.41154e-06	1.89778e-05	1.36521e-07	1.2807e-05	6.48462e-06	3.96661e-05	1.26785e-05	2.09411e-05	2.51575e-05	1.89769e-05	2.7095e-05	2.51227e-05	3.35356e-05	2.50575e-05	2.50769e-05	1.66601e-05	3.0175e-05	1.25744e-05	1.25559e-05	1.88483e-05	6.84629e-08	2.81171e-05	9.87856e-08	1.25926e-05	2.51422e-05
d3_2	0.0293931	6.58131e-06	2.53872e-05	3.15121e-05	2.54512e-05	1.90512e-05	2.31521e-05	3.14636e-05	1.4912e-05	2.84513e-05	1.07737e-05	1.91685e-05	2.7475e-05	2.94304e-05	2.94857e-05	2.51607e-05	1.27416e-05	2.13822e-05	1.69216e-05	3.98475e-05	3.57312e-05	1.27566e-05	4.21855e-05	2.11223e-05	1.92225e-05	4.39704e-05	3.36616e-05	2.52335e-05	6.47285e-06	6.71732e-06	4.50913e-06	3.56655e-05	2.54089e-05	1.89642e-05	6.5994e-06	2.83936e-05	3.57127e-05	4.18963e-05	2.5245e-05	1.27426e-05	2.74386e-05	2.73023e-05	3.14781e-05	3.9905e-05	2.93658e-05	2.96533e-05	3.15302e-05	3.35038e-05	2.10271e-05	3.35512e-05	5.5359e-05	2.09993e-05	5.02497e-05	3.34852e-05	2.50712e-05	2.1031e-05	2.52622e-05	1.96344e-07	2.71309e-05	2.93479e-05	1.89806e-05	6.2395e-06	6.29083e-06	2.09612e-05	2.72525e-05	1.36604e-07	1.26145e-05	1.68808e-05	2.09568e-05	1.88492e-05	2.51321e-05	6.32191e-06	2.17818e-06	6.3108e-06	9.08179e-08	3.29223e-08	2.17922e-06	1.46099e-05	2.4937e-05	6.35281e-06	3.03627e-08	6.34035e-06	1.88799e-05
d3_3	0.0165856	2.10884e-05	6.5076e-06	3.36013e-05	2.74056e-05	2.73844e-05	6.42583e-06	1.28123e-05	3.16395e-05	2.38337e-06	6.52174e-06	2.12096e-05	2.31811e-05	2.75379e-05	1.27751e-05	5.66203e-05	2.74242e-05	1.68822e-05	1.89743e-05	1.90972e-05	1.50523e-05	1.91293e-05	6.62597e-06	1.48475e-05	2.85686e-05	6.52895e-06	4.83616e-05	2.94698e-05	3.36714e-05	1.91236e-05	3.15596e-05	2.53211e-05	5.03384e-05	2.73597e-05	2.75169e-05	5.85099e-05	6.61637e-06	1.90667e-05	2.52342e-05	1.48984e-05	2.11437e-05	3.98346e-05	3.14088e-05	2.32064e-06	5.44097e-05	4.47798e-06	1.47946e-05	3.34926e-05	4.39133e-05	2.51795e-05	3.34709e-05	3.56283e-05	2.50473e-05	2.47368e-05	2.94231e-05	3.04249e-05	2.09946e-05	1.2788e-05	2.31194e-05	3.36481e-05	4.02113e-08	2.72659e-05	3.34763e-05	1.25521e-05	2.09343e-05	8.42452e-06	8.49673e-06	4.16568e-05	3.12861e-05	1.26049e-05	2.0974e-05	1.30196e-07	1.25697e-05	2.96092e-08	8.32863e-06	9.10211e-08	1.46412e-05	1.88461e-05	2.88168e-08	6.25626e-06	2.49981e-05	6.31446e-06	1.26238e-05
d3_4	0.0104784	1.90995e-05	3.37185e-05	3.66922e-05	8.72166e-06	6.5678e-06	2.32072e-05	1.27981e-05	2.54508e-05	2.54416e-06	4.39738e-06	3.16153e-05	2.94276e-05	3.36108e-05	2.53202e-05	2.32351e-05	4.62482e-05	1.90143e-05	4.1013e-05	1.89579e-05	1.90154e-05	5.03417e-05	1.29761e-05	6.584e-06	2.74641e-05	3.15442e-05	4.20054e-05	6.58164e-06	6.49552e-05	3.35492e-05	4.41868e-05	3.04992e-05	4.49366e-05	3.98934e-05	8.62957e-06	1.484e-05	2.3265e-05	4.1828e-05	1.47244e-05	2.11043e-05	3.36743e-05	5.03837e-05	4.1949e-05	3.5776e-05	2.32013e-05	2.10464e-05	6.26588e-05	2.52653e-05	2.33632e-05	2.51309e-05	8.64268e-06	3.98065e-05	3.96604e-05	1.74879e-07	3.75909e-05	1.46667e-05	2.52049e-05	2.72475e-05	2.30636e-05	3.55447e-05	4.17117e-05	1.89016e-05	3.33481e-05	4.1709e-05	2.13506e-06	1.25709e-05	6.34856e-06	2.70768e-05	1.25746e-05	1.47049e-05	1.87996e-05	6.38553e-06	2.10135e-07	8.60167e-08	3.33777e-08	2.92539e-05	3.31567e-08	1.26051e-05	6.2873e-06	2.08624e-05	2.93615e-08	6.34903e-06	1.89147e-05
d3_5	0.00711195	2.7374e-05	1.27523e-05	2.11951e-05	1.69823e-05	6.56338e-06	1.48444e-05	1.48856e-05	1.8986e-07	3.36964e-05	2.10963e-05	1.49077e-05	6.076e-05	2.93869e-07	2.11305e-05	2.93329e-05	2.12622e-05	2.33804e-05	4.40033e-05	1.91113e-05	2.33324e-05	1.91007e-05	1.90956e-05	1.70286e-05	4.82713e-07	3.15514e-05	3.35984e-05	4.19713e-05	1.90637e-05	5.0182e-05	4.62274e-05	3.05132e-05	4.50904e-05	1.68721e-05	2.73472e-05	2.9481e-05	3.57902e-05	1.47551e-05	5.45537e-05	3.16279e-05	1.48456e-05	3.5718e-05	3.1363e-05	4.60886e-05	1.67911e-05	1.26921e-05	8.69958e-06	1.88185e-05	2.72834e-05	2.09307e-05	5.0244e-05	2.09348e-05	2.3054e-05	6.39643e-06	2.72186e-05	4.60066e-05	2.51749e-05	2.73232e-05	6.32679e-06	2.51083e-05	8.50684e-06	6.50606e-06	1.89249e-05	1.48336e-05	2.30434e-05	1.88209e-05	2.08641e-05	1.25954e-05	2.50439e-05	6.64907e-08	6.43691e-06	8.38862e-06	1.46895e-05	8.45979e-06	2.91914e-05	6.20971e-08	2.08311e-05	1.259e-07	2.29211e-05	1.46734e-05	3.24254e-08	7.07503e-08	2.17333e-06
d3_6	0.00501215	1.90811e-05	1.48488e-05	6.47454e-06	1.48286e-05	1.28263e-05	1.48323e-05	2.75215e-05	2.73737e-05	6.65775e-06	1.91342e-05	3.47987e-05	8.62779e-06	2.54087e-05	2.95068e-05	2.11507e-05	2.52663e-05	4.61006e-05	2.11821e-05	1.59304e-05	3.26925e-05	2.22295e-05	6.44125e-06	2.94529e-05	3.06904e-05	8.7695e-06	1.28736e-05	6.70359e-06	2.73066e-05	1.27283e-05	1.90338e-05	1.07521e-05	6.59239e-06	2.3181e-05	3.9854e-05	1.27014e-05	2.74258e-05	3.57349e-05	4.18907e-05	2.50467e-05	1.89436e-05	6.52575e-06	2.12979e-05	1.26266e-05	1.27568e-05	6.46187e-06	2.1115e-05	1.27102e-05	3.55227e-05	1.89101e-05	1.4921e-05	2.5206e-05	3.3532e-05	1.26914e-05	3.78203e-05	1.88038e-05	2.13893e-07	1.90522e-05	6.40394e-06	1.05978e-05	2.50615e-05	8.49535e-06	4.81394e-05	1.58688e-05	2.09223e-05	6.33972e-08	2.10101e-05	1.68054e-05	1.26274e-05	3.33658e-05	1.2505e-05	1.46217e-05	2.5014e-05	8.58724e-06	6.41047e-08	1.88621e-05	9.2621e-08	6.29538e-06	1.25701e-05	8.38432e-06	8.42415e-06	2.95538e-08	2.50781e-05
d3_7	0.00357939	2.62317e-07	3.03716e-05	1.90866e-05	8.64445e-06	3.99463e-05	2.1152e-05	4.41142e-05	2.74282e-05	1.49049e-05	4.26725e-07	1.91429e-05	2.53927e-05	2.5236e-05	2.94471e-05	2.54903e-05	1.07504e-05	2.12377e-05	2.7274e-05	3.96873e-05	5.23737e-05	2.72897e-05	2.94648e-05	2.13387e-05	8.66564e-06	2.32127e-05	2.9493e-05	3.58836e-05	1.70225e-05	3.36835e-05	2.73275e-05	3.99089e-05	2.52991e-05	8.5662e-06	3.36977e-05	1.8955e-05	3.78362e-05	5.96018e-05	1.69366e-05	2.51675e-05	1.90552e-05	2.54065e-05	3.57626e-05	4.20341e-05	2.53873e-05	4.61202e-05	1.4851e-05	2.7202e-05	2.92475e-05	1.89505e-05	5.86694e-05	2.12062e-05	1.88305e-05	2.32694e-05	8.69183e-06	3.98426e-05	2.11438e-05	2.10538e-05	2.51682e-05	1.26917e-05	3.3502e-05	2.52199e-05	1.4769e-05	2.71982e-05	1.27571e-05	2.51367e-05	1.67903e-05	1.47973e-05	2.7136e-05	2.24628e-06	1.25836e-05	2.10027e-05	1.4701e-05	1.26421e-05	6.23634e-06	2.91281e-05	6.37251e-06	8.32587e-06	6.31219e-06	6.22016e-06	1.25596e-05	6.32192e-06	4.58505e-05
d3_8	0.0026287	2.10718e-05	3.13762e-07	2.536e-05	8.75557e-06	2.73122e-05	1.289e-05	5.86542e-05	1.28495e-05	3.16475e-05	3.1675e-05	2.135e-05	3.3803e-05	1.29782e-05	3.14389e-05	2.96157e-05	8.77708e-06	1.49761e-05	3.67374e-05	1.49268e-05	2.74706e-05	2.5292e-05	2.33121e-05	3.15703e-05	1.91226e-05	6.51047e-06	2.21894e-05	5.87643e-05	2.94602e-05	3.15506e-05	3.16378e-05	1.49219e-05	5.97304e-05	4.81739e-05	3.37159e-05	1.90099e-05	2.93978e-05	1.49016e-05	2.75075e-05	2.54129e-05	2.10925e-05	2.31416e-05	5.21959e-05	2.11068e-05	1.27361e-05	1.70519e-05	1.6474e-07	1.4852e-05	6.05671e-05	2.10026e-05	1.8941e-05	1.46897e-05	1.69687e-05	2.7227e-05	1.27262e-05	6.3158e-06	2.71916e-05	2.10917e-05	2.30463e-05	1.47892e-05	2.72602e-05	6.3027e-06	1.8866e-05	1.26705e-05	1.25919e-05	2.08552e-05	3.1431e-05	3.56883e-05	6.47575e-05	1.25924e-05	1.46186e-05	1.46055e-05	2.21543e-06	6.33897e-06	3.33094e-05	1.25432e-05	2.17265e-06	5.90685e-08	8.39139e-06	1.25086e-05	9.15063e-08	1.25069e-05	1.46769e-05
d3_9	0.0019791	1.28633e-05	8.7338e-06	8.58856e-06	1.28585e-05	5.24184e-05	1.27206e-05	1.26964e-05	1.5915e-05	4.19087e-05	7.61684e-06	1.49885e-05	4.83055e-05	1.91636e-05	1.91065e-05	4.65696e-07	2.32272e-05	1.28605e-05	3.89285e-05	2.11268e-05	1.28656e-05	1.69668e-05	2.11779e-05	1.70749e-05	1.91839e-05	5.66701e-05	3.1645e-05	2.52821e-05	4.41293e-05	3.89613e-05	1.48796e-05	1.58914e-05	4.3984e-05	3.35218e-05	6.43857e-06	1.47774e-05	3.06104e-05	3.78189e-05	3.36589e-05	5.44061e-05	2.53432e-05	4.21282e-05	2.12302e-05	2.73026e-05	1.59502e-05	1.06318e-05	2.93905e-05	3.9924e-05	1.26097e-05	6.4021e-06	2.10437e-05	3.35646e-05	4.60041e-05	2.1005e-05	3.33902e-05	3.14197e-05	2.94001e-05	2.30643e-05	1.88706e-05	2.10815e-05	2.51199e-05	1.88567e-05	2.4388e-07	8.59631e-06	2.09171e-05	1.58016e-05	1.25456e-05	2.71237e-05	1.25171e-05	2.30768e-05	2.93456e-05	2.09269e-05	8.43583e-06	1.66886e-05	6.35552e-06	2.10059e-05	8.39584e-06	2.15017e-06	2.08054e-05	1.46159e-05	1.2483e-05	6.31453e-06	1.25377e-05
