	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0990297	0.0472896	0.0302861	0.0215342	0.0163074	0.0126874	0.0107422	0.00855954	0.00694905	0.00553217	0.0046006	0.00416792	0.00348653	0.00287564	0.00237208	0.00207703	0.00171582	0.00162494	0.00130325	0.000988553	0.000908108	0.000861861	0.000735639	0.000711733	0.000471352	0.000442798	0.00030274	0.000349735	0.000319487	0.000234633	0.000171262	0.000170109	0.000165878	0.000166884	0.000100425	8.7582e-05	5.16191e-05	0.000125918	5.91588e-05	7.26159e-05	4.24075e-05	4.39238e-05	5.16312e-05	4.18265e-05	4.156e-05	2.74424e-05	2.04057e-05	3.16192e-05	8.03424e-06	1.14748e-05	2.17634e-05	2.18982e-05	7.89552e-06	1.99659e-05	1.82407e-05	6.01631e-06	2.16717e-05	2.52231e-05	1.81772e-05	1.11854e-05	5.8821e-06	2.16152e-05	1.82018e-05	2.50379e-05	9.39288e-06	2.77859e-05	5.88522e-06	7.58924e-06	7.60715e-06	1.63536e-05	2.67838e-05	1.28349e-05	6.00936e-07	2.32669e-05	1.44624e-05	2.15165e-05	1.631e-05	5.88098e-07	5.6983e-07	1.97356e-05	3.37839e-05	1.4482e-05	2.67373e-05	1.97155e-05	1.97417e-05	1.58489e-05	1.2831e-05	1.80373e-05	1.6313e-05	1.1109e-05	2.32301e-05	1.6319e-05	2.67888e-05	1.27742e-05	7.60453e-06	1.80824e-05	3.55151e-05	0.000201778
d2_1	0.103353	0.000144803	9.25753e-05	8.12024e-05	6.9904e-05	2.80937e-05	4.29055e-05	5.24605e-05	3.67416e-05	6.46196e-05	2.80607e-05	2.63702e-05	3.32902e-05	4.37074e-05	2.11188e-05	1.23587e-05	2.36899e-05	1.58286e-05	7.17416e-06	2.80093e-05	1.58044e-05	1.06252e-05	5.39749e-06	1.57922e-05	1.93282e-05	1.05653e-05	5.37635e-06	1.53787e-07	1.86315e-06	1.24711e-07	1.06338e-05	1.58059e-05	1.93281e-05	1.12253e-07	1.06084e-05	1.40628e-05	2.27791e-05	5.35417e-06	1.90152e-06	5.36274e-06	5.32721e-06	1.18768e-07	1.26855e-07	1.9303e-05	7.10377e-06	1.90066e-07	1.58149e-05	1.23478e-05	1.23562e-05	2.10437e-05	1.23194e-05	1.40701e-05	5.36537e-06	1.58127e-05	5.32181e-06	8.80921e-06	9.44585e-08	5.33554e-06	5.30884e-06	1.05573e-05	1.23172e-05	5.3783e-06	5.35269e-06	7.10094e-06	2.45178e-05	1.36489e-07	3.32262e-05	1.85596e-06	1.23128e-05	5.35008e-06	1.03854e-07	5.35658e-06	1.45533e-07	1.22759e-05	5.28712e-06	1.28136e-07	5.38931e-06	1.06086e-05	5.32046e-06	5.35895e-06	1.0064e-07	5.34499e-06	5.33422e-06	5.32519e-06	5.34075e-06	5.3504e-06	7.10072e-06	7.08284e-06	1.09997e-07	5.34149e-06	1.0225e-07	8.29707e-08	1.93192e-05	2.28485e-05	5.37779e-06	8.83299e-06	5.35641e-06	5.36677e-06	8.27382e-05
d2_2	0.0421746	8.5578e-05	6.99143e-05	0.000104713	8.73357e-05	5.93914e-05	6.46549e-05	7.68787e-05	7.24561e-05	6.64028e-05	5.59302e-05	5.76545e-05	4.71669e-05	2.10308e-05	4.89774e-05	3.32617e-05	2.979e-05	2.10655e-05	1.84524e-07	3.59033e-05	2.28162e-05	1.05705e-05	1.05961e-05	1.52585e-07	1.58168e-05	1.75682e-05	5.38041e-06	1.23114e-05	1.06317e-05	1.40827e-05	1.31863e-05	1.58323e-05	1.23617e-05	1.8501e-07	5.3983e-06	1.68619e-07	1.06112e-05	1.20827e-07	1.75723e-05	1.0609e-05	7.10881e-06	1.89053e-06	9.98215e-08	1.23203e-05	1.32112e-05	1.58065e-05	1.93313e-05	1.0599e-05	1.06481e-05	1.05948e-05	1.05472e-05	5.33513e-06	7.12355e-06	1.06157e-05	1.58111e-05	1.58397e-05	5.38603e-06	1.05716e-05	2.97377e-05	7.6318e-08	1.05586e-05	1.23578e-05	1.06412e-05	1.05629e-05	1.23098e-05	8.75965e-08	7.04713e-06	5.36515e-06	2.10693e-05	9.52793e-08	1.84796e-06	1.36255e-07	1.38187e-07	1.85112e-06	1.58339e-05	5.30185e-06	5.32446e-06	7.09436e-06	9.49236e-08	1.22789e-05	5.33383e-06	5.33009e-06	1.86304e-06	7.63766e-08	1.18251e-07	8.81334e-06	1.84084e-06	7.082e-06	1.26415e-07	1.07995e-07	1.49639e-05	9.65981e-08	1.88686e-06	1.84975e-06	5.32648e-06	1.58132e-05	2.01672e-07	7.13638e-06	9.48606e-05
d2_3	0.0232572	0.000103086	0.000141285	9.25834e-05	7.3403e-05	8.03301e-05	6.11937e-05	4.72486e-05	6.28896e-05	4.89782e-05	4.54351e-05	6.81017e-05	1.75986e-05	2.63319e-05	1.75856e-05	2.27919e-05	3.84791e-05	1.75841e-05	3.409e-05	3.67843e-05	1.06204e-05	3.14846e-05	1.23161e-05	1.05931e-05	1.19736e-07	1.23267e-07	7.08687e-06	3.67913e-05	1.05881e-05	5.36854e-06	1.57893e-05	1.19942e-07	5.34175e-06	1.05363e-05	8.83719e-06	3.61353e-06	5.31144e-06	1.23369e-05	9.8092e-08	2.10284e-05	1.05763e-05	1.22796e-05	1.23326e-05	5.34961e-06	1.35696e-07	1.23311e-05	1.05831e-05	1.5845e-07	1.58149e-05	1.02255e-07	8.88829e-08	5.34468e-06	1.06083e-05	1.46118e-07	2.97406e-05	1.0588e-05	1.05586e-05	1.06101e-05	9.6447e-08	5.33909e-06	1.27756e-07	5.31954e-06	1.06163e-05	1.06308e-05	2.27477e-05	8.59424e-08	5.3109e-06	1.37333e-07	7.08648e-06	5.30097e-06	5.30932e-06	1.49084e-05	2.01513e-05	1.57796e-05	2.80372e-05	5.35094e-06	2.80189e-05	5.34725e-06	8.82191e-06	1.75159e-05	8.76758e-08	1.05691e-05	1.22785e-05	5.3373e-06	2.10239e-05	1.1219e-07	5.32532e-06	7.12372e-06	5.38274e-06	1.89043e-06	1.75679e-05	1.38127e-07	1.84552e-05	1.7592e-05	1.14443e-05	1.58352e-05	7.08945e-06	5.33388e-06	0.000101167
d2_4	0.014443	0.000109922	0.000108212	9.26097e-05	8.55401e-05	5.58938e-05	7.16188e-05	6.99103e-05	1.93362e-05	5.07172e-05	5.41871e-05	3.84868e-05	4.54852e-05	4.02061e-05	3.15399e-05	3.15273e-05	1.58492e-05	2.80122e-05	2.28164e-05	3.24017e-05	1.41098e-05	2.45735e-05	2.28018e-05	1.06224e-05	1.9367e-05	3.3224e-05	1.412e-05	1.88675e-06	1.25452e-07	1.93283e-05	1.84235e-06	7.09096e-06	1.86913e-06	5.31735e-06	1.05852e-05	2.62849e-05	1.23097e-05	1.05723e-05	5.32834e-06	7.09426e-06	1.23524e-05	5.42049e-06	1.05766e-05	8.87445e-06	2.8008e-05	1.20163e-07	5.34148e-06	1.06085e-05	1.92844e-06	1.45233e-07	5.32897e-06	1.40683e-05	7.07647e-06	5.34979e-06	1.57775e-05	1.14388e-07	1.43684e-07	6.88751e-08	5.37158e-06	5.32565e-06	5.36026e-06	1.93256e-05	1.22866e-05	5.32675e-06	1.49724e-05	5.3163e-06	7.27075e-08	1.75369e-05	1.05807e-05	5.32705e-06	5.34995e-06	1.05797e-05	2.45065e-05	5.29638e-06	5.39684e-06	1.05408e-05	5.32167e-06	1.58109e-05	7.07136e-08	1.93158e-05	1.05652e-05	1.89529e-06	7.09822e-06	5.39987e-06	1.89831e-06	5.34139e-06	7.18479e-08	1.758e-05	5.3646e-06	7.07852e-06	9.84908e-08	2.53818e-05	1.06234e-05	5.3862e-06	1.58115e-05	9.60242e-08	1.59393e-05	1.58166e-05	9.15513e-05
d2_5	0.0100306	8.91505e-05	8.5583e-05	8.64355e-05	7.6871e-05	3.41924e-05	8.81571e-05	4.0257e-05	6.98345e-05	6.11747e-05	4.72237e-05	5.76167e-05	2.28391e-05	3.6815e-05	5.39396e-06	1.06554e-05	2.10693e-05	2.28095e-05	2.36933e-05	3.14902e-05	1.40523e-05	1.06142e-05	2.28041e-05	8.82384e-06	3.84754e-05	1.40956e-05	1.72487e-07	2.10443e-05	2.80526e-05	5.37012e-06	2.44956e-05	7.14823e-06	2.27947e-05	1.76052e-05	1.05455e-05	2.78518e-06	7.05636e-06	1.4933e-05	1.06082e-05	1.48215e-07	1.05597e-05	1.23185e-07	1.45962e-07	1.40916e-05	5.34538e-06	5.36267e-06	1.23277e-05	5.35532e-06	5.39515e-06	1.23007e-05	2.108e-05	1.42912e-07	5.38075e-06	1.86845e-06	1.23358e-05	2.27887e-05	1.05394e-05	1.23319e-05	1.75918e-05	1.75547e-05	1.58129e-05	1.23021e-05	7.08344e-06	1.06006e-05	1.22638e-05	7.00437e-08	1.75378e-05	1.05337e-07	7.08852e-06	5.31816e-06	8.01577e-08	5.33875e-06	1.83769e-06	1.22766e-05	5.36875e-06	5.33453e-06	1.05514e-05	1.89775e-06	1.05864e-05	8.16818e-08	1.58237e-05	5.29924e-06	1.234e-05	5.33622e-06	5.36328e-06	1.05953e-05	9.64155e-08	3.65576e-06	1.87348e-06	7.09084e-06	5.33059e-06	1.58304e-05	7.07495e-06	1.30375e-07	1.41027e-05	1.06028e-05	1.06131e-05	1.58564e-05	7.58731e-05
d2_6	0.00741928	0.000130861	9.77306e-05	7.15982e-05	5.77349e-05	8.03238e-05	9.24926e-05	5.93938e-05	5.93699e-05	3.67335e-05	5.85078e-05	2.80187e-05	4.46361e-05	5.50277e-05	6.46742e-05	4.38151e-05	2.10827e-05	4.37611e-05	3.14535e-05	5.3965e-06	1.23216e-05	2.80487e-05	5.32802e-06	2.62752e-05	2.27978e-05	2.28566e-05	2.10016e-05	1.75231e-05	7.13672e-06	1.23239e-05	5.37624e-06	5.44434e-06	1.75693e-05	2.45539e-05	2.3744e-05	2.97238e-05	2.80345e-05	1.23191e-05	1.01233e-07	2.10532e-05	1.04528e-07	1.57888e-05	1.05645e-05	1.0565e-05	1.35943e-07	5.37931e-06	1.75529e-05	1.18487e-07	1.84621e-06	2.10356e-05	1.23531e-05	5.39139e-06	1.23535e-05	7.08658e-06	8.86261e-06	1.05682e-05	5.36956e-06	2.45189e-05	1.13143e-07	1.06974e-07	7.0264e-06	5.36403e-06	1.84987e-06	1.05472e-05	1.75621e-05	7.94245e-06	8.82869e-06	5.33751e-06	1.83962e-06	1.75583e-05	8.88435e-08	7.13046e-06	8.83589e-06	1.75437e-05	1.92975e-05	2.27784e-05	5.37882e-06	1.75173e-05	1.409e-05	1.28775e-07	5.32973e-06	1.11659e-07	1.7504e-05	1.92492e-05	1.23115e-05	7.05064e-06	1.05659e-05	5.31077e-06	5.41961e-06	1.06152e-05	1.57986e-05	1.23628e-05	5.32311e-06	1.06259e-05	1.58898e-05	1.84743e-05	8.857e-06	1.05926e-05	0.000161371
d2_7	0.0056322	0.000123904	6.03655e-05	8.20833e-05	6.29451e-05	4.37507e-05	5.942e-05	5.76758e-05	2.63791e-05	4.19541e-05	2.54126e-05	4.19177e-05	3.32703e-05	4.8917e-05	3.85339e-05	4.02432e-05	2.62822e-05	1.23391e-05	1.05349e-05	1.58271e-05	4.02174e-05	1.06228e-05	7.12665e-06	1.05792e-05	5.36949e-06	1.05948e-05	1.58228e-05	2.45854e-05	1.06192e-05	2.10186e-05	2.28037e-05	1.58518e-05	7.09944e-06	8.8871e-06	1.84445e-05	5.35665e-06	1.18781e-07	1.06337e-05	1.40852e-05	8.83176e-06	2.10634e-05	1.44479e-07	1.15819e-07	5.34019e-06	5.37115e-06	1.92774e-05	5.36416e-06	7.0622e-06	5.34413e-06	2.6287e-05	7.12168e-06	1.29819e-07	1.57665e-05	1.40669e-05	7.9565e-06	1.93401e-05	5.37258e-06	5.32245e-06	1.41174e-05	1.06063e-05	9.04839e-08	5.33658e-06	5.392e-06	7.23027e-08	1.05278e-05	1.57655e-05	5.33185e-06	1.2503e-07	1.84151e-06	1.5839e-05	8.58873e-08	2.80107e-05	2.09994e-05	1.23437e-05	1.05387e-05	1.14296e-05	7.68842e-08	5.33992e-06	1.05453e-05	9.11603e-08	1.32063e-07	1.75536e-05	1.23071e-05	2.10565e-05	1.40592e-05	1.84514e-06	1.6382e-07	5.36376e-06	7.5337e-08	1.28813e-07	5.40747e-06	5.33111e-06	7.12166e-06	5.41327e-06	1.75477e-05	5.33974e-06	5.34623e-06	2.63431e-05	0.000147516
d2_8	0.00424883	8.56522e-05	7.51188e-05	0.000109998	0.000101255	4.90287e-05	6.72972e-05	6.63801e-05	4.54911e-05	4.02488e-05	3.5027e-05	4.89659e-05	4.5492e-05	2.45582e-05	3.15043e-05	6.11686e-05	4.37589e-05	2.97641e-05	1.75557e-05	5.5882e-05	1.56685e-07	3.32084e-05	3.49623e-05	1.93796e-05	1.40475e-05	5.34173e-06	2.10299e-05	1.05619e-05	1.76165e-05	1.5845e-07	7.10488e-06	1.23336e-05	1.75647e-05	3.14899e-05	5.36144e-06	1.05687e-05	2.10425e-05	5.35517e-06	1.05721e-05	5.31287e-06	1.23415e-05	1.28139e-07	7.10519e-06	2.72306e-06	2.10297e-05	1.05477e-05	7.08572e-06	7.99212e-06	5.35707e-06	1.04963e-07	1.06202e-05	1.05974e-05	1.32118e-07	7.08161e-06	1.84638e-05	1.21688e-07	2.79968e-05	1.08474e-07	1.23106e-05	1.58062e-05	1.22325e-07	1.23477e-05	8.12318e-08	5.36233e-06	1.92866e-05	1.2339e-05	7.09504e-06	1.05782e-05	1.8333e-06	1.23321e-05	1.0567e-05	5.31898e-06	1.22899e-05	1.06005e-05	8.89728e-06	2.10079e-05	1.23389e-05	1.0526e-05	2.27854e-05	1.23485e-05	4.19902e-05	1.58056e-05	1.58157e-05	1.75414e-05	1.23289e-05	7.16629e-06	8.82994e-06	5.34122e-06	5.35629e-06	1.23408e-05	2.02568e-05	9.30874e-08	2.74297e-06	1.20425e-07	1.58497e-05	1.06235e-05	2.80752e-05	7.15143e-06	0.00015625
d2_9	0.00377613	0.000123874	6.46978e-05	6.81185e-05	7.33413e-05	3.76422e-05	6.81837e-05	6.4624e-05	4.28898e-05	6.46164e-05	2.63413e-05	5.23359e-05	3.84998e-05	3.8447e-05	5.24168e-05	4.10977e-05	3.50484e-05	2.10445e-05	1.57959e-05	3.32258e-05	1.7527e-05	2.97535e-05	2.10136e-05	5.37013e-06	2.80667e-05	1.23043e-05	1.06971e-07	1.06287e-05	5.32803e-06	2.11095e-05	7.10063e-06	1.03066e-07	1.16098e-07	1.58482e-05	1.41159e-05	1.23398e-05	1.02712e-07	7.13989e-06	1.91679e-06	2.62332e-05	2.62833e-05	1.93608e-05	1.5765e-05	8.92214e-06	1.75296e-05	2.27842e-05	1.23445e-05	1.02194e-07	8.34346e-08	2.28096e-05	1.22937e-05	1.23341e-05	1.58306e-05	7.06332e-06	1.11008e-07	1.86425e-06	1.23211e-05	6.30059e-06	1.0535e-05	5.30248e-06	5.35009e-06	1.23412e-05	1.40527e-05	2.10202e-05	2.79923e-05	1.05996e-05	7.17979e-06	5.34016e-06	1.19048e-07	5.37482e-06	5.37245e-06	5.30855e-06	1.06824e-07	1.22763e-05	5.35647e-06	7.05393e-06	2.01233e-05	5.34681e-06	1.75842e-05	1.04193e-07	2.79842e-05	1.92758e-05	1.8907e-06	1.93301e-05	1.23762e-05	7.11746e-06	1.23247e-05	1.18651e-07	1.93427e-05	2.71668e-05	5.35532e-06	2.45188e-05	1.06279e-05	7.13538e-06	1.94696e-06	1.06558e-05	2.11363e-05	2.54979e-05	0.000218054
