	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d1_0	0	0.00909939	0.00485986	0.0035795	0.00290389	0.00253025	0.00236679	0.00198375	0.00183912	0.00176816	0.00188724	0.00160479	0.00164323	0.00155174	0.00149316	0.00136059	0.00142963	0.00143692	0.00135771	0.00124208	0.00137235	0.00118464	0.00129535	0.00133412	0.00112914	0.00117393	0.0012932	0.00118856	0.00119902	0.00111341	0.00111418	0.00109292	0.00123071	0.00117163	0.00106548	0.00117177	0.00117902	0.00110239	0.00119007	0.00119752	0.001	0.00102429	0.00103937	0.00122054	0.000952075	0.00112295	0.000992172	0.00111991	0.00117106	0.00117507	0.0010225	0.00102722	0.00105002	0.00102923	0.000984685	0.00104858	0.000962939	0.000974812	0.000993715	0.000941763	0.00100198	0.00101246	0.00095592	0.000925352	0.000975594	0.000899221	0.00110006	0.000973361	0.00102301	0.000893719	0.000946072	0.00108719	0.000948442	0.00102896	0.000956029	0.000969888	0.000849246	0.000852406	0.000938803	0.000963187	0.00104396	0.00104803	0.000923443	0.00100282	0.000922769	0.000930647	0.000904981	0.000918869	0.000973669	0.000936339	0.000942643	0.000895132	0.000911592	0.000959214	0.0882768
d1_1	0.101815	2.95669e-05	7.38563e-05	4.56201e-05	4.74618e-05	1.15574e-05	3.041e-05	3.61842e-05	2.66752e-05	2.94894e-05	3.80497e-05	4.54635e-05	2.38145e-05	4.93191e-05	6.07056e-05	6.34943e-05	1.34628e-05	3.04392e-05	4.26539e-05	3.61626e-05	3.89676e-05	4.93763e-05	5.31669e-05	3.89462e-05	1.90955e-05	6.6301e-05	5.59539e-05	4.73728e-05	4.54725e-05	4.64875e-05	6.44469e-05	4.93236e-05	3.04371e-05	5.02161e-05	2.07412e-06	6.25245e-05	5.50585e-05	5.5011e-05	6.06665e-05	4.36032e-05	2.46907e-05	4.93053e-05	3.23029e-05	3.32237e-05	3.79632e-05	3.78868e-05	5.49184e-05	2.76049e-05	5.68381e-05	3.9866e-05	2.85248e-05	5.12038e-05	5.87388e-05	3.41416e-05	7.76297e-05	3.6058e-05	4.54772e-05	1.71072e-05	4.74118e-05	7.38231e-05	4.35958e-05	5.30903e-05	4.54204e-05	4.54753e-05	5.39903e-05	6.06168e-05	9.26875e-05	3.60418e-05	5.30687e-05	3.79721e-05	2.47412e-05	1.71451e-05	6.53175e-05	5.30809e-05	5.49706e-05	3.98521e-05	3.7937e-05	7.38906e-05	6.06604e-05	1.9063e-05	4.74018e-05	4.93279e-05	4.92544e-05	6.43708e-05	4.17121e-05	6.43217e-05	6.06668e-05	3.97586e-05	3.03738e-05	4.92967e-05	4.54823e-05	5.86897e-05	4.73342e-05	5.30297e-05	0.00620713
d1_2	0.0466044	5.02525e-05	1.7078e-05	2.28559e-05	5.68073e-05	3.04564e-05	3.23441e-05	3.60912e-05	4.92865e-05	4.93026e-05	3.13301e-05	2.09617e-05	1.71342e-05	3.79617e-05	3.22347e-05	2.47132e-05	3.13103e-05	3.41587e-05	3.32118e-05	3.88321e-05	4.17108e-05	5.1283e-05	4.36242e-05	1.72206e-05	1.33742e-05	2.00685e-05	4.54732e-05	3.99174e-05	5.68069e-05	6.81909e-05	4.54945e-05	5.30385e-05	3.78981e-05	3.04301e-05	1.14386e-05	2.46872e-05	6.06432e-05	4.36623e-05	3.78418e-05	2.28181e-05	3.9836e-05	1.90025e-05	3.32156e-05	3.9825e-05	3.03722e-05	4.17672e-05	3.60363e-05	4.75166e-05	2.47146e-05	2.47262e-05	3.61011e-05	4.55508e-05	6.06271e-05	2.46878e-05	6.62449e-05	6.62487e-05	5.6837e-05	3.22348e-05	2.46487e-05	1.71592e-05	2.08851e-05	2.65508e-05	6.25492e-05	3.7988e-05	1.33621e-05	1.32762e-05	4.17173e-05	4.732e-05	1.71676e-05	5.68135e-05	5.86928e-05	4.5541e-05	5.87055e-05	5.11645e-05	2.09551e-05	3.0332e-05	2.65701e-05	7.00249e-05	4.54041e-05	3.6003e-05	3.03786e-05	2.47216e-05	2.85199e-05	5.67472e-05	6.3419e-05	2.4796e-05	5.30122e-05	4.9209e-05	5.86898e-05	6.43213e-05	5.29945e-05	3.03424e-05	4.5438e-05	2.65409e-05	0.00563488
d1_3	0.0290212	3.22716e-05	3.79374e-05	5.11812e-05	3.22613e-05	3.61092e-05	2.28156e-05	3.23056e-05	3.41996e-05	4.17077e-05	2.08963e-05	2.46869e-05	2.75346e-05	1.14412e-05	2.75261e-05	5.86765e-05	3.60106e-05	4.36053e-05	3.22053e-05	2.28193e-05	3.88654e-05	3.32404e-05	1.52795e-05	5.21374e-05	3.41931e-05	2.46691e-05	6.05661e-05	1.90868e-05	3.03961e-05	2.84548e-05	4.07161e-05	3.79321e-05	1.71406e-05	1.89834e-05	6.4356e-05	2.08686e-05	5.6832e-05	1.90081e-05	4.17527e-05	5.49458e-05	2.28295e-05	1.52176e-05	2.84888e-05	7.74128e-06	6.34065e-05	2.46324e-05	4.17547e-05	4.16641e-05	2.27664e-05	4.36025e-05	2.84234e-05	1.52815e-05	3.79284e-05	3.22586e-05	4.54788e-05	3.70476e-05	4.91942e-05	3.41408e-05	3.60407e-05	4.35785e-05	3.78863e-05	3.22101e-05	5.87053e-05	3.23093e-05	2.37859e-05	2.37465e-05	2.84784e-05	3.59938e-05	3.98048e-05	2.74891e-05	4.54643e-05	2.18156e-05	3.02868e-05	1.13976e-05	1.90113e-05	3.41861e-05	5.48635e-05	2.47247e-05	5.29837e-05	3.78596e-05	1.71005e-05	3.03032e-05	1.89335e-05	1.33022e-05	4.54226e-05	3.41283e-05	5.67682e-05	3.40891e-05	2.28108e-05	3.22068e-05	2.47218e-05	1.89929e-05	3.41239e-05	2.28705e-05	0.00482394
d1_4	0.0199998	5.39679e-05	9.54025e-06	1.70702e-05	4.16883e-05	4.92052e-05	4.5498e-05	2.09082e-05	5.77072e-05	5.96596e-05	2.09696e-05	4.16812e-05	2.8441e-05	4.1691e-05	3.97586e-05	2.84131e-05	1.71461e-05	2.8448e-05	5.86497e-05	5.29764e-05	2.46445e-05	1.42917e-05	3.03165e-05	2.75774e-05	3.03861e-05	1.70944e-05	2.09076e-05	5.10501e-05	3.59962e-05	3.22662e-05	2.09111e-05	4.16965e-05	2.09253e-05	4.16255e-05	4.3566e-05	6.24969e-05	1.14228e-05	3.2191e-05	1.71412e-05	2.8409e-05	1.14789e-05	3.41075e-05	5.40344e-05	2.84149e-05	3.41188e-05	1.72387e-05	2.46949e-05	5.67838e-05	3.50083e-05	1.14294e-05	3.40944e-05	3.60689e-05	4.16332e-05	1.71016e-05	5.30263e-05	2.8487e-05	1.9026e-05	3.69478e-05	3.2182e-05	3.03321e-05	4.92395e-05	1.43309e-05	3.40593e-05	4.35855e-05	4.35141e-05	4.3577e-05	4.55168e-05	3.03598e-05	2.65471e-05	5.10901e-05	4.16233e-05	3.60855e-05	4.92601e-05	2.47122e-05	3.60203e-05	1.32836e-05	1.61381e-05	1.70912e-05	6.62467e-05	2.65093e-05	4.1667e-05	3.03254e-05	3.03133e-05	1.61748e-05	1.32942e-05	1.70998e-05	2.64914e-05	3.79794e-05	1.80355e-05	4.54422e-05	2.09372e-05	1.80372e-05	3.02607e-05	5.39811e-05	0.00405287
d1_5	0.0145399	1.52262e-05	5.01682e-05	1.90364e-05	1.42999e-05	3.22772e-05	2.75016e-05	3.50823e-05	2.65927e-05	1.52084e-05	1.96317e-06	2.46103e-05	4.17253e-05	1.90112e-05	1.90278e-05	2.28262e-05	6.05472e-05	3.41246e-05	1.14273e-05	3.12472e-05	3.79042e-05	3.41148e-05	1.33046e-05	5.73244e-06	1.14317e-05	1.71577e-05	3.21869e-05	1.14053e-05	3.79413e-05	2.84587e-05	2.65387e-05	5.68143e-05	3.60123e-05	2.09048e-05	4.35307e-05	3.22155e-05	3.21995e-05	2.65912e-05	1.32762e-05	1.89689e-05	3.03177e-05	2.46646e-05	4.54226e-05	4.35401e-05	3.31255e-05	3.21912e-05	4.73394e-05	4.08268e-05	2.08987e-05	4.35626e-05	2.84446e-05	9.65177e-08	1.04681e-05	1.8998e-05	1.52614e-05	2.08692e-05	2.65869e-05	2.1791e-05	4.16196e-05	1.32974e-05	5.68035e-05	3.02949e-05	9.47386e-06	5.73721e-06	2.27596e-05	1.89812e-05	2.46116e-05	4.55126e-05	5.58399e-05	7.664e-06	2.4652e-05	4.16878e-05	3.03401e-05	2.65677e-05	2.08787e-05	3.97349e-05	3.22234e-05	1.32877e-05	2.45901e-05	4.35649e-05	7.6514e-06	3.50031e-05	2.75139e-05	1.89969e-05	1.71218e-05	7.68188e-06	2.18044e-05	2.84588e-05	3.31834e-05	1.14082e-05	8.61217e-06	2.6486e-05	4.35259e-05	1.90172e-05	0.00397538
d1_6	0.0110999	1.33319e-05	4.73157e-05	2.8509e-05	3.22243e-05	1.52536e-05	4.16978e-05	2.65136e-05	2.84189e-05	2.94188e-05	3.02987e-05	3.02995e-05	3.0349e-05	4.16588e-05	1.52292e-05	1.89699e-05	4.73242e-05	5.72669e-06	2.27616e-05	1.90497e-05	4.73341e-05	3.97706e-05	1.99508e-05	1.70814e-05	9.52085e-06	5.86623e-05	1.52331e-05	7.68988e-06	1.1405e-05	3.21936e-05	3.31303e-05	1.70558e-05	3.977e-05	2.84313e-05	7.62638e-06	2.65415e-05	2.84456e-05	2.46338e-05	5.80005e-06	1.71314e-05	1.70689e-05	4.73e-05	2.27287e-05	2.09331e-05	1.99301e-05	4.63901e-05	3.02838e-05	3.41297e-05	2.27339e-05	1.33645e-05	6.70299e-06	5.70458e-06	3.03048e-05	2.46221e-05	3.03639e-05	1.89382e-05	2.65522e-05	2.27481e-05	4.73236e-05	2.27477e-05	3.786e-05	5.70191e-06	1.99188e-05	5.72242e-08	1.89792e-05	1.71123e-05	2.27786e-05	2.84334e-05	2.65307e-05	3.03175e-05	1.33125e-05	4.16675e-05	4.54294e-05	1.90114e-05	1.89771e-05	1.13825e-05	1.70744e-05	2.46613e-05	3.21135e-05	1.89503e-05	7.65011e-06	2.46343e-05	5.75593e-06	3.22102e-05	4.16072e-05	1.42001e-05	2.65007e-05	7.65747e-06	1.89485e-05	2.65207e-05	2.84526e-05	2.46555e-05	3.78683e-05	7.6422e-06	0.00349005
d1_7	0.00874435	4.73002e-05	5.01474e-05	3.40961e-05	7.75839e-05	3.9757e-05	3.97607e-05	2.08562e-05	2.27246e-05	1.89583e-05	2.65005e-05	3.0305e-05	1.13924e-05	3.0281e-05	1.70726e-05	6.05513e-05	2.27487e-05	2.65857e-05	3.02728e-05	2.83902e-05	3.59874e-05	2.27681e-05	1.89852e-05	1.89468e-05	3.78789e-05	2.65346e-05	1.89446e-05	9.07912e-08	3.22014e-05	1.32747e-05	3.9723e-05	2.46247e-05	2.6489e-05	1.14046e-05	2.27165e-05	1.51542e-05	2.84397e-05	5.67596e-05	1.70695e-05	2.08535e-05	2.08818e-05	3.03046e-05	3.0351e-05	1.89345e-05	2.84138e-05	4.16281e-05	3.87399e-05	2.84822e-05	2.65289e-05	1.32739e-05	1.51751e-05	2.0901e-05	2.84238e-05	5.71675e-06	3.50226e-05	2.65327e-05	2.09025e-05	1.13888e-05	3.03531e-05	1.33266e-05	3.40543e-05	1.32916e-05	1.51773e-05	2.46415e-05	2.5604e-05	1.80351e-05	1.7116e-05	1.70426e-05	2.65013e-05	3.02922e-05	1.70624e-05	3.59679e-05	2.08306e-05	2.64982e-05	3.41451e-05	3.02901e-05	1.89829e-05	2.08847e-05	3.78723e-05	2.83559e-05	1.13868e-05	2.18392e-05	1.32975e-05	4.4613e-08	1.23849e-05	3.21853e-05	5.00825e-05	2.65193e-05	3.03148e-05	2.65312e-05	2.27397e-05	3.22155e-05	1.32726e-05	2.84126e-05	0.00343929
d1_8	0.00712337	2.28057e-05	3.79005e-05	9.51425e-06	2.9333e-05	1.89562e-05	1.13774e-05	3.97026e-05	3.22187e-05	1.14293e-05	2.46245e-05	1.709e-05	1.13627e-05	2.65076e-05	1.89539e-05	1.32842e-05	1.13952e-05	1.89477e-05	1.51773e-05	1.51693e-05	1.51652e-05	1.13904e-05	3.21529e-05	1.89766e-05	3.22084e-05	1.42281e-05	1.89182e-05	6.24304e-05	2.46677e-05	1.7086e-05	2.18127e-05	2.84031e-05	2.27724e-05	1.95723e-06	3.02955e-05	1.70698e-05	2.84124e-05	1.13728e-05	2.08057e-05	1.70647e-05	2.64976e-05	5.58226e-05	1.71229e-05	5.108e-05	1.32809e-05	3.11969e-05	1.70481e-05	7.64264e-06	2.6488e-05	2.27319e-05	1.13969e-05	1.32607e-05	2.84006e-05	1.52724e-05	1.89523e-05	6.85426e-08	4.1647e-05	7.65779e-06	2.46172e-05	1.13642e-05	5.72786e-06	5.74539e-06	1.1439e-05	2.08826e-05	2.0806e-05	2.64895e-05	2.08855e-05	1.89633e-05	1.70316e-05	2.27463e-05	3.97235e-05	3.40304e-05	5.69901e-06	1.5161e-05	5.69834e-06	3.59611e-05	2.07869e-05	1.13609e-05	1.70585e-05	7.61433e-06	2.84462e-05	2.27199e-05	2.65107e-05	1.70497e-05	7.63714e-06	2.55241e-05	1.32452e-05	2.46138e-05	7.64873e-06	4.34575e-05	1.32738e-05	1.89488e-05	7.633e-06	2.26903e-05	0.0029864
d1_9	0.00570898	1.70712e-05	5.73987e-06	1.89524e-05	1.89797e-05	1.70712e-05	1.32965e-05	1.70705e-05	1.70517e-05	1.96544e-06	2.08252e-05	3.03183e-05	1.70792e-05	1.32863e-05	1.9852e-06	4.63524e-05	2.46657e-05	2.46291e-05	1.13851e-05	4.82651e-05	3.78143e-05	1.7068e-05	5.73393e-06	7.62887e-06	2.55432e-05	2.64845e-05	2.27443e-05	2.27348e-05	1.13824e-05	4.07326e-08	2.83825e-05	2.26959e-05	3.02709e-05	2.27372e-05	1.89162e-05	3.21724e-05	2.84132e-05	1.95642e-06	3.78568e-05	1.89478e-05	7.62244e-06	5.7266e-06	2.08307e-05	1.5157e-05	1.13703e-05	3.78585e-05	1.89777e-05	5.71311e-06	1.89339e-05	1.8922e-05	1.13482e-05	3.78687e-05	1.89397e-05	2.45932e-05	3.03198e-05	1.70471e-05	1.89503e-05	2.27069e-05	1.892e-05	2.65227e-05	1.70105e-05	2.26908e-05	7.58313e-06	4.06823e-05	2.26935e-05	4.54061e-05	1.98886e-05	2.17685e-05	3.59441e-05	5.70773e-06	1.3258e-05	9.4936e-06	1.70851e-05	1.32712e-05	3.02477e-05	2.65083e-05	1.42503e-05	5.74417e-06	2.08317e-05	3.59816e-05	2.08458e-05	4.3493e-05	2.08255e-05	2.1792e-05	1.89165e-05	5.29034e-05	7.55382e-06	1.70497e-05	5.68987e-06	1.32954e-05	1.70502e-05	1.13852e-05	3.21596e-05	1.70493e-05	0.00277992
