	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.120124	0.0593715	0.0388264	0.028293	0.0218103	0.0173386	0.0148899	0.0120647	0.0100789	0.00805546	0.00678782	0.00610227	0.00531944	0.00449764	0.00371293	0.00329398	0.00286531	0.00255692	0.00218744	0.00168181	0.00156456	0.00141808	0.00122788	0.00113604	0.000862378	0.000764208	0.000574355	0.000565891	0.00054509	0.000482421	0.000322967	0.000324609	0.000234287	0.000332248	0.000198584	0.000211119	0.000130586	0.000169459	0.000116922	0.000126552	7.51002e-05	7.6711e-05	7.4526e-05	8.23391e-05	6.59445e-05	5.74707e-05	3.50772e-05	3.48585e-05	2.46671e-05	1.86059e-05	2.45823e-05	2.86244e-05	3.06708e-05	1.84075e-05	1.43129e-05	1.23453e-05	6.16553e-06	2.65202e-05	2.24159e-05	1.73531e-05	1.22266e-05	6.12958e-06	1.57498e-08	3.34032e-08	3.01911e-08	6.12638e-06	3.04542e-08	6.1028e-06	8.49973e-09	6.10338e-06	3.51339e-09	2.94861e-09	1.62859e-08	5.32775e-10	1.54092e-08	2.17544e-09	6.10235e-06	3.23325e-09	2.10834e-08	1.77535e-09	1.05754e-08	8.21523e-13	2.61722e-10	1.31299e-08	0	6.10128e-06	4.64295e-11	3.28034e-09	0	6.22569e-12	0	0	0	0	0	0	0	0
d3_1	0.0681587	8.39699e-05	3.72616e-05	4.54712e-05	6.36269e-05	6.55945e-05	4.84959e-05	6.55964e-05	4.53166e-05	5.23216e-05	7.58357e-05	7.36615e-05	6.56401e-05	5.93649e-05	5.33467e-05	5.32631e-05	8.57505e-05	2.88317e-05	4.71515e-05	1.25184e-05	3.08945e-05	3.69079e-05	4.7071e-05	2.6761e-05	3.69322e-05	4.50755e-05	6.32689e-05	4.4988e-05	3.07422e-05	3.27285e-05	2.05768e-05	1.84597e-05	1.84441e-05	2.25396e-05	2.04709e-05	1.23473e-05	6.18405e-06	2.04318e-05	2.03974e-05	1.63639e-05	2.04398e-05	6.22122e-06	1.64016e-05	6.14523e-06	1.43038e-05	2.0399e-05	2.4451e-05	8.21374e-06	7.03036e-08	2.64821e-05	2.1013e-06	7.68061e-09	6.98222e-08	1.23102e-05	6.13681e-06	1.99283e-08	6.1232e-06	6.76678e-08	2.25914e-08	2.78197e-08	9.24923e-09	1.11603e-08	6.09155e-09	6.11704e-06	2.06853e-06	3.40032e-09	5.15752e-09	8.13267e-06	5.46781e-10	5.32143e-09	1.40504e-09	1.41315e-08	1.40646e-10	1.13603e-08	2.54629e-11	3.92474e-10	6.76733e-11	3.27219e-10	2.20055e-11	2.44063e-10	9.42586e-10	1.14156e-08	3.13618e-12	0	9.31023e-12	1.11044e-11	2.48555e-12	0	3.50341e-11	4.46211e-10	0	0	0	0	0	0	0	0	0
d3_2	0.0288692	5.95512e-05	5.35405e-05	7.58569e-05	4.73517e-05	3.09959e-05	3.92085e-05	5.24322e-05	2.48423e-05	3.50182e-05	4.11524e-05	4.50983e-05	2.27402e-05	4.72768e-05	3.0875e-05	3.49638e-05	4.09786e-05	6.24552e-05	4.29922e-05	4.70623e-05	3.48996e-05	4.09055e-05	2.26502e-05	5.31423e-05	2.4683e-05	6.43465e-06	5.70952e-05	5.7287e-05	6.72784e-05	4.49919e-05	1.23682e-05	3.58431e-05	2.18223e-06	5.50536e-05	1.22986e-05	6.72336e-08	3.06289e-05	8.23612e-06	1.43688e-05	6.22751e-06	1.00003e-07	1.23029e-05	6.18817e-06	8.26205e-06	1.83829e-05	8.21083e-06	6.18867e-06	1.22761e-05	1.42918e-05	6.23247e-06	8.19295e-06	6.15395e-06	6.13419e-06	4.75242e-08	9.2076e-06	1.42901e-05	6.12714e-06	6.15129e-06	6.15867e-06	5.11215e-08	1.36721e-08	4.47652e-09	8.17301e-06	6.11472e-06	4.53478e-09	3.68324e-08	1.1215e-05	6.11566e-06	1.3044e-09	1.71846e-08	5.54694e-09	1.92016e-09	2.95402e-10	2.8859e-09	8.25976e-11	6.11239e-06	4.11479e-09	3.90506e-11	4.42405e-09	2.23533e-09	3.09836e-11	1.15172e-09	1.35869e-10	2.34193e-09	6.09188e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0
d3_3	0.0163934	4.31948e-05	5.24329e-05	6.15615e-05	8.19513e-05	3.50762e-05	2.48715e-05	4.93398e-05	8.58358e-05	5.53641e-05	5.44091e-05	6.35814e-05	7.57429e-05	5.85939e-05	4.50499e-05	5.94126e-05	9.19039e-05	4.40828e-05	4.09604e-05	3.28178e-05	3.70123e-05	3.68579e-05	5.52976e-05	4.50146e-05	7.764e-05	3.58805e-05	2.26393e-05	1.85024e-05	3.68732e-05	1.24159e-05	2.46165e-05	1.84906e-05	4.28728e-05	2.65621e-05	2.05054e-05	3.06417e-05	6.22758e-06	1.43503e-05	8.28852e-06	2.44918e-05	1.23049e-05	1.03018e-05	1.02776e-05	4.07821e-05	1.84108e-05	1.43192e-05	2.2492e-05	1.22381e-05	8.20143e-06	6.17092e-06	2.45048e-05	8.19828e-06	1.42729e-05	7.71015e-08	3.47132e-08	3.76478e-08	1.43053e-05	2.44833e-05	1.2251e-05	1.83311e-05	6.17351e-06	4.73989e-08	5.74726e-08	2.47614e-08	2.326e-08	6.10847e-06	6.12172e-06	2.96567e-08	1.42823e-05	6.12646e-06	9.3945e-10	2.06058e-06	1.68572e-08	4.25699e-09	6.09476e-06	1.18021e-09	6.11295e-06	8.38543e-11	3.40066e-09	1.91758e-08	2.05157e-06	1.43254e-08	1.20587e-09	6.11354e-06	6.11584e-06	0	9.42585e-10	8.68456e-12	0	0	2.47417e-11	1.99337e-08	2.47264e-09	0	0	0	0	0	0
d3_4	0.0103874	4.73475e-05	4.52336e-05	3.50985e-05	5.75032e-05	4.52276e-05	2.99967e-05	6.76488e-05	5.13062e-05	6.13879e-05	6.77324e-05	7.16973e-05	5.54414e-05	4.51439e-05	8.57755e-05	3.08443e-05	1.4576e-05	3.69493e-05	2.4807e-05	5.11381e-05	5.52638e-05	1.25139e-05	2.05962e-05	2.66016e-05	4.49684e-05	3.89319e-05	4.2878e-05	2.67117e-05	8.3527e-06	5.72427e-05	1.64744e-05	3.67767e-05	3.4805e-05	3.07361e-05	6.25369e-06	1.23129e-05	2.0494e-05	2.04605e-05	1.12421e-07	2.04441e-05	2.46017e-05	1.22959e-05	2.65287e-05	1.23017e-05	1.83876e-05	8.26971e-06	1.0683e-07	1.23128e-05	1.22612e-05	2.24483e-05	1.8353e-05	6.16609e-06	1.22401e-05	1.22798e-05	2.19778e-08	1.42831e-05	5.82697e-08	7.23309e-08	2.41257e-08	6.13813e-06	3.56044e-08	6.1347e-06	6.12261e-06	6.12205e-06	1.83017e-05	1.78043e-08	1.26351e-08	6.86e-09	1.79953e-08	8.14914e-06	2.30664e-08	3.90118e-09	3.50681e-10	1.19977e-09	1.22107e-05	8.22868e-09	3.92026e-09	3.65703e-09	1.73161e-09	6.55734e-12	2.46069e-10	0	5.19018e-11	1.72375e-08	0	2.59523e-11	7.10626e-11	1.0856e-08	8.15371e-06	0	0	0	1.58025e-10	1.05357e-09	0	0	0	0	0
d3_5	0.0070225	3.91389e-05	3.20148e-05	5.95755e-05	5.33737e-05	6.3557e-05	7.17107e-05	3.91084e-05	3.30007e-05	2.68189e-05	6.15142e-05	6.35888e-05	4.22364e-07	4.71962e-05	4.71278e-05	3.49364e-05	4.71594e-05	3.99192e-05	5.52744e-05	3.69683e-05	1.86681e-05	3.07832e-05	4.50675e-05	8.15512e-05	3.08558e-05	6.0303e-05	2.76817e-05	6.94161e-05	2.47202e-05	3.48315e-05	2.66859e-05	1.23857e-05	3.89183e-05	2.66922e-05	1.23906e-05	1.43492e-05	2.66459e-05	2.05621e-05	2.66443e-05	1.23558e-05	4.6894e-05	2.05097e-05	1.23225e-05	3.27402e-05	6.17832e-06	2.04164e-05	6.17779e-06	6.14776e-06	2.4493e-05	6.16635e-06	5.42942e-08	1.22751e-05	6.13292e-06	8.20985e-06	1.22765e-05	6.12653e-06	6.12495e-06	6.78392e-08	1.22712e-05	8.15591e-06	4.54434e-08	8.16752e-06	1.22395e-05	8.15749e-06	2.06098e-06	6.10926e-06	8.15332e-06	2.03792e-05	1.92261e-08	1.61435e-08	4.25097e-08	8.16775e-06	6.11956e-06	6.11537e-06	8.41779e-09	7.39834e-09	1.35003e-10	1.17184e-09	3.92852e-09	1.72257e-10	1.00822e-09	0	2.53243e-09	7.31831e-11	0	2.57843e-10	1.69457e-11	1.76954e-11	1.95716e-08	1.57915e-10	0	0	0	0	6.11283e-06	0	0	0	0
d3_6	0.00501167	4.92533e-05	2.8941e-05	5.53772e-05	3.9026e-05	5.12579e-05	6.66346e-05	4.72838e-05	4.11415e-05	4.11281e-05	1.65319e-05	1.87112e-05	2.68454e-05	1.459e-05	5.72927e-05	4.51128e-05	3.69295e-05	1.45624e-05	6.1443e-05	8.39113e-06	4.30966e-05	5.73051e-05	5.11739e-05	2.87203e-05	4.09175e-05	2.46783e-05	1.55105e-05	3.28822e-05	3.88906e-05	4.70967e-05	1.85154e-05	3.07855e-05	2.66468e-05	2.25887e-05	2.66878e-05	3.87906e-05	1.2375e-05	1.24106e-05	1.23313e-05	2.04919e-05	3.97851e-05	6.16713e-06	1.84416e-05	2.65298e-05	1.63798e-05	1.22949e-05	1.22579e-05	1.43337e-05	3.26273e-05	2.03975e-05	6.18748e-06	8.25192e-06	1.24973e-07	1.63611e-05	2.03949e-05	6.14774e-06	2.65366e-05	1.42815e-05	6.80086e-08	8.64872e-09	1.42512e-05	4.25957e-08	8.20377e-06	1.22032e-05	5.34714e-09	6.14133e-06	5.87317e-08	5.59494e-09	2.07618e-06	8.05375e-09	1.22059e-05	8.14953e-06	6.09764e-06	3.19115e-08	2.80742e-09	1.24889e-08	2.33662e-08	1.8452e-09	6.89731e-09	1.29265e-09	2.75027e-09	6.11265e-06	0	6.96459e-10	2.14099e-11	1.73229e-09	8.45932e-11	2.05758e-06	0	6.11284e-06	0	1.88871e-11	1.07779e-08	1.68263e-09	0	0	2.18052e-09	0	0
d3_7	0.00365218	3.5094e-05	2.07947e-05	2.88764e-05	6.04863e-05	5.73714e-05	5.73857e-05	5.12612e-05	5.63009e-05	3.89908e-05	7.2546e-05	4.30873e-05	6.34181e-05	2.47654e-05	6.96108e-05	2.47863e-05	6.54065e-05	4.91016e-05	3.29508e-05	4.70556e-05	1.86078e-05	3.48423e-05	6.31725e-06	2.26354e-05	4.51011e-05	6.33542e-05	3.27579e-05	2.0635e-05	2.46689e-05	2.46648e-05	3.68377e-05	6.22458e-05	2.05959e-05	3.06763e-05	4.18494e-05	3.88747e-05	8.34713e-06	2.65754e-05	2.45968e-05	2.45771e-05	2.25054e-05	3.67119e-05	1.22769e-05	7.08433e-08	1.5394e-05	1.43762e-05	1.84836e-05	6.21442e-06	1.43468e-05	1.83825e-05	3.0674e-05	6.17625e-06	1.43304e-05	6.17186e-06	6.17351e-06	1.83599e-05	2.85603e-05	4.53015e-08	2.11781e-06	4.451e-08	1.83502e-05	6.1143e-06	1.3749e-08	1.22522e-05	6.14265e-06	1.54711e-08	9.215e-09	6.1182e-06	3.10997e-08	1.54353e-08	1.27522e-08	1.94142e-08	2.0185e-08	2.53443e-08	4.39761e-10	3.76387e-09	6.56078e-09	1.20112e-08	2.31595e-08	2.93589e-09	4.84394e-11	1.05714e-10	8.14349e-06	6.1232e-06	1.08961e-09	1.63104e-09	1.65288e-09	0	0	1.18806e-08	8.58836e-11	0	1.40707e-10	6.11258e-06	0	0	0	0	4.96129e-09
d3_8	0.00269483	2.68201e-05	3.30536e-05	2.27662e-05	7.27145e-05	3.09154e-05	4.92481e-05	1.86386e-05	4.30883e-05	6.95675e-05	6.13765e-05	3.90927e-05	3.49884e-05	5.33444e-05	2.88586e-05	4.71685e-05	6.14255e-05	1.65911e-05	2.46645e-05	3.0771e-05	2.06889e-05	4.9218e-05	3.88459e-05	4.10021e-05	3.48202e-05	2.66996e-05	1.86243e-05	2.26132e-05	3.07972e-05	5.30818e-05	5.71918e-05	2.87608e-05	2.66171e-05	4.09372e-05	6.28227e-06	2.05507e-05	4.09083e-05	4.48833e-05	2.67202e-05	6.22987e-06	2.45815e-05	2.46179e-05	1.22866e-05	3.26951e-05	3.06793e-05	1.43379e-05	1.23147e-05	8.25571e-06	2.75347e-05	6.2056e-06	1.22906e-05	5.09239e-08	6.14593e-06	2.04522e-05	5.19395e-08	4.82213e-08	2.45545e-05	2.03821e-05	6.17615e-06	6.11851e-06	8.1513e-06	2.03993e-05	6.19241e-06	1.42753e-05	1.22403e-05	1.67084e-08	9.7521e-09	2.25179e-08	3.72214e-08	6.1169e-06	6.13295e-06	6.13179e-06	3.3527e-08	6.10286e-06	6.13017e-06	2.1825e-08	6.13571e-06	3.25263e-09	4.65519e-09	1.15924e-08	6.09335e-06	1.3441e-10	5.23858e-09	6.11296e-06	5.80234e-09	2.39223e-09	1.28074e-08	2.55347e-09	3.78999e-10	0	1.94156e-10	4.75633e-11	0	1.43514e-09	0	0	0	0	0
d3_9	0.0020492	3.89865e-05	3.09666e-05	2.68433e-05	2.46884e-05	4.11303e-05	3.24973e-07	2.68115e-05	4.90876e-05	4.11632e-05	3.90479e-05	5.73174e-05	3.50023e-05	3.50361e-05	4.11409e-05	6.1424e-05	5.5272e-05	4.50737e-05	3.08986e-05	3.6982e-05	3.28009e-05	3.70053e-05	8.38599e-06	3.28893e-05	3.90293e-05	2.88505e-05	2.46242e-05	4.39692e-05	2.46944e-05	4.09585e-05	3.17855e-05	1.24431e-05	3.48011e-05	4.70453e-05	2.25514e-05	5.11134e-05	1.85229e-05	1.85078e-05	3.07143e-05	1.23815e-05	4.49304e-05	1.44186e-05	2.65475e-05	4.68872e-05	5.30203e-05	3.98449e-05	1.43561e-05	2.11784e-06	6.19998e-06	1.43776e-05	3.26515e-05	1.42944e-05	1.23137e-05	6.2247e-06	4.13956e-06	6.17969e-06	2.44365e-05	1.43159e-05	2.04219e-05	6.13491e-08	1.22775e-05	1.22845e-05	8.20405e-06	1.22495e-05	6.10892e-06	2.03926e-05	6.14479e-06	6.13097e-06	3.16379e-08	1.22103e-05	1.42618e-05	1.98625e-08	1.18576e-08	6.13237e-06	1.90031e-08	1.32032e-08	6.15009e-06	3.79184e-08	1.36221e-10	1.87324e-10	1.90752e-08	8.14629e-06	4.62612e-09	1.41773e-08	6.11605e-06	4.98441e-09	6.11307e-06	3.05285e-09	6.02937e-11	8.14186e-06	3.67317e-09	0	3.16511e-10	0	3.6733e-11	3.37021e-11	0	0	3.23615e-09
