	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.120131	0.0598955	0.0391894	0.0290253	0.0223344	0.0176584	0.0145402	0.012373	0.0103204	0.00846264	0.00713788	0.00623178	0.00509532	0.00496512	0.00405216	0.00371874	0.00286162	0.00255971	0.00196455	0.00176762	0.00166766	0.00153524	0.00134189	0.000946927	0.000905712	0.000804757	0.000630442	0.000568624	0.000530096	0.000474942	0.000339782	0.000399377	0.000290685	0.000265284	0.000231431	0.000239835	0.00013433	0.000145837	6.97703e-05	8.79136e-05	9.51037e-05	0.000123203	4.99661e-05	6.98139e-05	2.08312e-05	4.42685e-05	3.10985e-05	6.33642e-05	2.87653e-05	1.23592e-05	3.0786e-05	4.08994e-05	2.45512e-05	8.2364e-06	1.83829e-05	6.18412e-06	1.4281e-05	6.16912e-06	1.22543e-05	8.17846e-06	1.44968e-08	2.02149e-08	7.25721e-09	1.46909e-08	1.22252e-08	6.10617e-06	8.51656e-09	5.82228e-09	4.86741e-09	1.57083e-09	1.93042e-09	4.24211e-09	7.30525e-09	2.15421e-08	3.75102e-09	1.52232e-09	2.46116e-09	1.39497e-09	4.5497e-10	7.70968e-10	4.5364e-11	5.50629e-13	2.85694e-09	0	2.17467e-11	0	0	6.75188e-11	1.30671e-11	0	0	0	0	0	0	0	0	0
d3_1	0.0680636	4.32289e-05	5.13806e-05	7.16533e-05	2.68715e-05	4.92969e-05	2.27459e-05	5.63759e-05	4.71826e-05	4.9256e-05	3.48455e-05	6.74761e-05	5.52846e-05	2.48192e-05	2.36899e-05	3.99479e-05	4.70153e-05	3.58888e-05	4.90068e-05	3.68263e-05	3.89241e-05	2.65992e-05	2.46377e-05	2.25801e-05	3.47755e-05	2.25364e-05	1.03507e-05	6.23076e-06	1.43682e-05	8.24362e-06	4.89374e-05	3.2671e-05	3.062e-05	1.84997e-05	2.14257e-05	2.0473e-05	3.26362e-05	8.19312e-06	2.24332e-05	1.22763e-05	8.19417e-06	6.13956e-06	1.43389e-05	8.18775e-06	8.16056e-06	1.22448e-05	2.85142e-05	6.15024e-06	6.14518e-06	1.4272e-05	1.22399e-05	6.13168e-06	6.11476e-06	1.08507e-08	8.14644e-06	2.62732e-08	2.16938e-08	3.49777e-08	6.11213e-06	1.22062e-05	6.11304e-06	8.14227e-06	3.55465e-09	3.19711e-09	1.76666e-08	6.11625e-06	1.28064e-08	3.14289e-09	3.92413e-10	4.97555e-09	6.09744e-06	6.59268e-09	7.20893e-09	4.17778e-09	3.22246e-09	3.92431e-09	6.20612e-09	1.06146e-08	7.9211e-11	1.63974e-10	8.35332e-11	1.2001e-08	0	6.10159e-06	0	0	0	0	0	0	0	0	0	4.36704e-11	0	0	0	0	0
d3_2	0.028897	6.86345e-05	6.55582e-05	5.53763e-05	3.30228e-05	7.06628e-05	4.9252e-05	7.56536e-05	7.3686e-05	6.13481e-05	4.30776e-05	9.18081e-05	6.0337e-05	5.31649e-05	8.38959e-06	2.8723e-05	4.09736e-05	5.413e-05	3.28389e-05	3.07449e-05	1.04171e-05	3.47667e-05	2.05546e-05	2.86972e-05	2.15947e-05	2.45499e-05	2.66042e-05	2.25386e-05	1.33479e-05	4.48988e-05	2.85676e-05	2.45041e-05	3.46411e-05	2.04295e-05	4.07805e-05	1.23339e-05	1.43222e-05	1.01408e-07	6.18473e-06	1.42963e-05	2.142e-06	7.82597e-08	1.43013e-05	8.17803e-06	8.18204e-06	2.44502e-05	1.22781e-05	6.13981e-06	1.22373e-05	6.43751e-08	6.12776e-06	1.22151e-05	4.28892e-08	9.41192e-09	1.32702e-08	1.072e-08	1.70995e-08	7.46813e-09	1.99727e-08	1.42536e-05	8.53027e-09	5.07435e-09	6.13608e-06	1.53231e-08	6.11306e-06	1.06933e-08	6.10935e-06	1.16336e-08	3.6403e-10	2.81771e-10	2.06003e-08	6.94718e-09	1.37898e-08	3.30691e-09	3.92388e-09	6.11897e-06	1.11256e-10	3.66489e-08	1.23728e-08	6.10236e-09	2.98601e-09	0	0	1.47828e-11	2.24861e-09	3.1142e-11	1.88801e-09	4.84306e-11	3.91435e-11	7.76017e-12	0	0	3.69701e-11	0	0	0	0	0	0
d3_3	0.0164272	4.72147e-05	4.31139e-05	4.11349e-05	7.06217e-05	6.148e-05	1.86534e-05	4.10842e-05	6.54571e-05	6.54793e-05	5.72822e-05	3.48542e-05	3.2842e-05	3.08456e-05	3.89271e-05	1.24592e-05	4.69743e-05	1.75946e-05	4.39841e-05	4.91517e-05	4.90856e-05	4.90883e-05	2.86705e-05	1.24352e-05	2.25713e-05	2.45733e-05	3.47873e-05	3.48155e-05	1.23853e-05	3.67815e-05	8.28187e-06	2.0481e-05	1.23701e-05	1.24021e-05	3.06668e-05	2.45035e-05	3.26626e-05	2.4528e-05	2.04237e-05	6.17668e-06	2.04787e-05	2.85985e-05	2.249e-05	1.83819e-05	3.05763e-05	3.78806e-08	1.22795e-05	2.44336e-05	1.223e-05	8.17874e-06	4.37675e-08	2.30266e-08	2.8175e-08	2.06183e-06	1.2226e-05	3.09348e-08	1.22096e-05	6.13881e-06	3.21762e-08	6.11918e-06	1.98084e-08	1.38231e-08	6.11482e-06	6.11598e-06	6.13094e-06	1.14855e-08	1.6815e-08	1.18704e-08	6.09411e-06	1.31864e-09	4.87724e-10	2.16679e-08	6.59033e-09	2.35056e-08	3.9774e-11	1.19641e-08	6.1102e-06	2.01122e-09	3.04505e-10	8.803e-09	1.35376e-08	6.10239e-06	5.94311e-11	6.18256e-11	1.03653e-10	2.6168e-11	0	3.36444e-09	0	1.482e-09	0	0	0	0	1.55974e-11	0	0	0	0
d3_4	0.010391	2.88603e-05	4.51667e-05	2.68517e-05	3.69848e-05	5.33373e-05	1.45972e-05	5.0163e-05	2.06394e-05	4.72043e-05	4.30254e-05	4.71175e-05	2.27156e-05	4.71296e-05	5.42602e-05	3.89341e-05	3.49e-05	2.05815e-05	2.57392e-05	3.07544e-05	2.29836e-06	2.46664e-05	3.07336e-05	4.39377e-05	3.4847e-05	2.9674e-05	3.88781e-05	2.76175e-05	3.05953e-05	4.6972e-05	6.2155e-06	3.06459e-05	3.47921e-05	2.6617e-05	1.83667e-05	6.24941e-06	2.04569e-05	1.84069e-05	3.26031e-05	6.16526e-06	1.22868e-05	2.04511e-05	1.23076e-05	1.83546e-05	8.2035e-06	1.22499e-05	1.83648e-05	5.91005e-08	1.22539e-05	1.22344e-05	6.12796e-06	8.16625e-06	4.67105e-08	1.22261e-05	6.14636e-06	6.14084e-06	1.22507e-05	6.16832e-06	2.33337e-08	2.0749e-06	1.83185e-05	6.1205e-06	6.1409e-06	6.1057e-06	1.60263e-08	2.06064e-06	1.04998e-08	2.17543e-08	8.24376e-09	1.82845e-08	4.2456e-10	2.06808e-06	1.97973e-09	8.80689e-10	1.93173e-09	6.10995e-06	3.12433e-09	7.57156e-11	2.4714e-09	3.49969e-09	6.09133e-06	5.02754e-11	1.5159e-11	5.32078e-11	8.78616e-11	1.23725e-09	7.44498e-10	1.7031e-10	6.32204e-11	1.37137e-09	0	0	0	0	1.40992e-10	0	0	0	0
d3_5	0.00709294	4.92348e-05	4.50984e-05	3.69758e-05	4.92036e-05	1.66059e-05	1.87305e-05	3.90269e-05	7.35766e-05	4.16135e-05	3.28537e-05	2.97838e-05	4.10486e-05	4.81324e-05	4.30116e-05	3.48992e-05	4.911e-05	3.88935e-05	4.09133e-05	2.25683e-05	5.92457e-05	6.24449e-06	3.07546e-05	4.29468e-05	9.38053e-06	3.07227e-05	1.64422e-05	3.87846e-05	1.84275e-05	3.06171e-05	3.2667e-05	2.45399e-05	3.27314e-05	1.63778e-05	3.47027e-05	3.57176e-05	2.45105e-05	1.84072e-05	1.23274e-05	1.02874e-05	1.43208e-05	1.83658e-05	1.84282e-05	1.42725e-05	1.42994e-05	1.22554e-05	2.65028e-05	4.53167e-08	2.11993e-06	1.22195e-05	1.42828e-05	1.22676e-05	1.22633e-05	2.27849e-08	1.22084e-05	1.22275e-05	1.22389e-05	6.14758e-06	8.16722e-06	2.47763e-08	5.78924e-08	1.22305e-05	1.47329e-08	5.00716e-09	6.11051e-06	8.14918e-06	1.75531e-08	6.13016e-06	8.16075e-06	6.11854e-06	1.0592e-08	5.31584e-09	9.29555e-09	2.2902e-09	1.75885e-08	1.37282e-09	1.63041e-11	1.86025e-08	1.87524e-10	2.66309e-08	5.1453e-09	2.57749e-10	2.18558e-12	4.96584e-10	7.01234e-09	3.20133e-09	1.61892e-09	8.14727e-12	2.93426e-09	0	4.04372e-09	0	0	0	0	0	0	0	0
d3_6	0.00502209	3.901e-05	3.68899e-05	2.88692e-05	2.06815e-05	3.49395e-05	1.6555e-05	4.30865e-05	6.54588e-05	3.09071e-05	3.27748e-05	5.21183e-05	3.08702e-05	2.267e-05	3.49043e-05	3.5848e-05	3.6853e-05	6.33403e-05	3.07453e-05	3.27597e-05	3.88513e-05	8.36736e-06	8.37317e-06	3.47632e-05	4.901e-05	1.6463e-05	3.48021e-05	3.16878e-05	2.25132e-05	3.27794e-05	2.75871e-05	8.26888e-06	2.65822e-05	6.24769e-06	2.4514e-05	1.02942e-05	2.04691e-05	5.09551e-05	2.65174e-05	8.23076e-06	1.23161e-05	1.8406e-05	1.22875e-05	1.23039e-05	6.15854e-06	1.42992e-05	1.4306e-05	6.14242e-06	6.14544e-06	2.04085e-05	1.8401e-05	1.42497e-05	6.15229e-06	4.45857e-08	4.33989e-08	6.14257e-06	1.42809e-05	2.50287e-08	2.41253e-08	1.60976e-08	6.12671e-06	3.1748e-08	3.05955e-05	6.11306e-06	8.1567e-06	1.16296e-08	6.12644e-06	6.12367e-06	2.24847e-08	6.11092e-06	3.33624e-09	5.96974e-09	1.41466e-08	3.76037e-09	8.13968e-06	1.15086e-09	1.12068e-08	7.27079e-09	2.49495e-10	1.23701e-09	3.56702e-10	2.25921e-08	8.14645e-06	6.11508e-06	6.73573e-11	3.78632e-09	7.70862e-09	1.36993e-10	0	5.75901e-11	0	0	0	5.13513e-11	0	1.18197e-09	0	0	0
d3_7	0.00358307	4.10376e-05	5.31561e-05	4.10687e-05	1.45271e-05	3.69489e-05	4.09547e-05	1.65265e-05	2.94087e-05	6.33277e-05	4.29719e-05	4.11088e-05	4.30398e-05	6.12888e-05	4.29959e-05	4.90988e-05	1.44466e-05	4.29916e-05	3.0744e-05	1.44986e-05	5.20476e-05	5.91953e-05	5.71557e-05	2.86335e-05	3.27613e-05	3.07186e-05	5.71375e-05	2.25067e-05	3.27818e-05	2.46291e-05	3.88721e-05	3.47774e-05	3.88073e-05	1.64018e-05	4.48857e-05	3.46917e-05	3.06833e-05	6.26283e-06	2.2517e-05	8.24011e-06	2.04416e-05	1.64382e-05	2.65638e-05	2.24763e-05	2.65324e-05	6.18587e-06	2.34843e-05	6.15952e-06	6.18224e-06	4.68592e-05	8.21417e-06	6.19237e-06	1.42942e-05	1.22404e-05	1.22166e-05	1.22462e-05	1.22419e-05	2.85099e-05	2.90005e-08	1.02866e-08	8.16055e-06	6.13633e-06	1.29084e-08	6.12757e-06	6.11425e-06	1.55125e-08	2.24217e-05	8.15146e-06	1.63949e-08	1.91041e-08	1.15616e-08	1.59447e-08	4.38916e-10	6.09786e-06	8.58708e-09	9.2026e-10	6.093e-06	2.48905e-09	1.28315e-09	5.24444e-09	1.57185e-08	1.75043e-08	4.65046e-09	2.18288e-09	7.63457e-11	1.11102e-09	6.10827e-06	1.01018e-08	6.108e-06	2.58481e-11	0	1.19025e-11	0	0	0	0	0	0	0
d3_8	0.00265991	3.88968e-05	2.87845e-05	2.46958e-05	4.51133e-05	2.06396e-05	3.0795e-05	2.26506e-05	3.48473e-05	4.70954e-05	6.35285e-06	2.87247e-05	3.68673e-05	3.28385e-05	4.71047e-05	2.0687e-05	2.46741e-05	4.50038e-05	2.26112e-05	2.05706e-05	1.55254e-05	3.17765e-05	4.087e-05	5.91807e-05	3.27776e-05	1.23579e-05	4.09135e-05	2.8696e-05	1.44379e-05	2.25523e-05	4.08309e-05	3.98378e-05	3.88004e-05	2.04834e-05	2.04457e-05	1.03305e-05	1.23198e-05	3.06802e-05	3.27034e-05	3.06232e-05	8.26977e-06	3.36393e-05	8.20419e-06	6.22501e-06	6.75762e-08	1.19055e-07	6.1872e-06	1.83721e-05	1.2273e-05	1.22545e-05	3.26303e-05	1.43124e-05	1.83923e-05	1.83898e-05	1.83388e-05	1.42708e-05	1.2269e-05	1.52927e-05	7.60312e-08	2.83694e-08	2.08445e-06	1.22452e-05	3.77086e-08	1.42904e-05	8.14429e-06	9.18644e-06	2.03525e-05	2.29506e-08	1.42777e-05	6.12366e-06	1.61992e-08	2.05354e-06	6.11553e-06	6.1172e-06	6.10174e-06	1.98367e-08	5.84163e-10	2.04118e-06	1.24133e-09	1.10578e-10	5.93267e-09	8.16582e-09	8.90851e-09	8.82392e-09	4.87836e-09	1.00678e-10	1.46182e-09	7.65451e-09	9.60233e-09	1.56899e-10	9.02318e-10	0	1.66999e-11	6.09903e-06	0	4.33878e-11	7.12632e-10	0	0
d3_9	0.00197287	1.85825e-05	3.48709e-05	1.45783e-05	4.51069e-05	1.24916e-05	2.26457e-05	6.3372e-05	6.54287e-05	2.67573e-05	4.29805e-05	3.88971e-05	3.68105e-05	6.23442e-05	3.48479e-05	5.72195e-05	2.46683e-05	3.48284e-05	3.08475e-05	4.09243e-05	3.48795e-05	3.88562e-05	4.90531e-05	2.86661e-05	2.67118e-05	3.27253e-05	1.84553e-05	3.07803e-05	3.68162e-05	1.6405e-05	7.3391e-05	5.20427e-05	4.6955e-05	2.85931e-05	4.4877e-05	1.18427e-06	2.65669e-05	3.06367e-05	4.68805e-05	3.8762e-05	3.26355e-05	6.22619e-06	4.07548e-05	1.43332e-05	2.65131e-05	1.2308e-05	2.85365e-05	1.22675e-05	3.05889e-05	1.63464e-05	1.84075e-05	1.22849e-05	1.22633e-05	1.83987e-05	1.8344e-05	2.64701e-05	9.21786e-06	1.83672e-05	6.14177e-06	8.1936e-06	2.03803e-05	1.2234e-05	8.1577e-06	1.42525e-05	1.22492e-05	2.04908e-06	6.14739e-06	6.14284e-06	8.15387e-06	1.2254e-05	2.03484e-05	3.64966e-08	1.61407e-08	1.62759e-08	1.62356e-08	1.83245e-05	8.77038e-09	3.1444e-10	4.48144e-09	6.11982e-06	2.67374e-09	6.10921e-06	0	6.10064e-06	3.69438e-09	2.04695e-06	1.20584e-11	6.73403e-11	1.44047e-10	7.86529e-10	3.96022e-11	2.47016e-09	1.42375e-10	2.20084e-10	0	0	0	8.2901e-10	0
