	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d1_0	0	0.00920313	0.00507782	0.00349455	0.00310454	0.00276355	0.00233715	0.00215066	0.00200457	0.00187881	0.00162992	0.00163947	0.00165806	0.00159086	0.00159728	0.00147431	0.00141813	0.00142246	0.0013001	0.00144668	0.00131289	0.00129801	0.00134526	0.0013633	0.00133485	0.00124404	0.0012146	0.0013513	0.00132011	0.00126819	0.00117329	0.00123864	0.00122392	0.00123494	0.00112704	0.00120941	0.00109202	0.00119935	0.00117202	0.00112353	0.00118613	0.001131	0.00120949	0.00115819	0.000929193	0.00102189	0.00115768	0.0010348	0.000985295	0.00107564	0.00110941	0.0010781	0.00112322	0.00107947	0.000874721	0.0011383	0.000985891	0.00109731	0.00102026	0.00112235	0.00106804	0.000965506	0.00106945	0.000985543	0.0010319	0.00106988	0.00100848	0.000935646	0.00102283	0.000919747	0.00106969	0.00120707	0.000912787	0.000925746	0.00101567	0.00109335	0.00102014	0.000985862	0.000994684	0.000984908	0.00101161	0.000877119	0.000930287	0.00102172	0.000915578	0.000905243	0.000915	0.000766189	0.000907229	0.000835844	0.000928062	0.000865182	0.000866448	0.000929868	0.0901504
d1_1	0.102816	5.46759e-05	4.98145e-05	6.13233e-05	3.07377e-05	3.92809e-05	4.12337e-05	6.0364e-05	2.68801e-05	4.02951e-05	4.40991e-05	3.8385e-05	5.1849e-05	5.37329e-05	3.35797e-05	2.88736e-05	5.17121e-05	2.88053e-05	2.59053e-05	4.9777e-05	1.74678e-05	7.08248e-05	4.70088e-05	2.88031e-05	4.70423e-05	7.65527e-05	2.89186e-05	7.4758e-05	6.61713e-05	2.31322e-05	5.93491e-05	5.18156e-05	2.87659e-05	6.99199e-05	3.83423e-05	3.83847e-05	5.93735e-05	5.55404e-05	4.78935e-05	6.12816e-05	3.6559e-05	4.40701e-05	3.46251e-05	2.68546e-05	5.74487e-05	3.79866e-05	4.02887e-05	1.92212e-05	2.21264e-05	2.40043e-05	3.54382e-05	3.06855e-05	5.73955e-05	6.12446e-05	4.98812e-05	4.89884e-05	3.83727e-05	5.55235e-05	6.50264e-05	5.36278e-05	5.7415e-05	2.68818e-05	8.61589e-05	6.70388e-05	7.65226e-05	3.25954e-05	4.21902e-05	4.98746e-05	3.45326e-05	3.64564e-05	6.12763e-05	3.54783e-05	5.36438e-05	4.60204e-05	2.88425e-05	5.55975e-05	3.45322e-05	3.07755e-05	6.13245e-05	3.92912e-05	2.5015e-05	3.54371e-05	3.2606e-05	9.18169e-05	4.60464e-05	3.547e-05	6.78738e-05	4.22801e-05	6.12492e-05	4.21405e-05	4.21767e-05	2.87889e-05	3.63922e-05	5.74439e-05	0.00606434
d1_2	0.0468461	1.54748e-05	4.80732e-05	4.61077e-05	4.98519e-05	4.69856e-05	5.35087e-05	4.98424e-05	3.46322e-05	3.64429e-05	5.2756e-05	3.83435e-05	4.40812e-05	2.50421e-05	2.11974e-05	1.92601e-05	3.45226e-05	5.54863e-05	2.69173e-05	4.59616e-05	2.8822e-05	3.0762e-05	4.60639e-05	2.11755e-05	3.45192e-05	2.11981e-05	2.88321e-05	1.53924e-05	4.41018e-05	5.35743e-05	4.68895e-05	5.37257e-05	3.16439e-05	4.31921e-05	2.11479e-05	4.22412e-05	2.19043e-05	3.26021e-05	1.92946e-05	4.40591e-05	5.35928e-05	4.02754e-05	3.26401e-05	2.50383e-05	4.02535e-05	2.11039e-05	2.49771e-05	2.97235e-05	1.73995e-05	4.59792e-05	5.07688e-05	4.21833e-05	5.3575e-05	5.55192e-05	5.17754e-05	4.01589e-05	4.21477e-05	3.25747e-05	2.3084e-05	3.26455e-05	5.35538e-05	4.20801e-05	5.26775e-05	2.68765e-05	4.59994e-05	2.69178e-05	5.17352e-05	2.49578e-05	5.36319e-05	5.55132e-05	4.88804e-05	5.36598e-05	1.73027e-05	1.53459e-05	2.69421e-05	2.49442e-05	4.98043e-05	2.68756e-05	2.11991e-05	5.16859e-05	6.69538e-05	4.03027e-05	2.68528e-05	3.44688e-05	4.02404e-05	1.92562e-05	5.3583e-05	1.7279e-05	4.59886e-05	5.83218e-05	5.06802e-05	4.01802e-05	8.03327e-05	3.2632e-05	0.00531402
d1_3	0.0285584	1.72766e-05	3.07003e-05	1.73972e-05	1.73188e-05	3.06827e-05	5.75105e-05	2.50508e-05	2.01587e-05	1.64885e-05	5.18444e-05	2.4907e-05	3.73135e-05	5.54565e-05	3.45946e-05	3.63508e-05	5.16673e-05	4.20997e-05	4.21863e-05	4.5987e-05	2.10808e-05	4.21238e-05	4.01922e-05	2.12048e-05	2.11643e-05	2.68335e-05	3.06936e-05	5.74202e-05	4.02558e-05	3.07664e-05	3.25581e-05	2.50374e-05	3.45268e-05	4.7841e-05	3.82533e-05	2.11857e-05	2.87841e-05	7.7861e-06	4.68632e-05	3.4547e-05	2.69108e-05	3.64913e-05	3.45613e-05	3.63322e-05	4.40446e-05	4.50741e-05	6.12204e-05	3.83191e-05	5.0745e-05	2.31119e-05	2.30426e-05	5.16869e-05	2.49145e-05	1.35177e-05	3.06913e-05	4.11857e-05	3.83349e-05	3.06834e-05	4.2206e-05	2.1182e-05	2.30273e-05	2.30566e-05	4.50351e-05	4.97225e-05	1.15603e-05	3.83255e-05	2.88198e-05	3.25802e-05	4.78907e-05	4.78404e-05	1.35033e-05	2.20387e-05	4.97473e-05	1.5404e-05	5.55199e-05	4.59302e-05	3.44521e-05	1.15251e-05	9.72189e-06	3.44646e-05	3.25982e-05	4.39477e-05	3.92514e-05	4.01608e-05	5.92498e-05	6.5993e-05	3.83324e-05	8.76917e-06	3.83226e-05	5.73711e-05	3.35618e-05	1.14763e-05	3.83722e-05	3.63981e-05	0.00492989
d1_4	0.0196699	3.63726e-05	7.26847e-05	1.92529e-05	1.93008e-05	1.92111e-05	2.49558e-05	3.45743e-05	2.30372e-05	2.30615e-05	3.44657e-05	3.63895e-05	6.03162e-05	1.53825e-05	3.06706e-05	1.9164e-05	7.704e-06	2.11402e-05	4.78019e-05	5.74697e-05	3.82693e-05	2.7752e-05	2.87656e-05	2.49371e-05	4.21861e-05	5.35433e-05	3.45326e-05	3.07033e-05	2.11756e-05	2.11147e-05	2.86897e-05	4.02385e-05	5.73788e-05	2.68771e-05	2.10851e-05	2.96925e-05	2.87968e-05	5.55109e-05	4.21794e-05	3.44642e-05	4.40487e-05	2.68572e-05	2.49009e-05	3.827e-05	7.75828e-06	4.02085e-05	4.41179e-05	1.44092e-05	5.16621e-05	1.92728e-05	3.82718e-05	3.06596e-05	3.06443e-05	4.97812e-05	4.02031e-05	5.16624e-05	3.25991e-05	2.68525e-05	2.48864e-05	1.53443e-05	3.07281e-05	2.68399e-05	6.12251e-05	1.91759e-05	2.48682e-05	3.64355e-05	1.72665e-05	2.87587e-05	2.49246e-05	2.30456e-05	3.0752e-05	3.44974e-05	5.92487e-05	2.59131e-05	3.83854e-05	3.63213e-05	1.53816e-05	4.01778e-05	4.0172e-05	6.50208e-05	5.15921e-05	3.06603e-05	2.48953e-05	2.29949e-05	4.78933e-05	4.21422e-05	3.45108e-05	1.91492e-05	3.06665e-05	2.86682e-05	2.68209e-05	2.10358e-05	4.40189e-05	1.72342e-05	0.00445005
d1_5	0.0143628	4.5025e-05	5.35657e-05	2.68394e-05	2.87351e-05	2.87481e-05	3.06752e-05	1.73175e-05	1.91934e-05	4.78792e-05	2.87531e-05	3.06253e-05	5.73963e-05	2.87332e-05	4.68683e-05	1.91519e-05	1.15931e-05	3.15933e-05	1.15583e-05	1.53502e-05	2.49858e-05	6.78836e-06	1.15497e-05	3.83029e-05	2.87483e-05	4.21005e-05	1.92058e-05	1.34072e-05	2.11182e-05	1.15415e-05	4.59129e-05	2.88091e-05	5.79791e-06	3.82832e-05	3.45193e-05	4.20915e-05	2.49162e-05	3.82775e-05	4.97029e-05	1.82132e-05	2.49017e-05	4.97377e-05	3.83071e-05	3.63683e-05	2.49267e-05	2.49136e-05	2.29942e-05	2.68568e-05	2.50064e-05	2.68073e-05	1.15347e-05	1.72774e-05	1.15489e-05	3.25882e-05	2.30106e-05	3.44424e-05	4.40436e-05	1.53814e-05	4.20999e-05	4.7849e-05	3.63737e-05	3.44226e-05	1.73314e-05	3.349e-05	5.79179e-06	4.3052e-05	5.54489e-05	1.72304e-05	2.87201e-05	1.34636e-05	2.10865e-05	4.97513e-05	4.01319e-05	3.06315e-05	1.92276e-05	1.92658e-05	3.82586e-05	2.10724e-05	8.04819e-08	2.11055e-05	2.87693e-05	2.68011e-05	5.3559e-05	3.83127e-05	2.68452e-05	2.87748e-05	2.29797e-05	4.78689e-05	2.10845e-05	3.06487e-05	2.87015e-05	1.72562e-05	3.44355e-05	5.79181e-06	0.00396023
d1_6	0.0112175	2.30422e-05	1.35649e-05	2.97681e-05	4.97122e-05	2.68476e-05	4.39978e-05	3.06272e-05	1.7291e-05	1.92098e-05	2.68036e-05	1.54237e-05	1.15399e-05	2.5824e-05	3.90301e-06	1.92736e-05	3.15892e-05	1.72784e-05	1.34259e-05	1.53617e-05	3.44448e-05	1.34053e-05	3.45516e-05	1.91905e-05	3.07021e-05	3.06279e-05	1.15643e-05	3.34854e-05	1.73439e-05	7.75985e-06	1.72654e-05	3.63619e-05	3.25318e-05	1.34538e-05	3.06145e-05	1.9205e-05	1.91778e-05	1.53752e-05	2.11323e-05	1.15585e-05	1.34711e-05	4.30029e-05	2.1053e-05	4.59263e-05	1.72328e-05	1.92159e-05	1.34345e-05	3.63777e-05	1.34416e-05	2.49169e-05	1.91505e-05	1.53765e-05	3.64022e-05	1.91381e-05	3.44742e-05	8.69851e-06	1.53256e-05	2.10954e-05	1.92032e-05	3.44882e-05	2.96439e-05	2.4848e-05	2.67971e-05	2.48578e-05	3.25356e-05	6.50175e-05	9.63763e-06	1.71964e-05	3.25068e-05	5.82409e-06	5.92772e-05	1.15e-05	2.01676e-05	3.45962e-05	3.44659e-05	2.87283e-05	1.34733e-05	2.02366e-06	2.86947e-05	4.11886e-05	2.69002e-05	7.7256e-06	5.35261e-05	4.02041e-05	2.67573e-05	7.72091e-06	2.68322e-05	2.29996e-05	2.01522e-05	1.1514e-05	2.29517e-05	1.72311e-05	3.82881e-05	6.79701e-06	0.00337348
d1_7	0.00910303	1.72769e-05	3.25601e-05	5.15858e-05	2.30296e-05	3.63355e-05	7.73276e-06	2.49234e-05	5.7934e-06	3.73156e-05	4.2031e-05	1.91693e-05	2.29635e-05	1.91484e-05	1.15195e-05	4.01476e-05	1.72675e-05	1.14817e-05	1.34487e-05	2.30034e-05	4.30632e-05	3.63814e-05	3.44548e-05	3.25473e-05	4.01326e-05	2.86878e-05	2.49012e-05	3.44317e-05	2.30255e-05	2.87077e-05	2.67721e-05	1.53345e-05	9.58937e-06	7.70605e-06	2.10717e-05	9.63584e-06	1.92104e-05	1.72109e-05	7.72469e-06	2.48839e-05	1.72536e-05	1.72723e-05	2.49157e-05	1.15008e-05	2.10701e-05	3.92183e-05	4.87632e-05	4.20465e-05	4.39713e-05	2.10961e-05	1.72421e-05	1.34254e-05	1.15825e-05	1.14852e-05	5.80707e-06	1.33971e-05	3.45321e-05	2.68443e-05	2.86965e-05	3.63262e-05	1.34752e-05	1.24945e-05	2.6778e-05	1.34711e-05	1.34192e-05	1.72818e-05	2.30695e-05	3.63699e-05	3.25117e-05	2.78187e-05	2.49152e-05	2.48862e-05	1.91802e-05	1.1557e-05	2.48989e-05	7.76085e-06	7.73552e-06	2.87257e-05	2.29924e-05	3.44477e-05	1.72745e-05	1.91505e-05	1.15572e-05	1.9182e-05	1.15237e-05	3.25317e-05	3.25144e-05	1.63052e-05	2.87093e-05	1.53485e-05	2.48857e-05	1.33982e-05	2.49243e-05	2.30232e-05	0.00320056
d1_8	0.00698131	3.6371e-05	1.34632e-05	1.91733e-05	1.34594e-05	1.15424e-05	4.97419e-05	1.7313e-05	1.15853e-05	1.7286e-05	1.53926e-05	2.10748e-05	1.14819e-05	5.78351e-06	2.67475e-05	2.49003e-05	2.68308e-05	2.10856e-05	3.25191e-05	2.86969e-05	3.34223e-05	1.91885e-05	2.49128e-05	5.82914e-06	1.15188e-05	3.44602e-05	2.87396e-05	1.72769e-05	1.72186e-05	1.53762e-05	1.73158e-05	3.25571e-05	9.61726e-06	5.83485e-06	2.29658e-05	1.72832e-05	1.14769e-05	2.10365e-05	2.96661e-05	2.48644e-05	2.29153e-05	7.68832e-06	1.71979e-05	3.06172e-05	2.86978e-05	1.72485e-05	3.63794e-05	1.14788e-05	5.7795e-06	1.34003e-05	3.43967e-05	2.48814e-05	3.06135e-05	3.86409e-06	2.29776e-05	1.15576e-05	1.95576e-06	3.06218e-05	2.48847e-05	1.91548e-05	1.15553e-05	1.91242e-05	3.25513e-05	9.62721e-06	1.91576e-05	3.44356e-05	1.91814e-05	3.24743e-05	3.06149e-05	4.59173e-05	1.72132e-05	3.44319e-05	3.63763e-05	3.4397e-05	1.34125e-05	7.72547e-06	5.78271e-06	1.15351e-05	3.91896e-05	2.48874e-05	1.72615e-05	1.91426e-05	1.72178e-05	1.15388e-05	1.34405e-05	5.79708e-06	2.00884e-05	5.79966e-06	2.10308e-05	1.34122e-05	9.6052e-06	3.05722e-05	2.29962e-05	9.62761e-06	0.00299849
d1_9	0.00543783	8.62563e-08	7.70972e-06	5.78098e-06	1.63206e-05	2.01483e-05	1.43626e-05	7.69798e-06	1.92429e-05	2.67604e-05	2.29858e-05	3.44345e-05	2.54067e-08	2.68095e-05	1.72383e-05	1.34276e-05	1.15267e-05	1.5316e-05	3.87688e-06	2.48747e-05	1.913e-05	1.91322e-05	1.15335e-05	1.91626e-05	2.29482e-05	3.82661e-05	2.29816e-05	3.06072e-05	2.86678e-05	9.68108e-06	1.98721e-06	9.59847e-06	1.62967e-05	5.7753e-06	3.15517e-05	1.91459e-05	1.72813e-05	1.53209e-05	1.5303e-05	1.95501e-06	1.91472e-05	1.53208e-05	1.34113e-05	1.52983e-05	1.62793e-05	7.70507e-06	1.14743e-05	3.40411e-08	3.2466e-05	1.5319e-05	2.29466e-05	1.02077e-07	1.34098e-05	2.48438e-05	3.25156e-05	2.29385e-05	1.14698e-05	5.76117e-06	1.34101e-05	2.29635e-05	1.72598e-05	1.72836e-05	2.48304e-05	2.10365e-05	1.34068e-05	3.06076e-05	3.06216e-05	1.14799e-05	1.15154e-05	2.4838e-05	2.39326e-05	1.3406e-05	1.14946e-05	2.20232e-05	1.34346e-05	3.25074e-05	1.91135e-05	5.80899e-06	3.63457e-05	1.34533e-05	1.34593e-05	2.10338e-05	1.62396e-05	1.54075e-05	7.64028e-06	8.63492e-06	1.34166e-05	2.86448e-05	1.34128e-05	3.25779e-05	1.91309e-05	1.146e-05	1.15271e-05	2.4889e-05	0.00266409
