	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.121496	0.0595283	0.0388001	0.028428	0.0219352	0.0174184	0.0147646	0.0120316	0.00972815	0.0083232	0.00681929	0.00570626	0.0050536	0.00413578	0.00383915	0.00326658	0.00285914	0.0023828	0.00218426	0.00179953	0.00140749	0.00115419	0.00101379	0.000943846	0.000892553	0.000783585	0.000657258	0.000575969	0.000408062	0.000428068	0.000350032	0.000268543	0.000277698	0.000210056	0.000222003	0.000152614	0.00016748	0.000115172	9.79422e-05	0.000101502	0.000122704	4.91317e-05	6.10329e-05	5.4734e-05	7.10275e-05	4.61057e-05	3.97617e-05	2.11323e-05	1.682e-05	2.71376e-05	1.26202e-05	1.25469e-05	8.2233e-08	1.87038e-05	8.334e-06	1.25078e-05	3.66153e-08	1.24422e-05	6.26487e-06	1.24883e-05	2.12938e-06	8.61234e-09	8.28991e-06	6.20186e-06	6.1903e-06	1.47029e-08	7.29815e-09	8.52563e-09	7.28724e-06	2.68407e-08	6.5767e-09	5.09533e-10	4.6794e-10	6.21257e-06	1.01926e-10	2.49798e-10	2.05494e-09	1.56188e-10	2.21273e-09	4.13848e-10	0	1.4418e-10	8.83011e-11	0	0	0	8.27372e-11	1.43379e-11	1.17333e-09	2.42862e-11	0	0	0	0	0	0	0	0
d3_1	0.0691304	6.05683e-05	4.19081e-05	3.78235e-05	0.000102866	4.19931e-05	3.54593e-05	3.45637e-05	5.72119e-05	3.76827e-05	8.00113e-05	5.41942e-05	2.92813e-05	2.93275e-05	5.31671e-05	7.68283e-05	3.35895e-05	5.40822e-05	8.70363e-05	3.3411e-05	4.78729e-05	6.22103e-05	4.15277e-05	2.72199e-05	5.59834e-05	2.50222e-05	4.25177e-05	4.25749e-05	2.29938e-05	2.08754e-05	2.19222e-05	2.7002e-05	3.73431e-05	2.48958e-05	1.23685e-07	2.28922e-05	6.33829e-06	6.30165e-06	2.69607e-05	1.86547e-05	2.4861e-05	8.29383e-06	8.38851e-06	6.30101e-06	2.48925e-05	6.25399e-06	6.23793e-06	8.3654e-06	6.259e-06	6.27548e-06	6.24216e-06	6.20628e-06	2.07107e-05	8.27607e-06	6.22643e-06	8.94931e-08	6.19323e-06	2.68143e-08	5.76478e-08	1.12127e-08	6.21524e-06	6.22458e-06	9.20066e-09	6.21198e-06	7.34909e-09	6.22876e-06	3.7467e-09	6.21232e-06	5.76443e-09	1.44733e-05	6.20454e-06	6.19753e-06	8.59985e-10	1.71098e-09	3.5448e-09	5.64579e-11	6.21718e-06	9.52355e-10	8.73241e-11	1.29168e-10	6.2087e-06	2.3128e-11	2.65633e-09	9.32517e-11	4.67727e-11	1.85746e-11	0	0	3.84448e-11	0	6.87298e-11	4.81584e-09	0	0	0	0	0	0	0
d3_2	0.0292916	5.44314e-05	3.15789e-05	4.59143e-05	4.60171e-05	3.78721e-05	3.14967e-05	3.13314e-05	2.51679e-05	7.47693e-05	3.76082e-05	3.34013e-05	3.12898e-05	5.82003e-05	2.73021e-05	6.03463e-05	4.58192e-05	5.00348e-05	4.99767e-05	6.85472e-05	2.09483e-05	2.52499e-05	4.16139e-05	1.89189e-05	5.29978e-05	4.36138e-05	3.33168e-05	4.1554e-05	2.70619e-05	3.73671e-05	2.08377e-05	1.35783e-05	2.0839e-05	2.29454e-05	2.29061e-05	4.7661e-05	8.43958e-06	1.04461e-05	9.60961e-08	1.86987e-05	1.4597e-05	1.28348e-07	6.09342e-08	8.42128e-06	1.24887e-05	6.29821e-06	8.37757e-08	6.25855e-06	1.06834e-07	3.20406e-08	5.87239e-08	4.28221e-08	1.4501e-05	1.24411e-05	3.16059e-06	1.24e-05	3.9239e-08	2.1096e-06	8.28349e-06	4.17839e-08	1.44789e-05	8.16535e-09	4.65353e-08	4.17398e-08	1.26686e-09	6.21226e-06	6.2133e-06	4.59112e-09	8.28117e-06	1.46271e-08	6.14543e-09	3.19204e-09	1.89904e-09	3.78378e-10	2.26373e-10	1.13263e-09	1.68763e-08	6.72564e-11	2.32832e-09	6.19527e-11	5.80223e-09	1.57544e-09	0	8.42725e-11	3.84509e-11	1.36644e-11	6.45891e-12	3.44174e-09	2.39472e-11	0	0	0	0	0	2.16618e-10	8.26462e-06	0	0	0
d3_3	0.0166573	4.1866e-05	6.76414e-05	5.32012e-05	5.22181e-05	3.55715e-05	5.00677e-05	6.66422e-05	6.04476e-05	4.18079e-05	3.76617e-05	4.17368e-05	3.96914e-05	3.14296e-05	3.33309e-05	2.31366e-05	7.67429e-05	1.48218e-05	2.5195e-05	2.09723e-05	4.57666e-05	4.37144e-05	6.49466e-06	4.36849e-05	1.8935e-05	4.15887e-05	3.11816e-05	3.12771e-05	2.7049e-05	5.18029e-05	1.25494e-05	3.32265e-05	2.09139e-05	1.2621e-05	1.87276e-05	3.52321e-05	2.07405e-05	2.29754e-05	2.08158e-05	3.94075e-05	1.87198e-05	3.52434e-05	2.69048e-05	6.28452e-06	8.40352e-06	1.87218e-05	6.26408e-06	2.2803e-05	6.23596e-06	3.2976e-08	8.35631e-06	6.25889e-06	8.34562e-06	1.75695e-08	4.21294e-08	6.24024e-06	6.2302e-06	6.30124e-06	2.18847e-08	1.724e-08	4.58597e-08	3.18461e-08	1.20765e-09	6.212e-06	8.97519e-09	6.96663e-09	2.55822e-09	1.69958e-08	1.17524e-08	7.0737e-10	4.28902e-08	1.94202e-08	2.06336e-09	2.26416e-08	1.58011e-09	6.22455e-06	3.71403e-10	5.12045e-10	6.13455e-10	1.61836e-11	1.68533e-11	3.90764e-11	1.3948e-08	0	0	1.61986e-09	1.51143e-09	0	0	8.76808e-11	0	0	0	0	0	0	0	0	0
d3_4	0.0104951	4.38373e-05	3.14188e-05	5.00886e-05	6.76378e-05	3.97115e-05	4.27722e-05	1.48533e-05	5.00195e-05	3.56353e-05	5.8418e-05	1.483e-05	5.61165e-05	1.27769e-05	3.75946e-05	4.98832e-05	4.1777e-05	3.11571e-05	5.20691e-05	3.74641e-05	4.36557e-05	4.56797e-05	2.50619e-05	3.95313e-05	2.91205e-05	2.51386e-05	1.88387e-05	2.25208e-05	1.46691e-05	2.08345e-05	2.08468e-05	2.29246e-05	1.4605e-05	3.93293e-05	2.91113e-05	2.70581e-05	6.37851e-06	2.08136e-05	2.18955e-05	6.29481e-06	3.32102e-05	1.87338e-05	6.31349e-06	1.24648e-05	2.07793e-05	6.337e-06	1.33357e-07	2.0181e-08	5.63966e-08	1.8642e-05	6.24586e-06	1.24612e-05	8.31373e-06	2.48058e-05	3.34482e-08	6.27134e-06	1.86114e-05	6.25195e-06	2.30154e-08	1.24624e-05	1.22843e-08	1.38673e-08	2.02136e-08	1.45001e-05	1.86467e-05	6.34464e-08	2.73029e-09	2.75121e-08	6.2095e-06	6.21061e-06	5.55352e-08	6.22962e-06	1.73208e-08	1.24144e-05	6.20036e-06	6.18777e-06	2.96286e-08	3.3817e-09	4.43197e-09	1.24152e-05	0	3.22391e-10	6.04023e-11	1.73383e-08	6.14855e-10	0	3.30018e-09	3.55543e-09	0	9.865e-10	0	0	1.76861e-12	0	0	0	1.48837e-09	0	3.16951e-09
d3_5	0.00717207	5.41203e-05	4.17916e-05	5.20827e-05	5.20446e-05	3.34154e-05	5.62604e-05	4.4891e-05	2.74502e-05	3.0343e-05	6.1278e-05	3.95451e-05	4.47551e-05	1.88319e-05	4.07116e-05	3.13086e-05	4.17462e-05	1.88981e-05	2.50797e-05	2.71447e-05	4.06197e-05	2.72515e-05	6.4316e-05	4.57069e-05	2.51399e-05	3.74694e-05	3.53008e-05	3.12836e-05	1.26035e-05	1.25356e-05	1.46149e-05	2.08509e-05	1.6645e-05	6.32092e-06	1.87138e-05	1.62297e-07	4.76497e-05	6.33543e-06	1.25946e-05	2.49318e-05	1.86962e-05	1.24429e-05	2.89972e-05	1.25545e-05	2.70198e-05	6.22595e-06	2.12431e-06	6.23747e-06	6.25667e-06	1.65989e-05	2.1635e-06	6.25718e-06	2.6997e-05	1.66666e-05	1.24442e-05	6.25586e-06	6.22843e-06	6.27615e-06	1.24298e-05	3.16496e-08	6.22982e-06	1.29156e-08	1.02294e-07	8.29329e-06	5.0819e-08	6.2179e-06	6.20486e-06	1.76285e-09	5.6081e-09	6.25994e-06	2.28586e-08	6.2075e-06	8.37245e-09	6.20986e-06	3.00325e-10	6.208e-06	1.32383e-10	8.67337e-09	3.14617e-10	2.74422e-09	2.5829e-08	1.01732e-10	2.24287e-09	2.09633e-10	2.59712e-09	2.61768e-09	3.47079e-11	1.38696e-11	4.36226e-12	2.05452e-10	0	1.17073e-09	9.46798e-11	0	0	0	0	0	0
d3_6	0.00508802	3.9738e-05	2.51706e-05	6.64693e-05	4.79773e-05	2.93048e-05	6.23212e-05	8.10218e-05	1.90363e-05	1.26595e-05	2.51881e-05	5.62288e-05	2.72382e-05	6.2367e-05	8.66241e-06	2.30717e-05	2.72302e-05	3.95534e-05	4.99306e-05	3.54205e-05	5.71151e-05	3.95059e-05	3.54072e-05	3.3323e-05	3.53551e-05	8.68375e-06	8.53692e-06	3.8395e-05	1.05922e-05	3.53532e-05	1.4694e-05	2.81807e-05	3.84629e-05	3.94873e-05	1.67603e-05	1.04835e-05	1.25124e-05	1.87495e-05	3.31261e-05	1.87703e-05	2.49812e-05	6.34159e-06	2.08196e-05	1.25386e-05	1.45697e-05	2.07505e-05	2.48183e-05	6.29063e-06	1.45111e-05	8.36645e-06	2.69229e-05	1.08659e-07	1.24931e-05	8.3203e-06	1.45326e-05	6.22119e-06	4.38344e-08	1.44575e-05	1.86731e-05	1.16177e-08	8.31549e-06	4.66788e-08	8.29197e-06	2.74285e-08	1.86054e-05	8.2785e-06	6.23161e-06	1.03565e-05	3.5363e-08	6.19358e-06	2.31033e-08	2.37402e-09	3.43064e-08	2.6565e-08	2.22468e-08	1.80005e-08	1.7513e-10	2.4143e-09	7.13486e-11	1.91333e-09	9.64868e-10	3.03061e-09	1.1474e-09	1.66828e-10	6.09443e-09	2.06534e-09	1.90532e-08	8.10176e-11	0	1.29996e-11	0	0	1.77632e-08	0	0	0	0	0	0
d3_7	0.00362308	2.51373e-05	3.77515e-05	5.62321e-05	5.62148e-05	1.90286e-05	3.33434e-05	4.48851e-05	4.79795e-05	3.86804e-05	3.97154e-05	3.95566e-05	5.40553e-05	2.71493e-05	5.82463e-05	7.06415e-05	3.55566e-05	3.7556e-05	3.95515e-05	1.67821e-05	4.57549e-05	2.9213e-05	3.95181e-05	2.91333e-05	3.11821e-05	3.32226e-05	1.67569e-05	8.54908e-06	6.4414e-06	5.80034e-05	2.08512e-05	1.87243e-05	1.88524e-05	3.12094e-05	1.67585e-05	4.36187e-05	2.70012e-05	6.30917e-06	2.59547e-05	3.31306e-05	1.87286e-05	2.18237e-05	1.25135e-05	2.48606e-05	1.66225e-05	6.30737e-06	1.47129e-07	1.08759e-07	3.93397e-05	2.08052e-05	2.69512e-05	2.38789e-05	8.36463e-06	1.452e-05	2.10793e-08	7.04489e-08	1.86946e-05	6.27794e-06	2.06708e-06	6.27929e-06	1.24345e-05	2.91569e-08	2.69274e-05	7.55248e-08	3.58358e-08	1.44989e-05	1.12571e-08	6.21121e-06	8.32201e-06	4.41536e-08	6.88168e-08	6.19479e-06	1.68558e-09	2.07112e-06	6.19478e-06	3.95005e-09	1.8166e-10	2.88153e-10	4.97226e-09	3.47791e-09	9.88605e-10	1.67574e-08	3.57251e-09	8.26565e-06	4.80343e-09	6.07255e-11	3.4846e-09	3.84593e-09	7.9632e-10	1.86456e-08	2.6381e-09	0	7.85933e-10	0	2.40538e-12	0	0	0	6.20503e-06
d3_8	0.00275552	4.38359e-05	3.34423e-05	3.96704e-05	2.31935e-05	5.20151e-05	3.33556e-05	3.33308e-05	3.35019e-05	4.16207e-05	3.13276e-05	2.71265e-05	2.9298e-05	5.61313e-05	2.92615e-05	4.17538e-05	4.99073e-05	4.27018e-05	3.33563e-05	3.54384e-05	2.50407e-05	2.70989e-05	2.40532e-05	3.9543e-05	3.54601e-05	4.3435e-06	5.07734e-05	1.26395e-05	2.08457e-05	4.56828e-05	8.44358e-06	2.7048e-05	5.60285e-05	1.87691e-05	3.11343e-05	1.4629e-05	2.08381e-05	2.07519e-05	1.87909e-05	1.25695e-05	1.45859e-05	2.08215e-05	3.52954e-05	7.24671e-05	6.35901e-06	1.66767e-05	1.55878e-05	3.31841e-05	2.28299e-05	1.86457e-05	1.87329e-05	6.30866e-06	1.66228e-05	6.26959e-06	3.108e-05	8.20525e-08	1.04246e-05	1.24659e-05	1.24427e-05	6.19806e-06	8.3014e-06	6.21735e-06	1.13869e-05	2.14408e-06	6.2378e-06	6.26596e-06	1.24302e-05	6.2309e-06	6.20734e-06	2.73359e-08	6.24669e-06	6.28963e-08	7.60257e-09	1.24081e-08	6.20875e-06	2.81969e-08	3.5581e-09	1.69561e-08	2.63421e-08	2.30257e-09	1.86094e-05	1.77389e-08	1.93944e-08	6.19281e-06	4.6828e-09	1.23907e-05	4.37117e-09	1.19663e-09	3.85898e-09	1.00994e-09	1.63881e-08	4.54009e-11	7.80658e-10	1.2614e-10	0	2.28398e-12	0	0	0
d3_9	0.00202701	4.77989e-05	5.60787e-05	3.34496e-05	3.5467e-05	3.56237e-05	1.4721e-05	3.95607e-05	3.76165e-05	3.7529e-05	2.09009e-05	2.30354e-05	2.51238e-05	3.74472e-05	6.43476e-05	3.55267e-05	2.315e-05	3.12147e-05	3.33111e-05	3.95754e-05	1.8863e-05	1.47666e-05	5.81437e-05	2.31088e-05	3.74455e-05	3.23012e-05	2.08694e-05	5.19566e-05	1.88439e-05	1.26151e-05	2.60039e-05	5.49695e-05	3.32573e-05	4.36145e-05	3.11133e-05	1.25637e-05	2.70676e-05	3.94204e-05	2.70036e-05	2.49408e-05	2.49065e-05	1.8663e-05	1.4614e-05	1.30949e-07	2.28359e-05	3.5277e-05	1.24662e-05	2.07547e-05	2.27905e-05	3.73433e-05	1.24901e-05	1.24418e-05	6.28601e-06	3.31557e-05	6.34433e-06	8.32357e-06	2.70281e-05	1.24281e-05	1.45061e-05	6.27936e-06	2.18939e-06	1.24274e-05	5.27858e-08	1.45266e-05	6.20717e-06	1.24326e-05	8.2754e-08	1.23005e-08	8.27741e-06	1.24262e-05	1.47126e-08	8.26962e-06	6.20691e-06	1.86791e-08	6.21713e-06	2.52907e-08	2.07383e-06	1.24103e-05	1.91123e-08	6.19281e-06	2.49945e-08	6.23086e-06	4.88207e-09	6.18865e-06	1.36579e-10	3.5442e-09	1.1826e-10	6.67687e-11	1.13698e-09	5.10329e-11	0	2.08865e-09	8.24931e-06	0	0	0	0	6.53336e-11	0
