	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0992389	0.0476817	0.0305137	0.0211134	0.0158064	0.0129728	0.0100682	0.00842878	0.00691461	0.0057507	0.00490605	0.00430387	0.00347188	0.00298808	0.00249276	0.00220926	0.00162889	0.00147176	0.00116274	0.00106055	0.00092103	0.000903426	0.000669262	0.000581947	0.000590838	0.000410153	0.000438101	0.000276423	0.000285591	0.00026544	0.000206117	0.000223708	0.000185115	0.000174092	0.000131844	0.000106893	0.000125716	7.68797e-05	0.000128935	6.37643e-05	5.11237e-05	7.01503e-05	1.84437e-06	3.64496e-05	2.75746e-05	1.18551e-05	3.69859e-05	2.19823e-05	2.0163e-05	1.31048e-05	2.88955e-05	1.65268e-05	3.4053e-05	3.21809e-05	2.70001e-05	2.87067e-05	1.12821e-05	5.98945e-06	1.99525e-05	2.1683e-05	1.63701e-05	7.68736e-06	7.71018e-06	7.63594e-06	1.11346e-05	1.2844e-05	2.34264e-05	1.11347e-05	1.80451e-05	1.10922e-05	7.56504e-06	1.98016e-05	5.77691e-07	2.41681e-05	1.63325e-05	1.62906e-05	2.30311e-06	5.79681e-06	2.85169e-05	1.79475e-05	2.33169e-05	5.81641e-06	5.63588e-07	2.32588e-05	2.50006e-05	2.6644e-05	1.97809e-05	5.79387e-06	4.07086e-05	2.66995e-05	1.97841e-05	2.50058e-05	3.20744e-05	1.27964e-05	1.11608e-05	1.81605e-05	5.91661e-06	0.000237515
d2_1	0.103443	0.000151117	0.00013456	0.000113583	8.74446e-05	9.87893e-05	7.00105e-05	6.99568e-05	5.59807e-05	5.24606e-05	6.82133e-05	4.03218e-05	4.7309e-05	4.38013e-05	1.75647e-05	3.32918e-05	2.02049e-05	2.10938e-05	2.37412e-05	3.32989e-05	1.75678e-05	1.23671e-05	1.76268e-05	1.93133e-05	1.23767e-05	1.05853e-05	1.05865e-05	2.81482e-05	1.23215e-05	1.06587e-05	1.05981e-05	1.14623e-05	2.28772e-05	5.339e-06	1.75852e-05	1.05905e-05	1.58709e-05	8.91096e-06	1.75389e-05	1.58527e-05	1.08944e-07	1.06491e-05	5.33902e-06	1.23251e-05	5.34924e-06	1.40098e-07	5.32692e-06	1.40253e-07	5.36471e-06	1.05554e-07	1.23329e-05	5.35221e-06	1.58157e-05	1.85165e-06	1.0582e-05	1.05706e-05	7.07664e-06	7.09029e-06	1.05471e-05	9.18486e-08	1.23701e-05	9.44696e-08	5.32323e-06	9.83147e-07	8.86264e-06	1.70886e-07	7.0696e-06	9.70853e-08	5.34646e-06	8.83792e-06	1.23554e-05	5.33323e-06	1.75119e-05	1.09342e-07	5.28653e-06	1.19661e-07	8.84092e-06	1.22834e-05	5.34798e-06	9.74927e-08	1.84021e-06	5.30124e-06	1.75758e-05	1.84849e-06	1.57756e-05	7.09218e-06	1.35575e-07	5.34972e-06	2.10883e-05	7.1635e-08	7.10389e-06	1.23495e-07	5.37167e-06	5.33438e-06	2.1095e-05	5.35648e-06	1.89953e-07	1.53751e-07	8.82017e-05
d2_2	0.0424416	0.000141519	5.94988e-05	0.000101405	8.56555e-05	7.43342e-05	4.72532e-05	8.21327e-05	6.46768e-05	5.07711e-05	4.72156e-05	9.43078e-05	4.02681e-05	4.72466e-05	1.93598e-05	2.45603e-05	2.98401e-05	1.59201e-05	1.76168e-05	2.45761e-05	1.06295e-05	1.58079e-05	1.0619e-05	1.67967e-07	1.5886e-05	1.06008e-05	3.32807e-05	1.05756e-05	2.28717e-05	1.06411e-05	1.75278e-05	5.40367e-06	1.50565e-07	2.27923e-05	7.1116e-06	1.05696e-05	2.63511e-05	1.7546e-05	7.07416e-06	5.38558e-06	1.02017e-07	5.3566e-06	5.34999e-06	5.36691e-06	1.0605e-05	5.35698e-06	5.32554e-06	9.80524e-08	5.37796e-06	9.07767e-08	9.97657e-08	1.31906e-07	7.92093e-08	1.37649e-07	1.93365e-05	2.80417e-05	5.30861e-06	7.06396e-06	5.32862e-06	7.10775e-06	1.27115e-07	2.27542e-05	5.33071e-06	5.35768e-06	1.03332e-07	1.42516e-07	1.85266e-06	9.50696e-08	1.23295e-05	1.06044e-05	5.35829e-06	1.09435e-07	5.31627e-06	7.07253e-06	1.261e-07	7.05099e-06	1.78628e-07	1.20666e-07	1.57967e-05	1.08326e-07	1.15497e-07	5.32934e-06	5.32018e-06	1.05581e-05	1.05964e-05	7.13031e-06	3.65002e-06	5.33311e-06	1.14796e-07	2.97376e-05	1.05719e-05	5.36341e-06	1.05837e-05	1.23179e-05	5.37274e-06	7.16014e-06	7.13862e-06	1.15443e-05	7.76434e-05
d2_3	0.0233008	9.6177e-05	0.000134482	9.70335e-05	8.73677e-05	4.55525e-05	7.34594e-05	7.86397e-05	4.90011e-05	2.11117e-05	4.19721e-05	3.68389e-05	5.2464e-05	3.15873e-05	4.03001e-05	2.80516e-05	1.06052e-05	4.1161e-05	1.06408e-05	2.11747e-05	5.36515e-06	1.06099e-05	3.06655e-05	2.08539e-07	2.46031e-05	1.06104e-05	1.9337e-05	2.10763e-05	5.35364e-06	7.1301e-06	1.05992e-05	2.36921e-05	1.62707e-07	5.39518e-06	1.40831e-05	8.8697e-06	3.63538e-06	5.35282e-06	5.35113e-06	1.23128e-05	5.32747e-06	1.06229e-05	4.51242e-06	1.23298e-05	5.34688e-06	5.40758e-06	1.87689e-06	2.2827e-05	1.05459e-05	7.07936e-06	1.22901e-05	1.06043e-05	5.3496e-06	5.3854e-06	3.6652e-06	7.10018e-06	5.3798e-06	1.05653e-05	1.58453e-05	2.27661e-05	7.08095e-06	1.26123e-07	5.36184e-06	7.10744e-06	1.32028e-05	1.15347e-07	8.28319e-08	7.0995e-06	1.04179e-07	8.61098e-08	1.83744e-06	1.75863e-05	7.76091e-08	1.86027e-06	7.10723e-06	1.23543e-05	1.05787e-05	9.11988e-08	5.3204e-06	5.35607e-06	1.23768e-05	8.19299e-08	5.31623e-06	5.34087e-06	1.06849e-07	1.05539e-05	1.0575e-05	1.12339e-07	5.35295e-06	8.91315e-08	1.91042e-06	1.33315e-07	5.36628e-06	1.58674e-05	1.04248e-07	1.06305e-05	1.57559e-07	1.93661e-05	0.000102847
d2_4	0.0146038	0.000118797	0.000118759	7.78578e-05	7.34462e-05	0.00011356	4.90244e-05	5.42572e-05	4.37604e-05	1.76182e-05	2.72046e-05	4.02771e-05	5.76599e-05	3.85597e-05	2.80372e-05	2.54993e-05	3.15522e-05	1.23315e-05	3.8523e-05	3.41547e-05	1.06019e-05	1.06984e-05	2.28167e-05	1.06043e-05	1.06222e-05	5.37882e-06	2.10812e-05	1.06045e-05	1.41503e-05	5.36796e-06	1.05627e-05	1.0571e-05	1.06142e-05	1.5807e-05	7.11079e-06	2.80804e-05	2.28085e-05	7.15478e-06	1.37691e-07	1.05676e-05	7.09597e-06	5.38181e-06	1.34049e-07	7.11758e-06	5.35872e-06	1.49537e-05	3.64747e-06	1.83422e-06	1.75763e-05	1.58251e-05	1.40863e-05	1.76106e-05	5.34247e-06	1.22935e-05	5.33197e-06	1.14845e-07	1.41428e-05	1.29712e-07	5.35446e-06	1.06256e-05	7.10204e-06	1.23483e-05	1.57839e-05	5.33454e-06	7.0958e-06	1.75407e-05	1.2391e-05	1.23105e-05	8.83243e-06	5.33133e-06	7.1187e-06	5.34009e-06	7.11557e-06	1.05287e-05	5.31414e-06	5.33952e-06	1.05508e-05	7.07482e-06	1.93481e-05	1.75393e-05	7.96483e-06	9.35046e-08	1.75844e-05	1.57662e-05	1.83435e-06	1.19175e-07	5.33601e-06	1.93229e-05	7.11099e-06	1.20894e-07	1.23164e-05	6.3059e-06	1.75526e-05	1.06306e-05	1.2371e-05	1.23436e-05	8.87507e-06	5.42414e-06	0.000128316
d2_5	0.00996112	9.26585e-05	9.26728e-05	7.87595e-05	9.0914e-05	6.64557e-05	7.3443e-05	5.77233e-05	5.25035e-05	4.64469e-05	5.07102e-05	5.0727e-05	3.67859e-05	7.33919e-05	3.68009e-05	2.28254e-05	3.15398e-05	5.42513e-05	4.37359e-05	5.37694e-06	2.46038e-05	2.45683e-05	2.28061e-05	8.8663e-06	1.06471e-05	2.461e-05	7.12334e-06	2.62855e-05	4.54858e-05	5.40094e-06	1.06375e-05	2.1084e-05	5.38021e-06	1.05918e-05	2.9801e-05	1.57113e-07	7.09056e-06	7.16318e-06	1.23314e-05	9.08494e-08	1.06036e-05	5.36799e-06	7.11473e-06	3.63018e-06	1.49633e-05	5.33292e-06	1.58207e-05	5.31793e-06	1.36511e-07	3.32919e-05	5.33834e-06	1.05835e-05	1.16861e-07	5.3843e-06	1.23156e-05	1.1043e-07	1.89559e-06	1.3201e-07	2.10483e-05	1.39353e-07	1.58085e-05	1.05633e-05	1.22984e-05	1.09898e-07	1.36786e-07	1.25509e-07	1.05692e-05	1.40974e-05	1.05973e-05	5.36667e-06	5.34092e-06	1.17776e-07	1.87211e-06	1.0556e-05	1.03207e-07	5.33739e-06	7.0754e-06	7.04142e-08	5.33576e-06	1.23277e-05	5.34121e-06	1.06599e-07	1.15153e-07	5.33389e-06	7.9867e-06	1.08541e-07	1.40622e-05	1.89148e-06	1.05752e-05	5.34814e-06	1.82648e-06	1.75637e-05	5.33538e-06	1.76109e-05	1.54497e-07	7.09502e-06	1.06539e-05	5.41863e-06	0.000117833
d2_6	0.00728883	0.000108376	9.26138e-05	6.47171e-05	6.47416e-05	5.33902e-05	5.59662e-05	5.43139e-05	8.21752e-05	5.24557e-05	7.86264e-05	3.32893e-05	5.42015e-05	7.14338e-06	1.59408e-05	1.75941e-05	9.77099e-06	1.57913e-05	3.76437e-05	3.84812e-05	5.35803e-06	2.10559e-05	2.28399e-05	2.28051e-05	3.156e-05	2.63013e-05	2.806e-05	2.10618e-05	1.06168e-05	3.33332e-05	1.759e-05	7.09562e-06	1.82617e-06	1.23727e-05	1.58165e-05	7.12682e-06	1.57921e-05	1.0598e-05	2.28302e-05	5.35289e-06	5.39497e-06	2.97947e-05	5.36336e-06	5.33194e-06	1.58253e-05	1.75841e-05	1.93512e-05	1.85742e-06	1.32304e-05	5.3351e-06	5.32706e-06	1.06042e-05	7.0839e-06	7.06331e-06	1.23488e-05	1.58463e-05	2.10377e-05	5.40052e-06	1.05708e-05	1.92928e-05	1.87652e-06	1.23356e-05	1.58361e-05	5.35665e-06	1.9054e-06	8.09066e-08	5.33472e-06	1.40574e-05	7.07319e-06	1.92941e-05	8.69056e-08	5.35037e-06	1.23097e-05	5.34833e-06	1.23295e-05	1.05611e-05	8.66043e-08	1.07188e-07	1.05759e-05	5.31146e-06	5.32806e-06	8.86549e-06	1.75689e-05	1.05244e-07	1.5819e-05	5.34211e-06	2.45747e-05	5.39376e-06	1.06062e-05	1.05885e-05	1.05736e-05	5.32886e-06	1.93598e-05	1.057e-05	5.40324e-06	1.58535e-07	1.91999e-06	1.82478e-07	0.000121455
d2_7	0.00533624	0.000104872	9.2669e-05	0.000110073	5.16252e-05	8.21115e-05	6.4763e-05	6.81993e-05	7.34022e-05	6.63846e-05	4.02537e-05	7.51304e-05	2.2827e-05	3.85371e-05	2.10922e-05	2.98157e-05	1.93834e-05	7.16032e-06	1.67197e-07	1.40796e-05	4.03158e-05	2.80624e-05	1.75743e-05	7.11888e-06	1.06132e-05	1.59002e-05	1.83475e-07	2.11198e-05	1.05539e-05	5.36204e-06	2.27769e-05	1.05523e-05	5.38115e-06	2.45947e-05	1.23219e-05	1.57942e-05	5.36954e-06	1.58179e-05	1.05714e-05	1.32124e-05	5.36295e-06	5.34306e-06	1.05819e-05	1.40367e-05	1.58545e-05	7.08429e-06	1.05752e-05	1.06156e-05	1.58663e-05	1.06328e-05	1.05376e-05	1.19009e-07	2.80048e-05	1.23431e-05	1.05632e-05	2.27611e-05	5.3596e-06	1.858e-06	1.31793e-07	1.09422e-07	5.34668e-06	1.2311e-05	1.05807e-05	1.05658e-05	1.40742e-05	1.23222e-05	1.05425e-05	8.88705e-08	7.11818e-06	1.40923e-05	1.10296e-07	1.23272e-05	7.11129e-06	1.06284e-05	1.23252e-05	1.05856e-07	1.8612e-06	1.83621e-06	3.63738e-06	1.01266e-06	5.33642e-06	1.31995e-05	1.90919e-06	1.34643e-07	1.76071e-05	5.32324e-06	1.12279e-07	1.05441e-05	7.09336e-06	1.75369e-05	7.23389e-08	1.40992e-05	5.36981e-06	1.06474e-05	7.16627e-06	1.58476e-05	2.10742e-05	1.23941e-05	0.000152784
d2_8	0.0043691	9.61935e-05	0.000158839	6.47277e-05	8.73996e-05	6.81629e-05	7.69437e-05	7.68496e-05	4.91088e-05	4.55599e-05	4.20906e-05	5.24483e-05	1.75519e-05	5.16129e-05	4.72135e-05	3.84933e-05	2.98236e-05	2.27955e-05	1.58643e-05	3.15001e-05	1.75702e-05	2.63014e-05	1.83818e-07	1.05935e-05	1.20796e-07	1.23908e-05	1.41184e-05	1.75893e-05	1.45669e-07	2.45522e-05	1.06598e-05	5.42148e-06	7.13851e-06	1.19216e-07	1.57938e-05	1.05694e-05	3.50658e-05	1.27627e-07	5.42912e-06	1.05905e-05	2.62658e-05	1.84599e-05	2.2768e-05	7.11321e-06	1.41158e-05	1.02532e-07	5.35524e-06	2.63001e-05	5.3667e-06	1.05887e-05	1.23689e-05	2.71561e-05	1.23318e-05	1.75978e-05	1.0576e-05	8.83567e-06	1.12243e-07	1.31901e-05	5.36485e-06	9.7461e-08	8.85137e-08	1.756e-05	2.36747e-05	1.05857e-05	5.36096e-06	1.05559e-05	1.06071e-05	1.22742e-07	5.34142e-06	1.60685e-07	1.05889e-05	1.0552e-05	7.10631e-06	1.75545e-05	5.38659e-06	7.10379e-06	1.05632e-05	1.58204e-05	5.33396e-06	8.44255e-08	1.23153e-05	1.236e-05	1.23346e-05	5.34836e-06	1.91134e-06	5.30246e-06	1.05536e-05	7.09971e-06	7.12997e-06	5.37136e-06	9.78238e-06	1.75666e-05	5.35287e-06	1.23874e-05	1.93724e-05	6.23229e-06	2.80646e-05	1.93461e-05	0.00017471
d2_9	0.00339389	6.47633e-05	5.95086e-05	5.34527e-05	7.86808e-05	4.55656e-05	5.24943e-05	7.33891e-05	8.21522e-05	2.63561e-05	4.72875e-05	4.54855e-05	3.84897e-05	5.94338e-05	2.10435e-05	3.503e-05	3.67768e-05	2.80749e-05	2.28092e-05	2.80077e-05	1.58196e-05	2.63344e-05	1.32608e-05	5.37546e-06	1.5853e-05	2.45946e-05	2.28272e-05	1.75859e-05	6.2617e-06	2.10591e-05	5.33696e-06	5.35957e-06	2.27579e-05	1.0659e-05	5.37293e-06	5.41991e-06	1.23231e-05	1.05584e-05	1.5829e-05	2.2814e-05	1.76333e-05	1.93428e-05	1.84506e-05	1.06036e-05	1.00604e-06	1.0601e-05	1.81279e-07	1.75343e-05	1.58044e-05	1.05885e-05	5.35026e-06	5.40287e-06	7.15573e-06	1.58206e-05	5.32454e-06	1.58137e-05	5.3493e-06	5.31836e-06	5.34023e-08	1.75774e-05	8.88387e-06	1.14205e-07	5.33487e-06	7.10605e-06	2.62884e-05	1.93016e-05	5.34465e-06	1.05667e-05	6.25947e-06	1.0564e-05	2.45128e-05	1.75272e-05	5.33137e-06	1.8804e-06	1.05862e-05	1.05593e-05	1.23596e-05	1.2304e-05	1.11535e-07	1.05583e-05	1.7587e-05	7.06956e-06	3.62932e-06	8.15742e-08	1.76601e-05	7.12317e-06	1.06317e-05	1.21059e-07	5.36779e-06	1.23978e-05	5.40756e-06	1.58226e-05	1.06147e-05	2.37431e-05	7.17343e-06	1.06946e-05	1.68212e-07	1.07123e-05	0.000230689
