	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.125296	0.0519592	0.0286721	0.0184942	0.0129293	0.00989538	0.00737889	0.00629281	0.00512436	0.00427458	0.00398476	0.00388485	0.00361259	0.00332946	0.0031411	0.00284291	0.00268581	0.00275887	0.00259813	0.00269841	0.0024905	0.00221565	0.00231965	0.00212852	0.00229538	0.00212988	0.0020898	0.00202252	0.00188387	0.0018881	0.0018893	0.00175774	0.00176513	0.0016138	0.00181072	0.00129903	0.00162365	0.00149713	0.00144763	0.00140363	0.00138916	0.00130442	0.00134762	0.00115109	0.00130983	0.00101242	0.000949284	0.00100785	0.00105957	0.000933044	0.000833262	0.000951195	0.000974691	0.000805466	0.000846247	0.000796868	0.000814238	0.000597531	0.000679856	0.000593194	0.000617897	0.000644929	0.000688869	0.000511706	0.000451226	0.000548234	0.00047603	0.000433944	0.000411033	0.000456787	0.000341912	0.000346836	0.000289379	0.000344706	0.000273513	0.000301655	0.000240818	0.000169971	0.000199059	0.000183251	0.000205176	0.000391748
d3_1	0.0696283	2.12653e-05	1.70094e-05	1.59958e-05	3.16472e-05	1.90989e-05	3.37102e-05	1.91359e-05	1.59699e-05	2.37787e-07	2.73585e-05	1.60071e-05	1.90721e-05	2.52776e-05	3.15525e-05	2.11062e-05	1.69509e-05	1.48563e-05	2.73281e-05	4.2061e-05	3.7876e-05	8.54971e-06	2.32119e-05	6.43803e-06	2.1156e-05	8.55916e-06	1.89642e-05	3.88709e-05	8.1707e-05	1.68764e-05	4.40864e-05	2.52753e-05	6.38843e-05	4.19932e-05	2.73465e-05	1.27574e-05	3.9814e-05	2.73804e-05	2.10451e-05	3.5694e-05	3.56412e-05	3.77944e-05	2.72986e-05	1.2666e-05	3.35804e-05	3.77972e-05	2.94255e-05	1.26198e-05	4.50152e-05	2.94246e-05	3.97861e-05	6.34314e-06	1.89297e-05	2.83782e-05	2.93051e-05	1.05893e-05	2.72899e-05	2.09944e-05	3.56188e-05	5.02474e-05	3.03967e-05	3.13794e-05	1.25883e-05	6.32277e-06	6.05051e-08	2.51682e-05	5.01344e-05	3.97558e-05	1.2596e-05	2.09678e-05	2.7185e-05	2.09409e-05	6.35193e-06	3.63845e-08	1.88063e-05	2.16749e-06	1.25734e-05	1.88463e-05	6.31424e-06	1.46572e-05	1.46305e-05	2.09208e-05	3.349e-05
d3_2	0.0295106	6.45347e-06	1.2768e-05	2.95026e-05	2.11216e-05	4.4108e-05	1.59767e-05	1.48369e-05	2.32383e-05	2.12517e-05	4.62147e-05	1.4888e-05	2.95597e-05	2.95402e-05	6.46716e-06	3.57336e-05	1.90174e-05	2.32261e-05	4.41132e-05	5.24178e-05	4.20921e-05	1.94768e-07	1.69828e-05	3.57643e-05	5.6581e-05	1.48971e-05	1.47666e-05	3.35892e-05	2.53036e-05	1.48427e-05	3.98336e-05	3.15966e-05	3.15111e-05	1.68514e-05	2.73191e-05	6.4467e-06	8.48501e-06	2.10824e-05	3.76705e-05	2.09964e-05	1.89626e-05	6.48039e-06	2.72245e-05	3.98604e-05	1.89732e-05	1.47853e-05	8.50502e-06	3.14225e-05	2.52497e-05	1.89058e-05	3.5582e-05	1.8915e-05	1.47549e-05	3.35638e-05	3.35846e-05	3.77413e-05	2.72428e-05	2.30402e-05	2.52125e-05	1.26159e-05	1.26281e-05	2.09838e-05	2.71993e-05	3.66416e-05	3.14179e-05	6.87994e-08	1.88558e-05	2.51295e-05	1.46917e-05	6.37574e-06	2.30286e-05	1.26112e-05	1.88334e-05	8.39851e-06	3.55986e-05	6.27989e-06	3.34282e-05	2.51068e-05	4.18644e-05	1.20406e-08	2.88192e-08	1.25595e-05	2.09317e-05
d3_3	0.0166072	8.63039e-06	1.28101e-05	8.57244e-06	8.60529e-06	3.43462e-05	4.62248e-05	2.32143e-05	1.90211e-05	2.34188e-06	1.69331e-05	2.1168e-05	2.11442e-05	1.90619e-05	2.31887e-05	3.57627e-05	3.58057e-05	2.11113e-05	2.42967e-05	2.10623e-05	2.94396e-05	2.73347e-05	1.27536e-05	3.57373e-05	6.42824e-06	3.99113e-05	3.14989e-05	5.23787e-05	3.77695e-05	2.53047e-05	2.94143e-05	1.44234e-07	3.35854e-05	2.73573e-05	2.94333e-05	2.31268e-05	1.26675e-05	2.31664e-05	2.73007e-05	1.4803e-05	3.35362e-05	2.00152e-05	2.10555e-05	4.19818e-05	1.68394e-05	4.39856e-05	1.92289e-07	4.71275e-05	5.02483e-05	1.5795e-05	1.8849e-05	3.76812e-05	6.34352e-06	1.68136e-05	3.35451e-05	3.56001e-05	3.7747e-05	3.36025e-05	1.46987e-05	3.97556e-05	3.35067e-05	1.67947e-05	6.37352e-06	1.78525e-05	1.25678e-05	2.14051e-06	3.86904e-05	1.25811e-05	1.26289e-05	2.30652e-05	3.13998e-05	2.30779e-05	1.88867e-05	1.46611e-05	6.29154e-06	1.80121e-08	6.28616e-06	6.30765e-06	1.88109e-05	6.25348e-06	8.37641e-06	3.18844e-08	1.26378e-05
d3_4	0.0105594	1.28244e-05	6.53465e-06	6.50718e-06	6.49391e-06	1.27307e-05	1.48803e-05	2.63618e-07	3.37486e-05	2.31384e-06	2.94981e-05	2.53578e-05	1.48555e-05	2.9481e-05	4.8319e-05	1.7982e-05	3.16007e-05	2.53101e-05	3.78819e-05	2.11298e-05	2.21403e-05	5.04091e-05	2.94635e-05	3.16134e-05	2.73087e-05	2.10922e-05	6.43803e-06	5.65576e-05	4.40718e-05	2.1107e-05	1.47661e-05	2.7355e-05	1.27103e-05	3.57301e-05	2.94552e-05	3.67286e-05	8.46788e-06	1.48406e-05	3.36584e-05	1.26457e-05	1.26428e-05	1.4776e-05	4.18863e-05	3.56648e-05	2.10061e-05	3.98292e-05	1.88468e-05	2.53383e-05	1.47403e-05	3.35802e-05	3.56668e-05	3.87771e-05	5.02859e-05	1.47503e-05	2.09711e-05	3.565e-05	2.10482e-05	2.72533e-05	6.35364e-06	2.72428e-05	3.35091e-05	2.72154e-05	3.13756e-05	1.47132e-05	2.92756e-05	4.47228e-08	8.49191e-06	5.56631e-08	6.35966e-06	1.26068e-05	6.32956e-06	1.88513e-05	6.31046e-06	1.2576e-05	6.28896e-06	1.67627e-05	1.25388e-05	6.28744e-06	6.30181e-06	1.25608e-05	1.25786e-05	6.25714e-06	2.51444e-05
d3_5	0.0071422	2.74509e-05	6.54575e-06	1.90238e-05	8.57102e-06	2.32987e-05	2.21512e-05	1.27951e-05	1.27413e-05	2.26491e-06	2.10735e-05	3.57426e-05	1.48559e-05	2.11358e-05	2.52823e-05	1.8981e-05	4.41143e-05	2.53077e-05	1.27279e-05	3.36608e-05	2.12035e-05	3.78417e-05	1.9022e-05	4.61982e-05	1.69351e-05	5.45683e-05	1.27443e-05	5.05028e-05	3.57105e-05	3.7841e-05	4.92918e-05	8.52117e-06	2.1073e-05	2.84168e-05	1.27503e-05	2.94769e-05	1.2751e-05	4.19608e-05	8.52878e-06	5.86297e-05	3.36292e-05	1.47707e-05	2.52644e-05	2.73553e-05	5.02612e-05	1.27787e-05	3.57083e-05	3.9859e-05	1.47323e-05	3.7754e-05	2.52191e-05	1.47209e-05	2.71945e-05	5.02313e-05	2.52171e-05	2.73634e-05	1.47542e-05	2.83435e-05	6.43194e-06	2.09704e-05	1.57711e-05	2.72414e-05	3.97783e-05	2.72888e-05	1.25865e-05	6.34137e-06	1.47111e-05	8.44541e-06	1.88971e-05	3.34708e-05	4.31565e-08	2.72127e-05	1.47182e-05	1.67686e-05	1.46416e-05	1.25864e-05	2.30168e-05	6.32154e-06	2.11611e-06	4.25509e-08	2.82557e-09	6.3027e-06	1.46702e-05
d3_6	0.00499951	2.34179e-07	1.90328e-05	1.49304e-05	2.42944e-05	1.48998e-05	1.90437e-05	1.27877e-05	1.48873e-05	8.64877e-06	3.78761e-05	2.43108e-05	1.69176e-05	1.90194e-05	3.57088e-05	1.2733e-05	5.45358e-05	3.37824e-05	1.49545e-05	1.69894e-05	2.32123e-05	4.00074e-05	1.27654e-05	3.15226e-05	8.53571e-06	1.2699e-05	1.27e-05	3.36159e-05	2.9473e-05	2.11338e-05	3.31304e-06	2.11583e-05	3.1528e-05	3.99318e-05	2.10478e-05	5.03202e-05	2.31363e-05	2.94448e-05	2.1064e-05	2.10893e-05	4.40428e-05	2.18005e-06	1.69499e-05	5.24313e-05	8.51209e-06	2.7329e-05	2.10348e-05	1.2671e-05	4.19447e-05	1.06418e-05	3.14193e-05	5.23323e-05	2.31141e-05	3.97985e-05	4.19129e-05	2.52214e-05	2.82773e-05	3.55899e-05	2.93073e-05	2.30726e-05	5.228e-05	5.44282e-05	1.8855e-05	6.32589e-06	1.88898e-05	3.14071e-05	1.25949e-05	2.09153e-05	1.88516e-05	1.88528e-05	2.09426e-05	6.31144e-06	1.88428e-05	1.47052e-05	8.39272e-06	1.88652e-05	6.31253e-06	2.11531e-06	1.25399e-05	1.46609e-05	6.31873e-06	3.82029e-08	2.09628e-05
d3_7	0.00359924	8.55719e-06	1.2765e-05	2.73545e-05	1.49291e-05	3.37461e-05	8.62331e-06	1.90331e-05	1.90633e-05	2.53924e-05	1.27692e-05	1.48808e-05	6.5124e-06	2.32111e-05	4.6158e-05	2.32622e-05	3.78533e-05	2.6391e-05	2.73184e-05	2.9461e-05	1.89686e-05	2.7421e-05	2.95e-05	3.15584e-05	5.76638e-05	1.47875e-05	4.20941e-05	6.39252e-06	1.69714e-05	3.78081e-05	2.84006e-05	2.52545e-05	1.90326e-05	3.14879e-05	4.61115e-05	3.99134e-05	2.10465e-05	4.47047e-06	2.94169e-05	4.92314e-05	1.88886e-05	5.02668e-05	3.35178e-05	1.47554e-05	8.41853e-06	5.85988e-05	1.47851e-05	4.61076e-05	1.69261e-05	5.02785e-05	1.26611e-05	4.18742e-05	3.55879e-05	1.2642e-05	1.89367e-05	3.35391e-05	1.88713e-05	2.09885e-05	1.01e-07	6.34405e-06	2.09881e-05	6.39055e-06	3.14405e-05	3.66358e-05	1.88747e-05	2.72194e-05	1.25895e-05	3.13866e-05	3.35056e-05	1.67796e-05	2.09332e-05	2.78161e-08	1.88394e-05	1.88411e-05	1.47296e-05	2.50846e-05	3.24156e-08	1.88018e-05	6.28153e-06	1.46191e-05	4.44698e-08	4.52088e-08	3.03133e-05
d3_8	0.00268087	2.1178e-05	2.10986e-05	2.53188e-05	1.2775e-05	1.2744e-05	3.37449e-05	1.48852e-05	4.19701e-05	1.27559e-05	3.37735e-05	1.47958e-05	5.24915e-05	7.59333e-06	2.53075e-05	4.3434e-06	1.49037e-05	2.10311e-05	1.48532e-05	1.48765e-05	2.74618e-05	1.2702e-05	1.90144e-05	4.627e-05	6.06978e-05	1.47733e-05	3.78271e-05	3.16255e-05	1.89166e-05	4.19269e-05	4.82338e-05	2.10796e-05	2.94215e-05	2.30961e-05	3.88239e-05	3.56815e-05	2.52286e-05	2.52343e-05	3.15168e-05	3.77828e-05	5.02697e-05	4.08572e-05	1.68605e-05	4.19489e-05	3.14094e-05	2.52645e-05	2.72758e-05	3.14513e-05	1.6884e-05	1.68121e-05	2.93897e-05	8.94158e-08	3.57312e-05	3.77296e-05	2.51766e-05	2.72413e-05	3.35299e-05	3.76923e-05	1.26081e-05	6.3798e-05	1.26457e-05	2.09386e-05	1.05312e-05	2.72446e-05	1.26346e-05	1.46889e-05	1.88634e-05	1.67889e-05	5.76872e-08	3.35222e-05	2.40608e-05	6.37564e-06	6.33471e-06	1.25892e-05	1.2559e-05	1.57391e-05	2.09148e-05	2.12789e-06	2.30021e-05	5.3569e-08	8.34746e-06	6.28398e-06	3.97394e-05
d3_9	0.00198763	1.69678e-05	2.11303e-05	2.53538e-05	6.51053e-06	1.70558e-05	3.36947e-05	3.15249e-05	2.32292e-05	2.11102e-05	2.53455e-05	1.9014e-05	6.59066e-06	2.53926e-05	1.27779e-05	2.73905e-05	2.37691e-06	1.69361e-05	3.16301e-05	1.48649e-05	2.43116e-05	1.9064e-05	2.83643e-05	6.46749e-06	2.53002e-05	3.36187e-05	5.04103e-05	3.99009e-05	2.20875e-05	2.74005e-05	4.40357e-05	1.27371e-05	6.40918e-06	2.1082e-05	6.70473e-05	3.77629e-05	2.52148e-05	6.49097e-05	3.78271e-05	1.89478e-05	4.92928e-05	5.45508e-05	3.98845e-05	2.93723e-05	4.18988e-05	2.52411e-05	2.22405e-06	2.72943e-05	2.09988e-05	1.47631e-05	8.73647e-08	4.18798e-05	3.56668e-05	3.1447e-05	2.5205e-05	3.99097e-05	2.30406e-05	1.26297e-05	1.89133e-05	3.35162e-05	6.31522e-06	3.35199e-05	1.88647e-05	3.55478e-05	2.09394e-05	4.00974e-08	3.14209e-05	2.50977e-05	1.88679e-05	1.46792e-05	1.25616e-05	8.47667e-06	1.67832e-05	3.7383e-08	1.42853e-08	2.8279e-05	1.25611e-05	6.31278e-06	2.99553e-08	2.7168e-05	6.30837e-06	2.47329e-08	6.36426e-06
