	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d3_0	0	0.0109137	0.00600715	0.00456569	0.00376533	0.00327709	0.0030275	0.00276387	0.00270087	0.00254389	0.0024171	0.00236826	0.00224466	0.00236852	0.00214136	0.00214731	0.00204623	0.00224852	0.00182083	0.00198749	0.00195743	0.00177785	0.00176123	0.00178978	0.0018572	0.00180158	0.00181186	0.00194403	0.00183506	0.00175293	0.00170456	0.00156296	0.00191709	0.00160191	0.00172425	0.00166373	0.00180601	0.00177533	0.00162421	0.00174029	0.00171453	0.0016755	0.00167446	0.00159016	0.00167411	0.0016617	0.00162812	0.00158206	0.00156913	0.00178355	0.0015311	0.00189514	0.00167295	0.00177574	0.00153542	0.00152642	0.00173763	0.00152717	0.00168152	0.00154023	0.00168613	0.00164724	0.00152914	0.00156539	0.00148645	0.00134767	0.00148133	0.00151115	0.00151154	0.001678	0.00154474	0.00158326	0.00137634	0.00158839	0.0017167	0.00153715	0.00150397	0.00139519	0.00154741	0.00169684	0.0014606	0.00159083	0.00148681	0.0014911	0.00143848	0.00128585	0.0015139	0.00139574	0.00124271	0.00158256	0.00165809	0.00133911	0.00129891	0.00165346	0.16166
d3_1	0.0732317	4.34589e-06	6.50932e-06	6.50249e-06	9.20857e-10	6.4966e-06	8.66971e-06	6.50612e-06	1.49665e-09	1.73346e-05	4.58687e-09	6.2118e-09	7.594e-06	1.7178e-09	0	6.50406e-06	6.5069e-06	0	8.671e-06	6.5106e-06	9.76122e-06	6.50119e-06	1.73518e-05	8.67114e-06	6.50705e-06	6.51178e-06	1.30005e-05	1.84495e-05	0	6.69527e-10	1.3026e-05	1.26524e-08	1.30076e-05	2.88234e-09	6.50087e-06	0	8.68598e-06	4.99283e-09	1.6355e-08	3.55157e-09	1.08463e-05	6.49832e-06	8.69618e-06	7.0947e-09	4.1352e-09	6.50694e-06	6.50295e-06	2.16577e-06	6.50524e-06	7.2366e-09	1.08447e-05	6.5149e-06	6.50439e-06	6.51239e-06	6.51034e-06	6.36803e-10	2.17077e-06	1.30057e-05	6.51227e-06	0	2.91883e-09	6.51076e-06	1.5168e-05	6.50606e-06	8.68158e-06	1.67019e-09	6.51795e-06	6.50531e-06	0	1.30033e-05	0	8.67941e-06	6.50548e-06	0	1.09351e-09	8.67057e-06	3.33823e-10	7.28095e-09	6.50188e-06	5.18305e-10	1.51776e-05	6.50219e-06	1.26993e-08	0	6.51018e-06	8.86928e-09	0	6.5023e-06	1.95675e-09	4.88787e-11	1.51754e-05	6.50991e-06	1.29922e-05	3.0357e-05	0.000667753
d3_2	0.0314423	1.56734e-08	0	6.51343e-06	9.05118e-09	1.51768e-05	0	2.52537e-10	2.1673e-06	4.03704e-09	8.68125e-06	9.79593e-09	5.6902e-09	2.17541e-06	0	6.5054e-06	0	8.67427e-06	6.50215e-06	8.6776e-06	8.69528e-06	4.35306e-06	2.17151e-06	4.6314e-09	1.07051e-09	1.54878e-09	1.56305e-08	5.3121e-09	2.17141e-06	6.51123e-06	2.16779e-05	8.69081e-06	0	8.6807e-06	8.71438e-09	6.51309e-06	6.51608e-06	8.94155e-09	9.77098e-06	1.07859e-08	6.52376e-09	1.03293e-08	1.30101e-05	6.50837e-06	5.0895e-09	1.51651e-05	1.95147e-05	6.51214e-06	0	4.31704e-09	8.6687e-06	6.51333e-06	2.17646e-06	2.16686e-05	4.54266e-09	6.5126e-06	6.50442e-06	1.30038e-05	9.25122e-10	2.3806e-09	0	1.21918e-08	3.80683e-09	2.16772e-05	3.11808e-09	4.81888e-09	4.84375e-09	1.08411e-05	8.67498e-06	6.50685e-06	1.30119e-05	1.30014e-05	1.30127e-05	8.67189e-06	0	0	1.99402e-08	1.10526e-08	1.51842e-05	5.837e-09	6.50313e-06	6.50542e-06	6.51484e-06	0	4.8475e-09	2.1764e-06	1.3016e-05	0	6.5046e-06	4.04279e-09	6.50791e-06	0	1.95197e-05	2.47987e-09	0.000724129
d3_3	0.0179638	1.4669e-08	4.65225e-09	1.95203e-05	6.51429e-06	6.50023e-06	6.51756e-06	2.17627e-06	4.34531e-09	3.15044e-09	8.67131e-06	2.60093e-09	1.51775e-05	7.21267e-09	8.68029e-06	6.50725e-06	8.67582e-06	1.84543e-09	5.42541e-09	1.27657e-08	1.95167e-05	1.3021e-05	0	6.49599e-06	1.95104e-05	2.3846e-05	6.50358e-06	0	4.5655e-09	1.08459e-05	6.96298e-09	1.09603e-06	6.50238e-06	6.21301e-09	6.50792e-06	6.50611e-06	6.5055e-06	2.27579e-05	2.17171e-06	0	1.8688e-10	6.50752e-06	8.72588e-09	8.64902e-09	8.05859e-09	2.05029e-09	1.30121e-05	6.51157e-06	0	6.50979e-06	1.61968e-09	1.3024e-05	6.50573e-06	1.51862e-05	1.10895e-08	8.67297e-06	1.25891e-09	6.50999e-06	6.50867e-06	8.67695e-06	2.01976e-09	4.1408e-09	6.51252e-06	6.50215e-06	6.50191e-06	1.72565e-08	1.30069e-05	7.1257e-09	2.27516e-09	8.67413e-06	2.95118e-10	6.50234e-06	6.50605e-06	8.68188e-06	1.51816e-05	1.01487e-08	6.19182e-10	2.17137e-06	6.5023e-06	6.50635e-06	0	0	1.51777e-05	1.30084e-05	6.50039e-06	1.30085e-05	0	0	0	6.5078e-06	1.30088e-05	2.17652e-06	0	6.51279e-06	0.000667767
d3_4	0.0117343	6.5065e-06	1.14602e-08	1.30144e-05	2.17961e-06	2.1754e-06	3.61831e-09	9.75864e-09	8.67261e-06	1.69113e-08	1.30118e-05	1.30182e-05	3.91436e-10	1.94343e-09	4.28865e-09	0	7.92624e-09	6.50658e-06	8.66907e-06	1.969e-09	0	1.95149e-05	1.88288e-08	1.25178e-08	6.50696e-06	1.014e-08	1.65095e-08	6.50629e-06	4.85463e-09	7.98011e-09	2.1851e-06	1.3006e-05	2.19107e-06	6.50228e-06	0	2.09364e-09	1.30116e-05	0	6.50642e-06	3.57718e-09	1.59238e-08	6.16923e-09	8.49493e-09	6.50424e-06	7.79905e-09	2.17155e-06	2.18185e-06	9.76294e-06	2.61105e-09	1.30094e-05	7.69716e-09	6.22004e-09	0	6.50564e-06	8.66871e-06	6.50452e-06	0	6.51193e-06	6.51008e-06	1.0918e-09	1.28481e-10	2.13102e-09	7.93948e-10	6.56526e-09	6.50182e-06	0	3.03709e-09	0	2.80952e-09	6.5021e-06	2.1701e-06	3.67195e-09	1.69751e-09	6.50524e-06	2.1747e-06	1.95065e-05	6.51222e-06	6.49599e-06	1.51755e-05	1.30226e-05	7.25671e-09	6.50509e-06	8.89581e-10	1.30098e-05	8.67679e-06	1.51696e-05	1.66527e-08	0	0	2.18631e-06	8.67696e-06	6.99736e-09	5.22421e-09	1.73378e-05	0.000691693
d3_5	0.00827545	6.50522e-06	6.50797e-06	9.81755e-09	6.49978e-06	9.21092e-09	3.25768e-06	1.03576e-08	6.49783e-06	6.52959e-06	0	4.34891e-09	1.00728e-08	0	5.90664e-09	1.5231e-09	6.31753e-09	6.50143e-06	0	2.18018e-06	6.50695e-06	0	0	1.30314e-05	6.49599e-06	1.5176e-05	6.49599e-06	1.73476e-05	6.50482e-06	0	0	6.50833e-06	1.61442e-08	6.51849e-06	2.63983e-09	8.67086e-06	1.51794e-05	7.00851e-09	1.37351e-08	6.51722e-06	1.51784e-05	6.50577e-06	1.62578e-05	3.55591e-09	3.41622e-09	5.39958e-09	6.51075e-06	6.50956e-06	8.66758e-06	6.49889e-06	1.33753e-09	6.5112e-06	4.64043e-10	6.49772e-06	6.51135e-06	6.50066e-06	0	2.17628e-06	6.50914e-06	6.5101e-06	6.52286e-06	3.76513e-09	8.67621e-06	6.51156e-06	1.51873e-05	6.67553e-09	5.63653e-09	7.79317e-09	1.30099e-05	1.95526e-08	6.50992e-06	8.67388e-06	6.49686e-06	2.84605e-09	6.50482e-06	1.23299e-08	0	1.24041e-08	6.50874e-06	0	0	3.84578e-09	8.73206e-09	5.60163e-09	2.17599e-06	4.25029e-09	9.75512e-06	6.50168e-06	4.87516e-09	2.92721e-09	3.85897e-09	6.51652e-06	8.05457e-09	1.13398e-08	0.000706826
d3_6	0.00595074	2.99299e-09	6.51743e-06	6.50936e-06	3.89362e-09	3.46804e-05	0	6.49921e-06	9.64602e-09	1.4593e-09	5.20205e-09	6.50935e-06	6.50708e-06	1.08489e-05	4.92248e-09	2.18551e-06	1.71434e-09	9.32422e-09	1.02441e-08	1.72912e-08	6.49668e-06	0	3.13775e-09	1.2992e-05	2.17541e-06	6.54662e-09	8.93612e-09	6.50752e-06	1.30134e-05	6.50488e-06	1.39026e-08	3.10044e-09	0	1.29985e-05	1.3014e-05	2.17375e-06	2.17564e-06	0	0	0	2.16775e-05	1.3018e-05	2.92686e-09	2.17854e-06	6.51551e-06	9.83553e-09	6.50284e-06	2.17122e-06	1.95182e-05	1.3014e-05	6.51234e-06	8.67512e-06	8.68757e-06	6.50426e-06	7.59454e-06	4.32501e-09	6.50684e-06	1.30147e-05	1.19831e-08	0	6.50708e-06	1.30096e-05	6.50536e-06	0	8.97021e-10	9.74203e-09	1.2995e-05	6.5142e-06	0	2.17986e-06	6.51521e-06	7.10142e-09	3.71523e-09	2.59777e-09	6.50262e-06	0	8.62562e-10	1.30083e-05	2.92284e-09	8.687e-06	2.16938e-05	6.50855e-06	0	0	1.51654e-05	6.51178e-06	3.11509e-09	0	1.42538e-08	1.48068e-09	6.26175e-09	6.51922e-09	6.50213e-06	5.76688e-09	0.000730704
d3_7	0.0044751	2.17729e-06	5.47377e-09	6.50581e-06	2.16826e-05	1.51823e-05	0	4.40069e-09	7.52959e-09	1.57192e-09	1.95177e-05	1.30117e-05	2.41126e-09	1.73479e-05	4.62587e-09	6.51038e-06	1.30046e-05	5.2579e-10	6.51683e-06	3.94221e-09	3.48246e-10	1.18463e-09	1.08525e-08	9.40376e-10	8.67688e-06	2.19004e-06	6.50716e-06	4.57426e-10	6.50721e-06	1.167e-09	6.50872e-06	8.66451e-06	1.30044e-05	8.6694e-06	9.64821e-09	5.44279e-11	6.50187e-06	3.09339e-09	6.50507e-06	8.6721e-06	1.81185e-09	0	1.51709e-05	6.51312e-06	0	6.51135e-06	1.51802e-05	2.17574e-06	1.51728e-05	6.51545e-06	1.29993e-05	1.76621e-08	6.50867e-06	3.46872e-05	9.41379e-09	6.4974e-06	8.68695e-06	7.78294e-09	4.34634e-06	4.86714e-09	6.5013e-06	6.49599e-06	0	2.81852e-05	4.85716e-09	6.49849e-06	6.51534e-06	2.1849e-06	1.01911e-08	3.1756e-09	0	8.38048e-09	0	6.51066e-06	1.23573e-08	1.1646e-08	6.50989e-06	2.17243e-06	0	1.30124e-05	1.34043e-08	6.8931e-09	7.85159e-09	0	7.31002e-09	0	4.92449e-09	6.51334e-06	6.5111e-06	4.59277e-09	1.51772e-05	0	1.53554e-10	6.50063e-06	0.000786924
d3_8	0.00359248	7.5983e-06	7.94391e-09	1.3384e-08	1.84228e-05	8.67601e-06	6.50368e-06	8.68934e-06	2.17654e-06	1.52346e-08	6.50367e-06	3.80396e-09	8.6789e-06	1.29972e-05	8.67879e-06	1.73422e-05	7.59926e-06	1.51772e-05	1.2995e-05	1.63745e-09	6.50542e-06	1.95016e-05	9.65319e-09	2.17591e-06	1.30026e-05	1.30374e-05	2.38513e-05	1.73432e-05	1.62598e-05	1.3017e-05	6.51387e-06	6.49914e-06	1.9524e-05	1.40912e-05	6.50718e-06	5.3713e-11	9.22387e-09	1.30133e-05	1.62722e-05	6.50787e-06	1.51426e-09	1.06224e-08	8.67182e-06	6.5006e-06	1.95025e-05	0	1.30144e-05	0	1.21885e-08	8.68364e-06	4.01994e-09	0	9.16545e-09	0	6.50893e-06	0	8.53277e-09	1.95096e-05	1.51704e-05	0	1.60998e-09	9.87602e-09	1.51757e-05	6.50597e-06	6.5064e-06	2.45105e-09	7.69964e-10	6.50295e-06	6.50634e-06	0	1.51672e-05	4.31229e-09	1.87542e-09	8.67752e-06	0	0	1.29998e-05	6.50267e-06	6.5171e-06	1.51828e-05	4.94902e-09	1.30046e-05	6.51286e-06	1.30161e-05	1.95118e-05	6.51531e-06	4.3678e-09	9.15612e-09	8.47339e-09	8.67809e-06	1.5176e-05	6.50339e-06	2.99832e-09	0	0.00059626
d3_9	0.00287413	6.51373e-06	6.51289e-06	6.50135e-06	4.67355e-09	4.31273e-09	6.50458e-06	8.66609e-06	1.30033e-05	0	2.22562e-09	2.1809e-06	0	6.5077e-06	2.02664e-09	1.04068e-08	1.30081e-05	1.30042e-05	2.27352e-09	6.50414e-06	8.93717e-10	1.51712e-05	7.31576e-09	9.69042e-09	1.3015e-05	1.5168e-05	5.59349e-09	2.50308e-09	0	8.8612e-09	0	8.67439e-06	5.87404e-09	6.50788e-06	6.23526e-09	2.38148e-09	3.02394e-10	4.87005e-09	1.30119e-05	2.1679e-05	1.71835e-09	6.50478e-06	1.73502e-05	9.42408e-10	1.51848e-05	6.50605e-06	8.6922e-06	1.08504e-05	6.52068e-06	2.70809e-09	2.10367e-09	1.08496e-05	1.62899e-08	9.27119e-09	6.50201e-06	4.0001e-09	6.50267e-06	6.31024e-09	6.50368e-06	2.17603e-06	6.50253e-06	6.50719e-06	1.19964e-08	1.95212e-05	2.17907e-06	0	2.97984e-09	6.50717e-06	6.51348e-06	1.30188e-05	6.37235e-09	6.49879e-06	6.51124e-06	1.30034e-05	8.21029e-09	1.30119e-05	1.51776e-05	6.50537e-06	1.30116e-05	2.17057e-06	1.51691e-05	6.51391e-06	4.8483e-09	6.50879e-06	6.49921e-06	1.5684e-09	6.50283e-06	0	6.4974e-06	6.50737e-06	1.06586e-09	8.78339e-09	5.848e-10	1.51774e-05	0.000661246
