	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.119469	0.0588642	0.0390637	0.0285562	0.0222627	0.0176271	0.0147863	0.0118051	0.0101334	0.00825056	0.00760453	0.00617127	0.00538657	0.00459539	0.00399251	0.00333265	0.00265452	0.00253156	0.00210868	0.00192879	0.00177904	0.00141171	0.00121859	0.000966684	0.000855915	0.000780505	0.000646797	0.00056278	0.00060545	0.000472119	0.000432793	0.000297906	0.000318262	0.000302952	0.000274017	0.000163547	0.000160727	0.000134098	0.000123761	7.53521e-05	7.89083e-05	7.25943e-05	0.000121189	7.02127e-05	3.12107e-05	5.36027e-05	4.73904e-05	1.87344e-05	2.05734e-05	3.08287e-05	3.07097e-05	3.88235e-05	3.67693e-05	3.27359e-05	6.1649e-06	3.05714e-05	8.20974e-06	1.22697e-05	6.16282e-06	4.36207e-08	1.42908e-05	4.28804e-08	1.22217e-05	4.6908e-08	3.36739e-08	6.13054e-06	6.92712e-09	1.08936e-08	1.30783e-08	3.27666e-09	6.1196e-06	1.03379e-10	1.7155e-09	1.18886e-08	3.67502e-10	2.43147e-11	7.42449e-11	7.55108e-10	1.61771e-08	9.2772e-11	1.79366e-09	1.20497e-08	1.45481e-10	6.10274e-06	0	3.65071e-11	0	8.13988e-12	0	0	9.47132e-12	0	0	0	0	0	0	0
d3_1	0.0680432	5.95277e-05	6.77937e-05	4.54658e-05	6.25645e-05	4.72177e-05	5.86293e-05	5.65055e-05	3.91287e-05	6.97465e-05	3.20026e-05	4.9224e-05	2.48096e-05	4.72026e-05	4.51661e-05	6.5548e-05	4.31492e-05	3.08829e-05	3.49377e-05	5.93284e-05	5.73352e-05	2.66821e-05	2.87418e-05	4.71246e-05	4.51377e-05	3.89209e-05	2.97175e-05	4.29569e-05	2.05575e-05	2.45442e-05	2.66496e-05	2.25253e-05	2.66758e-05	2.65723e-05	2.65921e-05	2.1429e-05	6.2197e-06	1.23386e-05	1.43072e-05	1.4376e-05	2.14668e-05	7.24482e-06	2.65816e-05	2.0488e-05	8.2387e-06	2.44711e-05	2.45134e-05	1.22534e-05	1.8344e-05	3.11717e-08	1.42554e-05	1.42995e-05	1.2236e-05	4.11672e-08	6.15096e-06	1.22569e-05	1.7236e-08	6.11804e-06	1.42817e-05	1.1234e-08	1.82954e-08	6.23556e-10	1.15519e-08	1.40891e-08	4.83318e-09	4.43008e-09	8.57712e-10	3.51462e-08	2.05498e-06	6.12088e-09	6.55821e-09	6.10385e-06	1.62451e-08	7.87463e-10	8.1054e-10	6.09521e-06	2.76726e-09	1.05407e-10	5.81223e-09	2.53504e-09	5.59849e-11	1.64941e-11	8.63468e-11	1.86718e-11	0	7.00464e-10	1.58202e-08	2.99993e-09	2.78246e-11	0	0	0	8.13191e-06	0	0	0	0	0	0
d3_2	0.0289398	1.68028e-05	7.99546e-05	4.74229e-05	5.1453e-05	4.93083e-05	3.51031e-05	4.31146e-05	3.5101e-05	4.50864e-05	6.14713e-05	6.96973e-05	4.10146e-05	5.53185e-05	5.33139e-05	4.5091e-05	3.08462e-05	2.6745e-05	3.49199e-05	3.89627e-05	4.10539e-05	4.50197e-05	2.4738e-05	4.0951e-05	3.47626e-05	2.46271e-05	3.58544e-05	1.23978e-05	1.23833e-05	3.89062e-05	5.51443e-05	1.03646e-05	1.54555e-05	2.65987e-05	4.08478e-05	3.48099e-05	2.45518e-05	2.86588e-05	8.29993e-06	2.46005e-05	4.49383e-05	7.75486e-08	6.19054e-06	6.22192e-06	2.04222e-05	1.22658e-05	9.28108e-08	6.13739e-06	6.02454e-08	1.22607e-05	8.17566e-06	6.15447e-06	1.33455e-08	1.22372e-05	1.83387e-05	1.97245e-08	6.14784e-06	1.22169e-05	8.16218e-06	6.13235e-06	9.03349e-09	4.54808e-08	3.15194e-08	1.84521e-08	5.98005e-09	1.78242e-08	1.8327e-05	5.46745e-09	8.14975e-06	8.29946e-09	1.52058e-09	3.61518e-10	5.72285e-10	6.55871e-10	1.09828e-09	3.43134e-09	6.09361e-06	5.24901e-11	8.26353e-11	2.75964e-10	7.46959e-11	0	1.07584e-09	3.61766e-11	1.53505e-08	3.31789e-11	2.56971e-11	0	1.04073e-11	0	4.15867e-11	0	0	0	0	0	0	0	0
d3_3	0.016351	4.93205e-05	8.49552e-05	2.69344e-05	2.48908e-05	3.70713e-05	3.51459e-05	6.15959e-05	5.13499e-05	5.95412e-05	3.70652e-05	5.7474e-05	3.90928e-05	5.32476e-05	4.01216e-05	4.92174e-05	3.09315e-05	3.28306e-05	5.51789e-05	2.87005e-05	3.69483e-05	3.34078e-05	4.08945e-05	5.92668e-05	4.29555e-05	2.66767e-05	2.26618e-05	1.44329e-05	3.4801e-05	3.88678e-05	5.1615e-06	3.27075e-05	2.05186e-05	2.8668e-05	8.88644e-08	2.25769e-05	1.63648e-05	1.84191e-05	6.21712e-06	1.43543e-05	2.14275e-06	8.22868e-06	6.16583e-06	2.86323e-05	2.65816e-05	1.43234e-05	1.22867e-05	5.87431e-08	6.15737e-06	1.63356e-05	1.43281e-05	9.84123e-08	5.4479e-08	2.13463e-08	2.44901e-05	6.12622e-06	2.98576e-08	1.42694e-05	8.22571e-06	1.08521e-08	6.15173e-06	1.98741e-08	7.15231e-09	6.13035e-06	1.57561e-08	8.13358e-06	2.80944e-08	1.76013e-08	3.25301e-08	8.14927e-06	6.11667e-06	1.62461e-08	2.66533e-09	8.1756e-06	6.09055e-10	8.48733e-10	9.75519e-11	9.08572e-11	1.15173e-10	1.99307e-10	1.45925e-08	1.55903e-09	5.37729e-09	0	8.37717e-10	2.18535e-09	9.90972e-10	0	4.60532e-11	4.48018e-10	0	0	4.99515e-11	0	0	0	0	0	0
d3_4	0.0103999	5.96411e-05	3.7259e-05	3.69824e-05	4.74215e-05	3.30638e-05	4.41865e-05	3.4943e-05	3.91718e-05	3.10081e-05	3.70407e-05	6.55503e-05	4.91863e-05	1.86618e-05	5.93714e-05	5.12264e-05	1.67062e-05	5.32931e-05	5.32254e-05	3.08733e-05	1.85668e-05	5.11264e-05	2.67311e-05	3.88404e-05	2.66901e-05	1.645e-05	3.48373e-05	3.49264e-05	2.05649e-05	2.2597e-05	1.64391e-05	1.84843e-05	2.20955e-06	1.23707e-05	8.33183e-06	2.45111e-05	4.09135e-05	3.0653e-05	2.4585e-05	4.18946e-05	1.23451e-05	2.14375e-06	3.06104e-05	1.43456e-05	2.45297e-05	2.65511e-05	6.21092e-06	1.4357e-05	5.47868e-08	6.41861e-08	1.22632e-05	6.1659e-06	8.21164e-06	1.22573e-05	2.61486e-08	2.44484e-05	6.15852e-06	6.13238e-06	2.03634e-05	2.03045e-08	6.1204e-06	6.10598e-06	6.12333e-06	6.14368e-06	6.12485e-06	1.55055e-08	2.51611e-08	1.15176e-08	1.81979e-08	3.08848e-10	6.11522e-06	1.22462e-05	3.53608e-10	8.13801e-06	1.56851e-08	6.11446e-06	2.00367e-10	5.37359e-09	4.65799e-09	1.09013e-10	2.6062e-09	1.46906e-08	2.07957e-09	6.11744e-06	7.27496e-12	0	0	0	3.11732e-09	0	0	0	0	0	0	0	1.03388e-09	0	0
d3_5	0.00710453	3.52467e-05	3.51122e-05	3.70884e-05	5.03922e-05	2.47675e-05	5.13228e-05	4.94025e-05	4.31874e-05	5.23511e-05	3.49636e-05	4.30896e-05	1.87407e-05	5.53541e-05	5.32721e-05	3.2949e-05	2.4775e-05	2.99089e-05	4.31881e-05	6.3417e-05	2.47664e-05	4.29887e-05	2.67409e-05	1.85431e-05	3.27921e-05	1.24753e-05	3.89376e-05	3.2811e-05	6.53919e-05	4.90022e-05	4.91033e-05	2.86759e-05	1.84647e-05	3.2756e-05	6.28621e-06	2.25133e-05	3.27149e-05	8.2998e-06	2.05762e-05	6.2473e-06	2.04897e-05	1.23046e-05	2.04766e-05	1.33419e-05	1.43992e-05	8.25165e-06	3.87757e-05	6.19967e-06	6.21413e-06	1.22694e-05	8.20823e-06	4.69037e-05	4.1431e-06	8.16705e-06	6.15811e-06	1.53417e-05	2.79591e-08	7.65969e-08	1.43058e-05	4.94807e-08	6.56177e-08	1.22349e-05	6.15329e-06	4.96383e-08	1.94753e-08	6.68378e-08	1.26701e-08	1.42633e-05	5.71204e-09	1.82909e-08	6.12104e-06	6.94038e-09	4.29223e-08	6.11348e-06	4.90271e-10	7.08647e-09	6.1056e-06	6.11605e-06	1.22186e-05	2.51357e-10	5.52694e-11	1.04852e-09	1.96353e-09	1.91995e-09	3.06081e-10	0	8.83235e-10	0	1.66711e-11	0	5.2664e-12	1.88064e-11	0	2.46116e-12	0	0	0	0	1.1247e-08
d3_6	0.00499222	2.07375e-05	2.48965e-05	5.74252e-05	2.89234e-05	1.48032e-05	3.49649e-05	7.37252e-05	4.92492e-05	4.31206e-05	6.35098e-05	3.90667e-05	6.44406e-05	2.68878e-05	1.87049e-05	5.52777e-05	3.28096e-05	3.48792e-05	5.32589e-05	3.08797e-05	1.44738e-05	3.28749e-05	2.26388e-05	2.57433e-05	4.09931e-05	1.05245e-05	5.92574e-05	2.46783e-05	3.2863e-05	1.85067e-05	1.85309e-05	2.25676e-05	4.09553e-05	6.28618e-06	1.24653e-05	2.05544e-05	2.87644e-05	2.7603e-05	3.47969e-05	3.68513e-05	1.04458e-07	2.1551e-05	2.86231e-05	6.16439e-06	2.65677e-05	2.46016e-05	1.83832e-05	2.65505e-05	6.17762e-06	3.68462e-08	1.84087e-05	1.23007e-05	1.22666e-05	1.22641e-05	2.6542e-05	1.6326e-05	6.18501e-06	6.15724e-06	1.63337e-05	2.03906e-05	8.20395e-06	6.14186e-06	2.10925e-06	1.42641e-05	1.20893e-08	1.92849e-09	1.23187e-05	6.12441e-06	1.27041e-08	5.71221e-09	3.75228e-08	6.14229e-06	6.11164e-06	2.4436e-08	6.49048e-09	2.17744e-09	6.12502e-06	6.10701e-06	2.31513e-09	2.31762e-11	5.00807e-09	8.16415e-06	1.51497e-10	0	3.19525e-10	3.4731e-11	1.53335e-11	0	1.22057e-09	7.8822e-10	3.45262e-09	0	8.15496e-10	1.30633e-11	8.47053e-11	9.57717e-11	0	0	0
d3_7	0.00358601	3.90774e-05	2.0815e-05	5.53946e-05	4.71868e-05	4.92682e-05	2.07002e-05	2.47882e-05	3.69645e-05	5.94446e-05	4.2084e-05	3.49451e-05	4.10324e-05	4.31338e-05	3.08178e-05	4.71402e-05	4.30877e-05	1.87113e-05	3.08199e-05	3.89541e-05	4.29914e-05	2.06099e-05	3.3898e-05	5.02064e-05	3.69396e-05	3.68809e-05	1.4493e-05	2.67534e-05	2.05369e-05	1.554e-05	3.88802e-05	3.47729e-05	3.68224e-05	1.65221e-05	2.66683e-05	2.25509e-05	5.91723e-05	2.66025e-05	5.5052e-05	2.66313e-05	2.04995e-05	3.9795e-05	2.05067e-05	5.51749e-05	1.43738e-05	2.14569e-05	3.77822e-05	6.20506e-06	2.04209e-05	1.0686e-07	2.0506e-05	6.19026e-06	6.17576e-06	6.19207e-06	1.22315e-05	1.11197e-07	6.14837e-06	1.42792e-05	1.83486e-05	2.09932e-06	2.95871e-08	1.42469e-05	2.58987e-08	1.42927e-05	6.12346e-06	3.3832e-08	1.63046e-05	8.47135e-09	6.16414e-06	2.0101e-09	6.12752e-06	2.13104e-08	1.63446e-08	1.61885e-08	6.14728e-06	3.08749e-10	6.1298e-06	3.49574e-09	6.10499e-06	2.06508e-10	4.47106e-09	6.91727e-11	2.87137e-09	8.14799e-06	4.04263e-09	5.48205e-11	2.50189e-10	4.86544e-11	1.24266e-09	1.8813e-08	0	0	0	0	6.07581e-11	7.48789e-11	5.08429e-12	0	0
d3_8	0.00269598	3.79892e-05	3.69817e-05	2.88948e-05	6.65849e-05	4.31376e-05	3.29472e-05	3.09234e-05	5.02021e-05	3.50007e-05	5.11917e-05	3.30907e-05	8.18565e-05	3.90175e-05	2.47297e-05	3.90048e-05	3.0901e-05	3.49089e-05	4.0973e-05	3.28345e-05	3.69206e-05	5.11756e-05	4.09881e-05	1.86031e-05	7.76757e-05	8.45295e-06	4.30552e-05	3.68573e-05	2.26949e-05	4.90221e-05	3.07018e-05	1.84854e-05	8.33018e-06	2.86716e-05	1.44704e-05	1.44305e-05	3.27362e-05	6.18081e-06	2.24817e-05	4.28953e-05	3.67846e-05	1.54442e-05	2.26091e-05	3.97933e-05	2.96221e-05	2.65198e-05	2.66025e-05	1.23312e-05	6.18961e-06	6.26088e-06	1.22596e-05	2.44662e-05	1.42873e-05	1.84138e-05	1.84043e-05	6.15592e-06	3.65712e-08	6.14251e-06	6.18434e-06	1.83575e-05	1.83971e-05	8.20449e-06	1.22449e-05	5.0928e-09	6.16459e-06	6.14673e-06	6.18292e-06	6.10672e-06	8.16191e-06	6.14743e-06	6.11773e-06	1.75089e-08	6.13545e-06	2.07615e-06	1.56127e-08	3.67588e-08	3.92906e-10	1.82761e-09	6.39103e-09	1.36073e-09	3.72014e-09	4.07182e-09	2.05204e-06	2.53624e-09	4.36197e-11	6.09956e-06	6.09852e-06	1.05241e-10	0	1.36817e-11	1.36322e-08	2.07221e-08	6.11439e-06	1.78426e-10	0	5.06285e-09	6.09734e-06	0	3.95933e-09
d3_9	0.00201667	1.24993e-05	5.73403e-05	1.66216e-05	3.28981e-05	3.70274e-05	3.49528e-05	4.52549e-05	3.09049e-05	4.20639e-05	2.46208e-05	2.4734e-05	1.87657e-05	7.25536e-05	4.71963e-05	4.10989e-05	2.67438e-05	3.29306e-05	5.33089e-05	3.68708e-05	3.27958e-05	3.08677e-05	1.45796e-05	2.47094e-05	4.29943e-05	2.05738e-05	4.5017e-05	1.45336e-05	3.27873e-05	2.66906e-05	1.85801e-05	4.09146e-05	4.10013e-05	3.48352e-05	2.47016e-05	3.48027e-05	6.84038e-05	2.66778e-05	2.65332e-05	6.25761e-06	2.05005e-05	1.85576e-05	2.25101e-05	4.79862e-05	2.66547e-05	2.86036e-05	1.44342e-05	1.95327e-05	1.43257e-05	1.4382e-05	2.44986e-05	8.19094e-06	1.42935e-05	2.04579e-05	2.45153e-05	1.42932e-05	1.43343e-05	2.64886e-05	8.18863e-06	1.43282e-05	6.16968e-06	4.67768e-08	6.15176e-06	4.83293e-08	2.65361e-05	6.16847e-06	5.55504e-08	3.02353e-08	1.68015e-08	1.37538e-08	6.1362e-06	7.65206e-09	6.12218e-06	2.30266e-08	5.23185e-09	2.1834e-09	1.85662e-08	1.77737e-09	4.24331e-09	4.26786e-09	2.07357e-06	9.05993e-09	2.18604e-09	5.28043e-09	1.74194e-08	6.72103e-09	3.30434e-09	1.31587e-08	6.76755e-11	3.0688e-11	0	2.05648e-09	1.12506e-11	1.04939e-09	0	8.14552e-06	0	0	3.92221e-09
