	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d2_0	0	0.0388863	0.019833	0.0134987	0.0102932	0.00835451	0.00705792	0.00610884	0.00540316	0.00479609	0.0044198	0.00413768	0.00379216	0.00359945	0.00347563	0.00320389	0.00306027	0.00289301	0.00277259	0.00251795	0.00273285	0.00255368	0.0024514	0.00228308	0.00220671	0.00214872	0.00205582	0.0020528	0.00206191	0.00201667	0.00197944	0.00173185	0.00182248	0.00183581	0.00174931	0.00175845	0.00165076	0.00171538	0.00162791	0.00166668	0.00150942	0.00158955	0.0015608	0.00155443	0.00157085	0.00147437	0.00149826	0.00136593	0.00141788	0.00146873	0.00149589	0.00143908	0.00133561	0.00139304	0.00142002	0.00139944	0.00128618	0.00126922	0.00126257	0.00133222	0.00127023	0.00123624	0.00115048	0.0012169	0.00119217	0.00116084	0.00118313	0.00112418	0.00117359	0.00120825	0.00109234	0.00119193	0.00114239	0.00116674	0.00125899	0.00113239	0.00101186	0.00109005	0.00119823	0.00103148	0.00115052	0.00110949	0.00100489	0.000978538	0.00104187	0.00105801	0.000992726	0.00105897	0.00100147	0.000968179	0.0010324	0.000975575	0.00101577	0.000955525	0.0962357
d2_1	0.0735167	3.18585e-06	1.2745e-05	2.12462e-06	9.55752e-06	6.37215e-06	3.18558e-06	7.43372e-06	1.38032e-05	4.24866e-06	6.37214e-06	9.55643e-06	1.27431e-05	6.37368e-06	5.84212e-06	5.30829e-06	4.24925e-06	6.37175e-06	9.55684e-06	1.0626e-06	1.06188e-05	7.43212e-06	1.59292e-05	1.38041e-05	7.43293e-06	1.06176e-05	1.91164e-05	5.31159e-06	3.1868e-06	3.18592e-06	5.31003e-06	6.37172e-06	2.66181e-09	3.72035e-06	6.37024e-06	7.43524e-06	1.06164e-05	1.16793e-05	3.18638e-06	1.06463e-06	4.24846e-06	1.06151e-06	4.24954e-06	1.16805e-05	1.38048e-05	4.24807e-06	6.37237e-06	6.37465e-06	8.49551e-06	7.43284e-06	6.37278e-06	1.06341e-06	1.38044e-05	7.43509e-06	8.49592e-06	8.49817e-06	8.49726e-06	1.01794e-09	1.48667e-05	5.31218e-06	4.24931e-06	1.48654e-05	6.37253e-06	1.16776e-05	9.49842e-10	5.31054e-06	1.06316e-06	1.06296e-06	8.1839e-10	1.06183e-05	3.18615e-06	5.31089e-06	1.38521e-09	1.06169e-05	1.38026e-05	1.48652e-05	3.18515e-06	2.50561e-09	5.32697e-07	1.38036e-05	4.24929e-06	4.25242e-06	4.2479e-06	2.12625e-06	1.16797e-05	7.43298e-06	7.43104e-06	1.53949e-05	8.49752e-06	1.06186e-05	7.4343e-06	7.43183e-06	6.37032e-06	1.0618e-05	0.000914721
d2_2	0.0360365	1.38021e-05	6.3721e-06	1.1681e-05	5.31216e-06	7.43284e-06	3.18519e-06	1.06204e-05	7.43383e-06	9.02792e-06	6.37478e-06	5.30971e-06	1.06201e-05	6.36936e-06	3.18796e-06	1.06267e-06	7.43401e-06	2.98191e-10	4.24801e-06	6.37169e-06	1.06219e-05	3.94218e-10	6.37262e-06	7.43567e-06	1.06159e-06	1.16796e-05	8.49417e-06	3.18479e-06	3.185e-06	2.12705e-06	3.18556e-06	7.4314e-06	1.11521e-05	4.24997e-06	6.73089e-10	6.37028e-06	1.06207e-05	7.43508e-06	3.18676e-06	1.38026e-05	5.31021e-06	1.48634e-05	1.80547e-05	7.43259e-06	2.12489e-06	6.90514e-06	1.06184e-05	1.06193e-05	1.06194e-05	9.55773e-06	6.90436e-06	3.1854e-05	3.18555e-06	1.27416e-05	4.77985e-06	8.49516e-06	1.0619e-05	6.37288e-06	7.43354e-06	1.06186e-05	1.27421e-05	1.59469e-06	1.74148e-09	9.55779e-06	9.02799e-06	1.06383e-06	1.0619e-05	1.06174e-05	4.25173e-06	7.43316e-06	2.12565e-06	5.30913e-06	4.2492e-06	1.06167e-05	0	3.18606e-06	1.59268e-05	3.18694e-06	1.06309e-06	6.37073e-06	7.43396e-06	9.55567e-06	9.55701e-06	7.43225e-06	3.18516e-06	6.3735e-06	5.3093e-06	1.0641e-06	7.6069e-10	6.37208e-06	1.21513e-09	4.24823e-06	1.06194e-05	5.31022e-06	0.000922682
d2_3	0.0235815	1.06184e-05	6.90359e-06	9.02896e-06	3.18589e-06	1.11492e-05	3.18507e-06	4.24779e-06	1.27424e-05	4.24838e-06	1.59307e-05	1.06516e-06	9.02754e-06	3.18528e-06	7.43288e-06	4.24849e-06	3.18453e-06	3.18771e-06	3.18622e-06	8.49724e-06	5.31175e-06	1.27427e-05	6.37258e-06	1.14616e-09	1.06413e-06	3.1893e-06	1.27458e-05	3.07919e-05	6.37311e-06	2.46297e-09	5.31015e-06	9.55401e-06	3.18515e-06	8.49457e-06	7.43352e-06	3.18733e-06	1.69889e-05	1.06456e-06	1.06347e-06	1.16807e-05	7.43324e-06	3.18534e-06	3.18544e-06	2.12689e-06	9.55763e-06	5.30999e-06	6.36954e-06	9.0288e-06	8.49519e-06	8.49664e-06	3.1864e-06	9.55758e-06	1.16802e-05	7.43321e-06	1.06156e-05	9.02422e-06	3.19734e-10	3.00936e-11	1.70625e-11	1.27434e-05	6.37187e-06	1.16778e-05	4.24844e-06	3.18657e-06	6.37089e-06	4.24768e-06	4.24782e-06	2.12448e-06	1.06212e-05	2.56643e-09	1.80496e-05	3.18854e-06	3.18466e-06	9.55833e-06	1.20512e-09	4.24941e-06	5.31017e-06	4.24749e-06	3.18751e-06	1.00882e-05	4.77876e-06	1.26935e-09	9.55546e-06	1.48641e-05	1.38042e-05	3.1856e-06	6.37199e-06	1.06182e-05	4.24778e-06	7.43364e-06	1.69872e-05	1.71894e-10	7.96687e-06	1.38024e-05	0.000993848
d2_4	0.0173127	1.06185e-05	1.59478e-06	3.18792e-06	1.06322e-06	6.3724e-06	1.15468e-10	2.65591e-06	1.32746e-05	8.49661e-06	9.55696e-06	1.16817e-05	1.11494e-05	6.75479e-10	6.37229e-06	1.44353e-09	7.43306e-06	1.06283e-06	1.06231e-06	4.24716e-06	1.06188e-05	1.06192e-05	4.24742e-06	2.47822e-10	1.38058e-05	4.24866e-06	3.18522e-06	3.1855e-06	4.24788e-06	9.02656e-06	5.30942e-06	7.43377e-06	7.43591e-06	3.18679e-06	1.43352e-05	9.55688e-06	7.4338e-06	7.43499e-06	2.88519e-10	4.24995e-06	1.48636e-05	1.06312e-06	2.01777e-05	9.55591e-06	4.24832e-06	7.43545e-06	5.32895e-10	7.43373e-06	1.22123e-05	6.37154e-06	1.00906e-05	8.49935e-06	7.43233e-06	1.3273e-05	3.18827e-06	3.68736e-09	2.12564e-06	5.84164e-06	5.31225e-06	6.37117e-06	3.18528e-06	2.12646e-06	1.06188e-05	6.37017e-06	5.44252e-10	7.43438e-06	6.37127e-06	1.83628e-09	6.3711e-06	1.66052e-09	1.06409e-06	4.24877e-06	3.18545e-06	6.37215e-06	7.43245e-06	1.38058e-05	3.18582e-06	7.96386e-06	9.55501e-06	7.43172e-06	1.2745e-05	6.36919e-06	1.16806e-05	1.38039e-05	3.18662e-06	3.18453e-06	3.18487e-06	1.1679e-05	3.18591e-06	4.24734e-06	8.49524e-06	1.11483e-05	4.25002e-06	1.0639e-06	0.00104107
d2_5	0.0135342	6.37269e-06	7.43316e-06	7.43307e-06	4.2493e-06	4.24964e-06	4.24872e-06	1.48668e-05	7.43464e-06	1.00883e-05	5.32376e-07	1.4334e-05	8.49526e-06	5.84129e-06	4.24848e-06	4.2501e-06	7.43617e-06	4.78002e-06	1.06221e-05	4.24884e-06	3.18485e-06	2.12504e-06	9.55907e-06	1.06196e-05	7.43133e-06	1.06165e-05	1.221e-05	9.69107e-10	1.06189e-05	3.18571e-06	1.06182e-05	2.12499e-06	6.37316e-06	4.24922e-06	5.84291e-06	5.84272e-06	3.1861e-06	1.38046e-05	5.33766e-10	4.17644e-09	1.06591e-06	7.43243e-06	3.18793e-06	7.43253e-06	8.49386e-06	6.37096e-06	7.96543e-06	1.27412e-05	6.37185e-06	7.43234e-06	1.06261e-06	1.06349e-06	4.24886e-06	4.24995e-06	1.11509e-05	4.2505e-06	1.48649e-05	4.77931e-06	6.37334e-06	6.36973e-06	1.9643e-05	2.12504e-06	3.18608e-06	6.37057e-06	3.18581e-06	1.06235e-06	1.06187e-05	6.37075e-06	7.43228e-06	1.27418e-05	1.53957e-05	6.36946e-06	6.37402e-06	1.16789e-05	1.16813e-05	1.0617e-05	4.24687e-06	1.16788e-05	1.16806e-05	1.16816e-05	6.37186e-06	1.16781e-05	4.24793e-06	7.43261e-06	2.12543e-06	1.38035e-05	1.06189e-05	3.18661e-06	1.27408e-05	1.16799e-05	3.71843e-06	1.91125e-05	7.43246e-06	7.43295e-06	0.000954007
d2_6	0.0113538	1.59412e-06	7.43369e-06	4.98545e-10	7.43319e-06	6.37077e-06	7.43418e-06	6.37148e-06	4.2498e-06	1.16795e-05	6.90278e-06	5.30977e-06	4.25009e-06	1.22147e-05	4.24826e-06	2.12453e-06	1.16809e-05	1.48677e-05	9.55613e-06	3.29708e-09	7.43452e-06	1.06179e-05	1.38026e-05	3.18556e-06	3.18574e-06	4.24827e-06	6.37327e-06	1.06482e-06	9.5574e-06	4.24961e-06	9.55664e-06	7.4348e-06	5.31115e-06	1.27415e-05	1.27437e-05	6.37311e-06	0	7.43253e-06	4.24893e-06	1.06502e-06	3.18617e-06	1.38029e-05	1.06211e-05	3.1867e-06	7.43268e-06	1.1152e-05	1.34097e-09	9.55746e-06	7.434e-06	1.38041e-05	6.42118e-10	9.55932e-06	6.66366e-10	7.96516e-06	1.06173e-05	2.63945e-09	7.43476e-06	3.18527e-06	5.78365e-10	6.90356e-06	1.06192e-05	6.36995e-06	3.1861e-06	4.24786e-06	1.06192e-05	1.06179e-05	5.31074e-06	2.12467e-06	1.27428e-05	9.55767e-06	4.24678e-06	3.21352e-09	1.16822e-05	9.56194e-06	6.37284e-06	5.31116e-06	1.59279e-05	1.16776e-05	4.24839e-06	3.1864e-06	8.49528e-06	0	4.2486e-06	3.18639e-06	3.18762e-06	1.06323e-06	9.55488e-06	8.49514e-06	1.06181e-05	1.80519e-05	9.55826e-06	1.06314e-06	1.06175e-05	3.18742e-06	0.000975761
d2_7	0.00948804	3.18732e-06	6.37086e-06	2.28364e-09	4.24737e-06	1.69891e-05	4.24817e-06	0	2.12573e-06	3.18965e-06	7.43424e-06	9.99956e-10	9.55614e-06	3.18874e-06	1.06175e-05	1.06337e-06	1.1683e-05	3.18641e-06	5.3093e-06	3.18566e-06	7.43455e-06	7.43502e-06	1.16815e-05	6.37118e-06	6.37102e-06	4.2472e-06	4.77985e-06	0	3.18609e-06	1.59285e-06	1.27409e-05	4.24991e-06	8.49534e-06	9.55922e-06	2.23007e-05	5.31183e-06	3.18804e-06	1.38053e-05	8.49598e-06	4.24852e-06	9.55794e-06	1.38047e-05	9.55635e-06	1.38049e-05	5.31171e-06	1.06294e-06	4.24699e-06	7.4323e-06	3.18761e-06	6.37179e-06	4.77845e-06	7.43246e-06	7.43478e-06	9.55587e-06	1.48671e-05	1.06175e-05	9.14992e-10	4.24771e-06	3.18462e-06	5.31049e-06	7.4314e-06	8.49606e-06	3.18528e-06	4.24909e-06	1.06167e-05	3.18827e-06	6.37026e-06	7.43344e-06	1.27411e-05	0	1.06492e-06	1.06189e-05	1.06193e-05	1.0819e-09	8.49407e-06	4.24854e-06	5.31106e-06	4.77854e-06	1.06174e-05	3.71776e-06	4.24743e-06	1.27435e-05	8.49416e-06	4.25004e-06	9.55635e-06	1.16811e-05	2.33572e-05	6.36976e-06	1.27427e-05	1.88805e-09	1.38044e-05	6.37152e-06	9.5585e-06	1.168e-05	0.00104053
d2_8	0.00818334	3.18659e-06	1.06508e-06	1.06204e-05	1.06348e-06	5.3085e-06	4.25336e-06	3.18648e-06	6.37138e-06	1.16802e-05	1.16824e-05	1.06222e-05	1.69362e-09	4.24756e-06	7.43648e-06	8.49432e-06	1.06211e-05	3.18532e-06	3.18676e-06	1.10921e-09	9.55841e-06	1.06197e-06	6.37135e-06	3.1862e-06	7.92179e-10	1.59383e-06	2.12595e-06	5.3117e-06	0	8.39684e-10	3.18663e-06	1.59297e-05	1.06468e-06	5.31327e-06	5.33442e-07	6.37077e-06	3.18611e-06	7.96223e-06	1.3803e-05	1.16786e-05	5.31194e-06	4.2484e-06	1.06154e-05	3.18454e-06	3.18511e-06	5.33648e-07	8.49765e-06	3.18627e-06	1.11505e-05	3.18618e-06	4.24827e-06	1.06301e-06	1.06196e-05	7.43338e-06	7.43422e-06	1.06185e-05	1.0629e-06	4.24997e-06	5.31013e-06	3.18553e-06	4.56163e-10	3.18597e-06	7.96445e-06	3.18467e-06	8.49711e-06	5.31167e-06	4.24865e-06	8.49697e-06	8.4971e-06	8.49519e-06	1.06361e-06	3.18457e-06	3.18458e-06	8.4954e-06	9.55562e-06	6.09707e-10	3.18453e-06	1.16778e-05	9.63782e-10	6.37078e-06	1.48644e-05	3.05183e-10	8.52077e-10	1.06305e-06	4.24642e-06	1.59266e-05	9.55652e-06	2.44204e-05	3.18842e-06	3.18771e-06	6.95493e-10	1.06264e-06	1.06298e-06	1.28904e-09	0.000963012
d2_9	0.00716928	1.3805e-05	1.06443e-06	1.10847e-09	4.24924e-06	1.06387e-06	7.43305e-06	4.24909e-06	6.37013e-06	4.24896e-06	1.38038e-05	4.7779e-06	1.06421e-06	6.37049e-06	0	6.04074e-10	1.06191e-05	5.31159e-06	3.18533e-06	3.18516e-06	6.37153e-06	6.37348e-06	1.06177e-05	1.83291e-09	7.43494e-06	6.36984e-06	1.06179e-05	1.6712e-09	3.18647e-06	2.01733e-05	6.37228e-06	7.96502e-06	7.43271e-06	4.24889e-06	4.24918e-06	3.18523e-06	1.06209e-05	4.24875e-06	3.71875e-06	4.25029e-06	0	1.53981e-05	1.06294e-06	4.24875e-06	2.12531e-06	3.18536e-06	7.43304e-06	9.00272e-10	9.55736e-06	1.78641e-09	1.16798e-05	4.24824e-06	5.84109e-06	1.09314e-09	1.64598e-05	1.06418e-06	8.49432e-06	7.43475e-06	1.168e-05	3.18645e-06	3.18723e-06	1.56017e-09	3.72144e-06	7.43339e-06	5.31245e-06	7.43349e-06	3.1858e-06	7.43246e-06	1.06177e-05	1.62432e-09	1.16801e-05	7.43262e-06	4.24724e-06	1.06358e-06	1.80502e-05	3.18453e-06	3.18453e-06	6.37203e-06	6.37165e-06	9.55792e-06	3.18661e-06	4.24771e-06	5.30975e-06	5.30838e-06	1.06264e-06	1.70498e-09	1.06205e-05	5.30917e-06	7.43431e-06	4.24979e-06	3.18652e-06	6.37045e-06	7.43575e-06	4.24728e-06	0.000920547
