	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d1_0	0	0.0398619	0.020224	0.0136675	0.0103967	0.0084139	0.00703845	0.0061363	0.00543146	0.00474772	0.00435968	0.00406506	0.00379509	0.00353165	0.00338149	0.00306416	0.00296871	0.00279087	0.00266205	0.00239874	0.00257998	0.00239361	0.00229825	0.00212981	0.00207584	0.00200706	0.00194378	0.00186857	0.00188	0.00179731	0.0017894	0.00154607	0.00163842	0.00165434	0.00160904	0.00157423	0.00147889	0.001509	0.00138904	0.00144358	0.00136784	0.00132284	0.00139044	0.00133314	0.00132317	0.00124306	0.00120869	0.00117912	0.00123913	0.00120332	0.00129615	0.00121292	0.0011709	0.00116539	0.00109112	0.00110282	0.0010189	0.00102277	0.00102201	0.00106325	0.00104502	0.000937464	0.000906845	0.000900196	0.000934897	0.00088993	0.000905684	0.000841234	0.000825374	0.000875708	0.000859543	0.000867704	0.00087663	0.000908216	0.00096564	0.00080378	0.000770671	0.000808434	0.00089329	0.000799877	0.000802203	0.000835425	0.000760756	0.000706601	0.000762215	0.000810905	0.000765553	0.000791078	0.000756661	0.00069327	0.000734456	0.000663507	0.000692485	0.000637551	0.0603402
d1_1	0.104085	4.30202e-05	5.19545e-05	4.25506e-05	5.18398e-05	5.23848e-05	6.39417e-05	6.15106e-05	4.77544e-05	5.23565e-05	6.86603e-05	7.53252e-05	3.88459e-05	4.27439e-05	6.8917e-05	4.56823e-05	5.54767e-05	5.05072e-05	5.93281e-05	4.8586e-05	8.77326e-05	6.45951e-05	5.49285e-05	7.63236e-05	6.06064e-05	5.72233e-05	5.45791e-05	6.75253e-05	6.15402e-05	5.47862e-05	5.17979e-05	4.77632e-05	6.56206e-05	4.88013e-05	6.52071e-05	5.36317e-05	7.82093e-05	7.08742e-05	4.29387e-05	5.45691e-05	5.54359e-05	4.65374e-05	5.25749e-05	5.76526e-05	7.91436e-05	7.14086e-05	6.686e-05	6.05424e-05	7.00886e-05	5.5055e-05	5.57022e-05	6.70043e-05	7.06883e-05	6.0084e-05	9.58327e-05	6.16173e-05	8.10608e-05	5.97628e-05	5.28094e-05	7.64244e-05	5.61883e-05	5.71426e-05	4.50744e-05	7.63596e-05	6.28967e-05	4.33627e-05	5.50836e-05	6.94713e-05	7.19602e-05	6.83197e-05	7.19504e-05	6.45466e-05	6.6379e-05	5.82101e-05	7.19705e-05	7.00555e-05	7.98296e-05	5.48234e-05	6.48456e-05	6.06231e-05	5.47189e-05	7.73876e-05	6.66794e-05	4.68829e-05	6.97128e-05	4.40141e-05	6.18218e-05	6.9175e-05	4.62885e-05	5.20635e-05	5.48355e-05	5.67135e-05	7.74777e-05	8.73234e-05	0.00745099
d1_2	0.0446978	5.1974e-05	4.0675e-05	5.51551e-05	3.64096e-05	4.88442e-05	3.93097e-05	3.63155e-05	3.84145e-05	3.8716e-05	5.06209e-05	5.14736e-05	4.4591e-05	2.94647e-05	4.87627e-05	4.64236e-05	4.39239e-05	3.33647e-05	4.66415e-05	4.0694e-05	6.1752e-05	7.99901e-05	5.64322e-05	3.67479e-05	4.61769e-05	6.45799e-05	5.82609e-05	6.03869e-05	4.46724e-05	5.35635e-05	5.3343e-05	4.95395e-05	5.20071e-05	7.0317e-05	5.46557e-05	5.90708e-05	5.26308e-05	3.23035e-05	6.33806e-05	4.88191e-05	3.1072e-05	7.11899e-05	6.19108e-05	4.4135e-05	6.48233e-05	6.07547e-05	5.2647e-05	3.01431e-05	4.77382e-05	5.45746e-05	5.99657e-05	5.46588e-05	6.01708e-05	6.90451e-05	4.57516e-05	8.50218e-05	4.49492e-05	5.83607e-05	5.64009e-05	6.56467e-05	6.51569e-05	5.05787e-05	5.69485e-05	4.06776e-05	3.23842e-05	5.76099e-05	6.4685e-05	6.23285e-05	6.2482e-05	6.14708e-05	5.09022e-05	9.32201e-05	3.99088e-05	5.22754e-05	6.74095e-05	5.94277e-05	6.14135e-05	5.47022e-05	4.45e-05	4.65629e-05	4.29338e-05	5.7684e-05	5.54224e-05	4.47871e-05	4.934e-05	4.89403e-05	5.03971e-05	5.78454e-05	4.41163e-05	5.39218e-05	7.13183e-05	5.71458e-05	5.42267e-05	6.99474e-05	0.00689406
d1_3	0.0257349	4.18222e-05	4.53802e-05	4.20425e-05	3.66788e-05	5.08087e-05	4.81527e-05	5.00596e-05	5.79934e-05	6.55113e-05	4.33158e-05	3.9322e-05	4.28669e-05	4.39036e-05	1.93213e-05	5.64921e-05	3.71652e-05	3.57373e-05	5.89791e-05	2.9439e-05	4.95734e-05	2.22581e-05	3.52396e-05	4.37124e-05	3.69412e-05	4.65128e-05	3.91861e-05	3.60643e-05	4.64333e-05	4.94932e-05	3.64504e-05	5.06452e-05	6.72893e-05	4.8559e-05	4.2023e-05	4.7347e-05	3.64422e-05	5.74547e-05	5.0666e-05	5.2453e-05	4.19454e-05	4.74888e-05	2.75637e-05	5.31972e-05	5.00575e-05	6.65477e-05	4.50344e-05	4.39512e-05	4.69649e-05	5.22958e-05	3.7618e-05	5.70049e-05	3.7097e-05	5.54827e-05	5.46816e-05	5.23446e-05	4.34417e-05	4.36149e-05	4.90124e-05	7.25265e-05	5.01283e-05	4.08452e-05	3.99646e-05	6.74389e-05	4.4453e-05	4.32168e-05	6.03254e-05	5.03502e-05	5.25516e-05	6.56307e-05	3.32386e-05	4.84165e-05	3.83176e-05	3.10434e-05	3.79232e-05	4.23896e-05	3.61154e-05	4.15071e-05	4.84645e-05	6.67255e-05	6.97795e-05	4.12779e-05	5.42303e-05	3.94877e-05	4.74059e-05	7.81873e-05	5.16248e-05	3.74346e-05	3.72158e-05	5.36463e-05	6.39113e-05	7.72822e-05	4.5084e-05	4.13548e-05	0.00630506
d1_4	0.0167391	4.48594e-05	3.37064e-05	4.36485e-05	2.84812e-05	3.58534e-05	2.73353e-05	3.31665e-05	2.79045e-05	4.67469e-05	3.1848e-05	3.18789e-05	2.19888e-05	5.89354e-05	4.87634e-05	3.78411e-05	3.61054e-05	4.17745e-05	3.12887e-05	2.95418e-05	4.69777e-05	3.26515e-05	4.85885e-05	3.39372e-05	4.47311e-05	3.31037e-05	1.90234e-05	3.31492e-05	4.25516e-05	5.48374e-05	4.72401e-05	4.21423e-05	4.35144e-05	4.52957e-05	5.09913e-05	3.09836e-05	3.92133e-05	2.60778e-05	3.06098e-05	4.27058e-05	3.94641e-05	4.22175e-05	3.85956e-05	5.2575e-05	3.16744e-05	1.91179e-05	5.7342e-05	2.60079e-05	5.33957e-05	3.95818e-05	4.36945e-05	3.02559e-05	3.52306e-05	3.05634e-05	7.54564e-05	3.76886e-05	5.55434e-05	4.42859e-05	4.40199e-05	1.80071e-05	5.09423e-05	3.91199e-05	4.75888e-05	3.7585e-05	5.47253e-05	3.80566e-05	4.22829e-05	3.95859e-05	6.35409e-05	3.35227e-05	3.6008e-05	3.566e-05	5.74838e-05	6.02914e-05	5.67259e-05	2.72759e-05	2.53492e-05	5.58024e-05	3.67478e-05	2.60077e-05	7.03607e-05	4.97756e-05	3.82681e-05	4.08057e-05	4.01687e-05	2.54909e-05	5.85615e-05	5.42649e-05	3.17211e-05	3.81693e-05	2.54058e-05	6.15067e-05	4.62883e-05	3.56908e-05	0.00566599
d1_5	0.0116574	3.85195e-05	3.87203e-05	2.7325e-05	3.58683e-05	3.39362e-05	4.20608e-05	4.62312e-05	3.75935e-05	5.95627e-05	3.33326e-05	3.88329e-05	3.09927e-05	2.78449e-05	3.17637e-05	4.97531e-05	2.58276e-05	2.40627e-05	3.96739e-05	3.49836e-05	3.51293e-05	3.654e-05	2.64686e-05	3.2992e-05	2.26421e-05	1.95838e-05	2.64283e-05	2.54215e-05	3.35039e-05	4.75073e-05	2.30085e-05	4.25744e-05	2.16819e-05	4.08364e-05	4.52432e-05	3.24894e-05	2.90821e-05	4.02902e-05	3.76433e-05	2.7302e-05	3.68537e-05	3.52014e-05	2.46195e-05	2.92763e-05	2.78518e-05	4.56338e-05	3.10083e-05	4.39593e-05	2.18019e-05	6.12114e-05	3.88378e-05	3.68534e-05	1.70496e-05	4.17606e-05	4.50105e-05	2.236e-05	5.88046e-05	3.82631e-05	2.43638e-05	2.41906e-05	4.19268e-05	5.48576e-05	4.16607e-05	5.96305e-05	4.12676e-05	4.22125e-05	3.28842e-05	3.89891e-05	3.79967e-05	4.72687e-05	4.51579e-05	5.18941e-05	4.74101e-05	3.30061e-05	3.65679e-05	2.3042e-05	6.14454e-05	4.23681e-05	5.18506e-05	2.83669e-05	4.99723e-05	5.28203e-05	3.19206e-05	3.43626e-05	3.10019e-05	3.7234e-05	3.88967e-05	4.74947e-05	4.85088e-05	5.17756e-05	6.18034e-05	2.6295e-05	3.15021e-05	2.89475e-05	0.00530669
d1_6	0.00841027	2.28348e-05	3.19314e-05	5.80312e-05	4.67243e-05	3.81377e-05	1.45523e-05	3.43145e-05	1.39204e-05	3.76198e-05	2.54139e-05	2.68807e-05	2.64996e-05	2.53678e-05	8.8436e-06	1.61184e-05	1.62295e-05	4.04855e-05	4.65386e-05	3.45335e-05	3.35501e-05	3.10379e-05	2.24973e-05	1.81208e-05	4.47533e-05	2.09826e-05	3.23322e-05	1.79999e-05	3.07127e-05	3.18789e-05	2.52415e-05	2.38929e-05	3.38687e-05	2.72825e-05	3.03608e-05	2.13547e-05	3.09645e-05	5.37418e-05	2.28253e-05	3.37711e-05	3.32209e-05	3.02341e-05	3.61057e-05	2.98535e-05	3.17693e-05	3.25546e-05	3.03242e-05	3.15556e-05	4.05137e-05	2.7576e-05	2.92611e-05	4.27282e-05	3.79646e-05	3.38196e-05	5.36857e-05	4.71979e-05	3.48463e-05	2.25413e-05	3.39669e-05	2.02522e-05	3.15125e-05	2.56901e-05	3.27132e-05	4.15762e-05	3.36913e-05	1.89699e-05	2.54287e-05	4.86924e-05	5.40477e-05	3.48631e-05	3.12509e-05	4.47489e-05	3.46174e-05	3.7361e-05	3.02882e-05	2.656e-05	4.99697e-05	2.42835e-05	3.63396e-05	3.79889e-05	2.61223e-05	5.00148e-05	2.54772e-05	4.22177e-05	1.17792e-05	2.82992e-05	2.00994e-05	4.06764e-05	3.61022e-05	2.06582e-05	4.082e-05	5.04692e-05	2.61988e-05	1.43907e-05	0.00445586
d1_7	0.0063897	4.5526e-05	3.00885e-05	1.53084e-05	1.84268e-05	1.51588e-05	3.75164e-05	1.25458e-05	2.4736e-05	1.81203e-05	3.16765e-05	2.97969e-05	2.36347e-05	1.87114e-05	2.56817e-05	1.42779e-05	2.82566e-05	2.15223e-05	2.32671e-05	1.81006e-05	1.28665e-05	2.0491e-05	4.04891e-05	2.35061e-05	2.35828e-05	2.88494e-05	2.43222e-05	2.73909e-05	3.8643e-05	2.65797e-05	4.12463e-05	2.13709e-05	2.77896e-05	3.51061e-05	1.90397e-05	3.21516e-05	1.10947e-05	1.13448e-05	2.25628e-05	4.71287e-05	2.9634e-05	2.96003e-05	3.46095e-05	2.97831e-05	2.44599e-05	2.83656e-05	3.06811e-05	2.18528e-05	2.48015e-05	4.83977e-05	3.37989e-05	2.51373e-05	4.40456e-05	1.96525e-05	4.23557e-05	3.0094e-05	2.6747e-05	2.99706e-05	2.27436e-05	2.19901e-05	1.66104e-05	3.15017e-05	2.08618e-05	3.67275e-05	3.0932e-05	4.11837e-05	2.58995e-05	4.05175e-05	2.67428e-05	1.50452e-05	2.03654e-05	2.42122e-05	3.1197e-05	3.21707e-05	4.00902e-05	3.79792e-05	1.45169e-05	3.30213e-05	4.23221e-05	2.23733e-05	3.46868e-05	2.85359e-05	2.92132e-05	2.79926e-05	2.96929e-05	2.10178e-05	2.49325e-05	2.63064e-05	2.32579e-05	1.59732e-05	1.15902e-05	1.96439e-05	2.04962e-05	2.50025e-05	0.00390021
d1_8	0.00500082	1.51354e-05	3.38281e-05	1.45297e-05	2.0797e-05	1.35373e-05	5.56908e-06	7.81713e-06	1.99073e-05	2.09308e-05	1.58576e-05	2.39211e-05	2.59613e-05	2.68055e-05	1.79507e-05	2.69179e-05	3.55698e-05	1.50357e-05	2.29614e-05	1.66103e-05	4.4448e-05	2.69319e-05	1.78819e-05	3.16118e-05	3.24261e-05	2.92311e-05	1.57766e-05	1.82828e-05	3.73575e-05	4.9318e-06	2.01089e-05	1.4525e-05	2.32152e-05	2.13408e-05	2.54687e-05	4.39575e-05	2.87082e-05	2.43728e-05	2.12227e-05	2.0444e-05	2.10783e-05	1.56532e-05	2.58229e-05	2.92604e-05	1.92172e-05	2.65491e-05	3.36479e-05	2.72852e-05	1.63629e-05	2.51901e-05	2.30794e-05	3.24483e-05	1.6781e-05	3.704e-05	3.14132e-05	2.37322e-05	2.1981e-05	1.60723e-05	5.04265e-05	2.9352e-05	2.73303e-05	3.26297e-05	2.70555e-05	2.13121e-05	4.0341e-05	3.93347e-05	3.32024e-05	1.62763e-05	2.3225e-05	3.27462e-05	1.86052e-05	4.09566e-05	3.5243e-05	1.90048e-05	2.55875e-05	3.50559e-05	2.2314e-05	4.02458e-05	2.27632e-05	3.25952e-05	3.41429e-05	3.02461e-05	2.8252e-05	2.93276e-05	5.08313e-05	2.46737e-05	3.6118e-05	3.46933e-05	1.70419e-05	3.50622e-05	2.2296e-05	2.08343e-05	4.56093e-05	3.62071e-05	0.00345775
d1_9	0.00397008	1.41611e-05	1.17833e-05	2.02504e-05	2.02149e-05	2.31096e-05	1.53118e-05	1.107e-05	1.56253e-05	2.21108e-05	1.43016e-05	8.63964e-06	2.19095e-05	2.21284e-05	1.89648e-05	2.42071e-05	1.3794e-05	1.25913e-05	2.05309e-05	1.0138e-05	1.62915e-05	1.98966e-05	1.71865e-05	1.98541e-05	1.38376e-05	1.02419e-05	2.18995e-05	1.31726e-05	1.45689e-05	2.40852e-05	2.09163e-05	1.38706e-05	1.89375e-05	2.17836e-05	1.1602e-05	1.19423e-05	1.30963e-05	2.18304e-05	1.21812e-05	2.97762e-05	1.65072e-05	1.7648e-05	1.46336e-05	1.88209e-05	1.10272e-05	3.92663e-05	2.08654e-05	3.05723e-05	1.59396e-05	1.44959e-05	3.02375e-05	1.17565e-05	1.48152e-05	2.44516e-05	2.34632e-05	2.59551e-05	1.29689e-05	3.42273e-05	9.0989e-06	3.58523e-05	2.08864e-05	2.21908e-05	1.99695e-05	2.41865e-05	1.82368e-05	3.3629e-05	3.03803e-05	1.46295e-05	2.39295e-05	2.06544e-05	1.45915e-05	1.98092e-05	1.19829e-05	7.02847e-06	1.49622e-05	1.8188e-05	2.56186e-05	3.74062e-05	3.14403e-05	3.05394e-05	1.53887e-05	1.23869e-05	1.99635e-05	4.38537e-05	1.43906e-05	8.09027e-06	2.65331e-05	2.25599e-05	1.85942e-05	2.17073e-05	3.1891e-05	2.64923e-05	3.43648e-05	2.7673e-05	0.00332385
