	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d3_0	0	0.0442077	0.0226419	0.0154554	0.0118599	0.00965977	0.00815086	0.00712718	0.00635135	0.00566427	0.00522158	0.00489446	0.00454307	0.00426788	0.00411933	0.00380277	0.00365945	0.00345273	0.00339636	0.00298438	0.00332675	0.00309213	0.00299019	0.0027426	0.00274688	0.00265123	0.00254068	0.00248498	0.00255838	0.00245069	0.00241096	0.00213736	0.00229041	0.00232291	0.00225445	0.0021915	0.00207022	0.00212651	0.00197165	0.00207862	0.00192647	0.00197387	0.00198642	0.00199242	0.00196415	0.00188921	0.00187058	0.00173884	0.00180604	0.00185337	0.00193761	0.00182343	0.001767	0.00178395	0.0018391	0.0018062	0.00164797	0.001639	0.00159661	0.00167664	0.00165996	0.00155962	0.001495	0.00155393	0.00153917	0.00151152	0.00150731	0.00145981	0.00151995	0.00150306	0.00142137	0.00154791	0.0014702	0.00152902	0.00166105	0.00143247	0.00137836	0.00144402	0.00156647	0.00140296	0.00149984	0.00149547	0.00135965	0.00133344	0.00136063	0.00139754	0.00135849	0.00143948	0.00132755	0.00129106	0.00137397	0.00129824	0.00133533	0.00123588	0.13886
d3_1	0.0719936	0	3.6053e-06	4.8072e-06	3.60474e-06	3.60505e-06	4.88489e-11	7.21047e-06	0	4.80652e-06	1.20365e-06	8.41334e-06	0	6.00787e-06	0	1.59178e-09	7.21071e-06	4.80655e-06	8.41221e-06	1.20151e-05	8.41244e-06	4.83894e-10	8.41264e-06	3.60749e-06	1.20139e-06	8.63231e-10	2.40557e-06	3.60666e-06	1.20278e-06	7.1042e-10	8.7027e-11	3.60602e-06	6.09061e-10	0	8.41447e-06	1.20241e-06	0	9.0109e-06	1.20305e-06	0	7.20956e-06	0	3.7419e-09	4.80846e-06	8.41197e-06	0	5.40779e-06	4.80567e-06	3.60617e-06	1.38265e-10	3.60453e-06	0	1.20242e-06	0	0	3.60551e-06	1.20214e-06	2.40475e-06	5.94526e-10	8.41264e-06	4.80715e-06	4.62699e-10	6.015e-07	1.20218e-06	3.60417e-06	4.80692e-06	6.03445e-07	3.60579e-06	3.60647e-06	3.60535e-06	0	7.2129e-06	7.21141e-06	0	1.20139e-06	0	0	1.20163e-05	4.80666e-06	7.36232e-11	4.80711e-06	8.36027e-11	3.6052e-06	4.81155e-06	0	1.20252e-06	6.00824e-06	9.6142e-06	9.27927e-10	2.40501e-06	3.60568e-06	3.60592e-06	3.60517e-06	3.00836e-06	0.000430193
d3_2	0.0313333	1.20182e-05	7.20961e-06	6.02214e-07	7.21082e-06	4.80727e-06	7.21025e-06	2.48079e-10	0	6.00827e-06	7.20849e-06	0	3.60539e-06	2.37585e-10	0	4.80821e-06	6.05154e-10	3.29857e-11	7.21161e-06	1.20164e-05	3.60417e-06	1.08153e-05	2.13686e-09	1.05461e-09	0	7.20998e-06	2.1961e-09	4.80649e-06	4.80715e-06	0	3.60535e-06	3.60573e-06	0	6.00828e-06	3.60417e-06	6.01e-06	5.19182e-10	1.52072e-09	0	3.60633e-06	2.82551e-10	3.60665e-06	3.60596e-06	2.61883e-09	1.60875e-09	3.60499e-06	6.50598e-10	7.81201e-06	8.41268e-06	1.20215e-06	3.6049e-06	0	3.60506e-06	1.00206e-09	1.77014e-09	3.60504e-06	1.08152e-05	4.80556e-06	6.84764e-10	3.60708e-06	4.58839e-10	3.52946e-10	0	3.21086e-10	1.20139e-06	6.01056e-06	4.80676e-06	7.21203e-06	6.00881e-06	6.6106e-06	2.16707e-10	4.80718e-06	1.08166e-05	8.41207e-06	3.60507e-06	0	4.80666e-06	4.80567e-06	3.60461e-06	4.8068e-06	0	0	1.20311e-06	1.08149e-05	1.20191e-06	8.41121e-06	0	7.20957e-06	4.9893e-10	4.80754e-06	1.08146e-05	1.20386e-06	3.6043e-06	1.20244e-06	0.00046144
d3_3	0.0184317	0	8.41246e-06	7.20953e-06	4.80738e-06	2.44249e-10	3.60526e-06	1.15652e-09	4.80568e-06	9.61493e-06	0	8.77329e-06	1.89002e-09	1.10827e-09	2.40455e-06	1.08174e-05	1.20369e-06	1.20401e-06	7.65754e-10	3.60453e-06	1.07612e-09	0	6.00974e-06	4.80826e-06	8.41111e-06	0	7.21165e-06	2.80292e-11	8.4112e-06	1.20179e-05	1.20267e-06	3.97323e-10	6.35872e-10	1.20246e-06	0	3.60537e-06	3.60515e-06	1.22771e-10	3.60509e-06	8.63568e-10	4.31413e-10	1.20139e-06	3.60449e-06	4.80742e-06	2.71802e-10	9.61311e-06	8.41403e-06	0	1.81437e-09	3.60582e-06	1.20232e-06	0	1.40205e-09	7.20835e-06	6.01002e-06	5.29926e-10	4.80717e-06	3.60641e-06	1.20228e-06	3.42046e-10	4.80613e-06	1.48456e-09	6.01092e-06	0	0	1.20173e-06	0	8.21061e-10	4.80652e-06	1.90632e-10	1.50197e-05	1.08151e-05	6.5412e-10	7.40085e-10	6.02417e-07	9.61311e-06	0	1.2027e-06	1.20178e-06	8.4103e-06	3.60553e-06	8.41194e-06	4.80734e-06	0	1.08167e-05	3.60417e-06	1.72461e-09	0	7.20922e-06	3.6063e-06	0	4.80654e-06	2.33721e-10	5.52516e-10	0.000468651
d3_4	0.0122791	4.80794e-06	4.80846e-06	5.97199e-10	4.80685e-06	9.61459e-06	7.71967e-10	7.21011e-06	0	8.41231e-06	0	3.63659e-10	8.41282e-06	9.61318e-06	0	4.80738e-06	8.41268e-06	3.60417e-06	3.60499e-06	3.60664e-06	2.17368e-10	3.60417e-06	3.58979e-10	2.40693e-06	1.2025e-06	3.60445e-06	0	4.77691e-11	3.60443e-06	3.6051e-06	6.6105e-06	4.80772e-06	7.21052e-06	3.60417e-06	1.2028e-06	4.80856e-06	1.20377e-06	0	3.60531e-06	7.21034e-06	3.60488e-06	1.20284e-06	4.80728e-06	1.20294e-06	3.60417e-06	4.71592e-10	4.80616e-06	4.80658e-06	1.28484e-09	4.80756e-06	7.20993e-06	3.60714e-06	7.21133e-06	1.32184e-05	3.60461e-06	3.60526e-06	0	1.20256e-06	3.60417e-06	2.7075e-10	3.01737e-10	1.20257e-06	7.21106e-06	3.6052e-06	0	2.40581e-06	5.65553e-11	0	7.20953e-06	7.58361e-10	7.21021e-06	8.41172e-06	1.72956e-10	0	3.60446e-06	1.2026e-06	7.2096e-06	3.21423e-09	9.6139e-06	0	7.20936e-06	8.41269e-06	8.41209e-06	0	0	6.00863e-06	3.60518e-06	4.80644e-06	4.80747e-06	3.60567e-06	4.80683e-06	1.32171e-05	2.40428e-06	3.60559e-06	0.000463841
d3_5	0.00863827	7.20895e-06	2.40499e-06	3.6044e-06	3.60516e-06	0	1.87529e-10	1.08163e-05	8.41137e-06	3.60417e-06	7.20988e-06	3.60834e-06	0	0	1.20235e-06	9.01271e-06	9.69172e-10	1.20187e-06	7.20958e-06	4.80684e-06	3.60514e-06	0	0	0	0	1.20408e-06	4.80662e-06	8.4111e-06	3.6046e-06	8.21057e-10	3.60417e-06	4.80723e-06	3.60524e-06	0	7.21094e-06	0	3.60431e-06	0	5.63759e-10	3.60577e-06	7.20951e-06	1.20153e-05	2.40666e-06	4.80736e-06	0	9.6139e-06	1.80376e-06	1.75364e-10	3.60545e-06	5.4082e-06	3.60417e-06	1.20359e-06	1.31145e-10	6.01123e-06	1.20304e-06	1.20243e-06	5.30202e-10	3.60676e-06	3.60517e-06	4.50225e-10	6.00889e-06	4.80795e-06	4.80847e-06	0	1.2031e-06	8.41003e-06	2.00384e-10	8.41363e-06	1.5818e-09	1.20302e-06	3.60484e-06	7.21062e-06	8.41184e-06	7.2109e-06	3.60578e-06	2.92116e-10	8.41135e-06	2.58477e-10	7.21115e-06	0	4.80667e-06	4.80712e-06	0	4.80727e-06	4.8083e-06	5.62994e-10	1.20139e-06	1.32168e-05	3.60519e-06	1.20374e-06	1.20298e-06	0	0	0	0.000516716
d3_6	0.00642781	6.00981e-06	3.60693e-06	3.60571e-06	7.21077e-06	6.03976e-07	2.89768e-11	4.96864e-10	1.63939e-09	7.63679e-10	1.53261e-09	6.00943e-06	8.41239e-06	1.20353e-06	1.20216e-06	2.92081e-10	0	4.23507e-10	1.20372e-06	1.20164e-06	4.80819e-06	1.20211e-06	0	3.60589e-06	0	6.60945e-06	8.41171e-06	4.80841e-06	8.41074e-06	6.01008e-06	4.8068e-06	1.20275e-06	4.80603e-06	3.60417e-06	1.20227e-06	3.60465e-06	8.41501e-06	2.41111e-09	3.60592e-06	0	3.14777e-10	4.80629e-06	6.94242e-10	1.02175e-05	9.31554e-10	7.21142e-06	7.21151e-06	8.41222e-06	6.01009e-06	4.80807e-06	8.16762e-10	8.41212e-06	1.14175e-05	1.86898e-09	0	3.60613e-06	0	0	1.20344e-06	1.20232e-06	0	8.41295e-06	4.80697e-06	3.60834e-06	4.80706e-06	6.01076e-06	8.41109e-06	3.60555e-06	3.6051e-06	1.2039e-06	0	3.60678e-06	2.40479e-06	0	1.25326e-09	3.60678e-06	0	3.60473e-06	0	0	3.6049e-06	0	1.20445e-06	2.40562e-06	7.20904e-06	3.60525e-06	3.60578e-06	7.21043e-06	0	6.71964e-10	4.80606e-06	7.20835e-06	8.41084e-06	1.20159e-05	0.000586405
d3_7	0.00516577	1.56213e-05	3.60417e-06	4.80714e-06	1.80408e-06	1.44237e-05	6.61233e-06	3.60428e-06	4.80824e-06	7.20962e-06	8.41139e-06	3.60429e-06	0	1.44188e-05	4.80771e-06	1.20248e-06	4.80832e-06	6.0075e-06	2.40596e-06	7.62233e-10	7.21138e-06	4.25708e-10	9.61592e-06	8.41269e-06	4.80742e-06	1.03227e-09	0	8.41435e-06	3.60461e-06	2.11422e-09	3.60581e-06	2.93419e-10	3.60417e-06	3.60586e-06	1.16084e-09	4.60771e-10	1.20192e-06	9.61356e-06	7.21127e-06	1.20224e-06	4.8069e-06	8.41307e-06	1.20165e-05	0	3.60608e-06	7.8187e-11	4.20781e-06	7.21022e-06	1.56202e-05	3.60593e-06	3.60593e-06	6.0121e-06	3.60587e-06	1.02893e-09	3.60537e-06	6.01103e-06	3.60525e-06	1.20156e-06	2.40542e-06	9.01078e-06	7.51021e-11	1.20179e-06	8.12936e-10	4.80742e-06	8.41425e-06	3.60568e-06	7.21084e-06	1.2026e-06	4.80773e-06	0	0	3.60582e-06	0	3.6052e-06	0	3.60417e-06	0	6.00887e-06	1.5181e-09	1.00322e-09	1.20162e-05	0	0	7.21136e-06	3.05414e-10	7.21139e-06	9.75683e-10	1.20309e-06	7.13944e-10	0	1.20315e-06	3.60417e-06	3.60468e-06	3.60477e-06	0.000592412
d3_8	0.0041781	1.2016e-05	2.16775e-09	9.6141e-06	8.47749e-10	8.41024e-06	0	6.01e-06	1.32203e-05	3.3246e-10	1.20306e-06	6.00954e-06	2.40729e-06	4.80837e-06	0	4.80683e-06	8.41342e-06	1.85308e-09	1.20178e-05	3.52927e-11	3.60417e-06	0	4.80858e-06	8.41297e-06	3.60534e-06	3.60417e-06	4.80697e-06	8.41146e-06	8.28094e-10	0	9.05818e-10	1.8029e-06	1.20296e-06	1.32163e-05	4.808e-06	7.20837e-06	1.20276e-06	4.80912e-06	4.80875e-06	3.37965e-10	4.80625e-06	3.60422e-06	1.163e-10	1.32189e-05	1.20145e-06	1.26697e-09	1.80364e-06	1.32222e-05	8.41475e-06	3.60469e-06	9.11193e-11	7.20919e-06	3.60603e-06	0	3.60568e-06	0	0	7.20912e-06	6.00947e-06	1.32192e-05	8.41172e-06	3.60528e-06	1.20276e-06	5.75661e-10	0	7.21068e-06	3.60417e-06	3.60522e-06	3.60445e-06	3.6042e-06	5.32254e-10	1.56197e-05	4.80952e-06	6.03274e-07	1.3518e-09	7.20939e-06	6.09896e-10	0	1.58274e-10	0	7.20891e-06	7.20882e-06	3.60508e-06	1.24563e-09	1.20139e-06	3.60624e-06	1.3219e-05	3.60453e-06	3.60596e-06	1.20227e-06	3.60482e-06	1.08149e-05	1.20414e-06	3.60522e-06	0.000453038
d3_9	0.00346631	1.08542e-09	0	0	4.80723e-06	0	3.60714e-06	4.8073e-06	3.60557e-06	3.60573e-06	4.80815e-06	4.80817e-06	1.20329e-06	3.60524e-06	2.40356e-06	1.20255e-06	0	4.81079e-06	4.8066e-06	1.08137e-05	3.6061e-06	0	7.20837e-06	1.07571e-09	7.50851e-10	1.20288e-06	1.20171e-05	3.6058e-06	4.80827e-06	0	4.80809e-06	3.60417e-06	3.60745e-06	4.80707e-06	3.60586e-06	0	0	3.60564e-06	1.20174e-05	3.60567e-06	1.68232e-05	4.80617e-06	3.02923e-10	1.03735e-09	0	3.60472e-06	4.80608e-06	3.60599e-06	0	0	4.48957e-10	1.2031e-06	1.20305e-06	2.05712e-09	1.14225e-10	3.60669e-06	0	1.20219e-06	3.60651e-06	1.08162e-05	1.20139e-06	3.60542e-06	1.27641e-09	1.20227e-06	0	3.60417e-06	3.60475e-06	4.45976e-10	1.66408e-11	3.62928e-10	0	8.41466e-06	1.20299e-06	9.61526e-06	8.41194e-06	3.60476e-06	4.80812e-06	5.99463e-10	1.08145e-05	3.60586e-06	3.60625e-06	3.60539e-06	1.08169e-05	1.2031e-06	1.03492e-09	1.91021e-10	3.60634e-06	1.20274e-06	1.08149e-05	3.60453e-06	3.60668e-06	1.20139e-06	7.20909e-06	4.80602e-06	0.000499887
