	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d3_0	0	0.0107572	0.00611782	0.00449755	0.00372108	0.00333902	0.00298278	0.00282056	0.00260358	0.00242	0.00249521	0.00244702	0.00217287	0.00220752	0.00210405	0.00214005	0.00217383	0.00208162	0.00208268	0.00197502	0.00205976	0.00188855	0.00188033	0.0019922	0.00193126	0.00169396	0.00181255	0.0016603	0.00193859	0.00183735	0.00155399	0.00172902	0.00168168	0.00178639	0.00165801	0.0017932	0.00168063	0.00171104	0.00166288	0.00173325	0.00174216	0.00182384	0.00167914	0.00162191	0.00157785	0.00164362	0.00172558	0.00163425	0.00177342	0.00159463	0.00154078	0.00150353	0.00150983	0.00163734	0.00151465	0.00153106	0.00133185	0.00152477	0.00166875	0.00147679	0.00169873	0.00167964	0.001508	0.00150499	0.00159076	0.00165353	0.0013562	0.0015173	0.00150154	0.00152054	0.00153983	0.00153471	0.00155558	0.00156674	0.00148873	0.00143818	0.00144375	0.00136495	0.00159945	0.00157924	0.00151989	0.00155681	0.001439	0.00166389	0.00157874	0.00146497	0.00144154	0.00143934	0.00144491	0.00137022	0.00141572	0.00136274	0.00147176	0.00149513	0.160607
d3_1	0.0738045	6.56042e-06	0	6.56733e-06	6.5511e-06	8.74988e-06	1.76184e-09	6.55083e-06	6.55039e-06	7.71178e-09	6.54792e-06	6.54262e-06	0	2.18725e-06	2.48371e-09	0	5.1272e-09	2.18915e-06	4.23029e-09	6.56719e-06	0	6.5516e-06	1.16955e-08	3.32739e-09	1.94147e-08	4.14712e-09	7.39127e-09	0	1.32078e-08	1.30958e-05	1.52851e-05	0	2.61026e-10	6.55206e-06	8.55431e-09	6.56888e-06	4.12351e-09	1.31002e-05	8.35068e-10	5.94999e-09	2.78377e-09	9.81821e-09	2.29471e-09	8.73105e-06	0	6.54526e-06	5.74422e-10	3.41723e-09	8.73595e-06	0	6.43611e-09	2.18991e-06	1.02294e-08	6.55872e-06	1.30937e-05	0	1.31009e-05	6.54408e-06	6.54859e-06	1.52858e-05	1.31047e-05	3.27369e-05	6.55222e-06	1.30887e-05	6.55385e-06	2.19584e-06	0	2.41153e-09	1.45011e-08	0	8.7307e-06	1.30931e-05	1.7365e-08	9.64674e-09	8.73044e-06	3.27115e-09	1.63425e-09	7.36517e-09	0	1.96569e-05	1.31023e-05	1.52738e-05	6.55046e-06	6.54172e-06	6.55507e-06	6.5591e-06	5.46797e-09	9.24524e-10	6.55039e-06	0	2.19244e-06	2.19409e-06	6.54979e-06	2.20146e-06	0.000589537
d3_2	0.0315577	6.55384e-06	0	4.81627e-09	6.54802e-06	1.74548e-05	2.18806e-06	5.9219e-10	6.54239e-06	1.27355e-09	1.30975e-05	6.56506e-06	2.19051e-06	2.18837e-06	6.03096e-09	1.52829e-05	6.55369e-06	6.65553e-10	0	6.54714e-06	6.54247e-06	2.183e-05	0	6.1559e-10	5.34194e-09	4.21175e-09	2.18344e-05	8.15373e-09	2.78499e-09	8.7432e-06	6.5596e-06	5.72702e-09	6.55392e-06	2.19127e-06	6.55263e-06	6.54593e-06	2.21456e-09	6.55366e-06	4.59805e-09	1.67203e-09	6.54871e-06	7.04737e-09	0	2.80613e-09	4.67134e-09	4.86194e-09	8.43163e-09	8.73049e-06	1.52858e-05	6.54779e-06	1.31043e-05	8.11766e-09	6.54121e-06	0	0	1.5302e-05	3.62733e-09	3.1885e-09	0	3.54894e-09	2.87257e-09	6.55055e-06	0	0	1.31144e-05	0	6.55911e-06	1.06232e-09	6.5554e-06	4.09915e-09	1.99794e-09	2.26052e-09	6.55219e-06	0	2.45791e-08	2.25041e-09	4.18462e-09	8.74165e-06	1.30908e-05	1.31084e-05	9.68385e-09	6.55095e-06	1.22686e-08	0	6.55552e-06	6.55239e-06	6.54924e-06	6.55485e-06	6.55183e-06	2.18311e-06	4.22163e-09	9.67523e-09	1.71583e-08	8.73889e-06	0.000665864
d3_3	0.0182102	1.52851e-05	0	6.55468e-06	1.40087e-08	1.86823e-08	6.5493e-06	1.96573e-05	0	3.58895e-09	4.37316e-06	6.55627e-06	1.13245e-08	6.55957e-06	9.59939e-10	1.53082e-05	0	6.56526e-06	8.73281e-06	1.52864e-05	2.19216e-06	1.3105e-05	0	2.19023e-06	3.19894e-09	9.37121e-09	6.55486e-06	6.79e-09	1.97442e-09	1.89461e-08	4.40286e-09	6.54973e-06	1.77281e-09	1.30912e-05	3.68924e-09	6.54799e-06	8.74535e-06	1.13653e-08	2.18717e-06	1.31038e-05	2.20816e-06	2.18776e-06	0	2.18752e-06	8.50654e-09	1.30912e-05	9.05813e-09	2.80823e-09	6.55212e-06	6.5551e-06	8.7393e-06	3.12784e-09	6.55173e-06	3.69189e-10	3.80113e-09	4.40961e-09	8.73591e-06	0	1.09271e-05	8.48561e-09	8.73283e-06	1.52831e-05	1.31074e-05	6.98585e-09	1.23953e-09	6.55176e-06	6.55894e-06	1.40265e-08	0	6.84322e-09	6.55592e-06	1.02122e-08	6.55082e-06	8.50082e-09	1.30861e-05	0	2.10831e-09	1.09195e-05	2.18312e-05	6.55109e-06	6.55197e-06	0	1.30998e-05	0	5.50606e-09	2.19313e-06	8.73451e-06	6.55003e-06	8.73151e-06	1.52867e-05	6.55298e-06	3.4569e-09	6.5574e-06	6.54629e-06	0.000576393
d3_4	0.0117885	8.70266e-09	0	6.56632e-06	1.87115e-09	1.30954e-05	0	8.75619e-06	0	8.73894e-06	6.56887e-06	1.30843e-05	1.2714e-08	0	1.31058e-05	6.55071e-06	1.15457e-08	6.54325e-06	1.96403e-05	6.55408e-06	6.04151e-09	8.73672e-06	2.18969e-06	6.54527e-06	1.34079e-09	6.55216e-06	1.30859e-05	1.00405e-09	1.30994e-05	1.31048e-05	1.30848e-05	2.19756e-06	2.18312e-05	2.1831e-05	1.96432e-05	8.73484e-06	6.55213e-06	6.55041e-06	5.65575e-09	0	0	1.30939e-05	6.54705e-06	0	6.59305e-09	7.99386e-09	1.52837e-05	2.63963e-09	1.4462e-08	2.4016e-05	1.23023e-09	5.06156e-10	0	2.19631e-06	8.75031e-06	7.68905e-09	1.3091e-05	7.8934e-09	1.30992e-05	3.29026e-06	2.19962e-06	0	1.96476e-05	2.18299e-05	8.73387e-06	1.10519e-06	6.55079e-06	1.30876e-05	6.55558e-06	5.60079e-09	1.30924e-05	2.18801e-06	2.34942e-09	7.07081e-09	8.73854e-06	0	1.31095e-05	0	6.55397e-06	1.30902e-05	3.65734e-09	0	6.54121e-06	1.09329e-05	8.72911e-06	6.5631e-06	4.59089e-09	1.31031e-05	1.31112e-05	8.73622e-06	1.52895e-05	2.1936e-06	1.44034e-09	0	0.000685529
d3_5	0.00813841	8.74012e-06	4.18705e-09	1.30945e-05	8.05899e-09	2.63125e-09	0	0	0	1.3103e-05	1.31065e-05	5.80905e-09	6.56711e-06	6.54626e-06	6.54895e-06	6.5508e-06	6.55062e-06	2.1916e-06	2.44569e-10	8.74238e-06	6.55889e-06	1.31175e-05	4.95553e-09	6.55491e-06	8.73446e-06	1.96511e-05	6.57228e-06	6.5536e-06	1.30993e-05	1.31009e-05	2.19817e-06	8.84134e-09	3.73449e-11	1.30916e-05	1.34854e-09	6.55392e-06	1.30934e-05	1.03293e-08	1.25999e-09	5.50763e-10	2.28984e-09	0	8.3334e-09	5.04422e-09	1.09232e-05	5.98285e-09	0	8.0901e-09	6.55218e-06	0	2.19757e-06	6.51e-09	1.31013e-05	6.54361e-06	0	0	6.55536e-06	2.1828e-05	9.95485e-09	3.69596e-09	6.88293e-09	1.30892e-05	8.19089e-09	1.04968e-08	6.55518e-06	6.55051e-06	6.55922e-06	2.20849e-06	7.07354e-09	1.3098e-05	1.00535e-08	0	1.31032e-05	6.54918e-06	6.54367e-06	6.55349e-06	2.18775e-06	6.55319e-06	6.55034e-06	6.55678e-06	5.0176e-10	6.54154e-06	1.16367e-08	6.55177e-06	2.67548e-09	1.52888e-05	2.191e-06	2.19029e-06	1.09149e-05	6.55462e-06	6.55876e-06	1.05221e-08	3.92734e-09	1.09069e-09	0.000713906
d3_6	0.00612216	7.28319e-09	0	6.54931e-06	0	4.79913e-09	1.67001e-08	0	8.67968e-10	6.55533e-06	2.19204e-06	1.31025e-05	1.52835e-05	1.52846e-05	8.73277e-06	1.00064e-08	3.01903e-09	5.84327e-09	6.54796e-06	0	6.19336e-09	2.09445e-09	4.26984e-09	3.94789e-09	1.52893e-05	6.77804e-09	6.54618e-06	6.55135e-06	2.19745e-06	6.55164e-06	0	6.54751e-06	5.90548e-09	0	5.86292e-09	1.16376e-08	1.30581e-08	6.32572e-09	6.55803e-06	6.54934e-06	0	0	8.74171e-06	6.54121e-06	8.74351e-06	4.84223e-09	4.6564e-09	1.88962e-09	5.01838e-09	6.55185e-06	1.27639e-08	0	0	4.23251e-09	0	0	4.21569e-09	4.07055e-09	0	0	0	1.2924e-09	2.18475e-06	0	1.31035e-05	8.73011e-06	1.52741e-05	3.18829e-09	6.56041e-06	4.59685e-10	1.9971e-09	4.72608e-09	1.81876e-08	8.73249e-06	7.96239e-10	8.74091e-06	8.73175e-06	6.54635e-06	0	6.5531e-06	8.73014e-06	3.38685e-09	6.55496e-06	2.19006e-06	1.09919e-06	0	1.30893e-05	8.72243e-06	6.55944e-06	2.18773e-06	0	1.5294e-05	0	0	0.000773898
d3_7	0.00454048	0	6.55768e-09	0	6.56692e-06	1.52863e-05	0	7.95166e-09	2.20603e-06	1.52723e-05	8.72417e-06	1.96437e-05	2.1908e-06	1.52849e-05	2.1888e-06	8.99925e-09	5.11311e-09	4.02684e-09	6.54907e-06	2.09243e-09	9.0289e-09	1.52809e-05	4.80223e-10	4.48962e-09	2.18273e-05	1.52709e-05	1.11396e-08	1.31033e-05	0	2.18222e-05	2.18836e-06	1.27868e-09	2.4235e-09	2.18628e-06	1.3093e-05	9.59746e-09	1.30983e-05	6.54288e-06	6.55391e-06	6.56752e-06	6.54174e-06	6.5527e-06	0	6.55138e-06	5.62724e-10	2.18262e-05	8.74487e-06	2.18942e-06	6.56055e-06	6.57293e-06	6.55463e-06	5.74255e-09	9.83009e-06	1.24002e-09	4.42636e-09	3.03628e-09	2.1881e-06	5.53264e-09	1.01353e-08	1.21177e-08	1.30987e-05	6.56931e-06	6.54121e-06	6.55213e-06	7.86275e-09	8.73014e-06	6.55115e-06	6.5501e-06	1.01258e-08	2.18343e-05	1.07668e-09	6.54809e-06	0	0	5.08325e-09	6.5424e-06	3.90739e-09	1.36387e-08	1.96563e-05	1.30948e-05	1.30979e-05	0	4.82353e-09	5.89402e-09	1.52925e-05	6.54688e-06	1.31058e-05	1.22926e-08	1.88654e-08	6.54954e-06	1.48988e-09	6.5541e-06	6.55705e-06	0	0.000790253
d3_8	0.00358635	8.74021e-06	8.5155e-09	6.56714e-06	1.5272e-05	3.24924e-09	1.36938e-09	3.89708e-09	3.33976e-10	6.55379e-06	8.73101e-06	1.74728e-05	2.18177e-06	0	5.57e-09	0	0	0	2.83832e-05	6.55732e-06	2.19408e-06	0	0	5.23651e-09	1.96558e-05	1.33454e-08	1.96555e-05	1.30987e-05	1.93296e-08	8.17205e-09	2.56269e-09	8.69346e-09	6.44872e-09	6.55004e-06	0	2.18238e-05	0	4.91443e-09	1.30951e-05	6.5497e-06	6.55228e-06	6.54752e-06	2.19174e-06	0	2.19089e-06	6.55219e-06	1.62681e-09	5.23492e-09	8.75016e-06	0	6.54738e-06	5.85927e-09	0	6.55206e-06	6.55716e-06	2.19563e-06	1.42507e-08	5.31763e-09	4.90007e-09	5.7157e-09	0	8.72795e-06	6.5476e-06	5.24453e-09	1.31068e-05	1.48132e-08	0	2.20658e-06	6.5611e-06	1.31001e-05	0	6.55893e-06	8.73498e-06	8.41431e-09	2.18293e-05	2.18182e-06	1.10146e-08	8.18027e-09	0	2.07893e-09	9.15831e-09	8.73094e-06	6.55125e-06	6.54121e-06	3.31376e-09	1.51178e-09	2.19151e-06	1.16604e-08	6.80745e-09	6.55771e-06	2.18679e-06	3.48025e-09	6.55074e-06	1.6727e-09	0.000676782
d3_9	0.00287628	1.12639e-09	6.54121e-06	1.30956e-05	3.50969e-09	0	1.0344e-08	0	5.32582e-10	1.12769e-09	2.19861e-06	6.55458e-06	8.74126e-06	6.16228e-09	8.73218e-06	6.56018e-06	6.65807e-10	6.54781e-06	7.84788e-09	1.31072e-05	1.31032e-05	2.96805e-09	1.77711e-08	6.55526e-06	8.01084e-09	9.91177e-09	6.57078e-06	0	1.31027e-05	6.55694e-06	8.73189e-06	0	5.41389e-10	6.5721e-06	2.61908e-05	8.75203e-10	1.31084e-05	8.56175e-10	7.74254e-10	6.5572e-06	2.56078e-09	1.85668e-05	3.0264e-09	6.5523e-06	2.19091e-06	0	5.39996e-09	9.66006e-09	8.73307e-06	6.5313e-09	1.30989e-05	9.70541e-09	1.31064e-05	6.54412e-06	0	4.01331e-09	7.7662e-09	3.54431e-09	5.7159e-09	0	0	1.08586e-09	6.55335e-06	0	6.54121e-06	8.72659e-06	1.3559e-09	6.54463e-06	0	7.55514e-10	8.74034e-06	2.18441e-05	1.30977e-05	2.29248e-05	4.42146e-09	6.56456e-06	3.97126e-09	9.0542e-09	4.88848e-09	8.72696e-06	2.18557e-06	5.85443e-09	1.19761e-09	1.16743e-08	0	4.8552e-09	7.59434e-09	1.52994e-05	0	6.06351e-09	5.73086e-09	6.54213e-06	2.19167e-06	7.35504e-09	0.000648503
