	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.120634	0.0594805	0.0395988	0.0287647	0.0221243	0.0178922	0.0147743	0.0117929	0.0100437	0.00828975	0.00727006	0.00585793	0.00511014	0.00429243	0.00398531	0.00316292	0.00268111	0.00258474	0.00212737	0.00199459	0.00169183	0.00140233	0.00114597	0.000998227	0.000750814	0.000797332	0.000680322	0.000547841	0.000591078	0.000355166	0.000381353	0.000382718	0.000319207	0.000294714	0.000196476	0.000212237	0.000162012	0.000130076	0.000131362	0.000100462	6.92557e-05	0.000108003	8.07166e-05	4.99844e-05	4.37506e-05	3.74222e-05	5.77173e-05	5.15187e-05	2.07122e-05	1.86104e-05	1.44855e-05	2.98092e-05	6.22812e-06	6.2258e-06	2.66687e-05	1.6437e-05	6.26542e-06	1.84408e-05	6.19756e-06	3.09817e-08	1.22951e-05	1.22813e-05	1.63877e-05	7.98548e-09	6.1341e-06	1.00868e-08	1.22845e-05	3.26308e-09	6.12831e-06	7.18502e-10	1.08811e-08	6.14193e-06	5.16438e-10	2.64677e-09	9.20028e-09	2.2167e-10	1.26559e-09	1.28197e-08	7.6636e-09	6.12833e-06	7.16234e-09	2.97978e-09	0	5.16021e-11	3.69265e-09	1.68312e-11	0	3.5669e-11	2.89111e-09	0	1.76814e-11	2.00122e-09	0	0	0	0	0	0
d3_1	0.0685166	8.22692e-05	4.13965e-05	4.95521e-05	7.61148e-05	3.11528e-05	7.61697e-05	3.71865e-05	5.15847e-05	4.33793e-05	4.74618e-05	2.48825e-05	7.00129e-05	4.94932e-05	3.30266e-05	2.69432e-05	1.45968e-05	2.89206e-05	4.52828e-05	2.47978e-05	3.09973e-05	4.62278e-05	4.93357e-05	4.1066e-05	2.57347e-05	2.46771e-05	1.85995e-05	1.96392e-05	2.88306e-05	1.23743e-05	1.57195e-07	2.66622e-05	6.29777e-06	2.86996e-05	6.27892e-06	1.23884e-05	2.46424e-05	1.84978e-05	2.67439e-05	2.13824e-06	1.84444e-05	6.26519e-06	1.43914e-05	8.24289e-06	2.66364e-05	3.80876e-08	1.23027e-05	8.23547e-06	6.15191e-06	1.23355e-05	2.61467e-08	6.15333e-06	4.13138e-08	1.55658e-08	7.4701e-09	8.00998e-09	8.76328e-09	5.09376e-08	6.1633e-06	1.21506e-08	6.14483e-06	6.14195e-06	3.29119e-09	2.47161e-09	8.82011e-09	6.14568e-06	6.62091e-09	6.15382e-06	6.80105e-09	6.14362e-06	8.87249e-09	3.17134e-10	2.56431e-09	4.73428e-09	6.63964e-10	1.22822e-05	7.87696e-10	4.35363e-10	1.32954e-11	3.5079e-09	1.12858e-10	4.98017e-09	0	2.3749e-12	7.90032e-12	7.1502e-11	1.30798e-08	8.21647e-09	0	0	0	0	0	0	0	1.33877e-11	0	0	0
d3_2	0.0290598	2.08702e-05	1.47345e-05	2.91084e-05	8.21719e-05	5.76267e-05	6.99658e-05	5.25302e-05	3.51806e-05	4.23263e-05	5.14588e-05	2.08336e-05	5.35764e-05	1.87449e-05	2.59407e-05	3.70508e-05	7.19091e-05	4.32312e-05	3.09942e-05	3.19539e-05	4.93477e-05	6.77351e-05	2.67496e-05	6.05971e-05	4.31011e-05	2.88114e-05	4.20959e-05	8.31787e-06	4.93039e-05	1.45106e-05	1.23799e-05	1.85931e-05	1.24448e-05	3.49084e-05	2.46035e-05	2.14201e-06	2.05748e-05	2.26074e-05	8.24668e-06	4.30386e-05	1.23452e-05	1.85329e-05	2.45817e-05	3.67404e-08	1.84947e-05	2.05375e-05	1.43791e-05	2.08161e-06	1.23108e-05	1.2307e-05	1.4338e-05	2.9542e-08	8.19355e-06	1.77509e-08	6.16715e-06	6.15187e-06	3.30155e-08	1.84428e-05	6.15658e-06	6.14627e-06	2.57827e-09	6.16174e-06	1.68532e-08	1.89729e-08	1.37857e-08	3.08388e-06	2.48517e-09	1.50115e-09	8.47411e-09	6.12679e-06	7.38318e-09	4.13798e-09	1.54939e-09	2.05994e-06	6.15299e-06	4.97889e-09	7.14128e-09	3.70037e-09	6.14351e-06	4.73691e-11	4.8447e-11	4.31321e-09	7.63453e-09	6.03201e-10	1.40815e-09	0	3.53843e-11	1.02311e-10	1.47668e-11	0	0	0	0	7.23091e-11	0	0	0	0	0
d3_3	0.0164956	2.70035e-05	1.26441e-05	4.74184e-05	4.7397e-05	5.15892e-05	4.53905e-05	6.37969e-05	4.44023e-05	4.12395e-05	5.55122e-05	4.53003e-05	3.10523e-05	3.92382e-05	4.32213e-05	3.50424e-05	5.95914e-05	7.49482e-05	2.47379e-05	3.49985e-05	4.11361e-05	3.70915e-05	3.09114e-05	6.7666e-05	2.062e-05	4.52017e-05	2.88268e-05	4.41752e-05	2.67148e-05	2.06377e-05	1.04057e-05	3.48955e-05	1.44807e-05	1.23596e-05	1.24482e-05	3.28181e-05	1.23494e-05	2.259e-05	6.22849e-06	7.09248e-08	2.46356e-05	2.66939e-05	1.43503e-05	8.29149e-06	2.05097e-05	1.54053e-05	1.2344e-05	1.23408e-05	2.04901e-05	1.64725e-05	1.43453e-05	1.23081e-05	1.2322e-05	6.18776e-06	3.93045e-08	6.17051e-06	6.21271e-06	3.07591e-08	1.43522e-05	1.43532e-05	6.14756e-06	1.71371e-08	6.15067e-06	2.88211e-08	5.36736e-09	1.2453e-08	7.55116e-09	4.024e-09	2.25032e-08	2.51082e-08	8.50132e-09	8.19745e-06	1.04547e-08	2.51595e-09	7.40127e-09	1.5209e-10	1.22714e-05	1.98766e-09	2.66791e-10	3.40064e-09	4.27287e-12	4.59735e-11	6.13153e-06	6.8238e-10	1.73575e-09	2.07796e-09	1.35789e-10	6.75433e-10	1.59589e-09	0	0	2.90786e-11	1.41507e-11	0	2.75418e-09	1.32344e-11	0	0	0
d3_4	0.0104934	4.7565e-05	3.52057e-05	5.76218e-05	5.14988e-05	9.65773e-05	5.36586e-05	3.10058e-05	2.90898e-05	6.47722e-05	3.51553e-05	1.87197e-05	3.50772e-05	5.55968e-05	3.70821e-05	2.99453e-05	5.95723e-05	3.50416e-05	3.7054e-05	6.99297e-05	2.78522e-05	7.18379e-05	2.78915e-05	3.29487e-05	2.78148e-05	4.11958e-05	2.87214e-05	2.46712e-05	2.67513e-05	1.85992e-05	2.27153e-05	3.08063e-05	3.8986e-05	1.44396e-05	1.44376e-05	2.36591e-05	1.23614e-05	3.08031e-05	2.66921e-05	2.46479e-05	3.68821e-05	1.85309e-05	3.486e-05	2.46061e-05	6.19157e-06	1.84711e-05	6.18957e-06	1.44056e-05	4.70916e-05	6.19916e-06	2.11327e-06	1.2307e-05	1.23273e-05	6.18097e-06	8.21189e-06	6.15329e-06	1.2304e-05	8.24875e-06	1.93961e-08	6.15055e-06	7.40839e-08	6.17444e-06	2.87878e-08	3.07664e-08	6.1432e-06	2.06845e-08	1.93559e-09	6.16594e-06	9.82394e-09	9.82125e-09	2.43685e-09	2.03714e-08	1.77009e-08	1.56143e-08	1.84095e-05	1.84378e-10	8.09325e-09	2.08936e-08	2.42866e-10	1.43833e-10	8.59969e-10	8.46484e-11	1.2376e-08	1.48601e-10	5.70393e-09	6.1333e-06	6.13093e-06	0	2.67673e-09	0	1.84457e-12	0	7.18713e-10	0	0	0	8.35971e-12	0	0
d3_5	0.00711033	4.02606e-05	5.14384e-05	2.70681e-05	5.35492e-05	6.78679e-05	2.07955e-05	6.57842e-05	4.02426e-05	4.12531e-05	2.6856e-05	3.09817e-05	5.75412e-05	5.96405e-05	3.30331e-05	4.53533e-05	2.68598e-05	2.07958e-05	6.57078e-05	5.75965e-05	2.28264e-05	2.88452e-05	3.29606e-05	1.45826e-05	4.52363e-05	1.04097e-05	5.12986e-05	5.54149e-05	3.69932e-05	4.72153e-05	6.2935e-06	2.47462e-05	1.8564e-05	3.08689e-05	4.31083e-05	2.05999e-05	1.44646e-05	1.4439e-05	6.24636e-06	6.21066e-06	4.09714e-05	3.49297e-05	8.29649e-06	6.22145e-06	2.46595e-05	1.85187e-05	1.84681e-05	4.09723e-05	1.23561e-05	2.05099e-05	6.22476e-06	1.23442e-05	6.1667e-06	5.84303e-08	1.23328e-05	1.43654e-05	2.05019e-05	1.23117e-05	1.84527e-05	1.23037e-05	3.44751e-08	8.21165e-06	3.37882e-08	6.14474e-06	2.66202e-05	2.13708e-08	6.14661e-06	1.89595e-08	1.74966e-08	3.55358e-09	6.15706e-06	9.10856e-10	1.4079e-08	2.00515e-08	1.13226e-08	1.59955e-08	1.10907e-09	1.64883e-10	2.4247e-09	1.66525e-11	3.67541e-09	3.37068e-09	5.88401e-10	8.18473e-06	7.88118e-11	1.54671e-09	0	4.45907e-11	1.74672e-09	2.86619e-09	0	3.36415e-10	4.13507e-12	0	0	0	0	0	0
d3_6	0.00501545	5.14641e-05	2.68853e-05	3.71444e-05	1.88078e-05	2.08066e-05	3.30939e-05	6.98674e-05	6.9848e-05	5.14997e-05	3.70594e-05	3.5045e-05	6.57971e-05	2.27688e-05	8.2122e-05	3.30054e-05	6.36256e-05	5.96616e-05	4.73222e-05	3.30156e-05	3.60089e-05	3.29244e-05	3.29696e-05	2.27335e-05	6.76949e-05	3.08936e-05	2.06552e-05	3.0852e-05	3.09116e-05	1.85378e-05	4.71668e-05	3.29097e-05	4.31014e-05	1.03789e-05	1.44411e-05	6.22988e-06	2.47002e-05	4.30822e-05	3.07666e-05	2.46409e-05	2.67693e-05	5.12796e-05	2.46779e-05	2.67106e-05	1.84819e-05	1.43761e-05	6.20889e-06	2.6676e-05	1.44125e-05	2.45997e-05	1.2328e-05	1.43626e-05	8.26394e-06	1.23117e-05	3.32953e-08	6.15906e-06	2.07294e-06	1.84238e-05	2.36829e-08	4.71259e-08	6.1535e-06	8.2017e-06	1.43407e-05	2.10435e-06	1.84379e-05	1.22773e-05	5.64937e-09	1.76993e-08	1.9618e-08	4.18913e-09	5.20389e-09	8.19312e-06	1.38162e-09	8.65038e-09	3.24506e-09	4.74254e-10	2.06339e-06	1.27621e-08	2.93077e-09	6.14181e-06	1.68597e-09	3.17855e-09	4.50247e-09	8.42064e-09	2.72298e-09	3.09591e-11	0	1.13965e-11	6.13022e-06	2.28515e-09	0	3.20551e-12	0	0	3.51858e-11	0	3.34427e-11	0	0
d3_7	0.00359351	3.50971e-05	4.54131e-05	2.48364e-05	2.49085e-05	4.73908e-05	6.37213e-05	4.12239e-05	3.09811e-05	3.91126e-05	3.71014e-05	4.32561e-05	7.18865e-05	4.11886e-05	3.29668e-05	3.70591e-05	2.686e-05	2.47994e-05	2.88824e-05	3.71395e-05	4.53016e-05	6.36454e-05	2.88488e-05	2.27122e-05	2.32335e-07	2.87496e-05	3.70812e-05	3.2869e-05	2.47146e-05	1.24884e-05	5.12968e-05	1.4471e-05	6.15463e-05	3.48929e-05	2.46921e-05	4.10221e-05	2.06191e-05	2.26416e-05	4.40716e-05	2.47005e-05	1.23786e-05	1.44074e-05	6.20481e-06	2.45778e-05	1.44017e-05	2.05167e-05	8.27609e-08	2.05354e-05	6.20321e-06	6.21096e-06	2.25286e-05	8.24018e-06	8.26368e-06	6.25949e-08	6.19059e-06	6.18163e-06	8.21361e-06	6.17084e-06	6.1709e-06	8.22141e-06	6.17617e-06	6.15849e-06	6.15173e-06	4.59021e-08	1.22075e-08	1.06916e-08	1.68029e-08	1.23298e-08	2.97145e-08	3.48856e-08	9.76582e-09	6.1375e-06	2.08767e-06	6.14119e-06	2.52715e-08	6.14561e-06	2.87452e-09	3.59249e-09	8.95322e-11	8.18539e-06	1.54457e-08	1.43733e-08	6.39165e-10	1.83133e-10	7.36876e-09	3.28944e-10	0	2.481e-11	0	0	0	6.14196e-06	5.82015e-12	0	6.14108e-06	4.86262e-11	0	0	0
d3_8	0.0026925	4.02018e-05	1.25564e-05	5.96858e-05	5.65626e-05	3.09561e-05	6.06352e-05	5.66573e-05	2.48779e-05	2.68727e-05	4.73049e-05	2.69568e-05	2.48244e-05	2.17496e-05	3.50639e-05	5.5532e-05	3.09197e-05	5.54216e-05	4.10933e-05	6.16661e-05	7.59529e-05	5.13644e-05	3.49562e-05	5.95019e-05	3.91194e-05	4.30981e-05	2.47319e-05	5.54293e-05	2.48033e-05	4.82498e-05	3.08318e-05	1.24703e-05	3.29162e-05	5.32835e-05	6.25451e-06	1.24438e-05	1.86079e-05	1.44553e-05	2.26523e-05	1.23449e-05	6.22234e-06	4.20246e-05	2.46934e-05	1.44224e-05	1.64511e-05	1.22499e-07	1.43947e-05	2.2554e-05	1.95113e-05	2.16332e-06	8.26286e-06	2.46226e-05	8.22461e-06	1.84552e-05	7.76044e-08	1.43631e-05	2.11649e-08	6.16353e-06	6.17883e-06	4.59067e-08	1.22748e-05	6.16813e-06	2.0581e-06	1.43445e-05	2.08083e-08	2.3357e-08	1.22784e-05	6.19179e-06	4.74056e-09	6.15498e-06	1.7329e-08	2.50278e-08	2.05891e-06	3.1435e-09	6.14236e-06	6.14156e-06	1.60498e-08	1.22727e-05	6.14589e-06	1.92547e-08	6.14181e-06	1.87617e-09	2.02772e-09	2.40807e-09	1.61861e-08	0	0	6.0897e-11	5.15848e-11	0	8.18196e-06	4.1071e-11	0	2.31528e-09	3.14016e-12	0	0	0	7.35969e-10
d3_9	0.00200761	3.0964e-05	2.89061e-05	3.30609e-05	5.14693e-05	3.30277e-05	3.70837e-05	3.71448e-05	4.73621e-05	6.40233e-06	4.52494e-05	2.27671e-05	3.91245e-05	6.3667e-05	3.70838e-05	3.50063e-05	2.48012e-05	6.68015e-05	4.92642e-05	5.34543e-05	3.71216e-05	4.31958e-05	4.31289e-05	1.25102e-05	1.44898e-05	3.91302e-05	4.21603e-05	5.95511e-05	2.78209e-05	4.52163e-05	3.28829e-05	4.308e-05	3.90094e-05	3.493e-05	3.89977e-05	1.44942e-05	4.9207e-05	4.10425e-05	6.24288e-06	1.64751e-05	3.07704e-05	3.07809e-05	2.87472e-05	3.99875e-05	1.44347e-05	9.66359e-08	9.3155e-08	1.23353e-05	2.87761e-05	3.28233e-05	1.09709e-06	1.43984e-05	2.6651e-05	1.43774e-05	2.05085e-05	2.46252e-05	8.25334e-06	6.16844e-06	2.46188e-05	2.95566e-08	2.23915e-08	6.17412e-06	8.22216e-06	4.58509e-08	4.71034e-09	1.22956e-05	9.44678e-09	1.52273e-08	3.78181e-08	6.13898e-06	2.62207e-08	6.15987e-06	7.84024e-09	7.18604e-09	1.44336e-09	1.69325e-08	6.49554e-09	1.07849e-08	1.45044e-08	4.43203e-09	6.10632e-09	4.03157e-09	1.45842e-09	6.14113e-06	3.13394e-09	3.99233e-11	3.94201e-09	6.567e-11	3.12205e-11	8.1844e-06	0	1.10759e-08	1.19953e-09	0	0	0	2.26932e-09	0	1.03493e-12
