	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.125409	0.0519346	0.0287943	0.0189326	0.0131817	0.00969786	0.00769618	0.00617978	0.00517062	0.00435889	0.0042033	0.003627	0.00338466	0.00310567	0.00300857	0.00300135	0.00278504	0.00274995	0.00238502	0.0023859	0.00220533	0.00237756	0.00216512	0.00222404	0.00218274	0.00210458	0.002158	0.00195286	0.00191158	0.00213373	0.0016431	0.00182495	0.00169264	0.00154478	0.00171331	0.00181379	0.00146645	0.00165177	0.00154192	0.0014779	0.0013975	0.00147063	0.00127555	0.00124953	0.00114974	0.00108549	0.0010245	0.00101674	0.00105628	0.000953349	0.000938576	0.00107974	0.00090445	0.000780429	0.000893718	0.000768485	0.000853712	0.000691903	0.000835425	0.000512057	0.000668267	0.000686146	0.000665907	0.000559981	0.000439978	0.000427319	0.000520616	0.000457583	0.000442804	0.000460693	0.00040489	0.000335738	0.000336477	0.000253616	0.000294475	0.000278638	0.000316319	0.000254393	0.000241775	0.00018609	0.00016187	0.000342691
d3_1	0.0701058	8.61832e-06	1.91363e-05	1.2855e-05	4.43503e-05	1.49362e-05	2.74688e-05	2.12194e-05	2.75226e-05	2.11868e-05	1.48756e-05	2.75271e-05	3.37532e-05	2.54321e-05	8.57372e-06	2.74487e-05	2.74952e-05	8.63348e-06	2.11905e-05	1.28708e-05	2.53733e-05	6.51211e-06	2.53663e-05	5.47836e-05	1.90812e-05	3.06268e-05	2.11876e-05	1.28027e-05	2.1153e-05	2.32148e-05	3.58536e-05	6.83974e-05	1.69396e-05	2.53397e-05	3.58535e-05	2.10917e-05	2.52903e-05	3.99943e-05	3.57939e-05	8.51692e-06	3.162e-05	1.27506e-05	2.32862e-05	2.73669e-05	6.36967e-06	1.27119e-05	3.37111e-05	2.4229e-05	2.10616e-05	2.1108e-05	1.47646e-05	3.57418e-05	3.36539e-05	1.0071e-07	1.26521e-05	2.52281e-05	8.46039e-06	2.73594e-05	6.379e-06	3.57462e-05	3.35879e-05	8.41941e-06	3.78482e-05	2.20981e-05	2.51996e-05	1.89546e-05	1.89266e-05	2.10247e-05	5.16843e-08	2.52025e-05	1.47147e-05	1.89724e-05	2.31037e-05	6.34154e-06	6.37552e-06	1.47219e-05	6.32132e-06	1.61301e-08	2.12541e-06	6.31546e-06	1.17897e-08	1.05273e-05	1.26149e-05
d3_2	0.0296954	1.49324e-05	3.06596e-05	2.3526e-06	6.53385e-06	2.75071e-05	2.32896e-05	6.46356e-06	2.64454e-05	3.58588e-05	1.68526e-07	3.58572e-05	2.11434e-05	1.90807e-05	3.58672e-05	1.48598e-05	6.52024e-06	6.53114e-06	3.37467e-05	2.53568e-05	1.90573e-05	4.21531e-05	2.95665e-05	2.11605e-05	3.58582e-05	3.58706e-05	4.83713e-05	1.69956e-05	3.16414e-05	2.22475e-05	1.90243e-05	1.06866e-05	2.74127e-05	1.89638e-05	2.95266e-05	8.49951e-06	2.73911e-05	2.52969e-05	5.25925e-05	1.27234e-05	5.04949e-05	3.78593e-05	4.83583e-05	2.94479e-05	8.47893e-06	1.47926e-05	2.10966e-05	2.83993e-05	2.52596e-05	5.25587e-05	3.36209e-05	1.47952e-05	1.4791e-05	3.57355e-05	1.89719e-05	3.58065e-05	3.25846e-05	1.47594e-05	2.31388e-05	5.9243e-08	1.89294e-05	1.05991e-05	2.20671e-05	4.40943e-05	4.29178e-06	6.34673e-06	3.7838e-05	1.34322e-08	2.10301e-05	4.50576e-08	1.47181e-05	8.45573e-06	1.26569e-05	9.76128e-09	1.47104e-05	6.30882e-06	1.89259e-05	6.31513e-06	2.52302e-05	2.30972e-05	1.47492e-05	2.63843e-09	1.47427e-05
d3_3	0.0167618	8.59669e-06	8.60507e-06	8.64304e-06	1.70716e-05	8.62834e-06	1.69945e-05	1.49118e-05	8.62174e-06	1.27738e-05	6.5214e-06	2.01148e-05	6.49475e-06	1.90422e-05	3.26797e-05	2.12872e-05	2.95443e-05	3.58551e-05	1.91114e-05	2.11391e-05	4.63434e-05	1.6998e-05	3.37338e-05	2.74414e-05	6.46411e-06	1.69764e-05	1.90556e-05	4.42382e-05	3.3714e-05	4.32062e-05	3.68737e-05	4.00488e-05	3.37353e-05	1.89878e-05	2.74234e-05	2.74601e-05	3.15916e-05	2.74225e-05	2.7367e-05	3.47566e-05	3.78739e-05	4.21085e-05	1.69292e-05	5.4639e-05	4.21024e-05	4.42331e-05	2.95186e-05	2.42126e-05	2.23173e-06	2.94607e-05	1.47857e-05	4.41565e-05	6.939e-08	6.35007e-06	4.20385e-05	2.73313e-05	3.5712e-05	3.57367e-05	2.10683e-05	2.10272e-05	2.10416e-05	2.10564e-05	6.32884e-06	1.47632e-05	1.26492e-05	1.89108e-05	2.94213e-05	1.89372e-05	8.45169e-06	1.57517e-05	2.5253e-05	1.89146e-05	1.89437e-05	1.89201e-05	3.3595e-05	9.52371e-06	2.51839e-05	1.87032e-08	6.30711e-06	6.30565e-06	7.6433e-09	9.44714e-06	2.73131e-05
d3_4	0.0106026	2.46048e-07	1.9115e-05	2.12389e-05	1.79957e-07	3.80519e-05	2.33083e-05	2.75997e-05	2.75047e-05	2.96078e-05	2.32907e-05	1.91518e-05	6.49728e-06	2.53469e-05	3.16689e-05	2.74998e-05	2.53256e-05	2.75636e-05	2.53669e-05	3.79463e-05	1.48881e-05	3.17071e-05	4.42565e-05	5.89485e-05	3.79649e-05	1.55499e-07	1.90177e-05	4.41897e-05	5.89375e-05	2.74407e-05	5.47332e-05	2.11807e-05	3.05377e-05	3.36745e-05	1.06473e-05	2.32213e-05	1.27304e-05	3.16578e-05	3.58295e-05	5.88485e-05	4.1038e-05	2.32056e-05	2.73666e-05	2.5279e-05	3.15603e-05	1.89607e-05	2.11215e-05	3.99471e-05	6.51586e-05	1.26214e-05	2.11279e-05	3.36627e-05	2.00593e-05	4.62938e-05	2.32025e-05	2.10807e-05	2.31193e-05	1.68474e-05	3.15489e-05	2.52189e-05	1.4728e-05	1.89842e-05	1.0538e-05	3.36594e-05	1.47658e-05	2.94245e-05	2.52669e-05	7.11786e-08	1.89455e-05	8.41673e-06	1.47573e-05	6.30076e-06	1.26491e-05	1.26001e-05	2.20751e-05	1.68262e-05	8.45704e-06	1.88938e-05	6.3136e-06	1.88879e-05	2.48481e-08	2.11717e-06	2.52174e-05
d3_5	0.0071723	1.49491e-05	1.28224e-05	6.5381e-06	2.26535e-07	6.59351e-06	1.91104e-05	3.17493e-05	1.49265e-05	1.90773e-05	4.00817e-05	3.16846e-05	1.70357e-05	8.56784e-06	4.73882e-05	4.01551e-05	2.95913e-05	1.69537e-05	2.12217e-05	3.69716e-05	4.84463e-05	3.58869e-05	2.74295e-05	5.05601e-05	3.16687e-05	2.1152e-05	1.90457e-05	2.95361e-05	5.68546e-05	5.2643e-05	2.74808e-05	4.63944e-05	2.95734e-05	2.53415e-05	2.94644e-05	5.04787e-05	1.47837e-05	3.15545e-05	3.16544e-05	2.74047e-05	3.16146e-05	4.21259e-05	2.11136e-05	4.31641e-05	4.42426e-05	4.41567e-05	1.89659e-05	3.36803e-05	2.11096e-05	1.48082e-05	1.26653e-05	1.267e-05	2.78826e-08	3.36446e-05	1.26806e-05	2.73391e-05	8.47539e-06	2.5253e-05	6.35667e-06	2.7365e-05	3.36657e-05	2.73516e-05	1.89419e-05	3.46477e-05	2.42106e-05	2.73275e-05	4.23287e-06	8.44287e-06	6.36136e-06	1.26217e-05	2.52351e-05	1.47002e-05	1.26326e-05	2.05199e-08	8.43876e-06	1.47089e-05	1.91665e-08	2.67454e-08	1.89006e-05	2.51783e-05	6.33725e-06	1.88984e-05	8.40425e-06
d3_6	0.00504804	6.52139e-06	6.5276e-06	2.38664e-07	2.12145e-05	1.49272e-05	3.38314e-05	3.16739e-05	4.0083e-05	5.69227e-05	4.01205e-05	4.00757e-05	1.90793e-05	5.47242e-05	3.3806e-05	2.1167e-05	1.27565e-05	3.38058e-05	4.21198e-05	2.32178e-05	1.90683e-05	3.79768e-05	3.37422e-05	2.9569e-05	2.32587e-05	2.26951e-06	3.5868e-05	4.00386e-05	4.21117e-05	3.15714e-05	2.95718e-05	1.26777e-07	2.32283e-05	4.62823e-05	6.4454e-06	1.47917e-05	4.20457e-05	1.26992e-05	3.3678e-05	1.69217e-05	3.78587e-05	4.0013e-05	2.11011e-05	3.15842e-05	6.37483e-06	1.89636e-05	3.36377e-05	2.74213e-05	3.37046e-05	2.31955e-05	1.69166e-05	1.89614e-05	3.36728e-05	1.47778e-05	1.05771e-05	3.15618e-05	2.73456e-05	2.94178e-05	2.73773e-05	2.9414e-05	1.47336e-05	5.45903e-05	1.47579e-05	4.7291e-05	2.31208e-05	2.31451e-05	2.62974e-05	1.89687e-05	1.4743e-05	1.47413e-05	2.93896e-05	1.8926e-05	1.26259e-05	6.32504e-06	6.3325e-06	2.78972e-08	6.33905e-06	2.10254e-05	1.88859e-05	1.89013e-05	1.47015e-05	6.31422e-06	1.89204e-05
d3_7	0.00361745	2.57134e-07	6.52072e-06	6.48578e-06	1.4936e-05	1.27966e-05	8.69948e-06	3.5903e-05	6.54936e-06	2.32956e-05	2.95832e-05	1.27558e-05	2.74457e-05	1.27556e-05	6.46909e-06	6.51066e-06	8.56957e-06	1.48691e-05	2.11718e-05	3.17216e-05	3.16664e-05	4.63364e-05	4.00331e-05	2.22321e-05	4.42315e-05	3.58149e-05	3.58167e-05	2.53673e-05	3.16312e-05	1.26881e-05	4.21182e-05	3.58626e-05	2.32351e-05	4.41944e-05	1.48227e-05	2.53314e-05	1.90321e-05	3.37224e-05	3.15747e-05	5.67714e-05	6.3962e-06	2.73949e-05	3.99989e-05	4.84219e-05	1.26525e-05	4.62458e-05	5.46592e-05	7.06328e-08	3.78605e-05	3.15498e-05	1.9006e-05	3.78573e-05	3.99095e-05	1.68126e-05	1.26743e-05	2.10346e-05	1.26232e-05	1.89802e-05	2.94408e-05	5.64944e-08	7.30369e-08	1.68319e-05	2.73382e-05	2.73149e-05	1.26324e-05	6.33897e-06	1.47173e-05	8.43724e-06	8.42568e-06	6.36683e-08	6.33846e-06	6.31061e-06	2.40382e-08	8.42297e-06	2.10597e-05	2.72799e-05	1.47247e-05	6.30006e-06	1.26178e-05	2.10348e-05	6.32168e-06	1.05151e-05	3.15652e-05
d3_8	0.00267632	1.48735e-05	4.22274e-05	6.50131e-06	2.96279e-05	1.49541e-05	6.48177e-06	1.48973e-05	2.75424e-05	4.11204e-05	1.38564e-05	1.28177e-05	2.43355e-05	6.51587e-06	1.90771e-05	5.68292e-05	4.84825e-05	3.59017e-05	1.27736e-05	3.79323e-05	2.74532e-05	3.58476e-05	4.21701e-05	1.27711e-05	3.47688e-05	2.74595e-05	2.95151e-05	3.78969e-05	2.11497e-05	3.3708e-05	3.68489e-05	2.73722e-05	1.79999e-05	2.10865e-05	4.62643e-05	2.5351e-05	1.26897e-05	3.15952e-05	2.11266e-05	2.21914e-05	4.62974e-05	5.05054e-05	2.52837e-05	3.58182e-05	3.78991e-05	4.00117e-05	3.16039e-05	8.49885e-06	1.47651e-05	6.38163e-06	3.78765e-05	1.89653e-05	1.4756e-05	4.20017e-05	7.98151e-05	6.33907e-06	1.09314e-07	1.89868e-05	1.47294e-05	2.73481e-05	1.47487e-05	2.52779e-05	2.7322e-05	1.47441e-05	4.62507e-05	2.10056e-05	6.34165e-06	2.10168e-05	1.26366e-05	4.62124e-08	6.32173e-06	6.31733e-06	1.46962e-05	1.68007e-05	1.8922e-05	6.32004e-06	2.09993e-05	2.62812e-08	9.45914e-06	1.26224e-05	2.09907e-05	1.44774e-09	1.8941e-05
d3_9	0.00196615	3.37943e-05	2.79081e-07	1.69193e-07	1.49284e-05	1.28619e-05	1.27948e-05	1.48441e-05	2.12185e-05	8.57616e-06	3.79907e-05	1.83083e-07	2.95238e-05	2.53968e-05	2.54499e-05	3.69133e-05	5.26687e-05	4.43544e-05	2.85168e-05	2.95785e-05	4.63274e-05	3.58266e-05	2.74207e-05	3.99979e-05	3.16566e-05	5.47131e-05	1.48346e-05	2.74727e-05	1.90724e-05	8.48477e-06	4.8436e-05	2.52745e-05	3.3731e-05	1.26952e-05	3.47751e-05	2.73977e-05	5.0492e-05	3.89766e-05	4.20618e-05	6.4108e-06	4.41939e-05	1.90285e-05	5.04757e-05	1.47958e-05	3.99287e-05	6.93511e-05	6.38944e-06	5.88671e-05	3.16063e-05	1.89649e-05	3.47767e-05	3.7891e-05	2.11032e-05	6.39612e-06	6.38723e-06	3.99403e-05	1.47597e-05	1.89398e-05	3.36177e-05	3.1567e-05	1.26291e-05	1.89232e-05	2.52537e-05	1.89358e-05	2.10369e-05	1.47038e-05	1.26274e-05	1.26139e-05	6.33004e-06	2.10325e-05	6.32112e-06	2.52476e-05	1.26159e-05	1.26244e-05	2.10237e-05	2.20755e-05	6.33581e-06	1.48227e-08	2.88075e-08	1.26231e-05	6.31736e-06	8.43301e-06	2.52055e-05
