	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.098711	0.0477421	0.030383	0.0219011	0.0164641	0.0128143	0.0101793	0.00831587	0.0067769	0.00603288	0.00502927	0.00410672	0.00357054	0.00307839	0.00240991	0.00210191	0.00184971	0.00143967	0.00135519	0.00126269	0.000922294	0.000934553	0.000641769	0.000529968	0.000556891	0.000420407	0.000367277	0.0002738	0.000230297	0.000273564	0.000211488	0.00020857	0.000146979	0.000153373	9.99334e-05	8.72545e-05	4.34235e-05	9.87601e-05	5.14969e-05	5.54718e-05	5.33513e-05	1.48723e-05	6.13594e-05	2.71451e-05	3.64196e-05	4.68718e-05	2.3852e-05	1.36238e-05	2.38824e-05	2.18821e-05	1.86355e-05	1.32981e-05	3.76485e-05	1.8432e-05	1.82949e-05	3.38974e-05	1.83826e-05	1.15051e-05	8.00628e-06	1.14318e-05	7.76314e-06	9.81341e-07	1.12226e-05	2.18706e-05	1.65193e-05	1.83857e-05	1.64968e-05	1.14344e-05	8.55092e-06	7.69517e-07	9.46796e-06	7.79873e-06	1.65575e-05	2.62443e-05	2.17417e-05	3.22329e-05	6.21056e-06	1.13927e-05	1.12428e-05	1.34416e-05	1.13056e-05	1.31389e-05	7.74399e-06	1.11892e-05	1.1414e-05	7.78206e-06	7.23384e-07	1.5788e-05	2.3442e-05	3.39263e-05	1.13104e-05	8.29757e-06	2.70015e-05	1.66095e-05	7.93102e-06	1.66158e-05	2.39201e-05	0.000216378
d2_1	0.102684	0.000118904	6.70154e-05	9.38503e-05	0.000129412	7.82653e-05	6.78226e-05	8.67769e-05	6.61919e-05	4.86362e-05	2.73277e-05	5.57034e-05	3.65949e-05	3.83641e-05	2.10085e-05	2.62549e-05	1.78163e-05	2.6435e-05	2.63114e-05	1.22587e-05	1.59442e-05	1.58334e-05	5.47825e-06	1.2514e-05	5.28315e-06	1.08296e-05	5.43217e-07	1.92588e-07	5.47236e-06	1.57567e-05	1.38976e-07	1.06622e-05	1.92056e-07	5.41276e-06	4.06385e-07	7.15327e-06	8.88094e-06	1.39693e-07	3.28179e-07	7.139e-06	1.32337e-05	1.57935e-05	7.29404e-06	2.02163e-06	5.46375e-06	5.31702e-06	1.07548e-05	5.5757e-06	3.2253e-07	8.02776e-08	2.04882e-07	1.79779e-07	7.14075e-06	6.99269e-08	3.58722e-07	2.79617e-07	7.93403e-06	2.22211e-07	5.50448e-06	1.24894e-05	5.45612e-06	1.95737e-06	1.10188e-07	7.702e-08	1.08138e-05	5.34886e-06	1.05752e-05	1.93736e-05	7.1384e-06	1.10352e-05	5.42887e-06	5.36015e-06	1.19305e-07	7.17855e-06	5.39683e-06	5.45599e-06	5.45332e-06	1.76077e-05	1.23956e-05	2.14008e-07	1.23539e-05	2.24584e-07	7.20347e-06	1.24762e-05	1.725e-07	3.24777e-07	5.35986e-06	4.02124e-07	2.19642e-06	1.24424e-05	1.23313e-05	2.06429e-06	1.75142e-05	2.45279e-07	7.23992e-06	1.23736e-05	5.38124e-06	1.93945e-06	7.4623e-05
d2_2	0.0419694	8.52201e-05	0.000109326	0.000106744	0.000100892	6.51286e-05	8.01188e-05	5.57619e-05	5.73395e-05	4.35788e-05	6.1148e-05	4.18594e-05	4.0134e-05	3.49053e-05	4.01761e-05	3.59002e-05	3.66162e-05	1.93365e-05	1.94184e-05	2.61158e-05	1.60039e-05	1.9564e-05	1.78622e-05	2.29786e-05	5.42251e-06	1.2384e-05	1.5866e-05	5.42379e-06	5.48123e-06	2.81141e-07	5.41308e-06	1.07536e-05	5.32558e-06	2.46599e-05	7.3358e-06	2.69215e-07	1.23503e-05	2.67187e-07	5.56008e-06	5.36478e-06	1.4034e-05	2.72898e-07	1.23567e-07	1.71792e-07	5.45994e-06	1.23716e-05	5.44654e-06	2.22483e-07	1.22162e-07	7.2003e-06	1.58877e-05	2.2708e-05	5.45317e-06	2.6087e-07	5.55961e-06	1.58318e-05	1.05469e-05	1.05717e-05	5.51641e-06	5.49972e-06	3.68749e-06	5.39908e-06	1.30949e-07	7.02778e-06	2.23454e-07	5.39375e-06	5.4575e-06	1.08475e-05	2.18006e-07	1.06374e-05	5.41154e-06	5.56329e-06	7.31815e-06	1.08351e-05	2.10798e-07	3.03198e-07	7.0289e-06	1.23263e-07	5.40394e-06	5.48996e-06	1.24148e-05	1.64478e-07	5.4649e-06	1.12702e-07	1.45146e-07	5.44881e-06	5.54261e-06	3.29373e-07	5.52412e-06	5.47283e-06	5.45957e-06	1.57901e-05	7.21122e-06	2.0809e-06	2.12981e-06	7.18972e-06	5.62893e-06	2.28921e-05	7.68205e-05
d2_3	0.0231802	9.59042e-05	0.000112901	9.04929e-05	0.000104259	7.46329e-05	6.97614e-05	3.34124e-05	3.48771e-05	6.78122e-05	6.25845e-05	4.19201e-05	2.28706e-05	2.2775e-05	3.48226e-05	8.54608e-05	4.36246e-05	2.82865e-05	3.3193e-05	2.09925e-05	2.11535e-05	2.12423e-05	2.27729e-05	2.30314e-05	1.33491e-05	2.09434e-05	2.11682e-07	1.2411e-05	1.05951e-05	1.93689e-05	3.3301e-05	2.32776e-07	1.24086e-05	1.58424e-05	2.02008e-06	1.06526e-05	5.31148e-06	2.06717e-06	1.58421e-05	1.57939e-05	7.28707e-06	5.49207e-06	3.83232e-06	7.25322e-06	2.10868e-05	7.19738e-06	1.90645e-06	5.35087e-06	7.23356e-06	1.26024e-07	1.07498e-05	7.34589e-06	1.7617e-05	5.65233e-06	2.77818e-07	7.35108e-06	5.38903e-06	5.48712e-06	7.17373e-06	1.24687e-05	6.98099e-06	5.43054e-06	5.65669e-06	1.0632e-05	1.22172e-05	1.78012e-05	1.75981e-05	3.26977e-07	2.20318e-07	5.2443e-06	5.49893e-06	5.50078e-06	5.44944e-06	5.28864e-06	9.01478e-06	1.97189e-06	1.06416e-05	1.25634e-05	2.44164e-05	1.05477e-05	1.06785e-05	7.12736e-06	2.05173e-06	1.88221e-05	3.64144e-07	7.1382e-06	2.10804e-05	2.1783e-07	5.52144e-06	2.38623e-05	5.56566e-06	1.60497e-05	1.76179e-05	1.60149e-05	1.2582e-05	1.07939e-05	2.31007e-05	1.43694e-05	0.000119689
d2_4	0.014696	0.00011289	0.00012501	7.22693e-05	4.87514e-05	7.30291e-05	4.18214e-05	5.41487e-05	6.79441e-05	5.9433e-05	4.88342e-05	5.43165e-05	3.49343e-05	3.66567e-05	2.9549e-05	2.4668e-05	3.12103e-05	1.22514e-05	3.3054e-05	8.99402e-06	1.25874e-05	2.81098e-05	1.06937e-05	1.06369e-05	2.07129e-06	1.58845e-05	1.59794e-05	1.34173e-05	1.58234e-05	1.93362e-05	1.06557e-05	2.15555e-06	5.47925e-06	2.24663e-07	5.44627e-06	7.29064e-06	2.2052e-07	1.96916e-06	5.62398e-06	5.64993e-06	5.35489e-06	1.73838e-07	1.06838e-05	1.64012e-07	5.40193e-06	5.3452e-06	6.79751e-08	5.55449e-06	3.54676e-07	3.99143e-07	7.23932e-06	1.95164e-05	3.6064e-07	5.49572e-06	1.0847e-05	2.08906e-07	5.36755e-06	1.74559e-05	9.06488e-06	5.40086e-06	7.23926e-06	1.40942e-05	7.17342e-06	5.50303e-06	1.57823e-05	5.46836e-06	1.99486e-06	1.07753e-05	1.23998e-05	1.60573e-05	1.08953e-05	3.04606e-07	2.68093e-07	2.28492e-05	1.06508e-05	5.49951e-06	5.48943e-06	1.59297e-07	5.30142e-06	1.23071e-05	1.2336e-05	2.18151e-07	1.60038e-05	1.25135e-05	7.27155e-06	3.03415e-07	2.17685e-06	2.11196e-06	5.53957e-06	1.07984e-05	5.45875e-06	1.0687e-05	7.38611e-06	5.56358e-06	2.44997e-07	1.59383e-05	3.77574e-07	9.22527e-06	0.000113902
d2_5	0.00983848	7.72202e-05	7.31012e-05	8.76703e-05	0.00011029	0.000100699	6.25888e-05	6.35473e-05	4.38383e-05	4.71132e-05	2.79816e-05	3.13845e-05	2.29286e-05	3.57504e-05	3.32478e-05	2.28292e-05	1.74557e-05	1.25777e-05	2.11633e-05	2.63268e-05	1.6162e-05	5.46279e-06	1.42402e-05	1.07437e-05	8.92134e-06	1.24839e-05	5.46585e-06	5.37873e-06	2.64573e-05	1.25045e-05	1.07906e-05	1.77404e-05	1.27543e-07	5.4191e-06	7.40413e-06	1.08616e-05	1.08104e-05	7.25782e-06	2.11762e-05	1.34384e-05	4.22185e-07	5.60745e-06	2.04892e-06	8.97783e-06	5.37031e-06	1.06361e-05	5.49715e-06	3.19514e-07	1.72158e-07	3.23371e-05	5.5059e-06	1.76338e-05	1.57767e-05	1.75591e-05	5.49563e-06	1.75447e-05	1.05944e-05	4.12037e-07	2.29378e-05	1.06333e-05	2.13299e-07	4.59771e-07	1.07776e-05	3.77827e-06	1.63669e-07	5.5696e-06	5.66438e-06	6.46308e-06	1.05889e-05	2.10956e-05	1.2283e-05	7.17427e-06	1.58753e-05	1.77315e-05	5.39487e-06	2.58991e-07	1.76203e-05	7.22972e-06	1.24775e-05	1.04914e-05	1.99807e-06	1.07891e-05	1.42881e-05	1.98935e-06	2.92458e-07	5.72092e-06	1.0441e-05	7.50059e-06	5.37585e-06	1.26328e-05	1.41437e-05	1.78076e-05	1.126e-05	5.7128e-06	1.78705e-05	1.95023e-05	4.15238e-06	1.59377e-05	0.000151673
d2_6	0.00709623	0.000141483	0.000122345	7.02682e-05	0.000110223	7.98733e-05	5.04973e-05	7.15428e-05	4.18138e-05	3.83641e-05	5.2286e-05	2.45573e-05	3.66931e-05	3.50359e-05	1.93148e-05	1.58094e-05	2.26475e-05	2.78975e-05	2.28859e-05	1.22848e-05	5.71124e-06	1.77974e-05	5.36307e-06	4.09886e-07	1.50964e-05	2.27071e-05	1.07214e-05	5.6463e-06	1.59523e-05	1.84752e-05	2.62972e-07	1.07633e-05	1.59281e-05	5.49953e-06	1.24723e-05	1.25595e-05	1.08834e-05	1.05528e-05	5.53816e-06	1.60418e-05	1.24839e-05	2.28917e-05	1.24797e-05	2.27451e-05	2.11376e-05	1.57771e-05	7.1803e-06	1.24268e-05	6.31793e-06	1.08744e-05	5.39595e-06	5.59149e-06	1.04302e-05	8.00861e-06	1.17257e-07	5.39584e-06	1.57861e-05	8.80202e-06	7.3516e-06	2.18441e-06	1.06415e-05	2.58261e-07	1.75561e-05	1.25164e-05	2.42697e-07	5.43369e-06	5.49301e-06	5.41146e-06	5.50501e-06	5.39049e-06	1.94108e-07	1.77636e-05	1.75492e-05	1.0573e-05	1.23981e-05	1.08286e-05	4.56445e-07	1.07706e-05	1.05423e-05	3.77998e-06	2.56005e-07	1.95385e-05	5.38754e-06	2.12892e-07	1.06354e-05	7.11993e-06	1.76153e-05	1.07913e-05	5.4567e-06	7.48118e-06	7.25132e-06	7.53285e-06	1.58236e-05	5.63458e-06	1.25431e-05	5.53299e-06	5.77245e-06	1.26056e-05	0.000108894
d2_7	0.00559331	0.000109377	0.000119911	6.80066e-05	5.05543e-05	6.44676e-05	6.95898e-05	7.13425e-05	5.75207e-05	9.37885e-05	4.43304e-05	2.62033e-05	5.40444e-05	1.78517e-05	1.93604e-05	2.47608e-05	2.63278e-05	4.1982e-05	2.10424e-05	1.06621e-05	1.24515e-05	2.56084e-05	1.41954e-05	1.94875e-05	1.5982e-05	5.6982e-07	2.83224e-05	1.66543e-05	1.7712e-05	7.1274e-06	5.63961e-06	5.5608e-06	1.22154e-05	1.59293e-05	1.0786e-05	1.41045e-05	1.08458e-05	1.06891e-05	2.29197e-05	1.0685e-05	1.06019e-05	1.58533e-05	1.41852e-05	1.06302e-05	1.58366e-05	1.08522e-07	2.67298e-07	2.57016e-07	5.4447e-06	5.65561e-06	5.47231e-06	3.67907e-07	2.11499e-05	1.06826e-05	1.24114e-05	2.01788e-07	1.07363e-05	5.39231e-06	1.64077e-07	2.43342e-07	5.60619e-06	2.15498e-06	7.3742e-06	2.46736e-05	1.90579e-07	5.41737e-06	5.53017e-06	1.59849e-05	5.3442e-06	3.00093e-07	5.4004e-06	5.34483e-06	1.76482e-05	1.0797e-05	3.12274e-07	1.94027e-06	2.14387e-06	1.06775e-05	2.58693e-07	2.81635e-05	4.4146e-07	7.0944e-06	1.23219e-05	1.94755e-06	5.49457e-06	3.21221e-07	5.48932e-06	2.1355e-07	5.30076e-06	2.00118e-06	5.41781e-06	1.58438e-05	4.28287e-07	9.13479e-06	1.4324e-05	1.10974e-05	3.37279e-07	2.90217e-05	0.000132728
d2_8	0.00432734	7.32094e-05	0.000106066	4.88167e-05	9.04788e-05	5.06541e-05	6.25803e-05	3.31435e-05	5.23141e-05	3.8518e-05	1.22735e-05	1.77128e-05	2.62858e-05	4.36636e-05	2.47004e-05	5.25944e-05	4.27516e-05	1.36185e-05	7.40273e-06	2.12136e-05	2.28511e-05	8.92931e-06	1.85544e-05	1.78558e-05	1.23756e-05	1.58355e-05	1.24765e-05	5.68279e-06	1.06298e-05	7.3718e-06	2.46732e-05	2.62678e-05	3.31929e-05	1.24509e-05	5.54142e-06	5.5099e-06	3.97531e-07	2.2999e-05	1.08186e-05	2.81322e-05	1.53507e-07	2.27964e-05	3.70196e-07	1.06347e-05	5.41508e-06	3.46766e-07	1.77585e-05	9.88162e-06	1.06315e-05	1.06389e-05	5.54397e-06	8.86325e-06	7.1229e-06	2.12051e-05	1.06268e-05	1.99106e-06	2.12482e-05	5.40447e-06	1.07791e-05	1.25086e-05	1.24849e-05	2.44792e-07	5.4868e-06	7.17432e-06	1.76377e-05	1.07199e-05	5.40861e-06	2.00675e-07	1.25638e-05	7.31924e-06	7.38443e-06	5.77197e-06	1.25911e-05	5.33762e-06	2.11018e-05	2.12012e-05	1.99086e-06	2.09488e-06	7.2159e-06	5.53995e-06	3.34625e-05	5.53873e-06	1.07861e-05	5.42906e-06	5.44369e-06	5.55895e-06	7.23117e-06	4.15795e-07	4.92267e-05	1.58952e-05	1.07397e-05	1.78149e-05	1.77894e-05	1.24639e-05	1.07499e-05	1.60871e-05	3.17084e-05	1.27919e-05	0.000194744
d2_9	0.00341368	0.000100673	0.000117958	0.00011455	5.40204e-05	9.46888e-05	5.08047e-05	5.56422e-05	3.31111e-05	5.40299e-05	5.41652e-05	4.63054e-05	2.97921e-05	3.33836e-05	4.54323e-05	1.75104e-05	3.51028e-05	1.24894e-05	2.11737e-05	3.34133e-05	7.39705e-06	2.20407e-05	1.49685e-05	8.24791e-06	1.76045e-05	1.06352e-05	1.08376e-05	7.48347e-06	1.75977e-05	2.12421e-05	9.77694e-06	6.43247e-06	5.49501e-06	3.1743e-07	7.18899e-06	5.6465e-06	2.29772e-05	1.77948e-05	2.12014e-05	1.96892e-05	1.05432e-05	2.5288e-07	1.60403e-05	1.60943e-05	1.60273e-05	9.72099e-08	2.6087e-07	1.45407e-05	1.05339e-05	2.34139e-06	7.31034e-06	5.50775e-06	1.07317e-05	2.46837e-05	1.58151e-05	1.61147e-05	1.24673e-05	1.05701e-05	2.03202e-06	1.24124e-05	3.13935e-07	5.39206e-06	9.00029e-06	1.07714e-05	1.59085e-05	2.06119e-07	1.08296e-06	1.04951e-07	3.35232e-07	1.08195e-05	1.06696e-05	5.43075e-06	2.10713e-06	3.14858e-07	7.1086e-06	5.54235e-06	5.48656e-06	5.45049e-06	3.84818e-07	1.05616e-05	1.42242e-05	3.91416e-06	1.77023e-05	2.28856e-05	2.03262e-07	4.01135e-07	1.25003e-05	7.1887e-06	1.7847e-05	6.57357e-06	2.25384e-07	1.78153e-05	5.81259e-06	7.26965e-06	5.62715e-06	1.99268e-05	5.71495e-06	3.53196e-05	0.000202699
