	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d1_0	0	0.00897929	0.00499125	0.00384717	0.00291088	0.00257761	0.00228184	0.00216475	0.00202101	0.00185307	0.0017346	0.00173736	0.0016761	0.0016191	0.00150062	0.00152141	0.00140662	0.00135238	0.00137351	0.00131212	0.001338	0.00133405	0.00145576	0.00130511	0.00140939	0.00139941	0.00126948	0.00118312	0.00110798	0.00118054	0.00124527	0.00120626	0.00134077	0.00113006	0.00103272	0.00117131	0.00117053	0.00133885	0.00119278	0.00116901	0.00105364	0.001093	0.00113385	0.00108484	0.00100474	0.00118451	0.0011236	0.00106819	0.00106076	0.000900261	0.00123855	0.000990545	0.00109055	0.00100642	0.0011746	0.0009848	0.00100443	0.00115401	0.00112297	0.00109722	0.00105144	0.00109037	0.00104501	0.00106456	0.000927122	0.00102236	0.00109203	0.00115452	0.00104913	0.000951966	0.00093715	0.000946073	0.000920744	0.00102504	0.00100555	0.000942827	0.000908914	0.000943831	0.000829039	0.00103174	0.00090714	0.000943737	0.000843301	0.000867978	0.00101778	0.000950419	0.00102796	0.00103953	0.000984959	0.00110974	0.000969831	0.00103487	0.00105522	0.000938979	0.0889138
d1_1	0.1012	2.49942e-05	1.77659e-05	4.81765e-05	4.99799e-05	6.04812e-05	4.37773e-05	2.29804e-05	7.20614e-05	3.6324e-05	3.90296e-05	4.17745e-05	5.47156e-05	3.08443e-05	5.84554e-05	4.16281e-05	3.58483e-05	5.13794e-05	3.82929e-05	4.36928e-05	3.42324e-05	5.65362e-05	6.70528e-05	5.86453e-05	6.80951e-05	7.36235e-05	4.53877e-05	4.19274e-05	2.7041e-05	3.62672e-05	5.87874e-05	2.68163e-05	3.04404e-05	2.88133e-05	3.51437e-05	4.82804e-05	4.54835e-05	2.67952e-05	2.07137e-05	4.71483e-05	4.56396e-05	5.70258e-05	3.41662e-05	2.65498e-05	4.36498e-05	6.77462e-05	8.04298e-05	5.00315e-05	4.7244e-05	6.22752e-05	4.56053e-05	3.68546e-05	6.63605e-05	3.97774e-05	4.54062e-05	4.83384e-05	5.47605e-05	5.64718e-05	2.69218e-05	8.46316e-05	5.49301e-05	4.94804e-05	5.59595e-05	5.08807e-05	5.70398e-05	5.49143e-05	3.97019e-05	3.05342e-05	6.79454e-05	8.94946e-05	3.23922e-05	3.03977e-05	5.132e-05	3.42841e-05	2.12658e-05	1.18586e-05	4.55721e-05	2.30123e-05	3.42283e-05	3.01969e-05	7.52683e-05	3.4132e-05	8.28466e-05	1.17701e-05	3.62785e-05	4.72419e-05	2.65415e-05	4.54205e-05	4.34361e-05	5.27874e-05	2.88914e-05	3.7841e-05	3.60092e-05	3.59258e-05	0.00590264
d1_2	0.0466734	9.79056e-05	2.86218e-05	5.29662e-05	3.06006e-05	1.38439e-05	3.064e-05	6.51916e-05	5.31272e-05	2.48336e-05	6.03833e-05	3.03125e-05	7.89522e-05	3.24641e-05	1.91585e-05	4.73996e-05	4.53453e-05	5.00436e-05	4.72439e-05	3.13857e-05	3.24307e-05	3.06813e-05	4.16677e-05	2.86151e-05	4.57078e-05	5.86002e-05	3.05016e-05	2.49277e-05	3.94894e-05	4.35535e-05	6.12736e-05	3.96536e-05	2.87307e-05	5.28393e-05	4.51728e-05	1.75285e-05	3.21122e-05	2.84937e-05	3.43181e-05	3.80938e-05	3.24625e-05	5.49273e-05	6.21149e-05	3.03773e-05	1.95216e-05	3.20882e-05	2.48387e-05	3.60395e-05	5.46968e-05	4.35148e-05	3.02686e-05	5.12171e-05	5.08973e-05	4.80385e-05	4.31958e-05	8.11131e-05	6.93589e-05	4.14864e-05	1.74924e-05	6.23843e-05	4.53091e-05	4.52442e-05	2.65238e-05	2.87145e-05	4.71979e-05	3.58326e-05	4.71312e-05	1.9199e-05	3.97474e-05	2.64745e-05	6.41765e-05	4.74837e-05	5.48139e-05	2.45729e-05	2.67249e-05	3.02751e-05	4.55635e-05	5.8664e-05	2.12475e-05	1.91872e-05	5.86442e-05	3.01733e-05	3.04306e-05	3.97403e-05	2.64944e-05	5.82882e-05	4.24122e-05	7.71412e-06	8.29494e-05	4.35476e-05	6.22435e-05	6.49003e-05	6.04301e-06	2.65975e-05	0.00559746
d1_3	0.028447	6.02011e-05	2.60745e-05	2.27052e-05	1.37553e-05	6.41787e-05	4.33307e-05	5.28443e-05	3.76972e-05	4.91659e-05	3.03544e-05	5.4786e-05	7.5901e-05	6.19903e-05	1.91233e-05	3.99306e-05	4.00465e-05	2.85164e-05	4.82395e-05	2.83474e-05	5.08686e-05	3.4285e-05	3.78723e-05	5.28335e-05	3.03207e-05	3.44547e-05	2.46331e-05	2.86409e-05	6.0174e-05	2.84669e-05	4.18093e-05	2.32351e-05	4.38355e-06	3.61494e-05	2.85914e-05	2.83468e-05	4.34032e-05	2.10967e-05	2.86268e-05	3.61296e-05	4.23891e-05	4.15579e-05	2.48838e-05	3.99223e-05	2.07799e-05	2.2801e-05	4.70564e-05	5.45242e-05	4.94383e-05	7.13739e-05	6.12811e-05	2.95362e-05	1.80847e-05	6.2137e-05	5.47557e-05	1.72568e-05	4.35979e-05	4.16221e-05	4.35225e-05	2.25385e-05	3.39784e-05	4.15972e-05	3.40832e-05	2.75816e-05	3.59747e-05	3.61212e-05	2.67037e-05	2.2912e-05	7.25905e-05	5.81223e-05	2.85762e-05	4.24809e-05	3.78235e-05	3.4895e-05	3.76723e-05	3.31749e-05	3.21722e-05	2.47447e-05	2.21363e-05	1.89319e-05	3.58255e-05	3.693e-05	6.193e-05	4.34927e-05	3.01918e-05	5.0958e-05	3.51252e-05	3.22343e-05	4.1737e-05	2.83827e-05	3.59384e-05	3.20346e-05	2.47173e-05	2.83614e-05	0.00504642
d1_4	0.0200626	4.91767e-05	6.20055e-05	3.78498e-05	2.4832e-05	5.07866e-05	1.16337e-05	4.15184e-05	2.5011e-05	2.12561e-05	1.46155e-05	1.35172e-05	3.89582e-05	4.16717e-05	2.86688e-05	3.2428e-05	3.57414e-05	2.65507e-05	4.34027e-05	3.51033e-05	3.61374e-05	5.44677e-05	6.40878e-05	6.00317e-05	3.59867e-05	2.31199e-05	4.15716e-05	4.53079e-05	3.21889e-05	4.15145e-05	3.40382e-05	4.14311e-05	2.28951e-05	4.53079e-05	3.6697e-05	2.85656e-05	4.9104e-05	3.77826e-05	2.57601e-05	2.11542e-05	4.51634e-05	4.90736e-05	2.61129e-05	1.45758e-05	3.95649e-05	2.44994e-05	2.503e-05	4.71903e-05	1.92455e-05	1.33503e-05	2.32444e-05	2.35836e-05	1.73635e-05	4.05995e-05	2.83997e-05	3.18058e-05	3.58671e-05	4.14232e-05	2.47826e-05	2.09921e-05	2.44994e-05	2.45067e-05	3.24326e-05	3.0239e-05	3.42803e-05	3.14594e-05	4.53118e-05	1.16974e-05	3.9753e-05	3.94414e-05	1.7056e-05	7.75754e-06	2.0854e-05	3.97532e-05	2.84697e-05	4.70746e-05	4.50503e-05	3.01501e-05	4.52012e-05	1.89431e-05	3.3941e-05	3.94478e-05	2.46742e-05	2.08486e-05	1.34168e-05	5.6492e-05	3.405e-05	2.63832e-05	5.92053e-05	3.0315e-05	1.62811e-05	2.27213e-05	3.7692e-05	2.46617e-05	0.0044128
d1_5	0.0146757	9.84553e-06	3.14757e-05	1.792e-05	3.20804e-05	2.40236e-05	1.71925e-05	1.55368e-05	4.903e-05	1.14781e-05	2.84978e-05	3.40044e-05	2.0981e-05	3.03417e-05	1.72065e-05	1.06052e-05	1.91596e-05	3.75909e-05	3.03171e-05	1.91273e-05	1.71981e-05	3.76393e-05	1.90642e-05	3.79715e-05	3.21303e-05	5.19575e-05	1.36424e-05	3.22484e-05	2.08755e-05	4.82452e-07	3.04236e-05	3.58877e-05	4.90071e-05	1.32502e-05	1.70109e-05	2.8568e-05	2.28423e-05	2.28534e-05	2.28086e-05	3.39089e-05	1.75373e-05	1.34215e-05	3.76361e-05	4.15061e-05	3.04824e-05	6.00033e-06	2.36986e-05	2.08274e-05	5.45945e-05	4.35905e-05	2.09965e-05	2.43301e-05	3.38331e-05	2.46097e-05	2.83993e-05	2.47794e-05	3.37337e-05	3.31096e-05	1.61743e-05	2.93144e-05	4.13348e-05	1.36099e-05	2.28062e-05	2.1858e-05	3.77961e-05	4.72078e-05	4.30729e-05	4.1365e-05	4.34066e-05	6.20857e-05	1.99293e-05	4.15056e-05	9.56441e-06	5.84097e-05	3.21599e-05	1.72404e-05	2.82667e-05	3.39435e-05	5.06752e-05	2.38263e-06	1.73494e-05	3.60505e-05	1.89584e-05	8.95966e-06	1.72462e-05	2.27415e-05	2.28613e-05	2.49135e-05	2.44087e-05	4.87783e-05	2.15403e-06	3.02694e-05	4.31102e-05	1.33393e-05	0.0039214
d1_6	0.0112112	3.02839e-05	2.01473e-06	1.7455e-05	1.62901e-05	1.34231e-05	3.60357e-05	3.2138e-05	2.64903e-05	1.52786e-05	3.39276e-05	1.90752e-05	2.27974e-05	2.54933e-05	3.76592e-05	2.26434e-05	3.04856e-05	4.33865e-05	2.26658e-05	2.83968e-05	1.34872e-05	2.09811e-05	2.64864e-05	2.47771e-05	2.82577e-05	2.85104e-05	2.01258e-05	2.07753e-05	2.65602e-05	1.73824e-05	3.00101e-05	2.35806e-05	1.34616e-05	4.16086e-05	1.91869e-05	3.96403e-05	1.14817e-05	1.69327e-05	3.21285e-05	4.17312e-05	1.90593e-05	1.34255e-05	3.00479e-05	3.49881e-05	2.46729e-05	7.95963e-06	2.22963e-07	3.32841e-05	1.34618e-05	3.19761e-05	3.03435e-05	2.48166e-05	1.88367e-05	1.54569e-05	1.88012e-05	2.76524e-05	1.16226e-05	3.57129e-05	9.92657e-06	2.8324e-05	5.83574e-06	3.92311e-05	1.70592e-05	7.66897e-06	1.34633e-05	1.70953e-05	2.63717e-05	2.46446e-05	3.58683e-05	1.54126e-05	1.71097e-05	3.00792e-05	2.74482e-05	6.23285e-05	3.3931e-05	2.67375e-05	3.18723e-05	1.71393e-05	3.75404e-05	1.89069e-05	7.77367e-06	3.75232e-05	1.13707e-05	1.34507e-05	2.85269e-05	1.7129e-05	1.90853e-05	2.27398e-05	3.58906e-05	1.34134e-05	2.06967e-05	3.37849e-05	2.46014e-05	7.60425e-06	0.0035858
d1_7	0.00867735	3.41081e-05	1.89143e-05	2.66915e-05	1.6315e-05	3.76802e-05	2.46286e-05	7.75357e-06	8.0311e-06	2.28274e-05	2.0895e-05	4.88199e-05	2.82483e-05	2.29213e-05	5.9009e-06	5.0694e-05	3.40992e-05	5.24984e-05	2.08722e-05	1.901e-05	1.902e-05	5.93902e-06	3.20181e-05	1.42026e-05	9.52309e-06	2.48733e-05	2.62958e-05	3.97134e-06	1.44962e-05	2.28592e-05	2.82283e-05	7.62974e-06	9.76322e-06	4.86084e-05	3.91225e-06	1.51699e-05	2.46242e-05	2.6363e-05	1.89044e-05	1.14759e-05	1.98003e-05	1.0304e-05	2.28728e-05	9.56669e-06	1.14764e-05	1.70476e-05	1.70996e-05	3.0109e-05	5.79757e-06	1.60457e-05	3.75645e-05	1.70311e-05	2.27234e-05	3.76873e-05	1.14359e-05	5.83894e-05	1.70836e-05	2.08113e-05	4.14446e-05	7.69894e-06	1.88592e-05	1.14361e-05	7.64868e-06	1.34858e-05	2.82517e-05	1.69751e-05	3.28077e-05	4.70119e-05	1.88465e-05	1.50586e-05	1.73559e-05	2.28539e-05	1.92037e-07	7.8621e-06	3.77232e-05	2.44002e-05	1.33188e-05	9.6591e-06	2.25568e-05	1.88374e-05	2.81733e-05	5.82898e-06	3.75695e-05	3.58262e-05	1.90788e-05	4.12963e-05	9.58024e-06	4.80616e-06	1.5013e-05	3.56695e-05	2.2748e-05	2.08932e-05	9.53781e-06	6.95449e-05	0.00341883
d1_8	0.00700908	2.36326e-05	2.46768e-05	4.15488e-05	1.99041e-05	1.33123e-05	8.62605e-06	2.26308e-05	1.33488e-05	2.65783e-05	2.45554e-05	2.83105e-05	3.01269e-05	3.20226e-05	5.90887e-06	4.69781e-05	1.5204e-05	3.19885e-05	2.08792e-05	9.7911e-06	2.26775e-05	1.32472e-05	2.26734e-05	1.12259e-05	8.60206e-06	1.70182e-05	4.59072e-05	1.13089e-05	1.72334e-05	5.66187e-06	1.50695e-05	5.67097e-06	2.65943e-07	7.7518e-06	1.3357e-05	3.28801e-05	3.38532e-05	1.32133e-05	1.70305e-05	9.59812e-06	1.7022e-05	2.4445e-05	1.3351e-05	2.0672e-05	3.00454e-05	1.89541e-05	3.76923e-05	1.32018e-05	4.1255e-05	4.53547e-05	2.64704e-05	2.07189e-05	3.94055e-05	1.7091e-05	2.06555e-05	1.88156e-05	1.91539e-05	5.97268e-06	4.30958e-05	2.81749e-05	1.52322e-05	2.26801e-05	1.88011e-05	1.6942e-05	6.70864e-06	2.45036e-05	5.99689e-06	3.19331e-05	1.15299e-05	3.7525e-05	3.56799e-05	4.11662e-05	2.09163e-05	2.82543e-05	2.24906e-05	1.32218e-07	5.70721e-06	2.04712e-06	2.64069e-05	3.56381e-05	2.26245e-05	6.06674e-08	2.07734e-05	1.3241e-05	3.19296e-05	3.77623e-05	2.99912e-05	2.63756e-05	2.07041e-07	3.98464e-06	1.86897e-05	2.2521e-05	1.70139e-05	1.69886e-05	0.00276245
d1_9	0.0058412	1.15277e-05	1.82291e-05	4.49678e-05	7.49762e-06	3.20838e-05	9.41625e-06	8.69228e-06	5.91635e-05	5.73492e-06	2.4571e-05	3.01989e-05	1.9003e-05	2.75527e-07	3.93518e-05	5.82312e-06	1.70856e-05	2.05315e-07	5.67177e-06	5.66265e-06	1.32665e-05	9.46689e-06	1.50511e-05	5.78433e-06	1.15292e-05	7.654e-06	2.45129e-05	1.87482e-05	1.13232e-05	1.97888e-05	7.65773e-06	1.88856e-05	1.89511e-05	2.05278e-06	7.58725e-06	2.83899e-05	3.76222e-05	1.13902e-05	1.31427e-05	3.20942e-05	2.06896e-05	3.56897e-05	1.34506e-05	1.319e-05	1.33609e-05	1.12932e-05	5.98676e-06	2.36391e-05	5.23456e-05	1.69742e-05	1.31722e-05	1.13919e-05	1.88501e-05	1.90248e-05	2.25871e-05	1.89125e-05	1.87941e-05	2.99801e-05	1.8917e-05	1.13777e-05	1.68982e-05	1.32535e-05	3.02301e-05	3.58272e-05	2.97789e-06	2.82167e-05	1.33601e-05	1.33351e-05	1.13227e-05	2.25266e-05	1.14154e-05	1.88587e-05	2.05073e-06	1.49628e-05	2.35878e-05	1.13778e-05	5.71809e-06	2.44832e-05	3.20078e-05	1.32483e-05	1.34101e-05	5.87275e-06	3.37091e-05	5.71679e-06	1.98269e-05	1.15428e-05	2.46813e-05	2.45211e-05	9.51578e-06	2.44489e-05	3.75252e-05	1.32274e-05	1.62196e-07	1.69482e-05	0.00260867
