	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.124113	0.0514416	0.0289967	0.0186711	0.0127713	0.00955883	0.00783222	0.00608617	0.00510526	0.00443766	0.00426637	0.00390238	0.00336999	0.0033494	0.00299321	0.00301004	0.00268194	0.00267506	0.00269243	0.00289449	0.00250808	0.00249327	0.00248028	0.0021846	0.00231365	0.00207989	0.00205616	0.00205959	0.00210119	0.00192575	0.00188013	0.00204099	0.00189007	0.00175865	0.00190521	0.00162412	0.0016818	0.00163776	0.00151318	0.0016293	0.00146896	0.00145558	0.00136245	0.00141052	0.00114085	0.00111428	0.0011077	0.00109551	0.00116987	0.00104583	0.000955535	0.00103224	0.000928744	0.000978313	0.000803725	0.000817954	0.000850631	0.000721729	0.000890466	0.000726548	0.000609027	0.000705866	0.000678421	0.000592324	0.00058529	0.000560701	0.000425943	0.000367776	0.000498917	0.000465116	0.000424575	0.00047764	0.000360062	0.000403218	0.000246422	0.000219174	0.000280137	0.000191436	0.000317297	0.000143845	0.000180767	0.000383223
d3_1	0.0691875	1.07551e-05	1.2943e-05	2.56081e-05	1.30633e-05	6.71095e-06	1.51937e-05	1.31017e-05	1.31761e-05	2.1627e-05	1.917e-05	7.02722e-06	9.0856e-06	1.31736e-05	2.14543e-05	9.22991e-06	3.79605e-05	1.94878e-05	2.58927e-05	1.27871e-05	1.93786e-05	3.81623e-05	3.60542e-05	2.15317e-05	1.94618e-05	1.48549e-05	2.74005e-05	3.20696e-05	1.94788e-05	2.14282e-05	4.22169e-05	6.73824e-06	4.01527e-05	1.5031e-05	3.38601e-05	2.13365e-05	6.75144e-05	2.53773e-05	3.36535e-05	4.23902e-05	2.73032e-05	1.93174e-05	2.52403e-05	4.629e-05	2.75654e-05	2.9595e-05	4.03086e-05	4.4234e-05	1.34596e-07	1.47591e-05	3.38589e-05	3.80548e-05	3.46104e-05	4.84486e-07	1.83761e-05	1.70494e-05	1.0846e-05	2.32683e-05	1.90002e-05	1.27835e-05	2.09528e-05	1.50945e-05	7.02766e-08	1.27282e-05	2.92966e-07	1.27744e-05	2.11743e-05	1.89484e-05	1.27191e-05	6.34085e-06	3.54436e-05	1.22458e-07	8.73851e-06	6.56662e-06	2.51956e-05	6.36359e-08	6.21619e-06	1.48308e-05	2.11668e-05	6.39111e-06	1.26589e-05	6.18035e-08	1.89293e-05
d3_2	0.0292921	1.52536e-05	8.71165e-06	1.3168e-05	3.51154e-07	1.72462e-05	1.48854e-05	1.5143e-05	1.48342e-05	3.51498e-05	3.92538e-05	2.14018e-05	4.02731e-05	3.99212e-05	2.59157e-05	2.3541e-05	2.76942e-05	6.15752e-07	4.02885e-05	7.08843e-06	5.47442e-05	2.74718e-05	2.99591e-05	2.16499e-05	3.58018e-05	6.33881e-05	1.95881e-05	2.11871e-05	1.3442e-05	3.18149e-05	4.43373e-05	3.29803e-05	5.47752e-05	3.37613e-05	2.13539e-05	1.90855e-05	4.63934e-05	2.66267e-05	8.55581e-06	2.85029e-05	6.6127e-06	1.73736e-05	2.74961e-05	1.4755e-05	1.30393e-05	2.97207e-05	2.53433e-05	2.87079e-06	2.53938e-05	2.12555e-05	1.92456e-05	6.28474e-06	4.00658e-05	3.15962e-05	3.35464e-05	2.54497e-05	8.41081e-06	2.50981e-05	1.93639e-05	8.4776e-06	4.3894e-05	3.79291e-05	1.75312e-07	1.27279e-05	2.72001e-05	8.53621e-06	3.15345e-05	1.8989e-05	1.91077e-05	6.50125e-06	1.47482e-05	1.26796e-05	1.89995e-05	2.1238e-09	2.49119e-05	6.27161e-06	1.80712e-07	6.45094e-06	2.09987e-05	1.47237e-05	1.26533e-05	6.21261e-06	1.67415e-05
d3_3	0.0165322	2.82722e-07	1.50709e-05	6.66629e-06	1.2797e-05	2.35468e-05	2.11949e-05	2.12527e-05	4.25729e-05	3.7995e-05	3.60129e-05	2.13413e-05	2.11784e-05	4.09357e-07	4.64724e-05	4.44035e-05	6.82454e-06	4.85946e-07	8.96078e-06	2.95788e-05	1.71706e-05	3.61142e-05	1.72067e-05	1.70045e-05	1.95092e-05	4.856e-05	2.56203e-05	1.97206e-05	1.30757e-05	6.97773e-06	4.21695e-05	1.73212e-05	2.3488e-05	1.295e-05	3.1998e-05	1.31604e-05	1.28215e-05	2.13348e-05	2.13162e-05	1.60325e-05	5.24403e-05	1.94912e-05	4.25591e-05	2.71586e-05	2.43915e-05	3.40431e-05	2.10177e-05	2.12636e-05	1.31491e-05	2.3495e-05	2.94463e-05	4.0133e-05	2.56539e-06	3.575e-05	3.57512e-05	3.37926e-05	1.90445e-05	6.6878e-06	2.3501e-05	2.10736e-05	3.9822e-05	1.26083e-05	4.1888e-05	1.29771e-05	1.90605e-05	2.53801e-05	3.64537e-07	4.60932e-05	8.68574e-06	2.73836e-05	6.71688e-08	2.53813e-05	1.89928e-05	6.33785e-06	2.30717e-05	1.82323e-07	2.5086e-05	2.20537e-05	1.47869e-05	6.44961e-06	2.18928e-06	1.19277e-07	2.73847e-05
d3_4	0.0105103	6.61516e-06	1.94347e-05	6.66679e-06	8.6547e-06	1.12071e-05	8.71192e-06	1.49819e-05	1.72495e-05	6.91939e-06	1.30694e-05	6.70524e-06	1.94618e-05	2.23308e-05	2.12502e-05	1.96153e-05	3.57025e-05	3.19066e-05	2.48944e-05	1.51181e-05	2.99537e-05	2.99175e-05	1.30832e-05	2.56076e-05	3.70648e-05	6.91139e-06	3.18146e-05	1.30242e-05	1.6306e-05	5.66545e-05	6.03798e-05	3.38752e-05	5.29285e-05	4.71878e-05	3.8322e-05	4.42245e-05	2.55926e-05	2.14066e-05	4.00836e-05	4.23781e-05	3.59387e-05	4.42991e-05	3.36877e-05	2.77304e-05	2.77333e-05	2.14458e-05	1.53155e-05	6.06036e-05	2.10901e-05	1.32221e-05	4.62138e-05	2.72386e-05	2.32213e-05	3.62262e-05	2.74531e-05	2.53482e-05	2.04962e-07	1.71133e-05	2.0966e-05	2.76865e-05	2.63106e-05	2.54431e-05	2.11296e-05	3.15384e-05	1.88601e-07	1.90909e-05	3.14752e-05	1.19825e-07	1.48528e-05	2.5136e-05	2.10647e-05	1.99792e-05	6.39811e-06	2.39301e-05	6.33625e-06	1.1903e-07	1.13044e-07	2.30696e-05	1.23654e-07	6.27638e-06	6.38833e-06	2.25554e-06	2.49623e-05
d3_5	0.00705783	1.31133e-05	1.30174e-05	2.48571e-05	6.70769e-06	8.72408e-06	6.7653e-06	1.74266e-05	6.83633e-06	2.13561e-05	3.39064e-05	1.47902e-05	1.50001e-05	1.50737e-05	4.02159e-05	3.40104e-05	3.5928e-05	3.60179e-05	2.15344e-05	1.49897e-05	3.43446e-05	1.92948e-05	2.33117e-05	3.4039e-05	3.1766e-05	3.80307e-05	1.52913e-05	3.79771e-05	1.62331e-05	2.81011e-05	4.0101e-05	1.33727e-05	3.40533e-05	2.74945e-05	2.09209e-05	4.00296e-05	3.81839e-05	6.43667e-06	4.24374e-05	2.75188e-05	4.91655e-07	4.84394e-05	1.72908e-05	3.19182e-05	2.44418e-05	3.59359e-05	2.76297e-05	8.49349e-06	2.55572e-05	8.65211e-06	1.91474e-05	2.32856e-05	1.91805e-05	2.74089e-05	7.10445e-05	6.90358e-05	2.83817e-05	2.55098e-05	2.31302e-05	3.15977e-05	4.03946e-05	3.87206e-05	6.45286e-06	1.27286e-05	2.32084e-05	1.47709e-05	2.94268e-05	6.63156e-06	2.52666e-05	3.57561e-05	1.49801e-05	2.11032e-05	1.28401e-05	1.74477e-07	6.39094e-06	2.42383e-06	6.2735e-06	5.87003e-08	1.25914e-05	2.91552e-05	1.87541e-05	6.20623e-06	1.8987e-05
d3_6	0.00496125	1.30116e-05	8.91833e-06	1.49451e-05	2.77707e-05	4.04709e-05	9.94856e-06	4.02414e-05	1.92927e-05	3.96436e-07	2.15123e-05	2.33894e-05	2.99402e-05	1.30728e-05	1.50218e-05	2.53538e-05	7.02475e-06	1.52095e-05	2.75129e-05	3.59474e-05	1.51005e-05	2.15003e-05	8.81362e-06	2.60326e-05	2.12093e-05	2.55638e-05	1.93937e-05	6.75575e-06	8.77316e-06	4.02689e-05	5.28733e-05	2.78308e-05	3.77899e-05	2.75566e-05	4.21163e-05	2.7429e-05	5.88922e-05	5.71482e-05	5.92937e-05	1.2871e-05	2.11388e-05	2.99307e-05	2.16182e-05	1.91375e-05	2.1154e-05	1.30932e-05	2.54646e-05	2.13843e-05	9.00268e-06	1.88341e-05	8.61358e-06	8.65687e-06	2.32164e-05	4.22048e-05	2.51509e-05	6.69283e-06	2.53751e-05	1.48498e-05	4.42025e-05	6.92988e-06	1.27929e-05	1.29669e-05	1.50904e-05	1.27355e-05	1.27929e-05	2.10045e-05	2.30855e-05	2.72744e-05	1.26863e-05	2.94e-05	2.72712e-05	8.53091e-06	1.89933e-05	1.48559e-05	2.95788e-05	6.43826e-06	1.25312e-05	2.08258e-05	6.38128e-06	6.38515e-06	1.25941e-05	1.25882e-05	8.77387e-06
d3_7	0.00358298	1.19802e-05	2.56524e-05	8.92521e-06	6.58635e-06	2.54696e-05	3.75733e-07	3.60447e-05	2.9877e-05	1.52803e-05	2.12048e-05	2.3504e-05	6.79216e-06	2.76224e-05	1.95118e-05	6.89687e-06	1.31633e-05	2.15764e-05	1.51724e-05	1.2943e-05	4.86137e-05	2.76935e-05	1.49529e-05	6.82858e-06	4.23578e-05	5.58755e-05	4.05315e-05	1.30098e-05	2.58058e-05	4.52119e-05	1.80229e-05	5.25989e-05	2.15296e-05	2.14161e-05	2.74223e-05	3.36489e-05	3.39815e-05	3.59929e-05	2.76003e-05	2.74274e-05	2.16034e-05	6.60852e-06	2.56903e-05	1.91876e-05	1.92006e-05	2.53485e-05	2.13057e-05	5.89993e-05	3.39633e-05	3.00827e-05	2.51016e-05	2.98192e-05	2.54009e-05	6.47283e-06	2.5517e-05	1.91182e-05	3.39031e-05	1.50381e-05	4.83932e-05	3.15512e-05	2.52624e-05	3.96965e-05	1.47837e-05	6.51183e-06	3.77428e-05	1.27225e-05	3.25722e-05	1.48995e-05	2.75084e-05	2.71014e-05	2.34211e-05	6.22526e-06	6.33111e-06	1.25887e-05	6.3884e-06	1.47909e-05	3.14176e-05	1.48603e-05	6.38341e-06	2.07701e-05	1.46108e-05	1.88556e-05	1.25884e-07
d3_8	0.00260968	2.76009e-05	2.13345e-05	1.28841e-05	6.7075e-06	8.725e-06	1.90539e-05	2.76961e-05	1.4981e-05	6.56544e-06	2.4602e-05	4.1309e-05	6.19711e-07	1.93363e-05	2.97395e-05	3.6358e-07	3.39374e-05	1.30708e-05	3.58371e-05	1.30926e-05	1.92448e-05	5.03672e-05	2.7464e-05	5.50967e-05	2.75851e-05	1.51121e-05	6.57636e-06	4.2423e-05	2.76734e-05	3.49628e-05	3.80436e-05	3.20824e-05	4.54372e-06	2.98492e-05	2.58232e-05	3.78913e-05	2.9571e-05	1.9385e-05	1.93073e-05	5.27422e-05	4.55828e-07	3.39228e-05	2.58745e-05	1.92478e-05	1.15919e-05	2.5391e-05	2.32006e-05	3.36818e-05	1.2964e-05	1.28559e-05	1.93059e-05	4.00097e-05	1.31532e-05	6.59444e-06	1.9084e-05	3.78277e-05	8.53871e-06	2.13333e-05	3.57991e-05	3.7862e-05	2.5287e-05	2.72722e-05	1.49096e-05	2.13627e-05	2.1128e-05	6.51873e-06	1.25991e-05	8.76509e-06	2.96411e-05	6.33365e-06	1.48002e-05	2.30615e-05	6.38896e-06	8.62804e-06	1.4675e-05	1.26e-05	3.4637e-06	8.46153e-06	1.478e-05	6.33274e-06	2.08571e-06	6.00574e-08	1.90497e-05
d3_9	0.00195896	6.62078e-06	9.99094e-06	1.52116e-05	3.16833e-05	9.02139e-06	3.27625e-05	2.98026e-05	1.27758e-05	1.92032e-05	8.97167e-06	1.5359e-05	3.37964e-05	2.37019e-05	5.07738e-05	3.21492e-05	2.99629e-05	8.85716e-06	6.67996e-06	3.79423e-05	1.92262e-05	1.09863e-05	1.92171e-05	6.30921e-05	3.38511e-05	4.02454e-05	2.14154e-05	3.81915e-05	1.91634e-05	2.75169e-05	1.50285e-05	6.78065e-06	6.2985e-05	2.1512e-05	2.36626e-05	1.5013e-05	4.84484e-05	3.62409e-05	1.38764e-05	2.87391e-05	2.13282e-05	2.7592e-05	5.25059e-05	6.82457e-06	1.4992e-05	3.57994e-05	1.92014e-05	1.49782e-05	2.54589e-05	2.3377e-05	8.82846e-06	1.49199e-05	1.58817e-05	3.5922e-05	1.72389e-05	5.02986e-05	5.28285e-05	6.29446e-05	1.46785e-05	2.32741e-07	2.76892e-05	1.28377e-05	2.11225e-05	2.38406e-06	1.47905e-05	6.6237e-06	2.73472e-05	1.27813e-05	3.36615e-05	2.39979e-05	2.72753e-05	1.27054e-05	1.28045e-05	2.43688e-06	3.56026e-05	1.67477e-07	6.39421e-06	6.38556e-06	2.09914e-05	8.56839e-06	5.75602e-09	8.5227e-06	2.09546e-05
