	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0988995	0.0476707	0.029979	0.0219026	0.0162032	0.0127264	0.010523	0.00820952	0.00701423	0.00587853	0.00489144	0.00433175	0.00331873	0.00285636	0.00247939	0.00207707	0.00185521	0.00171853	0.00146775	0.00111061	0.000854583	0.000726358	0.000804717	0.000603539	0.000544811	0.000493092	0.000411658	0.000350917	0.000268852	0.000303629	0.000219457	0.000249561	0.000138631	0.000128726	0.000117868	8.72203e-05	0.000123764	8.17271e-05	8.46343e-05	7.8155e-05	2.58531e-05	5.92936e-05	2.95498e-05	4.67422e-05	4.05211e-05	3.60536e-05	1.67837e-05	4.10493e-05	4.27479e-05	3.04963e-05	2.69368e-05	1.99982e-05	2.6935e-05	5.96354e-06	1.30348e-05	2.85559e-05	1.63708e-05	1.64312e-05	1.64061e-05	1.29108e-05	1.63099e-05	1.28606e-05	1.46121e-05	6.44379e-07	2.67002e-05	1.10951e-05	2.66982e-05	1.27472e-05	7.51967e-06	1.27802e-05	1.27359e-05	3.88963e-05	1.62516e-05	2.66379e-05	7.5422e-06	5.50855e-07	1.79462e-05	5.77691e-06	5.77519e-06	1.09084e-05	5.33732e-07	1.61713e-05	3.18407e-05	1.79135e-05	1.1016e-05	1.27046e-05	5.72518e-06	2.14223e-05	7.5326e-06	7.56574e-06	2.31293e-05	7.51433e-06	1.79619e-05	2.49246e-05	2.4994e-05	2.14469e-05	7.57818e-06	0.000148422
d2_1	0.103289	7.7613e-05	0.000123531	0.0001166	7.31852e-05	5.754e-05	6.88417e-05	5.14301e-05	7.67201e-05	3.31822e-05	4.53343e-05	7.74609e-05	3.66689e-05	3.31824e-05	4.35927e-05	3.31338e-05	1.05702e-05	1.57791e-05	2.4456e-05	7.97239e-06	3.49055e-05	1.40323e-05	1.05263e-05	1.4049e-05	2.10441e-05	1.57728e-05	7.08899e-06	1.92823e-05	1.22892e-05	7.08882e-06	3.31602e-05	1.40927e-05	1.17377e-07	5.30836e-06	5.34577e-06	1.58189e-05	7.07676e-06	1.88324e-06	7.03809e-06	1.3086e-07	1.03105e-07	1.22836e-05	5.30158e-06	1.573e-05	5.32169e-06	5.34515e-06	5.33557e-06	5.32576e-06	5.34142e-06	5.29305e-06	8.3005e-08	1.05822e-05	1.2173e-07	1.05144e-05	1.75095e-05	5.30844e-06	1.2274e-05	5.29871e-06	1.05241e-05	5.30416e-06	1.05234e-05	5.36383e-06	7.66731e-08	1.22885e-05	1.40168e-05	1.05347e-05	1.09394e-07	5.31505e-06	5.30205e-06	5.30577e-06	5.28147e-06	8.50911e-08	1.15876e-07	1.01312e-07	7.04126e-06	1.40272e-05	6.99419e-08	7.06424e-06	5.34241e-06	1.05152e-05	5.29265e-06	1.17913e-07	1.83907e-06	1.57299e-05	7.05625e-06	1.57418e-05	1.05198e-05	5.31694e-06	1.09537e-07	1.0214e-07	7.09054e-06	1.23096e-05	5.32896e-06	1.05686e-05	1.0556e-05	1.22679e-05	1.46355e-07	1.23171e-07	0.000103351
d2_2	0.0421867	0.000124524	8.88488e-05	7.83938e-05	8.18738e-05	5.92468e-05	4.88166e-05	6.78994e-05	5.23463e-05	4.88331e-05	2.27327e-05	4.01576e-05	3.1416e-05	2.62566e-05	1.75044e-05	7.09375e-06	3.66517e-05	2.10337e-05	2.70697e-05	5.36298e-06	5.3376e-06	1.05154e-05	2.44596e-05	1.05255e-05	1.05379e-05	1.37104e-07	1.05349e-05	1.22768e-07	5.35393e-06	1.41064e-07	1.40354e-05	1.0512e-05	3.61355e-06	3.61086e-06	5.35288e-06	7.09563e-06	1.31376e-07	1.28316e-07	1.05727e-05	1.40167e-05	5.30719e-06	1.05661e-05	1.84255e-06	7.09845e-06	5.33337e-06	1.85134e-06	1.40451e-07	9.89835e-08	7.06657e-06	2.09531e-05	1.05424e-05	7.04948e-06	9.1334e-08	1.22523e-05	1.10103e-07	1.00668e-07	5.31111e-06	1.05179e-05	1.22575e-05	8.2197e-08	1.05075e-05	5.30949e-06	8.66963e-08	5.31535e-06	1.05475e-05	8.91746e-08	1.74851e-05	1.83998e-06	5.31062e-06	1.22443e-05	1.05188e-05	1.33846e-07	7.38233e-08	9.80319e-08	7.35294e-08	1.05203e-05	5.29673e-06	1.22363e-05	1.227e-05	5.28285e-06	7.93705e-08	1.06764e-07	5.29142e-06	1.83086e-06	1.4018e-05	7.05282e-06	5.294e-06	9.59103e-08	8.29284e-08	8.63961e-08	9.36988e-08	1.92262e-05	1.88896e-06	1.84401e-06	2.79366e-05	1.05485e-05	1.05351e-05	1.19083e-07	6.76174e-05
d2_3	0.0230433	0.000121884	0.000100144	0.000105339	8.01542e-05	8.52941e-05	6.61662e-05	3.49311e-05	4.53616e-05	7.14217e-05	8.70806e-05	3.83709e-05	3.57954e-05	1.58068e-05	5.40031e-05	2.61825e-05	1.0548e-05	3.49029e-05	1.57775e-05	1.23045e-05	1.75442e-05	5.3548e-06	1.57689e-05	1.22938e-05	1.57852e-05	7.081e-06	8.81956e-06	2.79718e-05	7.11164e-06	1.26185e-07	1.57463e-05	1.22767e-05	1.22782e-05	1.22831e-05	1.22858e-05	5.33067e-06	1.22595e-05	1.75509e-05	2.79289e-05	7.07851e-06	1.5731e-05	1.34082e-07	5.36271e-06	1.05768e-05	5.34907e-06	8.16664e-08	1.74863e-05	5.29286e-06	1.22891e-05	1.22872e-07	1.57473e-05	1.57352e-07	1.7486e-05	5.31611e-06	5.31965e-06	1.18574e-07	7.04483e-06	1.48706e-05	1.05298e-05	5.31493e-06	1.22765e-05	5.32752e-06	1.92428e-05	5.32445e-06	5.34403e-06	7.03751e-06	7.04595e-06	1.05358e-05	1.57335e-05	1.22809e-05	5.31725e-06	1.82913e-06	1.05063e-05	1.08493e-07	7.03852e-06	1.05107e-05	5.31631e-06	1.22685e-05	1.31229e-05	2.09725e-05	5.29235e-06	5.29451e-06	8.17169e-08	1.05206e-05	7.04065e-06	5.31021e-06	1.74961e-05	7.04834e-06	1.10608e-07	9.68911e-08	7.03793e-06	1.05295e-05	1.53504e-07	5.30819e-06	5.36603e-06	1.23284e-05	1.40305e-05	7.09128e-06	8.41584e-05
d2_4	0.0145245	7.31819e-05	0.000137501	9.66602e-05	6.10154e-05	0.000104415	4.01262e-05	6.27468e-05	2.80183e-05	6.87998e-05	4.88488e-05	3.66668e-05	3.31879e-05	4.00871e-05	3.3145e-05	2.62343e-05	2.96777e-05	1.57545e-05	1.92476e-05	1.2288e-05	1.75289e-05	2.449e-05	5.33739e-06	1.57684e-05	2.79253e-05	2.27001e-05	9.67765e-06	1.18582e-07	1.47263e-07	2.09967e-05	5.31783e-06	7.06718e-06	1.2267e-05	1.25515e-07	1.75037e-05	5.31325e-06	1.05479e-05	1.92512e-05	5.32748e-06	8.58123e-08	8.8005e-06	7.08393e-06	1.10148e-07	5.30355e-06	5.32899e-06	5.32096e-06	7.06717e-06	8.3476e-08	1.05138e-05	1.74934e-05	1.05199e-05	5.31383e-06	7.1576e-08	1.05391e-05	5.35954e-06	5.30026e-06	1.31566e-07	5.31724e-06	7.06994e-06	7.03542e-06	1.01403e-06	5.30254e-06	5.30407e-06	2.4431e-05	1.57251e-05	1.22658e-05	1.7466e-05	8.82976e-08	5.30219e-06	1.05443e-05	1.04893e-05	5.32762e-06	1.04856e-07	5.28731e-06	5.31557e-06	1.09393e-07	1.81744e-06	3.5788e-06	1.8678e-06	1.57689e-05	5.32271e-06	5.34046e-06	8.50765e-08	7.91356e-06	5.31353e-06	1.05328e-05	1.87526e-06	1.06417e-07	1.84528e-06	1.04798e-07	1.75245e-05	1.74973e-05	7.04971e-06	1.0577e-05	7.12849e-06	1.88904e-06	1.49299e-05	2.27279e-05	0.000122472
d2_5	0.0101361	0.000118387	0.000101036	5.40597e-05	5.92828e-05	5.23121e-05	6.09868e-05	5.05348e-05	3.31661e-05	5.05307e-05	4.35818e-05	4.1071e-05	3.84042e-05	3.49033e-05	2.79934e-05	2.79693e-05	2.96975e-05	1.229e-05	1.05646e-05	1.22969e-05	8.86039e-06	2.09684e-05	2.6237e-05	2.44381e-05	3.65951e-05	1.05376e-05	1.7496e-05	7.09021e-06	7.09031e-06	1.92192e-05	2.10117e-05	1.75061e-05	2.09429e-05	2.27243e-05	2.09909e-05	1.22789e-05	5.34233e-06	1.05671e-05	1.84977e-06	1.74923e-05	1.40425e-05	8.79799e-08	1.74708e-05	2.09631e-05	7.04595e-06	1.15319e-07	1.57729e-05	2.09919e-05	2.09693e-05	1.7512e-05	2.73172e-06	5.30345e-06	7.04461e-06	1.03802e-07	1.22904e-05	1.03587e-07	1.05514e-05	1.0523e-05	2.96572e-05	5.32174e-06	1.22638e-05	5.31891e-06	5.28551e-06	5.30009e-06	1.14356e-05	1.82099e-06	5.3185e-06	5.34402e-06	1.09672e-07	5.32607e-06	5.31057e-06	2.44669e-05	1.05331e-05	1.01046e-07	1.01231e-07	1.75012e-05	2.96172e-05	7.03431e-06	9.03027e-08	7.04314e-06	2.4435e-05	1.05622e-05	7.91188e-06	1.85423e-06	8.09679e-08	1.05152e-05	8.80348e-06	7.08303e-06	1.05431e-05	8.82077e-06	1.57917e-05	1.0532e-05	1.22888e-05	1.0565e-05	5.34839e-06	1.75675e-05	1.23069e-05	1.09435e-07	9.98892e-05
d2_6	0.00725907	0.000100988	8.53869e-05	7.14892e-05	0.000111422	7.83586e-05	8.01263e-05	8.1912e-05	8.5334e-05	3.66741e-05	1.84222e-05	3.66296e-05	5.05442e-05	2.10511e-05	3.83762e-05	3.31299e-05	2.09892e-05	2.79398e-05	2.79162e-05	5.37026e-06	3.48989e-05	1.57412e-05	3.83891e-05	2.79814e-05	1.887e-06	1.3183e-05	2.09989e-05	5.29914e-06	1.28191e-07	1.05603e-05	1.3515e-07	1.75029e-05	1.57539e-05	1.05239e-05	7.06652e-06	1.22848e-05	5.29253e-06	1.57531e-05	1.00934e-07	5.31542e-06	5.34409e-06	7.05905e-06	2.79177e-05	1.86291e-06	7.06654e-06	5.29713e-06	7.08641e-06	1.40436e-05	2.27083e-05	5.31675e-06	1.0536e-05	5.30168e-06	5.3511e-06	5.29705e-06	1.0104e-07	2.09507e-05	1.87208e-06	1.05225e-05	1.57344e-05	5.31571e-06	9.29404e-08	1.5738e-05	5.33535e-06	2.00842e-05	8.8178e-06	5.29122e-06	5.29768e-06	7.0487e-06	5.29845e-06	1.13589e-07	5.34885e-06	9.78554e-08	3.61113e-06	1.05498e-05	1.57137e-05	5.29043e-06	1.04882e-05	6.1744e-06	1.22571e-05	7.90063e-06	5.29716e-06	5.30274e-06	1.22638e-07	6.80887e-08	1.57799e-05	1.05207e-05	1.05351e-05	1.75042e-05	7.06395e-06	7.06727e-06	2.26954e-05	1.05674e-05	3.83684e-05	1.22643e-05	7.13714e-06	5.33113e-06	1.40783e-05	1.31926e-05	0.000137349
d2_7	0.00549224	0.000104444	8.71152e-05	0.000111405	7.23193e-05	9.14405e-05	6.27091e-05	6.01154e-05	6.97376e-05	5.75524e-05	5.32158e-05	4.70892e-05	4.27479e-05	3.14209e-05	5.31363e-05	2.79441e-05	3.13824e-05	3.66087e-05	2.6214e-05	1.75052e-05	3.1433e-05	2.0993e-05	1.57593e-05	1.75227e-05	2.27355e-05	2.79321e-05	1.9286e-05	1.92155e-05	2.26987e-05	5.34194e-06	1.40922e-05	1.88031e-06	1.75218e-05	1.22889e-05	7.76438e-08	1.05747e-05	8.7615e-08	1.75149e-05	1.22999e-05	1.4013e-05	7.10563e-06	1.92573e-05	1.05315e-05	1.02543e-07	7.561e-08	7.11023e-06	1.4047e-05	2.09596e-05	1.05387e-05	8.64541e-08	5.31451e-06	1.23025e-05	5.3027e-06	5.3054e-06	1.92246e-05	1.74996e-05	1.40124e-05	5.3239e-06	5.31549e-06	1.84971e-06	1.81171e-06	1.07735e-07	1.57422e-05	2.44463e-05	1.05033e-05	1.05043e-05	1.84344e-06	1.44146e-07	1.5737e-05	8.78881e-06	1.35025e-07	7.06601e-06	1.22499e-05	9.36464e-08	8.95929e-08	5.31017e-06	1.57171e-05	1.05065e-05	5.34891e-06	2.27518e-05	2.09718e-05	1.57617e-05	1.04972e-05	5.29113e-06	1.74764e-05	1.22464e-05	7.0531e-06	8.83425e-06	9.52083e-08	8.82451e-06	1.92376e-05	1.05409e-05	1.92544e-05	2.10012e-05	1.74901e-05	1.05335e-05	1.05476e-05	2.27472e-05	0.000117305
d2_8	0.00440954	6.88339e-05	0.000106221	7.14293e-05	7.14692e-05	6.96905e-05	3.31719e-05	6.53247e-05	4.36214e-05	6.61609e-05	2.62105e-05	2.79312e-05	3.83621e-05	5.23059e-05	1.57449e-05	2.62094e-05	6.26444e-06	3.49329e-05	2.0988e-05	5.33956e-06	5.38475e-06	1.05613e-05	1.5754e-05	1.92622e-05	1.75126e-05	2.27294e-05	1.22663e-05	1.22793e-05	1.05512e-05	5.32893e-06	2.27577e-05	2.27441e-05	1.40288e-05	1.74929e-05	4.00888e-05	5.33686e-06	2.0957e-05	1.40595e-05	1.40719e-07	5.3338e-06	7.03223e-06	2.27039e-05	5.32087e-06	1.57529e-05	1.05304e-05	1.57617e-05	1.05263e-05	5.30653e-06	1.7537e-05	1.40471e-05	1.05681e-05	1.91063e-06	1.22739e-05	1.22863e-05	1.8307e-06	1.57399e-05	5.32594e-06	1.74891e-05	1.22915e-05	5.32205e-06	1.5766e-05	1.05126e-05	5.32777e-06	1.01316e-07	1.84805e-06	9.29296e-08	5.29609e-06	1.05057e-05	1.05273e-05	1.57593e-05	1.05838e-05	1.05269e-05	2.79196e-05	1.08465e-07	1.22505e-05	1.57513e-05	1.39934e-05	5.29431e-06	1.57316e-05	1.05091e-05	1.57307e-05	8.78352e-06	7.05166e-06	1.05592e-05	1.57588e-05	7.91428e-06	2.26927e-05	9.03271e-08	2.27627e-05	1.8685e-06	1.62463e-07	1.5785e-05	5.34091e-06	1.05409e-05	7.12806e-06	1.22826e-05	1.14925e-07	2.10655e-05	0.0001678
d2_9	0.00327753	7.14701e-05	5.05907e-05	9.74866e-05	9.05547e-05	5.7507e-05	6.01325e-05	5.57399e-05	5.05635e-05	4.70563e-05	5.92627e-05	6.26762e-05	2.53422e-05	2.09864e-05	4.18201e-05	3.83595e-05	3.14087e-05	2.96951e-05	4.18437e-05	1.57746e-05	3.66448e-05	3.14147e-05	1.74735e-05	1.57761e-05	1.57731e-05	1.92338e-05	1.05446e-05	7.99946e-06	1.92328e-05	5.33036e-06	1.05334e-05	1.57307e-05	8.82412e-06	1.75087e-05	7.06719e-06	1.05118e-05	5.3712e-06	7.07166e-06	1.74979e-05	2.4439e-05	5.32143e-06	2.79286e-05	1.18437e-07	1.2257e-05	1.57657e-05	2.27721e-05	1.22758e-05	1.2265e-05	5.32492e-06	1.74635e-05	1.57325e-05	1.40194e-05	7.04812e-06	7.04574e-06	2.27047e-05	1.74799e-05	1.05436e-05	7.07486e-06	7.07748e-06	1.57862e-05	1.74867e-05	1.0523e-05	9.97205e-07	5.33403e-06	1.56995e-05	5.3057e-06	1.74855e-05	1.31453e-05	1.04992e-05	5.3178e-06	1.33255e-07	1.05002e-05	2.70307e-05	7.09304e-08	2.26752e-05	7.05297e-06	7.02863e-06	1.22675e-05	2.09473e-05	7.06068e-06	5.33575e-06	2.09725e-05	7.65742e-08	1.74726e-05	1.40694e-05	1.22795e-05	2.09921e-05	9.61467e-08	1.2301e-05	1.0215e-07	1.08143e-07	1.9242e-05	2.79326e-05	1.14843e-07	1.57816e-05	7.15061e-06	2.79574e-05	4.53519e-05	0.000144378
