	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.124271	0.0514105	0.0291047	0.0186378	0.0130716	0.00953934	0.00776574	0.00622357	0.0053785	0.00449305	0.00388629	0.00372693	0.0036141	0.00336346	0.00300639	0.00302323	0.00277876	0.00269891	0.00260824	0.00248173	0.00266076	0.00218234	0.00238863	0.00228574	0.0024728	0.0023642	0.00220171	0.00201134	0.00190847	0.00169951	0.00211435	0.00187	0.00158781	0.00165851	0.00203044	0.00173119	0.00155103	0.00168382	0.00173659	0.0014577	0.00136583	0.00135667	0.0015655	0.00142138	0.00143398	0.00113657	0.00119723	0.00116696	0.00105722	0.0010808	0.000947153	0.00102213	0.00109761	0.000935739	0.0010099	0.000835964	0.000664036	0.000770795	0.000795639	0.000586675	0.000720758	0.000659766	0.000630292	0.000623001	0.000554993	0.000548818	0.000529585	0.000474989	0.00048432	0.000478274	0.000406291	0.000324465	0.000361055	0.000334369	0.000362493	0.000321023	0.000239464	0.000230501	0.000215017	0.000190678	0.000188127	0.000540765
d3_1	0.0691723	2.5258e-05	3.24366e-07	1.27437e-05	6.60968e-06	1.90618e-05	2.34e-05	3.47159e-05	1.91042e-05	1.91752e-05	1.27038e-05	2.12073e-05	1.29587e-05	2.32833e-05	2.74369e-05	1.49975e-05	4.19622e-05	1.29356e-05	1.70141e-05	1.71522e-05	5.65303e-05	1.28285e-05	2.55437e-05	2.96592e-05	3.57364e-05	5.64927e-05	1.49912e-05	4.20762e-05	2.72931e-05	1.50857e-05	2.74799e-05	2.12215e-05	2.9695e-05	2.73192e-05	2.82373e-05	1.28549e-05	2.31757e-05	1.49301e-05	4.08215e-05	1.91112e-05	1.48834e-05	4.20469e-05	4.60212e-05	5.24468e-05	2.53849e-05	3.14963e-05	4.39737e-05	5.03185e-05	3.15149e-05	4.37209e-05	1.27448e-05	2.31999e-05	2.20014e-05	6.46545e-06	1.89371e-05	1.48028e-05	2.12087e-05	6.31246e-06	1.26619e-05	2.29104e-06	1.88751e-05	3.14759e-05	1.88803e-05	3.77252e-05	6.3e-06	6.40217e-06	1.27151e-05	1.27276e-05	6.30005e-06	1.56898e-05	1.88067e-05	1.4702e-05	1.25154e-05	1.68377e-05	2.91073e-05	1.25512e-05	1.25766e-05	1.48425e-07	4.21866e-08	1.4548e-05	6.25627e-06	6.28783e-06	8.33666e-06
d3_2	0.0293525	2.44351e-07	1.27505e-05	1.89899e-05	4.42781e-07	1.28453e-05	3.94969e-07	2.72171e-06	1.91241e-05	1.50327e-05	1.91261e-05	1.91177e-05	3.9865e-05	1.29366e-05	4.20853e-05	1.70331e-05	2.7631e-05	2.73405e-05	6.46732e-06	5.87511e-05	1.49994e-05	2.73599e-05	3.79677e-05	3.05515e-05	1.07399e-05	2.532e-05	2.55051e-05	3.16917e-05	5.23056e-05	4.29184e-05	1.89816e-05	2.52494e-05	6.30562e-05	3.37952e-05	8.79462e-06	1.50702e-05	2.12197e-05	2.33031e-05	3.99863e-05	1.90749e-05	4.18967e-05	5.41768e-05	2.33261e-05	4.81527e-05	1.47835e-05	4.49212e-05	6.39504e-06	5.8524e-05	4.39403e-05	2.31474e-06	1.48003e-05	1.89643e-05	1.4853e-05	8.50435e-06	3.15151e-05	1.46305e-05	2.72028e-05	1.47405e-05	1.47466e-05	6.45485e-06	2.51475e-05	3.35757e-05	3.77035e-05	1.90814e-05	1.91492e-07	6.45304e-06	1.88375e-05	2.08738e-05	2.10269e-05	6.3796e-06	4.03137e-09	3.04166e-05	1.41579e-07	8.22986e-08	2.1167e-06	1.2616e-05	1.51405e-07	1.66536e-05	1.68223e-09	4.43715e-08	4.03159e-08	6.34031e-06	8.40749e-06
d3_3	0.016541	2.12197e-05	8.64576e-06	2.73789e-05	1.28324e-05	1.70143e-05	1.50245e-05	3.14868e-05	6.7377e-06	1.28879e-05	1.72816e-05	3.57384e-05	8.63513e-06	2.72571e-05	3.9905e-05	1.92009e-05	4.21034e-05	2.75636e-05	1.08265e-05	1.08876e-05	3.36894e-05	2.11607e-05	7.07623e-05	1.90549e-05	2.95276e-05	3.35909e-05	1.90994e-05	2.10985e-05	3.59578e-05	3.58251e-05	3.37742e-05	3.79605e-05	2.33235e-05	2.12221e-05	2.75172e-05	2.96054e-05	1.89371e-05	3.161e-05	8.6752e-06	2.54124e-05	3.35336e-05	4.20117e-05	3.34312e-05	1.28853e-05	1.92733e-05	1.91335e-05	3.9984e-05	2.11265e-05	2.33833e-05	4.08551e-05	8.55809e-06	2.30477e-05	1.28295e-05	1.27762e-05	1.88818e-05	2.51708e-05	6.46064e-06	1.26269e-05	2.10171e-05	6.56744e-06	2.53951e-05	1.68453e-05	6.38795e-06	1.27522e-05	1.4736e-05	2.11215e-07	2.9222e-05	2.50874e-05	8.32819e-06	6.33357e-06	5.16402e-08	2.70832e-05	6.29134e-06	6.41349e-06	6.41302e-06	2.15146e-06	6.49151e-06	6.29533e-06	6.29293e-06	1.25851e-05	6.32672e-06	6.34187e-06	8.40916e-06
d3_4	0.0104936	6.58772e-06	3.78267e-05	2.55632e-05	1.0742e-05	1.29604e-05	2.43302e-05	4.82457e-07	9.74694e-06	1.28482e-05	2.11518e-05	3.7677e-05	1.29888e-05	2.33947e-05	2.52429e-05	2.53147e-05	2.13064e-05	1.91442e-05	1.27427e-05	3.68475e-05	1.49511e-05	1.4938e-05	2.11791e-05	6.49379e-05	1.41174e-05	6.67416e-06	6.80843e-06	3.78748e-05	5.05257e-05	4.30223e-07	3.27485e-05	1.89586e-05	2.53382e-05	3.15186e-05	3.87864e-05	6.48886e-06	2.10438e-05	2.53231e-05	2.76416e-05	3.78648e-05	4.4175e-05	5.4496e-05	4.42277e-05	3.9857e-05	2.53356e-05	1.89908e-05	2.11759e-05	1.47179e-05	1.47114e-05	1.49742e-05	1.28802e-05	2.72458e-05	2.0969e-05	2.9324e-05	3.15134e-05	2.71217e-05	2.93521e-05	2.73675e-05	3.3753e-05	1.90263e-05	2.09942e-05	2.11397e-05	6.40638e-06	2.31372e-05	1.25981e-05	2.51323e-05	2.31925e-06	6.41886e-06	1.46609e-05	1.88067e-05	2.61708e-05	7.56994e-08	6.37854e-06	2.49313e-05	3.55142e-05	1.46137e-05	4.49222e-08	8.4536e-06	1.46241e-05	2.71632e-05	1.46538e-05	1.24913e-07	1.8911e-05
d3_5	0.00709285	2.63694e-05	6.60251e-06	8.77165e-06	6.56153e-06	6.57756e-06	6.53132e-06	1.9166e-05	2.13825e-05	3.59292e-05	4.69795e-07	8.87919e-06	1.50145e-05	1.28483e-05	1.69121e-05	2.34038e-06	1.91712e-05	1.28339e-05	4.01665e-05	4.82966e-05	4.41799e-05	2.74463e-05	4.82939e-05	2.35615e-05	3.57777e-05	3.14824e-05	3.03592e-05	2.75329e-05	2.2241e-05	2.73605e-05	5.35582e-05	2.44134e-05	2.62597e-05	1.6972e-05	4.61778e-05	2.94393e-05	2.95788e-05	1.68594e-05	1.90293e-05	2.73996e-05	1.2734e-05	2.75162e-05	4.62751e-05	2.73962e-05	1.49986e-05	2.53437e-05	3.98003e-05	3.5684e-05	4.18523e-05	5.43417e-05	2.32486e-05	2.00553e-07	2.75041e-05	3.1418e-05	3.36771e-05	2.63006e-05	2.30741e-05	1.89582e-05	1.46751e-05	1.67458e-07	2.71401e-05	1.78028e-05	1.91212e-05	1.25599e-05	3.33854e-05	6.44754e-06	8.49526e-06	2.51636e-05	1.78083e-05	2.38691e-06	6.36343e-06	2.91978e-05	1.26359e-05	6.40714e-06	1.25879e-05	1.25864e-05	6.33555e-06	1.88384e-05	6.3334e-06	1.46214e-05	1.25498e-05	1.20693e-07	1.87674e-05
d3_6	0.00495066	1.69485e-05	8.83976e-06	2.94757e-05	2.94844e-05	2.11242e-05	2.13499e-05	1.28046e-05	1.90694e-05	3.15725e-05	2.11564e-05	4.40514e-05	1.4875e-05	8.88145e-06	3.16173e-05	3.36778e-05	2.11649e-05	1.71532e-05	2.52947e-05	2.74457e-05	2.34016e-05	5.26254e-05	2.9753e-05	4.62172e-05	3.81666e-07	2.52902e-05	5.24835e-05	2.24536e-05	4.20937e-05	4.93473e-05	3.17279e-05	6.46757e-06	2.11404e-05	1.67764e-05	5.43601e-05	4.84087e-05	2.55043e-05	3.15394e-05	2.54136e-05	3.35735e-05	6.69116e-05	4.81814e-05	1.90313e-05	2.31521e-05	2.73333e-05	3.98001e-05	4.40704e-05	3.35622e-05	2.41569e-05	2.7264e-05	4.30132e-05	4.19401e-05	2.10796e-05	1.28861e-05	2.72247e-05	1.47386e-05	3.56498e-05	6.69093e-05	9.56396e-06	6.45352e-06	3.35116e-05	2.92915e-05	6.57102e-06	2.51336e-05	1.89721e-05	3.88568e-07	2.30316e-05	6.37882e-06	1.4787e-05	1.2675e-05	8.76628e-08	1.89112e-05	2.19612e-06	8.36617e-06	4.16986e-05	1.87975e-05	6.29441e-06	1.66774e-05	8.41123e-06	6.3317e-06	1.89065e-05	4.20587e-08	1.2696e-05
d3_7	0.00359159	6.51945e-06	6.6336e-06	2.20731e-05	2.80319e-07	8.63497e-06	2.74609e-05	3.37801e-05	1.48644e-05	1.28713e-05	1.90829e-05	1.91766e-05	2.51276e-06	8.77561e-06	2.57893e-06	1.28956e-05	2.11622e-05	1.70882e-05	3.38767e-05	5.45113e-05	4.5062e-05	4.20734e-05	1.07511e-05	1.28805e-05	6.59982e-06	2.74727e-05	2.11755e-05	2.5296e-05	6.62514e-06	1.90867e-05	1.28948e-05	2.9819e-05	4.19335e-05	5.25763e-05	2.83986e-05	5.15167e-05	3.56758e-05	1.69895e-05	2.72886e-07	2.10917e-05	3.57097e-05	3.36393e-05	2.12118e-05	2.51824e-05	4.80979e-05	3.1516e-05	1.88583e-05	1.27668e-05	3.9719e-05	3.35072e-05	8.64921e-06	2.73269e-05	2.10735e-05	4.19644e-05	1.26379e-05	2.94139e-05	6.33481e-06	2.53926e-05	2.87317e-07	2.10391e-05	6.52206e-06	1.25199e-05	1.88791e-05	1.68675e-05	6.44278e-06	2.35486e-06	2.18792e-05	7.68641e-08	2.51815e-05	1.26623e-05	1.27423e-05	8.32795e-06	8.4039e-06	1.25792e-05	6.36905e-06	3.96427e-05	6.32527e-06	6.29797e-06	6.30463e-06	2.71732e-05	6.28595e-06	6.34187e-06	2.1078e-05
d3_8	0.00263358	1.91212e-05	2.73003e-05	2.56668e-07	1.70455e-05	6.57341e-06	2.11405e-05	1.90486e-05	1.91988e-05	1.28425e-05	2.01945e-05	1.71832e-05	2.856e-07	2.11324e-05	2.12003e-05	1.48991e-05	1.48908e-05	2.54392e-05	3.37375e-05	3.79322e-05	4.62798e-05	2.10285e-05	1.70032e-05	1.28119e-05	2.12201e-05	2.73761e-05	1.29264e-05	3.37431e-05	2.85219e-05	3.26743e-05	3.56409e-05	3.16572e-05	2.32927e-05	2.36097e-05	4.51921e-05	3.05914e-05	1.07864e-05	5.34706e-05	3.77598e-05	3.99536e-05	3.78072e-05	2.53863e-05	3.36355e-05	1.89915e-05	2.53135e-05	2.63332e-05	1.91693e-05	4.19877e-05	3.88929e-05	4.39718e-05	1.89745e-05	2.53903e-05	2.12262e-05	1.2802e-05	4.38935e-05	4.58926e-05	2.93643e-05	2.71686e-05	1.90161e-05	6.60644e-06	1.49011e-05	1.47136e-05	2.51457e-05	3.33507e-05	2.09215e-05	2.92003e-05	2.81645e-05	2.72013e-05	1.48252e-05	6.57031e-06	2.51777e-05	2.09032e-05	1.25544e-05	2.72728e-05	1.89868e-05	8.47947e-06	1.47079e-05	5.54082e-08	1.25429e-05	1.24745e-05	2.25891e-06	2.10275e-05	6.52827e-06
d3_9	0.00194387	2.12822e-05	1.28246e-05	1.28921e-05	1.28589e-05	3.16622e-05	2.74005e-05	2.54366e-05	6.72222e-06	2.35294e-07	2.12099e-05	1.27913e-05	2.14221e-05	1.2744e-05	2.73662e-05	3.3672e-05	5.04052e-05	1.70759e-05	4.10978e-05	1.27779e-05	2.12906e-05	2.52575e-05	2.74797e-05	3.97272e-07	2.73905e-05	3.59111e-05	2.53465e-05	2.95369e-05	2.54769e-05	2.1101e-05	1.08012e-05	1.30169e-05	1.89713e-05	6.34867e-06	1.2744e-05	1.07901e-05	1.26597e-05	1.29681e-05	2.73834e-05	1.47129e-05	1.27708e-05	1.70818e-05	2.74804e-05	2.73906e-05	6.07253e-05	2.92671e-05	2.73293e-05	3.34461e-05	2.6408e-05	3.16091e-05	2.73347e-05	3.98421e-05	6.25084e-05	8.49335e-06	2.32985e-05	1.2674e-05	2.09959e-05	1.27083e-05	2.73987e-05	1.47122e-05	2.71715e-05	2.00672e-05	1.89986e-05	1.88786e-05	1.47909e-05	1.89165e-05	1.27335e-05	2.12074e-06	1.46538e-05	1.88335e-05	1.15401e-07	6.37424e-06	1.87607e-05	6.26132e-06	2.21577e-06	2.28934e-05	1.88805e-05	2.91941e-05	5.3321e-09	3.60043e-08	4.34952e-08	2.08272e-05	1.89247e-05
