	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.00148135	1.27349e-05	1.27176e-05	1.2765e-05	6.53368e-06	6.50035e-06	1.48054e-05	2.23987e-07	2.11476e-05	2.74177e-05	2.11221e-05	2.11418e-05	2.53265e-05	1.27507e-05	1.37886e-05	2.32343e-05	3.36766e-05	1.27573e-05	3.15633e-05	4.93578e-05	2.73738e-05	5.25004e-05	1.8987e-05	2.31536e-05	2.21108e-05	2.84259e-05	2.52779e-05	1.47449e-05	1.47392e-05	2.73941e-05	1.68688e-05	4.30825e-05	2.10798e-05	1.89481e-05	2.52474e-05	1.89767e-05	4.3055e-05	6.40361e-06	1.89617e-05	3.57411e-05	1.47707e-05	2.107e-05	1.4717e-05	1.26475e-05	2.3092e-05	1.26576e-05	6.32014e-06	2.72831e-05	2.7282e-05	1.89178e-05	2.18476e-06	3.56853e-05	6.34128e-06	2.52069e-05	3.35933e-05	8.47212e-06	1.26285e-05	1.47106e-05	1.68668e-05	1.26269e-05	2.51637e-05	1.89262e-05	1.57945e-05	2.51558e-05	2.72862e-05	2.09699e-05	8.41428e-06	1.46857e-05	3.35446e-05	8.42234e-06	1.2623e-05	8.38921e-06	8.39342e-06	2.09963e-05	2.51403e-05	6.31006e-06	1.26024e-05	9.60989e-09	2.91363e-09	8.38271e-06	8.37815e-06	8.40021e-06	3.14234e-05
d3_11	0.00112764	4.20692e-05	6.45087e-06	4.36722e-06	9.61929e-06	2.3367e-06	1.69537e-05	2.73918e-05	8.61047e-06	8.53403e-06	3.263e-05	3.16484e-05	3.78687e-05	6.44005e-06	6.47796e-06	1.48573e-05	2.21814e-05	1.2693e-05	3.78425e-05	1.48014e-05	3.57638e-05	3.99258e-05	3.15522e-05	1.04478e-07	4.62481e-05	1.69337e-05	2.53214e-05	2.10905e-05	2.52363e-05	3.99201e-05	1.47841e-05	3.3585e-05	3.36039e-05	3.36542e-05	1.47623e-05	3.57113e-05	5.03856e-05	2.10136e-05	1.2694e-05	2.10259e-05	2.31686e-05	2.1069e-05	1.47812e-05	3.3571e-05	3.36423e-05	3.78033e-05	2.94366e-05	2.31422e-05	3.14849e-05	1.17571e-07	3.14936e-05	2.09864e-05	1.68099e-05	5.03314e-05	2.51795e-05	3.66974e-05	3.98786e-05	1.88855e-05	2.09749e-05	2.51931e-05	3.35578e-05	2.10018e-05	4.61243e-05	1.89237e-05	1.25847e-05	8.45488e-06	1.88988e-05	2.72641e-05	2.48711e-08	1.68063e-05	2.51683e-05	5.2564e-08	1.25944e-05	1.26105e-05	2.12323e-06	1.88427e-05	6.28632e-06	8.43875e-06	3.14205e-05	6.29497e-06	1.88682e-05	6.30644e-06	6.36102e-06
d3_12	0.000877949	6.46481e-06	6.46943e-06	6.48892e-06	1.27465e-05	1.90787e-05	6.49042e-06	6.43172e-06	2.31932e-05	1.88018e-07	2.11506e-05	1.48111e-05	4.20446e-05	1.2712e-05	8.54781e-06	8.53884e-06	3.99269e-05	2.52951e-05	4.42173e-05	2.52637e-05	4.6216e-05	1.9031e-05	1.27785e-05	3.36761e-05	2.73634e-05	2.73806e-05	3.99097e-05	8.52884e-06	2.52732e-05	3.78308e-05	6.40794e-06	2.94695e-05	2.10583e-05	2.10292e-05	2.52492e-05	3.46835e-05	3.56874e-05	1.47922e-05	2.73631e-05	3.56884e-05	2.31057e-05	2.73458e-05	2.5198e-05	1.88923e-05	3.35882e-05	6.39435e-06	2.10039e-05	1.26509e-05	2.52258e-05	3.35931e-05	4.51143e-05	8.42598e-08	1.89274e-05	1.26269e-05	2.09601e-05	1.8911e-05	2.72966e-05	1.47112e-05	1.26557e-05	1.89062e-05	2.09554e-05	6.34513e-06	2.73145e-05	4.49885e-08	2.10137e-05	3.14838e-05	3.56038e-05	1.68004e-05	2.72575e-05	2.10299e-05	2.51682e-05	3.71947e-09	2.93521e-05	3.98542e-05	1.26016e-05	1.25911e-05	2.5168e-05	9.43117e-06	1.57107e-05	6.29704e-06	2.51388e-05	8.38987e-06	8.40826e-06
d3_13	0.000656138	1.69286e-05	6.45467e-06	1.69887e-05	1.9142e-07	1.90738e-05	1.89912e-05	4.2061e-05	3.16145e-05	1.90017e-05	2.11453e-05	1.27774e-05	1.47744e-05	1.27413e-05	1.28291e-05	1.27666e-05	1.48185e-05	2.32277e-05	1.48466e-05	2.11157e-05	6.40344e-06	4.30668e-05	1.89649e-05	6.41063e-06	2.10674e-05	2.31892e-05	2.52661e-05	1.69206e-05	2.10935e-05	2.53132e-05	2.73374e-05	2.73233e-05	8.46147e-06	1.26323e-05	6.43e-06	2.31455e-05	1.26888e-05	2.72808e-05	2.94558e-05	2.94376e-05	2.52929e-05	5.0396e-05	4.19544e-05	2.10611e-05	7.91821e-08	8.49218e-06	1.26919e-05	2.73404e-05	2.52493e-05	2.52232e-05	1.89379e-05	1.26349e-05	2.93759e-05	1.89511e-05	2.10462e-05	1.26825e-05	2.51737e-05	3.56704e-05	1.04429e-07	2.311e-05	5.81138e-08	1.2603e-05	3.77384e-05	2.51494e-05	6.36546e-06	2.73056e-05	2.72361e-05	2.51951e-05	2.5156e-05	1.88343e-08	1.26201e-05	2.51688e-05	1.06686e-08	5.61193e-08	2.51715e-05	1.88839e-05	1.04864e-05	1.88516e-05	1.46562e-05	1.88855e-05	8.39057e-06	6.30944e-06	2.14813e-06
d3_14	0.00052741	2.32431e-05	1.96435e-07	1.90719e-05	2.73816e-05	1.90031e-05	1.4846e-05	1.69506e-05	2.53101e-05	1.79454e-07	2.11364e-05	2.26759e-06	6.43318e-06	1.48377e-05	3.15822e-05	1.90493e-05	1.48167e-05	4.62089e-05	2.74264e-05	2.31981e-05	3.15301e-05	9.59338e-06	1.48657e-05	1.90393e-05	1.89874e-05	2.10513e-05	5.8733e-05	1.901e-05	2.31858e-05	1.89961e-05	2.52567e-05	4.40959e-05	6.45571e-06	1.48034e-05	2.73657e-05	4.82664e-05	4.41317e-05	1.89396e-05	4.40604e-05	1.6813e-05	2.73127e-05	1.26481e-05	2.09896e-05	4.40321e-05	1.47766e-05	5.45327e-05	3.36108e-05	4.09349e-05	1.47732e-05	3.98482e-05	1.46867e-05	2.72824e-05	4.19759e-05	3.77557e-05	3.98592e-05	2.51841e-05	6.33482e-06	1.05404e-05	2.10663e-05	2.5174e-05	2.72967e-05	6.34163e-06	1.88932e-05	6.30496e-06	1.47355e-05	1.26185e-05	1.88977e-05	2.72674e-05	1.88764e-05	1.25967e-05	6.28748e-06	6.30094e-06	4.87496e-08	1.26234e-05	8.40338e-06	8.38506e-06	1.25816e-05	1.47081e-05	2.18334e-06	6.30224e-06	6.29122e-06	5.8095e-08	8.40447e-06
d3_15	0.000414824	6.44728e-06	8.56238e-06	6.4787e-06	1.72318e-07	1.66473e-07	2.21415e-05	1.72977e-07	1.27547e-05	6.47604e-06	2.10789e-05	2.95237e-05	1.27038e-05	3.15564e-05	4.83292e-05	1.26794e-05	3.37344e-05	2.74053e-05	1.48473e-05	3.47229e-05	2.31585e-05	8.48105e-06	2.10798e-05	1.27012e-05	2.31646e-05	3.99847e-05	6.40605e-06	3.36642e-05	2.52578e-05	3.99485e-05	3.88449e-05	4.20043e-05	1.8951e-05	6.43029e-06	1.47993e-05	7.48192e-06	3.15201e-05	2.93824e-05	8.47764e-06	3.36061e-05	3.78018e-05	3.36148e-05	2.9392e-05	1.26361e-05	8.48471e-06	4.40563e-05	3.99061e-05	2.94022e-05	1.89431e-05	1.68358e-05	3.98363e-05	3.14786e-05	1.8921e-05	2.72825e-05	5.66065e-05	2.72676e-05	1.26491e-05	2.10144e-05	6.54934e-08	2.93491e-05	1.47028e-05	4.82077e-05	2.52085e-05	3.15192e-05	6.32677e-06	1.25822e-05	1.2603e-05	1.88584e-05	3.98309e-05	3.6679e-05	2.30457e-05	3.13799e-08	2.09595e-05	3.77036e-05	2.54914e-08	6.30835e-06	3.76972e-05	8.38786e-06	6.30552e-06	1.25853e-05	2.85468e-08	9.2561e-09	2.72487e-05
d3_16	0.000326612	1.48356e-05	6.50957e-06	3.47158e-05	6.46741e-06	6.48222e-06	1.48209e-05	3.36508e-05	8.53788e-06	2.74039e-05	1.48759e-05	3.57984e-05	1.89917e-05	1.16942e-05	2.27982e-05	6.41775e-06	2.73393e-05	1.49051e-05	2.32085e-05	6.39522e-06	3.78115e-05	5.24998e-05	1.48376e-05	8.47665e-06	1.4815e-05	2.7373e-05	1.66268e-07	2.52891e-05	1.89692e-05	1.89704e-05	1.69137e-05	4.40772e-05	2.73338e-05	1.89469e-05	2.52642e-05	3.78004e-05	5.24238e-05	2.10915e-05	2.94013e-05	3.15137e-05	1.48096e-05	2.94101e-05	2.10811e-05	2.73143e-05	1.47372e-05	2.7317e-05	6.39544e-06	6.36116e-06	3.15071e-05	8.46777e-06	1.47129e-05	6.38967e-06	2.73054e-05	2.10268e-05	1.26035e-05	5.03233e-05	6.35385e-06	3.77424e-05	2.73368e-05	9.63625e-08	2.93842e-05	2.31041e-05	3.35242e-05	2.72647e-05	2.72721e-05	2.7259e-05	1.25933e-05	1.26232e-05	1.25788e-05	2.09791e-05	2.09642e-05	1.26132e-05	4.57475e-08	6.32542e-06	1.26013e-05	3.06033e-08	1.25738e-05	5.28439e-06	9.69955e-09	1.08951e-08	2.09564e-05	6.29222e-06	1.46818e-05
d3_17	0.000253312	6.46328e-06	2.32416e-05	6.48002e-06	2.30308e-06	6.43369e-06	6.46031e-06	2.73824e-05	3.58494e-05	2.73975e-05	1.59679e-07	6.42673e-06	1.69193e-05	2.5291e-05	6.38756e-06	6.38398e-06	4.41636e-05	1.48953e-05	6.41672e-06	1.38065e-05	1.9036e-05	1.89691e-05	2.52647e-05	2.11208e-05	3.576e-05	1.89985e-05	1.6942e-05	2.3186e-05	2.52684e-05	2.73558e-05	1.2628e-05	1.69263e-05	2.73113e-05	4.62425e-05	1.47343e-05	2.31275e-05	1.26659e-05	2.10478e-05	8.46696e-06	1.89468e-05	1.89409e-05	2.73535e-05	3.57472e-05	3.98567e-05	1.57559e-05	6.36399e-06	2.7307e-05	3.7785e-05	8.4757e-06	3.14743e-05	2.3106e-05	4.61817e-05	6.38868e-06	5.55785e-05	3.98744e-05	2.09863e-05	2.72937e-05	2.93418e-05	1.8921e-05	3.36008e-05	2.31337e-05	3.14777e-05	2.51826e-05	6.31882e-06	1.25826e-05	1.26377e-05	1.89191e-05	3.77313e-05	2.93568e-05	1.89084e-05	6.31944e-06	1.26089e-05	6.86894e-08	1.26092e-05	1.25667e-05	1.35776e-08	3.116e-08	6.32389e-06	6.29776e-06	8.39907e-06	8.86767e-09	6.28863e-06	2.30896e-05
d3_18	0.000211796	6.46982e-06	2.53862e-05	1.48775e-05	1.77219e-07	1.48614e-05	1.2729e-05	1.59051e-05	1.48595e-05	2.11125e-05	1.90047e-05	3.15806e-05	1.27161e-05	1.27378e-05	1.27732e-05	1.273e-05	4.41282e-05	5.14614e-05	4.6244e-05	2.73914e-05	1.90138e-05	2.52965e-05	3.67835e-05	4.6189e-05	1.47736e-05	1.89823e-05	2.73544e-05	2.20782e-05	3.77984e-05	8.54081e-06	1.4794e-05	2.32059e-05	2.73453e-05	4.09731e-05	2.72889e-05	1.4772e-05	6.40478e-06	2.52473e-05	3.15587e-05	1.05586e-05	2.10571e-05	2.73784e-05	4.20081e-05	2.17535e-06	1.89468e-05	3.77591e-05	1.89681e-05	5.3475e-05	4.61449e-05	3.77914e-05	2.93676e-05	1.26745e-05	2.31133e-05	3.77521e-05	2.10146e-05	5.30024e-08	3.35958e-05	2.0991e-05	2.10171e-05	2.31337e-05	4.33938e-08	2.31327e-05	1.47171e-05	2.51812e-05	3.35728e-05	2.10106e-05	1.05305e-05	4.60739e-05	9.49202e-06	2.31021e-05	6.32554e-06	3.56298e-05	4.02077e-08	6.30643e-06	1.88753e-05	1.46805e-05	1.25563e-05	6.31102e-06	1.25539e-05	1.25912e-05	6.28926e-06	8.3868e-06	6.32604e-06
d3_19	0.000149914	1.90296e-05	1.48337e-05	2.10906e-05	1.94935e-07	6.46981e-06	2.42658e-05	1.90011e-05	3.79049e-05	1.89745e-05	5.24981e-05	6.39655e-06	8.51222e-06	8.54945e-06	1.37979e-07	4.61751e-05	1.47932e-05	3.78493e-05	2.10779e-05	4.41952e-05	4.41334e-05	1.06788e-07	1.26885e-05	2.73448e-05	5.4564e-05	1.68373e-05	2.1048e-05	1.4787e-05	3.35952e-05	2.52509e-05	1.89569e-05	1.48787e-07	1.05904e-05	2.20726e-06	1.27118e-05	1.89476e-05	1.26565e-05	2.10828e-05	1.47631e-05	6.34907e-06	2.31091e-05	2.94309e-05	2.94108e-05	2.31133e-05	3.78038e-05	3.35484e-05	2.73481e-05	1.26641e-05	3.5658e-05	2.93822e-05	2.09995e-05	6.372e-06	1.89515e-05	2.52243e-05	3.35574e-05	1.47047e-05	2.10761e-05	6.33468e-06	2.09826e-05	1.8952e-05	1.26106e-05	3.77583e-05	1.46729e-05	2.72642e-05	2.51965e-05	1.26447e-05	4.92453e-05	2.09647e-05	1.25876e-05	1.88881e-05	1.25892e-05	1.25942e-05	1.15587e-05	2.09494e-05	1.25829e-05	1.68096e-05	6.28963e-06	1.05008e-05	1.8881e-05	1.34557e-08	6.28195e-06	6.30827e-06	3.77001e-05
