	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.125322	0.0517806	0.0290995	0.0188669	0.0129182	0.00969863	0.00767911	0.00608968	0.00505493	0.00452368	0.00426164	0.00376916	0.00341908	0.00297994	0.00320884	0.00292627	0.00281969	0.0026704	0.00250668	0.00241868	0.00257836	0.00240103	0.00217231	0.00233534	0.00223656	0.00204802	0.00207459	0.00191832	0.00200916	0.0019384	0.00167141	0.00173244	0.00154748	0.00151977	0.00157248	0.00155115	0.00173269	0.00151996	0.00129483	0.00127419	0.00148453	0.00136897	0.00114349	0.00115849	0.00118321	0.00131986	0.0011024	0.000892447	0.000913292	0.00106715	0.00100278	0.000996537	0.000986825	0.000847456	0.000779132	0.000830077	0.00076618	0.000789938	0.000707227	0.000705724	0.000668335	0.000641934	0.000681303	0.000489892	0.000484342	0.000570932	0.000434948	0.000497404	0.000376095	0.000469216	0.000323608	0.000286703	0.000354794	0.00028765	0.000286468	0.000268767	0.000218329	0.000184916	0.00018687	0.000172112	0.000157427	0.000340167
d3_1	0.0699734	9.70744e-06	1.27996e-05	1.27977e-05	3.16872e-05	2.74631e-05	2.12023e-05	1.27339e-05	1.90756e-05	3.80124e-05	2.74227e-05	2.74417e-05	1.27214e-05	2.1133e-05	1.08017e-05	1.27733e-05	2.5315e-05	3.69024e-05	2.11713e-05	2.74365e-05	3.79335e-05	2.32287e-05	3.57958e-05	2.5304e-05	3.78892e-05	3.37329e-05	2.21779e-05	2.74417e-05	2.52686e-05	2.52596e-05	3.79327e-05	2.3179e-05	4.83522e-05	1.48144e-05	2.94309e-05	2.74016e-05	2.52621e-05	1.26759e-05	2.94091e-05	2.10529e-05	4.40772e-05	2.10605e-05	3.99384e-05	3.78433e-05	1.48491e-05	3.35852e-05	3.9927e-05	1.47529e-05	4.72693e-05	1.26694e-05	2.72909e-05	3.57067e-05	2.72844e-05	1.26761e-05	6.36777e-06	2.94083e-05	8.4777e-06	2.7348e-05	2.52126e-05	2.72909e-05	2.09881e-05	1.47112e-05	1.46926e-05	4.84074e-08	2.94548e-05	1.26197e-05	1.78677e-05	1.47195e-05	4.77623e-08	6.32271e-06	1.26151e-05	1.88933e-05	1.88904e-05	1.25882e-05	6.30743e-06	6.31822e-06	1.25732e-05	4.49202e-08	1.88617e-05	1.67691e-05	8.41667e-06	3.45759e-08	1.26613e-05
d3_2	0.0295838	1.90733e-05	2.54255e-05	1.49667e-05	6.51432e-06	1.69422e-05	1.06916e-05	2.11365e-05	2.32941e-05	1.69604e-05	2.11511e-05	1.2789e-05	1.90246e-05	3.37125e-05	3.16544e-05	1.49133e-05	1.4847e-05	1.90407e-05	8.56054e-06	1.27234e-05	1.48296e-05	1.2725e-05	1.48217e-05	1.69999e-05	3.78979e-05	7.77091e-05	3.57459e-05	2.31814e-05	4.20659e-05	5.25307e-05	2.73701e-05	1.79814e-07	4.40839e-05	2.95003e-05	2.73991e-05	3.15347e-05	2.1085e-05	4.20155e-05	2.74028e-05	3.16095e-05	5.98617e-05	3.14847e-05	1.26167e-05	1.8964e-05	3.99148e-05	1.26439e-05	2.7302e-05	4.82592e-05	3.36131e-05	2.51823e-05	3.77805e-05	2.73308e-05	8.49112e-06	1.68563e-05	3.56205e-05	1.89229e-05	5.66199e-05	2.09876e-05	1.68063e-05	3.35774e-05	3.77454e-05	1.46753e-05	3.04578e-05	1.47566e-05	5.45202e-05	1.88997e-05	1.26625e-05	3.14695e-05	1.47337e-05	3.5635e-05	6.32278e-06	3.59613e-08	1.46735e-05	2.09362e-05	1.88783e-05	2.77132e-08	8.40204e-06	2.09639e-05	6.30925e-06	6.3101e-06	8.40306e-06	8.39433e-06	2.51738e-05
d3_3	0.0166958	8.69971e-06	1.49221e-05	2.1176e-05	2.74703e-05	1.9107e-05	2.33202e-05	1.91471e-05	1.28135e-05	1.28143e-05	1.06725e-05	3.37386e-05	2.74794e-05	2.01276e-05	2.12092e-05	4.52187e-05	1.90784e-05	1.80036e-05	2.95264e-05	2.74406e-05	3.37216e-05	4.20334e-05	4.20556e-05	1.89829e-05	3.58388e-05	6.41808e-06	3.36949e-05	5.6794e-05	2.52719e-05	1.69176e-05	2.73931e-05	5.04215e-05	3.36471e-05	2.52753e-05	1.27151e-05	4.4163e-05	2.73414e-05	3.15678e-05	6.71938e-05	1.90268e-05	6.37836e-06	4.82428e-05	1.89408e-05	1.26871e-05	3.99039e-05	1.89838e-05	2.21808e-06	3.15103e-05	1.47707e-05	8.46989e-06	3.57214e-05	1.89293e-05	2.52504e-05	6.3532e-06	3.77729e-05	2.31082e-05	1.26409e-05	1.89162e-05	8.4253e-06	2.73136e-05	1.88563e-05	2.15342e-06	1.47335e-05	1.26176e-05	2.0981e-05	1.26334e-05	2.17019e-06	3.98477e-05	3.77646e-05	7.41835e-06	1.89161e-05	6.33329e-06	1.67859e-05	6.3327e-06	1.25917e-05	8.38977e-06	2.09624e-08	1.8891e-05	6.28871e-06	8.40209e-06	6.30018e-06	1.09544e-08	3.14412e-05
d3_4	0.0105896	8.67646e-06	1.90668e-05	2.32842e-05	2.5425e-05	3.17174e-05	1.27891e-05	3.37234e-05	1.49303e-05	1.9046e-05	3.37625e-05	2.75021e-05	2.32755e-05	3.16487e-05	3.15982e-05	4.42456e-05	3.99748e-05	1.90531e-05	3.06181e-05	3.57504e-05	5.67519e-05	1.90625e-05	3.37364e-05	1.9037e-05	2.1119e-05	2.11693e-05	4.73202e-05	4.00224e-05	2.10725e-05	3.36291e-05	2.73466e-05	3.5772e-05	3.15919e-05	2.52865e-05	1.89681e-05	2.52807e-05	2.73016e-05	2.00257e-05	1.90403e-05	3.57449e-05	2.52413e-05	4.82987e-05	4.62146e-05	1.47948e-05	6.36458e-06	5.67205e-05	2.31593e-05	6.37004e-06	2.10298e-05	2.30943e-05	2.52386e-05	3.35774e-05	3.77594e-05	1.47402e-05	2.62379e-05	2.52255e-05	6.07889e-05	2.523e-05	3.15058e-05	1.88888e-05	2.41456e-05	6.35618e-06	1.88957e-05	1.47067e-05	2.72811e-05	5.12139e-08	2.72434e-05	2.51961e-05	1.26152e-05	1.47134e-05	6.31072e-06	8.42254e-06	2.73103e-05	1.47155e-05	1.67956e-05	1.26056e-05	7.3499e-06	1.68287e-08	2.16713e-06	1.26108e-05	1.4865e-08	6.30408e-06	1.46933e-05
d3_5	0.0071762	8.60435e-06	2.32605e-05	1.28233e-05	2.38952e-06	6.52975e-06	2.95991e-05	1.70409e-05	3.37658e-05	2.7454e-05	8.59291e-06	2.74275e-05	2.32199e-05	2.73557e-05	2.74989e-05	2.11795e-05	4.4147e-05	3.58491e-05	3.16424e-05	2.74197e-05	2.95234e-05	3.78942e-05	4.62683e-05	2.3261e-05	2.11608e-05	3.37391e-05	1.90577e-05	3.78708e-05	3.16503e-05	1.27483e-05	2.94816e-05	2.73897e-05	4.40892e-05	1.27132e-05	2.5265e-05	4.09982e-05	5.24986e-05	2.52705e-05	4.20405e-05	1.26786e-05	1.90045e-05	6.35411e-06	3.57755e-05	4.6215e-05	1.26716e-05	4.62054e-05	3.36491e-05	3.36245e-05	1.26314e-05	1.2723e-05	1.26312e-05	4.19889e-05	1.89065e-05	3.77963e-05	3.98732e-05	3.67725e-05	2.16161e-06	1.05462e-05	2.51814e-05	6.34492e-06	1.47135e-05	1.67979e-05	1.88985e-05	6.40584e-06	2.51857e-05	1.89033e-05	2.93456e-05	2.10168e-05	2.09911e-05	2.09798e-05	1.25889e-05	3.56729e-05	4.25623e-08	1.25916e-05	6.33159e-06	1.886e-05	1.88829e-05	1.25848e-05	6.31551e-06	1.17735e-08	2.10642e-06	2.5027e-08	8.41825e-06
d3_6	0.00504396	6.47952e-06	2.1141e-05	6.53185e-06	2.32814e-05	3.16443e-05	8.5906e-06	2.11669e-05	5.25631e-05	2.12109e-05	2.11885e-05	1.17399e-05	1.90504e-05	4.63189e-05	1.69388e-05	3.16319e-05	3.57832e-05	1.90387e-05	1.4868e-05	1.06783e-05	6.45521e-06	2.52776e-05	2.427e-05	1.90422e-05	4.52013e-05	6.44222e-06	3.9952e-05	2.31842e-05	3.05156e-05	2.52814e-05	8.52967e-06	2.52475e-05	2.31864e-05	1.27069e-05	4.09984e-05	5.252e-05	2.74061e-05	3.15443e-05	3.36757e-05	2.94729e-05	1.47722e-05	1.68714e-05	2.93972e-05	2.10599e-05	2.52607e-05	4.93244e-05	3.36024e-05	3.57012e-05	3.36232e-05	4.40974e-05	2.73114e-05	1.4746e-05	3.36169e-05	1.89411e-05	2.72573e-05	1.47266e-05	1.2675e-05	3.67289e-05	3.1435e-05	4.30568e-05	1.4736e-05	1.47191e-05	4.09381e-05	2.51861e-05	6.36137e-06	6.35729e-06	3.63161e-09	2.90343e-08	2.09549e-05	8.18331e-08	1.26052e-05	2.72405e-05	2.72599e-05	8.44958e-06	2.72523e-05	1.25649e-05	6.28583e-06	1.26124e-05	1.46772e-05	1.25712e-05	6.2948e-06	1.74682e-08	2.72598e-05
d3_7	0.00359951	2.92517e-07	1.90806e-05	1.38286e-05	2.2371e-07	2.31008e-06	1.91034e-05	1.48317e-05	2.53509e-05	3.16787e-05	1.49651e-05	3.58201e-05	1.28287e-05	2.74405e-05	2.73903e-05	1.90598e-05	1.48973e-05	1.90375e-05	2.95092e-05	6.44214e-06	1.75316e-07	1.27293e-05	1.90997e-05	2.73591e-05	2.53274e-05	2.73354e-05	7.55605e-05	3.16392e-05	3.1547e-05	1.89888e-05	2.31996e-05	2.73527e-05	3.26181e-05	3.15978e-05	5.45899e-05	8.55719e-06	3.04981e-05	3.36718e-05	3.15342e-05	1.27371e-05	3.3605e-05	4.62422e-05	1.89884e-05	2.73599e-05	2.52236e-05	4.62021e-05	2.10261e-05	2.73135e-05	3.36086e-05	1.27167e-05	3.57233e-05	2.73609e-05	4.62076e-05	3.67114e-05	5.45542e-05	3.36017e-05	3.14901e-05	8.43001e-06	2.20169e-06	1.47271e-05	5.24717e-05	2.09826e-05	3.36082e-05	5.03352e-05	2.52092e-05	1.89098e-05	3.3577e-05	2.52163e-05	1.46974e-05	1.46975e-05	2.73077e-05	2.51925e-05	1.6807e-05	2.93512e-05	4.20581e-06	6.33849e-06	6.29608e-06	1.2577e-05	3.12912e-09	2.02886e-09	6.29084e-06	1.23663e-08	1.26407e-05
d3_8	0.00265398	1.91203e-05	8.61653e-06	1.90855e-05	6.4973e-06	2.53178e-05	6.51427e-06	8.56908e-06	1.27616e-05	3.57748e-05	3.58734e-05	1.27828e-05	1.69827e-05	2.95985e-05	4.00152e-05	4.41853e-05	1.27257e-05	5.04932e-05	1.69831e-05	2.32065e-05	4.20812e-05	2.11816e-05	2.52969e-05	4.42319e-05	3.99775e-05	3.99078e-05	2.10936e-05	6.31049e-05	1.9026e-05	2.95023e-05	3.36669e-05	2.9431e-05	5.3547e-05	3.37096e-05	1.47509e-05	1.47381e-05	1.27137e-05	2.73172e-05	3.57374e-05	2.31391e-05	1.27124e-05	2.11139e-05	4.20081e-05	6.39e-06	3.36253e-05	2.73533e-05	2.52636e-05	3.98823e-05	1.47674e-05	2.7325e-05	1.26706e-05	4.1952e-05	2.73035e-05	1.47317e-05	2.31153e-05	4.46083e-08	2.52449e-05	6.36699e-06	1.8965e-05	2.51903e-05	4.61504e-05	2.52154e-05	2.0989e-05	3.3541e-05	4.86699e-08	3.78133e-05	8.4045e-06	2.93743e-05	2.09989e-05	1.26186e-05	2.516e-05	6.30983e-06	1.25802e-05	1.26028e-05	6.34534e-06	1.46974e-05	8.45998e-06	1.67879e-05	2.02642e-08	6.28805e-06	6.292e-06	6.31209e-06	2.09988e-05
d3_9	0.00201153	1.2818e-05	8.61116e-06	8.61898e-06	3.16464e-05	1.90217e-05	2.74585e-05	1.48809e-05	8.55646e-06	2.372e-06	1.2709e-05	2.53429e-05	6.4696e-06	2.74569e-05	2.95276e-05	3.37171e-05	1.90359e-05	3.16066e-05	1.27283e-05	2.53316e-05	6.42997e-06	2.53062e-05	3.78913e-05	6.46338e-06	3.16185e-05	4.41191e-05	3.36444e-05	1.06878e-05	3.16008e-05	4.6231e-05	2.94988e-05	4.83651e-05	1.59074e-05	2.42239e-05	5.04557e-05	4.82981e-05	1.47849e-05	2.5277e-05	4.5157e-05	1.48083e-05	1.48045e-05	1.58313e-05	2.52412e-05	1.47541e-05	1.89435e-05	4.3036e-05	2.31173e-05	1.47564e-05	1.26756e-05	8.47309e-06	1.26403e-05	4.61537e-05	3.15488e-05	2.31601e-05	2.31307e-05	2.73115e-05	3.98818e-05	1.25884e-05	1.89618e-05	1.47237e-05	2.10177e-05	1.05546e-05	1.89431e-05	2.10074e-05	6.33621e-06	3.77632e-05	1.25952e-05	1.47149e-05	1.47076e-05	6.30959e-06	2.31229e-05	8.453e-06	2.51331e-05	2.09944e-05	1.26083e-05	6.29734e-06	2.30888e-05	1.46862e-05	2.14614e-06	6.31132e-06	6.29668e-06	1.78127e-08	8.41342e-06
