	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d2_0	0	0.00916502	0.00499347	0.00375487	0.00312703	0.00260026	0.00250957	0.00230074	0.00203116	0.00180333	0.00192462	0.00173804	0.00177077	0.00150261	0.00153013	0.00150733	0.00153908	0.00152052	0.00144211	0.00143915	0.00153994	0.0014724	0.001386	0.00132291	0.00128239	0.00118906	0.00128065	0.0014259	0.0012761	0.00128899	0.0013225	0.00119551	0.00129974	0.00120542	0.00127389	0.00122551	0.00117412	0.00103266	0.00129535	0.00115263	0.0012968	0.00119253	0.00104729	0.00121946	0.00125611	0.00115666	0.00114625	0.00124489	0.00119886	0.00127186	0.0013323	0.00108699	0.00105389	0.00119952	0.00125224	0.00114812	0.00114733	0.00114415	0.00112495	0.00111166	0.00105153	0.00103337	0.000988179	0.00116707	0.0012572	0.00104403	0.00107711	0.0012189	0.00123525	0.00100922	0.000983436	0.00104297	0.00109502	0.00100765	0.00111149	0.00116689	0.000955925	0.00107267	0.00116346	0.00104215	0.000994506	0.00106648	0.00104343	0.0010366	0.00109273	0.00106212	0.00104176	0.00105852	0.00105349	0.000862675	0.000906864	0.000977864	0.000965923	0.00100895	0.101143
d2_1	0.112058	1.91307e-06	1.70795e-05	1.89769e-05	1.39339e-08	1.90983e-06	5.69331e-06	1.13952e-05	5.69764e-06	5.71482e-06	1.13874e-05	1.32735e-05	1.13891e-05	2.84474e-05	7.6119e-06	1.70806e-05	1.91825e-06	1.1387e-05	2.27539e-05	5.71331e-06	1.13878e-05	1.23408e-05	5.70541e-06	1.32785e-05	1.13732e-05	2.6584e-05	1.89689e-05	5.69867e-06	3.81056e-06	5.70101e-06	1.51864e-05	9.77631e-07	8.54726e-09	7.60113e-06	5.70952e-06	5.70914e-06	9.50418e-06	2.08755e-05	1.1386e-05	1.89801e-05	2.08789e-05	7.59282e-06	5.69829e-06	9.83207e-09	1.32884e-05	5.70249e-06	3.03597e-05	1.91602e-06	1.70823e-05	1.32973e-05	1.89751e-05	1.13856e-05	7.58947e-06	1.70776e-05	1.92993e-06	4.05526e-09	1.1947e-08	7.59311e-06	1.13816e-05	1.89748e-05	2.27714e-05	1.91493e-06	1.70746e-05	1.90578e-06	1.13877e-05	1.81437e-08	7.60372e-06	5.70341e-06	4.07393e-09	2.46818e-05	1.13783e-05	1.89685e-05	7.60153e-06	1.13794e-05	2.27673e-05	1.328e-05	5.69727e-06	1.70683e-05	5.70488e-06	1.70695e-05	1.70741e-05	2.0877e-05	5.71207e-06	9.49142e-06	2.84993e-08	2.2776e-05	1.13852e-05	5.70156e-06	1.33339e-08	5.6896e-06	1.32681e-05	7.59691e-06	1.51737e-05	1.89628e-05	0.00131576
d2_2	0.0457092	1.70728e-05	2.77478e-09	1.13734e-05	9.49697e-06	8.54357e-06	1.42348e-05	1.89643e-05	1.52013e-05	2.65607e-05	1.90178e-06	1.1402e-05	2.08665e-05	1.13851e-05	1.11361e-08	1.13973e-05	2.08863e-05	1.18703e-08	2.41103e-09	1.00455e-08	1.70922e-05	1.32952e-05	7.60392e-06	2.77938e-08	1.61218e-05	1.89812e-05	1.51763e-05	7.60623e-06	5.69276e-06	1.1382e-05	1.27993e-08	2.08914e-05	1.89676e-05	7.59017e-06	7.59318e-06	6.66324e-06	1.13767e-05	7.59094e-06	1.70841e-05	1.93506e-08	1.43145e-08	1.32871e-05	1.13789e-05	5.70705e-06	9.70627e-09	9.50228e-06	7.78064e-10	1.32808e-05	5.70102e-06	5.69839e-06	5.69165e-06	5.69722e-06	5.70105e-06	1.89954e-05	1.13831e-05	1.89877e-05	1.21042e-08	7.59792e-06	1.89672e-05	1.51954e-05	1.4228e-05	7.59596e-06	1.3287e-05	5.69392e-06	1.91118e-06	7.59495e-06	1.38134e-08	5.69059e-06	7.60455e-06	1.52027e-05	0	1.70816e-05	4.39399e-09	7.59997e-06	5.70075e-06	1.70701e-05	1.22057e-08	1.70853e-05	5.60181e-09	5.6966e-06	2.46823e-05	1.51864e-05	8.33984e-09	2.52346e-08	7.59596e-06	5.71839e-06	1.42319e-05	1.13971e-05	1.5172e-05	5.69583e-06	5.69466e-06	1.08996e-08	1.13953e-05	1.13974e-05	0.00123524
d2_3	0.0249759	1.32882e-05	1.13827e-05	1.13889e-05	1.5357e-08	1.32957e-05	1.13832e-05	2.65765e-05	1.13895e-05	1.32845e-05	1.32792e-05	1.1383e-05	1.33019e-05	5.70153e-06	5.68447e-06	5.68905e-06	1.91605e-06	1.33029e-05	1.70795e-05	3.05219e-08	5.69468e-06	8.58249e-09	5.70076e-06	2.08812e-05	5.7036e-06	2.08748e-05	1.05746e-08	7.60147e-06	5.69203e-06	1.32929e-05	3.03647e-05	5.7045e-06	1.92038e-06	7.59662e-06	5.70154e-06	2.65648e-05	8.54244e-06	1.1511e-08	5.69606e-06	7.60777e-06	1.32804e-05	1.9275e-06	9.48968e-06	1.13865e-05	2.46631e-05	5.70053e-06	5.69563e-06	1.70705e-05	5.71073e-06	7.58469e-06	1.42213e-05	2.46565e-05	1.14109e-05	1.70902e-05	1.89649e-05	1.61388e-05	4.69233e-09	5.68967e-06	5.69817e-06	1.13826e-05	1.70875e-05	1.7071e-05	7.59444e-06	8.54674e-06	1.89884e-05	3.41429e-05	5.69206e-06	5.69498e-06	5.70427e-06	1.13715e-05	5.72217e-06	1.8985e-05	7.58488e-06	7.58878e-06	1.70852e-05	1.13949e-05	1.14081e-05	1.51833e-05	1.32872e-05	1.32746e-05	5.6946e-06	5.81448e-09	1.32976e-05	1.33013e-05	1.32758e-05	2.27578e-05	7.59817e-06	1.51822e-05	5.70602e-06	1.13904e-05	1.70844e-05	9.45175e-09	7.60422e-06	5.70979e-06	0.00127031
d2_4	0.0157102	5.71386e-06	1.13953e-05	1.70758e-05	5.70225e-06	1.1389e-05	2.65508e-05	7.59314e-06	1.70809e-05	2.46791e-05	1.89747e-05	1.32932e-05	9.65462e-09	5.16443e-09	3.67186e-09	7.61028e-06	1.1393e-05	6.64778e-06	2.08879e-05	7.60006e-06	5.71884e-06	1.13972e-05	5.69755e-06	1.32846e-05	3.03587e-05	5.69768e-06	1.89722e-05	7.60733e-06	3.5088e-08	5.70848e-06	1.1382e-05	1.32954e-05	5.71091e-06	5.70266e-06	1.92254e-06	1.14125e-05	1.13845e-05	6.11302e-09	1.70741e-05	7.59422e-06	1.35161e-08	5.69939e-06	7.61293e-06	8.50878e-09	1.91125e-06	1.14045e-05	1.51822e-05	5.70144e-06	7.60562e-06	8.54855e-06	2.4651e-05	1.32843e-05	1.42297e-05	1.13866e-05	2.0864e-05	5.69992e-06	1.9156e-06	1.89702e-05	1.883e-08	1.32781e-05	2.46768e-05	5.69511e-06	9.49689e-06	5.71066e-06	5.69718e-06	5.69323e-06	1.70791e-05	1.52135e-05	7.59602e-06	3.03534e-05	1.51771e-05	7.60431e-06	1.51885e-05	1.13908e-05	1.06344e-08	1.32909e-05	7.60359e-06	1.32889e-05	7.59544e-06	5.70289e-06	1.8986e-05	1.13895e-05	5.71271e-06	5.69968e-06	1.13817e-05	9.5043e-06	1.32785e-05	1.14013e-05	9.4913e-06	3.67692e-09	1.1399e-05	1.32729e-05	1.6146e-05	5.70266e-06	0.00129967
d2_5	0.0104226	7.61642e-06	5.69858e-06	5.72766e-06	1.14108e-05	5.68874e-06	1.75518e-08	2.21975e-08	1.32778e-05	9.33743e-09	2.29823e-08	1.70832e-05	1.13755e-05	5.70151e-06	2.65639e-05	5.71497e-06	7.86665e-09	3.22651e-05	1.89903e-05	2.08706e-05	6.66631e-06	1.32823e-05	5.70166e-06	7.60075e-06	7.5928e-06	7.60384e-06	1.90975e-06	1.04429e-05	1.13903e-05	2.03011e-08	7.58926e-06	2.08793e-05	2.08748e-05	1.32847e-05	5.69854e-06	5.69893e-06	1.138e-05	6.0678e-09	1.89705e-05	5.22721e-09	1.89686e-05	6.39125e-09	5.7033e-06	7.59326e-06	1.69084e-08	2.84609e-05	1.91538e-06	1.70964e-05	5.6988e-06	1.7104e-05	1.51913e-05	2.08751e-05	1.13929e-05	7.58404e-06	5.69966e-06	1.14045e-05	2.27778e-05	5.69949e-06	1.8982e-05	1.13917e-05	2.08748e-05	1.13934e-05	5.71513e-06	1.32808e-05	1.89555e-05	5.70953e-06	7.58763e-06	1.90376e-06	4.00958e-09	2.85808e-06	1.32896e-05	1.14112e-05	1.14059e-05	1.70857e-05	1.14e-05	1.90803e-06	1.89754e-05	5.69489e-06	5.69111e-06	1.48209e-09	2.27532e-05	5.70234e-06	7.59926e-06	1.80948e-08	1.14124e-05	5.69919e-06	1.49648e-08	1.33084e-05	1.14051e-05	1.05969e-08	7.26799e-09	1.08689e-08	3.22532e-05	2.13225e-08	0.0014152
d2_6	0.00751556	1.13896e-05	1.3288e-05	5.69984e-06	1.89799e-05	2.31747e-08	1.92272e-06	1.70654e-05	2.08828e-05	5.7097e-06	7.60611e-06	2.46857e-05	7.59817e-06	3.03552e-05	2.84534e-05	1.13859e-05	5.70726e-06	5.71024e-06	1.04411e-05	1.04525e-05	1.70749e-05	7.60341e-06	1.93527e-08	1.51958e-05	1.13913e-05	7.60136e-06	5.70389e-06	1.32958e-05	5.68832e-06	5.68546e-06	7.59913e-06	2.27585e-05	5.70123e-06	7.59299e-06	7.58386e-06	1.90466e-06	1.32847e-05	1.52394e-08	5.69048e-06	5.70657e-06	7.61169e-06	9.49254e-06	7.61164e-06	1.40484e-08	1.13777e-05	1.1387e-05	1.2434e-08	1.13889e-05	1.13875e-05	7.59911e-06	1.51991e-05	1.82356e-08	7.59594e-06	5.70155e-06	1.32883e-05	9.88958e-07	1.13925e-05	7.59474e-06	1.13755e-05	7.59234e-06	2.46783e-05	5.71587e-06	5.69818e-06	1.70769e-05	7.5964e-06	1.91641e-06	0	5.70984e-06	1.61203e-05	1.90934e-06	1.70695e-05	1.5204e-05	5.69129e-06	1.13831e-05	1.70799e-05	5.71171e-06	1.13874e-05	5.70697e-06	2.08802e-05	1.9157e-06	2.8464e-05	7.59312e-06	1.66166e-08	5.71151e-06	7.62238e-06	1.70903e-05	1.52032e-05	1.13936e-05	3.22552e-05	5.70073e-06	1.32985e-05	2.27549e-05	4.19388e-09	2.46535e-05	0.00136217
d2_7	0.0056011	1.32878e-05	5.70628e-06	5.70228e-06	1.80438e-05	5.6849e-06	5.70181e-06	1.13827e-05	1.13836e-05	1.89715e-05	2.27758e-05	1.70836e-05	3.81878e-06	1.89805e-06	5.70396e-06	1.89821e-05	2.9333e-09	5.70687e-06	7.59399e-06	2.56172e-05	1.90918e-06	7.22225e-06	1.70773e-05	1.32811e-05	5.68974e-06	3.22577e-05	1.32932e-05	5.69884e-06	1.61383e-05	1.70684e-05	7.6123e-06	1.42348e-05	1.1389e-05	9.48454e-06	1.14022e-05	1.6136e-05	1.13969e-05	1.70688e-05	1.70666e-05	1.89779e-05	5.68583e-06	7.58888e-06	1.91478e-06	5.7036e-06	5.70115e-06	2.65487e-05	1.7082e-05	3.57159e-09	1.33033e-05	1.8977e-05	2.18125e-05	1.1393e-05	3.25231e-09	1.51827e-05	5.34302e-09	2.46614e-05	7.59322e-06	1.70904e-05	3.1196e-09	5.69465e-06	2.02262e-08	2.65693e-05	6.69166e-10	3.22657e-05	1.32812e-05	1.13942e-05	1.33013e-05	1.78668e-08	7.59783e-06	1.32946e-05	7.60026e-06	5.70314e-06	1.01702e-08	0	1.13976e-05	1.89913e-05	5.71133e-06	5.70454e-06	5.70688e-09	2.11101e-08	3.41381e-05	1.32974e-05	1.32825e-05	2.71998e-08	1.13845e-05	1.32954e-05	1.81739e-09	2.08679e-05	7.59222e-06	1.70783e-05	1.13794e-05	1.70652e-05	7.61069e-06	1.13971e-05	0.00145119
d2_8	0.00448894	3.41589e-05	1.9061e-06	5.70052e-06	5.69916e-06	1.32799e-05	9.4884e-06	5.56188e-09	1.13917e-05	5.90058e-09	5.06409e-10	7.60186e-06	1.90588e-06	1.04548e-05	1.89681e-05	1.14046e-05	5.69269e-06	2.58401e-09	1.32827e-05	1.8967e-05	1.8057e-05	5.69449e-06	1.13853e-05	1.32749e-05	1.42547e-08	1.70688e-05	5.71186e-06	1.89809e-05	1.6438e-08	7.61019e-06	1.70752e-05	7.59262e-06	1.70873e-05	1.34808e-08	2.65804e-05	1.13729e-05	1.13942e-05	1.13985e-05	3.81442e-06	1.11362e-08	1.2348e-05	7.59934e-06	3.82173e-06	7.58638e-06	5.6997e-06	1.13814e-05	1.91478e-06	1.13981e-05	1.89704e-05	2.97694e-09	5.70682e-06	2.84799e-05	1.51865e-05	1.13801e-05	5.70572e-06	5.69856e-06	1.89812e-05	2.6557e-05	7.5987e-06	1.33007e-05	1.70849e-05	1.70716e-05	1.90289e-08	1.16653e-08	2.27567e-05	5.71229e-06	1.14013e-05	1.13854e-05	2.23074e-08	1.9041e-06	1.32914e-05	1.13754e-05	1.89684e-05	1.32732e-05	1.70692e-09	1.51739e-05	1.13736e-05	1.32897e-05	1.32875e-05	5.70924e-06	2.8463e-05	1.13847e-05	1.51852e-05	1.13876e-05	5.69338e-06	1.89919e-05	1.70817e-05	1.70802e-05	1.14183e-05	9.74498e-10	5.70018e-06	2.08607e-05	1.13968e-05	7.60508e-06	0.0013736
d2_9	0.00367888	1.32806e-05	1.13999e-05	1.13965e-05	1.14028e-05	7.60243e-06	1.70871e-05	1.8999e-05	3.80598e-06	1.17392e-08	1.89937e-05	2.08819e-05	1.32887e-05	2.56152e-05	5.70074e-06	1.13952e-05	1.14136e-05	1.32859e-05	1.89806e-05	1.10193e-08	1.32834e-05	1.51911e-05	1.89699e-05	7.59825e-06	2.46631e-05	5.68818e-06	6.01763e-09	7.58819e-06	5.69586e-06	1.32729e-05	5.70084e-06	1.32866e-05	1.31171e-08	5.70985e-06	1.89665e-05	1.41097e-08	1.33008e-05	1.51828e-05	1.13788e-05	5.70047e-06	7.59125e-06	6.77542e-09	2.27803e-05	5.69331e-06	9.05637e-09	5.70552e-06	9.16668e-09	5.69849e-06	1.89714e-05	7.59086e-06	3.794e-05	1.7081e-05	1.89716e-05	5.69481e-06	1.93087e-06	5.69531e-06	5.68574e-06	0	1.91502e-06	1.14089e-05	1.32933e-05	5.70221e-06	9.49078e-06	1.13955e-05	1.23004e-08	1.89877e-05	2.46661e-05	1.70882e-05	7.58829e-06	1.90269e-06	1.13806e-05	1.1384e-05	7.60372e-06	1.32935e-05	2.27621e-05	5.69266e-06	5.7108e-06	5.69552e-06	1.35734e-08	7.59495e-06	7.53399e-09	7.61681e-06	2.80481e-08	1.89762e-05	1.89667e-05	1.13766e-05	5.69147e-06	5.69784e-06	2.65732e-05	7.58876e-06	1.32931e-05	4.37061e-09	1.88938e-10	1.32971e-05	0.0013015
