	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.000746895	0.000140333	0.000171844	9.65897e-05	7.94503e-05	0.000117908	6.90264e-05	0.000124796	0.000131119	7.54653e-05	8.64831e-05	9.34885e-05	0.000112747	0.00011047	0.000113867	6.34431e-05	0.000106431	8.86366e-05	4.45355e-05	4.87918e-05	4.97214e-05	8.09911e-05	7.2167e-05	6.86853e-05	5.53275e-05	9.62112e-05	5.23483e-05	5.39006e-05	4.56549e-05	6.25061e-05	4.73451e-05	2.64573e-05	3.15837e-05	3.7407e-05	4.20177e-05	5.96514e-05	4.10566e-05	2.02612e-05	3.0244e-05	4.04148e-05	1.11876e-05	4.87685e-06	4.89605e-05	8.64486e-06	1.74539e-05	1.32516e-05	3.12656e-05	1.12271e-05	2.99285e-05	2.08155e-07	1.92166e-05	2.11273e-05	8.86325e-06	1.09186e-05	2.09547e-07	1.84733e-05	8.52393e-08	7.11976e-06	9.2776e-06	3.47476e-06	6.17707e-06	2.72857e-06	3.16243e-06	3.59255e-08	1.11216e-06	2.0704e-08	1.03542e-06	3.65033e-08	1.51257e-08	2.61915e-06	7.22865e-07	2.41058e-08	7.23746e-09	6.58499e-06	1.42551e-08	2.95595e-09	1.40032e-09	1.08461e-08	1.20996e-09	0	5.35878e-10	0	0
d3_11	0.000616974	9.29573e-05	8.52007e-05	0.000111626	6.55236e-05	0.000135974	9.11653e-05	7.91258e-05	0.000125116	9.73345e-05	0.000108771	0.00010826	5.413e-05	8.00314e-05	6.68726e-05	6.51479e-05	7.13589e-05	7.2572e-05	7.18626e-05	0.0001215	6.18242e-05	7.07235e-05	6.71561e-05	7.01883e-05	6.70012e-05	2.28599e-05	5.28596e-05	3.75003e-05	6.12376e-05	5.92577e-05	5.26659e-05	3.71279e-05	4.22175e-05	4.86481e-05	3.33026e-05	2.17046e-05	3.26977e-05	1.3497e-05	2.17245e-05	1.73248e-05	1.69657e-05	1.72662e-05	1.9917e-05	2.33231e-05	6.38212e-06	3.08233e-05	1.36257e-05	3.11743e-06	7.47671e-06	2.48014e-05	3.59867e-06	3.06416e-06	2.4786e-05	3.87172e-07	5.21197e-06	1.92652e-05	1.02163e-05	5.32245e-06	9.31589e-06	6.34563e-06	9.64808e-07	3.86173e-08	4.08095e-07	3.3354e-07	4.19841e-08	1.28642e-08	3.32895e-08	1.9992e-08	1.53258e-08	1.35499e-08	1.82732e-06	1.81458e-08	1.1983e-08	1.25075e-08	4.46544e-09	1.04043e-08	2.29429e-09	0	3.29834e-09	1.59497e-09	3.96898e-10	0	1.5173e-10
d3_12	0.000476504	0.000106285	0.000161509	0.000122154	8.8359e-05	0.000108247	8.95254e-05	9.86073e-05	0.000102974	0.000134299	0.000111597	8.94755e-05	0.000101983	7.91521e-05	0.000148136	9.41279e-05	0.000115531	0.000112684	0.000128041	5.12824e-05	6.9796e-05	8.51039e-05	6.66639e-05	0.000135605	6.71382e-05	6.76745e-05	4.26422e-05	7.00586e-05	4.83184e-05	4.23005e-05	4.1091e-05	3.5664e-05	6.74351e-05	4.43542e-05	5.60286e-05	3.24817e-05	2.73257e-05	2.10868e-05	6.07305e-05	5.98714e-06	4.04195e-05	2.68026e-05	2.58529e-05	2.25542e-05	1.18881e-05	2.93446e-05	6.72655e-06	2.28115e-05	3.20053e-05	6.90746e-06	1.17597e-05	6.30529e-06	1.04453e-05	1.82672e-05	2.28496e-05	3.75982e-06	1.05783e-05	8.95838e-06	2.32472e-06	1.57752e-06	6.34456e-08	6.37854e-06	3.16077e-06	1.3108e-05	2.35981e-06	3.56071e-08	3.46213e-07	5.50271e-06	4.47771e-06	2.88056e-08	1.71604e-07	3.62283e-06	1.04634e-08	9.21957e-09	2.45952e-09	3.47713e-09	4.75171e-06	7.74655e-11	1.26221e-08	1.56646e-09	2.45123e-09	0	5.33445e-10
d3_13	0.000388741	6.28387e-05	8.11362e-05	8.8775e-05	0.000108518	0.000123886	6.20451e-05	7.00044e-05	9.00898e-05	8.43852e-05	0.000110873	0.000119042	6.12176e-05	6.91298e-05	9.89066e-05	0.000122296	0.000107432	8.54852e-05	4.50606e-05	7.64408e-05	7.48907e-05	8.95861e-05	7.29042e-05	5.40664e-05	5.02515e-05	5.10481e-05	7.96155e-05	5.75842e-05	7.01916e-05	3.94084e-05	6.14768e-05	4.9052e-05	4.79731e-05	4.58775e-05	6.35372e-05	4.1435e-05	5.66648e-05	3.33858e-05	1.58621e-05	1.39778e-05	2.00786e-05	2.50423e-05	3.12491e-05	4.25478e-05	8.85298e-06	1.21664e-05	1.22454e-05	1.47638e-05	2.72646e-05	8.61312e-06	9.76739e-06	1.79917e-05	7.33731e-06	1.97634e-05	3.9682e-06	1.06829e-05	9.5315e-06	7.91196e-06	2.36569e-06	1.06195e-05	7.73855e-06	2.20677e-06	5.77942e-06	1.43307e-05	1.03023e-05	1.25008e-06	5.84461e-07	1.65671e-08	2.00005e-08	2.16857e-06	2.59145e-06	1.66523e-08	1.2174e-06	1.85253e-06	1.61559e-08	8.55779e-09	7.80709e-09	7.09725e-09	6.47168e-09	7.38565e-10	8.49257e-10	0	3.99433e-10
d3_14	0.000340389	8.49363e-05	6.53133e-05	0.000130712	9.47143e-05	0.000112703	8.735e-05	0.000107592	8.81292e-05	6.80512e-05	7.27657e-05	5.14678e-05	8.99436e-05	5.13687e-05	7.93627e-05	8.68951e-05	0.000109445	7.3074e-05	5.33299e-05	9.07075e-05	8.9047e-05	0.000101324	6.45528e-05	7.41572e-05	5.18173e-05	6.47811e-05	5.59712e-05	9.3105e-05	4.58297e-05	0.00011971	6.05033e-05	5.32918e-05	4.06027e-05	2.8704e-05	5.40112e-05	3.32856e-05	6.4853e-05	2.12441e-05	2.06288e-05	3.39862e-05	3.11346e-05	3.43313e-05	3.08664e-05	2.28432e-05	6.63566e-06	1.44096e-05	1.03177e-05	1.2949e-05	1.53383e-05	3.04615e-06	1.97484e-05	2.08644e-05	1.1829e-05	1.8735e-05	1.57567e-05	5.29405e-06	1.22504e-05	7.35273e-06	1.87804e-05	1.48324e-05	8.71017e-06	4.64801e-06	8.11239e-06	2.50436e-07	7.94014e-07	5.20361e-06	3.44597e-08	5.81728e-06	1.04472e-05	3.41177e-06	2.59218e-08	2.08105e-08	2.45614e-08	6.17352e-07	5.48975e-07	1.76699e-06	3.93988e-06	1.01574e-05	9.4004e-09	9.86466e-09	2.51812e-10	5.31704e-10	0
d3_15	0.000361644	9.81621e-05	7.50661e-05	4.40523e-05	0.000113881	8.39643e-05	9.69322e-05	8.44914e-05	9.13242e-05	0.000111106	6.62598e-05	0.000141743	7.23586e-05	9.04765e-05	9.50951e-05	0.000104577	7.41847e-05	9.4293e-05	6.81579e-05	8.86807e-05	4.98756e-05	6.48713e-05	0.000112472	7.36143e-05	6.67749e-05	5.13933e-05	4.84718e-05	6.91256e-05	6.89719e-05	5.61601e-05	0.000108775	5.75343e-05	6.08146e-05	4.47199e-05	4.88891e-05	7.92861e-05	5.87348e-05	5.16254e-05	3.44156e-05	1.57917e-05	3.7476e-05	8.7869e-06	3.82506e-05	4.48628e-05	2.91972e-05	2.70156e-05	5.21776e-05	2.92843e-05	2.23025e-05	3.57066e-05	1.66077e-05	5.00768e-06	1.35169e-05	8.94036e-06	1.32179e-05	4.63204e-06	3.55766e-05	4.46391e-06	2.63847e-05	7.39416e-06	3.87176e-06	8.04555e-06	7.44797e-07	3.97627e-06	6.74717e-08	9.63156e-07	1.34993e-05	3.28825e-08	4.20383e-08	2.84115e-06	2.59116e-08	3.07592e-08	1.11453e-06	3.85866e-07	1.80466e-08	1.07761e-08	1.98981e-06	9.99e-09	3.2722e-09	7.93942e-09	3.52354e-09	0	1.16516e-09
d3_16	0.000264309	4.84514e-05	8.26923e-05	4.17064e-05	8.34516e-05	5.72644e-05	7.19868e-05	7.96712e-05	6.27503e-05	0.000115466	9.15883e-05	7.93346e-05	6.91865e-05	9.23313e-05	0.000101579	5.93364e-05	6.47732e-05	6.98671e-05	3.85483e-05	9.72446e-05	5.08877e-05	8.12103e-05	6.34995e-05	8.40531e-05	6.92389e-05	5.53351e-05	7.45504e-05	0.000117778	5.63847e-05	6.20751e-05	7.15e-05	8.89953e-05	6.13204e-05	4.33705e-05	4.89088e-05	2.07936e-05	5.05729e-05	5.23518e-05	4.99534e-05	3.80488e-05	2.8029e-05	3.18667e-05	7.43073e-05	5.28004e-05	3.21065e-05	1.86755e-05	7.34696e-06	1.02102e-05	3.3619e-05	1.99316e-05	2.35076e-05	1.58161e-05	1.60844e-05	2.50102e-05	2.25016e-05	2.03804e-06	1.60173e-05	1.36958e-05	4.43675e-06	1.53425e-05	4.45084e-06	8.44368e-06	3.2842e-06	2.39531e-06	8.80238e-08	6.23371e-06	2.6314e-06	3.33336e-06	8.35449e-06	6.18202e-06	5.98961e-06	2.9993e-08	5.48734e-06	3.42463e-06	1.31975e-07	3.23665e-06	6.50875e-09	1.71589e-08	1.23684e-09	1.47343e-09	1.41864e-06	4.12369e-10	5.75993e-09
d3_17	0.000225995	8.37384e-05	7.62055e-05	8.67968e-05	4.45224e-05	5.25192e-05	6.29596e-05	7.5719e-05	4.88257e-05	9.89334e-05	0.000136174	6.77322e-05	8.04082e-05	7.81905e-05	9.13308e-05	0.000116185	4.8367e-05	7.00377e-05	8.94836e-05	7.97882e-05	9.03458e-05	6.80185e-05	6.59661e-05	0.00010715	8.0712e-05	5.27723e-05	7.66367e-05	6.67114e-05	4.2487e-05	6.44149e-05	0.000100296	7.31647e-05	8.84716e-05	6.43037e-05	3.54549e-05	5.66632e-05	2.19668e-05	6.77447e-05	4.19852e-05	6.56487e-05	3.37979e-05	2.34825e-05	4.25091e-05	4.41851e-05	3.11327e-05	3.52028e-05	2.39644e-05	2.09549e-05	1.84021e-05	5.7301e-05	1.04528e-05	2.01945e-05	3.80681e-05	6.9258e-06	1.68011e-05	1.90542e-05	2.46781e-05	1.90784e-05	1.63671e-05	1.28245e-05	1.52163e-05	7.74968e-06	5.50938e-06	8.78391e-06	1.71656e-05	1.49194e-05	2.74056e-06	8.7304e-06	3.74977e-06	6.07392e-06	1.76548e-06	2.09057e-06	2.50515e-06	1.02608e-06	7.64774e-06	7.11331e-09	1.31985e-08	1.2774e-09	3.00246e-09	8.38667e-10	8.05058e-06	3.97376e-10	7.69352e-09
d3_18	0.00022637	8.52986e-05	6.20914e-05	5.17943e-05	5.6602e-05	7.06985e-05	6.52531e-05	7.9496e-05	8.11964e-05	8.83512e-05	8.14858e-05	4.73092e-05	0.000112994	7.85942e-05	9.13055e-05	0.000104502	8.35325e-05	8.36423e-05	8.75562e-05	7.75177e-05	7.24161e-05	6.59283e-05	0.000101507	9.07203e-05	5.71839e-05	6.39604e-05	9.49191e-05	6.97428e-05	8.87861e-05	8.35396e-05	5.98455e-05	3.76047e-05	5.27387e-05	3.02274e-05	5.82892e-05	4.39343e-05	6.59172e-05	5.55638e-05	7.74012e-05	3.16354e-05	3.27105e-05	4.00227e-05	5.16576e-05	4.14678e-05	2.81539e-05	5.20672e-05	5.87691e-05	2.60563e-05	2.9769e-05	4.66285e-05	2.03098e-05	2.70999e-05	4.72555e-05	3.55572e-05	1.78333e-05	1.72014e-05	2.34879e-05	1.82315e-05	8.33227e-06	6.26877e-06	3.53103e-06	1.72908e-05	3.073e-06	3.05417e-06	1.75934e-05	9.84423e-07	5.5786e-07	5.42396e-06	2.91833e-06	4.69457e-08	6.00038e-07	1.28424e-06	4.43186e-06	2.00392e-06	2.88365e-06	9.02818e-09	2.90889e-07	9.74442e-09	6.57172e-07	4.73476e-09	1.21738e-09	2.75737e-09	3.80807e-09
d3_19	0.000176484	7.48333e-05	5.99157e-05	8.00981e-05	7.68641e-05	4.85592e-05	9.11042e-05	5.96874e-05	5.39869e-05	3.59435e-05	8.92474e-05	8.84862e-05	6.20417e-05	5.52006e-05	8.70695e-05	7.0623e-05	8.41342e-05	0.000105726	7.14779e-05	8.73076e-05	8.05693e-05	6.14064e-05	6.81939e-05	6.0734e-05	7.17436e-05	7.09187e-05	7.97588e-05	0.000103469	9.81551e-05	9.0173e-05	3.17738e-05	7.01306e-05	6.65261e-05	8.42081e-05	4.79055e-05	8.73333e-05	2.88313e-05	5.69548e-05	2.63797e-05	8.83222e-05	6.06238e-05	3.61393e-05	6.16285e-05	3.44095e-05	4.02831e-05	5.31871e-05	8.45535e-05	3.79512e-05	3.76317e-05	5.41082e-05	2.09231e-05	1.75624e-05	1.11173e-05	3.41478e-05	1.22094e-05	4.83899e-05	1.39429e-05	8.74006e-06	4.06136e-05	1.03496e-05	9.0882e-06	1.27951e-05	1.16605e-05	6.99969e-06	5.74631e-06	1.24901e-05	1.47577e-05	6.7106e-06	1.52099e-05	1.54173e-06	4.77456e-06	1.37452e-05	7.99853e-06	1.77431e-08	5.43299e-06	4.14712e-07	6.32803e-06	1.45125e-08	1.1325e-08	2.38757e-09	4.60722e-06	8.45377e-09	9.35036e-09
