	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.00148368	1.4896e-05	1.1776e-05	1.48915e-05	2.53493e-05	3.38388e-06	1.47858e-05	3.36373e-05	1.89988e-05	1.6947e-05	3.14939e-05	8.58049e-06	1.89631e-05	2.73518e-05	2.73375e-05	2.52445e-05	4.61878e-05	2.94339e-05	2.10836e-05	2.31625e-05	2.73318e-05	2.11339e-05	3.96163e-06	3.57066e-05	1.90275e-05	1.89652e-05	1.47704e-05	3.98933e-05	2.31485e-05	3.99429e-05	1.27061e-05	1.26594e-05	2.51542e-05	2.94444e-05	1.57855e-05	2.10805e-05	3.35748e-05	1.89377e-05	2.73411e-05	3.35284e-05	2.72883e-05	4.81448e-05	1.68212e-05	3.14318e-05	3.55802e-05	3.14725e-05	3.77029e-05	2.10579e-05	3.97658e-05	6.39135e-06	2.93658e-05	2.62075e-05	5.22959e-05	6.38413e-06	3.98457e-05	2.51182e-05	4.81788e-05	2.09567e-05	3.46326e-05	4.60445e-05	2.72104e-05	2.51153e-05	1.26142e-05	2.09296e-05	8.46357e-06	1.26015e-05	8.41072e-06	3.34681e-05	1.46692e-05	1.25809e-05	3.97416e-05	1.67268e-05	5.54523e-08	1.25816e-05	6.33375e-06	1.88441e-05	2.71375e-05	4.43307e-08	1.25667e-05	1.25695e-05	6.27043e-06	1.88227e-05	3.13885e-05
d3_11	0.00114029	1.48304e-05	1.90761e-05	2.35847e-06	1.48397e-05	2.26048e-07	2.52819e-05	3.35948e-05	2.11411e-05	2.94724e-05	4.82693e-05	1.48594e-05	2.94783e-05	2.21123e-05	3.1536e-05	2.11358e-05	7.53653e-05	3.46254e-05	2.53693e-05	4.40415e-05	1.89677e-05	1.90482e-05	2.3215e-05	3.77457e-05	6.07281e-05	2.09995e-05	2.31756e-05	2.7338e-05	2.73196e-05	2.29642e-06	4.62559e-05	5.44842e-05	1.27417e-05	1.26545e-05	3.56714e-05	3.98431e-05	1.89116e-05	2.51843e-05	1.05162e-05	2.51599e-05	2.5151e-05	5.0229e-05	1.27184e-05	2.51977e-05	4.59932e-05	8.36058e-05	2.30644e-05	2.11031e-05	2.09965e-05	1.06073e-05	1.89017e-05	1.57732e-05	3.14423e-05	2.0991e-05	1.26839e-05	1.88511e-05	3.76717e-05	1.89103e-05	3.35236e-05	1.88782e-05	4.18554e-05	2.71842e-05	3.77405e-05	1.26013e-05	3.97679e-05	1.26061e-05	2.72213e-05	2.72118e-05	9.43624e-06	3.1406e-05	2.09004e-05	2.09381e-05	6.28553e-06	1.25618e-05	1.88061e-05	6.27782e-06	1.26436e-05	1.88331e-05	2.7737e-08	8.41946e-06	2.50925e-05	1.4616e-05	1.8851e-05
d3_12	0.000880759	2.38691e-07	1.90169e-05	8.62236e-06	1.27606e-05	1.27626e-05	2.74159e-05	3.36606e-05	1.79908e-05	3.3598e-05	6.48441e-06	1.90107e-05	2.84139e-05	3.88309e-05	1.27479e-05	4.41238e-05	1.89925e-05	5.4553e-05	2.52517e-05	3.15603e-05	2.10568e-05	4.61137e-05	2.52375e-05	1.06685e-05	2.5226e-05	3.46419e-05	4.61117e-05	2.10521e-05	3.14851e-05	1.69439e-05	2.94025e-05	2.94e-05	3.35845e-05	1.27451e-05	1.06185e-05	6.46934e-06	2.10736e-05	3.35842e-05	2.72899e-05	2.72537e-05	1.26714e-05	3.56831e-05	1.31781e-07	2.93981e-05	3.76898e-05	2.31754e-05	1.89131e-05	1.88707e-05	2.52035e-05	2.94095e-05	1.26397e-05	1.25549e-05	2.52364e-05	5.64608e-05	2.09744e-05	2.09295e-05	9.11179e-08	2.72087e-05	1.88295e-05	1.67944e-05	4.08657e-05	3.13956e-05	1.25398e-05	3.98003e-05	2.30583e-05	2.09638e-05	4.38966e-05	1.88728e-05	2.72137e-05	1.25971e-05	8.39462e-06	2.30131e-05	1.26195e-05	2.72593e-05	6.36748e-06	8.38023e-06	2.50968e-05	6.27573e-06	6.28217e-06	1.25359e-05	6.27912e-06	1.88043e-05	2.51258e-05
d3_13	0.000672675	6.54738e-06	2.31817e-05	1.8964e-05	6.49023e-06	2.47897e-07	2.42334e-05	1.68818e-05	2.11993e-05	2.36643e-07	1.27656e-05	1.89855e-05	6.49284e-06	1.89197e-05	2.32697e-05	6.70418e-05	2.33169e-05	2.10921e-05	3.35804e-05	3.3697e-05	1.90386e-05	1.89753e-05	3.99165e-05	2.31889e-05	2.73359e-05	3.36194e-05	1.28208e-05	2.73822e-05	2.1073e-05	2.52845e-05	2.5249e-05	2.72988e-05	4.61125e-05	2.31375e-05	2.31104e-05	2.52943e-05	1.26825e-05	5.65649e-05	1.89354e-05	2.51682e-05	2.68663e-05	2.51786e-05	6.2884e-05	5.65389e-05	2.52524e-05	3.7756e-05	1.89641e-05	1.26244e-05	2.21037e-05	2.30759e-05	1.47215e-05	1.47355e-05	4.60381e-05	2.93453e-05	1.68426e-05	1.25702e-05	2.52037e-05	2.21126e-06	8.46842e-06	3.5584e-05	2.72167e-05	2.72494e-05	8.39171e-06	1.68028e-05	3.34653e-05	2.09315e-05	8.41288e-06	1.88875e-05	6.34112e-06	1.46611e-05	1.25589e-05	2.30419e-05	3.46772e-08	2.30407e-05	8.63859e-08	2.92645e-05	6.29367e-06	6.28664e-06	6.29323e-06	6.2965e-06	1.4635e-05	6.28893e-06	2.09009e-05
d3_14	0.000509277	1.27628e-05	3.15331e-05	2.11412e-05	2.61713e-07	9.64392e-06	6.48063e-06	1.48278e-05	6.48257e-06	1.89947e-05	2.84107e-05	3.57494e-05	4.09483e-05	1.90348e-05	1.48598e-05	1.90043e-05	5.4474e-05	8.63024e-06	1.27237e-05	1.7434e-07	1.89709e-05	3.98659e-05	2.73054e-05	1.26701e-05	3.36099e-05	2.10629e-05	1.47836e-05	2.94501e-05	3.98734e-05	5.43972e-05	1.69444e-05	1.68682e-05	3.77836e-05	4.40222e-05	2.94304e-05	1.89886e-05	1.90162e-05	3.98276e-05	4.40207e-05	3.67157e-05	4.40014e-05	2.42084e-05	3.56456e-05	2.93788e-05	2.72748e-05	5.65525e-05	3.14266e-05	4.19874e-05	4.39246e-05	1.47455e-05	2.3073e-05	2.51265e-05	2.72855e-05	1.26694e-05	1.68136e-05	1.88778e-05	3.14592e-05	2.71759e-05	2.30124e-05	6.38587e-06	1.26212e-05	2.31508e-05	3.14417e-05	2.51514e-05	3.14766e-05	2.09367e-05	2.72342e-05	6.28581e-06	1.884e-05	1.05074e-05	1.88575e-05	1.88295e-05	2.3004e-05	8.44546e-06	1.47006e-05	6.3032e-06	1.46664e-05	2.0919e-05	2.08998e-06	6.28947e-06	6.30586e-06	6.26081e-06	1.46975e-05
d3_15	0.000394934	1.27841e-05	2.20116e-07	2.6533e-07	1.27826e-05	1.06418e-05	2.32439e-05	2.29655e-06	2.24115e-07	2.52529e-05	1.69783e-05	3.153e-05	2.53113e-05	2.31992e-05	1.90155e-05	6.42788e-06	2.25729e-06	2.95084e-05	4.40504e-05	2.93944e-05	5.56186e-05	1.48341e-05	2.1013e-05	1.69111e-05	1.48394e-05	4.61578e-05	2.10704e-05	3.56551e-05	6.17849e-05	3.14444e-05	3.35333e-05	3.35936e-05	3.57276e-05	3.88801e-05	1.27074e-05	2.52589e-05	3.56049e-05	4.4027e-05	2.41413e-05	2.73902e-05	2.73125e-05	4.82762e-05	4.18542e-05	2.72812e-05	3.35121e-05	2.30144e-05	1.27051e-05	1.68515e-05	2.93585e-05	3.35702e-05	1.88983e-05	2.09659e-05	1.20749e-07	4.19171e-05	3.56634e-05	1.88485e-05	2.93097e-05	2.09677e-05	3.97594e-05	2.72379e-05	1.88661e-05	2.72425e-05	3.76863e-05	8.44816e-06	2.09966e-05	1.2582e-05	3.14162e-05	4.60337e-05	3.56202e-05	9.7472e-08	8.42873e-06	8.43455e-06	4.18673e-05	2.0881e-05	6.29406e-06	2.09119e-05	6.32371e-06	8.39122e-06	1.88389e-05	5.51862e-09	5.23782e-09	1.25331e-05	6.05517e-05
d3_16	0.000313141	8.57499e-06	1.6991e-05	8.60162e-06	2.73666e-05	6.50404e-06	3.35981e-05	1.274e-05	8.60997e-06	4.40699e-05	2.74261e-05	2.52674e-05	2.11038e-05	2.73046e-05	6.42539e-06	1.90007e-05	1.68798e-05	3.56972e-05	3.15083e-05	1.47586e-05	2.31559e-05	4.61809e-05	2.94325e-05	1.89656e-05	1.06694e-05	1.89806e-05	4.61123e-05	3.57389e-05	1.89749e-05	8.57227e-06	1.68962e-05	2.10912e-05	3.98219e-05	2.72732e-05	1.68837e-05	3.15366e-05	2.5253e-05	3.14512e-05	1.26555e-05	6.37973e-06	4.61524e-05	5.65495e-05	2.73439e-05	2.82839e-05	1.27107e-05	3.14173e-05	1.47961e-05	5.13193e-05	1.47466e-05	6.39105e-06	3.65964e-05	4.60397e-05	4.80859e-05	3.35173e-05	2.09736e-05	2.31008e-05	1.26579e-05	6.33218e-06	1.30044e-07	2.09796e-05	1.68208e-05	2.93306e-05	7.06185e-08	2.30716e-05	2.09265e-05	1.46737e-05	3.97158e-05	1.25751e-05	2.09361e-05	1.67451e-05	5.12405e-05	2.09409e-05	1.26404e-05	4.23732e-08	1.25611e-05	6.2779e-06	2.19774e-05	8.3688e-06	6.29473e-06	6.28548e-08	4.42641e-08	6.26996e-06	1.25955e-05
d3_17	0.000251937	6.52376e-06	1.27632e-05	2.11677e-05	2.11576e-05	2.11275e-05	3.15896e-05	1.90462e-05	8.53096e-06	1.49309e-05	1.8989e-05	8.5295e-06	1.69899e-05	2.7449e-05	5.76525e-05	2.11568e-05	6.43016e-06	8.57742e-06	1.47935e-05	3.05333e-05	2.73274e-05	3.77837e-05	2.73062e-05	1.90214e-05	2.10725e-05	3.77269e-05	4.40251e-05	1.89435e-05	2.72989e-05	6.28134e-05	2.31767e-05	2.11073e-05	4.61536e-05	2.52671e-05	1.26831e-05	4.61135e-05	2.51955e-05	3.15231e-05	2.31157e-05	1.89703e-05	2.31748e-05	2.09657e-05	1.27306e-05	1.79609e-05	2.30679e-05	1.89462e-05	3.98188e-05	3.98219e-05	2.72539e-05	2.52056e-05	1.89013e-05	2.73517e-05	5.22673e-05	2.72734e-05	3.14408e-05	2.93361e-05	2.7244e-05	3.54175e-08	2.09475e-05	2.93083e-05	2.9298e-05	1.26524e-05	2.52025e-05	9.45828e-08	2.72428e-05	6.35042e-06	8.41064e-06	3.34563e-05	2.30405e-05	3.03211e-05	3.96848e-05	1.47046e-05	3.55786e-05	2.16711e-06	1.25534e-05	1.25654e-05	2.50731e-05	6.32184e-06	6.29544e-06	6.30475e-06	2.0969e-05	6.26886e-06	6.05543e-05
d3_18	0.000218161	2.73376e-05	1.48165e-05	3.25615e-05	3.57406e-05	1.27696e-05	2.63957e-05	1.6981e-05	2.73666e-05	3.57396e-05	1.48675e-05	1.90874e-05	6.49491e-06	1.48114e-05	1.26958e-05	3.35767e-05	3.36331e-05	2.6336e-05	1.89472e-05	3.98433e-05	2.7419e-05	5.23783e-05	1.48725e-05	2.30975e-05	1.90215e-05	1.47744e-05	2.93286e-05	2.73595e-05	8.52281e-06	6.46128e-06	3.35912e-05	1.50009e-07	1.58369e-05	3.3561e-05	3.56956e-05	3.77127e-05	2.10745e-05	2.1052e-05	2.51426e-05	1.47488e-05	4.61713e-05	5.02954e-05	1.99402e-05	3.14597e-05	1.47534e-05	1.47788e-05	1.89027e-05	4.19347e-05	3.76791e-05	3.57076e-05	2.10328e-05	2.51782e-05	4.38984e-05	2.51595e-05	2.30591e-05	6.37165e-06	1.88576e-05	2.10039e-05	4.31915e-06	4.60092e-05	2.5163e-05	5.75108e-05	1.26223e-05	1.46622e-05	1.88831e-05	2.72464e-05	1.47029e-05	1.88713e-05	8.37993e-08	3.35153e-05	1.46601e-05	1.88257e-05	5.52941e-08	3.5576e-05	2.09191e-05	6.34445e-06	5.18772e-08	2.71664e-05	6.33245e-06	8.35294e-06	6.27791e-06	2.30007e-05	4.17937e-05
d3_19	0.000163628	2.32936e-06	2.32184e-05	8.62978e-06	2.22092e-05	2.3139e-05	3.78067e-05	2.52752e-05	2.94626e-05	2.11393e-05	6.51493e-06	2.5212e-05	1.48157e-05	1.2754e-05	1.69065e-05	3.7845e-05	3.15387e-05	2.30942e-05	1.69178e-05	1.4863e-05	2.32473e-05	2.32129e-05	3.73921e-05	2.73223e-05	1.89713e-05	2.32171e-05	6.4287e-06	2.73642e-05	6.43628e-06	2.524e-05	5.0335e-05	2.94537e-05	2.52314e-05	2.10735e-05	2.10333e-05	2.72222e-05	3.14469e-05	2.7314e-05	2.94447e-05	4.4009e-05	3.77431e-05	8.45286e-06	1.69095e-05	1.89081e-05	2.93899e-05	6.48676e-05	1.26388e-05	1.6785e-05	2.7299e-05	3.56626e-05	1.55646e-07	2.09713e-05	1.89269e-05	2.10032e-05	2.7275e-05	2.30243e-05	8.42901e-06	1.4686e-05	8.03322e-08	1.25806e-05	1.25804e-05	8.51423e-06	2.20124e-05	3.55475e-05	6.39531e-06	1.88698e-05	8.46396e-06	7.30701e-05	1.88598e-05	9.42606e-06	3.7607e-05	1.46333e-05	2.42343e-08	1.25818e-05	6.3099e-06	1.25668e-05	2.5079e-05	1.88368e-05	2.90812e-09	6.28293e-06	9.95202e-09	2.08986e-05	1.46838e-05
