	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d2_0	0	0.00911642	0.00532867	0.00372157	0.00306553	0.00270848	0.0024327	0.00211219	0.00197121	0.0018873	0.0019215	0.00182815	0.00165756	0.00173978	0.00159133	0.00152537	0.00149254	0.00146185	0.00150939	0.00147919	0.0013987	0.00123906	0.00133624	0.00135561	0.00142009	0.00141266	0.00132354	0.00125088	0.00133601	0.00113856	0.00123377	0.00127383	0.00128337	0.00117849	0.00116629	0.00132594	0.00115347	0.0011631	0.00128735	0.00128112	0.0012465	0.00119874	0.00120119	0.00113148	0.00116143	0.0012613	0.00122208	0.00116522	0.00125972	0.00108207	0.000986978	0.00111946	0.00124147	0.00109776	0.00106404	0.00114614	0.00110787	0.0011205	0.00102012	0.0011553	0.00108859	0.00100714	0.00113081	0.000958398	0.00100517	0.00109639	0.00120662	0.001027	0.00115632	0.000960226	0.00107207	0.00101674	0.00111531	0.00107732	0.00108687	0.0010796	0.00109416	0.00112477	0.00088665	0.000976663	0.00115266	0.001089	0.0010674	0.00104058	0.000958512	0.00118092	0.0010905	0.000953698	0.000946391	0.00099582	0.000977066	0.00110233	0.0011028	0.00107984	0.101242
d2_1	0.111702	1.70039e-05	3.97322e-09	1.32452e-05	7.57374e-06	2.07893e-05	5.67074e-06	1.70169e-05	1.32372e-05	1.13492e-05	9.4779e-06	3.22747e-09	4.62938e-09	2.08053e-05	5.70009e-06	9.46831e-06	1.70217e-05	1.84694e-08	7.57175e-06	2.07869e-05	5.69395e-06	1.32532e-05	1.64062e-09	1.13513e-05	1.32382e-05	1.13461e-05	1.13424e-05	1.75356e-08	1.89115e-05	5.67302e-06	9.4795e-06	5.66682e-06	7.56158e-06	1.13417e-05	3.05742e-08	5.68371e-06	1.32548e-05	1.3249e-05	7.57416e-06	7.64818e-09	1.32448e-05	2.4569e-05	5.67826e-06	5.66633e-06	5.68853e-06	2.26807e-05	1.24958e-08	5.14782e-09	8.53094e-06	2.08061e-05	1.13103e-08	1.32546e-05	1.1346e-05	1.70092e-05	1.1353e-05	5.49634e-09	1.51396e-05	7.56902e-06	1.13524e-05	1.70086e-05	7.58051e-06	1.91372e-06	9.47749e-06	1.32224e-05	3.92364e-09	1.13433e-05	1.70151e-05	5.67823e-06	5.6728e-06	2.07931e-05	1.7003e-05	1.13409e-05	1.91083e-06	2.26941e-05	9.46088e-06	1.89845e-06	7.56932e-06	1.89037e-05	5.68056e-06	1.70116e-05	2.26647e-05	1.7014e-05	1.32306e-05	7.57625e-06	5.67782e-06	1.90657e-06	1.32553e-05	5.67933e-06	5.94395e-09	1.12236e-08	1.30211e-08	7.5669e-06	1.13313e-05	5.61332e-09	0.00135817
d2_2	0.0456131	1.13436e-05	1.4184e-05	1.41745e-05	2.64754e-05	4.05402e-09	7.57274e-09	1.32569e-05	1.45554e-08	1.32408e-05	1.41307e-08	8.3501e-09	2.73801e-08	1.21665e-08	1.90314e-06	1.135e-05	7.5742e-06	1.13393e-05	1.70196e-05	2.08143e-05	2.26855e-05	2.07946e-05	2.26972e-05	2.80305e-08	5.67708e-06	3.67232e-08	3.7792e-05	5.6827e-06	1.51255e-05	1.77514e-08	5.68351e-06	1.70278e-05	1.89029e-05	5.68863e-06	5.67305e-06	9.71981e-09	5.69029e-06	7.57189e-06	3.39575e-09	3.35152e-09	5.66886e-06	3.77994e-05	2.45682e-05	2.83384e-05	1.70453e-05	7.57501e-06	4.5096e-09	2.83564e-05	9.47754e-06	1.60763e-05	1.13621e-05	1.89113e-05	5.6751e-06	2.64729e-05	1.60742e-05	1.32333e-05	1.22962e-05	1.98122e-08	5.67594e-06	1.70322e-05	1.88981e-06	1.51224e-05	2.07996e-05	1.8906e-05	5.68657e-06	1.70285e-05	5.67237e-06	2.07943e-05	2.07991e-05	2.02367e-08	7.56191e-06	1.32345e-05	5.69078e-06	1.32446e-05	8.58803e-09	5.66822e-06	2.36298e-05	9.48801e-06	5.67722e-06	5.68491e-06	2.39254e-08	1.32469e-05	1.1347e-05	2.83495e-05	1.13485e-05	1.32202e-05	7.57394e-06	1.1354e-05	1.32499e-05	1.32454e-05	1.32235e-05	1.13436e-05	1.797e-05	1.13543e-05	0.0014498
d2_3	0.0248966	5.6686e-06	1.32492e-05	2.07926e-05	1.1363e-05	1.13425e-05	2.02797e-08	5.67668e-06	1.32425e-05	3.34367e-09	1.32547e-05	1.32487e-05	5.67116e-06	1.7004e-05	1.32457e-05	5.67812e-06	5.68543e-06	7.56907e-06	9.4693e-06	2.45717e-05	1.89021e-05	1.51224e-05	2.64716e-05	1.89846e-06	1.79563e-05	1.13461e-05	1.70946e-08	1.13548e-05	5.69244e-06	7.58237e-06	1.90712e-06	1.13517e-05	7.56817e-06	1.13417e-05	5.66962e-06	7.57709e-06	1.32434e-05	3.1281e-08	5.15435e-09	1.89037e-05	1.13472e-05	2.26823e-05	5.6883e-06	1.89116e-05	5.67039e-06	5.6828e-06	1.9847e-05	5.67725e-06	1.88925e-05	3.21347e-05	5.6735e-06	1.32374e-05	7.57488e-06	1.46254e-08	2.2687e-05	3.49805e-05	7.57209e-06	1.51518e-05	1.70263e-05	5.67614e-06	3.21314e-05	7.58646e-06	5.67771e-06	7.56434e-06	3.36662e-09	1.89008e-05	2.64675e-05	5.68429e-06	1.32403e-05	5.67702e-06	1.8986e-06	1.58368e-08	1.70073e-05	1.13641e-05	1.92186e-08	7.56777e-06	5.68051e-06	1.3241e-05	9.46122e-06	1.13399e-05	7.56361e-06	7.5594e-06	1.70126e-05	7.5651e-06	5.68877e-06	5.67879e-06	5.68087e-06	7.56543e-06	7.56782e-06	1.1352e-05	5.22783e-09	5.68925e-06	1.92625e-06	7.57769e-06	0.00125714
d2_4	0.0156096	1.32594e-05	1.13456e-05	7.5657e-06	2.45706e-05	1.89592e-06	1.28269e-08	1.13357e-05	1.62865e-08	5.67913e-06	2.08141e-05	5.68855e-06	1.32441e-05	7.58536e-06	1.13473e-05	1.13431e-05	7.55892e-06	5.67037e-06	5.67885e-06	1.16796e-08	1.89055e-05	1.69977e-05	1.32312e-05	5.66805e-06	2.37161e-08	7.58709e-06	1.13418e-05	1.04474e-08	1.89016e-05	1.13405e-05	1.32305e-05	1.13619e-05	2.64568e-05	6.12988e-09	1.13373e-05	2.45657e-05	1.94923e-08	1.13574e-05	2.44047e-09	1.13514e-05	1.4794e-08	1.8912e-05	1.13523e-05	7.57144e-06	9.45991e-06	1.13439e-05	2.0872e-08	1.13482e-05	1.32314e-05	2.07811e-05	7.57671e-06	7.56429e-06	9.84858e-09	1.35428e-08	5.67575e-06	5.67524e-06	2.26919e-05	1.70321e-05	5.68196e-06	3.98697e-09	1.81114e-08	1.32542e-05	7.56078e-06	7.57158e-06	1.13361e-05	1.13498e-05	5.67349e-06	5.69043e-06	7.56168e-06	7.58048e-06	3.40305e-05	5.66816e-06	5.67126e-06	1.13491e-05	1.13528e-05	9.83013e-09	5.67704e-06	1.13398e-05	1.90462e-06	2.45811e-05	3.11585e-09	1.89929e-06	1.1365e-05	5.67763e-06	1.37871e-09	5.6875e-06	7.57368e-06	5.67117e-06	5.67952e-06	5.68746e-06	1.51365e-05	5.68027e-06	7.57462e-06	1.1349e-05	0.00156496
d2_5	0.0104074	1.21677e-08	1.51284e-05	1.0797e-09	5.67677e-06	7.59396e-06	1.13621e-05	5.69498e-06	1.70163e-05	7.59327e-06	7.50311e-09	1.32303e-05	9.46718e-06	2.83455e-05	9.13131e-09	1.32336e-05	1.2032e-08	4.93289e-09	3.2382e-09	1.89837e-06	3.11924e-05	1.89153e-05	1.32368e-05	6.88511e-09	1.18627e-08	5.67565e-06	1.45876e-08	1.13475e-05	1.70029e-05	2.86823e-06	5.67189e-06	1.28023e-09	1.90425e-06	7.56091e-06	1.13528e-05	6.87443e-09	7.57635e-06	7.57782e-06	6.54151e-09	1.37918e-09	5.67292e-06	5.52206e-09	3.28851e-09	3.02313e-05	7.55256e-06	5.68103e-06	1.89904e-06	2.26867e-05	9.69007e-09	1.89242e-05	1.13515e-05	4.29676e-09	5.69778e-06	2.07998e-05	2.64633e-05	1.32486e-05	7.57339e-06	5.67787e-06	1.27912e-08	7.5688e-06	1.51314e-05	1.13546e-05	7.56401e-06	1.89137e-05	1.88997e-05	9.46644e-06	1.70285e-05	5.67681e-06	1.13436e-05	5.66949e-06	1.90559e-06	5.67829e-06	5.68315e-06	7.55833e-06	1.93131e-06	5.6864e-06	2.26742e-05	1.13668e-05	5.85632e-09	7.57844e-06	1.13441e-05	5.68371e-06	2.83511e-05	7.08271e-10	7.57296e-06	1.89174e-05	1.32308e-05	1.32317e-05	1.70128e-05	1.32511e-05	1.13418e-05	5.67557e-06	1.6897e-08	1.51324e-05	0.00124383
d2_6	0.00751712	5.66905e-06	2.55098e-05	1.13635e-05	5.68997e-06	7.57992e-06	1.13578e-05	1.32389e-05	1.13569e-05	2.45664e-05	5.6733e-06	1.79911e-05	1.13577e-05	1.13592e-05	5.68235e-06	1.11077e-08	1.32301e-05	6.24928e-09	7.58451e-06	1.13519e-05	1.13556e-05	2.45928e-05	5.68304e-06	1.98159e-08	9.45901e-06	1.89497e-06	8.52143e-06	1.32245e-05	1.32155e-05	1.70003e-05	5.68397e-06	1.32559e-05	1.13586e-05	7.57273e-06	1.60141e-08	5.67143e-06	1.91958e-06	1.32502e-05	1.77653e-08	7.56283e-06	1.13493e-05	5.6726e-06	5.67885e-06	1.70181e-05	1.9139e-06	1.99437e-08	1.53954e-08	7.57167e-06	5.68875e-06	9.49078e-09	9.46234e-06	2.07876e-05	5.67865e-06	1.32441e-05	1.69998e-05	5.67101e-06	9.85105e-10	3.38812e-09	1.90386e-06	1.70091e-05	7.56772e-06	8.5105e-06	7.57118e-06	1.32319e-05	2.14688e-09	7.56601e-06	2.20024e-08	7.77675e-09	1.70157e-05	1.51173e-05	5.66588e-06	1.70131e-05	1.73158e-08	1.90019e-06	1.70223e-05	1.91368e-06	7.57018e-06	8.72479e-09	2.83514e-05	1.70069e-05	1.8918e-05	1.13421e-05	8.50656e-06	1.13478e-05	5.67392e-06	7.57162e-06	1.32503e-05	1.70127e-05	1.60841e-05	7.57656e-06	2.26793e-05	5.20224e-09	1.70033e-05	0	0.00129482
d2_7	0.00580469	1.13637e-05	1.41763e-05	7.57361e-06	2.45758e-05	1.9033e-06	5.68522e-06	7.59114e-06	2.83654e-09	1.70018e-05	7.56042e-06	2.09881e-08	3.02375e-05	3.593e-05	1.70102e-05	1.13545e-05	1.13499e-05	5.67193e-06	1.1362e-05	1.32386e-05	1.51237e-05	1.07259e-08	1.90336e-06	1.04588e-08	5.67623e-06	5.68709e-06	1.37629e-08	1.13606e-05	5.6789e-06	9.46228e-06	5.6745e-06	1.8896e-05	2.64608e-05	1.89316e-06	5.68277e-06	1.70201e-05	1.90834e-06	3.58924e-05	5.67259e-06	2.0633e-08	1.92152e-06	3.40492e-05	2.45856e-05	5.67372e-06	5.67593e-06	1.8958e-06	5.68525e-06	1.32419e-05	5.67e-06	5.66809e-06	5.68224e-06	2.50519e-08	7.56658e-06	5.67491e-06	1.64802e-08	7.5737e-06	2.45583e-05	2.08241e-05	1.1352e-05	1.32376e-05	7.56474e-06	1.89342e-05	5.68796e-06	1.89734e-06	5.67699e-06	7.56658e-06	3.02434e-05	2.45708e-05	5.68724e-06	1.3237e-05	2.45681e-05	5.67044e-06	1.32349e-05	1.13708e-05	8.97214e-09	7.57354e-06	5.67692e-06	2.88888e-09	1.51275e-05	5.68138e-06	1.13472e-05	7.57517e-06	5.68996e-06	2.45661e-05	1.70094e-05	2.07193e-08	5.67008e-06	5.67977e-06	2.26977e-08	5.6898e-06	9.4527e-06	2.26969e-05	1.13431e-05	1.13451e-05	0.00140176
d2_8	0.00450539	7.57051e-06	1.32604e-05	2.64564e-05	1.13478e-05	9.46509e-06	7.57147e-06	1.1355e-05	5.69539e-06	1.3229e-05	1.70251e-05	9.46667e-06	5.67361e-06	1.32219e-05	2.64592e-05	1.90088e-06	5.67406e-06	7.55813e-06	4.3088e-09	1.89536e-06	1.13454e-05	5.67826e-06	5.68311e-06	2.26885e-05	2.6451e-05	7.57939e-06	1.89092e-05	1.13453e-05	5.68991e-06	1.32479e-05	9.28932e-09	0	2.08163e-05	2.8354e-05	1.32378e-05	9.48391e-06	5.68679e-06	1.70146e-05	0	8.01758e-09	1.90374e-06	2.74207e-05	1.13453e-05	1.13443e-05	1.9101e-06	9.45644e-06	1.70197e-05	6.1041e-09	9.45983e-06	5.68318e-06	1.8891e-05	5.68458e-06	1.70144e-05	4.41589e-10	5.70282e-09	1.07011e-08	8.73392e-09	5.66768e-06	1.89956e-06	6.38253e-09	8.77355e-09	5.69183e-06	2.45598e-05	1.13484e-05	5.6668e-06	5.6757e-06	5.66952e-06	3.795e-06	1.13512e-05	1.06455e-08	1.3239e-05	1.13478e-05	1.8893e-05	1.16291e-08	2.45821e-05	1.13394e-05	1.13623e-05	1.41756e-05	2.16547e-08	5.68568e-06	4.73513e-09	1.70363e-05	1.70115e-05	1.51263e-05	1.90965e-06	1.32483e-05	1.89855e-06	1.89056e-05	4.39255e-09	7.58051e-06	2.08569e-08	5.67495e-06	1.70076e-05	1.13548e-05	0.00134954
d2_9	0.00370317	1.32405e-05	8.54103e-06	5.6699e-06	1.89188e-05	1.89026e-05	9.45556e-06	1.32349e-05	1.32459e-05	1.5125e-05	2.0248e-09	1.32507e-05	5.68875e-06	5.67175e-06	1.32265e-05	1.89086e-05	5.68491e-06	1.3244e-05	1.32291e-05	7.55839e-06	1.63718e-08	5.67426e-06	5.6847e-06	2.26767e-05	1.22636e-08	1.32347e-05	1.13455e-05	1.13498e-05	5.6806e-06	2.33148e-08	5.68087e-06	1.32635e-05	1.32403e-05	5.68529e-06	1.8897e-05	1.90305e-06	1.90454e-06	7.5825e-06	1.89052e-05	1.90289e-06	5.67835e-06	2.45925e-05	1.32375e-05	9.4613e-06	1.13386e-05	5.67632e-06	5.66648e-06	1.3234e-05	1.32544e-05	5.67329e-06	1.8906e-05	2.52195e-09	1.90928e-06	1.3248e-05	5.67986e-06	3.14717e-09	7.58806e-06	1.70138e-05	1.32389e-05	1.89035e-05	1.58439e-08	5.67141e-06	1.32485e-05	2.21043e-08	1.32379e-05	1.32339e-05	1.32417e-05	5.66355e-06	1.04119e-05	1.13413e-05	1.55942e-09	4.79834e-09	7.55783e-06	1.32388e-05	3.80272e-06	1.13509e-08	1.30258e-08	1.13513e-05	2.92322e-08	7.56115e-06	1.54218e-08	1.88931e-05	5.67966e-06	5.70046e-06	5.6777e-06	5.67198e-06	5.68285e-06	2.45782e-05	1.23031e-05	2.26996e-05	5.67587e-06	1.13513e-05	1.69989e-05	1.70145e-05	0.0013609
