	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0990112	0.0480596	0.0303402	0.0216703	0.0164772	0.0127623	0.0101752	0.00818746	0.0068011	0.00571598	0.00496814	0.00407276	0.00343009	0.00287689	0.00259478	0.00219241	0.00185693	0.00152998	0.00142738	0.00109121	0.000957112	0.000877661	0.000793592	0.000655042	0.000539825	0.000403692	0.000379469	0.00036564	0.000306377	0.00023387	0.000140263	0.000152539	0.00012533	0.0001788	0.000103614	8.32119e-05	0.000104726	8.05054e-05	6.67938e-05	6.75048e-05	6.17784e-05	2.29098e-05	2.80369e-05	2.77953e-05	3.29932e-05	2.92045e-05	1.77836e-05	8.10605e-06	1.85572e-05	4.29763e-05	3.25015e-05	2.18444e-05	2.8788e-05	1.65733e-05	4.2709e-05	2.69961e-05	1.99384e-05	1.65187e-05	1.12975e-05	9.45632e-06	1.98914e-05	2.16629e-05	5.9495e-06	3.90311e-05	2.38446e-06	1.63681e-05	1.63551e-05	5.93662e-06	5.84749e-06	3.38186e-05	2.33486e-05	1.80028e-05	2.49898e-05	1.29206e-05	1.2788e-05	5.7562e-06	2.67509e-05	2.68188e-05	1.6234e-05	5.84181e-06	1.80037e-05	2.50426e-05	2.6738e-05	2.32224e-05	1.28042e-05	9.34299e-06	5.83918e-06	7.49179e-06	1.28451e-05	3.37785e-05	3.54729e-05	1.28079e-05	1.10724e-05	2.33463e-05	1.11024e-05	7.62063e-06	2.15869e-05	0.000184532
d2_1	0.103525	9.7939e-05	8.922e-05	0.000117988	6.82318e-05	0.000103973	7.87151e-05	5.42602e-05	4.20254e-05	5.2559e-05	5.24944e-05	2.63517e-05	1.93205e-05	2.8099e-05	2.45965e-05	5.36625e-06	1.58355e-05	1.59025e-05	2.63025e-05	1.06552e-05	3.3331e-05	1.42401e-07	2.11194e-05	2.28467e-05	5.34934e-06	1.42631e-07	1.06483e-05	7.1406e-06	1.75692e-05	1.76129e-05	7.18864e-06	1.75612e-05	1.08507e-07	8.86962e-06	5.33985e-06	5.37285e-06	5.32291e-06	3.16034e-05	1.28006e-07	7.10233e-06	1.05664e-05	1.23282e-05	1.05677e-05	1.38284e-07	1.23408e-05	1.83887e-06	1.26194e-07	8.675e-08	1.19455e-07	1.23598e-05	1.45003e-07	1.76056e-05	7.09664e-06	1.0583e-05	1.02055e-07	1.06077e-05	7.06422e-06	1.75587e-05	7.0727e-06	1.4098e-05	8.44383e-08	1.14461e-07	1.18479e-07	1.05996e-05	1.75811e-05	1.29333e-07	7.10239e-06	2.28355e-05	1.21004e-07	5.46476e-08	8.85544e-08	5.3268e-06	5.37753e-06	1.85208e-06	7.09818e-06	1.05756e-05	1.06133e-05	1.23365e-05	1.05576e-05	5.35193e-06	1.06172e-05	5.3457e-06	1.85092e-06	5.38053e-06	1.2342e-05	9.82173e-08	1.58481e-05	1.1412e-07	1.25271e-07	5.38063e-06	1.06096e-05	1.06216e-05	5.37192e-06	5.37291e-06	1.06091e-05	1.41746e-07	1.93794e-05	1.9378e-05	7.41429e-05
d2_2	0.0425375	0.000101427	9.26513e-05	0.000116234	0.00010491	0.000131079	4.81501e-05	6.99635e-05	2.80534e-05	5.77348e-05	7.25449e-05	4.20234e-05	3.85307e-05	5.25707e-05	4.20879e-05	2.98321e-05	1.94143e-05	2.54633e-05	1.76335e-05	1.58663e-05	2.97912e-05	1.30094e-07	2.4561e-05	1.06179e-05	1.58652e-05	7.12288e-06	1.86032e-06	1.57942e-05	1.876e-06	5.36909e-06	2.02137e-05	2.63395e-05	1.87544e-06	1.06183e-05	1.05912e-05	2.63332e-05	1.58636e-05	5.35767e-06	1.06496e-05	1.22972e-05	1.1989e-07	1.41011e-05	1.41245e-05	5.34191e-06	1.76311e-05	1.01758e-07	5.3301e-06	5.38003e-06	1.58471e-05	7.15756e-06	5.3426e-06	2.45925e-05	1.23497e-05	5.31231e-06	7.9836e-06	5.35735e-06	1.90196e-06	5.34486e-06	1.05942e-05	5.31173e-06	5.36196e-06	1.53822e-07	1.0569e-05	1.10708e-07	1.7549e-05	7.05676e-06	1.85974e-06	7.08208e-06	1.93079e-05	1.20001e-07	1.58251e-05	8.82324e-06	1.23381e-05	8.84816e-06	1.75563e-05	5.38467e-06	7.08304e-06	5.28856e-06	5.34328e-06	1.86318e-06	1.75612e-05	1.57896e-05	1.20989e-07	5.35196e-06	1.01692e-07	1.75413e-05	1.0593e-05	5.33924e-06	5.37018e-06	5.35072e-06	7.08669e-06	1.06321e-05	1.90084e-06	5.374e-06	5.3202e-06	1.06434e-07	1.89143e-06	5.37431e-06	6.89544e-05
d2_3	0.0233426	0.000105741	0.000110116	7.69666e-05	7.52444e-05	0.000103086	5.34133e-05	5.25355e-05	4.90434e-05	5.60099e-05	3.85475e-05	5.25048e-05	3.42331e-05	1.93343e-05	4.98893e-05	1.94253e-05	1.502e-05	1.93024e-05	7.11026e-06	4.554e-05	1.78025e-07	2.28932e-05	4.20592e-05	1.89902e-06	1.0654e-05	5.39926e-06	1.06367e-05	1.5845e-05	5.42896e-06	1.05195e-07	1.06007e-05	5.37021e-06	1.91772e-06	1.58078e-05	1.05959e-05	5.40112e-06	5.36272e-06	7.13587e-06	7.10107e-06	7.13391e-06	1.86286e-06	1.52055e-07	1.23792e-05	2.19676e-05	2.28108e-05	5.30882e-06	5.37891e-06	1.58609e-05	1.36923e-07	1.05972e-05	1.54299e-07	7.06041e-06	1.09354e-07	8.86696e-06	1.67855e-07	7.10831e-06	5.36997e-06	1.88046e-06	1.23677e-05	1.58423e-05	1.19223e-07	9.89389e-08	1.83938e-06	1.85757e-06	5.35642e-06	7.07309e-06	5.37403e-06	7.15869e-06	1.05955e-05	1.05761e-05	5.36891e-06	7.11707e-06	1.23181e-05	1.06029e-05	1.00895e-07	5.80574e-08	1.2703e-07	7.22438e-08	7.15816e-06	1.58395e-05	1.25416e-07	5.34627e-06	7.09649e-06	1.59001e-07	1.84189e-06	1.18631e-07	9.99225e-08	7.12868e-06	8.84816e-06	5.33868e-06	5.3538e-06	2.10881e-05	7.09306e-06	1.92755e-06	5.40532e-06	1.2356e-05	3.42486e-05	1.06717e-05	0.000116137
d2_4	0.014802	0.000115285	8.74343e-05	0.000101407	8.92184e-05	6.99589e-05	4.89777e-05	8.38662e-05	1.76607e-05	6.73425e-05	5.60349e-05	5.60079e-05	3.50325e-05	2.11038e-05	3.3304e-05	4.37971e-05	4.02956e-05	2.10895e-05	1.75909e-05	3.33183e-05	2.10582e-05	8.01778e-06	2.10996e-05	1.75695e-05	1.76074e-05	1.84643e-05	1.06456e-05	1.58176e-05	5.36606e-06	1.3378e-07	1.05695e-05	5.43458e-06	1.06561e-05	5.39484e-06	5.38379e-06	7.99764e-06	5.35096e-06	1.10412e-07	1.94804e-06	7.14761e-06	1.58801e-05	5.40803e-06	1.25975e-07	9.76818e-08	1.40923e-05	1.58395e-05	1.75948e-05	1.14568e-07	5.381e-06	2.80539e-05	5.34372e-06	7.64549e-08	7.08241e-06	2.28112e-05	5.35479e-06	1.05607e-05	2.27991e-05	1.06136e-05	1.06023e-05	5.36271e-06	1.75621e-05	5.323e-06	1.05865e-05	9.83363e-08	9.03681e-08	7.10579e-06	8.64023e-08	1.05792e-05	1.05832e-05	5.35277e-06	2.76825e-06	1.17057e-07	5.36483e-06	1.23208e-05	1.84884e-06	1.05296e-05	1.15254e-07	7.73886e-08	1.86596e-06	9.57281e-08	5.3453e-06	1.05711e-05	1.37697e-05	1.75458e-05	7.07304e-06	7.07317e-06	5.36644e-06	1.05719e-05	5.30179e-06	1.58715e-05	5.33751e-06	1.86062e-06	5.40998e-06	1.15825e-07	2.11008e-05	1.05833e-05	1.06427e-05	1.41948e-05	0.000110824
d2_5	0.00982648	0.000167578	9.27082e-05	5.60282e-05	7.17171e-05	5.25835e-05	6.55728e-05	7.69771e-05	4.20742e-05	3.5041e-05	1.50179e-05	4.37651e-05	5.59635e-05	1.76135e-05	2.10806e-05	2.28302e-05	4.20199e-05	2.98155e-05	4.54508e-05	2.28555e-05	5.41411e-06	1.06331e-05	1.06723e-05	2.6319e-05	1.06639e-05	2.05246e-07	1.58159e-05	7.0908e-06	1.28583e-07	1.87242e-06	5.42382e-06	1.06754e-05	8.84603e-06	7.10912e-06	1.05887e-05	8.19376e-08	1.23765e-05	5.37207e-06	1.23594e-05	1.22938e-05	1.76189e-05	1.23585e-05	7.13233e-06	5.36045e-06	1.84553e-05	1.05601e-05	5.34267e-06	1.05779e-05	1.41423e-07	5.35776e-06	5.34433e-06	1.48134e-07	1.23346e-07	1.86385e-06	1.0256e-07	2.2795e-05	7.09619e-06	5.33147e-06	5.33367e-06	1.23791e-05	5.31329e-06	1.2314e-05	5.34712e-06	5.35453e-06	5.35331e-06	9.89233e-08	6.22578e-06	5.34111e-06	5.32614e-06	1.14247e-07	6.88226e-08	1.23211e-05	1.75668e-05	5.32616e-06	1.2355e-05	6.92716e-08	1.23035e-05	1.23663e-05	1.05872e-05	9.63374e-08	1.57793e-05	1.07324e-07	5.30445e-06	7.14804e-06	5.35792e-06	1.76963e-05	1.05816e-05	5.42643e-06	5.3663e-06	1.37456e-07	1.40954e-07	1.76239e-05	8.85337e-06	1.41097e-05	5.36094e-06	7.14553e-06	5.38447e-06	1.06754e-05	0.000105657
d2_6	0.00705882	6.12766e-05	6.12796e-05	8.13473e-05	7.5196e-05	4.73006e-05	4.55462e-05	6.82035e-05	8.04236e-05	3.85573e-05	6.11642e-05	5.25429e-05	2.63283e-05	2.63563e-05	3.50592e-05	2.81145e-05	2.63169e-05	1.75704e-05	1.76159e-05	4.72353e-05	1.91267e-06	4.11804e-05	1.58108e-05	1.5909e-05	1.58979e-05	2.11439e-05	1.23764e-05	1.06291e-05	1.37845e-05	5.3867e-06	1.5823e-05	7.12488e-06	5.41021e-06	5.38911e-06	1.87364e-06	1.04231e-07	1.05756e-05	1.23615e-05	7.99768e-06	1.58416e-05	5.39278e-06	1.75471e-05	7.11168e-06	3.6409e-06	1.86102e-06	1.93188e-05	1.04857e-06	5.37263e-06	2.10589e-05	1.75341e-05	2.63675e-05	1.05944e-05	1.23449e-05	1.5811e-05	1.06102e-05	1.16734e-07	1.58051e-05	1.58376e-05	1.48068e-07	1.05532e-05	7.0758e-06	1.06145e-05	1.05999e-05	5.36637e-06	2.6296e-05	5.33771e-06	7.27462e-08	1.85691e-06	5.38287e-06	1.08574e-07	1.67024e-05	1.84336e-06	1.23457e-05	1.2339e-05	1.13458e-07	2.98396e-05	2.27638e-05	1.76394e-05	7.11382e-06	8.86654e-06	1.23472e-05	1.40775e-05	8.42547e-08	5.38057e-06	1.75493e-05	1.82698e-07	5.33256e-06	1.23417e-05	7.17882e-06	2.37038e-05	5.37916e-06	2.2785e-05	1.05953e-05	1.41088e-05	5.38777e-06	1.58368e-05	1.58347e-05	2.71953e-05	8.74639e-05
d2_7	0.0054854	0.000143292	0.000119699	9.96074e-05	6.4742e-05	3.85661e-05	0.000112682	6.29871e-05	6.65205e-05	2.46516e-05	5.07243e-05	5.42627e-05	2.2818e-05	1.57933e-05	2.97894e-05	1.06134e-05	3.15613e-05	5.25019e-05	1.76295e-05	1.57908e-05	1.75471e-05	1.7617e-05	8.88496e-06	2.2886e-05	7.15819e-06	8.88229e-06	1.75434e-05	7.08647e-06	2.80553e-05	2.98077e-05	5.34353e-06	1.24052e-05	7.1731e-06	1.58532e-05	1.58918e-05	1.05954e-05	1.45588e-07	1.06366e-05	2.62868e-05	2.11071e-05	1.06223e-05	1.0573e-05	1.59313e-07	1.06183e-05	1.41338e-05	5.34493e-06	1.7616e-05	1.59066e-05	1.23348e-05	5.35145e-06	1.0644e-05	1.58444e-05	2.98166e-05	5.32627e-06	1.05992e-05	2.09942e-05	1.58354e-05	8.41018e-08	5.35706e-06	7.08768e-06	5.33484e-06	2.45534e-05	1.17078e-07	1.23672e-07	1.58014e-05	1.05437e-05	1.0586e-05	7.97146e-06	1.23733e-05	1.2301e-05	2.10828e-05	7.06469e-06	1.58288e-05	8.54257e-08	8.41323e-08	1.58231e-05	7.13028e-06	9.85203e-08	1.40689e-05	5.33867e-06	1.23377e-05	5.32407e-06	9.04092e-08	5.32894e-06	1.38519e-07	2.28206e-05	1.23733e-05	5.33843e-06	7.08966e-06	1.07252e-06	1.23123e-05	1.05762e-05	1.49143e-07	1.06307e-05	7.09201e-06	8.90602e-06	1.76188e-05	2.11812e-05	0.000152884
d2_8	0.00427492	4.90314e-05	0.000125804	7.3436e-05	6.9979e-05	6.20628e-05	6.99261e-05	5.42354e-05	5.07649e-05	4.03781e-05	4.11906e-05	3.59806e-05	4.37798e-05	3.68075e-05	5.95357e-05	1.24029e-05	2.46033e-05	2.28422e-05	2.10722e-05	1.58702e-05	5.32961e-06	1.58699e-05	1.23282e-05	2.81078e-05	1.40932e-05	1.58209e-05	5.40831e-06	1.08984e-07	1.5838e-05	8.84897e-06	1.06172e-05	2.80809e-05	1.76093e-05	1.7601e-05	7.12719e-06	1.06322e-05	5.34616e-06	1.41292e-05	1.87961e-06	1.75631e-05	3.32945e-05	1.23521e-05	1.05881e-05	1.75603e-05	7.20396e-06	2.45522e-05	7.1255e-06	3.62252e-06	2.80608e-05	1.05672e-05	1.44556e-07	7.11161e-06	1.05785e-05	7.1284e-06	1.89544e-06	1.0597e-05	2.72046e-05	1.28837e-07	1.11378e-07	1.40773e-05	1.05705e-05	7.08059e-06	1.93369e-05	1.2325e-05	5.32409e-06	1.05912e-05	1.05896e-05	1.01231e-07	5.3764e-06	7.10982e-06	8.02499e-06	2.1032e-05	1.06129e-05	5.32665e-06	8.98928e-08	1.57884e-05	5.33535e-06	2.27764e-05	1.05688e-05	1.8485e-06	7.11217e-06	1.05786e-05	7.15857e-06	1.4154e-05	1.05307e-05	7.96001e-06	1.32129e-05	2.72703e-06	2.28508e-05	1.23845e-05	1.7614e-05	1.14798e-07	1.58673e-05	2.02547e-07	3.85685e-05	5.41181e-06	1.23995e-05	2.11291e-05	0.000130265
d2_9	0.00353613	0.000111806	7.78233e-05	7.69759e-05	6.21689e-05	6.47468e-05	3.6844e-05	5.25687e-05	6.82187e-05	5.94821e-05	4.54951e-05	1.93383e-05	4.03087e-05	5.37336e-06	3.15897e-05	4.20253e-05	3.15458e-05	4.1999e-05	1.41593e-05	1.7662e-05	3.15867e-05	7.12384e-06	2.46e-05	2.10736e-05	1.32232e-05	2.11105e-05	2.45613e-05	1.32661e-05	1.58288e-05	1.23147e-05	7.11081e-06	2.53825e-05	1.23606e-05	7.11487e-06	1.58661e-05	1.06431e-05	1.75829e-05	1.23708e-05	1.58553e-07	1.23496e-05	2.19732e-05	1.05551e-05	1.58199e-05	1.88238e-06	5.36327e-06	7.10387e-06	5.41377e-06	1.23098e-05	1.85648e-06	2.27675e-05	7.15745e-06	5.348e-06	2.9846e-05	9.75865e-08	1.23195e-05	1.58171e-05	1.87922e-06	1.75275e-05	1.05848e-05	1.75495e-05	2.28019e-05	1.92903e-05	1.23357e-05	1.08231e-07	1.75738e-05	8.802e-06	7.05441e-06	7.11629e-06	1.22924e-05	5.43967e-06	1.05972e-05	9.80268e-08	1.0586e-05	1.75611e-05	7.04859e-06	1.05984e-05	8.02141e-06	1.86284e-06	7.046e-08	7.11355e-06	5.35223e-06	1.12025e-07	1.061e-05	7.11876e-06	2.46196e-05	7.13285e-06	1.08783e-07	2.63099e-05	1.23441e-05	1.06305e-05	7.13061e-06	1.76549e-05	7.12651e-06	5.46953e-06	1.59043e-05	3.74462e-06	1.76587e-05	5.42116e-06	0.000140772
