	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.00146432	8.78423e-06	3.36358e-05	8.6104e-06	6.64581e-06	2.77346e-05	1.32753e-05	2.45942e-06	4.1909e-05	5.25837e-05	1.32648e-05	2.11538e-05	2.75827e-05	3.77478e-05	2.55387e-05	3.21233e-05	3.40763e-05	1.30358e-05	2.54453e-05	3.36863e-05	2.14961e-05	3.98038e-05	2.15159e-05	5.22854e-05	7.08572e-06	2.31335e-05	1.91769e-05	2.11065e-05	3.99658e-05	1.94917e-05	1.32485e-05	5.24066e-05	2.76677e-05	5.48405e-05	3.17981e-05	1.94041e-05	2.43802e-05	2.3481e-05	2.50148e-05	4.00083e-05	2.10789e-05	3.57483e-05	3.4954e-05	1.29021e-05	3.78072e-05	2.97552e-05	3.13745e-05	2.37055e-05	3.36772e-05	2.09348e-05	2.53669e-05	1.31663e-05	8.63132e-06	9.06413e-06	2.22828e-05	2.9679e-05	3.32947e-05	1.28797e-05	1.4954e-05	3.76083e-05	8.3107e-06	4.17315e-05	1.2817e-05	4.40373e-05	2.11736e-05	3.75926e-05	8.63558e-06	3.5612e-05	1.27523e-05	1.89368e-05	1.68625e-05	2.71943e-05	1.24198e-05	6.2498e-06	2.59601e-05	2.29893e-05	1.26696e-05	1.46704e-05	1.88592e-05	1.86036e-05	1.31791e-07	5.87302e-08	3.77206e-05
d3_11	0.00110392	2.32671e-05	1.93339e-05	6.77595e-06	3.38878e-05	2.11904e-05	8.71376e-06	1.30811e-05	8.87871e-06	2.57227e-05	2.65292e-05	1.32043e-05	1.93944e-05	3.18263e-05	2.7527e-05	3.58252e-05	8.9758e-06	2.16541e-05	2.15193e-05	2.75707e-05	1.71948e-05	1.28953e-05	2.56837e-05	2.12648e-05	3.1581e-05	3.1619e-05	2.54266e-05	2.66004e-05	5.19295e-05	1.91408e-05	3.27009e-05	5.27529e-05	2.54029e-05	5.4487e-05	3.18014e-05	5.01942e-05	7.17048e-06	1.92152e-05	5.90569e-07	2.44564e-05	5.02982e-05	3.1645e-05	2.73701e-05	5.64873e-05	1.50846e-05	3.97495e-05	4.82973e-05	2.53211e-05	5.24699e-05	2.51739e-05	2.35291e-05	2.14358e-05	4.40599e-05	2.98205e-05	3.35021e-05	2.55536e-05	3.55521e-05	2.13593e-05	3.33624e-05	1.08924e-05	2.9349e-05	8.49721e-06	3.9665e-05	1.27387e-05	2.30659e-05	4.17152e-05	4.07502e-05	2.09855e-05	6.51868e-06	6.27246e-06	2.4455e-06	6.50094e-06	1.84595e-07	6.96461e-08	2.07868e-05	1.4748e-05	1.26138e-05	1.15213e-05	1.88613e-05	1.87432e-05	6.30113e-06	6.18139e-06	1.47395e-05
d3_12	0.000854225	1.92357e-05	1.5088e-05	3.0604e-07	1.32005e-05	2.74299e-05	1.78145e-06	1.29316e-05	2.75537e-05	2.75273e-05	1.28521e-05	1.7495e-05	3.98257e-05	2.12921e-05	1.22605e-05	4.42408e-05	2.76413e-05	2.75286e-05	1.49465e-05	2.35205e-05	1.34527e-05	2.58493e-05	2.12524e-05	4.00234e-05	9.01499e-06	1.93562e-05	5.29516e-05	3.36607e-05	2.73543e-05	1.51817e-05	2.78649e-05	3.15818e-05	6.27347e-05	3.17728e-05	1.49062e-05	3.37041e-05	2.96033e-05	6.06014e-05	3.40633e-05	1.9353e-05	4.43701e-05	2.54324e-05	2.5382e-05	1.90899e-05	2.12729e-05	1.92606e-05	2.10868e-05	1.48816e-05	4.81621e-05	1.82369e-05	3.34879e-05	7.67492e-06	3.12403e-05	2.11018e-05	1.9057e-05	6.89396e-06	2.10539e-05	3.13695e-05	2.92875e-05	4.17725e-05	6.67857e-06	8.49789e-06	1.4872e-05	3.12737e-05	6.43341e-06	6.623e-06	6.61346e-06	8.50186e-06	1.67325e-05	1.11489e-05	1.48096e-05	2.7041e-05	6.56549e-06	4.16527e-05	6.35666e-08	2.20839e-05	2.60741e-05	2.12425e-05	6.37638e-06	8.43818e-06	1.46129e-05	8.5001e-06	6.63218e-06
d3_13	0.000666758	1.69679e-05	4.0285e-07	6.7132e-06	6.85117e-06	3.93571e-07	1.95135e-05	2.13915e-05	2.74862e-05	2.32282e-05	1.50616e-05	6.62921e-06	3.57749e-05	1.52546e-05	2.57181e-05	2.97248e-05	1.72234e-05	3.78933e-05	2.98153e-05	2.79486e-05	7.01003e-06	2.63242e-07	2.10501e-05	4.85112e-05	7.13931e-05	1.50993e-05	1.49996e-05	1.95687e-05	1.97301e-05	5.4458e-05	3.19141e-05	2.97586e-05	2.73467e-05	2.74801e-05	9.22661e-06	3.58519e-05	3.51061e-05	1.51713e-05	3.25369e-05	6.10529e-05	1.48427e-05	1.99048e-05	4.00212e-05	2.13318e-05	1.38864e-05	4.04055e-05	2.12676e-05	2.1269e-05	3.38068e-05	2.54478e-05	4.08079e-05	2.11282e-05	1.91475e-05	3.16655e-05	1.27687e-05	2.52901e-05	3.13494e-05	3.37958e-05	1.29487e-05	4.64243e-06	2.11891e-05	1.69271e-05	2.09327e-05	3.96565e-05	6.68786e-06	5.00066e-05	6.62383e-06	2.10008e-05	1.89992e-05	2.51684e-05	1.25573e-05	1.46807e-05	6.31398e-06	1.55208e-05	6.50289e-06	6.44882e-06	1.25537e-05	1.46769e-05	6.50275e-06	6.37812e-06	8.22315e-09	1.90261e-07	1.25524e-05
d3_14	0.000520589	8.72757e-06	2.11439e-05	1.27228e-05	1.28263e-05	8.57789e-06	2.15502e-05	2.76829e-05	1.71238e-05	2.145e-05	1.2979e-05	4.21645e-05	1.5033e-05	2.97084e-05	3.37637e-05	1.3217e-05	3.77981e-05	3.20041e-05	4.21341e-05	2.12282e-05	1.72643e-05	1.71922e-05	2.46637e-05	7.5716e-05	2.46359e-05	2.53376e-05	2.94999e-05	4.31024e-05	3.01797e-05	5.48085e-05	3.6204e-05	2.34794e-05	1.51634e-05	2.58122e-05	3.16454e-05	9.0454e-06	5.86062e-05	6.60794e-05	3.99867e-05	2.92483e-05	3.38898e-05	3.16384e-05	2.75302e-05	2.77122e-05	8.7773e-06	1.29591e-05	3.56237e-05	2.33366e-05	1.28678e-05	2.56357e-05	3.8512e-05	1.91925e-05	4.80913e-05	2.51925e-05	1.47705e-05	1.90673e-05	2.31839e-05	6.57418e-06	6.6898e-06	3.14892e-05	6.62671e-06	2.3064e-05	1.28131e-05	1.07623e-05	2.75494e-05	1.29441e-05	8.62997e-06	3.64355e-05	1.2679e-05	1.26836e-05	1.91119e-05	2.07958e-05	1.27694e-05	2.08648e-05	1.88068e-05	6.24576e-06	1.67465e-05	6.31872e-06	6.55684e-06	1.46732e-05	1.39546e-07	2.72106e-05	1.25029e-05
d3_15	0.00045831	8.72192e-06	1.30328e-05	3.28012e-05	1.07047e-05	2.56792e-05	1.93774e-05	1.31992e-05	3.19912e-05	6.95983e-06	2.76206e-05	1.27228e-05	6.2484e-07	5.58379e-05	9.06426e-06	1.50243e-05	1.93029e-05	2.37111e-05	1.5405e-05	2.19525e-05	2.76194e-05	8.8703e-07	3.16878e-05	1.7324e-05	6.57085e-06	4.82927e-05	6.69953e-06	4.99597e-07	2.59691e-05	1.52525e-05	3.79102e-05	1.91609e-05	4.00765e-05	3.18243e-05	6.78295e-06	1.48583e-05	4.20489e-05	6.52175e-05	5.03364e-05	2.52392e-05	3.18942e-05	5.02643e-05	2.53062e-05	3.81236e-05	2.0962e-05	5.05435e-05	1.3273e-05	1.49411e-05	2.75707e-05	3.14935e-05	2.92541e-05	2.7372e-05	1.93193e-05	1.48199e-05	1.70207e-05	3.14909e-05	2.73452e-05	8.7788e-06	3.1573e-05	2.32496e-05	2.10623e-05	2.93463e-05	3.54158e-05	6.43241e-06	2.55016e-05	2.93672e-05	1.54352e-05	1.18551e-05	2.0825e-07	6.3707e-06	2.5222e-05	1.28034e-05	8.56489e-06	1.26205e-05	1.51102e-05	6.30929e-06	1.2748e-05	1.24363e-05	1.2426e-05	2.39353e-05	6.30474e-06	1.46112e-05	2.09881e-05
d3_16	0.000340255	3.98155e-07	1.90946e-05	6.57388e-06	2.56354e-05	1.10983e-05	2.14368e-05	6.60053e-06	2.11621e-05	2.122e-05	3.39786e-05	1.5225e-05	6.68005e-06	6.69964e-06	1.19266e-05	3.17115e-05	2.75748e-05	3.36555e-05	1.31471e-05	2.59458e-05	2.5539e-05	2.34477e-05	4.61668e-05	4.02242e-05	1.29318e-05	3.37243e-05	1.94826e-05	3.80467e-05	4.01547e-05	6.73338e-06	3.68155e-05	1.52926e-05	3.49897e-05	4.65209e-05	2.75614e-05	3.81967e-05	4.64591e-05	2.7635e-05	6.06668e-05	2.32051e-05	3.37092e-05	2.13357e-05	1.17526e-05	3.76665e-05	1.52163e-05	1.27719e-05	1.91506e-05	1.9203e-05	4.81143e-05	4.21663e-05	2.45911e-05	1.49651e-05	1.52186e-05	2.55656e-05	1.26307e-05	2.10478e-05	1.48876e-05	2.33551e-06	5.45854e-05	1.50193e-05	2.10538e-05	8.70371e-06	2.08678e-05	1.27451e-05	1.26809e-05	2.72901e-05	1.48699e-05	3.43825e-05	6.37024e-06	3.15355e-05	1.90436e-05	2.11101e-05	7.04507e-08	4.38575e-06	8.43294e-06	1.77236e-05	2.09852e-05	6.55628e-06	1.25117e-07	3.95265e-05	2.09663e-05	1.47964e-05	1.49912e-05
d3_17	0.000249361	1.4759e-05	6.92479e-06	2.13559e-05	2.75635e-05	2.09266e-05	1.10884e-05	1.54731e-05	6.56591e-06	3.38027e-05	2.52075e-05	2.54705e-05	6.86064e-06	1.90103e-05	3.20431e-05	8.96612e-06	6.64455e-06	3.61963e-05	1.49713e-05	8.89509e-06	1.48206e-05	5.68651e-05	1.7963e-05	3.59316e-05	5.29257e-05	2.33602e-05	2.36247e-05	5.66373e-05	4.44124e-05	4.41958e-05	2.98453e-05	7.18097e-06	1.52598e-05	3.19309e-05	3.56407e-05	3.42634e-05	1.38909e-05	3.39536e-05	2.96503e-05	3.86941e-05	2.15959e-05	4.6384e-05	2.94465e-05	2.33317e-05	4.02574e-05	1.88926e-05	3.93293e-07	2.12437e-05	3.2354e-05	5.6358e-05	3.15188e-05	2.11833e-05	3.95998e-05	4.38988e-05	3.38347e-05	1.92981e-05	2.31819e-05	4.41086e-05	2.99904e-05	3.36652e-05	8.63073e-06	1.27503e-05	1.28143e-05	1.25581e-05	1.25674e-05	6.44318e-06	3.31641e-05	1.48709e-05	2.1116e-05	1.45585e-05	4.99366e-05	6.36879e-06	1.46829e-05	8.50126e-06	2.72327e-05	1.90898e-05	2.50464e-05	6.56164e-06	6.31279e-06	2.71602e-05	1.68542e-05	6.30514e-06	6.37448e-06
d3_18	0.000201725	3.3817e-05	3.49171e-07	1.50376e-05	1.08799e-05	2.14381e-05	6.89346e-06	8.96712e-06	1.90986e-05	1.2805e-05	1.33829e-05	3.16993e-05	4.45332e-07	2.00632e-05	2.58057e-05	1.5084e-05	1.84109e-05	1.37239e-05	6.6385e-06	8.7816e-06	3.78559e-05	3.38521e-05	3.58208e-05	2.96399e-05	1.91156e-05	1.93802e-05	1.91839e-05	4.03556e-05	5.08702e-05	2.11663e-05	2.7353e-05	2.15931e-05	4.75464e-05	3.58241e-05	4.64491e-05	5.64932e-05	5.04076e-05	4.01283e-05	1.89627e-05	1.31195e-05	3.18823e-05	1.504e-05	1.49522e-05	9.88985e-06	3.82521e-05	3.87979e-05	2.97741e-05	2.76888e-05	4.5989e-05	2.56273e-05	5.04666e-05	3.14961e-05	2.74454e-05	2.54453e-05	1.30127e-05	4.62129e-05	4.66426e-07	2.14312e-05	2.13104e-05	6.56723e-06	1.49318e-05	6.56833e-06	6.81391e-06	3.45344e-05	5.20856e-05	1.2827e-05	3.75303e-05	2.11141e-05	2.11753e-05	1.28043e-05	8.74053e-06	1.89183e-05	2.09289e-05	1.27447e-05	1.88815e-07	2.09906e-05	1.26762e-05	8.37285e-06	6.3167e-06	3.95852e-05	2.49009e-05	1.46239e-05	1.47416e-05
d3_19	0.000147482	2.52881e-05	1.2777e-05	1.50597e-05	1.71293e-05	3.93885e-07	1.31502e-05	6.88136e-06	1.93544e-05	2.97105e-05	2.1159e-05	8.86326e-06	9.05315e-06	9.0567e-06	2.87609e-05	1.95853e-05	3.79345e-05	1.32098e-05	1.51771e-05	3.21322e-05	2.13866e-05	8.81449e-06	5.63955e-05	4.20982e-05	2.11005e-05	3.41355e-05	1.7165e-05	8.89419e-06	1.70488e-05	2.54374e-05	3.27067e-05	3.99594e-05	2.96877e-05	1.89802e-05	6.78616e-06	2.32126e-05	3.15553e-05	4.00049e-05	3.20883e-05	6.78362e-06	6.65464e-06	2.18273e-05	5.95693e-05	5.00495e-05	2.55634e-05	2.53209e-05	1.49647e-05	1.30848e-05	4.62758e-05	1.49968e-05	4.46504e-07	3.98665e-05	8.76453e-06	2.66319e-06	2.11785e-05	2.1057e-05	1.50693e-05	1.46996e-05	3.80951e-05	6.51397e-06	1.25534e-05	3.57923e-05	1.61435e-05	6.32015e-06	2.93663e-05	2.12323e-05	6.44405e-06	2.74776e-05	2.31747e-05	6.51833e-06	3.13472e-05	3.95221e-05	6.30703e-06	8.56443e-06	6.50525e-06	1.27366e-05	1.0503e-05	1.46836e-05	6.21754e-08	1.47404e-05	1.88618e-05	2.19016e-06	1.28244e-05
