	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.099193	0.0477658	0.0302053	0.0215613	0.0164414	0.0127887	0.0102447	0.00853052	0.00706591	0.00559125	0.00476295	0.0042977	0.0034037	0.0028583	0.00242031	0.00232779	0.00187664	0.00165495	0.00137443	0.00112429	0.000962275	0.000779984	0.000705495	0.000709347	0.00055403	0.000481085	0.000343052	0.000324567	0.000322853	0.000229506	0.0001842	0.000157916	0.000144858	0.00015464	9.60425e-05	0.000113842	9.26006e-05	9.97343e-05	0.000104777	6.04956e-05	4.35507e-05	6.519e-05	4.726e-05	1.91084e-05	6.4501e-05	5.49383e-05	1.70503e-05	4.14293e-05	4.12719e-05	2.20824e-05	1.86045e-05	2.91614e-05	7.89319e-06	4.79245e-05	1.66954e-05	2.54405e-05	1.83483e-05	1.84345e-05	2.62005e-05	2.35842e-05	6.00169e-06	1.12877e-05	1.13177e-05	1.65454e-05	1.30193e-05	1.82119e-05	1.11374e-05	2.96114e-05	1.12588e-05	1.64668e-05	4.63437e-05	9.49503e-06	1.29611e-05	5.90319e-06	1.64579e-05	5.91489e-06	7.62315e-06	1.82399e-05	5.93818e-06	3.2172e-05	2.34786e-05	7.58228e-06	1.29386e-05	2.34456e-05	1.1117e-05	1.29253e-05	1.12873e-05	7.629e-06	7.61936e-06	5.94251e-06	1.30091e-05	2.34815e-05	1.65312e-05	2.35685e-05	1.65949e-05	2.70438e-05	1.66606e-05	0.000235729
d2_1	0.103923	5.89264e-05	0.000108842	0.000100082	7.55749e-05	7.38482e-05	5.01224e-05	5.9827e-05	6.15194e-05	3.69922e-05	5.09923e-05	6.14457e-05	2.9969e-05	3.6989e-05	2.81765e-05	3.51804e-05	2.99805e-05	2.29526e-05	2.81572e-05	3.51541e-05	1.59326e-05	1.06583e-05	2.98949e-05	5.43797e-06	1.05929e-05	1.59231e-05	1.08161e-07	5.42798e-06	2.11552e-05	2.47724e-05	1.06772e-05	5.35961e-06	1.13724e-07	1.24308e-05	5.45457e-06	5.39836e-06	1.3568e-07	5.37622e-06	7.10236e-06	1.59454e-05	1.18861e-07	5.41619e-06	5.42254e-06	1.40336e-07	1.06457e-05	1.28597e-07	9.46108e-08	9.92845e-08	5.42496e-06	1.01512e-07	1.24469e-05	1.05105e-07	1.30226e-07	1.06291e-05	5.37457e-06	7.1236e-06	5.32952e-06	5.37262e-06	8.8393e-08	1.17842e-07	1.31603e-07	1.24675e-07	5.41935e-06	3.60648e-06	1.06786e-05	8.37182e-08	1.41511e-05	7.16113e-06	6.57721e-08	5.35336e-06	5.3716e-06	8.00157e-06	1.38175e-07	7.16601e-06	1.61761e-07	1.9433e-07	1.0618e-05	5.34745e-06	3.66737e-06	1.8903e-06	1.22151e-07	1.59512e-05	1.30588e-07	1.23831e-05	1.24767e-05	1.90636e-06	1.2361e-05	5.41015e-06	5.40199e-06	1.58708e-07	5.37258e-06	1.06825e-05	5.35315e-06	5.40407e-06	8.97853e-06	1.06555e-05	1.59562e-05	8.87384e-06	5.52906e-05
d2_2	0.0426723	0.000100982	9.1231e-05	5.09849e-05	3.26466e-05	8.83618e-05	5.01776e-05	3.51384e-05	6.23379e-05	5.44317e-05	2.29944e-05	5.27033e-05	3.52249e-05	3.17701e-05	2.11901e-05	3.16706e-05	2.8184e-05	3.87164e-05	1.76593e-05	4.74291e-05	1.59199e-05	5.44615e-06	1.59675e-05	5.45473e-06	1.59236e-05	8.94416e-06	1.24081e-05	2.30194e-05	1.24148e-05	1.18505e-07	1.76996e-05	1.2368e-05	1.07016e-05	9.05259e-08	1.42038e-05	1.38122e-07	1.88118e-06	1.15454e-05	7.17932e-06	1.06461e-05	5.38611e-06	2.12068e-05	1.06524e-05	1.89186e-06	1.59027e-05	1.06468e-05	5.3345e-06	5.35125e-06	5.37969e-06	2.29229e-05	1.06589e-05	1.06523e-05	1.06752e-05	1.38702e-07	1.58927e-05	1.23627e-05	5.41806e-06	1.50314e-05	1.29622e-07	1.24074e-05	5.37223e-06	5.38515e-06	1.17367e-07	7.15041e-06	5.3308e-06	7.15174e-06	5.37837e-06	1.59121e-05	1.33389e-07	5.34009e-06	5.35617e-06	7.15206e-06	1.0633e-05	2.29086e-05	1.86399e-07	5.35035e-06	1.23421e-05	1.42428e-07	5.41072e-06	1.44255e-07	5.33789e-06	8.93556e-06	1.73658e-07	9.93313e-08	5.44319e-06	1.94841e-05	5.38712e-06	1.61298e-07	1.76462e-05	1.57273e-07	7.14975e-06	3.69631e-06	7.14782e-06	5.38923e-06	8.95424e-06	1.07566e-05	1.94916e-05	1.59493e-05	8.35219e-05
d2_3	0.0233843	9.74794e-05	0.000101861	8.78788e-05	4.48929e-05	7.3838e-05	5.80545e-05	5.97516e-05	6.5041e-05	2.82588e-05	4.57908e-05	2.2939e-05	3.78416e-05	2.64565e-05	4.22154e-05	3.87183e-05	3.52214e-05	1.58591e-05	2.82505e-05	2.2933e-05	1.76375e-05	1.59258e-05	2.29387e-05	1.06349e-05	1.59202e-05	1.59225e-05	1.06831e-05	1.90182e-06	1.76622e-05	1.07457e-05	5.42482e-06	1.59606e-05	5.43399e-06	1.58804e-05	5.40971e-06	7.20124e-06	5.39569e-06	7.17036e-06	1.90561e-06	1.16606e-07	5.3771e-06	1.89786e-06	1.59199e-05	8.86498e-08	1.06502e-05	5.39292e-06	1.24031e-05	1.0674e-05	1.06381e-05	5.40433e-06	5.37289e-06	5.40818e-06	5.38083e-06	9.61567e-08	5.37382e-06	7.11704e-08	5.38835e-06	1.05577e-07	1.10318e-07	1.35045e-07	7.9628e-06	1.01405e-06	2.98878e-05	1.821e-06	5.35056e-06	8.35801e-08	5.38806e-06	8.87354e-06	5.37411e-06	5.33848e-06	5.37565e-06	1.23616e-05	5.36197e-06	1.24511e-05	1.23785e-05	5.3424e-06	7.38207e-08	5.39067e-06	5.41822e-06	1.2352e-07	5.40422e-06	1.04867e-07	1.06228e-05	5.31923e-06	2.29365e-05	5.41345e-06	1.61853e-07	1.28783e-07	7.24345e-06	1.24785e-07	7.18635e-06	2.03187e-05	1.07002e-05	1.86322e-05	1.90929e-06	1.2442e-05	1.06975e-05	1.08286e-05	0.000100957
d2_4	0.0148239	9.13183e-05	9.65231e-05	0.000145543	4.22398e-05	8.25137e-05	4.92628e-05	7.73536e-05	4.56919e-05	2.64997e-05	3.86351e-05	5.27284e-05	2.81995e-05	4.22031e-05	7.17755e-06	1.59708e-05	1.76578e-05	3.16838e-05	2.46915e-05	2.11697e-05	1.06456e-05	9.01561e-06	1.94542e-05	2.64469e-05	1.06801e-05	1.59728e-05	3.69434e-05	5.35281e-06	5.38374e-06	1.80973e-07	1.91363e-06	7.19869e-06	1.06427e-05	7.98279e-06	1.64819e-07	1.79375e-07	5.4409e-06	1.76902e-05	1.92815e-06	2.08937e-07	1.92232e-06	1.0665e-05	5.37093e-06	1.9124e-06	1.11085e-07	1.25948e-07	1.23791e-05	2.64729e-05	7.14962e-06	1.93626e-06	1.88104e-06	7.13335e-06	2.11784e-05	5.43611e-06	1.58784e-05	7.08828e-06	1.41037e-05	1.06633e-05	1.58437e-05	8.95824e-06	9.10741e-08	5.37575e-06	5.42846e-06	1.14895e-07	5.3583e-06	1.27907e-07	7.1522e-06	1.23833e-05	1.97854e-07	7.24691e-06	1.12788e-07	5.39485e-06	7.20479e-08	1.06092e-05	1.0596e-05	9.75986e-06	1.2407e-07	1.001e-06	5.35126e-06	2.11481e-05	5.40091e-06	1.9176e-07	7.11732e-06	5.42421e-06	5.44798e-06	1.10908e-07	1.06998e-05	1.59187e-05	2.00164e-06	2.29259e-05	1.45629e-07	1.41875e-05	5.40833e-06	5.38985e-06	9.771e-08	1.93812e-06	1.25032e-05	2.12671e-05	0.000123896
d2_5	0.0100613	0.000101862	0.000118419	0.000142069	5.80982e-05	7.90263e-05	4.84093e-05	5.45724e-05	5.44601e-05	4.57973e-05	4.21549e-05	2.29253e-05	2.46775e-05	4.4023e-05	4.92314e-05	4.22234e-05	2.11486e-05	1.77484e-05	2.29106e-05	1.24815e-05	5.36803e-06	1.76862e-05	2.3773e-05	1.24684e-05	9.65689e-08	5.42155e-06	1.32862e-05	1.06437e-05	1.97956e-06	2.11696e-05	2.30006e-05	1.59772e-05	1.41752e-05	1.2399e-05	5.40154e-06	1.90795e-06	1.0645e-05	1.06992e-05	1.92678e-06	1.24577e-05	5.40798e-06	1.59303e-05	1.59451e-05	1.06734e-05	1.59139e-05	2.64039e-05	5.37351e-06	5.42215e-06	1.06348e-05	1.06283e-05	1.19189e-07	1.2216e-07	1.06503e-05	5.39508e-06	5.38125e-06	5.33997e-06	1.06595e-05	1.01354e-07	5.43242e-06	8.88522e-06	8.87766e-08	1.76523e-05	5.36671e-06	7.8675e-08	7.13872e-06	1.86657e-06	1.06635e-05	1.87914e-06	1.10805e-07	1.59548e-05	8.86355e-06	2.1195e-05	1.23649e-05	1.06136e-05	5.35018e-06	1.77016e-05	2.11584e-05	5.37807e-06	5.36203e-06	7.14508e-06	1.33096e-07	5.38606e-06	1.94675e-05	1.23915e-05	1.77055e-05	5.35777e-06	1.56516e-07	1.07609e-05	1.91917e-06	1.76565e-05	1.24096e-05	1.42753e-05	5.39551e-06	1.07603e-05	1.06783e-05	5.44779e-06	8.11698e-06	1.0739e-05	0.000143406
d2_6	0.00706688	0.000124646	8.60488e-05	8.42436e-05	7.11505e-05	6.85032e-05	8.95658e-05	2.81906e-05	6.3181e-05	7.12918e-06	1.9432e-05	3.34537e-05	5.79948e-05	3.69086e-05	1.77123e-05	1.24691e-05	3.87386e-05	5.42284e-06	2.4677e-05	1.58587e-05	1.24271e-05	1.59443e-05	1.06217e-05	1.59302e-05	5.389e-06	1.76137e-05	1.06896e-05	1.85104e-06	1.05829e-05	1.07181e-05	1.76977e-05	1.06853e-05	1.88967e-06	5.42319e-06	5.34886e-06	1.15297e-07	1.07012e-05	5.36813e-06	1.58922e-05	1.36682e-07	1.59218e-05	1.24322e-05	5.46279e-06	1.42429e-05	9.72633e-08	1.24553e-05	1.06564e-05	7.11757e-06	1.07423e-05	7.1969e-06	1.76268e-05	1.3678e-07	9.83778e-08	1.88134e-06	1.06967e-05	1.86693e-06	5.40821e-06	5.40424e-06	1.77048e-05	1.86144e-06	1.58805e-07	1.77745e-07	7.09751e-06	1.76178e-05	1.24044e-05	1.24276e-07	1.06991e-05	5.38602e-06	1.06504e-05	1.059e-05	1.87052e-06	5.36175e-06	1.06132e-05	5.35168e-06	1.40203e-07	9.77733e-08	1.602e-07	5.36178e-06	5.33883e-06	1.02769e-07	1.23842e-05	1.41339e-05	1.0634e-05	1.8572e-07	1.90764e-06	1.88158e-06	7.10253e-06	1.41872e-05	5.44171e-06	1.41245e-07	1.06278e-05	1.91171e-06	5.4351e-06	1.06612e-05	1.4661e-07	2.64441e-05	5.47081e-06	1.24473e-05	0.000101928
d2_7	0.00558279	0.000140311	0.000119346	9.48423e-05	7.55055e-05	4.39218e-05	7.7287e-05	6.50077e-05	4.14177e-05	5.62906e-05	3.16661e-05	2.9934e-05	5.27187e-05	4.21779e-05	2.2908e-05	2.81557e-05	2.28567e-05	2.64893e-05	7.18217e-06	2.39433e-05	2.1249e-05	2.29241e-05	1.24039e-05	1.24384e-05	1.76717e-05	1.55272e-07	1.76945e-05	1.06634e-05	7.19779e-06	1.24245e-05	5.38062e-06	2.11857e-05	1.0649e-05	7.11259e-06	7.16789e-06	1.2413e-05	7.15548e-06	1.32914e-05	1.8961e-07	7.22518e-06	1.60267e-07	1.59071e-05	7.1846e-06	8.96888e-06	1.0995e-07	5.41739e-06	5.37153e-06	7.11594e-06	1.1519e-05	1.24724e-05	5.3923e-06	1.94653e-05	2.47427e-05	5.38818e-06	7.08516e-06	1.95043e-05	1.85447e-05	1.06479e-05	1.91427e-06	5.37278e-06	1.24062e-05	1.58631e-05	1.59117e-05	5.35554e-06	1.41906e-05	9.98149e-08	8.01042e-06	7.14256e-06	1.23881e-05	5.44458e-06	1.24154e-05	8.84893e-06	5.34179e-06	1.05056e-07	7.15038e-06	7.08746e-06	7.1043e-06	7.2127e-06	1.15173e-07	1.76621e-05	1.54127e-07	1.32576e-07	2.29671e-05	1.03589e-07	5.40204e-06	1.7715e-05	1.06299e-05	1.24331e-05	5.34981e-06	1.06455e-05	1.5968e-05	5.41699e-06	1.24207e-05	3.61679e-06	7.17711e-06	3.7216e-06	3.35711e-05	9.03185e-06	0.000125876
d2_8	0.00434918	0.000131641	0.000128092	8.42547e-05	7.7268e-05	7.02931e-05	6.85525e-05	5.45174e-05	3.87859e-05	3.34663e-05	4.74841e-05	2.47118e-05	2.82546e-05	2.11524e-05	3.3428e-05	5.37842e-06	4.12993e-05	1.59583e-05	2.11764e-05	5.47537e-06	7.18643e-06	4.22786e-05	2.11521e-05	1.59122e-05	2.29137e-05	1.24172e-05	2.1202e-05	2.13352e-05	1.89352e-06	1.24517e-05	1.07291e-05	5.36496e-06	5.40766e-06	2.29796e-05	1.59243e-05	7.15438e-06	5.34974e-06	1.23908e-05	1.58771e-05	1.59021e-07	2.47342e-05	1.05819e-07	5.37073e-06	7.12028e-06	1.28962e-07	5.3552e-06	1.06401e-05	7.15619e-06	1.59443e-05	6.32123e-06	1.76661e-05	1.17873e-07	3.70375e-06	5.35861e-06	5.38205e-06	1.06841e-05	1.89628e-06	5.46172e-06	5.38322e-06	1.23939e-05	8.91212e-06	7.52121e-08	5.41645e-06	1.0661e-05	2.30017e-05	1.32775e-05	1.72721e-07	2.73465e-05	1.06519e-05	1.18813e-07	1.59226e-05	1.08117e-07	1.23801e-05	1.24214e-05	1.4548e-07	1.20827e-07	2.11741e-05	1.80725e-06	5.38382e-06	1.62658e-07	1.06787e-05	1.9402e-05	1.24984e-05	1.12165e-07	1.2425e-05	5.43034e-06	5.44312e-06	1.22899e-07	5.48743e-06	5.44513e-06	1.59552e-05	1.59822e-05	5.38419e-06	5.4178e-06	2.29618e-05	7.19451e-06	1.77474e-05	2.30491e-05	0.000137209
d2_9	0.0035315	0.000103668	7.72966e-05	9.39192e-05	9.48883e-05	5.97981e-05	5.61603e-05	5.61872e-05	7.20062e-05	3.86948e-05	5.62542e-05	6.31762e-05	3.69888e-05	3.35386e-05	3.87095e-05	3.52265e-05	3.16787e-05	2.12389e-05	5.10283e-05	1.24911e-05	2.12511e-05	2.12507e-05	8.77755e-08	2.29733e-05	1.76844e-05	7.17944e-06	1.24175e-05	1.06396e-05	1.24518e-05	1.23864e-05	4.40552e-05	1.59319e-05	6.32989e-06	1.59655e-05	5.36909e-06	1.59222e-05	1.24568e-05	7.17703e-06	1.06942e-05	8.93948e-06	1.93808e-05	1.06481e-05	1.07012e-05	1.06187e-05	7.10844e-06	1.06628e-05	2.29476e-05	7.98815e-06	7.14119e-06	1.81868e-07	1.0615e-05	7.18305e-06	5.42027e-06	2.29044e-05	8.96425e-06	6.23195e-06	1.76322e-05	1.06674e-05	1.06368e-05	7.36981e-08	1.76729e-05	1.76712e-05	2.63851e-05	7.15577e-06	1.06515e-05	5.40718e-06	1.23818e-05	5.39009e-06	5.39431e-06	1.06581e-05	1.5899e-05	1.24629e-05	7.15073e-06	5.44798e-06	1.7654e-05	5.382e-06	7.0771e-06	1.76904e-05	1.26362e-07	1.93128e-07	1.5171e-07	1.58931e-05	1.3095e-07	1.2411e-05	7.17524e-06	5.3618e-06	1.06703e-05	5.38091e-06	1.77375e-05	1.0736e-05	1.77272e-05	1.59781e-05	1.95072e-05	1.94658e-05	2.65022e-05	7.2893e-06	1.07985e-05	3.17484e-05	0.000199296
