	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.12444	0.0517665	0.0289904	0.0185289	0.013018	0.00973904	0.00722187	0.0061137	0.00548125	0.00470928	0.00416509	0.00398446	0.00343226	0.00321464	0.00290473	0.0028662	0.00272038	0.0027991	0.00257403	0.00264309	0.00251691	0.00243162	0.00222916	0.00226629	0.00231701	0.00218772	0.00208123	0.0019861	0.00201366	0.00191185	0.00177283	0.00177875	0.00178188	0.001882	0.00179632	0.00167445	0.0017303	0.00132828	0.00144397	0.00145162	0.00129189	0.00145745	0.00149241	0.0012337	0.00127593	0.00115866	0.00113613	0.00109421	0.00113435	0.00104126	0.000936425	0.000976379	0.00096463	0.000850921	0.000749791	0.000842292	0.000674503	0.000786841	0.000761945	0.000804323	0.000650802	0.000641596	0.000627708	0.000511035	0.000409718	0.000526482	0.000537669	0.000389775	0.000389624	0.000346794	0.000410377	0.000363254	0.000246659	0.000374721	0.000250668	0.000249518	0.00027547	0.000310842	0.000179637	0.000160842	0.000194079	0.000337071
d3_1	0.0694892	8.5395e-06	1.4824e-05	6.48461e-06	3.98258e-05	6.42853e-06	6.48113e-06	2.73141e-05	6.50148e-06	2.30184e-06	2.10628e-05	3.98309e-05	1.26764e-05	1.06188e-05	2.30647e-05	3.56349e-05	8.50729e-06	2.03565e-07	1.78795e-05	8.4811e-06	2.72833e-05	1.5788e-05	1.68366e-05	3.13829e-05	4.80622e-05	2.72046e-05	2.24487e-06	2.09721e-05	2.51703e-05	4.38987e-05	4.17656e-05	2.09346e-05	1.88671e-05	2.93078e-05	3.56155e-05	3.34864e-05	3.55095e-05	3.35431e-05	2.92361e-05	2.51514e-05	3.9715e-05	1.67714e-05	6.36138e-06	1.46996e-05	8.4365e-06	2.71707e-05	2.71898e-05	2.71692e-05	3.54644e-05	2.09106e-05	3.13431e-05	2.92524e-05	2.09667e-05	7.76062e-08	6.33152e-06	2.71252e-05	4.59253e-05	1.88227e-05	2.40468e-05	3.55087e-05	1.88486e-05	1.88329e-05	6.34469e-06	3.90146e-08	3.75263e-05	1.87774e-05	2.09041e-05	2.92246e-05	5.68413e-08	2.70885e-05	1.46411e-05	2.71275e-05	1.67044e-05	2.91962e-05	2.08713e-05	1.25034e-05	3.77862e-08	1.25123e-05	1.87586e-05	1.85645e-08	1.45898e-05	6.26436e-06	1.8752e-05
d3_2	0.0294138	3.35877e-05	6.47455e-06	2.10444e-05	6.43478e-06	2.47558e-07	4.39614e-05	1.69194e-05	2.93639e-05	1.26894e-05	1.4762e-05	1.48221e-05	1.27252e-05	2.00095e-05	1.80429e-07	2.52145e-05	1.266e-05	1.26466e-05	4.39635e-05	1.48007e-05	1.26796e-05	2.30946e-05	4.5986e-05	2.51124e-05	1.47211e-05	2.31141e-05	4.59973e-05	2.52192e-05	2.92982e-05	3.76535e-05	1.26254e-05	1.46977e-05	8.41967e-06	4.60344e-05	2.30441e-05	3.5523e-05	3.86758e-05	3.55537e-05	3.55304e-05	2.51257e-05	4.38346e-05	2.50916e-05	3.54872e-05	4.17357e-05	3.14083e-05	3.13456e-05	1.26064e-05	3.13339e-05	2.50628e-05	1.25538e-05	2.51049e-05	2.50717e-05	1.00673e-07	3.1319e-05	2.7147e-05	2.19191e-05	1.67439e-05	2.921e-05	2.50815e-05	3.33288e-05	4.90151e-05	3.12895e-05	4.90153e-05	1.25356e-05	2.50201e-05	3.96069e-05	2.29803e-05	6.29647e-06	1.87769e-05	9.04169e-08	1.25595e-05	3.33489e-05	1.87612e-05	1.25343e-05	4.91147e-08	1.46002e-05	2.50467e-05	6.28871e-06	1.25342e-05	1.4833e-08	2.29445e-05	6.27183e-06	2.08558e-05
d3_3	0.0165811	1.06766e-05	2.38844e-07	1.89736e-05	2.11055e-05	2.31252e-05	1.89211e-05	1.89592e-05	1.68511e-05	1.26933e-05	2.8294e-05	2.73082e-05	2.52284e-05	3.77187e-05	3.35429e-05	6.4871e-06	2.10695e-05	1.26621e-05	5.64248e-05	2.30959e-05	5.21902e-05	3.35093e-05	3.56566e-05	3.03489e-05	6.40698e-06	2.51805e-05	2.3097e-05	3.76655e-05	1.88258e-05	1.68598e-05	2.30395e-05	1.47301e-05	4.76522e-05	5.63381e-05	2.72198e-05	5.01937e-05	3.34661e-05	4.17964e-05	6.35047e-06	5.42915e-05	5.32477e-05	4.39133e-05	2.72198e-05	3.13229e-05	2.50923e-05	1.8855e-05	3.96506e-05	3.12882e-05	1.25789e-05	1.88361e-05	2.9232e-05	6.35643e-06	2.51022e-05	1.88213e-05	2.09219e-05	1.67701e-05	2.09015e-05	3.34075e-05	1.88002e-05	6.30667e-06	3.75432e-05	1.46121e-05	1.46484e-05	1.88156e-05	1.87763e-05	3.75471e-05	1.6763e-05	2.50923e-05	4.3755e-05	2.085e-05	1.87628e-05	2.08852e-05	1.46051e-05	1.56308e-05	2.87193e-08	6.30219e-06	1.04611e-05	6.27779e-06	8.33523e-06	8.3534e-06	6.25788e-06	6.25652e-06	3.96265e-05
d3_4	0.0105497	2.28742e-07	1.68793e-05	6.50429e-06	3.67205e-05	1.8963e-05	2.72725e-05	2.31536e-05	1.89785e-05	6.50082e-06	8.5426e-06	5.12156e-05	3.97389e-05	4.19127e-05	2.72965e-05	3.35628e-05	8.47911e-06	2.71994e-05	3.35249e-05	4.39469e-05	1.27193e-05	2.10102e-05	1.26755e-05	2.51523e-05	3.13778e-05	3.56574e-05	2.09674e-05	8.47393e-06	2.30663e-05	1.47885e-05	8.45841e-06	3.55552e-05	6.46962e-05	1.47084e-05	2.20435e-05	3.13981e-05	4.18314e-05	5.63419e-05	1.68105e-05	5.22048e-05	4.59077e-05	8.47073e-06	1.47119e-05	5.00659e-05	3.96643e-05	2.10072e-05	2.09493e-05	2.09476e-05	2.93388e-05	1.46548e-05	6.67599e-05	1.25607e-05	3.13881e-05	9.29289e-08	3.54876e-05	1.26103e-05	2.2945e-05	7.45463e-08	1.25938e-05	1.67285e-05	3.55098e-05	8.39846e-06	2.71407e-05	2.5009e-05	3.3364e-05	1.87721e-05	3.33491e-05	1.87743e-05	1.88167e-05	1.25464e-05	8.35792e-06	1.46349e-05	1.87736e-05	1.67395e-05	2.0865e-05	6.26866e-06	1.87859e-05	1.25295e-05	6.27553e-06	3.35741e-08	2.91969e-05	9.67936e-09	1.87586e-05
d3_5	0.00713244	3.14754e-05	1.69261e-05	1.89372e-05	8.6057e-06	2.72673e-05	1.48301e-05	6.4792e-06	2.1071e-05	3.97778e-05	1.48254e-05	8.61278e-06	1.2701e-05	5.64048e-05	2.52231e-05	2.93397e-05	4.18154e-05	3.13531e-05	8.49419e-06	3.66382e-05	1.47359e-05	2.62239e-05	3.349e-05	5.43531e-05	2.31348e-05	2.92968e-05	3.55517e-05	1.47732e-05	3.34595e-05	1.47607e-05	1.68959e-05	3.13446e-05	2.10131e-05	6.47351e-05	2.51704e-05	4.80684e-05	2.51458e-05	3.45089e-05	4.80525e-05	3.34977e-05	3.97212e-05	6.34124e-06	2.10151e-05	8.45141e-06	5.32489e-05	4.2878e-05	6.35727e-06	6.34487e-06	1.46521e-05	2.71285e-05	5.21933e-05	4.79673e-05	1.46534e-05	1.88205e-05	3.34238e-05	4.06901e-05	3.54858e-05	3.13124e-05	3.85736e-05	2.50305e-05	4.5891e-05	6.31077e-06	2.81417e-05	1.25369e-05	4.58873e-05	3.33488e-05	2.71366e-05	1.25473e-05	2.08934e-05	2.08911e-05	1.88124e-05	1.67002e-05	2.71269e-05	1.45925e-05	1.46352e-05	2.08798e-05	6.26046e-06	1.25201e-05	6.27587e-06	6.26822e-06	2.11717e-06	8.32729e-06	3.1244e-05
d3_6	0.00500089	1.27839e-05	2.52389e-05	1.27511e-05	1.8957e-05	2.52071e-05	1.89444e-05	2.52281e-05	1.48415e-05	3.25124e-05	1.26616e-05	8.54851e-06	8.51875e-06	3.55686e-05	2.73434e-05	2.3139e-05	2.72782e-05	3.14327e-05	4.60723e-05	1.26672e-05	6.41929e-06	1.27258e-05	6.683e-05	2.20263e-05	5.01712e-05	3.55637e-05	2.7208e-05	6.05575e-05	3.13986e-05	2.92931e-05	3.13379e-05	2.09714e-05	2.71785e-05	5.52767e-05	2.71759e-05	2.30617e-05	6.41439e-06	1.89013e-05	2.09285e-05	5.42958e-05	2.09455e-05	1.47269e-05	3.13378e-05	3.96484e-05	1.89028e-05	2.09021e-05	3.96355e-05	3.55073e-05	2.09341e-05	8.39304e-06	6.15893e-05	1.88336e-05	1.25753e-05	2.09144e-05	3.54481e-05	1.573e-05	2.088e-05	1.6773e-05	2.71205e-05	1.88524e-05	1.15234e-05	3.97115e-05	1.25797e-05	1.46835e-05	6.37925e-06	3.12954e-05	1.4607e-05	1.88217e-05	1.5824e-08	1.87928e-05	3.12642e-05	1.46206e-05	3.64335e-08	1.46078e-05	6.31758e-06	1.25332e-05	8.346e-06	1.88301e-05	6.2796e-06	1.24917e-05	1.45997e-05	7.5733e-09	2.91688e-05
d3_7	0.00358791	6.43458e-06	2.10557e-05	8.58531e-06	2.10401e-05	3.14404e-05	2.31747e-05	6.48042e-06	3.35904e-05	2.09968e-05	1.88961e-05	1.68665e-05	1.27741e-05	2.93413e-05	2.51772e-05	1.47496e-05	1.26815e-05	6.47682e-06	3.35554e-05	1.89187e-05	3.5558e-05	8.54644e-06	2.10057e-05	3.45253e-05	3.13593e-05	2.3037e-05	1.88972e-05	1.26257e-05	2.09639e-05	8.44406e-06	3.9724e-05	5.01421e-05	3.13808e-05	3.35083e-05	5.01146e-05	3.55531e-05	1.26573e-05	4.59414e-05	6.25969e-05	1.25907e-05	2.71929e-05	3.76295e-05	3.55137e-05	3.13642e-05	3.96913e-05	2.71695e-05	1.67918e-05	2.09243e-05	2.30011e-05	3.13792e-05	6.31725e-06	1.88143e-05	1.88626e-05	1.88648e-05	1.88437e-05	2.30181e-05	8.42388e-06	1.885e-05	1.46293e-05	1.67595e-05	2.71498e-05	2.08723e-05	3.95979e-05	2.71018e-05	1.8773e-05	6.2886e-06	2.71206e-05	1.25468e-05	3.37854e-08	2.05157e-08	2.08607e-05	1.252e-05	8.37355e-06	2.49633e-08	5.61796e-08	1.25437e-05	1.4608e-05	8.33126e-06	1.87614e-05	6.27716e-06	1.87589e-05	6.29574e-06	2.08469e-05
d3_8	0.00264939	2.16413e-07	6.50363e-06	6.47743e-06	6.43009e-06	6.42295e-06	2.2042e-05	1.687e-05	3.35462e-05	2.10425e-07	1.47876e-05	3.56037e-05	1.8906e-05	8.57451e-06	4.18992e-05	2.72522e-05	4.18046e-05	2.41469e-05	1.47258e-05	2.73155e-05	1.2689e-05	1.47516e-05	3.77137e-05	5.53737e-05	1.47006e-05	2.1011e-05	1.88952e-05	2.09977e-05	3.14216e-05	2.72719e-05	3.75998e-05	2.724e-05	6.41002e-06	3.34852e-05	2.51574e-05	1.05302e-05	1.47214e-05	2.50996e-05	8.42709e-06	2.51756e-05	3.76504e-05	3.76342e-05	1.46809e-05	1.25889e-05	4.07106e-05	2.72126e-05	8.84461e-08	5.21677e-05	2.93049e-05	1.87953e-05	4.58808e-05	2.71817e-05	1.26249e-05	5.01067e-05	6.3486e-06	3.96612e-05	1.87837e-05	2.09146e-05	4.1729e-05	1.67392e-05	1.67614e-05	3.1285e-05	3.33707e-05	2.08832e-05	2.71494e-05	6.29348e-06	2.30045e-05	1.2551e-05	6.29787e-06	2.92333e-05	8.39337e-06	6.29354e-06	1.88253e-05	3.84914e-08	6.27886e-06	1.46169e-05	1.46321e-05	3.33257e-05	6.27823e-06	2.70864e-05	2.08244e-05	1.87535e-05	2.92195e-05
d3_9	0.00196226	2.40636e-07	2.93626e-05	1.16812e-05	4.6051e-05	2.93809e-05	1.48067e-05	1.68247e-05	2.10303e-05	2.315e-05	2.72934e-05	4.39192e-05	2.72945e-05	6.48004e-05	8.53369e-06	2.52007e-05	1.69205e-05	4.39189e-05	1.89551e-05	1.89118e-05	1.69153e-05	2.51972e-05	2.83e-05	2.51101e-05	2.72103e-05	3.9755e-05	3.97554e-05	1.88806e-05	1.9955e-05	3.35355e-05	3.3481e-05	4.17854e-05	2.30958e-05	1.47196e-05	4.17448e-05	6.35342e-06	2.17225e-06	6.41268e-06	1.26452e-05	1.47075e-05	3.54901e-05	3.34793e-05	9.57157e-06	1.88364e-05	3.44499e-05	2.71674e-05	2.30451e-05	6.26041e-05	3.3412e-05	6.32704e-06	2.51634e-05	2.71838e-05	5.00315e-05	2.50684e-05	1.46457e-05	2.50306e-05	1.26051e-05	2.09269e-05	1.25883e-05	2.16072e-06	3.13215e-05	1.46531e-05	2.71363e-05	2.09161e-05	8.40167e-06	1.04463e-05	3.54207e-05	1.04821e-05	1.87902e-05	8.35931e-06	6.2912e-06	1.04914e-05	8.36071e-06	1.5139e-08	2.92254e-05	6.26298e-06	1.4625e-05	6.26419e-06	8.37389e-06	6.25742e-06	1.45695e-05	1.67291e-08	3.96372e-05
