	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.124864	0.0516882	0.0292229	0.0187717	0.0125807	0.00952078	0.00764906	0.00605439	0.00519671	0.00446953	0.00414909	0.00396981	0.0033312	0.00299813	0.00303197	0.0029521	0.00268634	0.00282024	0.00252608	0.00268474	0.00259846	0.00242171	0.00229942	0.00225488	0.00229034	0.00202018	0.00213416	0.00195552	0.00204863	0.00171564	0.00186657	0.00181505	0.00174776	0.00185079	0.00173208	0.00170643	0.00156318	0.00136739	0.00150462	0.00141165	0.00143077	0.00134814	0.00133702	0.00133733	0.00103502	0.00107874	0.00109967	0.00110965	0.00101985	0.00105177	0.000988231	0.000968938	0.000756823	0.000841473	0.000880968	0.000773328	0.000811859	0.000586275	0.000783169	0.000632602	0.000634494	0.000592866	0.000532152	0.000513179	0.000468313	0.000543138	0.00049186	0.000458376	0.00040892	0.000372559	0.000345373	0.000376554	0.000376638	0.000349205	0.000182369	0.000274116	0.000221769	0.000238474	9.02069e-05	9.22435e-05	0.000146506	0.000283621
d3_1	0.069652	6.49594e-06	1.4853e-05	1.90362e-05	1.69189e-05	6.55444e-06	6.5111e-06	3.57307e-05	5.04093e-05	2.52468e-05	1.2706e-05	2.3193e-05	2.52788e-05	1.69099e-05	2.7309e-05	2.52635e-05	2.10904e-05	5.23629e-05	3.56992e-05	1.47992e-05	4.62599e-05	2.94581e-05	1.90182e-05	3.56735e-05	1.47373e-05	1.26896e-05	1.48067e-05	5.23808e-05	3.14544e-05	1.26099e-05	2.31287e-05	1.89673e-05	4.09311e-05	2.52476e-05	5.02248e-05	4.60693e-05	8.45906e-06	2.93326e-05	2.72447e-05	5.64729e-05	2.51878e-05	6.483e-05	2.30681e-05	2.92742e-05	1.47648e-05	2.09737e-05	5.64646e-05	2.51703e-05	3.35095e-05	2.09814e-05	2.82778e-05	1.88393e-05	1.25519e-05	1.68134e-05	1.46858e-05	2.09047e-05	2.09794e-05	1.88612e-05	8.4093e-06	1.8836e-05	1.88502e-05	2.72064e-05	2.08948e-05	6.33953e-06	2.7175e-05	1.88504e-05	1.2549e-05	1.88083e-05	1.46631e-05	6.27636e-06	6.31657e-06	6.31959e-06	8.38277e-06	1.2552e-05	1.88044e-05	6.29425e-06	1.25548e-05	6.2581e-06	2.92533e-08	8.38575e-06	6.26355e-06	6.29845e-06	2.51149e-05
d3_2	0.0295742	6.49666e-06	2.95167e-05	2.11987e-05	2.11226e-05	1.48978e-05	2.10763e-05	2.11798e-05	3.57441e-05	2.36888e-06	4.41089e-05	2.11118e-05	2.52333e-05	3.98987e-05	2.10628e-05	3.99185e-05	1.48567e-05	1.26954e-05	4.19289e-05	1.68788e-05	3.67542e-05	2.10787e-05	1.89597e-05	3.66756e-05	2.11148e-05	3.98529e-05	1.89749e-05	5.02774e-05	1.8928e-05	2.21444e-05	2.72557e-05	1.89523e-05	6.90285e-05	6.42513e-06	4.39796e-05	6.48877e-06	2.09722e-05	3.76965e-05	3.35417e-05	1.27388e-05	3.13757e-05	2.51849e-05	8.43524e-06	3.98671e-05	2.72524e-05	1.89258e-05	2.93229e-05	1.88247e-05	4.39324e-05	2.10651e-05	3.76849e-05	2.41125e-05	3.56208e-05	1.26044e-05	1.05401e-05	1.68111e-05	2.09508e-05	1.25649e-05	1.89176e-05	3.13492e-05	8.38593e-08	5.12232e-08	1.25913e-05	1.26144e-05	2.92617e-05	1.46469e-05	8.42794e-06	4.59895e-05	1.88193e-05	1.25392e-05	1.25907e-05	1.25609e-05	2.72344e-05	1.46822e-05	1.46139e-05	8.40644e-06	2.12707e-06	2.08419e-08	1.25519e-05	2.09073e-05	3.34075e-05	6.30868e-06	2.92608e-05
d3_3	0.0166664	2.3283e-05	8.61245e-06	1.27405e-05	2.5638e-07	1.90032e-05	8.66659e-06	8.60224e-06	3.15766e-05	3.36176e-05	2.9484e-05	2.73874e-05	1.27326e-05	2.52746e-05	2.31948e-05	4.40362e-05	3.66873e-05	6.50198e-06	2.52738e-05	5.23462e-05	1.69546e-05	2.12478e-07	2.10657e-05	1.89579e-05	3.56345e-05	2.73278e-05	1.89647e-05	1.47746e-05	4.19228e-05	6.49149e-05	4.19895e-05	2.10287e-05	2.73061e-05	2.72963e-05	3.34796e-05	2.10671e-05	2.94175e-05	2.51552e-05	2.10992e-05	2.10303e-05	2.3103e-05	3.55776e-05	2.72265e-05	3.55722e-05	1.67918e-05	3.98167e-05	6.47679e-08	3.86661e-05	4.60059e-05	3.14297e-05	3.97745e-05	1.48072e-05	2.72348e-05	2.51645e-05	1.88844e-05	3.34662e-05	8.43807e-06	8.43775e-06	1.25799e-05	1.46853e-05	2.71776e-05	1.25844e-05	2.0924e-05	1.88321e-05	9.97404e-09	6.30044e-06	1.25708e-05	1.25604e-05	1.31548e-08	8.39182e-06	1.46384e-05	6.26591e-06	2.50726e-05	1.88463e-05	6.31475e-06	1.46559e-05	9.42368e-06	1.46237e-05	3.32276e-09	2.71247e-05	2.10533e-06	6.27599e-06	2.14072e-06
d3_4	0.0105413	6.48433e-06	2.11478e-05	6.57152e-06	8.60938e-06	1.48391e-05	6.50058e-06	2.52862e-05	2.73768e-05	6.49134e-06	2.53171e-05	1.69685e-05	1.89711e-05	4.6135e-05	6.51344e-06	2.53142e-05	3.15287e-05	1.27473e-05	5.24319e-05	1.90489e-05	4.82013e-05	1.47952e-05	2.1078e-05	2.94515e-05	5.44861e-05	1.5897e-05	2.10308e-05	2.52517e-05	2.10006e-05	3.36092e-05	4.19205e-05	1.68734e-05	4.39891e-05	2.31137e-05	1.89187e-05	7.52943e-05	5.64944e-05	2.09871e-05	1.6838e-05	6.3557e-06	2.09974e-05	1.26121e-05	3.65966e-05	4.59999e-05	1.8931e-05	3.55822e-05	6.33805e-06	4.39209e-05	3.14005e-05	1.47147e-05	6.39065e-06	3.45642e-05	3.76601e-05	3.55397e-05	1.25712e-05	1.88703e-05	1.88721e-05	3.9748e-05	2.09422e-05	2.51415e-05	2.29889e-05	2.09407e-05	3.76691e-05	6.31468e-06	3.76529e-05	2.09093e-05	2.51433e-05	6.36304e-06	6.28087e-06	2.5144e-05	3.97162e-05	2.50273e-08	6.31508e-06	6.28267e-06	4.72056e-08	8.40268e-06	1.87981e-05	3.96647e-05	8.38778e-06	6.27064e-06	8.33748e-06	6.27366e-06	3.7616e-05
d3_5	0.00712058	8.62455e-06	1.27609e-05	2.31481e-06	1.901e-05	1.27112e-05	2.53139e-05	1.90305e-05	2.63779e-07	7.53709e-06	2.103e-05	1.69341e-05	1.5857e-05	2.73204e-05	1.68764e-05	2.52546e-05	2.52298e-05	3.78129e-05	6.49397e-06	3.98769e-05	3.15267e-05	4.187e-05	2.7356e-05	2.52532e-05	2.72947e-05	5.33909e-05	4.40572e-05	3.46545e-05	3.35437e-05	3.77252e-05	1.89333e-05	6.40642e-06	4.60709e-05	3.77229e-05	2.10272e-05	2.51477e-05	1.89661e-05	1.26683e-05	3.13937e-05	3.35233e-05	1.89096e-05	1.27343e-05	3.15299e-05	3.14051e-05	4.29879e-05	3.3546e-05	2.7244e-05	6.37683e-06	4.60258e-05	3.34751e-05	5.44154e-05	1.89114e-05	5.75396e-05	2.92886e-05	6.39078e-06	1.26032e-05	1.25801e-05	1.25817e-05	3.34469e-05	1.88631e-05	2.71912e-05	2.72247e-05	6.33391e-06	4.59846e-05	2.71861e-05	6.30855e-06	6.34493e-06	6.30238e-06	3.76023e-05	8.39162e-06	4.23178e-06	3.3464e-05	1.46507e-05	6.29897e-06	1.57094e-05	8.39854e-06	1.67218e-05	1.8823e-05	1.25417e-05	1.46276e-05	1.67299e-05	2.31476e-10	2.51361e-05
d3_6	0.00499979	2.11813e-05	2.43385e-07	1.80418e-05	3.15578e-05	1.48729e-05	1.90116e-05	8.6311e-06	1.90328e-05	1.6952e-05	1.9005e-05	2.73293e-05	2.25616e-07	2.00651e-05	3.77359e-05	1.27667e-05	5.4539e-05	3.35637e-05	3.14753e-05	5.66209e-05	4.82368e-05	5.65486e-05	3.25864e-05	3.77066e-05	1.47702e-05	3.36071e-05	3.77506e-05	2.72617e-05	2.21242e-05	2.94157e-05	3.35874e-05	4.81423e-05	4.40236e-05	1.26701e-05	1.89335e-05	3.76903e-05	4.60927e-05	2.30739e-05	2.73311e-05	3.14288e-05	1.26744e-05	2.09677e-05	4.40004e-05	1.5553e-07	1.26354e-05	3.87331e-05	1.89227e-05	2.72372e-05	2.09645e-05	2.73175e-05	4.28859e-05	2.09749e-05	1.25494e-05	8.5423e-06	2.09677e-05	3.76509e-05	1.47003e-05	1.88834e-05	2.92789e-05	2.51884e-05	1.25869e-05	2.71948e-05	2.92514e-05	1.67525e-05	6.39332e-06	2.30126e-05	2.92508e-05	2.50992e-05	1.46437e-05	8.43296e-06	6.84542e-08	3.34409e-05	4.80281e-05	2.72014e-05	6.3329e-06	1.25668e-05	1.88227e-05	2.09329e-05	6.30199e-06	2.50719e-05	1.57291e-08	2.33808e-08	1.46938e-05
d3_7	0.00361808	1.48785e-05	8.57802e-06	2.21739e-05	2.9464e-05	2.63771e-05	4.40622e-05	1.90613e-05	2.25262e-06	4.82206e-05	4.62051e-05	6.50582e-06	4.00219e-05	6.4849e-06	1.89611e-05	2.31736e-05	4.20157e-05	2.94258e-05	2.94786e-05	3.14923e-05	2.31574e-05	2.32684e-05	1.90176e-05	3.35562e-05	3.35585e-05	6.48713e-05	4.19242e-05	2.73284e-05	3.15177e-05	2.11165e-05	6.06821e-05	3.56625e-05	3.35242e-05	4.39384e-05	7.52755e-05	2.51907e-05	5.75466e-05	4.40493e-05	1.47422e-05	2.51634e-05	1.26736e-05	3.56004e-05	2.82861e-05	3.56189e-05	2.93091e-05	3.5646e-05	5.01968e-05	4.60406e-05	1.26129e-05	1.67978e-05	2.71944e-05	1.67874e-05	5.64722e-05	2.09386e-05	2.09932e-05	1.26564e-05	2.93215e-05	2.92675e-05	1.88776e-05	1.88982e-05	2.51948e-05	2.51225e-05	2.51013e-05	3.13839e-05	3.13904e-05	2.09083e-05	1.87988e-05	6.30812e-06	4.25147e-06	2.71779e-05	2.33501e-08	2.09714e-06	2.92778e-05	1.88461e-05	6.27353e-06	6.29516e-06	1.94636e-08	6.3154e-06	6.29957e-06	1.88277e-05	1.46306e-05	3.03744e-08	8.52624e-06
d3_8	0.00267703	1.68808e-05	1.27119e-05	1.90543e-05	1.90251e-05	1.48177e-05	2.10326e-05	1.2739e-05	1.06165e-05	1.07101e-05	2.02896e-07	1.48534e-05	1.4932e-05	1.27256e-05	1.79357e-05	1.93003e-07	3.56531e-05	3.3605e-05	2.52307e-05	3.35762e-05	1.88812e-07	2.73341e-05	1.79451e-07	1.8965e-05	2.72624e-05	3.14899e-05	1.27065e-05	4.61462e-05	3.97934e-05	5.02974e-05	3.36052e-05	2.7278e-05	3.35745e-05	3.35314e-05	2.72582e-05	2.51643e-05	3.77183e-05	2.10813e-05	3.148e-05	1.05802e-05	3.56209e-05	4.60222e-05	2.72476e-05	6.48211e-05	5.44344e-05	8.44972e-06	4.81853e-05	1.29679e-07	1.47418e-05	1.88702e-05	1.47422e-05	4.39515e-05	2.10067e-05	2.09978e-05	4.60243e-05	1.8867e-05	3.51778e-05	1.26249e-05	2.50836e-05	2.09596e-05	3.76595e-05	2.09386e-05	3.34516e-05	4.38548e-05	6.72998e-08	2.30041e-05	1.26249e-05	2.08995e-05	1.674e-05	2.92765e-05	2.13406e-06	1.25863e-05	2.1249e-06	1.67102e-05	6.26881e-06	6.30446e-06	1.25766e-05	3.283e-09	2.50785e-05	9.39726e-06	1.88089e-05	2.29842e-05	2.29738e-05
d3_9	0.0019549	1.59067e-05	1.28383e-05	6.46555e-06	8.53355e-06	1.90159e-05	2.73162e-05	1.27531e-05	2.11168e-05	1.89919e-05	1.90332e-05	2.73926e-05	1.47248e-05	1.48411e-05	1.9035e-05	2.73174e-05	4.19751e-05	2.1059e-05	2.09888e-05	3.15689e-05	2.52392e-05	5.03288e-05	8.52682e-06	5.65058e-05	1.27166e-05	4.39838e-05	2.10543e-05	1.06194e-05	2.52113e-05	8.54164e-06	2.10243e-05	3.35231e-05	6.47779e-06	4.39498e-05	1.68216e-05	1.47471e-05	1.88974e-05	4.60371e-05	1.46883e-05	3.55781e-05	2.72602e-05	2.51818e-05	3.13954e-05	8.53452e-06	3.97951e-05	2.93394e-05	1.25718e-05	2.31043e-05	1.47062e-05	3.9774e-05	1.68044e-05	1.88635e-05	5.64381e-05	8.4268e-06	6.37271e-06	4.60106e-05	3.14079e-05	8.46344e-06	1.46651e-05	5.43604e-05	2.30418e-05	3.76005e-05	1.25759e-05	2.09256e-05	2.71712e-05	3.76016e-05	2.50707e-05	1.25633e-05	1.46357e-05	2.71547e-05	2.71924e-05	3.55211e-05	7.35261e-06	2.09185e-05	2.29908e-05	3.76196e-05	8.35935e-06	5.43915e-09	2.08793e-05	6.277e-06	1.45999e-05	8.36726e-06	8.38595e-06
