	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.124629	0.0518306	0.0290681	0.0185426	0.0130572	0.00964938	0.00781046	0.00632664	0.00525346	0.00465834	0.00400947	0.00369308	0.00344232	0.00302807	0.00331696	0.00305601	0.00298227	0.00262964	0.00268244	0.00259634	0.00242124	0.00242232	0.00237817	0.00230273	0.00232544	0.00224558	0.00210094	0.00212653	0.00174904	0.00201023	0.00170261	0.00200302	0.00176575	0.00175687	0.00159708	0.00176881	0.00170576	0.0015675	0.00155655	0.00134011	0.00141312	0.00131474	0.0013414	0.00136161	0.00126053	0.00112017	0.00115987	0.00114367	0.00100161	0.00123519	0.0010312	0.0011072	0.000847272	0.000798998	0.000982326	0.000790728	0.000690979	0.000732622	0.000876729	0.000663672	0.000714602	0.00057149	0.000486881	0.000557996	0.000565831	0.000491758	0.000509369	0.000452144	0.000456033	0.000463246	0.000421476	0.000350539	0.000369232	0.000345015	0.000382515	0.000238394	0.00022284	0.000175854	0.000249899	0.000166321	0.000152634	0.000402283
d3_1	0.0696335	1.06634e-05	6.45186e-06	1.27183e-05	6.45486e-06	1.47993e-05	2.38829e-07	1.88535e-07	2.52347e-05	1.27122e-05	3.35892e-05	6.46213e-06	3.35593e-05	3.56479e-05	1.89681e-05	1.47935e-05	1.47744e-05	2.09988e-05	3.15094e-05	2.11307e-05	6.68943e-05	2.73267e-05	2.31096e-05	2.73205e-05	4.19231e-05	3.87366e-05	1.26234e-05	8.51489e-06	5.02313e-05	4.91727e-05	5.64519e-05	2.93703e-05	3.14262e-05	4.18418e-05	5.64682e-05	2.3078e-05	1.88702e-05	1.47895e-05	1.88715e-05	2.51315e-05	5.33144e-05	6.34331e-06	2.09486e-05	4.18179e-05	2.10135e-05	2.09811e-05	1.26032e-05	3.13963e-05	4.1795e-05	3.14231e-05	1.88437e-05	1.88633e-05	3.55762e-05	4.59643e-05	6.31667e-06	2.50848e-05	1.46627e-05	6.31551e-06	3.1367e-05	6.61927e-08	1.46543e-05	6.6329e-08	2.71998e-05	6.35073e-06	6.28321e-06	2.71757e-05	1.25792e-05	2.08982e-05	3.65314e-05	1.46103e-05	3.11429e-08	8.39514e-06	2.08716e-05	1.25697e-05	8.35767e-06	6.32492e-06	6.26774e-06	6.27278e-06	8.3544e-06	8.36022e-06	1.25487e-05	6.2796e-06	2.50888e-05
d3_2	0.029472	2.10762e-05	2.11357e-07	1.48429e-05	1.90155e-07	1.47976e-05	2.73499e-05	1.48732e-05	6.48719e-06	2.31668e-05	2.52459e-05	2.11255e-05	6.44901e-06	1.47902e-05	2.10761e-05	3.15663e-05	1.47847e-05	4.61664e-05	4.08501e-05	1.06187e-05	4.60578e-05	1.47612e-05	1.26498e-05	3.56511e-05	4.60386e-05	3.35645e-05	1.26928e-05	2.20783e-05	2.0979e-05	1.47246e-05	1.47542e-05	8.45097e-06	3.35203e-05	2.72789e-05	2.30802e-05	1.47252e-05	9.47325e-06	3.14345e-05	3.97417e-05	3.97448e-05	3.76385e-05	3.76051e-05	2.09564e-05	2.72199e-05	1.47511e-05	3.76628e-05	2.40734e-05	1.47197e-05	1.57416e-05	2.09617e-05	1.88575e-05	2.71864e-05	3.76412e-05	2.51291e-05	3.13554e-05	6.30696e-06	1.2546e-05	3.76792e-05	2.72108e-05	1.88451e-05	1.04869e-05	2.09382e-05	6.31139e-06	2.92445e-05	4.07506e-05	2.7175e-05	1.15263e-05	6.30228e-06	3.44713e-05	1.88169e-05	1.25655e-05	1.56921e-05	1.88118e-05	1.46386e-05	2.19556e-05	1.88011e-05	1.08295e-08	6.29312e-06	1.8796e-05	1.25405e-05	6.27981e-06	2.08823e-05	6.46991e-05
d3_3	0.0166747	1.5512e-07	6.43709e-06	6.47029e-06	1.48203e-05	6.46989e-06	1.37492e-05	2.73306e-05	2.11075e-05	3.77258e-05	2.30937e-05	6.44754e-06	1.47818e-05	1.6945e-05	2.00533e-05	2.73797e-05	4.60929e-05	4.61138e-05	2.25606e-06	1.68532e-05	8.47163e-06	1.6872e-05	3.8804e-05	4.82382e-05	1.26571e-05	5.02988e-05	4.71219e-05	5.75458e-05	1.47328e-05	3.21794e-06	1.99634e-05	2.30685e-05	5.23428e-05	2.51827e-05	1.26353e-05	4.18818e-05	1.88875e-05	2.72949e-05	3.97383e-05	1.26547e-05	1.47032e-05	4.17967e-05	2.51719e-05	3.55729e-05	6.33288e-06	3.1396e-05	4.59956e-05	2.71846e-05	2.10347e-05	2.09496e-05	2.72358e-05	1.259e-05	3.56419e-05	1.25893e-05	1.78171e-05	4.80651e-05	1.8807e-05	1.47079e-05	1.25862e-05	1.46621e-05	2.09297e-05	2.71867e-05	1.88346e-05	2.7173e-05	1.88328e-05	3.36902e-08	1.88308e-05	1.88184e-05	1.88224e-05	1.67727e-05	3.13466e-05	3.13273e-05	2.35002e-08	3.3418e-05	2.51014e-05	1.25502e-05	3.0085e-08	6.30883e-06	8.36056e-06	1.46149e-05	1.87662e-05	1.77509e-05	2.9251e-05
d3_4	0.0105237	3.05352e-05	1.0702e-05	2.28786e-06	6.47911e-06	1.27314e-05	3.98436e-05	1.89839e-05	1.69178e-05	3.36653e-05	2.94007e-05	2.72889e-05	3.56335e-05	2.10325e-05	1.47554e-05	1.47806e-05	1.37445e-05	3.35566e-05	1.89402e-05	2.52008e-05	4.08659e-05	1.27625e-05	2.73123e-05	6.48407e-05	1.6856e-05	1.89719e-05	3.97817e-05	1.88995e-05	2.09848e-05	3.35167e-05	3.98187e-05	3.35493e-05	2.10053e-05	2.5172e-05	2.10507e-05	2.51767e-05	3.35139e-05	8.48815e-06	5.95998e-05	1.46794e-05	2.09859e-05	4.18115e-05	5.23279e-05	2.09097e-05	2.72108e-05	1.26386e-05	4.18193e-05	3.76657e-05	4.59648e-05	2.30392e-05	6.30956e-06	1.467e-05	1.77636e-05	8.41048e-06	1.25561e-05	2.92585e-05	3.55436e-05	2.71795e-05	3.76993e-05	2.71878e-05	2.30505e-05	1.05014e-05	6.27875e-06	4.1767e-05	8.39086e-06	1.46639e-05	2.09014e-05	3.96879e-05	8.38081e-06	1.46402e-05	6.28737e-06	6.27485e-06	6.28221e-06	2.71807e-05	1.25854e-05	1.04787e-05	3.54928e-05	6.32233e-06	3.26015e-08	6.27918e-06	2.09117e-05	1.46311e-05	1.25824e-05
d3_5	0.00709895	6.4477e-06	8.56474e-06	8.5401e-06	2.10677e-05	6.4508e-06	6.47078e-06	2.2088e-05	1.4857e-05	3.35923e-05	2.1031e-05	1.47802e-05	1.27143e-05	3.36001e-05	3.98069e-05	4.50405e-05	1.89897e-05	2.7264e-05	3.98198e-05	3.14893e-05	5.85806e-05	1.89462e-05	2.73029e-05	2.73477e-05	1.14737e-07	8.45951e-06	2.21071e-05	5.02672e-05	3.04021e-05	6.37896e-06	3.35288e-05	3.98371e-05	6.36825e-06	2.68876e-05	2.19924e-05	2.20263e-05	2.51597e-05	2.30444e-05	1.58008e-05	1.88996e-05	3.14214e-05	1.88751e-05	3.76766e-05	1.26394e-05	6.05935e-05	3.24961e-05	6.99546e-05	2.82515e-05	6.3879e-06	4.91254e-05	1.88435e-05	2.71645e-05	2.5148e-05	1.88507e-05	2.30267e-05	3.76143e-05	4.39357e-05	2.09468e-05	2.93001e-05	1.8863e-05	2.30715e-05	2.72122e-05	1.88915e-05	1.04927e-05	2.92974e-05	2.71706e-05	6.31902e-06	1.2566e-05	1.88039e-05	8.38681e-06	2.71767e-05	6.28113e-06	1.25483e-05	1.98631e-08	1.87874e-05	8.39495e-06	6.29725e-06	1.88167e-05	1.25429e-05	1.67231e-05	6.28225e-06	6.26431e-06	8.44813e-06
d3_6	0.00498204	1.272e-05	1.79015e-07	6.4643e-06	6.45195e-06	2.60989e-07	2.94371e-05	3.46566e-05	2.10368e-05	5.38601e-06	2.73122e-05	2.10561e-05	1.27018e-05	3.36105e-05	2.52285e-05	3.98098e-05	2.72975e-05	1.06271e-05	2.10671e-05	4.40226e-05	2.52893e-05	2.10478e-05	5.86472e-05	2.51981e-05	2.93881e-05	3.35124e-05	3.14272e-05	6.35692e-06	2.72876e-05	1.88938e-05	3.35196e-05	3.35186e-05	1.27069e-05	3.14411e-05	2.31265e-05	2.09959e-05	1.47275e-05	2.30579e-05	2.72714e-05	3.56014e-05	3.34787e-05	2.62127e-05	3.55854e-05	1.47449e-05	5.61852e-08	2.72386e-05	2.09484e-05	2.51372e-05	1.89065e-05	1.26142e-05	1.46992e-05	2.51197e-05	2.72356e-05	3.97323e-05	3.76262e-05	1.88436e-05	2.92502e-05	4.59507e-05	1.25839e-05	6.3337e-08	1.2539e-05	1.26198e-05	4.49415e-05	4.80368e-05	1.883e-05	1.46836e-05	1.46297e-05	2.716e-05	2.71662e-05	1.88138e-05	2.50712e-05	3.34155e-05	1.87749e-05	2.11865e-06	1.46402e-05	1.25156e-05	1.56877e-05	1.2557e-05	6.31328e-06	8.37291e-06	6.29928e-06	6.28248e-06	1.88228e-05
d3_7	0.00360246	1.48641e-05	2.31968e-05	2.52782e-05	1.27048e-05	6.45538e-06	8.5035e-06	3.77743e-05	1.2703e-05	2.10447e-05	3.35957e-05	8.5789e-06	1.90096e-05	2.10389e-05	3.35881e-05	2.32031e-05	2.1004e-05	2.10669e-05	2.73439e-05	8.5671e-06	3.55971e-05	5.65084e-05	1.26391e-05	2.73113e-05	8.48819e-06	3.1492e-05	2.31118e-05	3.1429e-05	2.51646e-05	1.26352e-05	3.14245e-05	3.35437e-05	2.10041e-05	5.64365e-05	3.34846e-05	3.55602e-05	4.60163e-05	4.18439e-05	2.73077e-05	1.26113e-05	2.09779e-05	3.97643e-05	3.97827e-05	1.26096e-05	2.30685e-05	4.80711e-05	5.01948e-05	1.57404e-05	1.25962e-05	1.26144e-05	3.55342e-05	8.98437e-08	2.09151e-05	1.26467e-05	3.973e-05	1.47125e-05	2.82592e-05	3.13859e-05	1.88538e-05	2.09147e-05	6.28188e-06	3.10468e-08	1.25881e-05	2.09352e-05	3.86898e-05	3.13634e-05	6.29198e-06	2.9237e-05	6.28851e-06	2.0896e-05	2.5073e-05	2.09091e-05	2.51039e-05	2.11597e-06	1.88218e-05	1.25517e-05	6.3062e-06	1.25618e-05	6.27398e-06	8.37588e-06	4.21179e-08	6.26421e-06	1.88354e-05
d3_8	0.00265552	6.45919e-06	1.27115e-05	6.49243e-06	2.30564e-06	1.69117e-05	1.48077e-05	1.48271e-05	6.42276e-06	3.3612e-05	1.27061e-05	1.27547e-05	2.41964e-05	1.48196e-05	8.5362e-06	2.83706e-05	6.40149e-06	2.31477e-05	6.43358e-06	2.72614e-05	2.31203e-05	1.47715e-05	2.72805e-05	4.39914e-05	6.42769e-06	3.14296e-05	1.2694e-05	4.39728e-05	3.35754e-05	2.94042e-05	1.89157e-05	2.72789e-05	2.09691e-05	1.56371e-07	8.44908e-06	6.37229e-06	3.76695e-05	4.80871e-05	3.34753e-05	2.51496e-05	1.68317e-05	1.89133e-05	6.30061e-06	3.34673e-05	2.30594e-05	2.7205e-05	1.88644e-05	1.47021e-05	2.72387e-05	3.34498e-05	3.55645e-05	2.17703e-06	2.30334e-05	2.71752e-05	3.03418e-05	1.46924e-05	2.19845e-05	3.97382e-05	6.30585e-06	2.92548e-05	2.09508e-05	1.26197e-05	3.13824e-05	4.80783e-05	3.96943e-05	8.40135e-06	6.27263e-06	1.25529e-05	6.27842e-06	8.39763e-06	1.67315e-05	6.27003e-06	3.50213e-08	4.38249e-05	2.12639e-08	9.403e-06	1.25469e-05	2.04888e-08	2.09034e-05	7.35354e-08	6.28985e-06	6.25273e-06	2.09304e-05
d3_9	0.00196422	8.57437e-06	6.47068e-06	6.43465e-06	6.40581e-06	1.27197e-05	2.52238e-05	6.4701e-06	2.52208e-05	1.47873e-05	6.49647e-06	3.35955e-05	2.93583e-05	1.89808e-05	2.1037e-05	4.40504e-05	2.52668e-05	6.43825e-06	6.38375e-06	3.35267e-05	2.73059e-05	2.73227e-05	3.97769e-05	8.49849e-06	3.77209e-05	1.68673e-05	5.23015e-05	5.23037e-05	4.36033e-05	3.97576e-05	2.72634e-05	3.76955e-05	2.93428e-05	4.39983e-05	2.9314e-05	1.26105e-05	6.37677e-06	2.51791e-05	6.3443e-06	3.1397e-05	1.25929e-05	1.89054e-05	1.88661e-05	1.26339e-05	2.09348e-05	6.37182e-06	2.51283e-05	1.88619e-05	2.30539e-05	2.51373e-05	1.67732e-05	6.26629e-05	1.8855e-05	2.71903e-05	6.32457e-06	1.46881e-05	4.59689e-05	1.88752e-05	3.34729e-05	2.71889e-05	8.40819e-06	4.6007e-05	1.26021e-05	8.38725e-06	2.7182e-05	3.55093e-05	3.47064e-08	1.25633e-05	1.25775e-05	1.25691e-05	2.17429e-08	3.95931e-08	2.10989e-06	1.46627e-05	6.28107e-06	1.25573e-05	6.27207e-06	1.87652e-05	3.02153e-08	2.66862e-10	2.9228e-05	6.2645e-06	6.29144e-06
