	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.124985	0.051837	0.0289546	0.0186524	0.0128266	0.0100726	0.007453	0.00626163	0.00534535	0.00445402	0.00411159	0.00373608	0.00357591	0.00329347	0.00300969	0.00296846	0.00253281	0.00281941	0.00255402	0.00234374	0.00247432	0.00220087	0.00225534	0.00233025	0.00228205	0.00202253	0.00208476	0.00198425	0.00193002	0.00194956	0.0019086	0.00171348	0.00178973	0.00165661	0.00171989	0.00155626	0.00162351	0.00129403	0.00137545	0.00139813	0.00142026	0.00126517	0.00125259	0.001201	0.00138037	0.00115819	0.00119368	0.00106063	0.000955529	0.00101129	0.000896054	0.000958162	0.000916138	0.000956312	0.000691757	0.000887438	0.000803483	0.000551144	0.000611636	0.000713758	0.000593253	0.000542365	0.000578054	0.00058861	0.000529786	0.000440145	0.0005225	0.000389856	0.000378077	0.000409156	0.000375449	0.000387073	0.000395328	0.000322941	0.000395923	0.000218303	0.000297718	0.000214097	0.000239904	0.000180311	0.000111312	0.00047043
d3_1	0.0697557	2.53274e-05	1.69467e-05	8.61185e-06	2.12017e-05	1.90676e-05	1.49723e-05	1.48678e-05	3.33862e-06	1.27578e-05	1.48786e-05	2.31917e-06	3.37296e-05	2.95915e-05	2.5354e-05	1.27354e-05	2.11113e-05	1.91869e-05	2.32662e-05	4.41339e-05	6.53286e-06	4.62383e-05	1.27286e-05	1.27784e-05	2.33059e-05	1.90104e-05	3.7851e-05	3.99233e-05	4.20301e-05	2.3234e-05	2.73835e-05	2.73621e-05	2.52725e-05	1.89877e-05	8.57005e-06	3.99182e-05	1.26077e-07	3.36341e-05	2.73868e-05	4.39811e-05	4.61502e-05	1.27197e-05	5.8683e-05	2.73035e-05	6.34711e-06	1.05842e-05	3.14802e-05	6.8128e-05	1.89005e-05	2.7303e-05	4.30017e-05	5.55175e-05	3.3555e-05	3.56954e-05	1.57642e-05	3.35778e-05	3.35752e-05	2.72879e-05	1.26038e-05	6.35038e-06	3.14557e-05	3.35047e-05	2.09964e-05	1.78774e-05	1.2602e-05	2.72541e-05	6.31669e-06	8.42167e-06	2.4738e-08	1.26014e-05	2.72633e-05	6.31302e-06	1.46878e-05	1.46974e-05	1.25645e-05	1.88504e-05	8.40095e-06	6.32799e-06	1.04606e-05	2.4667e-08	6.30783e-06	1.2561e-05	1.88196e-05
d3_2	0.0295916	1.07489e-05	1.0759e-05	1.28114e-05	3.1632e-05	1.91538e-05	2.31851e-05	1.28304e-05	1.48406e-05	2.74437e-05	4.1057e-05	2.12158e-05	2.11687e-05	2.42947e-05	5.67305e-05	3.99656e-05	6.51484e-06	2.9482e-05	1.27506e-05	3.99402e-05	2.11689e-05	2.94914e-05	2.11537e-05	3.3624e-05	2.74053e-05	2.42473e-05	2.52946e-05	4.09773e-05	1.27276e-05	1.48226e-05	4.61475e-05	1.27308e-05	2.73236e-05	3.36563e-05	2.94557e-05	2.95268e-05	3.36133e-05	6.39155e-06	1.4744e-05	3.35909e-05	1.07079e-05	8.49281e-06	4.20093e-05	1.89748e-05	1.8923e-05	6.43846e-06	5.03291e-05	2.72799e-05	3.1514e-05	3.35395e-05	2.73279e-05	6.37984e-06	3.77681e-05	1.06128e-05	2.94525e-05	1.46832e-05	3.14934e-05	6.34113e-06	1.26e-05	3.64659e-08	3.97676e-05	2.10289e-05	2.5162e-05	1.46697e-05	2.51966e-05	4.81747e-05	8.40465e-06	6.32703e-06	6.34627e-06	7.77953e-08	2.30884e-05	6.31487e-06	1.88909e-05	1.88507e-05	1.88442e-05	1.46839e-05	1.25593e-05	1.25389e-05	2.50885e-05	2.52476e-08	3.15474e-08	1.2555e-05	1.89361e-05
d3_3	0.0166923	3.16314e-05	1.28174e-05	2.12022e-05	1.48831e-05	1.91026e-05	1.49097e-05	2.74513e-05	1.27708e-05	3.68231e-05	1.27964e-05	2.52859e-05	2.94585e-05	4.19804e-05	2.53421e-05	2.42778e-05	1.70687e-05	2.95451e-05	2.7403e-05	3.68764e-05	3.78664e-05	2.95772e-05	3.79079e-05	1.27151e-05	6.51573e-06	3.78052e-05	4.20488e-05	1.2813e-05	4.826e-05	3.99171e-05	3.99325e-05	2.52844e-05	2.32955e-05	5.24275e-05	3.99107e-05	2.53051e-05	2.52673e-05	2.11466e-05	1.26694e-05	6.50384e-05	4.19659e-05	3.1553e-05	1.05971e-05	3.98963e-05	2.73387e-05	3.15215e-05	5.86946e-05	2.20497e-05	6.43097e-06	1.88811e-05	1.26386e-05	1.68253e-05	1.48274e-05	1.47829e-05	3.97416e-05	1.2621e-05	4.8221e-05	1.64123e-05	2.09516e-05	2.9394e-05	1.68078e-05	1.47473e-05	3.77756e-05	4.39705e-05	3.90378e-08	2.72653e-05	1.89391e-05	1.47761e-05	1.89302e-05	2.91142e-09	1.99613e-05	4.39484e-05	6.31166e-06	1.25932e-05	1.88862e-05	1.46949e-05	2.09321e-05	6.31391e-06	1.25809e-05	6.29057e-06	6.29094e-06	6.27921e-06	3.14385e-05
d3_4	0.0106335	2.30666e-06	1.91064e-05	8.59895e-06	4.0009e-05	8.60538e-06	2.74875e-05	2.32342e-05	1.91201e-05	3.15689e-05	2.31225e-07	3.36881e-05	2.74496e-05	1.91339e-05	2.94567e-05	2.11304e-05	2.32216e-05	2.1164e-05	3.15676e-05	6.51568e-06	2.32143e-05	1.90991e-05	1.28042e-05	4.41471e-05	3.36906e-05	2.53028e-05	3.15749e-05	2.1114e-05	4.10002e-05	3.36301e-05	2.10965e-05	4.20495e-05	2.32179e-05	1.48417e-05	1.26758e-05	1.89979e-05	1.48084e-05	1.6845e-05	2.30714e-05	1.47771e-05	1.89805e-05	2.10424e-05	4.20379e-05	3.98402e-05	3.57227e-05	1.89503e-05	3.56636e-05	1.68537e-05	4.41046e-05	2.52249e-05	4.6131e-05	4.61342e-05	2.52393e-05	1.78429e-05	1.89463e-05	3.78045e-05	2.7242e-05	1.26636e-05	1.26741e-05	3.76995e-05	1.26149e-05	1.26233e-05	4.81857e-05	3.35588e-05	1.6785e-05	2.51499e-05	1.25776e-05	1.89283e-05	2.21924e-06	6.30953e-06	4.67261e-08	8.39353e-06	1.25748e-05	1.4642e-05	1.46532e-05	6.28142e-06	6.33371e-06	1.25593e-05	2.09462e-05	8.39724e-06	2.08948e-05	1.25462e-05	1.4674e-05
d3_5	0.00710248	6.54e-06	1.07184e-05	3.06536e-05	6.56189e-06	2.74296e-05	1.27773e-05	2.74567e-05	2.32539e-05	1.27585e-05	4.00666e-05	4.20957e-05	2.95491e-05	1.91206e-05	3.99637e-05	4.83188e-05	4.2039e-05	4.41592e-05	3.3707e-05	4.61746e-05	2.11081e-05	2.53116e-05	6.51383e-06	1.26974e-05	5.46229e-05	1.27768e-05	6.71765e-05	2.94596e-05	3.57278e-05	1.47905e-05	4.21007e-05	1.48368e-05	2.11113e-05	5.23838e-05	2.31474e-05	4.83041e-05	1.47716e-05	1.89827e-05	1.2692e-05	1.49224e-05	2.1113e-05	2.73197e-05	3.57059e-05	5.44897e-05	2.52107e-05	2.73153e-05	3.1511e-05	1.895e-05	2.9421e-05	2.09934e-05	3.98432e-05	2.30907e-05	2.51559e-05	1.26109e-05	1.89179e-05	3.98732e-05	4.60826e-05	8.25964e-08	6.34939e-06	3.98004e-05	1.47214e-05	2.30442e-05	1.89005e-05	8.47742e-06	2.09855e-05	6.30908e-06	6.32373e-06	2.30867e-05	8.42322e-06	6.34217e-06	6.37978e-06	6.33365e-06	1.881e-05	2.09679e-05	8.45613e-06	8.37983e-06	8.43291e-06	6.29981e-06	6.31594e-06	1.88652e-05	1.88477e-05	1.72744e-09	1.2588e-05
d3_6	0.0049952	2.1172e-05	1.28065e-05	6.50827e-06	2.94834e-05	9.63609e-06	6.48603e-06	1.27943e-05	1.9043e-05	2.52886e-05	6.46652e-06	2.53104e-05	6.50397e-06	1.90166e-05	1.90174e-05	1.90635e-05	1.27114e-05	2.32633e-05	1.89818e-05	4.62934e-05	2.11318e-05	3.16223e-05	3.7788e-05	8.54768e-06	2.53706e-05	1.89494e-05	4.72244e-05	6.48943e-06	4.40623e-05	6.46363e-06	4.82427e-05	3.577e-05	3.355e-05	6.91379e-05	5.03968e-05	3.991e-05	4.61873e-05	2.52301e-05	3.36561e-05	2.52429e-05	3.78352e-05	2.72884e-05	2.31276e-05	2.11116e-05	2.1066e-05	3.35907e-05	6.46575e-06	1.89438e-05	2.93649e-05	2.93724e-05	1.26376e-05	3.36227e-05	1.89033e-05	2.10485e-05	1.47477e-05	2.51998e-05	1.47444e-05	3.14637e-05	2.10112e-05	3.77418e-05	2.52553e-05	2.72498e-05	8.48664e-06	1.8926e-05	3.35304e-05	1.88895e-05	2.15056e-06	3.77288e-05	3.56087e-05	2.20266e-05	2.72178e-05	6.30785e-06	1.88379e-05	2.51313e-05	6.28691e-06	1.8857e-05	1.25715e-05	8.4231e-06	2.93e-05	6.32369e-06	8.37618e-06	6.30661e-06	3.14633e-05
d3_7	0.00361564	2.11915e-07	8.59218e-06	1.2753e-05	2.71846e-07	2.95328e-05	2.74379e-05	2.3182e-06	6.49735e-06	2.5409e-05	1.48834e-05	4.83729e-05	1.70424e-05	2.42493e-05	2.1109e-05	1.48807e-05	4.94398e-05	6.5131e-06	3.16476e-05	4.41729e-05	2.1117e-05	2.3268e-05	4.61605e-05	3.37334e-05	5.66775e-05	3.58161e-05	2.3326e-05	3.78429e-05	8.55985e-06	3.58049e-05	2.52686e-05	1.26985e-05	4.40661e-05	4.40922e-05	2.10588e-05	3.78546e-05	2.93918e-05	2.73254e-05	2.53236e-05	4.61703e-05	3.98828e-05	1.2719e-05	2.10584e-05	1.89521e-05	2.52768e-05	4.6126e-05	2.52612e-05	3.56944e-05	2.09996e-05	2.73473e-05	1.89108e-05	1.47415e-05	1.88511e-05	1.89391e-05	2.51728e-05	2.10008e-05	3.77776e-05	4.03053e-08	2.72518e-05	1.26517e-05	2.72615e-05	8.41301e-06	3.1441e-05	3.14623e-05	6.35254e-06	2.52372e-05	1.26477e-05	8.41294e-06	1.67801e-05	6.35626e-06	6.34846e-06	1.26078e-05	1.89239e-05	8.23401e-08	2.12014e-06	3.34764e-05	2.33237e-08	2.51208e-05	1.25628e-05	1.4682e-05	1.4673e-05	3.83357e-08	3.97186e-05
d3_8	0.00267067	4.63578e-05	6.50572e-06	8.60039e-06	6.52399e-06	4.4128e-05	8.62745e-06	1.48695e-05	2.30787e-07	1.90584e-05	2.11611e-05	1.68651e-07	1.27652e-05	6.52993e-06	2.74786e-05	2.32424e-05	2.1087e-05	3.5764e-05	4.20762e-05	3.15926e-05	1.28115e-05	1.27675e-05	1.90224e-05	4.83236e-05	3.99345e-05	4.19171e-05	3.15366e-05	2.73218e-05	3.57859e-05	2.94841e-05	1.90202e-05	1.68802e-05	2.52846e-05	4.62238e-05	3.67763e-05	6.29053e-05	3.36474e-05	3.99386e-05	2.63315e-05	3.36014e-05	8.52367e-06	1.47921e-05	2.10524e-05	3.77646e-05	2.21272e-06	4.82597e-05	2.11182e-05	1.69368e-05	4.40588e-05	6.08699e-05	2.52311e-05	3.14388e-05	1.26739e-05	2.10449e-05	3.78187e-05	2.10081e-05	5.23877e-05	2.31112e-05	6.33141e-06	5.03306e-05	2.10088e-05	2.10026e-05	2.3067e-05	3.77441e-05	2.72453e-05	1.88687e-05	1.4734e-05	2.51467e-05	1.5717e-05	6.3144e-06	6.33059e-06	2.11305e-06	2.09165e-05	2.30526e-05	1.25697e-05	6.32406e-06	6.2778e-06	2.09894e-05	3.44465e-08	1.2567e-05	7.40607e-08	1.94811e-08	3.35582e-05
d3_9	0.00196903	1.27919e-05	6.46496e-06	1.28118e-05	2.12453e-05	8.59728e-06	1.28331e-05	7.5675e-06	6.52291e-06	2.11637e-05	2.1162e-05	1.27973e-05	3.78286e-05	6.48784e-06	1.69531e-05	1.48715e-05	6.48053e-06	2.84375e-05	2.52444e-05	2.75069e-05	6.46011e-06	3.36135e-05	1.87428e-07	4.20473e-05	1.89738e-05	2.52885e-05	2.93782e-05	3.7786e-05	2.21134e-05	3.98776e-05	3.57583e-05	1.27191e-05	3.36333e-05	5.55796e-05	2.11292e-05	4.61911e-05	2.73389e-05	1.89902e-05	2.73847e-05	4.39892e-05	1.68767e-05	2.7286e-05	2.94588e-05	1.89213e-05	3.35629e-05	6.46998e-06	1.4784e-05	3.3603e-05	1.47977e-05	5.02903e-05	2.93765e-05	2.93901e-05	1.89464e-05	5.02751e-05	2.31323e-05	4.60774e-05	2.93432e-05	2.73783e-05	6.34483e-06	2.31422e-05	2.51798e-05	1.47195e-05	1.46722e-05	8.45199e-06	6.32381e-06	3.56018e-05	9.48608e-06	2.16731e-06	1.46954e-05	1.25985e-05	4.07677e-05	2.09446e-05	4.00827e-08	1.80943e-08	2.09353e-05	4.09061e-08	1.46472e-05	1.88529e-05	4.50171e-09	8.37036e-06	4.43692e-08	6.31928e-06	1.25617e-05
