	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d3_0	0	0.0108976	0.00616013	0.00452406	0.00377686	0.00355587	0.00296542	0.00292762	0.00262686	0.00246	0.00244392	0.00225309	0.00212851	0.00224022	0.00217515	0.00204255	0.00197804	0.00205913	0.00183624	0.00199217	0.00200084	0.00208042	0.00178908	0.00180931	0.00192436	0.0018461	0.00181668	0.00170846	0.00183057	0.0018616	0.0018675	0.00188044	0.00171529	0.00169476	0.00172294	0.00177148	0.00174724	0.00159176	0.00158389	0.00163271	0.00165704	0.00164117	0.00178509	0.00152351	0.00154083	0.00161363	0.00151593	0.00150794	0.0016462	0.00156788	0.00172003	0.00149918	0.00169002	0.00150229	0.00165941	0.00169764	0.0016473	0.00151694	0.00150455	0.00181927	0.0016468	0.00147532	0.00155947	0.00162612	0.00144704	0.00163159	0.00145954	0.00163659	0.00137128	0.00171541	0.00160094	0.00159021	0.00149825	0.00158795	0.00153653	0.00160696	0.00148514	0.00171829	0.00155839	0.00148956	0.00152899	0.00148211	0.00158682	0.00148735	0.00157785	0.00144196	0.00156864	0.00155332	0.00139234	0.00146123	0.00151995	0.00131653	0.00155462	0.00143827	0.159645
d3_1	0.0734816	6.78297e-09	6.53989e-06	6.42445e-09	1.45095e-09	1.95933e-05	0	1.30671e-05	2.18285e-06	6.53615e-06	0	6.53377e-06	6.53235e-06	0	0	0	1.30659e-05	8.71124e-06	0	5.50725e-09	7.13723e-10	5.57121e-09	8.72415e-06	6.5439e-06	2.60402e-09	2.17826e-05	1.52665e-08	6.53875e-06	3.28325e-06	6.53349e-06	0	2.61236e-05	6.22479e-09	4.50197e-09	2.18536e-06	6.53744e-06	6.53551e-06	6.53507e-06	2.17673e-05	5.61225e-09	4.37219e-09	6.5316e-06	8.71929e-06	6.54382e-06	1.20909e-08	6.54228e-06	1.30667e-05	6.53856e-06	8.27344e-09	8.70355e-06	6.39535e-10	6.55617e-06	6.53394e-06	6.53609e-06	0	2.1766e-05	7.13922e-09	6.52996e-06	3.21868e-09	1.56621e-09	7.04015e-09	1.3059e-05	6.54214e-06	6.54019e-06	0	2.1805e-06	6.53009e-06	8.7144e-06	6.54067e-06	1.52305e-05	1.52512e-05	8.71431e-06	5.73565e-09	4.13799e-10	8.71498e-06	6.53692e-06	1.3063e-05	6.53388e-06	5.04764e-09	6.10025e-09	1.30712e-05	1.3064e-05	0	4.43091e-09	0	6.54848e-06	4.36563e-06	0	6.54165e-06	1.34914e-09	1.30609e-05	6.53766e-06	5.36053e-10	5.54708e-09	0.000626111
d3_2	0.0315913	6.53046e-06	1.30594e-05	3.66036e-09	6.48744e-09	2.00046e-09	8.71478e-06	3.2728e-06	9.79818e-06	2.30201e-08	2.45664e-10	1.96075e-05	2.18882e-06	0	6.52573e-06	2.18209e-06	0	7.73539e-10	0	1.52542e-05	1.30616e-05	0	3.27292e-09	1.52321e-05	2.19013e-06	8.71493e-06	1.30612e-05	4.24441e-09	7.61404e-09	4.32148e-09	2.18272e-06	0	6.54044e-06	2.61288e-05	6.53378e-06	6.65833e-09	1.3065e-05	6.53329e-06	2.19074e-06	6.53122e-06	1.30536e-05	6.53376e-06	8.03616e-10	2.17685e-06	1.52817e-08	1.65368e-08	1.22675e-08	6.52403e-06	4.54592e-09	4.88416e-09	8.719e-06	1.52416e-05	6.52706e-06	1.38839e-09	6.53468e-06	0	6.31466e-09	8.74895e-09	8.76393e-09	8.7427e-10	1.30575e-05	0	1.15442e-08	1.30651e-05	6.52987e-06	1.95901e-05	0	2.76347e-09	6.54855e-06	2.18767e-06	1.95945e-05	6.54018e-06	1.30542e-05	6.56463e-09	6.53984e-06	5.2211e-09	1.98799e-08	3.26678e-09	5.28365e-09	0	0	1.26229e-09	6.53358e-06	3.98996e-09	1.3059e-05	1.01872e-08	2.19813e-06	2.46296e-09	1.29231e-08	0	0	6.53384e-06	0	5.6302e-09	0.000698998
d3_3	0.0181873	6.53303e-06	1.30733e-05	0	1.30777e-05	1.90204e-08	6.54945e-06	1.95983e-05	9.92371e-10	1.30594e-05	8.71558e-06	8.70598e-06	6.53326e-06	4.20866e-10	0	6.0985e-09	6.8801e-09	0	1.30607e-05	1.3059e-05	6.53359e-06	1.72456e-08	1.52329e-05	5.35588e-09	2.19132e-06	1.30663e-05	2.17835e-06	0	5.12794e-10	6.53412e-06	7.90511e-09	0	6.78746e-09	2.18623e-06	0	1.52307e-05	0	1.30595e-05	6.53058e-06	6.54597e-06	2.26989e-09	2.18354e-06	8.71625e-06	2.49472e-09	6.52403e-06	0	6.54941e-06	6.5264e-06	3.3552e-09	6.53458e-06	0	1.52424e-05	9.79414e-06	6.53611e-06	4.35788e-10	1.5236e-05	1.37519e-08	1.54916e-08	6.54283e-06	6.52403e-06	6.52741e-06	1.30656e-05	6.53282e-06	0	1.52486e-05	4.37009e-06	6.5522e-06	2.36853e-09	8.71144e-06	4.37778e-06	5.37271e-09	1.02677e-08	1.52447e-05	8.71434e-06	2.17807e-05	0	7.81819e-09	1.41554e-05	0	6.54166e-06	4.62814e-09	6.53557e-06	6.301e-09	8.32301e-09	6.54129e-06	7.30801e-09	5.76003e-09	6.52845e-06	6.52884e-06	1.08877e-05	0	2.09299e-09	1.30632e-05	1.30615e-05	0.000807899
d3_4	0.0118591	1.01847e-08	6.5405e-06	6.53765e-06	0	1.30637e-05	1.1765e-08	6.53978e-06	6.5328e-06	6.53266e-06	6.8015e-09	3.28715e-10	6.52832e-06	6.54305e-06	2.77694e-10	2.50786e-09	6.53176e-06	6.52525e-06	6.53241e-06	3.91323e-09	8.96673e-09	1.16023e-09	1.54436e-08	5.97727e-09	8.71903e-06	2.1911e-06	8.032e-09	6.17921e-09	7.80804e-09	1.02998e-08	6.53422e-06	6.53891e-06	2.17731e-05	6.5289e-06	1.15167e-08	0	6.52662e-06	0	8.71931e-06	6.53365e-06	6.55577e-06	1.31408e-08	1.39465e-09	6.53052e-06	6.5344e-06	8.71638e-06	6.53767e-06	8.70779e-06	1.30647e-05	1.21697e-08	0	6.53767e-06	1.58778e-08	0	1.29181e-08	6.54157e-06	0	0	6.54321e-06	6.52525e-06	4.12269e-09	8.7202e-06	8.50893e-09	6.52456e-06	1.30779e-05	1.0886e-05	6.52958e-06	9.29003e-09	6.53669e-06	6.5354e-06	0	8.70922e-06	0	6.53455e-06	6.54641e-06	8.7072e-06	2.19673e-06	2.83174e-05	1.93075e-09	1.47578e-10	1.52395e-05	6.52587e-06	6.05955e-10	6.53171e-06	6.52657e-06	0	0	6.53325e-06	8.71613e-06	6.53581e-06	1.30575e-05	6.53394e-06	6.54074e-06	0	0.000668496
d3_5	0.00827531	6.53105e-06	6.52794e-06	5.8812e-09	0	2.18669e-06	6.53006e-06	1.60121e-09	0	6.52698e-06	2.42343e-09	2.1913e-06	6.98336e-09	2.17687e-05	0	6.54036e-06	1.52575e-05	1.30684e-05	6.8209e-10	6.53119e-06	6.53211e-06	6.53604e-06	5.55207e-09	6.53494e-06	1.39307e-08	6.5386e-06	3.75062e-09	6.53365e-06	2.36462e-09	6.53212e-06	6.54203e-06	9.68668e-09	5.2076e-09	0	9.65983e-09	9.4679e-10	9.9091e-09	6.53024e-06	8.70409e-06	2.18224e-06	2.18491e-06	4.21005e-09	2.18395e-06	1.30658e-05	6.54706e-06	1.30624e-05	6.5502e-06	6.53053e-06	1.6504e-08	6.53707e-06	8.71744e-06	1.30647e-05	6.53272e-06	8.72527e-06	8.7159e-06	0	6.53287e-06	7.08422e-09	4.54383e-09	6.52545e-06	6.53322e-06	2.56819e-10	9.68818e-09	1.09361e-09	6.52858e-06	0	2.18566e-06	6.52403e-06	1.30602e-05	4.95703e-09	8.70696e-06	6.53494e-06	6.53867e-06	2.10168e-09	2.18578e-06	6.52791e-06	2.17731e-05	1.3057e-05	6.5011e-09	0	1.30679e-05	4.17183e-09	6.53692e-06	0	1.23247e-08	0	6.53727e-06	6.53676e-06	1.30687e-05	6.54278e-06	6.53868e-06	1.3065e-05	7.57233e-09	8.70708e-06	0.000664264
d3_6	0.00599091	0	5.35252e-09	1.52561e-05	3.17226e-09	0	1.5244e-05	7.21488e-09	1.95981e-05	1.3741e-08	1.52398e-05	1.95972e-05	5.23766e-10	1.30502e-05	6.54329e-06	6.52796e-06	1.42957e-09	6.52914e-06	6.53589e-06	5.54017e-09	5.94875e-09	6.53991e-06	2.08936e-10	6.53511e-06	1.96154e-05	0	6.53463e-06	6.53104e-06	6.53462e-06	6.52911e-06	6.53474e-06	6.54409e-06	1.08936e-05	1.74407e-05	7.13292e-09	7.8371e-09	6.53138e-06	1.96006e-05	4.36054e-06	6.5354e-06	0	7.89526e-09	0	6.54597e-06	6.37873e-09	3.22329e-09	7.9506e-10	0	1.30664e-05	2.19352e-06	1.30776e-05	1.70324e-09	8.71512e-06	4.43745e-09	1.30684e-05	5.74405e-09	1.30545e-05	2.19399e-06	6.53546e-06	6.53564e-06	6.53842e-06	6.53034e-06	2.7398e-10	1.27527e-10	0	0	0	6.54156e-06	2.1873e-06	6.52892e-06	0	9.80565e-09	3.21596e-09	6.53445e-06	6.53161e-06	0	8.70589e-06	8.70451e-06	6.52502e-06	6.52952e-06	6.54078e-06	6.94364e-09	8.14059e-09	1.3059e-05	6.53479e-06	2.57275e-10	0	6.54766e-06	1.66554e-08	6.53304e-06	1.18257e-08	7.61259e-10	4.06775e-09	8.71646e-06	0.00074037
d3_7	0.00457862	6.52537e-06	1.30579e-05	2.18911e-06	0	6.52943e-06	6.52408e-06	1.07914e-08	4.49257e-10	2.18825e-06	0	6.56382e-09	0	6.54784e-06	2.58624e-09	9.16199e-09	5.56615e-09	1.52587e-08	6.53444e-06	6.54207e-06	7.23419e-09	8.70845e-06	8.72073e-06	5.44143e-09	2.19056e-06	6.53571e-06	6.52525e-06	2.17872e-06	6.53489e-06	2.18288e-06	6.5461e-06	2.18502e-06	6.53594e-06	8.70798e-06	2.18258e-06	1.92261e-09	1.3067e-05	1.10342e-08	8.7125e-06	6.53282e-06	4.44469e-09	4.19863e-09	6.54316e-06	8.72361e-06	9.11991e-09	1.65457e-09	1.56187e-09	3.18772e-09	6.5291e-06	2.18665e-06	2.16318e-08	9.94264e-09	4.14257e-09	4.43019e-09	0	8.7181e-06	2.18912e-06	1.78068e-08	0	2.1881e-06	2.19185e-06	6.53087e-06	6.53221e-06	2.18072e-06	8.7144e-06	8.72185e-06	6.47223e-09	6.54281e-06	8.57877e-09	1.30651e-05	4.34471e-09	9.79743e-10	2.18239e-06	1.15459e-08	6.53345e-06	6.07452e-09	0	3.40685e-09	0	8.70292e-06	1.308e-05	1.30561e-05	5.56916e-09	6.53476e-06	0	2.07467e-08	8.71739e-06	2.18471e-06	8.70371e-06	6.53201e-06	3.77799e-09	2.18404e-06	8.70516e-06	6.02994e-09	0.000779434
d3_8	0.00372951	3.14967e-09	8.7086e-06	0	6.53452e-06	1.30694e-05	6.54367e-06	0	1.30756e-05	1.95764e-05	1.89978e-09	1.52476e-05	6.53538e-06	8.70218e-06	6.52918e-06	7.86674e-09	2.19196e-06	6.54398e-06	6.54105e-06	6.5369e-06	6.5421e-06	0	1.30623e-05	0	1.59883e-09	0	5.82453e-09	9.05759e-09	8.42215e-09	9.79933e-06	1.30668e-05	1.30706e-05	6.81624e-09	2.18576e-06	1.52428e-05	1.42974e-08	6.62609e-09	6.53764e-06	1.76584e-08	6.5381e-06	6.53464e-06	7.70582e-09	4.37126e-06	5.86196e-09	6.52565e-06	1.74252e-05	0	0	6.54331e-06	2.56516e-09	1.32368e-08	0	0	1.09009e-05	6.53551e-06	0	1.2924e-08	0	6.54403e-06	1.20648e-09	0	1.30593e-05	1.51074e-08	6.5273e-06	6.53754e-06	1.20437e-08	1.30607e-05	6.63527e-09	0	6.53516e-06	0	3.39343e-09	6.53457e-06	1.46972e-09	1.09697e-06	5.41685e-09	6.52967e-06	8.71082e-06	2.17584e-06	8.70182e-06	2.1934e-06	4.3687e-09	1.07089e-10	5.06121e-09	1.08987e-05	4.45129e-09	2.18789e-06	0	0	8.71007e-06	8.09159e-09	4.61236e-09	6.53385e-06	8.19485e-09	0.000677325
d3_9	0.00276497	6.53223e-06	8.71998e-06	2.73806e-09	8.70167e-06	1.52396e-05	7.62489e-09	0	6.54261e-06	3.5721e-09	1.0776e-08	3.18527e-09	8.70816e-06	6.54178e-06	2.18986e-06	8.71741e-06	0	4.61668e-09	0	0	6.5316e-06	5.27961e-09	2.18467e-06	1.83783e-08	7.38008e-09	0	1.30599e-08	6.53123e-06	6.53511e-06	2.28505e-05	4.25876e-09	4.00451e-09	1.03918e-08	6.52477e-06	6.53532e-06	6.52939e-06	6.52872e-06	1.08844e-05	6.53807e-06	7.40319e-10	6.53164e-06	8.7044e-06	1.46689e-08	0	0	0	6.53974e-06	0	0	5.51596e-09	0	1.09919e-08	1.52581e-05	1.30688e-05	6.53922e-06	1.12713e-09	6.52828e-06	0	6.53031e-06	6.52798e-06	1.33045e-08	5.63948e-09	6.52913e-06	6.53584e-06	7.35377e-09	1.30556e-05	0	6.53136e-06	0	1.30532e-05	0	2.18941e-06	2.19675e-06	0	6.5319e-06	6.53967e-06	8.71051e-06	7.64263e-06	6.49054e-09	1.30578e-05	6.53175e-06	4.37001e-09	9.37402e-10	8.71596e-06	2.18335e-06	1.30604e-05	6.52458e-06	6.53033e-06	9.17395e-09	6.54023e-06	1.12524e-08	6.52574e-06	1.30607e-05	0	0.000664282
