	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.120419	0.0598536	0.0388861	0.0290894	0.0220919	0.017094	0.0139251	0.0115629	0.0095017	0.00839152	0.00712508	0.00597771	0.00509896	0.00432619	0.00378679	0.00303698	0.00291266	0.00241624	0.00203333	0.0018887	0.00161986	0.00148259	0.00118795	0.00105135	0.00078831	0.000727712	0.000692834	0.000666505	0.000534205	0.000438753	0.000355828	0.000393937	0.000284968	0.000203193	0.000196201	0.000198372	0.000210586	0.000103425	0.000122525	0.000137492	8.8738e-05	7.53009e-05	4.84767e-05	5.07867e-05	5.45015e-05	1.51004e-05	2.92291e-05	2.29009e-05	1.50269e-05	4.76807e-05	2.29059e-05	3.0902e-05	1.24394e-05	1.86094e-05	1.23562e-05	1.82117e-07	1.24876e-05	7.79597e-08	2.97762e-08	6.24305e-06	2.16541e-08	1.5974e-08	8.27527e-06	8.26482e-06	6.17646e-06	3.93137e-08	1.03794e-08	4.28596e-08	1.01299e-08	6.1836e-09	8.21314e-06	2.71504e-09	1.59177e-09	6.17103e-06	2.17724e-10	7.98712e-11	7.72011e-10	3.49114e-09	3.72734e-08	5.82527e-12	4.13808e-09	9.66248e-11	5.73949e-12	2.78555e-11	7.85412e-11	1.00264e-11	4.59518e-11	3.96906e-08	0	0	0	0	0	0	0	0	0	0
d3_1	0.0684379	6.70443e-05	3.83675e-05	6.92129e-05	3.99967e-05	6.47331e-05	5.12649e-05	4.61673e-05	7.27238e-05	4.88383e-05	3.57326e-05	5.19694e-05	4.21207e-05	3.57751e-05	9.29922e-05	4.16953e-05	7.03801e-05	5.49404e-05	5.59435e-05	2.83726e-05	2.51233e-05	4.3514e-05	4.9808e-05	3.93173e-05	3.10403e-05	4.74804e-05	1.88062e-05	3.30697e-05	3.93733e-05	2.7e-05	2.49949e-05	1.46201e-05	2.88482e-05	1.16099e-05	5.58059e-05	1.86226e-05	1.25088e-05	8.44172e-06	2.48684e-05	1.04917e-05	2.06315e-05	1.43806e-05	3.49151e-05	2.06941e-05	1.44656e-05	6.22928e-06	1.23109e-05	6.19567e-06	6.26844e-06	1.84813e-05	6.29929e-06	1.04174e-05	1.24399e-05	8.22469e-06	5.72733e-08	4.10496e-08	2.14136e-06	2.05441e-05	9.37777e-08	6.24987e-06	1.91543e-09	8.12478e-09	9.42594e-09	6.17055e-06	3.40697e-09	4.25117e-09	2.94222e-09	2.74735e-09	3.87979e-09	4.29657e-08	3.78364e-08	4.45184e-08	7.45323e-10	4.31974e-08	4.58093e-08	3.23479e-10	6.78951e-09	5.31295e-11	4.35973e-10	5.10914e-11	7.74859e-12	7.07287e-11	0	0	4.23483e-11	3.34542e-11	0	0	2.05845e-11	0	0	0	0	0	0	0	0	0	0
d3_2	0.0290766	2.80619e-05	2.56885e-05	4.80385e-05	3.33268e-05	3.65447e-05	7.62696e-05	4.47935e-05	4.61075e-05	5.01125e-05	2.92872e-05	3.34702e-05	5.1814e-05	3.34851e-05	2.9229e-05	3.36578e-05	4.78551e-05	6.64813e-05	4.58997e-05	3.17942e-05	4.16648e-05	4.45184e-05	4.54527e-05	3.33144e-05	2.69701e-05	2.10822e-05	3.53063e-05	3.93837e-05	3.21407e-05	1.88823e-05	2.4003e-06	1.86485e-05	2.6463e-07	4.01147e-05	6.27053e-06	1.25519e-05	1.6634e-05	1.87035e-05	3.3163e-05	1.14168e-07	1.85761e-05	2.47835e-05	2.06921e-05	1.23128e-05	6.32356e-06	2.37117e-07	1.85277e-05	2.15907e-05	1.24371e-05	6.35324e-06	6.22715e-06	6.22494e-06	2.47593e-05	6.31682e-06	5.38505e-08	4.211e-09	1.62372e-08	1.05725e-08	1.35143e-08	8.26389e-06	6.22036e-06	6.1789e-06	3.51552e-09	5.47999e-09	7.77081e-09	3.01782e-09	1.10695e-08	5.3998e-08	1.22985e-05	4.51723e-08	6.12693e-06	3.04636e-10	8.46419e-10	3.60732e-09	4.03975e-09	1.2064e-09	3.70232e-09	7.93192e-11	3.79516e-08	1.83879e-10	3.64809e-11	4.39746e-08	6.16799e-06	0	8.05302e-11	6.90727e-11	0	3.73669e-11	3.63486e-11	3.16319e-10	0	0	0	0	0	0	0	0	0
d3_3	0.0164714	4.76983e-05	7.27689e-05	6.14908e-05	5.20128e-05	2.53333e-05	2.96769e-05	4.58186e-05	6.42861e-05	7.25894e-05	2.74082e-05	4.18215e-05	2.95763e-05	3.5751e-05	1.89388e-05	6.23505e-05	4.57146e-05	5.61889e-05	4.78154e-05	2.93762e-05	1.91177e-05	3.85755e-05	5.59668e-05	5.69116e-05	2.6952e-05	3.72289e-05	3.12191e-05	2.91827e-05	1.46259e-05	2.10537e-05	3.31372e-05	3.9192e-05	3.12557e-05	4.09736e-07	1.25619e-05	4.12735e-05	6.22692e-06	2.99504e-05	2.07227e-05	1.25239e-05	3.5168e-05	6.28958e-06	1.84493e-07	1.4524e-05	1.25456e-05	1.03241e-05	2.17053e-07	1.84617e-05	1.84096e-07	6.26648e-06	8.43761e-06	2.06533e-05	1.23734e-05	8.43554e-06	6.18607e-06	6.15421e-08	1.54906e-05	6.21287e-06	6.18092e-06	6.17498e-06	8.26048e-06	6.21131e-06	6.17761e-06	1.4435e-05	4.40277e-08	1.22606e-05	8.49092e-08	1.23132e-05	6.17397e-06	4.98439e-09	4.45145e-08	4.2682e-08	4.46116e-08	4.20267e-08	6.13335e-06	2.09322e-06	3.13416e-09	1.43571e-11	1.83503e-12	5.38861e-11	1.09343e-09	3.51655e-09	1.66049e-10	5.97906e-10	7.70046e-12	1.62646e-11	1.72624e-11	3.83043e-08	0	0	3.23656e-11	0	4.53635e-11	0	0	0	0	0	0
d3_4	0.0104811	4.8195e-05	5.83133e-05	6.84925e-05	5.00103e-05	5.11637e-05	6.41899e-05	4.82907e-05	2.51518e-05	5.00606e-05	7.05575e-05	6.46408e-05	3.3725e-05	5.63824e-05	6.85754e-05	4.59692e-05	1.93582e-05	1.90356e-05	4.38142e-05	6.21935e-05	3.11788e-05	2.56055e-06	2.72902e-05	2.51289e-05	3.64293e-05	1.4787e-05	5.60199e-05	3.34634e-05	4.14426e-05	1.88491e-05	1.46679e-05	2.52516e-05	2.28402e-05	1.8735e-05	4.34035e-05	6.37673e-06	1.26322e-05	1.46543e-05	5.141e-05	5.03168e-07	2.68427e-05	1.23787e-05	1.86416e-05	1.86555e-05	1.87036e-05	1.24102e-05	1.51947e-07	6.1579e-06	2.68739e-05	6.26267e-06	1.04355e-05	1.23474e-05	1.44341e-05	1.02969e-07	1.10526e-07	1.79312e-07	6.22162e-06	1.44756e-05	1.44301e-05	2.07444e-08	1.57372e-08	6.21416e-06	1.44664e-05	8.21107e-06	8.26573e-09	4.10982e-08	6.21799e-06	6.58106e-10	6.21144e-06	4.6863e-08	8.82431e-08	1.04066e-08	8.214e-06	3.10799e-06	4.70801e-08	1.04633e-08	1.73327e-10	2.31019e-09	4.57764e-10	4.15662e-11	5.33339e-11	3.64871e-11	1.86328e-10	7.04618e-10	7.73734e-09	3.33468e-11	3.32498e-09	2.3117e-09	3.47282e-09	7.90411e-11	1.05135e-09	0	1.24762e-10	0	0	0	7.64573e-10	0	0
d3_5	0.00714216	3.80366e-05	1.73275e-05	7.99199e-05	6.20936e-05	4.38903e-05	8.48471e-05	2.14923e-05	4.21204e-05	3.7773e-05	2.95634e-05	3.35463e-05	4.68087e-05	2.91356e-05	4.16987e-05	1.69453e-05	2.72191e-05	1.70998e-05	5.59607e-05	2.92646e-05	3.12616e-05	6.39216e-05	2.09692e-05	1.88415e-05	2.72357e-05	2.31077e-05	3.54306e-05	8.53699e-06	1.29186e-05	1.48315e-05	1.90988e-05	4.75253e-05	3.92387e-05	3.10416e-05	2.08964e-05	1.65959e-05	3.3104e-05	2.49802e-05	2.73033e-07	1.86703e-05	1.565e-05	6.25406e-06	1.4549e-05	6.37196e-06	1.24744e-05	6.29592e-06	2.05967e-05	2.67493e-05	1.24868e-05	8.36365e-06	6.2246e-06	8.35686e-06	2.6684e-05	8.30908e-06	6.3172e-06	2.18441e-06	6.22569e-06	6.17041e-08	8.60728e-08	6.17616e-06	6.14192e-06	8.22154e-06	8.32314e-08	1.23365e-07	5.47621e-08	9.61239e-09	1.27527e-08	6.22397e-06	4.06194e-08	1.2506e-07	4.52317e-08	9.3917e-09	8.90427e-08	4.73281e-08	5.58522e-09	1.00105e-09	6.13245e-06	3.88118e-08	6.21398e-06	8.47669e-11	3.82462e-09	6.14684e-11	2.13647e-09	8.40943e-08	6.13015e-06	6.13516e-06	0	1.05731e-10	0	1.05248e-10	1.14173e-11	0	6.16939e-06	0	0	0	0	0	0
d3_6	0.00501723	3.36313e-05	2.71273e-05	7.76584e-05	4.17645e-05	2.93057e-05	5.32464e-05	3.19199e-05	3.56749e-05	1.92545e-05	1.71093e-05	4.00258e-05	2.35369e-05	5.64311e-05	3.55208e-05	6.01658e-05	1.69026e-05	5.30915e-05	2.92901e-05	5.17793e-05	6.01476e-05	3.52376e-05	5.15788e-05	3.82709e-05	2.11309e-05	2.10659e-05	6.82802e-05	3.13056e-05	2.71398e-05	1.26314e-05	3.52286e-05	6.0024e-05	1.47626e-05	4.78938e-05	4.13819e-05	2.90805e-05	2.6857e-05	1.27528e-05	2.0738e-05	1.8641e-05	3.3141e-05	2.28646e-05	1.86709e-05	2.05735e-05	8.40542e-06	1.44557e-05	6.34551e-06	1.86586e-05	6.31126e-06	6.39151e-06	6.36798e-06	2.0657e-05	1.44558e-05	1.34642e-07	1.25025e-05	1.23976e-05	1.85984e-05	6.21952e-06	1.23874e-05	6.14401e-06	6.27027e-06	1.24687e-05	6.15013e-06	1.85238e-05	9.30286e-09	3.07389e-09	8.22078e-06	2.12196e-06	5.31331e-09	4.39379e-08	4.51481e-08	2.08848e-06	1.23037e-05	7.06195e-09	6.17328e-06	4.67008e-09	6.24273e-06	3.48777e-09	2.10189e-10	2.80955e-09	3.74812e-11	4.50411e-08	8.5102e-11	6.13268e-06	4.27461e-08	3.75277e-08	2.626e-11	0	1.40956e-10	3.6134e-08	8.17284e-06	1.02588e-10	8.53593e-10	0	0	0	6.69461e-11	0	0
d3_7	0.00359467	4.17545e-05	2.37742e-05	6.41976e-05	1.01298e-05	8.06547e-05	4.41636e-05	3.74212e-05	7.22287e-05	3.96445e-05	5.39804e-05	4.39223e-05	3.36537e-05	1.48757e-05	2.86036e-05	5.5957e-05	2.52661e-05	1.49515e-05	6.59858e-05	3.53219e-05	8.84876e-06	2.91084e-05	3.74531e-05	5.16317e-05	4.55386e-05	6.40793e-05	5.77598e-05	5.1806e-05	3.75206e-05	4.95979e-05	2.90803e-05	3.92728e-05	1.89247e-05	2.90783e-05	3.31742e-05	6.62833e-06	4.12763e-05	1.46489e-05	8.60488e-06	1.99807e-07	1.24638e-05	2.12572e-07	2.083e-05	6.58601e-06	1.86355e-05	1.46209e-05	1.45594e-05	1.24046e-05	1.86276e-05	6.31416e-06	8.30488e-06	1.45264e-05	9.77748e-08	7.2178e-08	8.22385e-06	8.34911e-06	8.31921e-06	1.45863e-05	1.23852e-05	1.85257e-05	2.13598e-06	1.44586e-05	1.23542e-05	1.06949e-08	9.3265e-06	8.26291e-06	4.39912e-08	6.26703e-06	1.44364e-05	6.17918e-06	6.14062e-06	6.13302e-06	5.77346e-09	5.40516e-09	6.13638e-06	6.20887e-06	4.67385e-08	6.13053e-06	1.43375e-05	3.9299e-08	3.10774e-09	2.18274e-09	1.0103e-09	4.21681e-11	4.54347e-08	3.67033e-11	4.57425e-08	4.08881e-13	2.46728e-11	0	1.05973e-10	0	3.93569e-08	1.01734e-09	7.67916e-11	0	0	0	4.07457e-11
d3_8	0.00267532	6.84918e-06	2.53328e-05	6.2275e-05	1.92443e-05	2.51221e-05	1.60741e-05	2.92857e-05	4.61378e-05	1.91802e-05	3.15509e-05	3.96365e-05	3.16529e-05	3.66769e-05	6.20338e-05	3.34824e-05	4.17002e-05	2.71052e-05	2.307e-05	4.36764e-05	3.53367e-05	4.16059e-05	5.60232e-05	3.93765e-05	2.10002e-05	4.76929e-05	2.51018e-05	3.11281e-05	5.58573e-05	2.30277e-05	4.34671e-05	1.86736e-05	3.93163e-05	3.71827e-05	3.52882e-05	3.51124e-05	3.93525e-05	3.72608e-05	5.15391e-05	2.07221e-05	2.08794e-05	3.92805e-05	1.27277e-05	1.88309e-05	6.40775e-06	2.48554e-05	2.49533e-05	2.05799e-05	1.25941e-05	2.68834e-05	1.24912e-05	8.44466e-06	1.30381e-07	3.90832e-05	6.18789e-06	2.79466e-05	8.48316e-06	1.24415e-05	2.47452e-05	6.18254e-06	8.2303e-06	1.00107e-07	1.03885e-05	1.23131e-05	6.18292e-06	1.84825e-05	6.30381e-06	6.25467e-06	4.12137e-08	6.13387e-06	6.17556e-06	8.42755e-08	4.42269e-08	6.17273e-06	9.80034e-08	6.18195e-06	8.95684e-08	4.01264e-08	4.6356e-09	6.13114e-06	1.04206e-09	4.19242e-08	3.67332e-11	3.29046e-09	0	6.57236e-11	2.97626e-09	6.32745e-11	1.21135e-10	1.57534e-09	2.94633e-11	1.14781e-09	3.8432e-08	2.65108e-10	1.25941e-09	0	0	5.51263e-12	0
d3_9	0.00200482	2.96663e-05	3.33882e-05	3.34178e-05	4.08543e-05	4.35413e-05	2.545e-05	3.3533e-05	2.21156e-05	3.54262e-05	5.19336e-05	1.50741e-05	2.53648e-05	1.29995e-05	3.53651e-05	8.25788e-05	4.16706e-05	5.42151e-05	2.94471e-05	3.32957e-05	3.55317e-05	6.43105e-05	5.52095e-05	4.56011e-05	3.14372e-05	2.10708e-05	1.48963e-05	5.89843e-05	2.30913e-05	2.70684e-05	3.42583e-05	3.53788e-05	5.58512e-05	4.9714e-05	4.9682e-05	8.47853e-06	3.31465e-05	3.08992e-05	6.71823e-06	6.50607e-06	1.26886e-05	1.67635e-05	5.98906e-05	1.87394e-05	3.74063e-05	3.30989e-05	3.09962e-05	1.2533e-05	1.45079e-05	8.39426e-06	1.2535e-05	6.49855e-08	1.86572e-05	8.37261e-06	1.85726e-05	2.17659e-05	1.8456e-05	1.64789e-05	6.14944e-06	1.25109e-05	5.56265e-08	1.23928e-05	1.23661e-05	1.23228e-05	1.24728e-05	1.64074e-05	9.27402e-09	5.17204e-08	4.25865e-08	1.17377e-07	6.26886e-06	6.13935e-06	8.55042e-09	5.15473e-08	2.82032e-09	3.50722e-09	6.17208e-06	6.20547e-06	6.23135e-09	6.17646e-06	1.37151e-09	4.59116e-08	3.96423e-09	3.62322e-09	8.21167e-06	2.7747e-10	3.78759e-08	4.24604e-08	2.69721e-12	2.69703e-09	1.32929e-11	1.28453e-10	0	5.01761e-11	0	0	0	6.1694e-06	0
