	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.124673	0.0517947	0.0290216	0.0185976	0.0133729	0.00987999	0.00750888	0.00608201	0.00509058	0.00452597	0.00387352	0.00360589	0.0035784	0.0032986	0.00301646	0.00305224	0.00276096	0.00270317	0.00243331	0.00255895	0.0023563	0.00252869	0.00225243	0.00219841	0.00214862	0.00206056	0.00214273	0.00211494	0.00188219	0.0019688	0.00200389	0.00175578	0.00189032	0.00173299	0.00141304	0.00151905	0.00155585	0.0014738	0.00140776	0.00162205	0.0015417	0.00142789	0.00134254	0.00132517	0.00118334	0.00131312	0.00115387	0.00121164	0.00111464	0.000965444	0.000981266	0.000959272	0.00084968	0.000795028	0.000909388	0.000741617	0.00071993	0.000720449	0.000742248	0.000631364	0.000684961	0.000761363	0.00061469	0.000564701	0.000527825	0.000536114	0.000476823	0.000436018	0.000508566	0.00038812	0.000394971	0.000408582	0.00039875	0.000401736	0.000269985	0.000234465	0.000243399	0.000201883	0.000185614	0.000230224	0.000149743	0.000507015
d3_1	0.0696076	1.30284e-05	1.30888e-05	2.66246e-06	2.75066e-05	2.77569e-05	2.15044e-05	1.51398e-05	1.41863e-05	1.92618e-05	3.59761e-05	3.28736e-05	2.54502e-05	3.40123e-05	5.27087e-05	1.51884e-05	1.01117e-05	4.01112e-05	4.64866e-05	2.5322e-05	3.81356e-05	2.55634e-05	2.9823e-05	6.67412e-06	2.97887e-05	6.01897e-05	3.65686e-07	3.17904e-05	3.60816e-05	1.49594e-05	3.16683e-05	4.75798e-05	4.03737e-05	3.58602e-05	4.03292e-05	3.17547e-05	4.65572e-05	4.01628e-05	4.41994e-05	1.93769e-05	3.40409e-05	4.01338e-05	4.01688e-05	8.65252e-06	3.19622e-05	2.97141e-05	2.7651e-05	2.11491e-05	6.67074e-06	1.51013e-05	1.90137e-05	6.62693e-06	2.32537e-05	2.34387e-05	2.96483e-05	2.52287e-05	1.48668e-05	8.47592e-06	4.61359e-05	2.10511e-05	2.74025e-05	1.91548e-05	3.58545e-05	1.26566e-05	4.20374e-05	1.68358e-05	3.67749e-05	2.7441e-05	4.61081e-05	8.59424e-08	1.26315e-05	2.52272e-05	2.51637e-05	2.2586e-06	1.25824e-05	2.21134e-06	6.37263e-06	2.52444e-05	6.33383e-06	2.13091e-06	6.36266e-06	1.26948e-05	1.69121e-05
d3_2	0.0294625	1.62831e-05	6.66894e-06	1.29512e-05	1.93292e-05	1.48927e-05	6.79149e-06	2.55075e-05	4.22561e-05	6.63498e-06	2.49164e-06	1.50099e-05	1.80393e-05	1.2889e-05	1.72585e-05	1.92282e-05	1.28788e-05	2.14042e-05	3.49322e-05	1.29758e-05	2.1425e-05	2.14113e-05	6.52983e-06	2.95748e-05	1.31127e-05	1.91897e-05	2.56172e-05	7.17786e-05	1.31426e-05	1.29133e-05	3.81957e-05	2.22619e-05	3.38377e-05	2.54561e-05	1.29152e-05	3.5969e-05	2.96984e-05	1.49296e-05	1.92591e-05	2.74766e-05	4.4461e-05	4.62975e-05	2.95469e-05	3.3663e-05	2.54933e-05	6.04843e-05	1.48397e-05	1.49785e-05	4.83294e-05	2.52481e-05	2.7474e-05	2.53626e-05	2.12029e-05	3.58377e-05	3.18477e-05	1.90396e-05	6.58031e-06	1.90382e-05	1.90747e-05	1.0706e-05	3.36425e-05	8.96162e-08	3.81144e-05	2.11199e-05	6.49942e-06	2.10734e-05	3.58532e-05	2.31608e-05	2.93546e-05	6.3719e-06	1.2694e-05	2.71938e-05	1.26554e-05	6.32584e-06	1.85065e-07	1.58336e-05	8.4164e-06	6.35519e-06	6.3341e-06	6.29923e-06	7.37548e-08	1.04549e-05	2.72812e-05
d3_3	0.0166719	4.85774e-05	2.75179e-05	6.71422e-06	1.71228e-05	2.76797e-05	1.29224e-05	1.50963e-05	2.5497e-05	1.92743e-05	2.74783e-05	3.41217e-05	2.97563e-05	6.59344e-06	3.39958e-05	3.3863e-05	8.66559e-06	8.75797e-06	6.79366e-06	2.24215e-05	3.18716e-05	2.55233e-05	3.69186e-05	2.36329e-05	2.98305e-05	8.81064e-06	3.62626e-05	3.38597e-05	3.99993e-05	4.86354e-05	2.76642e-05	2.151e-05	2.57538e-05	3.16617e-05	1.48431e-05	4.64951e-05	3.16134e-05	1.7027e-05	1.90284e-05	3.15314e-05	1.29232e-05	3.18009e-05	1.72128e-05	3.78874e-05	2.43911e-05	1.91623e-05	3.39591e-05	3.57221e-05	2.7434e-05	2.5503e-05	2.23408e-05	1.92011e-05	2.11639e-05	3.15613e-05	2.12673e-05	4.10313e-05	4.44303e-05	3.5743e-05	6.63834e-06	1.27858e-05	2.12398e-05	2.53982e-05	1.90244e-05	3.79422e-05	1.49013e-05	2.73257e-05	8.49018e-06	1.88408e-05	6.42439e-06	1.89076e-05	2.73225e-05	6.40994e-06	3.15699e-05	6.33194e-06	1.10053e-07	1.26927e-05	3.83422e-08	1.25418e-05	6.44235e-06	8.58398e-08	1.90171e-05	3.96283e-08	1.27568e-05
d3_4	0.0105546	1.51811e-05	8.70169e-06	4.25974e-05	1.49021e-05	2.56687e-05	1.28892e-05	2.77211e-05	2.75664e-05	1.5096e-05	2.56649e-05	3.18078e-05	2.55037e-05	4.03644e-05	3.60384e-05	8.79464e-06	1.91675e-05	1.9227e-05	4.0154e-05	1.92486e-05	4.04956e-05	4.01731e-05	2.35015e-05	3.3698e-05	3.40103e-05	2.13407e-05	5.59377e-05	3.07505e-05	3.60691e-05	2.76831e-05	1.29706e-05	3.40568e-05	1.49984e-05	5.67961e-05	2.25002e-05	2.75073e-05	2.13012e-05	2.11892e-05	2.12759e-05	2.54871e-05	4.41449e-05	1.49522e-05	3.17167e-05	4.87236e-05	1.90295e-05	2.50666e-06	3.3766e-05	4.02474e-05	2.5253e-05	1.49373e-05	1.79191e-07	1.90516e-05	6.8228e-06	2.32384e-05	2.5306e-05	2.53087e-05	2.13934e-05	1.48263e-05	3.37846e-05	1.59064e-05	2.55873e-05	2.76439e-05	6.68159e-06	1.47854e-05	2.74492e-05	2.54053e-05	6.42379e-06	1.28239e-05	1.88746e-05	1.27002e-05	1.27508e-05	2.5246e-05	2.7411e-05	6.43786e-06	8.49374e-06	1.96827e-07	2.73912e-05	3.87617e-08	3.36176e-05	6.37433e-06	8.46499e-06	1.26238e-05	1.9071e-05
d3_5	0.00710841	4.52076e-06	6.53466e-06	2.13652e-05	2.1479e-05	6.70378e-06	8.63852e-06	8.74343e-06	3.18241e-05	4.03011e-05	3.17826e-05	9.02433e-06	1.5179e-05	2.75908e-05	3.17713e-05	6.75469e-06	3.18809e-05	3.8114e-05	1.50033e-05	2.34224e-05	6.69594e-06	2.96738e-05	2.5566e-05	2.14158e-05	3.40405e-05	4.63396e-05	1.50948e-05	2.97362e-05	2.76179e-05	2.96825e-05	3.17399e-05	6.7641e-06	4.65427e-05	3.17469e-05	2.12428e-05	4.03015e-05	3.17379e-05	1.91531e-05	1.29876e-05	2.75144e-05	2.12715e-05	2.13026e-05	4.62314e-05	2.54927e-05	2.76591e-05	1.71869e-05	1.2887e-05	1.5007e-05	8.71984e-06	3.79056e-05	1.71272e-05	1.27115e-05	1.50435e-05	2.11669e-05	2.54109e-05	3.35385e-05	1.28717e-05	2.94648e-05	1.90565e-05	6.51131e-06	1.29528e-05	2.87264e-05	6.48457e-06	2.85355e-05	3.05174e-05	2.32033e-05	2.52243e-05	5.88091e-05	1.26725e-05	1.90276e-05	1.27964e-05	8.45733e-06	1.49733e-05	2.2506e-06	1.26518e-05	1.6825e-05	6.37142e-06	8.37514e-06	8.45774e-06	1.89416e-05	2.16558e-06	4.31738e-08	1.9076e-05
d3_6	0.0050112	2.77701e-05	2.57223e-05	1.0808e-05	1.08418e-05	3.59177e-05	2.75153e-05	2.9588e-07	2.13043e-05	2.96936e-05	3.8008e-05	4.4223e-07	2.74828e-05	2.77409e-05	1.72245e-05	2.97183e-05	1.93458e-05	2.36161e-05	3.61828e-05	8.84503e-06	3.91087e-05	2.12424e-05	3.18412e-05	2.14522e-05	3.6234e-05	5.29338e-05	4.65672e-05	4.85619e-05	2.14831e-05	2.11718e-05	4.56011e-05	6.11487e-05	1.28731e-05	5.68553e-05	2.57101e-05	2.54822e-05	1.06665e-05	3.80507e-05	3.29497e-05	2.74609e-05	1.92274e-05	1.90962e-05	4.84889e-05	9.07875e-06	3.36776e-05	4.21613e-05	1.92098e-05	3.17385e-05	5.05075e-05	2.74106e-05	2.85819e-05	2.12906e-05	3.22867e-07	8.63493e-06	1.27847e-05	2.96117e-05	1.2858e-05	1.48616e-05	2.33703e-05	1.89611e-05	8.53802e-06	2.73254e-05	2.74274e-05	8.61935e-06	4.38414e-06	1.90421e-05	2.74605e-05	2.5292e-05	6.44456e-06	3.16133e-05	1.92816e-07	1.48111e-05	8.64873e-06	1.26603e-05	2.73199e-05	6.48788e-06	8.37745e-06	6.41359e-06	1.46647e-05	6.41781e-06	1.26797e-05	6.68232e-08	3.56849e-05
d3_7	0.00356319	2.13925e-05	1.94369e-07	1.50184e-05	2.34554e-05	2.75872e-05	7.8074e-06	6.7839e-06	2.75491e-05	1.71288e-05	2.13292e-05	3.39424e-05	2.53889e-05	1.30399e-05	1.3009e-05	1.21017e-05	1.2794e-05	4.84866e-05	2.13722e-05	4.43503e-05	3.40529e-05	8.92383e-06	2.75515e-05	4.96339e-05	4.22329e-05	2.54745e-05	3.39354e-05	2.53858e-05	1.3063e-05	4.42618e-05	3.3881e-05	6.73374e-05	4.43046e-05	6.32697e-05	1.91001e-05	2.13331e-05	3.58911e-05	4.64315e-05	4.82317e-05	2.55676e-05	1.7104e-05	4.4305e-05	3.81108e-05	4.62944e-05	4.65867e-05	1.27586e-05	1.28668e-05	3.5795e-05	8.91989e-06	2.32623e-05	3.823e-07	2.73038e-05	3.80279e-05	1.29129e-05	2.11219e-05	4.83778e-05	2.56477e-05	2.11419e-05	6.32945e-06	3.37127e-05	1.90773e-05	2.44728e-07	2.3278e-05	2.11463e-05	1.89794e-05	2.9361e-05	2.52005e-05	6.3748e-06	1.47008e-05	1.27793e-05	6.37693e-06	6.41003e-06	1.6332e-07	8.55814e-06	2.21781e-06	6.37207e-06	8.45807e-06	1.47313e-05	1.47363e-05	6.65035e-06	2.09198e-05	3.92099e-08	2.52965e-05
d3_8	0.00266932	3.84348e-07	2.75007e-05	1.29346e-05	2.13116e-05	1.5163e-05	1.3095e-05	8.79104e-06	3.37396e-05	3.59579e-05	3.58586e-05	1.28979e-05	3.81587e-05	1.95569e-07	2.13434e-05	2.3523e-05	3.4078e-05	1.30731e-05	3.19129e-05	2.33272e-05	1.72775e-05	2.97993e-05	1.93811e-05	2.16205e-05	4.42098e-05	2.7776e-05	3.61285e-05	4.63928e-05	4.42435e-05	2.774e-05	2.65087e-05	1.71568e-05	4.63304e-05	2.12098e-05	4.23084e-05	2.54321e-05	6.63387e-06	4.10952e-05	1.48609e-05	6.11505e-05	1.47844e-05	2.74988e-05	4.41759e-05	6.72269e-06	3.91631e-05	3.59164e-05	1.52269e-05	4.21474e-05	3.17417e-05	1.49726e-05	1.27486e-05	2.53619e-05	2.75446e-05	1.39231e-05	2.95755e-05	2.12323e-05	2.11584e-05	2.84959e-05	1.47579e-05	3.38107e-05	3.37849e-05	2.74407e-05	1.2704e-05	2.73251e-05	1.89118e-05	5.03221e-05	1.896e-05	1.89663e-05	2.94736e-05	1.91472e-05	6.42349e-06	1.25813e-05	1.10878e-07	6.48804e-06	9.53042e-06	2.09625e-05	6.41371e-06	8.46502e-06	2.17235e-06	8.52779e-06	1.48994e-07	6.29274e-06	3.56545e-05
d3_9	0.00200738	2.76003e-05	1.28578e-05	2.7701e-05	1.29012e-05	1.30578e-05	6.60543e-06	1.31389e-05	6.9189e-06	2.34565e-05	3.18431e-05	2.96929e-05	1.28599e-05	2.78176e-05	2.87426e-05	4.00871e-05	1.29586e-05	1.30292e-05	2.16152e-05	4.33459e-05	4.64127e-05	1.92591e-05	6.94954e-05	2.95782e-05	3.19453e-05	2.54298e-05	1.73746e-05	4.85696e-05	6.61997e-06	5.29352e-05	2.96957e-05	4.64078e-05	6.69504e-06	1.29138e-05	3.16942e-05	5.2531e-05	2.7635e-05	7.68621e-05	1.29409e-05	3.37204e-05	3.39446e-05	6.77229e-06	6.5444e-06	2.77251e-05	1.70462e-05	2.32916e-05	2.85076e-05	1.07971e-05	2.56134e-05	2.76091e-05	2.12514e-05	2.39284e-06	3.59053e-05	3.37412e-05	6.46442e-06	2.13145e-05	4.09645e-05	2.74165e-05	1.91238e-05	5.68002e-05	6.53639e-06	3.37669e-05	1.4863e-05	1.91167e-05	3.3778e-05	3.57868e-05	3.78276e-05	2.52778e-05	2.3299e-06	3.7893e-05	1.26545e-05	6.41396e-06	8.49073e-06	1.26978e-05	1.88719e-05	6.36597e-06	1.25816e-05	1.26119e-05	1.68719e-07	4.7268e-08	6.44527e-06	3.70018e-08	2.84496e-05
