	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d3_0	0	0.0108835	0.00642887	0.0045987	0.00388032	0.00355441	0.00315655	0.00279942	0.00284703	0.00283155	0.00238171	0.00242738	0.00239806	0.00218267	0.00215196	0.00226815	0.00205053	0.00208059	0.00187286	0.00195321	0.0018572	0.00187108	0.00192448	0.00180531	0.0018063	0.00190507	0.00188192	0.00171503	0.00172589	0.00176863	0.00194281	0.0017808	0.00148585	0.00172551	0.00166387	0.00162184	0.00160838	0.00174664	0.00186661	0.00165933	0.00157012	0.00169245	0.00154485	0.00162673	0.00173207	0.00161757	0.00169326	0.00161979	0.00152634	0.00168618	0.00146096	0.00162293	0.00135031	0.00140298	0.00148329	0.00162177	0.00149236	0.00163967	0.00148314	0.00146766	0.00146193	0.00144784	0.00158799	0.00159385	0.00162521	0.00162735	0.00147065	0.00160919	0.00150413	0.00141983	0.00148778	0.00165545	0.00147868	0.00127236	0.00157351	0.001549	0.00164994	0.00147908	0.00157098	0.00156725	0.00174744	0.0015925	0.00143706	0.0015703	0.00152519	0.00173096	0.00139414	0.0014687	0.00157282	0.00158045	0.00160602	0.00161523	0.00139979	0.00155291	0.160735
d3_1	0.0736354	1.60014e-08	6.09462e-09	0	4.91329e-09	1.30915e-05	6.57924e-10	2.19345e-06	0	8.51589e-10	6.55259e-06	4.3142e-09	6.5449e-06	1.52879e-05	1.17262e-09	8.73961e-06	0	3.30049e-10	2.33401e-08	6.54911e-06	6.54625e-06	1.30867e-05	6.55327e-06	1.526e-05	2.18779e-06	9.81205e-06	6.53999e-06	6.54499e-06	1.52698e-05	9.67384e-09	3.46919e-09	2.18986e-06	6.54613e-06	6.55021e-06	7.87324e-09	8.12794e-09	2.99932e-09	8.73188e-06	0	0	0	9.05293e-09	6.55483e-06	8.73691e-06	6.54139e-06	6.5425e-06	1.20556e-08	6.5546e-06	4.37402e-06	2.18663e-06	6.55056e-06	7.97144e-09	8.80084e-09	8.73137e-06	0	6.54151e-06	2.20289e-06	3.01546e-09	6.54616e-06	1.3091e-05	1.67656e-08	4.88816e-09	2.19677e-06	8.73256e-06	1.309e-05	6.55188e-06	6.5497e-06	6.54023e-06	3.58015e-09	6.54538e-06	6.54835e-06	6.54813e-06	7.31357e-09	1.52782e-05	0	1.30929e-05	1.96272e-05	1.17872e-09	6.54678e-06	3.02579e-09	0	1.09252e-08	2.18889e-06	6.54634e-06	7.44394e-10	6.54343e-06	8.71496e-06	0	0	0	1.19314e-09	0	6.543e-06	0	0.00071446
d3_2	0.0315952	6.53582e-06	1.85496e-05	0	0	6.55308e-06	7.56744e-09	1.71859e-08	8.72471e-06	6.27972e-09	6.54412e-06	6.54544e-06	0	6.54772e-06	1.17978e-08	1.98533e-09	7.88895e-09	2.18975e-06	0	0	8.73675e-06	6.55754e-06	3.26773e-09	1.96258e-05	6.55699e-06	6.55148e-06	9.48812e-09	5.77871e-09	4.48093e-09	2.48058e-09	1.30823e-05	6.55291e-06	6.54844e-06	6.54722e-06	6.54564e-06	6.54706e-06	1.30936e-05	2.18869e-06	8.72572e-06	2.3433e-09	2.19502e-06	8.29049e-09	3.71342e-09	0	8.72712e-06	3.49883e-09	1.71502e-08	3.68431e-09	6.53582e-06	1.31009e-05	2.18758e-06	3.98683e-10	0	6.53761e-06	6.54587e-06	2.19303e-06	1.27756e-08	1.52646e-05	1.31055e-05	5.47949e-10	4.20527e-09	7.32635e-10	0	6.5431e-06	6.54306e-06	8.73651e-06	6.55402e-06	0	1.309e-05	8.73611e-06	6.54479e-06	5.45612e-09	2.18985e-06	8.82769e-09	0	1.52653e-05	6.91203e-09	1.29498e-10	6.5461e-06	5.23111e-09	6.54647e-06	1.1898e-08	5.42039e-09	6.54946e-06	8.71479e-06	8.73891e-06	6.53854e-06	2.18873e-06	2.20261e-06	1.52744e-05	1.52668e-05	4.00735e-09	6.53852e-06	7.67229e-10	0.00065228
d3_3	0.0181482	6.54592e-06	1.52715e-05	0	7.71632e-11	6.55207e-06	6.86367e-09	2.2742e-08	2.19997e-06	1.70139e-09	6.54889e-06	2.07632e-09	1.30821e-05	8.348e-09	2.18563e-06	5.02616e-10	2.98715e-09	1.30935e-05	1.00759e-08	6.55124e-06	6.55224e-06	7.38726e-09	0	1.30891e-05	5.07644e-09	1.5271e-05	6.5568e-06	6.54636e-06	3.28037e-06	1.52601e-05	6.55191e-06	2.83701e-05	6.54988e-06	0	1.01819e-09	6.55456e-06	5.96908e-09	7.81274e-10	8.74623e-06	6.54523e-06	6.5501e-06	1.30838e-05	3.91664e-09	1.01935e-09	2.18081e-06	8.26012e-09	6.54115e-06	6.55009e-06	8.5838e-09	3.02462e-09	0	6.5609e-06	1.10804e-08	4.79915e-09	1.52727e-05	8.73801e-06	1.61311e-09	8.73069e-06	8.09838e-10	2.18758e-06	1.32239e-08	8.73615e-06	2.18826e-06	1.30819e-05	6.55206e-06	7.9682e-10	0	6.54686e-06	1.2729e-08	1.55982e-09	3.27204e-05	2.35611e-08	6.55025e-06	2.19531e-06	0	6.54424e-06	1.12331e-08	0	0	4.39816e-09	4.24327e-10	0	6.54491e-06	8.82211e-10	1.96242e-05	2.13779e-09	1.52675e-05	1.12473e-08	1.00793e-08	8.72543e-06	0	5.16223e-10	4.07025e-10	1.96558e-09	0.000586952
d3_4	0.0117794	2.18036e-05	0	6.54252e-09	1.30905e-05	8.73953e-06	8.26014e-09	1.54147e-08	6.54609e-06	6.16207e-09	1.7449e-05	1.8548e-05	1.30797e-05	6.10871e-09	0	1.30923e-05	6.53582e-06	1.74903e-09	1.96383e-05	6.9893e-09	8.27579e-09	0	2.18117e-05	8.6677e-09	1.30872e-05	3.11927e-09	2.18895e-06	1.88764e-09	2.00375e-09	0	8.73519e-06	8.17015e-09	6.54574e-06	6.54433e-06	6.55026e-06	6.54914e-06	1.39282e-09	4.80116e-09	1.52804e-05	0	6.53849e-06	4.19803e-09	8.73077e-06	6.55019e-06	0	4.66955e-10	6.55503e-06	0	0	1.52653e-05	1.31023e-05	6.55446e-06	1.31003e-05	6.54313e-06	1.55086e-08	6.54583e-06	6.54281e-06	1.96271e-05	6.54974e-06	6.55314e-06	6.04064e-09	8.71653e-06	1.31101e-05	6.64008e-09	1.30791e-05	0	7.85965e-09	1.95368e-08	2.40051e-05	0	0	6.55239e-06	0	2.29061e-05	8.73676e-06	2.61853e-09	0	6.54637e-06	1.30973e-05	1.38294e-08	1.30873e-05	2.1884e-06	0	1.0565e-08	7.83203e-10	2.18818e-06	0	7.02508e-09	1.10277e-09	6.92222e-09	6.55219e-06	1.30888e-05	1.0311e-08	1.54893e-08	0.000657668
d3_5	0.00817095	6.55364e-06	8.48798e-09	8.74518e-06	8.73414e-06	1.43228e-09	0	1.02809e-08	9.82125e-06	0	8.74012e-06	1.29741e-08	0	2.41391e-08	1.17162e-08	8.71953e-06	1.52774e-05	7.35774e-09	1.91478e-09	5.80052e-11	6.54793e-06	2.83807e-09	5.37152e-10	0	0	6.54913e-06	1.95626e-10	6.53902e-06	6.53972e-06	8.72901e-06	3.5168e-09	2.19464e-06	5.70271e-09	1.96488e-05	8.71564e-06	6.37027e-10	5.12634e-09	1.30973e-05	8.73047e-06	6.56291e-06	1.32347e-09	6.54682e-06	2.30378e-08	2.19286e-06	6.54919e-06	2.18595e-06	8.72967e-06	5.16053e-09	6.85329e-09	6.54854e-06	1.95546e-08	6.54397e-06	3.51519e-09	6.56905e-06	6.54414e-06	2.9583e-09	8.44005e-09	0	0	6.55544e-06	6.55562e-06	6.55337e-06	1.82112e-09	1.52712e-05	3.30233e-09	6.55031e-06	1.21762e-10	6.53698e-06	6.54208e-06	8.72404e-06	6.54267e-06	0	2.80026e-09	3.28032e-06	3.0076e-09	6.54644e-06	0	7.23974e-09	6.60815e-09	6.54737e-06	3.77589e-09	6.54773e-06	1.21942e-08	1.52724e-05	6.54861e-06	0	1.31074e-05	1.30852e-05	1.30902e-05	0	6.54634e-06	2.9762e-09	2.19296e-06	8.73015e-06	0.000762328
d3_6	0.00614325	1.52633e-05	2.18967e-06	8.734e-06	5.45283e-10	1.52705e-05	6.5538e-06	2.19597e-06	1.5268e-05	0	6.53582e-06	2.20291e-06	8.75623e-09	1.30968e-05	6.55505e-06	1.03821e-08	5.51606e-09	6.53609e-06	6.54333e-06	4.33032e-09	1.9624e-05	2.82754e-09	6.54677e-06	3.98728e-09	1.30959e-09	1.43978e-08	6.53827e-06	0	6.55034e-06	1.30879e-05	1.30952e-05	6.54032e-06	6.554e-06	6.54423e-06	6.54834e-06	2.19828e-06	2.7608e-09	6.54529e-06	1.18644e-09	8.72272e-06	6.48199e-09	6.54314e-06	6.54796e-06	6.54302e-06	2.19303e-06	6.54264e-06	1.30877e-05	8.72899e-06	1.04554e-09	8.71662e-06	3.83703e-09	5.19364e-09	8.72784e-06	0	0	0	0	6.5556e-06	4.36095e-10	0	1.44502e-09	0	7.70301e-09	7.99573e-09	6.53582e-06	8.7234e-06	0	6.55814e-06	0	2.18502e-06	1.30893e-05	8.7214e-06	2.84989e-09	6.62385e-10	7.68543e-09	0	6.54853e-06	0	1.30915e-05	6.5563e-06	6.54397e-06	6.5492e-06	2.76148e-09	8.73975e-06	2.1894e-06	5.37594e-09	5.60449e-09	6.54774e-06	8.72531e-06	8.73767e-06	6.53898e-06	6.53835e-06	6.9804e-09	6.74919e-09	0.00074707
d3_7	0.00446576	4.97083e-09	2.1979e-06	0	6.92541e-11	6.00798e-09	4.19105e-09	2.18958e-06	0	4.11248e-09	1.3088e-05	3.46243e-09	6.55453e-06	8.72638e-06	6.54697e-06	0	1.30932e-05	2.19877e-06	2.6138e-09	1.00958e-08	3.84428e-10	0	0	3.38017e-09	0	1.26941e-09	6.54927e-06	2.18263e-05	7.96761e-09	1.52709e-05	8.73594e-06	8.72327e-06	3.22938e-09	6.55133e-06	6.54502e-06	1.5352e-09	1.30918e-05	7.21823e-09	2.18909e-06	7.73555e-09	4.70642e-09	0	0	7.04095e-09	1.30864e-05	1.30931e-05	6.54563e-06	1.66799e-08	6.53929e-06	6.54232e-06	1.52653e-05	3.24004e-09	2.3998e-05	7.36171e-09	2.0709e-08	3.47199e-09	8.72559e-06	0	2.20919e-06	2.18807e-06	0	0	6.54175e-06	1.21852e-08	2.61873e-05	5.94106e-09	1.52661e-05	1.30909e-05	1.46921e-09	2.1898e-06	0	1.13163e-09	0	6.54782e-06	7.54008e-11	6.54536e-06	1.30877e-05	1.96263e-05	5.48197e-09	1.91238e-08	3.34423e-09	1.09219e-05	6.54655e-06	9.09783e-09	1.3088e-05	3.70585e-05	1.96243e-05	6.54705e-06	1.65835e-09	6.53836e-06	6.55511e-06	1.01261e-08	2.1904e-06	8.72485e-06	0.000583509
d3_8	0.00348345	8.73252e-06	7.32635e-09	1.09131e-05	1.28782e-08	8.87576e-10	1.96402e-05	6.54575e-06	8.73172e-06	6.54896e-06	6.54638e-06	1.96394e-05	7.82509e-09	6.54781e-06	9.55658e-09	2.23771e-09	2.21232e-06	1.96176e-05	3.37739e-09	1.32042e-08	3.68345e-09	1.22835e-09	2.18472e-06	3.91962e-09	6.54484e-06	0	1.52706e-05	8.7325e-06	6.54019e-06	5.09505e-10	6.55088e-06	6.54651e-06	1.42245e-09	6.54554e-06	6.54577e-06	5.25813e-10	6.54719e-06	1.4459e-08	2.18427e-06	2.44657e-09	6.54866e-06	6.5468e-06	3.78721e-09	6.54798e-06	2.00514e-09	0	8.72987e-06	1.52802e-05	2.89861e-09	6.54585e-06	3.36003e-09	1.96241e-05	2.78426e-09	0	6.54945e-06	8.72362e-06	8.74526e-06	6.29513e-09	4.69738e-09	1.13248e-08	0	0	6.53908e-06	0	1.30951e-05	0	1.31028e-05	1.08997e-05	8.00239e-09	6.54342e-06	8.73105e-06	0	2.18229e-05	2.95478e-09	7.7789e-09	8.72662e-06	6.54939e-06	1.20982e-08	1.5266e-05	2.18598e-06	6.5459e-06	8.90869e-09	1.52809e-05	2.18904e-06	3.95165e-09	0	4.32565e-09	6.53582e-06	5.46474e-09	0	2.19101e-06	8.73887e-06	1.14522e-08	2.95168e-09	0.000706765
d3_9	0.00276734	1.74542e-05	8.72815e-06	6.54546e-06	4.38998e-09	6.54701e-06	2.18834e-06	6.54662e-06	1.14451e-09	2.18988e-06	1.1079e-08	0	6.53717e-06	0	6.55638e-06	2.00446e-09	2.18939e-06	1.52729e-05	6.5384e-06	8.72358e-06	8.71891e-06	8.72974e-06	1.96272e-05	6.54675e-06	2.18857e-06	0	0	8.738e-06	3.22702e-09	0	8.74166e-06	0	6.5445e-06	6.5491e-06	0	1.30891e-05	6.54856e-06	2.19291e-06	8.73243e-06	6.56023e-06	2.18439e-06	0	2.42044e-09	6.55086e-06	6.546e-06	1.30889e-05	4.322e-09	6.55735e-06	2.92509e-09	2.19488e-06	8.72041e-06	0	2.1814e-05	3.56187e-09	1.30955e-05	1.30813e-05	1.34003e-08	6.7196e-09	6.56027e-06	6.54615e-06	6.54954e-06	6.55346e-06	0	6.5456e-06	1.25888e-08	8.73806e-06	6.55594e-06	0	8.43007e-09	6.84382e-09	1.52862e-05	6.53678e-06	8.5995e-09	3.33982e-09	2.39988e-09	6.54425e-06	6.5501e-06	0	6.54706e-06	0	6.54018e-06	9.91325e-09	1.30792e-05	5.80884e-09	6.54304e-06	2.43088e-09	2.1988e-06	5.39647e-10	6.54639e-06	7.87972e-11	1.52861e-05	0	6.54059e-06	1.30899e-05	0.000622809
