	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.119697	0.0598599	0.0393785	0.0282229	0.0215288	0.0176298	0.0143453	0.0118148	0.00969949	0.00806082	0.00708233	0.00597253	0.00506584	0.00430888	0.00377744	0.00327805	0.0029499	0.00249054	0.00215211	0.001846	0.00161543	0.00135511	0.0011447	0.000954406	0.000846341	0.000771114	0.000718121	0.000626201	0.000480344	0.00045834	0.000414913	0.000295832	0.000262246	0.000266244	0.000192213	0.000187167	0.000176948	0.000186583	0.000131054	0.000159285	0.000116483	7.13002e-05	7.49463e-05	9.51878e-05	5.60336e-05	4.16321e-05	5.80284e-05	2.09732e-05	3.32726e-05	1.66283e-05	1.25689e-05	2.6808e-05	3.09736e-05	2.47388e-05	8.2767e-06	2.06099e-05	1.85366e-05	1.03419e-05	2.09624e-06	6.20394e-08	6.17882e-06	6.18712e-06	1.2465e-08	1.23611e-05	6.18621e-06	6.16722e-06	4.39606e-08	7.46317e-09	7.63565e-10	4.46486e-09	5.41958e-09	1.0559e-08	4.88752e-10	4.8931e-09	1.55528e-08	1.06727e-09	2.45631e-10	2.7999e-09	1.86973e-08	6.16962e-06	4.86515e-11	2.01578e-11	1.57292e-11	1.24134e-10	0	2.16247e-11	0	2.44596e-10	0	0	0	0	0	0	0	0	0	0
d3_1	0.0688334	6.21984e-05	4.77466e-05	6.42161e-05	6.411e-05	4.98029e-05	1.28604e-05	5.69756e-05	4.35723e-05	3.93714e-05	6.61047e-05	5.78617e-05	7.22293e-05	4.75735e-05	4.34967e-05	5.2801e-05	4.55061e-05	4.96067e-05	2.49796e-05	5.36568e-05	1.26107e-05	2.29389e-05	3.30601e-05	5.35857e-05	6.3838e-06	2.07647e-05	1.75453e-07	2.68518e-05	3.3057e-05	2.27276e-05	2.27782e-05	6.30088e-06	1.45261e-05	2.06588e-05	4.32977e-05	2.68595e-05	1.2429e-05	1.23996e-05	1.85632e-05	9.47775e-08	2.06087e-05	4.94405e-08	1.44344e-05	6.22701e-06	2.14759e-06	1.23838e-05	1.23835e-05	5.61387e-08	2.08421e-06	2.47382e-05	1.85245e-05	6.17674e-06	6.17362e-06	8.23433e-06	5.52605e-08	4.86951e-08	2.71963e-08	9.97526e-09	2.45818e-08	2.38167e-08	2.07172e-06	7.8599e-09	6.17098e-06	1.23641e-05	2.09345e-09	2.82763e-08	5.41773e-09	1.51828e-08	3.92907e-10	9.07569e-09	8.22063e-06	1.76903e-08	2.04473e-10	1.18517e-09	1.96662e-09	3.63028e-09	3.64013e-11	0	3.21836e-11	0	3.91969e-09	1.29584e-11	0	2.79456e-10	0	0	2.32556e-11	0	9.30992e-10	0	0	0	0	1.55055e-08	0	0	0	0	0
d3_2	0.0292138	3.12751e-05	5.29453e-05	6.61885e-05	4.15283e-05	4.15367e-05	2.70769e-05	6.62415e-05	5.17741e-05	6.61011e-05	3.94059e-05	2.09116e-05	3.52173e-05	3.11166e-05	8.56586e-05	6.19389e-05	2.70522e-05	4.75029e-05	3.93222e-05	2.06867e-07	2.08166e-05	3.10273e-05	2.29013e-05	2.26349e-06	3.92328e-05	2.47905e-05	3.91987e-05	1.45538e-05	2.47613e-05	2.88932e-05	1.24933e-05	2.8905e-05	3.50408e-05	2.68286e-05	1.86173e-05	1.65436e-05	2.06408e-05	6.28302e-06	1.23905e-05	6.25017e-06	3.301e-05	1.44839e-05	2.67477e-05	6.21517e-06	3.50402e-05	1.23927e-05	2.1154e-06	4.07139e-08	1.24027e-05	2.10912e-06	1.4425e-05	2.46558e-05	2.19099e-08	3.93062e-08	1.23459e-05	2.10628e-06	6.21439e-06	1.02946e-05	3.03916e-08	1.38579e-08	6.16876e-06	1.17612e-08	6.64377e-10	4.51902e-09	6.19809e-06	6.1753e-06	4.91238e-09	1.19051e-08	6.16916e-06	2.12094e-08	6.16927e-06	6.1675e-06	2.4872e-09	6.17234e-06	1.71788e-08	9.96548e-10	9.54051e-10	6.96227e-12	1.18552e-08	2.33066e-10	3.20521e-09	9.24447e-06	2.62096e-11	0	0	1.33662e-08	0	0	0	0	0	0	0	0	0	0	0	0	0
d3_3	0.0164807	1.69503e-05	7.23845e-05	5.78908e-05	5.18066e-05	4.35996e-05	3.12223e-05	4.75257e-05	6.00133e-05	4.03928e-05	5.37659e-05	3.32184e-05	3.94372e-05	2.70212e-05	2.60219e-05	1.88268e-05	3.52053e-05	2.08095e-05	4.75641e-05	3.93107e-05	2.69499e-05	5.26795e-05	2.68449e-05	2.89576e-05	1.24754e-05	2.07281e-05	4.85234e-05	4.13713e-05	2.68606e-05	1.87039e-05	2.69445e-05	2.27625e-05	1.24907e-05	3.50406e-05	3.30361e-05	1.85514e-05	1.24468e-05	8.33005e-06	3.29542e-05	6.2334e-06	1.24096e-05	7.70982e-08	2.68001e-05	2.27358e-05	6.2192e-06	8.33354e-06	8.30029e-06	2.68173e-05	8.27585e-06	2.05849e-05	4.30026e-08	6.21596e-06	1.44477e-05	8.25893e-06	1.85118e-05	6.18058e-06	2.1133e-06	6.20867e-06	6.19476e-06	1.23526e-05	9.51773e-09	2.56748e-08	6.43747e-09	6.19221e-06	2.08435e-08	1.44533e-08	7.20716e-09	4.53312e-09	5.504e-09	6.17376e-06	3.40322e-09	6.19035e-06	1.6425e-05	6.02344e-10	1.47269e-08	4.72005e-09	6.17258e-06	3.55454e-09	7.40737e-09	7.2649e-09	2.26128e-09	1.45847e-09	1.83918e-10	6.16071e-06	5.3651e-11	9.49066e-09	0	0	0	0	0	4.90039e-11	0	0	9.41874e-12	0	0	0	0
d3_4	0.0106007	6.7301e-05	2.09419e-05	6.82065e-05	3.5373e-05	3.32325e-05	3.12657e-05	5.58956e-05	1.47304e-05	6.59766e-05	5.16998e-05	3.32861e-05	2.90656e-05	3.94054e-05	3.71896e-05	6.39861e-05	3.51694e-05	5.37045e-05	3.42026e-05	2.28534e-05	3.92855e-05	3.61837e-05	5.77919e-05	1.87329e-05	1.86917e-05	2.07486e-05	2.07839e-05	6.38916e-06	3.50981e-05	2.99682e-05	3.51613e-05	2.27241e-05	2.27345e-05	3.19957e-05	2.68609e-05	8.32765e-06	1.86329e-05	2.68202e-05	1.45315e-05	1.8573e-05	4.11333e-05	6.27232e-06	1.00901e-07	6.25639e-06	2.68107e-05	6.21967e-06	3.90691e-05	6.22972e-06	4.97004e-08	3.2938e-05	1.23783e-05	3.12705e-06	1.23607e-05	3.86825e-08	6.19161e-06	1.57893e-08	3.56626e-08	6.19803e-06	3.25131e-08	6.19113e-06	2.24393e-08	6.20898e-06	1.2344e-05	8.22734e-06	3.39649e-09	1.23478e-05	6.15914e-06	5.51995e-09	1.02509e-08	1.22144e-09	5.99859e-09	6.17996e-06	2.57973e-09	1.83844e-09	3.48183e-09	1.43302e-08	6.16177e-06	1.30877e-09	2.79963e-09	4.91875e-11	2.17277e-11	2.24326e-09	6.17698e-06	5.18029e-11	5.30284e-11	6.17748e-06	0	5.57631e-10	4.41636e-12	0	0	0	0	0	0	1.18024e-11	0	0	0
d3_5	0.00712949	2.91499e-05	3.95076e-05	3.94693e-05	1.4765e-05	4.04247e-05	4.76522e-05	7.02148e-05	3.94559e-05	2.80685e-05	1.87577e-05	5.5797e-05	2.19056e-05	3.3197e-05	5.37808e-05	1.98859e-05	4.76096e-05	5.16911e-05	2.90586e-05	4.75376e-05	3.72361e-05	6.80519e-05	4.33916e-05	2.07767e-05	4.13806e-05	1.25213e-05	1.45663e-05	1.25096e-05	2.4894e-05	2.89321e-05	4.13225e-05	2.6805e-05	3.09519e-05	6.32433e-06	3.30251e-05	1.25015e-05	2.48205e-05	1.56275e-05	2.6766e-05	2.48055e-05	3.09078e-05	1.24159e-05	1.45098e-05	8.27235e-06	2.06088e-05	6.23612e-06	2.4739e-05	2.67597e-05	6.24716e-06	4.65396e-08	2.06216e-05	2.67727e-05	6.22696e-06	1.85434e-05	8.27182e-06	9.28798e-06	2.67589e-05	6.23754e-06	6.1789e-06	6.17827e-06	1.98573e-08	2.05484e-05	6.19393e-06	2.32942e-08	7.59521e-09	2.1358e-08	1.09033e-08	3.07253e-08	1.85162e-05	6.17335e-06	6.17436e-06	7.07597e-10	6.16576e-06	8.23378e-06	2.32067e-09	1.24865e-08	8.21268e-06	1.90014e-10	3.86334e-09	2.12594e-09	2.41887e-09	2.23681e-09	1.93534e-11	3.63299e-09	5.47243e-11	1.26663e-11	1.50102e-08	0	1.36825e-08	0	0	1.37205e-09	0	0	4.74359e-11	0	0	0	0
d3_6	0.00508244	5.37828e-05	4.35068e-05	4.98332e-05	3.73175e-05	2.2964e-05	5.78569e-05	4.03507e-05	3.42378e-05	7.22846e-05	1.88517e-05	0.000109345	3.32503e-05	1.86803e-05	5.36386e-05	4.33484e-05	4.14194e-05	6.60091e-05	4.13314e-05	7.62165e-05	2.49119e-05	3.31559e-05	7.00884e-05	3.30805e-05	3.30885e-05	3.92719e-05	2.4857e-05	2.07519e-05	3.92424e-05	2.89905e-05	8.39867e-06	4.94828e-05	1.86552e-05	2.06649e-05	2.48272e-05	4.1248e-05	2.47953e-05	1.85881e-05	1.86319e-05	6.23523e-06	3.30044e-05	1.44813e-05	8.35641e-06	2.67947e-05	1.24347e-05	8.26515e-06	1.44273e-05	5.2577e-08	8.24646e-08	2.06068e-05	2.12702e-06	8.33342e-06	1.23791e-05	3.29163e-05	2.06163e-05	8.24789e-06	1.54563e-05	6.20494e-06	6.20316e-06	6.231e-06	6.18173e-06	3.76962e-08	1.39035e-08	3.99232e-08	6.17596e-06	2.56244e-08	8.23601e-06	1.23353e-05	1.057e-08	1.43602e-08	2.49509e-08	6.20049e-06	7.33289e-09	4.26375e-09	2.53207e-09	3.80317e-09	4.40469e-09	4.16167e-10	4.74087e-09	6.10438e-09	6.16965e-06	1.11511e-08	2.06107e-09	1.23084e-09	4.4905e-09	6.17323e-06	1.58478e-08	1.40965e-09	0	0	0	0	0	0	0	0	0	0	0
d3_7	0.00361678	2.92016e-05	5.78592e-05	4.14481e-05	3.53095e-05	2.7023e-05	4.1461e-05	3.10378e-05	3.61908e-05	4.959e-05	4.14646e-05	2.29073e-05	4.13788e-05	3.93078e-05	5.98533e-05	5.16477e-05	1.26177e-05	5.36107e-05	1.26066e-05	2.69773e-05	3.10444e-05	3.11331e-05	6.44342e-06	2.69311e-05	4.1252e-05	4.33676e-05	4.53753e-05	3.09673e-05	4.74114e-05	8.45933e-06	4.33097e-05	2.07151e-05	6.2503e-06	3.30549e-05	6.31473e-06	2.065e-05	1.8621e-05	2.26126e-06	8.39773e-06	1.24133e-05	2.6801e-05	6.27728e-06	1.86333e-05	8.34205e-06	2.88573e-05	6.23375e-06	6.54931e-08	8.30243e-06	6.2468e-06	1.24247e-05	4.11676e-05	9.48302e-08	1.85899e-05	1.4434e-05	1.23964e-05	1.44533e-05	1.2374e-05	2.67543e-05	2.05606e-05	1.23702e-08	6.19419e-06	2.10238e-06	2.05858e-05	3.93244e-08	6.23315e-06	6.17173e-06	6.1869e-06	6.17119e-06	1.76147e-08	7.45624e-09	6.18137e-06	2.65212e-08	6.98489e-09	5.7549e-09	5.87233e-09	1.03268e-05	3.62484e-09	2.06461e-06	8.22428e-06	1.93924e-08	1.30654e-09	4.49312e-09	6.15882e-06	1.24581e-10	1.16752e-11	1.77188e-10	6.16956e-06	2.48584e-09	1.81035e-09	2.61984e-09	6.15225e-06	0	0	0	0	0	0	6.91332e-09	0
d3_8	0.00272591	3.52757e-05	2.69672e-05	2.49794e-05	5.37436e-05	4.34569e-05	3.33052e-05	4.54728e-05	3.5292e-05	1.25897e-05	3.72115e-05	3.93965e-05	4.13731e-05	3.31349e-05	1.87591e-05	3.01206e-05	3.31359e-05	5.78314e-05	5.67444e-05	2.28731e-05	2.07617e-05	3.1006e-05	2.28782e-05	3.52174e-05	2.23212e-06	1.87144e-05	3.7202e-05	3.10125e-05	3.10505e-05	4.3336e-05	2.22892e-06	3.50875e-05	4.33242e-05	2.887e-05	1.24764e-05	6.33654e-06	2.69622e-05	2.47958e-05	3.6099e-05	3.71213e-05	2.88551e-05	3.9085e-05	3.91922e-05	1.45141e-05	3.09572e-05	1.44502e-05	6.2382e-06	3.29138e-05	1.85851e-05	5.8188e-08	6.22775e-06	2.06347e-05	2.0625e-05	2.09602e-06	7.58171e-08	5.83906e-08	2.47135e-05	1.44269e-05	1.7303e-08	3.36263e-08	6.19796e-06	6.17679e-06	6.19284e-06	6.09669e-08	6.22567e-06	8.24474e-06	6.16727e-06	3.52292e-08	1.23641e-05	8.22579e-06	8.24399e-06	6.17578e-06	1.25191e-08	6.96029e-09	1.75158e-10	8.22381e-06	1.75547e-09	1.87362e-08	1.57173e-08	3.98429e-09	2.07261e-06	2.98536e-09	6.16248e-06	2.35397e-09	6.17126e-06	1.23281e-05	3.46985e-09	3.17702e-09	0	6.80844e-11	0	1.29698e-11	1.16381e-08	0	2.99303e-11	0	0	0	0
d3_9	0.00202666	3.31958e-05	3.31238e-05	2.28352e-05	5.16722e-05	2.08551e-05	1.46721e-05	3.92883e-05	4.14442e-05	2.493e-05	5.2765e-05	2.69969e-05	3.13411e-07	7.32418e-05	3.72649e-05	5.68556e-05	3.7209e-05	2.07744e-05	7.51699e-05	8.46071e-06	5.16526e-05	4.33986e-05	2.68919e-05	1.25312e-05	3.3085e-05	3.30531e-05	2.07505e-05	2.89833e-05	2.48659e-05	2.69041e-05	1.45118e-05	2.88954e-05	1.24855e-06	3.71495e-05	1.8657e-05	2.2729e-05	3.50456e-05	4.43333e-05	2.06314e-05	1.8628e-05	2.478e-05	1.4449e-05	2.065e-05	6.25546e-06	3.09076e-05	2.06625e-05	8.28823e-06	1.8538e-05	2.06323e-05	2.15378e-06	1.24042e-05	1.23957e-05	8.30135e-06	2.88431e-05	1.23686e-05	7.07975e-08	2.46906e-05	2.2753e-08	6.23795e-06	2.16306e-05	1.23507e-05	8.25273e-06	6.21665e-06	1.23563e-05	6.21074e-06	2.32373e-08	6.17995e-06	6.19998e-06	6.19931e-06	2.47331e-08	7.41219e-09	2.4863e-08	7.84148e-09	6.1874e-06	6.16457e-06	6.16569e-06	5.1172e-09	1.57013e-08	1.13724e-08	1.77105e-09	1.45221e-08	1.89562e-10	7.68747e-09	2.09259e-06	2.48848e-09	6.15229e-06	3.28132e-09	1.27832e-09	1.77007e-11	4.63064e-10	3.29809e-09	3.98042e-11	3.33918e-09	3.5549e-11	0	8.19038e-11	0	0	2.00101e-11
