	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.125186	0.0521558	0.0291381	0.0186922	0.0130837	0.00971854	0.00727675	0.0059527	0.00516006	0.00468254	0.00407591	0.0037548	0.00333631	0.00326876	0.0030344	0.00288735	0.00281985	0.00256001	0.00279117	0.00251786	0.00229674	0.0023497	0.00246557	0.00200814	0.00215004	0.00221523	0.00201559	0.00212086	0.00186946	0.0017995	0.00209195	0.00168526	0.00204348	0.00173526	0.00137687	0.00177444	0.00163886	0.00138483	0.0014034	0.00148377	0.0014661	0.0014096	0.0012762	0.00116419	0.001226	0.00123252	0.00122455	0.00112683	0.00113934	0.000922814	0.00087178	0.000958419	0.000910734	0.000883304	0.000778367	0.000765737	0.000712317	0.000728494	0.000661098	0.000601513	0.000614041	0.000577217	0.000554283	0.000613569	0.000462629	0.000604086	0.000420713	0.000442528	0.000430856	0.000503926	0.000403443	0.000328944	0.000338233	0.000258486	0.000326471	0.00030652	0.000265658	0.000218457	0.000249834	0.000221586	0.000175422	0.000436497
d3_1	0.0700119	1.91165e-05	2.53658e-05	1.48972e-05	3.16444e-05	1.07049e-05	6.53295e-06	1.48615e-05	2.32666e-05	2.11889e-05	8.65392e-06	2.74981e-05	2.32639e-05	1.27544e-05	1.90347e-05	2.53103e-05	3.16229e-05	5.26169e-05	2.74094e-05	2.4387e-05	2.11572e-05	3.26892e-05	2.32369e-05	2.7414e-05	2.32687e-05	3.78691e-05	3.36775e-05	3.15856e-05	2.10605e-05	2.21796e-05	1.9008e-05	3.36962e-05	2.11279e-05	1.31433e-07	3.36306e-05	3.78959e-05	3.58341e-05	1.27139e-05	1.26613e-05	2.42593e-05	1.89984e-05	4.62403e-05	1.27193e-05	4.62272e-05	5.03565e-05	1.47932e-05	3.15323e-05	6.37456e-06	2.73583e-05	2.11184e-05	4.20115e-05	2.52602e-05	6.35659e-06	1.26872e-05	1.26299e-05	2.52226e-05	1.47314e-05	1.8949e-05	2.73284e-05	3.77893e-05	1.47431e-05	2.72896e-05	2.5224e-05	1.47308e-05	1.26431e-05	2.52237e-05	2.30925e-05	1.26444e-05	2.31299e-05	2.17194e-06	1.6809e-05	1.46971e-05	6.32369e-06	1.89122e-05	1.26076e-05	1.47434e-05	1.25912e-05	6.34487e-06	2.10052e-05	6.30991e-06	4.76563e-09	2.14689e-06	1.89174e-05
d3_2	0.0296757	3.04725e-07	1.2783e-05	8.64847e-06	1.90702e-05	3.16974e-05	8.60404e-06	1.69381e-05	6.51238e-06	1.70091e-05	1.70112e-05	1.48243e-05	1.48952e-05	2.74278e-05	2.31988e-05	6.51829e-06	1.27732e-05	2.53654e-05	1.48585e-05	3.37772e-05	1.49064e-05	3.99664e-05	3.16724e-05	3.36604e-05	2.32286e-05	2.11186e-05	2.74711e-05	2.53564e-05	2.53111e-05	1.90382e-05	1.26613e-05	2.10815e-05	3.68145e-05	2.3206e-05	2.7351e-05	1.89593e-05	2.21572e-05	1.89489e-05	2.74237e-05	5.04519e-05	1.26549e-05	1.68746e-05	6.39945e-06	1.47598e-05	2.52816e-05	1.8992e-05	3.3641e-05	5.876e-05	2.10419e-05	2.94327e-05	3.36064e-05	1.26839e-05	2.31354e-05	6.0875e-05	2.3127e-05	5.03741e-05	2.10211e-05	1.2642e-05	2.73251e-05	1.26599e-05	1.46985e-05	1.26204e-05	2.10266e-05	1.47068e-05	1.26194e-05	1.26269e-05	2.52224e-05	1.89088e-05	6.30235e-06	2.09956e-05	2.51615e-05	1.72287e-08	9.48089e-06	1.88937e-05	2.10097e-05	1.46892e-05	2.09726e-05	1.46894e-05	1.96758e-08	1.67988e-05	1.04926e-05	6.27567e-06	1.8892e-05
d3_3	0.0167292	1.27996e-05	2.11872e-05	1.90961e-05	2.33328e-06	1.28128e-05	1.48645e-05	1.2756e-05	1.48716e-05	1.72194e-07	3.37411e-05	1.48766e-05	1.90827e-05	1.90741e-05	3.17019e-05	3.16626e-05	1.69517e-05	3.58344e-05	2.42989e-05	6.4474e-06	1.48997e-05	4.00101e-05	8.56618e-06	3.57878e-05	4.41866e-05	3.37083e-05	3.36562e-05	3.47253e-05	1.0593e-05	2.74122e-05	1.27439e-05	5.04225e-05	2.74049e-05	1.27064e-05	2.23545e-06	8.60493e-06	6.37372e-06	3.36725e-05	1.27524e-05	3.78937e-05	2.74141e-05	2.73891e-05	8.48173e-06	1.89795e-05	4.72024e-05	4.20163e-05	4.41297e-05	1.07466e-07	3.98814e-05	1.89416e-05	1.26844e-05	6.33053e-06	2.73037e-05	2.10577e-05	8.44453e-06	1.47567e-05	3.57232e-05	3.78102e-05	3.15196e-05	1.26392e-05	1.47419e-05	4.40661e-05	2.72792e-05	2.72838e-05	2.72636e-05	1.26297e-05	9.46949e-06	9.50037e-06	1.26057e-05	2.10222e-05	6.3077e-06	1.4694e-05	5.62425e-08	1.88545e-05	8.4397e-06	3.52138e-08	8.47216e-06	1.47006e-05	8.43777e-06	6.32683e-06	1.47106e-05	6.30931e-06	2.72943e-05
d3_4	0.0106214	1.48573e-05	1.27985e-05	2.09075e-07	6.55446e-06	3.06101e-05	8.61225e-06	2.3256e-05	1.91318e-05	2.21499e-07	8.60437e-06	1.27789e-05	1.91007e-05	1.27481e-05	2.11772e-05	2.1193e-05	8.55993e-06	2.53713e-05	2.3195e-05	2.73737e-05	3.7947e-05	4.63344e-05	2.53427e-05	2.10775e-05	1.27723e-05	1.48143e-05	2.73677e-05	2.73712e-05	4.63256e-05	1.68959e-05	4.20845e-05	1.47764e-05	2.11172e-05	3.99255e-05	1.37868e-05	2.3135e-05	2.42474e-05	3.99154e-05	2.94604e-05	3.99991e-05	1.68778e-05	2.94451e-05	1.26765e-05	4.62107e-05	3.36377e-05	3.15817e-05	6.36196e-06	2.10573e-05	1.27521e-05	3.36342e-05	2.73314e-05	4.618e-05	3.99337e-05	3.78026e-05	1.89993e-05	2.10943e-05	3.67775e-05	6.32434e-06	3.98668e-05	3.88129e-05	3.57202e-05	6.31626e-06	3.56306e-05	1.89207e-05	3.3564e-05	1.89146e-05	2.94145e-05	6.38927e-06	1.78345e-05	1.4742e-05	2.73197e-05	1.26213e-05	1.47191e-05	2.0976e-05	8.39398e-06	1.25887e-05	2.52038e-05	4.83283e-09	1.46693e-05	6.30941e-06	1.47093e-05	8.40706e-06	6.35557e-06
d3_5	0.00714407	1.48857e-05	2.74922e-05	8.65078e-06	6.45477e-06	3.3803e-05	6.52467e-06	3.37667e-05	1.27668e-05	2.75063e-05	2.75219e-05	2.11629e-05	4.21312e-05	1.90747e-05	2.32776e-05	2.11277e-05	1.27995e-05	2.74418e-05	3.4791e-05	2.52817e-05	2.74709e-05	3.79991e-05	5.88304e-05	6.48261e-06	1.48182e-05	1.69288e-05	3.68605e-05	2.10595e-05	6.09637e-05	1.58478e-05	1.4822e-05	2.74253e-05	6.4078e-06	4.20928e-05	8.5107e-06	5.67838e-05	2.52825e-05	2.25691e-06	4.2009e-05	3.36962e-05	1.27505e-05	1.05706e-05	1.26987e-05	2.94498e-05	2.10937e-05	4.19736e-05	6.2978e-05	2.73209e-05	3.88819e-05	1.89313e-05	1.69053e-05	4.10468e-08	3.15492e-05	2.5228e-05	8.05658e-08	3.9898e-05	2.73271e-05	1.47405e-05	2.52253e-05	5.43846e-08	1.89071e-05	1.78461e-05	2.52194e-05	2.73254e-05	1.26409e-05	2.73297e-05	1.2614e-05	2.10016e-05	2.52582e-05	1.26202e-05	3.87629e-08	2.51667e-05	6.29745e-06	1.46937e-05	2.72949e-05	8.42778e-06	1.88671e-05	1.0505e-05	6.32223e-06	1.2592e-05	8.39409e-06	6.30347e-06	1.57308e-05
d3_6	0.00502337	1.91229e-05	1.69943e-05	2.12458e-05	1.6976e-05	2.11952e-05	3.16993e-05	4.21481e-05	1.90492e-05	3.16e-05	4.63505e-05	1.69865e-05	1.48609e-05	8.57876e-06	8.6399e-06	8.62071e-06	8.51578e-06	1.48584e-05	2.11314e-05	4.62694e-05	4.83707e-05	4.63252e-05	2.74164e-05	4.31685e-05	2.75166e-05	4.8382e-05	1.90595e-05	1.06278e-05	5.26047e-05	3.15976e-05	2.73955e-05	2.74023e-05	3.58119e-05	2.84143e-05	3.15714e-05	3.05404e-05	3.36144e-05	1.26737e-05	1.27418e-05	2.10799e-05	1.48029e-05	4.83118e-05	3.56915e-05	1.89864e-05	5.67268e-05	5.04229e-05	3.15381e-05	2.73157e-05	5.66261e-05	3.77804e-05	2.73277e-05	4.19815e-05	4.411e-05	6.30862e-06	1.89687e-05	3.04655e-05	1.26096e-05	2.94132e-05	1.26787e-05	2.10433e-05	1.88976e-05	3.14752e-05	8.43884e-06	1.26072e-05	2.52133e-05	2.84658e-08	4.4486e-08	1.26422e-05	1.98342e-08	1.26213e-05	8.43167e-06	2.72891e-05	6.31114e-06	5.87074e-05	1.4709e-05	1.25985e-05	6.32202e-06	1.88894e-05	1.25968e-05	8.41015e-06	2.3645e-08	8.40264e-06	3.98778e-05
d3_7	0.00360173	2.54285e-05	2.1189e-05	2.22361e-05	6.53501e-06	1.91098e-05	2.11534e-05	3.58555e-05	1.27729e-05	8.56417e-06	2.74845e-05	3.37294e-05	3.16077e-05	2.12149e-05	2.53827e-05	2.11589e-05	2.11705e-05	2.96011e-05	1.28069e-05	3.79366e-05	2.11159e-05	3.37415e-05	1.26931e-05	2.53711e-05	1.48577e-05	1.27865e-05	3.37004e-05	6.46447e-06	2.11018e-05	2.73557e-05	2.7384e-05	4.20345e-05	3.36849e-05	6.40833e-06	2.73446e-05	2.9427e-05	2.31836e-05	2.73419e-05	1.26853e-05	3.78921e-05	2.10917e-05	1.26855e-05	3.15702e-05	2.9436e-05	2.18349e-06	1.26488e-05	5.24623e-05	1.26525e-05	1.47337e-05	2.7332e-05	1.89384e-05	3.04788e-05	2.93745e-05	2.1047e-05	1.26517e-05	4.84188e-08	5.03386e-05	2.73841e-05	6.29171e-05	1.47298e-05	1.89392e-05	5.24552e-05	2.10179e-05	8.42545e-06	1.88983e-05	1.89059e-05	2.312e-05	8.45328e-06	3.74413e-08	2.14717e-06	1.26178e-05	2.09942e-05	6.33462e-06	2.13486e-06	2.97783e-08	2.01248e-09	6.31516e-06	3.14406e-05	1.26206e-05	6.31606e-06	1.46805e-05	6.31282e-06	8.44608e-06
d3_8	0.00266909	1.2761e-05	6.5189e-06	6.50026e-06	3.37775e-05	1.28356e-05	1.27948e-05	1.70027e-05	3.79671e-05	1.79119e-07	1.90591e-05	3.37268e-05	8.61607e-06	8.56773e-06	2.7467e-05	3.37192e-05	2.28728e-06	3.47647e-05	2.11278e-05	2.74078e-05	1.59498e-05	1.8995e-05	3.99882e-05	5.25816e-05	1.48306e-05	6.48e-06	2.32159e-05	4.00155e-05	5.26035e-05	2.95804e-05	1.48219e-05	2.11243e-05	2.11447e-05	1.26638e-05	3.1567e-05	4.62183e-05	4.21082e-05	1.47678e-05	2.10631e-05	3.15569e-05	6.4227e-06	2.73794e-05	2.52119e-05	6.29631e-05	8.47554e-06	4.61906e-05	2.31771e-05	2.20764e-05	1.26618e-05	1.26907e-05	4.62326e-05	1.47357e-05	2.31708e-05	1.89521e-05	3.78338e-05	2.73052e-05	1.68081e-05	1.2597e-05	2.73026e-05	4.6174e-05	1.67933e-05	3.99025e-05	1.26359e-05	7.08006e-08	3.77652e-05	2.51987e-05	2.5172e-05	2.9407e-05	6.34461e-06	1.26019e-05	8.41062e-06	1.25974e-05	8.43072e-06	2.91957e-08	1.47019e-05	2.93455e-05	1.26065e-05	1.87108e-08	6.28723e-06	1.26066e-05	6.30294e-06	8.39524e-06	2.30664e-05
d3_9	0.00197888	2.5415e-05	1.7023e-05	8.65233e-06	6.48814e-06	2.96349e-05	3.37106e-05	2.32626e-05	6.49404e-06	1.2778e-05	1.90189e-05	2.53305e-05	1.48687e-05	3.37033e-05	2.53439e-05	1.48568e-05	3.37405e-05	3.7857e-05	2.9488e-05	1.69857e-05	3.16261e-05	2.95171e-05	3.99891e-05	8.51662e-06	2.21949e-05	2.10715e-05	2.94622e-05	2.95017e-05	3.57302e-05	4.62551e-05	9.57288e-06	4.2079e-05	1.26969e-05	3.57177e-05	3.36441e-05	3.36852e-05	8.48358e-06	2.94738e-05	2.53188e-05	1.90007e-05	2.31757e-05	2.1066e-05	3.57357e-05	4.61677e-05	2.73271e-05	6.19256e-05	1.89429e-05	1.47398e-05	3.05235e-05	1.89179e-05	2.102e-05	1.68376e-05	5.03924e-05	1.89385e-05	6.40888e-06	6.34496e-06	2.10411e-05	8.46373e-06	2.51965e-05	1.47358e-05	2.51916e-05	1.47243e-05	8.43922e-06	1.26435e-05	1.68349e-05	2.10145e-05	1.88964e-05	3.90179e-08	4.15408e-08	1.89069e-05	1.89106e-05	1.26398e-05	2.02895e-08	1.26031e-05	6.30743e-06	2.7274e-05	8.41101e-06	1.28866e-08	2.09706e-05	6.31754e-06	6.29097e-06	1.91659e-08	1.78655e-05
