	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.124379	0.0517673	0.0288486	0.0184006	0.0131379	0.00947892	0.00766442	0.0061485	0.00523387	0.00440937	0.00398297	0.00357317	0.003378	0.0031323	0.00321388	0.00304938	0.00273632	0.00253898	0.00248552	0.00271276	0.00231681	0.00217209	0.00223329	0.00241292	0.00204885	0.00209877	0.00203395	0.00215055	0.00200134	0.00194043	0.00172985	0.00162092	0.00185349	0.00163509	0.00172632	0.00144389	0.0014794	0.00156262	0.00149126	0.00134695	0.00133573	0.00134387	0.00118539	0.001212	0.00105592	0.00121899	0.00106844	0.00118627	0.00087071	0.00110924	0.000783043	0.000865127	0.000917631	0.000744031	0.000855741	0.000794957	0.000844429	0.000676027	0.00071284	0.000709797	0.000655991	0.000454615	0.000558747	0.000499233	0.00042901	0.000466383	0.000419094	0.000476815	0.000346723	0.000378881	0.000434828	0.000324975	0.000290504	0.000296252	0.00028817	0.000277764	0.000202547	0.000214969	0.000179169	0.000180205	0.000158156	0.00034973
d3_1	0.0695126	6.73259e-06	2.7569e-05	9.72958e-06	6.62115e-06	1.4918e-05	1.71344e-05	8.72559e-06	1.90761e-05	1.5008e-05	1.69412e-05	2.75261e-05	3.36345e-05	1.69954e-05	4.41805e-05	4.43767e-05	3.58046e-05	4.83109e-05	3.97973e-05	6.57725e-06	3.37835e-05	1.28414e-05	8.62961e-06	3.79032e-05	8.70894e-06	4.73235e-05	2.12786e-05	2.54413e-05	3.4709e-05	6.45316e-06	1.07138e-05	1.90927e-05	2.7307e-05	3.98703e-05	2.96359e-05	1.89457e-05	2.51973e-05	6.46289e-06	1.69349e-05	3.88293e-05	2.52541e-05	1.70305e-05	1.69769e-05	3.98877e-05	5.23224e-05	3.57726e-05	1.48587e-05	1.89885e-05	3.99204e-05	2.51566e-05	4.18448e-05	1.4776e-05	3.15694e-05	2.51802e-05	1.27853e-05	1.27169e-05	6.41445e-06	1.88769e-05	6.37022e-06	4.40068e-05	1.89406e-05	5.43882e-05	1.25803e-05	1.89097e-05	6.45336e-06	2.72559e-05	1.4714e-05	6.54814e-06	2.51379e-05	1.47462e-05	2.51911e-05	2.72469e-05	3.9679e-05	1.88558e-05	7.71873e-08	1.25551e-05	8.43407e-06	1.88173e-05	1.05032e-05	6.3942e-06	7.77289e-09	1.46215e-05	2.71881e-05
d3_2	0.0294426	2.5505e-05	2.1119e-05	1.91221e-05	2.95292e-05	2.53911e-05	2.54106e-05	3.80023e-05	9.70003e-06	6.60787e-06	1.49656e-05	3.28362e-05	2.54553e-05	2.23924e-05	2.12121e-05	3.38638e-05	1.49151e-05	1.49075e-05	2.94851e-05	4.19885e-05	4.85015e-05	5.24807e-05	3.78641e-05	3.38112e-05	4.00009e-05	1.91485e-05	2.12364e-05	4.30598e-05	3.36422e-05	4.42704e-05	1.72107e-05	3.7867e-05	3.25757e-05	2.54376e-05	3.16772e-05	5.02626e-05	5.0362e-05	1.69794e-05	8.63596e-06	1.68915e-05	1.90962e-05	2.3149e-05	5.86587e-05	2.11293e-05	2.11037e-05	2.11615e-05	3.57679e-05	4.19024e-05	4.17566e-05	2.26155e-06	1.68625e-05	3.14085e-05	2.52415e-05	3.77151e-05	2.72295e-05	2.52081e-05	1.27172e-05	2.32253e-05	2.40925e-05	8.45579e-06	2.09062e-05	2.09632e-05	3.34912e-05	2.72643e-05	9.50391e-06	1.88484e-05	6.31915e-06	2.73528e-05	1.88982e-05	6.38124e-06	1.60972e-07	3.34671e-05	1.87837e-05	3.34279e-05	2.92202e-05	2.18275e-06	6.31978e-06	2.0873e-05	1.46273e-05	1.88169e-05	6.29873e-06	8.34331e-06	8.48385e-06
d3_3	0.0166065	1.48972e-05	6.63141e-06	8.70277e-06	1.49705e-05	1.91499e-05	2.23596e-05	1.2887e-05	1.30734e-05	1.29426e-05	2.73899e-05	1.27674e-05	3.37202e-05	3.37337e-05	3.15899e-05	3.37908e-05	1.28785e-05	3.58123e-05	3.16041e-05	3.58583e-05	1.50109e-05	2.7415e-05	3.47283e-05	3.57031e-05	3.3738e-05	4.00423e-05	3.99938e-05	3.99306e-05	1.9094e-05	2.43338e-05	4.22386e-05	3.15082e-05	2.12436e-05	2.31256e-05	1.69686e-05	3.15678e-05	3.79138e-05	6.28622e-05	2.09592e-05	2.94643e-05	4.41288e-05	2.23066e-05	4.82097e-05	1.891e-05	3.97852e-05	1.47426e-05	6.48199e-05	8.53673e-06	2.10855e-05	4.84437e-05	4.60296e-05	1.26549e-05	1.89588e-05	3.98221e-05	2.1927e-07	1.26919e-05	4.38954e-05	2.71578e-05	1.26481e-05	1.89122e-05	3.34954e-05	7.55885e-08	1.26636e-05	6.48567e-05	1.26005e-05	2.51672e-05	1.4663e-05	2.29812e-05	1.48309e-05	1.26498e-05	1.99025e-05	6.36398e-06	1.4668e-05	2.09083e-05	1.25588e-05	6.35066e-06	1.25577e-05	1.2561e-05	2.91142e-08	6.27907e-06	6.28858e-06	6.26569e-06	2.09383e-05
d3_4	0.0105041	3.37135e-05	2.73737e-05	8.67415e-06	2.11864e-05	1.29791e-05	1.69899e-05	2.12122e-05	3.37174e-05	4.84892e-05	9.66645e-06	3.18998e-05	1.28297e-05	4.10153e-07	6.51834e-06	4.63649e-05	1.90872e-05	1.49911e-05	2.32859e-05	3.58649e-05	5.04875e-05	3.58103e-05	1.9202e-05	3.37528e-05	2.74301e-05	2.97419e-05	3.36873e-05	4.42616e-05	2.73453e-05	2.10062e-05	3.37905e-05	4.85009e-05	1.49182e-05	3.79173e-05	4.62722e-05	1.26812e-05	3.56414e-05	4.40478e-05	3.36213e-05	2.11853e-05	3.36254e-05	4.20026e-05	2.52719e-05	3.97767e-05	2.53364e-05	3.77117e-05	4.19659e-05	3.35407e-05	1.90793e-05	1.89872e-05	9.58769e-06	1.06555e-05	6.42279e-06	2.72089e-05	1.69832e-05	1.2728e-05	2.50977e-05	2.51502e-05	3.9775e-05	2.73105e-05	3.76079e-05	4.39646e-05	3.14887e-05	4.08422e-05	1.46213e-05	2.72459e-05	2.51696e-05	8.37314e-06	3.34708e-05	1.46906e-05	3.14014e-05	1.89196e-05	1.26284e-05	2.09802e-05	1.46113e-05	1.89477e-05	1.45975e-05	1.26139e-05	1.87624e-05	1.88012e-05	6.28514e-06	3.0357e-08	2.71913e-05
d3_5	0.00709573	1.28044e-05	1.60381e-05	2.96198e-05	8.61255e-06	1.4897e-05	2.75128e-05	1.91303e-05	2.54936e-05	2.11653e-05	1.17532e-05	6.59126e-06	2.9565e-05	3.36878e-05	2.94338e-05	6.60282e-06	1.47914e-05	1.91132e-05	2.7502e-05	3.38073e-05	3.9975e-05	6.286e-05	1.07916e-05	5.04535e-05	5.46498e-05	2.76964e-05	4.60446e-05	3.16939e-05	2.74728e-05	3.371e-05	1.79618e-05	6.55693e-06	1.26483e-05	3.78403e-05	2.74443e-05	1.47691e-05	2.75009e-05	1.90733e-05	3.3787e-05	3.46999e-05	1.48717e-05	4.60797e-05	8.54582e-06	2.29953e-05	2.94938e-05	3.17419e-05	3.78381e-05	2.83363e-05	2.73291e-05	2.73315e-05	3.66474e-05	4.40789e-05	1.27114e-05	5.2337e-05	1.26056e-05	1.27516e-05	3.98075e-05	2.10216e-05	2.5247e-05	2.73163e-05	1.47508e-05	3.03794e-05	8.46042e-06	3.3513e-05	2.31352e-05	1.67719e-05	1.47189e-05	4.18099e-05	1.25939e-05	2.72027e-05	1.46919e-05	6.33688e-06	2.08797e-05	6.33737e-06	1.26144e-05	3.02804e-08	2.08938e-05	2.50469e-05	1.88152e-05	1.67626e-05	2.04554e-08	1.88141e-05	1.4667e-05
d3_6	0.00501665	8.76591e-06	1.70743e-05	3.37318e-05	2.12757e-05	2.96398e-05	1.296e-05	2.7395e-05	6.65783e-06	2.12658e-05	2.75579e-05	1.92567e-05	1.9124e-05	5.02662e-05	3.37569e-05	1.07926e-05	1.90534e-05	2.33788e-05	4.82886e-05	1.49144e-05	3.16709e-05	2.3375e-05	5.45698e-05	2.7404e-05	2.11839e-05	2.73696e-05	4.62384e-05	8.55901e-06	1.91553e-05	3.38252e-05	3.78627e-05	2.31641e-05	3.36773e-05	3.99653e-05	1.49808e-05	1.28106e-05	3.1504e-05	7.32527e-05	2.54049e-05	2.74004e-05	4.60775e-05	1.68363e-05	3.15951e-05	1.89795e-05	5.03619e-05	2.92663e-05	1.27288e-05	1.48324e-05	2.11335e-05	5.4478e-05	2.10594e-05	3.55977e-05	1.48079e-05	8.40574e-06	4.60678e-05	2.10215e-05	2.00287e-05	3.35644e-05	1.89723e-05	1.89704e-05	2.31621e-05	3.14721e-05	2.31911e-05	2.10391e-05	4.18833e-05	3.56248e-05	1.89088e-05	1.75583e-07	8.49441e-06	1.25855e-05	1.26161e-05	8.42938e-06	1.46911e-05	1.67938e-05	2.119e-06	1.88615e-05	6.27764e-06	2.50357e-05	7.39255e-08	1.46528e-05	1.25426e-05	2.12185e-06	4.18054e-05
d3_7	0.00358931	2.38777e-06	2.94824e-05	8.76878e-06	6.62296e-06	1.28975e-05	9.78825e-06	1.9046e-05	3.16941e-05	2.75715e-05	2.11591e-05	2.1267e-05	2.53591e-05	1.29106e-05	8.58948e-06	6.5974e-06	3.16304e-05	4.52116e-05	1.70096e-05	2.73292e-05	4.21046e-05	4.41503e-05	3.16316e-05	1.07748e-05	2.12972e-05	2.96446e-05	4.4174e-05	4.82176e-05	4.00389e-05	8.6391e-06	3.15737e-05	1.48857e-05	3.16691e-05	5.45519e-05	3.98804e-05	2.11673e-05	1.90057e-05	2.11526e-05	2.11699e-05	3.984e-05	1.38561e-05	3.98459e-05	4.20304e-05	3.77006e-05	2.33293e-05	2.52049e-05	1.2677e-05	3.36841e-05	2.33641e-07	3.67389e-05	4.40023e-05	1.27179e-05	2.73269e-05	1.59366e-05	2.74458e-05	3.97988e-05	1.27374e-05	1.89503e-05	3.14904e-05	2.72124e-05	2.3057e-05	6.43415e-06	1.25899e-05	1.26549e-05	6.36743e-06	2.92308e-05	1.88913e-05	1.88689e-05	1.26871e-05	4.17955e-05	6.34088e-06	1.05384e-05	2.51772e-05	1.6794e-05	1.67427e-05	6.31882e-06	2.7174e-05	1.87438e-05	1.25017e-05	6.2981e-06	6.31493e-06	6.26565e-06	2.71682e-05
d3_8	0.00268096	2.12148e-05	1.49238e-05	1.90917e-05	3.79068e-05	4.01375e-05	2.12478e-05	6.67625e-06	3.79763e-05	3.39039e-05	1.70367e-05	2.75817e-05	5.04281e-05	1.27792e-05	1.91282e-05	1.48849e-05	3.37817e-05	3.78168e-05	1.49586e-05	2.98493e-05	3.1629e-05	3.06597e-05	3.99646e-05	6.29752e-05	2.53414e-05	4.72116e-05	3.58211e-05	1.71965e-05	2.33912e-05	3.36825e-05	2.94212e-05	1.28055e-05	2.12367e-05	1.90243e-05	3.15744e-05	4.63528e-05	4.40651e-05	5.24133e-05	1.91832e-05	1.89859e-05	3.16365e-05	4.00482e-05	2.52541e-05	4.20729e-05	5.02844e-05	6.52993e-06	3.98183e-05	2.73086e-05	2.7191e-05	2.11464e-05	2.94557e-05	1.89809e-05	1.05898e-05	3.56687e-05	1.06138e-05	1.26773e-05	2.0862e-05	3.97783e-05	1.05798e-05	3.56302e-05	3.34952e-05	2.50657e-05	4.59839e-05	6.34575e-06	2.51389e-05	2.09811e-05	2.72179e-05	2.30181e-05	3.97677e-05	2.08999e-05	2.72521e-05	6.31633e-06	1.88745e-05	9.03281e-08	2.09179e-05	1.25991e-05	6.29722e-06	6.37869e-06	8.64695e-08	1.05341e-05	3.76002e-05	1.04611e-05	1.26137e-05
d3_9	0.00197923	1.81486e-05	6.5611e-06	6.44769e-06	8.58041e-06	2.10967e-05	3.16453e-05	6.7585e-06	2.9691e-05	2.53956e-05	3.16405e-05	2.12539e-05	2.85919e-05	4.83671e-05	1.49915e-05	3.70188e-05	1.49733e-05	2.11311e-05	7.75146e-05	3.98803e-05	1.28628e-05	4.00207e-05	3.58561e-05	1.27035e-05	2.74476e-05	1.6946e-05	2.32741e-05	3.15701e-05	4.61604e-05	5.04157e-05	5.66624e-05	2.93942e-05	1.28443e-05	2.31707e-05	2.73855e-05	2.11888e-05	3.16985e-05	3.57407e-05	1.48123e-05	3.58704e-05	3.98792e-05	1.05633e-05	1.0718e-05	1.48074e-05	4.00034e-05	1.90701e-05	3.1398e-05	3.12794e-07	1.58361e-05	2.0892e-05	3.34269e-05	1.89026e-05	3.99324e-05	1.47889e-05	8.58052e-06	1.68096e-05	2.10128e-05	2.72201e-05	3.57175e-05	3.76845e-05	1.26611e-05	4.38803e-05	1.48989e-05	1.68322e-05	1.88185e-05	1.26664e-05	1.37814e-05	1.88244e-05	8.37632e-06	1.26539e-05	3.34706e-05	6.38386e-06	6.26766e-06	6.3105e-06	1.88496e-05	8.43098e-06	1.88228e-05	2.09866e-05	8.4146e-06	1.26028e-05	2.92253e-05	2.90757e-08	1.26434e-05
