	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0988967	0.0476958	0.0303051	0.0215401	0.0160606	0.0128614	0.010423	0.00844383	0.0069692	0.00555795	0.0048285	0.00413509	0.00330721	0.00300607	0.0024721	0.00204541	0.00182682	0.0015398	0.0012468	0.00117684	0.00089589	0.000838856	0.000616191	0.000497835	0.000492736	0.000395627	0.000311099	0.000270135	0.000287722	0.000236702	0.000184714	0.000199109	0.000111201	0.00012937	7.51042e-05	9.34486e-05	9.41158e-05	5.71406e-05	7.85398e-05	5.53573e-05	5.3384e-05	6.435e-05	4.40132e-05	2.61284e-05	3.47758e-05	3.47216e-05	3.11936e-05	1.3337e-05	2.87558e-06	4.05495e-05	2.55797e-05	3.9564e-05	2.68728e-06	2.18472e-05	2.89357e-05	1.31696e-05	7.81259e-06	1.66232e-05	2.97447e-05	1.65716e-05	1.30443e-05	1.65452e-05	1.82542e-05	6.03215e-06	2.89527e-05	9.59383e-06	2.35765e-05	2.36339e-05	1.99911e-05	2.49214e-06	2.35164e-05	1.64468e-05	3.93204e-05	1.63889e-05	1.11386e-05	1.1148e-05	7.64628e-06	2.51812e-05	1.1117e-05	2.34175e-05	1.29764e-05	2.52503e-05	1.11991e-05	9.42576e-06	5.86418e-06	3.40415e-05	1.29263e-05	3.40369e-05	1.82563e-05	1.83233e-05	7.73151e-06	2.56949e-06	2.17996e-05	8.55777e-07	9.4988e-06	1.13131e-05	1.304e-05	0.000227614
d2_1	0.104011	0.000109058	0.000108967	9.66978e-05	9.31335e-05	8.70239e-05	5.6314e-05	8.79157e-05	4.59346e-05	2.82291e-05	2.6456e-05	3.87915e-05	1.77027e-05	2.99816e-05	1.77368e-05	2.81978e-05	3.35746e-05	1.77195e-05	2.11888e-05	5.38743e-06	1.06626e-05	1.42087e-05	1.59263e-05	1.06736e-05	1.76965e-05	1.32254e-07	7.18573e-06	2.82835e-05	1.54745e-07	1.94165e-07	1.95609e-06	1.0742e-05	1.59803e-05	5.40924e-06	1.59733e-05	1.59487e-05	5.39186e-06	1.59326e-05	1.07136e-05	1.24462e-05	5.40039e-06	5.39307e-06	5.41854e-06	7.18384e-06	1.06268e-05	1.5519e-07	1.06458e-05	9.56102e-08	5.4444e-06	1.93169e-06	1.7683e-05	1.15518e-07	1.11511e-07	1.13215e-07	8.30234e-08	1.41873e-07	1.4727e-07	1.41593e-05	5.95619e-08	1.24265e-07	1.02677e-07	1.95047e-06	5.35481e-06	5.32831e-06	5.3883e-06	7.73128e-08	1.85684e-06	7.87387e-08	5.39116e-06	5.4392e-06	1.24195e-05	1.25936e-07	1.73189e-07	1.1137e-07	1.30871e-07	1.3483e-07	1.30792e-07	1.03444e-07	2.11424e-05	1.23344e-07	7.14917e-06	1.59687e-05	5.4105e-06	7.16538e-06	1.13681e-07	5.35327e-06	7.21873e-06	1.34182e-07	1.2089e-07	1.59509e-05	3.6881e-06	1.14341e-07	1.06968e-05	1.93339e-06	1.86453e-07	7.16409e-06	9.06741e-06	1.9755e-06	8.80562e-05
d2_2	0.0426243	0.000135286	0.000104611	9.84945e-05	9.14507e-05	5.28357e-05	4.5831e-05	4.05554e-05	5.63461e-05	2.47377e-05	3.53104e-05	1.60194e-05	4.40099e-05	1.77283e-05	6.68673e-05	1.25453e-05	2.29441e-05	1.60151e-05	1.77183e-05	6.42748e-05	1.77209e-05	5.41027e-06	1.19247e-07	5.44853e-06	1.06692e-05	1.06868e-05	8.95864e-06	8.99104e-06	5.39062e-06	1.12553e-07	1.25184e-07	1.24513e-05	8.54198e-08	1.86421e-06	1.82106e-07	1.06922e-05	1.59524e-05	1.59815e-05	7.15546e-06	5.37554e-06	7.15854e-06	1.85718e-05	1.59405e-05	5.40536e-06	1.90177e-06	1.78012e-05	1.0644e-05	1.68442e-05	5.41193e-06	1.7736e-05	2.47855e-05	5.35669e-06	1.24292e-05	1.24085e-05	8.13832e-08	1.33048e-07	1.06954e-05	7.98606e-06	1.41392e-05	7.11868e-06	1.06888e-05	7.14955e-06	9.81275e-08	1.58935e-05	1.3181e-07	1.24806e-05	1.24038e-05	1.24144e-05	5.39688e-06	1.90699e-06	5.34717e-06	5.35535e-06	1.04507e-07	5.39147e-06	1.06825e-05	3.65797e-06	2.03309e-05	1.30994e-07	1.8926e-06	1.14094e-07	5.33732e-06	1.30249e-07	5.38757e-06	1.92276e-06	5.40391e-06	1.24752e-05	5.41239e-06	1.23795e-05	5.37697e-06	5.38571e-06	1.59357e-05	5.45415e-06	1.95144e-05	2.29196e-05	1.90893e-06	1.07496e-05	1.99284e-06	5.51913e-06	0.000106439
d2_3	0.023708	8.8818e-05	0.0001107	0.000113444	8.79245e-05	5.63673e-05	4.23369e-05	5.55006e-05	4.5762e-05	5.7199e-05	1.06935e-05	5.81632e-05	2.1246e-05	1.77135e-05	4.40402e-05	2.6474e-05	3.17167e-05	2.83048e-05	1.24392e-05	3.52839e-05	2.29812e-05	1.24262e-05	5.36088e-06	1.69061e-05	7.20413e-06	2.3034e-05	1.23989e-05	1.93525e-06	1.77896e-07	1.07331e-05	7.18501e-06	1.76937e-05	1.24248e-05	1.24462e-05	2.29813e-05	2.56012e-05	1.24367e-05	5.43808e-06	7.18935e-06	1.23669e-05	1.07563e-05	1.33313e-07	1.59627e-05	1.58941e-05	1.05025e-07	7.20004e-06	8.85991e-08	1.59493e-05	7.16814e-06	1.06952e-05	1.11701e-07	1.24345e-05	1.89985e-06	5.37616e-06	1.23777e-05	6.55265e-08	1.15871e-05	5.45435e-06	1.60387e-07	5.3582e-06	1.37921e-07	7.16248e-06	1.5907e-05	5.37889e-06	7.12289e-06	5.44033e-06	1.60202e-05	7.03283e-08	1.31343e-07	5.34316e-06	1.94299e-06	1.06572e-05	1.24062e-05	9.74552e-08	8.96e-06	1.00015e-07	1.06262e-05	8.9513e-08	5.3652e-06	7.91122e-08	1.85627e-06	1.28009e-07	6.91873e-08	7.12553e-06	1.24475e-05	1.59249e-05	1.00293e-07	1.0673e-05	1.85174e-06	5.48517e-06	1.24728e-05	5.39509e-06	5.4547e-06	1.59431e-05	5.46131e-06	5.47613e-06	1.60303e-05	5.47347e-06	8.72555e-05
d2_4	0.0147382	0.000105538	0.000101183	0.000100189	9.49134e-05	6.86646e-05	6.50484e-05	5.98941e-05	3.87522e-05	4.40504e-05	4.93012e-05	3.35297e-05	1.60152e-05	3.88298e-05	5.62791e-05	1.94563e-05	3.88055e-05	4.23441e-05	1.76715e-05	1.77532e-05	1.0663e-05	5.49454e-06	1.6018e-05	6.27845e-06	1.91084e-06	1.42773e-05	1.34557e-07	2.12155e-05	1.58983e-05	2.124e-05	7.17548e-06	5.40818e-06	1.24759e-07	9.00208e-06	1.07006e-05	1.59624e-07	1.76988e-05	1.89388e-06	7.11911e-06	5.40324e-06	1.94628e-05	1.24109e-05	5.39838e-06	5.40276e-06	5.37512e-06	5.37322e-06	1.41787e-05	1.69493e-07	5.38456e-06	8.95002e-06	1.93489e-06	8.92663e-06	7.74313e-08	5.35862e-06	1.8561e-06	1.24538e-05	1.06395e-05	1.59642e-05	1.76828e-05	1.76752e-05	5.35662e-06	1.77073e-05	5.34468e-06	1.84789e-06	1.59063e-05	1.66418e-07	5.3895e-06	5.36752e-06	1.88843e-06	2.2968e-05	1.56239e-07	7.16106e-06	1.1135e-07	1.0652e-05	1.28693e-07	1.28377e-07	9.16663e-08	5.42036e-06	5.36022e-06	1.2936e-07	1.24717e-05	1.7693e-05	1.41691e-05	5.38348e-06	1.59346e-05	1.24351e-05	5.39603e-06	1.87451e-07	1.52454e-07	5.42293e-06	1.2252e-07	1.9712e-06	2.12521e-05	2.56698e-05	1.34819e-07	5.46235e-06	1.9401e-06	2.10254e-06	9.87617e-05
d2_5	0.00996794	7.74703e-05	9.67282e-05	8.27392e-05	5.80508e-05	7.38937e-05	6.68572e-05	6.60165e-05	4.57979e-05	5.9928e-05	4.58407e-05	5.80847e-05	4.22676e-05	3.00395e-05	2.8365e-05	1.2455e-05	2.30518e-05	2.82273e-05	2.47643e-05	3.17243e-05	1.06604e-05	2.1145e-05	2.29843e-05	2.82531e-05	1.76751e-05	1.06602e-05	1.24816e-05	8.92755e-06	5.42622e-06	2.12021e-05	1.78833e-07	1.4137e-05	1.42144e-05	5.38799e-06	1.07231e-05	2.12275e-05	1.06637e-05	5.39964e-06	1.17674e-07	6.28045e-08	2.07541e-07	1.59407e-05	5.41571e-06	5.44243e-06	1.59338e-05	5.41206e-06	5.40997e-06	5.43084e-06	5.38456e-06	7.15156e-06	1.41451e-07	1.88464e-06	1.37901e-07	1.73622e-07	7.98965e-06	1.07359e-05	1.06504e-05	1.76314e-07	1.06932e-05	1.06528e-05	5.41713e-06	5.39686e-06	5.3672e-06	1.23882e-05	1.06804e-07	1.60082e-05	7.17278e-06	1.8285e-06	8.87224e-08	1.068e-05	2.11888e-05	1.24136e-05	5.48215e-06	1.24041e-05	1.94432e-05	7.14671e-06	1.06402e-05	5.34684e-06	5.33509e-06	1.42326e-05	7.12715e-06	1.07744e-05	5.37924e-06	7.12508e-06	1.2433e-05	1.07035e-05	5.33052e-06	5.38913e-06	1.21666e-07	5.45696e-06	7.24298e-06	1.59185e-05	2.91938e-05	9.03949e-06	1.06864e-05	2.03668e-06	5.45229e-06	1.78189e-05	0.000152484
d2_6	0.007307	0.000121232	8.27172e-05	8.61841e-05	9.1391e-05	8.44066e-05	8.61694e-05	5.10736e-05	5.44951e-05	6.24442e-05	4.75327e-05	4.05333e-05	2.64931e-05	2.13168e-05	1.77616e-05	2.30418e-05	1.069e-05	3.88141e-05	2.83162e-05	1.24122e-05	1.60291e-05	3.18269e-05	8.91421e-06	1.59207e-05	1.92546e-06	3.3499e-05	1.0603e-05	7.20906e-06	5.4087e-06	1.23829e-05	1.06515e-05	5.41413e-06	1.46316e-07	1.06596e-05	1.89894e-06	1.35611e-07	7.21766e-06	1.24567e-05	5.38489e-06	2.76044e-06	1.24702e-05	2.64665e-05	7.19107e-06	1.24145e-05	1.34272e-07	1.16436e-05	5.46259e-06	1.2508e-05	5.43772e-06	5.42467e-06	8.65751e-08	1.76961e-05	7.1807e-06	5.39432e-06	5.44364e-06	5.38515e-06	7.16216e-06	5.39937e-06	5.35527e-06	5.41487e-06	1.06408e-05	1.59562e-05	5.43559e-06	9.62094e-08	5.42173e-06	5.3843e-06	1.06572e-05	5.43001e-06	6.59963e-08	5.37055e-06	1.58651e-07	5.37095e-06	1.94936e-05	1.60417e-07	1.24755e-05	1.08074e-07	1.14716e-07	1.07267e-05	2.65434e-05	5.39467e-06	1.07297e-05	9.25417e-08	5.41083e-06	1.7656e-05	1.06422e-05	2.53377e-07	1.87885e-07	7.15593e-06	1.24817e-05	2.0107e-06	5.3942e-06	1.24461e-05	1.24764e-05	5.45416e-06	1.42242e-05	7.16744e-06	2.29856e-05	9.0695e-06	0.000184027
d2_7	0.00555408	8.53505e-05	9.66847e-05	8.62064e-05	4.13931e-05	6.15447e-05	7.21645e-05	5.8075e-05	4.85075e-05	5.6321e-05	2.99475e-05	4.40382e-05	2.11737e-05	2.82717e-05	3.18037e-05	1.77341e-05	3.00319e-05	1.58519e-05	5.42074e-06	1.59637e-05	1.24245e-05	8.979e-06	2.57302e-05	7.1925e-06	7.17817e-06	2.29162e-05	7.18298e-06	1.24507e-05	1.89692e-06	1.42474e-05	1.59602e-05	1.24632e-05	1.60013e-05	1.65296e-07	1.77365e-05	1.78152e-05	1.59166e-05	1.07259e-05	1.78903e-07	1.16401e-07	1.06656e-05	1.59671e-05	1.76769e-05	1.76698e-05	1.24447e-05	5.34791e-06	2.12886e-05	1.38919e-07	1.06807e-05	8.93502e-06	1.86215e-06	1.76777e-05	1.23586e-05	5.46577e-06	5.38076e-06	5.40973e-06	1.24656e-05	1.81751e-07	1.91441e-06	1.24391e-05	2.00205e-06	8.92628e-06	5.35626e-06	9.68159e-08	1.76412e-05	1.07083e-05	1.06646e-05	5.40287e-06	1.06401e-05	1.06941e-05	5.38242e-06	5.36337e-06	1.41791e-07	1.06763e-05	5.40839e-06	1.31459e-07	1.53346e-07	1.06529e-05	1.075e-07	8.99775e-06	1.94623e-05	1.06962e-05	2.46943e-05	5.38631e-06	5.43881e-06	5.4012e-06	5.3846e-06	1.97554e-07	2.82805e-05	1.07234e-05	7.25198e-06	1.59713e-05	2.47505e-05	2.30722e-05	5.55286e-06	1.24776e-05	3.00902e-05	5.48562e-06	0.000232471
d2_8	0.00437693	0.000126694	8.44353e-05	7.39491e-05	6.17024e-05	8.70268e-05	5.55381e-05	8.08936e-05	2.22335e-05	4.75151e-05	1.77634e-05	4.67041e-05	1.06741e-05	3.35339e-05	3.00668e-05	1.59572e-05	5.51516e-06	1.59101e-05	3.17701e-05	2.83577e-05	3.69915e-05	1.76781e-05	3.17631e-05	2.92195e-05	1.25065e-05	2.30115e-05	1.9376e-06	1.77035e-05	1.23872e-05	1.24178e-05	1.60515e-05	1.05876e-05	2.05999e-07	7.16265e-06	2.47827e-05	1.06567e-05	1.0734e-05	2.12161e-05	2.65431e-05	1.76737e-05	7.16256e-06	5.47478e-06	5.50552e-06	1.94597e-05	1.23882e-05	1.23722e-05	5.40492e-06	5.41047e-06	1.06494e-05	5.41404e-06	1.89367e-06	2.11896e-05	7.14026e-06	5.39092e-06	1.86671e-06	1.90355e-06	7.20964e-06	1.06522e-05	1.93513e-06	2.30323e-05	1.23926e-05	7.15505e-06	5.44576e-06	2.47104e-05	5.43315e-06	7.98352e-06	5.41451e-06	1.77127e-05	5.40485e-06	1.58858e-05	2.1371e-07	5.39374e-06	1.59328e-05	2.11821e-05	1.76834e-05	2.12004e-05	9.15297e-08	1.92702e-06	1.93987e-05	1.41463e-05	2.081e-07	1.19702e-07	1.42491e-05	5.37706e-06	1.87517e-06	1.59842e-05	5.48911e-06	1.0668e-05	7.25745e-06	1.7745e-05	1.7696e-05	1.59966e-05	7.24224e-06	1.06996e-05	1.81559e-07	1.08149e-05	9.03453e-06	1.59587e-05	0.000180625
d2_9	0.00374054	8.61661e-05	0.000112521	9.41181e-05	9.13995e-05	6.86371e-05	4.57715e-05	3.88334e-05	6.15892e-05	3.52773e-05	6.15862e-05	3.00243e-05	3.53321e-05	4.92901e-05	2.12436e-05	3.97064e-05	4.05417e-05	2.82304e-05	3.08829e-05	5.10548e-05	1.24142e-05	5.41484e-06	2.11945e-05	1.59029e-05	1.77336e-05	1.86696e-05	1.59568e-05	1.94756e-05	1.1703e-07	1.7701e-05	1.94213e-05	1.42158e-05	5.37559e-06	1.04869e-07	1.77009e-05	1.42572e-05	5.44169e-06	5.42962e-06	2.30409e-05	1.06439e-05	1.77287e-05	1.24276e-05	1.94497e-05	1.76685e-05	1.59455e-05	1.1016e-07	7.1978e-06	5.41177e-06	1.59636e-05	1.94303e-05	1.94487e-05	8.94584e-06	1.31448e-07	1.24171e-05	2.82175e-05	5.42438e-06	2.46902e-05	2.77666e-06	1.76973e-05	1.89064e-06	7.119e-06	5.36769e-06	1.76651e-05	1.7713e-05	1.85429e-06	2.1262e-05	1.06526e-05	1.13177e-07	5.43806e-06	5.39422e-06	1.24147e-05	1.5151e-07	5.38054e-06	1.76758e-05	1.59328e-05	1.94916e-07	1.42126e-05	1.24783e-05	5.37033e-06	1.59569e-05	5.41774e-06	5.46877e-06	1.2391e-05	5.35801e-06	1.76836e-05	1.23871e-05	7.17906e-06	1.43592e-07	1.92704e-07	3.00992e-05	2.64911e-05	1.42003e-05	7.2085e-06	1.60337e-05	3.5282e-05	1.955e-05	9.02869e-06	2.64696e-05	0.000192857
