	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0990647	0.04749	0.0298062	0.0213686	0.0162055	0.0127696	0.00979904	0.0082857	0.00687085	0.00576815	0.00470497	0.00396231	0.00334025	0.00283984	0.00234634	0.0020527	0.00185099	0.00154162	0.00133071	0.00116259	0.000988227	0.000693695	0.000572271	0.000582266	0.000470535	0.000488277	0.000377111	0.000239002	0.000280619	0.000242973	0.000147973	0.000208381	0.000130943	0.000155604	0.000107318	0.000112817	9.03663e-05	0.000102484	6.6516e-05	9.06988e-05	5.49603e-05	4.9367e-05	3.50973e-05	3.74747e-05	5.59225e-05	3.10987e-05	1.5152e-05	2.39632e-05	4.67056e-05	1.85663e-05	3.60275e-05	1.49071e-05	2.88929e-05	1.65829e-05	1.74624e-05	1.13343e-05	2.09372e-05	2.88741e-05	2.53533e-05	1.82867e-05	7.66851e-06	2.88076e-05	1.12192e-05	2.17224e-05	3.76119e-05	2.34679e-05	5.91225e-06	2.35221e-05	2.87412e-05	1.82322e-05	1.82072e-05	1.2882e-05	1.28749e-05	5.85639e-07	5.12991e-07	7.57513e-06	5.84411e-07	1.10806e-05	2.08316e-05	5.8163e-06	7.60056e-06	1.11306e-05	1.99456e-05	1.10888e-05	2.52196e-05	1.81337e-05	3.059e-05	1.81865e-05	1.99721e-05	2.00119e-05	2.52696e-05	1.47284e-05	1.29982e-05	1.2998e-05	1.83268e-05	2.27433e-05	1.47946e-05	0.000202421
d2_1	0.104464	0.000102215	6.70931e-05	0.000110997	0.000114495	5.12131e-05	8.63865e-05	5.99049e-05	5.99704e-05	4.58743e-05	4.93662e-05	3.35462e-05	2.82972e-05	2.29977e-05	1.33138e-05	1.9471e-05	8.94521e-06	3.17734e-05	2.2976e-05	5.39301e-06	1.06608e-05	1.59556e-05	8.90526e-06	1.76947e-05	1.27368e-07	1.76957e-05	8.04509e-06	3.88263e-05	5.38253e-06	1.59754e-05	5.37287e-06	1.85454e-06	2.03794e-05	5.37299e-06	7.19443e-06	1.59391e-05	3.61327e-06	1.8572e-06	1.59831e-05	1.39201e-07	1.14231e-07	1.5964e-05	1.89133e-06	1.24092e-05	8.02893e-06	1.0682e-05	8.48015e-08	1.23974e-05	1.24259e-05	1.59298e-05	9.65165e-08	8.28781e-08	1.86058e-06	7.64381e-08	9.65418e-08	7.1412e-06	1.06617e-05	1.59197e-05	1.06451e-05	1.06612e-05	1.59288e-05	1.12817e-07	5.38421e-06	1.06736e-05	5.36603e-06	1.85775e-06	3.3538e-05	7.14084e-06	5.35306e-06	5.35181e-06	8.55564e-08	8.73291e-08	9.13078e-08	8.89022e-06	1.12199e-07	5.1804e-08	1.59315e-05	1.06522e-05	1.87585e-06	5.36609e-06	7.03606e-08	1.24366e-05	5.36568e-06	7.11728e-06	1.22976e-07	1.59401e-05	1.83233e-06	7.15493e-06	1.59335e-05	1.59519e-05	7.15551e-06	8.64558e-08	5.40142e-06	8.94278e-06	5.43107e-06	1.2803e-07	1.07303e-05	2.48196e-05	9.06666e-05
d2_2	0.0428222	0.000102228	0.000123362	8.10921e-05	9.33872e-05	9.68976e-05	8.27817e-05	6.35171e-05	4.41355e-05	4.0594e-05	4.59206e-05	3.88403e-05	3.35712e-05	1.95128e-05	1.59966e-05	2.12182e-05	2.47837e-05	7.15218e-06	1.77197e-05	3.18404e-05	1.94736e-05	1.89406e-06	1.06486e-05	2.29581e-05	3.88143e-05	1.5954e-05	1.59102e-05	5.38116e-06	5.35784e-06	1.06595e-07	2.30184e-05	1.24638e-05	1.87373e-06	7.15305e-06	1.77059e-05	5.37705e-06	1.2419e-05	1.03275e-07	1.35473e-07	1.86104e-06	1.24087e-05	1.06284e-05	5.36742e-06	1.16161e-07	1.59238e-05	8.90268e-06	5.35271e-06	5.39178e-06	7.12126e-06	5.37561e-06	9.78349e-08	1.06366e-05	5.37126e-06	5.38646e-06	5.38225e-06	2.29936e-05	8.51057e-08	2.30017e-05	1.77102e-05	1.85968e-06	8.88697e-06	1.06668e-05	6.63245e-08	5.36263e-06	1.06301e-05	1.02024e-07	5.39277e-06	5.36822e-06	5.3577e-06	7.32464e-08	7.13707e-06	5.36293e-06	1.06454e-05	5.33896e-06	8.97035e-08	1.76925e-05	5.34273e-06	7.00076e-08	7.1145e-06	7.12382e-06	1.11932e-07	1.06484e-05	1.06643e-05	7.1371e-06	1.06467e-05	9.81249e-08	1.24299e-05	7.14555e-06	5.37979e-06	2.29786e-05	5.40387e-06	1.0933e-07	1.87925e-06	5.39407e-06	5.38026e-06	1.24479e-05	1.46563e-07	1.77271e-05	0.000111786
d2_3	0.0236747	0.000102242	7.76159e-05	8.28815e-05	8.63439e-05	7.57835e-05	7.57614e-05	5.296e-05	4.93933e-05	5.64221e-05	7.22226e-05	3.53642e-05	5.46842e-05	1.59846e-05	4.2337e-05	1.77362e-05	2.29611e-05	2.29903e-05	1.94556e-05	1.59709e-05	1.59703e-05	3.00211e-05	2.12198e-05	1.24119e-05	1.94945e-05	1.24324e-05	1.42083e-05	1.06502e-05	8.24256e-08	1.59372e-05	1.06924e-05	5.38615e-06	5.38727e-06	1.30319e-07	1.06397e-05	1.87328e-06	1.15539e-05	1.94699e-05	5.3577e-06	5.35375e-06	9.77711e-08	1.83963e-06	5.37567e-06	1.06569e-05	1.59457e-05	1.76922e-05	5.36258e-06	8.90586e-06	8.91543e-08	1.06511e-05	1.84165e-06	9.42913e-08	1.24327e-05	5.36993e-06	1.11052e-07	1.77042e-05	1.41608e-05	9.13338e-08	7.1155e-06	7.84321e-08	1.0634e-05	1.1706e-07	1.06449e-05	1.58988e-05	1.06397e-05	9.71401e-08	5.35782e-06	1.85318e-06	7.12378e-06	8.46071e-08	1.06393e-05	9.51709e-08	9.96287e-08	2.74143e-06	1.06364e-05	1.06528e-05	8.6192e-08	1.12603e-07	1.06471e-05	5.36741e-06	6.94149e-08	1.06438e-05	8.21633e-08	1.06668e-05	2.65032e-05	1.06707e-05	7.40769e-08	8.01084e-08	1.10869e-07	1.10265e-07	7.20782e-06	7.14635e-06	1.3597e-07	1.06791e-05	8.94508e-08	5.43784e-06	1.91216e-06	7.15083e-06	0.000122308
d2_4	0.0148651	0.000139128	9.95566e-05	7.05304e-05	4.94155e-05	6.69979e-05	5.64623e-05	6.70079e-05	6.70042e-05	5.11896e-05	1.42278e-05	4.2362e-05	2.65157e-05	5.99466e-05	1.94632e-05	2.65089e-05	2.12455e-05	2.82631e-05	1.59451e-05	7.1595e-06	3.17649e-05	1.24081e-05	2.12201e-05	1.06678e-05	5.41371e-06	5.38988e-06	2.29758e-05	5.36993e-06	1.95028e-05	1.06553e-05	1.59722e-05	1.94534e-05	1.41684e-05	1.59372e-05	1.24183e-05	1.06763e-05	8.54178e-08	1.06532e-05	5.39322e-06	5.38219e-06	1.24198e-05	1.06393e-05	5.34768e-06	1.02069e-07	1.02583e-07	1.1002e-07	8.03629e-06	1.02402e-07	1.06364e-05	1.76683e-05	5.33393e-06	7.24814e-08	1.04603e-07	5.39288e-06	1.24157e-05	1.8467e-06	7.90256e-08	1.16696e-07	1.24246e-05	1.77048e-05	1.24478e-05	1.06623e-05	8.88952e-06	2.47689e-05	1.0621e-05	5.37243e-06	6.84364e-08	1.86418e-06	1.59201e-05	5.37017e-06	1.41463e-05	2.29699e-05	7.11685e-06	1.24001e-05	1.95018e-05	1.06659e-05	5.42077e-06	9.77046e-08	7.13822e-06	1.06292e-05	1.83897e-06	1.15076e-07	5.38265e-06	5.35714e-06	1.24074e-05	8.13387e-08	5.38377e-06	8.407e-08	7.14989e-06	5.39967e-06	1.05747e-07	1.09815e-07	1.86441e-06	1.7751e-05	5.40707e-06	1.06844e-05	7.17316e-06	1.7748e-05	0.000124073
d2_5	0.0102963	8.19913e-05	9.96309e-05	8.02394e-05	4.94948e-05	7.49916e-05	7.40132e-05	5.46703e-05	5.46786e-05	1.60158e-05	4.94166e-05	8.27991e-05	2.12427e-05	3.35449e-05	1.77177e-05	2.12429e-05	3.44418e-05	2.829e-05	2.47328e-05	2.82672e-05	2.47318e-05	7.15818e-06	1.24332e-05	6.28909e-06	1.06513e-05	1.34563e-07	1.59397e-05	3.1757e-05	7.51462e-08	1.24385e-05	2.1209e-05	1.0643e-05	2.03313e-05	1.50476e-05	1.94641e-05	3.60944e-06	1.77043e-05	5.33901e-06	5.3855e-06	5.38622e-06	7.14312e-06	1.59519e-05	5.37248e-06	1.16455e-07	7.104e-06	1.24123e-05	1.06086e-07	5.37544e-06	1.59197e-05	1.06545e-05	5.37207e-06	5.35095e-06	5.39013e-06	5.32528e-06	1.50859e-05	7.1284e-06	1.24198e-05	2.76526e-06	5.38921e-06	1.84588e-06	5.3725e-06	5.34096e-06	7.13123e-06	5.38207e-06	6.68588e-08	1.08071e-07	7.99721e-06	7.15449e-06	2.12009e-05	1.86026e-05	8.04269e-08	1.0645e-05	1.24248e-05	2.65115e-05	1.06364e-05	6.01112e-08	5.38389e-06	1.24189e-05	1.94245e-05	1.84436e-06	1.06391e-05	1.06558e-05	1.21217e-07	1.06434e-05	1.59499e-05	1.89369e-06	5.39799e-06	1.06596e-05	1.24245e-05	7.17062e-06	1.0649e-05	5.40849e-06	5.42297e-06	1.51038e-07	1.2484e-05	1.06991e-05	1.77599e-05	1.24796e-05	0.000197163
d2_6	0.00739574	0.0001304	6.87997e-05	8.99133e-05	7.04977e-05	5.46423e-05	6.34505e-05	3.00637e-05	4.58588e-05	3.00076e-05	3.18364e-05	4.76497e-05	2.65258e-05	5.38559e-06	2.82781e-05	2.12728e-05	2.47689e-05	2.12301e-05	1.59809e-05	3.18105e-05	1.24553e-05	1.06611e-05	1.59449e-05	2.7424e-05	1.5973e-05	3.35837e-05	2.8238e-05	1.06665e-05	1.85208e-06	7.10065e-06	5.36456e-06	1.76848e-05	5.40268e-06	2.30107e-05	8.96161e-08	8.91951e-06	9.20815e-08	5.38564e-06	1.52519e-07	5.36656e-06	1.77137e-05	5.3688e-06	1.23901e-05	8.90813e-06	7.33312e-08	1.84942e-06	1.06796e-05	8.50999e-08	8.89503e-06	1.59726e-05	5.37221e-06	1.76442e-05	1.06483e-05	5.36153e-06	1.06447e-05	1.5953e-05	5.3696e-06	1.84599e-06	1.24065e-05	5.35908e-06	5.36962e-06	5.38083e-06	9.719e-07	7.05514e-08	1.06554e-05	5.9695e-08	1.06439e-05	5.3395e-06	5.37262e-06	7.93431e-08	5.35902e-06	5.36776e-06	8.90086e-06	5.36928e-06	7.13232e-06	6.86225e-08	5.3699e-06	7.15016e-06	5.3709e-06	1.59461e-05	1.94647e-05	7.49448e-08	1.2421e-05	2.47833e-05	8.92878e-06	9.37243e-08	1.90348e-06	1.59468e-05	1.33586e-05	9.90777e-08	1.2428e-05	8.9418e-06	1.77513e-05	1.25042e-05	7.20068e-06	7.17966e-06	8.91825e-06	2.91858e-05	0.00015241
d2_7	0.00565317	9.69688e-05	0.000101338	9.16295e-05	7.93234e-05	6.35158e-05	5.90826e-05	4.93809e-05	5.82006e-05	5.46448e-05	5.1199e-05	3.35532e-05	1.06688e-05	5.64265e-05	3.35518e-05	1.77062e-05	6.69329e-05	3.35598e-05	3.17738e-05	2.29872e-05	1.7722e-05	2.29786e-05	1.59299e-05	1.77016e-05	5.41759e-06	8.93876e-06	5.37246e-06	1.41909e-05	9.50779e-08	7.13536e-06	1.77325e-05	9.66056e-08	5.37658e-06	1.76721e-05	2.12496e-05	5.38273e-06	1.06548e-05	1.06651e-05	7.78259e-08	2.83113e-05	1.06516e-05	1.59258e-05	5.35888e-06	9.80101e-06	5.39566e-06	8.61653e-08	8.73026e-08	5.97507e-08	1.05379e-07	1.76744e-05	5.33341e-06	8.88908e-06	2.11866e-05	1.9437e-05	7.1357e-06	8.89285e-06	1.06487e-05	1.8337e-06	1.06546e-05	7.97392e-06	6.68986e-08	1.76883e-05	1.06737e-05	7.11727e-06	1.84516e-06	5.37403e-06	5.35523e-06	1.06464e-05	1.06242e-05	2.82642e-05	5.38597e-06	5.36036e-06	5.34863e-06	9.58894e-08	1.06381e-05	5.36462e-06	2.29819e-05	5.38265e-06	5.32852e-06	9.24809e-08	1.84168e-06	2.6479e-05	1.59273e-05	8.62727e-08	1.24017e-05	1.06531e-05	1.94694e-05	1.42129e-05	5.36153e-06	7.18231e-06	1.06689e-05	5.40722e-06	1.06695e-05	2.30458e-05	1.77373e-05	1.77018e-05	3.18308e-05	1.07269e-05	0.000136438
d2_8	0.00454182	0.000125075	6.34857e-05	8.98663e-05	7.75013e-05	4.76588e-05	6.52112e-05	6.52213e-05	5.1137e-05	8.63485e-05	4.9382e-05	3.71106e-05	1.85907e-05	3.001e-05	3.52875e-05	2.29651e-05	2.82828e-05	3.53021e-05	2.12385e-05	1.06779e-05	1.76769e-05	1.24563e-05	1.68345e-05	1.59417e-05	9.46832e-08	1.24395e-05	5.39223e-06	1.76948e-05	1.84912e-06	5.36159e-06	5.38769e-06	5.36232e-06	1.59481e-05	7.13563e-06	1.24215e-05	5.36854e-06	1.06598e-05	5.36467e-06	1.06533e-05	1.84208e-06	1.24518e-05	1.76831e-05	2.12132e-05	9.1222e-08	2.2971e-05	5.3805e-06	1.94746e-05	1.06314e-07	5.35523e-06	1.85931e-06	5.36479e-06	5.34745e-06	5.34986e-06	5.38173e-06	5.35697e-06	1.59209e-05	5.3384e-06	7.92639e-08	5.36165e-06	1.94706e-05	7.15616e-06	5.3472e-06	1.24512e-05	7.13373e-06	1.24124e-05	1.06605e-05	5.36243e-06	1.06328e-05	5.39011e-06	9.55028e-08	1.76993e-05	1.42012e-05	1.06595e-05	7.11923e-06	1.84761e-06	1.59364e-05	8.00784e-06	5.36744e-06	6.45977e-08	2.12244e-05	1.23879e-05	3.64567e-06	8.03335e-08	5.46175e-06	9.82255e-06	5.35508e-06	2.30037e-05	7.14797e-06	1.59514e-05	1.06682e-05	2.30344e-05	7.14081e-06	1.03122e-07	1.24204e-05	1.42051e-05	1.95457e-05	1.89512e-06	2.12846e-05	0.000143526
d2_9	0.00375406	0.000116301	5.8292e-05	7.93424e-05	6.52492e-05	8.28699e-05	3.35701e-05	3.18165e-05	5.82097e-05	5.4684e-05	2.29892e-05	5.02711e-05	3.00208e-05	4.58424e-05	2.12619e-05	2.29854e-05	1.06865e-05	5.28346e-05	2.47549e-05	1.59447e-05	1.94625e-05	7.16785e-06	2.82594e-05	2.65225e-05	1.42131e-05	2.82637e-05	2.12057e-05	1.06419e-05	2.65063e-05	2.11988e-05	8.89321e-06	7.17333e-06	8.42992e-08	4.05737e-05	1.06361e-05	8.30617e-08	7.10463e-06	5.3511e-06	5.3508e-06	1.59281e-05	1.8725e-06	1.06407e-05	1.0684e-05	5.39199e-06	1.85519e-06	1.24149e-05	7.5821e-08	6.32663e-08	5.36247e-06	1.06692e-05	1.06586e-05	9.9745e-07	1.06501e-05	8.88224e-06	1.41849e-05	1.06607e-05	8.37211e-08	5.35162e-06	1.06624e-05	1.23901e-05	1.4161e-05	2.12035e-05	3.60016e-06	5.34618e-06	2.72264e-06	5.34908e-06	1.06423e-05	1.59293e-05	1.84753e-06	8.54947e-08	5.34995e-06	1.85183e-06	7.1142e-06	1.06512e-05	7.11957e-06	5.37164e-06	1.41818e-05	7.12223e-06	6.46985e-08	1.84757e-06	7.13543e-06	1.76827e-05	5.363e-06	1.87384e-06	1.06865e-05	1.24335e-05	9.77269e-06	2.12483e-05	1.06737e-05	5.40196e-06	1.59818e-05	1.24311e-05	1.77368e-05	1.0692e-05	1.42324e-05	1.51322e-05	1.06919e-05	1.77678e-05	0.000185807
