	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.121005	0.059853	0.039055	0.0282592	0.0219893	0.0176479	0.0139036	0.0120078	0.00999812	0.00849062	0.00712244	0.00601105	0.00511987	0.00439125	0.00383216	0.00326803	0.00295553	0.00247212	0.00208375	0.00183146	0.00170602	0.00122557	0.00110142	0.000923162	0.000779372	0.000763011	0.000736846	0.000472345	0.000524171	0.000406543	0.000290745	0.000333868	0.000261358	0.000250186	0.000240872	0.000136767	0.00019628	0.00014843	0.000118642	0.000126287	7.40352e-05	8.8137e-05	4.24481e-05	5.45751e-05	6.06946e-05	3.37104e-05	2.73152e-05	3.13804e-05	3.9562e-05	1.26418e-05	3.74027e-05	2.0837e-05	1.4551e-05	6.3175e-06	7.03316e-08	8.36247e-06	3.77004e-08	2.06973e-05	1.74649e-08	1.2417e-05	1.66055e-05	2.09251e-06	6.21916e-06	1.24261e-05	6.2292e-06	3.92955e-09	8.28048e-06	1.1605e-08	5.49289e-09	2.29952e-09	1.74692e-10	6.24123e-06	2.99484e-09	1.01633e-08	1.18525e-08	6.21212e-06	1.79393e-10	1.76121e-08	6.19852e-06	1.4014e-10	7.25346e-11	1.41015e-09	0	8.40114e-11	0	1.2008e-11	0	0	0	0	0	0	0	7.08756e-13	0	1.91612e-09	0	0
d3_1	0.0691873	5.0184e-05	2.52579e-05	5.42331e-05	3.97003e-05	5.00732e-05	3.13321e-05	2.11129e-05	7.48566e-05	6.44923e-05	3.33963e-05	7.27796e-05	4.47366e-05	4.79316e-05	4.16083e-05	2.30071e-05	1.26261e-05	2.91963e-05	2.91919e-05	4.57283e-05	3.95446e-05	4.57414e-05	4.98284e-05	5.81145e-05	3.94294e-05	6.33768e-06	1.25225e-05	1.25449e-05	2.70456e-05	3.32173e-05	1.45967e-05	6.32343e-06	6.29548e-06	9.404e-06	6.31164e-06	6.25456e-06	2.48392e-05	2.49379e-05	1.24889e-05	1.45443e-05	7.65849e-08	6.25769e-06	1.24434e-05	6.51212e-08	1.24964e-05	6.25396e-06	2.69004e-05	1.86277e-05	8.30578e-06	5.03008e-08	1.24519e-05	2.44184e-08	2.07136e-05	6.23446e-06	6.21986e-06	1.30828e-08	6.23428e-06	6.22255e-06	1.70192e-08	8.28353e-06	7.31165e-10	1.04998e-08	5.42544e-09	2.08731e-06	1.7348e-08	7.07692e-09	1.81406e-08	9.67027e-09	5.62765e-09	6.21112e-06	1.88815e-10	8.26967e-06	2.06538e-09	1.65407e-10	2.2833e-09	6.37594e-09	6.204e-06	6.19649e-06	5.06732e-11	0	1.12394e-11	1.6939e-10	1.61023e-10	0	5.57213e-11	0	1.90324e-11	0	0	0	0	0	0	0	5.98275e-11	0	0	0	0
d3_2	0.0294073	5.72929e-05	3.56093e-05	6.04549e-05	2.73147e-05	3.55003e-05	5.41041e-05	5.41355e-05	5.61673e-05	4.79058e-05	5.82221e-05	5.82724e-05	3.8589e-05	1.8907e-05	4.57826e-05	3.96245e-05	2.61598e-05	3.33997e-05	3.54288e-05	2.27662e-06	2.50025e-05	2.91664e-05	8.29772e-05	3.1194e-05	3.94506e-05	3.49626e-05	2.28852e-05	2.08549e-05	3.12039e-05	3.32177e-05	3.94521e-05	3.11563e-05	1.76871e-05	4.04157e-05	1.25212e-05	1.25309e-05	8.30338e-06	2.17695e-05	2.49079e-05	1.45219e-05	1.24567e-05	1.45308e-05	9.64276e-08	6.26821e-06	8.35815e-06	2.69212e-05	1.45306e-05	2.48179e-05	1.24214e-05	6.24898e-06	2.06974e-05	1.45022e-05	2.09908e-06	2.07088e-05	6.2385e-06	1.37779e-08	3.50817e-08	5.11602e-08	1.24169e-05	3.57027e-08	5.70545e-09	1.70944e-09	9.92724e-09	1.90866e-08	6.22379e-06	6.15959e-09	1.67984e-08	2.98841e-09	1.03063e-08	6.21422e-06	5.65177e-09	1.49104e-10	1.03353e-09	1.91441e-09	1.46688e-08	1.68855e-09	4.03617e-09	0	4.78666e-11	1.0337e-10	7.20388e-10	1.36592e-11	6.28649e-10	0	1.79085e-09	1.55072e-11	0	6.19686e-06	0	2.67815e-09	1.78941e-09	0	3.3718e-09	0	0	0	0	0	0
d3_3	0.0166422	3.76741e-05	5.00155e-05	7.27785e-05	4.38146e-05	5.20829e-05	5.20739e-05	5.20377e-05	2.92982e-05	2.30349e-05	5.20019e-05	7.27275e-05	3.3327e-05	3.54345e-05	2.92264e-05	5.40403e-05	4.47086e-05	2.92478e-05	7.061e-05	6.63707e-05	3.94969e-05	4.57251e-05	4.15833e-05	3.12103e-05	2.08062e-05	8.47771e-06	2.28725e-05	3.32506e-05	6.30307e-06	2.90907e-05	3.32366e-05	1.45891e-05	2.70121e-05	4.76891e-05	1.2513e-05	2.69764e-05	1.25091e-05	8.38208e-06	8.15039e-08	1.455e-05	1.87035e-05	1.66402e-05	2.89867e-05	7.28798e-06	8.34228e-06	1.45272e-05	1.45308e-05	2.13433e-06	6.26113e-06	3.30597e-08	1.24733e-05	4.11693e-08	2.27747e-05	2.1246e-08	6.22597e-06	8.3062e-06	1.44887e-05	6.22765e-06	1.24206e-05	2.54335e-08	1.24533e-05	6.215e-06	6.2379e-06	7.60999e-09	6.21621e-06	6.22991e-06	1.24182e-05	1.46024e-08	4.0424e-09	8.41113e-10	1.51011e-08	6.95492e-10	5.30891e-09	1.99116e-09	5.89855e-09	7.38044e-09	6.20964e-06	1.51625e-11	7.96906e-10	6.79736e-10	2.53562e-09	3.84845e-09	3.71902e-11	2.02654e-09	3.45477e-09	0	9.08122e-09	1.14223e-11	1.19789e-11	0	0	0	0	0	0	7.57894e-12	0	0	0
d3_4	0.0106093	5.82192e-05	2.92612e-05	1.89102e-05	5.09744e-05	4.58108e-05	4.99674e-05	3.34143e-05	4.58399e-05	2.51558e-05	2.72132e-05	8.50787e-05	6.44047e-05	5.00053e-05	1.47534e-05	5.3952e-05	3.53721e-05	5.40147e-05	3.8484e-05	5.19326e-05	1.25163e-05	1.8807e-05	4.36432e-05	4.98027e-05	2.60468e-05	2.91343e-05	3.52982e-05	2.70284e-05	1.25544e-05	2.70007e-05	1.87392e-05	8.38091e-06	3.32088e-05	1.45676e-05	6.28335e-06	1.87273e-05	2.49238e-05	6.27599e-06	6.30223e-06	1.24541e-05	6.25998e-06	2.07382e-05	8.31401e-06	6.28118e-06	2.28168e-05	6.00948e-08	6.24353e-06	6.2481e-06	3.71671e-08	1.24712e-05	8.31107e-06	1.2417e-05	6.26541e-06	4.16545e-06	8.30847e-06	3.17686e-08	6.22237e-06	1.24183e-05	8.29125e-06	6.22012e-06	8.28034e-06	1.65277e-08	2.32037e-08	1.41343e-08	1.39853e-08	4.78314e-09	2.25562e-08	6.21964e-06	6.20078e-06	1.06344e-08	6.39897e-09	1.1823e-08	6.20134e-06	3.29923e-09	3.73724e-09	1.69247e-08	1.25618e-08	6.17364e-09	8.30849e-11	3.4592e-09	5.87042e-09	2.24866e-09	1.00366e-10	1.49497e-10	3.63086e-12	1.45187e-09	4.16393e-09	9.40011e-11	1.81144e-12	0	6.87007e-11	8.12858e-09	0	0	0	0	0	8.11619e-11	0
d3_5	0.00712242	4.16403e-05	1.27646e-05	3.3435e-05	2.92584e-05	5.62127e-05	5.19907e-05	2.31427e-05	3.3374e-05	3.5507e-05	6.03001e-05	3.12699e-05	2.50462e-05	5.82014e-05	1.88099e-05	4.57685e-05	5.8137e-05	3.95052e-05	3.32981e-05	4.16141e-05	1.88117e-05	5.19656e-05	2.49917e-05	3.32722e-05	2.19445e-05	3.94811e-05	1.80197e-07	2.08399e-05	3.5341e-05	2.70245e-05	3.32606e-05	2.70444e-05	3.32357e-05	1.76969e-05	2.08077e-05	1.66532e-05	1.46254e-05	1.4594e-05	2.4936e-05	1.24973e-05	3.31444e-05	6.25505e-06	6.42357e-08	6.28191e-06	8.47529e-08	1.02113e-07	6.27416e-06	6.2999e-06	1.24321e-05	7.13266e-08	8.36174e-06	1.86518e-05	6.31162e-06	1.24323e-05	3.74569e-08	6.23918e-06	2.07071e-05	1.4489e-05	1.86493e-05	1.9198e-08	3.07701e-08	2.86579e-08	7.17728e-09	2.60971e-08	6.21453e-06	1.25519e-08	5.53699e-10	2.22987e-08	1.66906e-08	6.24307e-06	1.34591e-08	6.21219e-06	8.67688e-09	5.10138e-10	1.02371e-08	4.62133e-09	1.81769e-10	2.83084e-10	6.21003e-06	6.4233e-09	1.19345e-08	3.54007e-11	5.87981e-11	6.22405e-06	1.53398e-11	7.96677e-10	0	3.67164e-11	1.06519e-11	1.25831e-11	0	0	0	7.63317e-11	0	0	0	0	0
d3_6	0.00502559	3.96544e-05	4.17589e-05	4.17541e-05	4.17152e-05	2.30179e-05	4.58607e-05	4.78165e-05	4.98971e-05	3.74774e-05	3.13e-05	4.46777e-05	4.1601e-05	4.26342e-05	3.53471e-05	1.47632e-05	1.26295e-05	2.09001e-05	2.92177e-05	5.70742e-05	1.46826e-05	7.46102e-05	6.43758e-05	2.70516e-05	2.08638e-05	4.78116e-05	1.87541e-05	2.28933e-05	5.49842e-05	3.52802e-05	3.32932e-05	2.70054e-05	3.52744e-05	6.32818e-06	1.87179e-05	2.07725e-05	4.35284e-05	1.25035e-05	8.36093e-06	3.52604e-05	3.73233e-05	1.86978e-05	1.45396e-05	2.48909e-05	1.55837e-05	1.45382e-05	2.07028e-05	6.27226e-06	1.86561e-05	6.27453e-06	4.90531e-08	8.30652e-06	8.31322e-06	8.31299e-06	6.22083e-06	1.80301e-08	2.17727e-05	6.23466e-06	2.07064e-05	2.09022e-06	6.21907e-06	2.75722e-08	2.69161e-05	6.21516e-06	3.11344e-08	1.82265e-08	6.20784e-06	1.59173e-08	1.24155e-05	2.30358e-08	1.93046e-08	3.62566e-09	5.36688e-10	1.40282e-08	1.35711e-10	1.23471e-08	6.1989e-06	8.26343e-06	1.78532e-09	1.23167e-10	2.74817e-09	6.21335e-06	1.36342e-09	1.10973e-09	6.21007e-06	2.33464e-09	1.41914e-10	2.624e-11	4.03779e-09	6.20012e-06	1.95135e-12	0	1.25791e-10	1.11463e-11	0	8.27385e-06	0	0	0
d3_7	0.00371825	3.96429e-05	3.55149e-05	4.58623e-05	3.95207e-05	3.75114e-05	4.06687e-05	3.959e-05	3.96097e-05	6.96655e-05	4.98698e-05	2.92686e-05	3.33534e-05	4.78208e-05	3.95053e-05	1.06032e-05	4.36817e-05	6.22882e-05	2.08864e-05	1.47446e-05	5.39356e-05	4.56999e-05	1.86899e-05	3.74483e-05	1.87858e-05	1.98326e-05	3.32837e-05	3.42857e-05	3.32712e-05	6.33743e-06	3.32971e-05	3.12008e-05	6.30625e-06	2.28898e-05	1.04793e-05	6.84362e-05	6.31535e-06	2.69892e-05	1.66799e-05	1.25006e-05	3.5224e-05	1.24834e-05	2.48629e-05	1.25119e-05	2.48664e-05	6.26253e-06	4.2767e-08	8.37685e-06	3.33715e-08	1.86943e-05	2.79714e-05	8.32234e-06	6.25448e-06	1.2429e-05	6.23984e-06	6.26134e-06	1.24483e-05	2.69387e-05	2.40344e-08	3.11439e-08	1.55701e-05	2.93389e-08	8.28254e-06	6.24606e-06	6.22047e-06	1.24233e-05	6.22619e-06	1.00601e-08	1.09653e-08	1.8332e-08	6.21991e-06	8.09597e-09	1.75623e-08	4.72879e-09	6.21847e-06	6.21381e-06	5.11587e-09	6.22495e-06	9.59163e-09	6.21092e-06	4.17683e-10	2.17083e-11	6.85526e-11	2.912e-11	9.79542e-11	1.00647e-08	1.90353e-09	7.55643e-10	1.56359e-08	1.01089e-08	0	9.25294e-10	6.19614e-06	8.74214e-09	3.30024e-11	0	0	3.26675e-11	3.15171e-09
d3_8	0.00272418	4.16528e-05	3.34061e-05	3.95158e-05	2.92755e-05	4.57589e-05	3.34185e-05	5.20008e-05	1.68008e-05	2.51606e-05	4.37414e-05	1.68434e-05	2.30558e-05	2.7094e-05	7.47043e-05	3.53934e-05	3.12159e-05	5.81492e-05	3.54166e-05	3.12929e-05	8.44312e-06	8.5198e-06	4.77022e-05	4.56528e-05	5.59708e-05	1.46577e-05	2.70323e-05	1.87277e-05	3.32818e-05	3.32168e-05	2.29722e-05	3.32231e-05	6.34062e-06	3.74026e-05	5.90964e-05	6.309e-06	1.87091e-05	3.5306e-05	2.70206e-05	3.73481e-05	2.07543e-05	1.454e-05	1.24481e-05	3.31668e-05	6.28851e-06	1.45382e-05	2.07306e-05	2.49462e-05	6.27617e-06	3.73287e-05	1.45711e-05	4.24914e-08	2.69789e-05	6.26769e-06	1.45154e-05	6.28723e-06	6.26846e-06	2.28117e-05	2.18873e-08	4.76369e-08	7.29163e-06	6.26089e-06	1.06238e-06	1.44852e-05	6.22095e-06	6.21397e-06	1.24236e-05	1.76838e-08	8.45149e-09	8.26904e-06	1.66196e-08	2.09676e-06	6.2338e-06	6.2153e-06	1.02299e-08	1.30889e-08	6.14669e-09	6.21417e-06	2.00631e-10	9.83231e-09	1.78728e-08	2.30486e-11	1.62956e-09	1.24751e-10	1.04544e-10	9.51087e-09	2.43974e-09	3.75749e-09	4.47339e-10	3.15372e-09	9.90078e-10	5.1115e-11	0	0	3.42577e-11	0	0	4.66526e-11	0
d3_9	0.00201834	3.95147e-05	6.44469e-06	3.33604e-05	1.05754e-05	1.16123e-05	2.29783e-05	2.7195e-05	3.7492e-05	3.02683e-05	5.19161e-05	3.95409e-05	3.74674e-05	2.91899e-05	1.47508e-05	2.70564e-05	1.05853e-05	2.91697e-05	4.15966e-05	3.73886e-05	1.26074e-05	3.12291e-05	1.88489e-05	8.44279e-06	2.91452e-05	1.46614e-05	3.74373e-05	3.32537e-05	3.9483e-05	1.87747e-05	2.70163e-05	3.3239e-05	4.97699e-05	2.09042e-05	2.07934e-05	1.67334e-05	3.73752e-05	8.36466e-06	1.46397e-05	2.69884e-05	3.31791e-05	1.24898e-05	1.87059e-05	8.39362e-06	1.25206e-05	1.2512e-05	1.24776e-05	3.7345e-05	6.28016e-06	2.90284e-05	1.66174e-05	1.45531e-05	2.48719e-05	1.87044e-05	6.26725e-06	1.24666e-05	6.67345e-08	3.10396e-05	6.25888e-06	1.45374e-05	6.2628e-06	1.2428e-05	1.00656e-08	3.33266e-08	1.24069e-05	6.23549e-06	6.21843e-06	8.31614e-06	5.69241e-08	6.22593e-06	6.20737e-06	6.20926e-06	1.8617e-05	1.04158e-08	1.24204e-05	2.22356e-08	6.88607e-09	3.09786e-09	1.60894e-09	1.68139e-09	6.11311e-09	8.42044e-09	1.07184e-08	3.26813e-09	2.50319e-09	5.34858e-11	6.20024e-06	4.41176e-10	6.31102e-11	9.28074e-11	0	0	9.78264e-11	5.38568e-11	0	0	0	0	0
