	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.124528	0.0517891	0.0289827	0.0187002	0.0129877	0.00955973	0.00798273	0.00596981	0.00528438	0.00422093	0.00417652	0.00353854	0.00340527	0.00336205	0.00297059	0.00298453	0.00257162	0.00285912	0.00260505	0.00254772	0.00245409	0.00212386	0.00222382	0.00222777	0.00221918	0.00212999	0.00219437	0.00221317	0.00198199	0.00211017	0.00187947	0.00176273	0.00157629	0.00168117	0.00172317	0.00124713	0.00149551	0.00145561	0.00136216	0.00138903	0.00134267	0.00117551	0.00131053	0.00119101	0.00130702	0.00119336	0.00120137	0.00112527	0.00107174	0.00102983	0.0010099	0.000961263	0.00103276	0.000937578	0.000750319	0.000842495	0.000657054	0.000710967	0.000609798	0.000703556	0.000655524	0.000644168	0.000504317	0.000625384	0.00049292	0.00053113	0.000501822	0.000410314	0.000373668	0.000416202	0.000358798	0.000375592	0.000348441	0.000342101	0.000254575	0.000229491	0.000235634	0.000228371	0.000208659	0.000177315	0.000214769	0.000429539
d3_1	0.0694892	2.31882e-06	2.93982e-05	2.10691e-05	1.07005e-05	2.56822e-07	2.10316e-05	2.9419e-05	2.10116e-05	2.10708e-05	1.48078e-05	1.47847e-05	4.80831e-05	3.1449e-05	2.30616e-05	3.14434e-05	1.99695e-05	2.72833e-05	3.97869e-05	3.03766e-05	1.68334e-05	2.09916e-05	3.34452e-05	3.14575e-05	2.51352e-05	2.51429e-05	6.36748e-06	8.48042e-06	2.51352e-05	3.13653e-05	3.34811e-05	4.38355e-05	2.1974e-05	1.2616e-05	3.97097e-05	2.29939e-05	1.26108e-05	3.34303e-05	6.33013e-06	2.81841e-05	3.34356e-05	3.96447e-05	5.0089e-05	3.65355e-05	2.92236e-05	3.96755e-05	2.71885e-05	3.34207e-05	1.67297e-05	5.00347e-05	2.9217e-05	1.88478e-05	2.15919e-06	1.25535e-05	4.38301e-05	6.33171e-06	2.92423e-05	3.13203e-05	2.08623e-05	2.50588e-05	1.25748e-05	2.08523e-05	1.25818e-05	1.87841e-05	2.12336e-06	3.54366e-05	1.67151e-05	1.45879e-05	1.87808e-05	2.7087e-05	1.56588e-05	2.50104e-05	1.04347e-05	1.46096e-05	6.28135e-06	1.46377e-05	1.25127e-05	1.25426e-05	6.27574e-06	5.60305e-09	6.25148e-06	8.34064e-06	1.25373e-05
d3_2	0.0294314	1.90028e-05	1.27128e-05	8.52602e-06	3.14513e-05	1.78023e-07	2.11022e-05	2.93718e-05	1.48172e-05	1.9467e-07	8.54768e-06	6.43337e-06	8.55627e-06	1.89225e-05	4.39535e-05	4.49489e-05	1.47875e-05	2.51779e-05	5.22481e-05	2.51503e-05	2.30551e-05	8.53139e-06	3.76573e-05	2.09787e-05	2.72172e-05	4.80391e-05	2.0978e-05	3.55258e-05	2.72098e-05	2.92801e-05	4.1785e-05	2.9272e-05	3.13345e-05	5.4272e-05	4.38347e-05	4.7036e-05	6.46561e-05	8.45036e-06	2.50728e-05	3.86612e-05	4.17781e-05	3.54822e-05	3.34302e-05	3.75536e-05	3.33743e-05	2.50655e-05	1.25793e-05	2.7153e-05	1.46769e-05	2.71555e-05	3.33888e-05	1.88055e-05	3.54749e-05	8.37896e-06	5.21026e-05	2.089e-05	1.2535e-05	2.92383e-05	1.46314e-05	3.33869e-05	6.31209e-06	3.12429e-05	3.54309e-05	1.87772e-05	3.23169e-05	1.25566e-05	2.0836e-05	1.0445e-05	2.71074e-05	1.87978e-05	1.25437e-05	2.11924e-06	1.87698e-05	6.25932e-06	6.25819e-06	1.86744e-08	6.24914e-06	6.26925e-06	4.51018e-08	6.25051e-06	8.29982e-09	0	6.28834e-06
d3_3	0.0166242	3.14955e-05	1.27318e-05	2.72725e-05	1.7886e-05	2.10524e-05	2.72658e-05	8.59385e-06	2.263e-06	1.69126e-05	4.18567e-05	3.55918e-05	2.93495e-05	1.89053e-05	2.72433e-05	1.27215e-05	4.80626e-05	1.16574e-05	1.26709e-05	7.30524e-05	1.88985e-05	3.34701e-05	4.59896e-05	2.82502e-05	1.26318e-05	1.26639e-05	6.41461e-06	2.09663e-05	1.47263e-05	6.38289e-06	1.68112e-05	2.30173e-05	8.48742e-06	3.96966e-05	4.17655e-05	2.09399e-05	2.51402e-05	6.31653e-06	5.42873e-05	3.13195e-05	4.79972e-05	1.88459e-05	6.46682e-05	2.09318e-05	4.00862e-08	2.92929e-05	1.25941e-05	2.51004e-05	3.34026e-05	3.54901e-05	2.50786e-05	4.51318e-08	3.34073e-05	4.58745e-05	1.46598e-05	5.00365e-05	1.25682e-05	2.09025e-05	2.29835e-05	8.37456e-06	1.25352e-05	2.50403e-05	2.08748e-05	2.92019e-05	2.39887e-05	1.25327e-05	8.36527e-06	6.27575e-06	1.25457e-05	1.87559e-05	4.21383e-06	3.55571e-08	3.04785e-08	2.61746e-08	2.1804e-08	2.0871e-05	1.66979e-05	2.08608e-05	1.45895e-05	1.45742e-05	1.51014e-09	6.26795e-06	8.39121e-06
d3_4	0.0105432	2.73024e-05	6.47594e-06	2.10782e-05	2.09127e-07	1.27388e-05	2.31122e-05	2.5206e-05	6.43625e-06	6.49148e-06	1.66921e-07	1.68521e-05	3.35418e-05	6.4284e-06	2.25314e-06	1.47501e-05	6.38958e-06	5.11596e-05	1.8906e-05	3.66566e-05	1.26732e-05	2.72095e-05	3.55949e-05	1.26468e-05	1.47562e-05	4.59448e-05	2.72246e-05	4.80415e-05	2.93532e-05	1.3672e-05	8.4753e-06	2.51207e-05	8.45914e-06	2.71854e-05	3.55009e-05	2.51224e-05	1.88487e-05	1.67593e-05	3.13399e-05	2.52138e-05	4.38216e-05	3.54934e-05	2.09286e-05	3.75747e-05	4.80077e-05	1.88247e-05	2.71705e-05	2.50761e-05	3.96669e-05	3.75396e-05	2.92311e-05	3.03114e-05	3.75427e-05	3.13225e-05	1.4663e-05	4.17542e-05	8.39772e-06	1.25255e-05	1.87879e-05	2.71069e-05	2.08705e-05	2.08923e-05	1.46421e-05	1.87863e-05	6.29014e-06	1.87826e-05	1.87632e-05	1.87941e-05	6.28724e-06	3.7519e-05	6.2729e-06	1.25043e-05	6.27659e-06	1.25396e-05	2.64266e-08	3.53944e-05	2.70796e-05	6.26116e-06	6.25653e-06	2.50139e-05	2.00387e-08	1.35106e-09	2.39835e-05
d3_5	0.00708728	2.11197e-05	1.26874e-05	6.51293e-06	6.45677e-06	3.15097e-05	1.47734e-05	2.51768e-05	2.93794e-05	3.14969e-05	4.8105e-05	2.72719e-05	1.47335e-05	8.54191e-06	2.31158e-05	2.31437e-05	1.88965e-05	6.43906e-06	2.93373e-05	4.80484e-05	3.55589e-05	2.31145e-05	2.3099e-05	3.14144e-05	4.18629e-05	2.51273e-05	3.55443e-05	4.30185e-06	3.55386e-05	4.17859e-05	2.09029e-05	2.09609e-05	3.55419e-05	8.43895e-06	4.38859e-05	3.97123e-05	3.96925e-05	1.88455e-05	3.13481e-05	3.75943e-05	4.79881e-05	4.27904e-05	3.34526e-05	2.71735e-05	2.09103e-05	3.75746e-05	6.30692e-06	1.67211e-05	8.43735e-06	5.62813e-05	3.13047e-05	4.26532e-06	6.33245e-06	1.87705e-05	4.17156e-05	2.71429e-05	3.02567e-05	2.71499e-05	1.88162e-05	1.88051e-05	3.9605e-05	1.88257e-05	6.31701e-06	1.87605e-05	6.2722e-06	3.3321e-05	1.25129e-05	2.50511e-05	2.08704e-05	6.2533e-06	3.12883e-05	2.92034e-05	1.2536e-05	2.29665e-05	2.08344e-05	2.08352e-05	2.29447e-05	2.79843e-08	9.81419e-10	2.08278e-05	6.25256e-06	1.25143e-05	3.65016e-05
d3_6	0.00495717	6.46155e-06	2.7118e-07	4.4291e-06	6.46011e-06	8.51996e-06	1.58013e-05	6.45564e-06	1.26796e-05	2.93811e-05	2.10432e-05	1.26958e-05	3.35246e-05	1.88888e-05	1.47782e-05	2.51979e-05	1.26768e-05	2.41425e-05	2.30625e-05	2.93081e-05	2.51475e-05	3.97375e-05	4.18418e-05	3.76251e-05	3.34663e-05	1.68464e-05	1.8863e-05	1.88498e-05	1.47691e-05	2.931e-05	2.72217e-05	3.55511e-05	3.13595e-05	8.4615e-06	2.72805e-05	1.26033e-05	3.13409e-05	3.96669e-05	4.79945e-05	2.50931e-05	2.08982e-05	7.30139e-05	2.3007e-05	2.30077e-05	2.82175e-05	1.47103e-05	2.19526e-05	2.08988e-05	2.71867e-05	1.67264e-05	2.71534e-05	2.7208e-05	3.96199e-05	1.46362e-05	3.33634e-05	5.83882e-05	2.50545e-05	2.29531e-05	8.39726e-06	3.33855e-05	2.71722e-05	3.3362e-05	3.12906e-05	1.87942e-05	4.20955e-06	1.04726e-05	8.383e-06	6.2927e-06	6.28685e-06	2.08598e-05	3.33634e-05	1.25461e-05	2.50104e-05	1.98919e-08	1.25242e-05	2.11322e-06	2.08549e-05	6.26471e-06	2.11013e-06	1.25115e-05	8.34315e-06	6.28173e-06	1.87917e-05
d3_7	0.00360432	1.48041e-05	2.51935e-05	8.55779e-06	1.89407e-05	1.47521e-05	1.8953e-05	1.26936e-05	3.56182e-05	3.35537e-05	1.89125e-05	3.14386e-05	6.4349e-06	2.10652e-05	1.89561e-05	3.35184e-05	2.31224e-05	1.88831e-05	2.93207e-05	1.26374e-05	1.88729e-05	4.18503e-05	3.9797e-05	3.66146e-05	3.76645e-05	4.80887e-05	1.47099e-05	3.975e-05	8.48864e-06	2.72183e-05	3.34357e-05	2.304e-05	5.01092e-05	5.63396e-05	2.72523e-05	2.9293e-05	3.34693e-05	2.51465e-05	3.13683e-05	3.13337e-05	2.09025e-05	4.28049e-05	2.92306e-05	1.46839e-05	1.46502e-05	2.20078e-05	5.21418e-05	8.38314e-06	8.44483e-06	2.08867e-05	3.54374e-05	3.34191e-05	2.71312e-05	4.06693e-05	3.96358e-05	2.08791e-05	1.88108e-05	8.35769e-06	6.27621e-06	2.71551e-05	2.08896e-05	6.29498e-06	3.33545e-05	2.08642e-05	1.25386e-05	2.13769e-06	1.4614e-05	1.25904e-05	4.20158e-06	1.87468e-05	6.28013e-06	2.0847e-05	5.13228e-08	2.08495e-05	1.25098e-05	2.0836e-05	1.25149e-05	6.26657e-06	6.27728e-06	8.35099e-06	9.07014e-09	6.2526e-06	2.7095e-05
d3_8	0.00264053	1.89675e-05	1.26954e-05	2.3117e-05	6.4474e-06	3.14451e-05	2.93509e-05	1.92779e-07	1.26954e-05	2.72974e-05	2.93477e-05	3.34942e-05	1.26657e-05	1.47226e-05	1.26405e-05	2.10126e-05	1.87115e-07	3.34625e-05	3.14329e-05	1.05821e-05	2.5167e-05	1.26309e-05	1.26214e-05	2.3047e-05	3.34341e-05	3.9725e-05	4.18186e-05	3.44729e-05	2.51363e-05	3.55765e-05	2.7198e-05	2.09962e-05	6.04988e-05	3.34879e-05	2.71829e-05	1.25628e-05	2.0981e-05	1.8839e-05	3.55388e-05	2.29766e-05	2.71814e-05	2.08972e-05	1.88564e-05	1.25712e-05	6.37002e-06	3.34564e-05	2.93073e-05	2.09257e-05	2.30098e-05	2.92681e-05	2.50836e-05	2.09037e-05	3.54867e-05	6.25316e-05	2.81457e-05	1.88014e-05	1.25524e-05	3.1277e-05	1.46512e-05	8.39862e-06	3.55017e-05	5.20692e-05	4.37669e-05	2.71273e-05	2.71172e-05	1.87761e-05	2.29518e-05	2.13093e-06	2.29442e-05	1.45961e-05	1.46637e-05	2.71108e-05	1.45883e-05	2.70941e-05	1.25315e-05	8.358e-06	6.26838e-06	1.25141e-05	6.25327e-06	6.27562e-06	2.50033e-05	1.77442e-08	1.25599e-05
d3_9	0.00197296	6.50327e-06	1.27311e-05	1.77411e-07	1.84346e-07	8.51381e-06	3.35081e-05	8.53842e-06	1.89344e-05	4.39129e-05	1.91052e-07	6.43881e-06	1.05798e-05	3.34651e-05	1.26503e-05	1.06161e-05	1.68647e-05	2.72749e-05	2.72457e-05	2.93384e-05	1.68553e-05	1.88801e-05	5.22364e-05	6.99867e-05	1.26505e-05	2.51578e-05	4.80139e-05	3.75981e-05	4.80739e-05	3.54929e-05	3.55408e-05	3.76249e-05	3.13374e-05	5.42767e-05	1.88473e-05	2.7215e-05	1.46831e-05	1.57537e-05	2.30285e-05	4.60208e-05	2.09497e-05	2.50962e-05	2.30514e-05	2.92315e-05	6.33875e-06	2.7137e-05	2.09185e-05	2.61155e-05	2.08913e-05	8.40762e-06	3.75708e-05	3.13437e-05	3.13251e-05	1.88268e-05	2.50796e-05	6.3096e-06	1.2537e-05	2.711e-05	3.54884e-05	1.04829e-05	4.37723e-05	3.12845e-05	6.2828e-06	1.67125e-05	1.25235e-05	6.2664e-06	8.3703e-06	3.75598e-05	3.3347e-05	2.71182e-05	1.25297e-05	2.46796e-08	1.25489e-05	1.25195e-05	3.58585e-08	6.25301e-06	3.57171e-08	8.35314e-06	1.46186e-05	2.50076e-05	2.08706e-05	1.45812e-05	1.25501e-05
