	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d1_0	0	0.00904764	0.00487929	0.00357311	0.0029125	0.00249045	0.00224875	0.00201805	0.00193657	0.00171134	0.00162002	0.00165636	0.00159283	0.00148515	0.00146085	0.00137138	0.00140729	0.00133024	0.00135001	0.00130901	0.00143488	0.0012448	0.00123109	0.00127429	0.001157	0.00119007	0.00110245	0.00115093	0.00111794	0.00122274	0.00118723	0.00112792	0.00106353	0.00118421	0.00116499	0.00109963	0.00111322	0.000989546	0.00116132	0.00114833	0.00132862	0.00108594	0.00110686	0.0010164	0.00102747	0.000890264	0.00104535	0.000957603	0.00101144	0.00101172	0.0010283	0.00106618	0.000975423	0.000953032	0.00106375	0.001068	0.000940182	0.00100654	0.000937711	0.00104198	0.000986541	0.00109729	0.000954352	0.000942647	0.00112406	0.0010421	0.00104536	0.00101021	0.00095618	0.000949151	0.00089134	0.000981398	0.00101687	0.000870326	0.000880692	0.000807903	0.000921897	0.000953528	0.000931135	0.000855932	0.000812745	0.000863971	0.000917493	0.000882277	0.00102684	0.000868383	0.000798358	0.000992678	0.000996717	0.000900927	0.000866561	0.000942572	0.000923258	0.000789486	0.0852992
d1_1	0.101591	3.97706e-05	5.29305e-05	3.69455e-05	6.04584e-05	5.10679e-05	4.9175e-05	4.16232e-05	7.56165e-05	6.99496e-05	1.51988e-05	3.50983e-05	5.67136e-05	5.103e-05	4.159e-05	3.21678e-05	4.72857e-05	3.97415e-05	6.05112e-05	4.53551e-05	7.36548e-05	5.67156e-05	5.4816e-05	3.03053e-05	4.35569e-05	5.2922e-05	3.78272e-05	2.27935e-05	3.59687e-05	3.03446e-05	5.76846e-05	4.15796e-05	3.59762e-05	5.29455e-05	4.15844e-05	6.42486e-05	6.70972e-05	3.59503e-05	2.9417e-05	4.16305e-05	4.91743e-05	3.97431e-05	2.64824e-05	5.29541e-05	5.48184e-05	4.5385e-05	2.27709e-05	3.02437e-05	4.34998e-05	5.19675e-05	5.86039e-05	2.65107e-05	4.34632e-05	3.0251e-05	8.49972e-05	5.29031e-05	4.34746e-05	3.21181e-05	6.7082e-05	4.5367e-05	2.45799e-05	6.79495e-05	3.40985e-05	6.57208e-05	1.70768e-05	6.80246e-05	4.16176e-05	4.16233e-05	4.91521e-05	6.9877e-05	3.78025e-05	6.0456e-05	2.08738e-05	3.02851e-05	5.76563e-05	4.91096e-05	4.15669e-05	3.93534e-05	3.02691e-05	6.79744e-05	4.53843e-05	5.47652e-05	7.55291e-05	7.18385e-05	8.11794e-05	3.02595e-05	5.289e-05	4.53337e-05	5.8537e-05	6.41885e-05	7.83481e-05	4.25691e-05	4.34761e-05	3.21939e-05	0.00614829
d1_2	0.0465375	5.00792e-05	2.65087e-05	2.08955e-05	5.57931e-05	2.83822e-05	3.2179e-05	6.98414e-05	6.23887e-05	3.78485e-05	5.5768e-05	7.64622e-06	3.21765e-05	3.59049e-05	4.34537e-05	6.60868e-05	6.50918e-05	5.86001e-05	3.97047e-05	6.32447e-05	5.67163e-05	5.66749e-05	7.64299e-05	6.98735e-05	4.34807e-05	6.79819e-05	7.6593e-06	3.97312e-05	5.66585e-05	3.96941e-05	4.4446e-05	6.42562e-05	3.78029e-05	3.59344e-05	3.59417e-05	4.53573e-05	4.72036e-05	2.83883e-05	1.51723e-05	4.53883e-05	6.61154e-05	4.53235e-05	6.22968e-05	5.85628e-05	5.66677e-05	5.10602e-05	3.96863e-05	5.28824e-05	5.19768e-05	5.4764e-05	4.91183e-05	6.04521e-05	3.02882e-05	1.70769e-05	3.21884e-05	6.80022e-05	3.22137e-05	7.078e-05	5.10568e-05	7.35879e-05	7.07986e-05	3.22017e-05	4.16081e-05	5.47939e-05	2.46607e-05	2.27355e-05	4.34728e-05	6.79414e-05	6.60861e-05	4.34667e-05	3.83846e-05	2.45799e-05	1.89788e-05	3.68335e-05	2.08286e-05	3.77866e-05	4.53776e-05	2.08057e-05	3.59254e-05	4.16032e-05	2.27455e-05	7.36655e-05	3.40244e-05	3.8736e-05	4.90778e-05	3.59528e-05	9.15433e-05	4.72622e-05	6.04358e-05	2.45922e-05	2.64701e-05	3.96906e-05	5.09927e-05	4.15831e-05	0.00543797
d1_3	0.0288779	2.27349e-05	2.65189e-05	5.28986e-05	3.97027e-05	3.97272e-05	2.27049e-05	4.15937e-05	5.47984e-05	2.45791e-05	5.10421e-05	5.09712e-05	3.02588e-05	3.69112e-05	6.41695e-05	5.29082e-05	3.77786e-05	3.97302e-05	3.21248e-05	3.02818e-05	4.34921e-05	7.17174e-05	4.90814e-05	2.65215e-05	3.02391e-05	5.8519e-05	3.40682e-05	3.59091e-05	5.47433e-05	5.48134e-05	2.08442e-05	3.21328e-05	3.8732e-05	4.15843e-05	4.53364e-05	1.8948e-05	2.08281e-05	3.40204e-05	4.34529e-05	6.51405e-05	2.07994e-05	2.84127e-05	2.83468e-05	4.15611e-05	1.14129e-05	9.48031e-06	5.09968e-05	3.96837e-05	4.15505e-05	3.40434e-05	1.71155e-05	4.91275e-05	4.53499e-05	3.77995e-05	3.78478e-05	1.99034e-05	4.15948e-05	3.96764e-05	6.04248e-05	5.85268e-05	1.70616e-05	5.47527e-05	1.3268e-05	4.15761e-05	5.38064e-05	4.15746e-05	4.25243e-05	5.29019e-05	4.34819e-05	8.56456e-06	4.15982e-05	1.98861e-05	3.96701e-05	5.66565e-05	5.10026e-05	1.89405e-05	5.75791e-05	5.47603e-05	3.02025e-05	2.83798e-05	2.08201e-05	2.27238e-05	2.83421e-05	4.53255e-05	2.64635e-05	2.64964e-05	3.96828e-05	3.96812e-05	4.34838e-05	1.32689e-05	5.09664e-05	4.53381e-05	2.64686e-05	3.21536e-05	0.00471785
d1_4	0.0199085	3.96914e-05	2.27548e-05	1.13985e-05	2.64938e-05	3.78255e-05	3.59217e-05	4.91129e-05	4.15757e-05	3.58952e-05	6.23112e-05	3.40807e-05	4.72495e-05	3.77619e-05	3.21686e-05	5.09946e-05	4.34334e-05	6.61127e-05	4.91548e-05	5.19366e-05	4.34759e-05	2.83727e-05	1.32545e-05	6.42435e-05	2.65165e-05	1.32668e-05	4.34248e-05	3.49899e-05	3.40166e-05	5.10035e-05	4.34289e-05	3.02527e-05	2.27083e-05	3.58963e-05	1.7073e-05	4.53669e-05	4.53131e-05	2.64693e-05	4.90958e-05	3.21466e-05	3.96956e-05	2.45518e-05	3.02713e-05	3.02675e-05	2.83822e-05	3.02323e-05	9.52906e-06	3.40359e-05	7.62515e-06	1.98836e-05	2.08218e-05	3.40033e-05	1.23452e-05	5.4759e-05	2.65015e-05	1.8907e-05	2.74216e-05	3.21088e-05	3.68764e-05	4.3431e-05	1.51473e-05	7.60587e-06	2.93332e-05	2.64447e-05	1.60761e-05	3.97173e-05	1.32421e-05	4.16045e-05	6.79599e-05	3.3066e-05	3.59082e-05	3.02487e-05	4.72468e-05	2.45822e-05	1.89248e-05	7.66678e-06	4.25097e-05	1.8956e-05	3.78183e-05	3.21022e-05	2.83324e-05	3.87408e-05	2.26837e-05	2.4574e-05	2.64629e-05	2.2742e-05	1.70281e-05	1.32599e-05	4.62911e-05	1.70209e-05	1.89192e-05	2.27087e-05	1.70548e-05	3.96352e-05	0.00487086
d1_5	0.0147022	3.02073e-05	3.30899e-05	1.51705e-05	4.15493e-05	3.40051e-05	1.32753e-05	5.47607e-05	1.32806e-05	3.40052e-05	3.58962e-05	4.72147e-05	1.32642e-05	3.77789e-05	4.15744e-05	4.81167e-05	3.96547e-05	2.83478e-05	5.74944e-06	2.64462e-05	1.70227e-05	2.65086e-05	2.46312e-05	2.45627e-05	2.64835e-05	3.02363e-05	3.68208e-05	9.52381e-06	3.96248e-05	3.96982e-05	3.68134e-05	7.24851e-06	2.26837e-05	4.34206e-05	6.61073e-05	1.32531e-05	3.21578e-05	5.70694e-06	4.71487e-05	2.07877e-05	5.0977e-05	1.51482e-05	3.02195e-05	3.68036e-05	4.52919e-05	2.26848e-05	2.26888e-05	1.51364e-05	4.81459e-05	3.78276e-05	3.59349e-05	1.32376e-05	5.71335e-06	6.41437e-05	5.47555e-05	1.89286e-05	2.73827e-05	3.02184e-05	1.13765e-05	1.89186e-05	3.21351e-05	3.39911e-05	2.26642e-05	2.07828e-05	2.36477e-05	4.7174e-05	2.45724e-05	3.39987e-05	2.45828e-05	1.51371e-05	2.55391e-05	1.70685e-05	1.89192e-05	4.15213e-05	2.64663e-05	1.51415e-05	3.02603e-05	1.70388e-05	4.90734e-05	3.02473e-05	2.74044e-05	3.77374e-05	4.43913e-05	1.32677e-05	9.47269e-06	5.74092e-06	4.15426e-05	1.61003e-05	2.46169e-05	1.13619e-05	2.27271e-05	2.45607e-05	2.83143e-05	3.40219e-05	0.0039976
d1_6	0.0113687	5.71059e-06	1.89297e-05	3.02293e-05	4.34434e-05	3.59133e-05	3.40244e-05	1.70137e-05	1.70567e-05	1.70297e-05	1.32442e-05	2.64433e-05	4.34438e-05	2.73988e-05	2.07859e-05	5.18842e-05	2.08278e-05	2.64715e-05	4.15549e-05	2.07944e-05	1.32804e-05	4.3443e-05	1.51686e-05	1.98808e-05	4.15412e-05	1.89277e-05	9.50456e-06	4.71843e-05	1.32416e-05	3.21177e-05	1.88919e-05	4.52937e-05	1.32556e-05	3.02238e-05	2.26965e-05	4.34231e-05	2.64764e-05	9.47292e-06	3.59337e-05	3.02294e-05	4.15522e-05	2.45523e-05	1.69916e-05	3.96672e-05	3.02056e-05	2.45661e-05	3.59078e-05	2.45899e-05	1.7006e-05	1.70179e-05	4.34392e-05	3.02451e-05	2.082e-05	2.26765e-05	1.32368e-05	1.51813e-05	3.59172e-05	2.45639e-05	1.51434e-05	1.32598e-05	4.15433e-05	1.89016e-05	1.69927e-05	3.20859e-05	2.08352e-05	2.27043e-05	1.79579e-05	3.40062e-05	3.02628e-05	5.28767e-05	2.83094e-05	3.39942e-05	5.47411e-05	4.34067e-05	1.70324e-05	3.39869e-05	3.02453e-05	4.15324e-05	1.3236e-05	5.68488e-06	2.64697e-05	3.02359e-05	2.08207e-05	9.48284e-06	3.40138e-05	2.45576e-05	3.02502e-05	2.45659e-05	1.89609e-05	1.51501e-05	2.6445e-05	2.45599e-05	3.52046e-08	7.58199e-06	0.00354253
d1_7	0.00893866	3.1211e-05	3.02776e-05	1.32678e-05	2.26819e-05	2.45893e-05	4.3441e-05	2.83442e-05	2.26695e-05	7.64853e-06	2.64868e-05	1.3303e-05	1.70239e-05	2.26882e-05	2.27089e-05	3.20959e-05	2.45517e-05	2.4567e-05	3.59332e-05	5.00155e-05	1.13794e-05	3.02282e-05	2.64815e-05	3.40056e-05	1.47442e-05	2.26754e-05	6.03934e-05	3.02048e-05	1.89116e-05	9.47694e-06	2.07707e-05	5.71748e-06	3.02098e-05	1.89122e-05	1.70222e-05	2.64719e-05	1.70464e-05	1.32754e-05	2.8325e-05	2.45697e-05	3.39973e-05	4.3401e-05	2.92925e-05	1.89224e-05	7.58966e-06	5.71222e-06	4.71484e-05	1.13643e-05	1.95379e-06	2.83335e-05	2.45336e-05	3.58817e-05	1.134e-05	5.68843e-06	3.20897e-05	4.15327e-05	7.61603e-06	2.07856e-05	1.51563e-05	2.83529e-05	2.64981e-05	2.45985e-05	3.39977e-05	5.47517e-05	1.01021e-06	3.0229e-05	1.32484e-05	3.02237e-05	2.26632e-05	3.77646e-05	1.88923e-05	2.4548e-05	4.34399e-05	9.50457e-06	2.46092e-05	5.66615e-06	5.71572e-06	2.83279e-05	2.83266e-05	1.7044e-05	1.3256e-05	2.07801e-05	1.6099e-05	2.64774e-05	1.13908e-05	3.58864e-05	1.32461e-05	1.93015e-06	2.26771e-05	4.81636e-05	3.02297e-05	2.26648e-05	2.64652e-05	2.64349e-05	0.00348574
d1_8	0.00704505	7.60663e-06	8.54048e-06	7.61778e-06	2.45461e-05	1.88798e-05	1.88976e-05	4.15415e-05	2.0812e-05	2.45621e-05	9.5224e-06	5.28469e-05	2.265e-05	2.08043e-05	3.20781e-05	1.70134e-05	8.5394e-06	2.64458e-05	7.6092e-06	3.0206e-05	1.70069e-05	1.13484e-05	1.51397e-05	3.58593e-05	2.64752e-05	3.58781e-05	3.02204e-05	7.59334e-06	2.45068e-05	2.64714e-05	3.21014e-05	3.59113e-05	1.32396e-05	2.27167e-05	3.77616e-05	3.21172e-05	1.88947e-05	2.45403e-05	1.88783e-05	1.32499e-05	3.77695e-05	3.77784e-05	1.7983e-05	2.45461e-05	2.26787e-05	2.26579e-05	2.26742e-05	1.90523e-06	2.36139e-05	3.21129e-05	3.58953e-05	1.70191e-05	5.68773e-06	2.26455e-05	1.88892e-05	9.4504e-06	4.15299e-05	3.58753e-05	7.59807e-06	1.51519e-05	3.21259e-05	4.3408e-05	1.7006e-05	1.70083e-05	1.69961e-05	2.64597e-05	5.68524e-06	2.45489e-05	1.89052e-05	3.21049e-05	4.53063e-05	3.02335e-05	1.88919e-05	2.07739e-05	1.51241e-05	2.45818e-05	1.89165e-05	2.64715e-05	1.13328e-05	1.70198e-05	3.96054e-05	3.11513e-05	3.58536e-05	1.88796e-05	2.27265e-05	1.32316e-05	2.64166e-05	9.48182e-06	3.68208e-05	1.96271e-06	2.64601e-05	1.13487e-05	1.88938e-05	1.89189e-05	0.0031489
d1_9	0.00586904	1.88965e-05	1.8891e-05	7.59929e-06	2.26513e-05	2.6421e-05	2.64655e-05	2.45683e-05	4.8391e-08	1.13328e-05	1.95662e-06	1.61061e-05	2.83424e-05	4.34059e-05	2.45736e-05	3.77605e-05	3.02108e-05	7.57747e-06	5.6908e-06	9.4653e-06	2.64539e-05	3.20981e-05	1.51624e-05	3.20983e-05	2.07694e-05	4.43884e-05	7.57221e-06	3.77361e-05	1.13614e-05	1.3238e-05	1.32631e-05	1.89044e-05	2.45622e-05	1.95747e-06	1.701e-05	7.57497e-06	2.26557e-05	1.13293e-05	1.13667e-05	1.13543e-05	4.52926e-05	2.45498e-05	1.13445e-05	7.57285e-06	2.26512e-05	2.17209e-05	1.69816e-05	9.46386e-06	1.70054e-05	2.64629e-05	1.51342e-05	1.13481e-05	1.70242e-05	1.13423e-05	1.88856e-05	7.57355e-06	7.58203e-06	5.6795e-06	2.07794e-05	1.32758e-05	4.71867e-05	1.13481e-05	1.32214e-05	3.20892e-05	3.58506e-05	9.46387e-06	2.64285e-05	1.69901e-05	2.0765e-05	1.88724e-05	3.01862e-05	2.64401e-05	7.58842e-06	2.83056e-05	1.13717e-05	7.57735e-06	1.13372e-05	5.67762e-06	1.41788e-05	2.07771e-05	2.45445e-05	2.45728e-05	4.14807e-05	1.69957e-05	1.51433e-05	1.32427e-05	2.076e-05	2.83125e-05	7.56505e-06	1.69997e-05	1.32073e-05	2.26421e-05	1.3221e-05	1.91193e-06	0.00275084
