	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.122902	0.0512672	0.0287191	0.0185801	0.0128123	0.00951136	0.00762986	0.00627057	0.0054021	0.00459043	0.00418044	0.003784	0.00327745	0.0032754	0.00322547	0.00269566	0.0031896	0.00270001	0.00277499	0.00230414	0.00254795	0.00254219	0.00225494	0.00209596	0.00209668	0.00212598	0.00229838	0.00194904	0.0019198	0.00197212	0.00181934	0.00175148	0.00185116	0.00177946	0.00179932	0.00142916	0.00155527	0.00151879	0.00144137	0.00151313	0.00153113	0.00119313	0.00132044	0.00151847	0.0014038	0.00116797	0.00114613	0.00105583	0.00114852	0.0010769	0.00082628	0.00103938	0.000878302	0.000915022	0.000983606	0.000884909	0.000766071	0.000737978	0.000864159	0.000686726	0.000628001	0.000624491	0.000463832	0.000732287	0.00060215	0.000469575	0.000512678	0.000386473	0.000460156	0.00045821	0.00038517	0.000397423	0.000377917	0.000340877	0.000324412	0.000235352	0.000257835	0.000269094	0.000197155	0.000201269	0.000192019	0.000423933
d3_1	0.0683971	2.27557e-06	3.9227e-05	2.89164e-05	2.27471e-05	6.35525e-06	1.64505e-07	1.2535e-05	3.30365e-05	1.04173e-05	4.52693e-05	2.68521e-05	3.09662e-05	2.88563e-05	2.68045e-05	1.86231e-05	2.27239e-05	2.01772e-07	1.24517e-05	4.73307e-05	2.06713e-05	1.44679e-05	2.27034e-05	1.4508e-05	4.52732e-05	1.85752e-05	4.11257e-05	1.75537e-05	1.44882e-05	2.47163e-05	3.29555e-05	3.29246e-05	2.47212e-05	4.41755e-05	4.72904e-05	4.7256e-05	2.47416e-05	1.23882e-05	1.85783e-05	5.14146e-05	6.25191e-06	1.44387e-05	1.24068e-05	1.64955e-05	1.8545e-05	1.03139e-05	1.85117e-05	8.27568e-06	1.23512e-05	2.67326e-05	4.7211e-05	2.05434e-05	2.10405e-06	1.85093e-05	1.44051e-05	3.07979e-05	4.92706e-05	2.05617e-05	6.19896e-06	2.05609e-05	2.05208e-05	1.64674e-05	3.38379e-05	4.10526e-05	1.4366e-05	2.66887e-05	1.43683e-05	2.66698e-05	1.23398e-05	2.05226e-05	3.28382e-05	2.843e-08	2.66534e-05	8.23053e-06	8.21992e-06	1.23135e-05	6.17056e-06	2.05084e-05	2.46343e-05	6.62529e-09	6.15463e-06	9.66909e-09	2.66535e-05
d3_2	0.0290174	3.30388e-05	2.3827e-05	1.67782e-07	2.24631e-06	1.04453e-05	1.45531e-05	5.35563e-05	2.07307e-05	1.66436e-05	1.24828e-05	2.06948e-05	1.44874e-05	2.98563e-05	2.68834e-05	1.86362e-05	4.4304e-05	4.11782e-05	4.11749e-05	2.68283e-05	1.44837e-05	1.8622e-05	3.09207e-05	1.85728e-05	2.88965e-05	6.17195e-05	4.73601e-05	3.70594e-05	2.78238e-05	2.063e-05	4.83263e-05	6.98441e-05	3.49728e-05	1.23784e-05	2.88413e-05	3.79846e-05	3.49644e-05	3.70042e-05	4.52404e-05	2.06511e-05	4.31185e-05	6.25715e-05	2.67478e-05	2.05781e-05	8.3096e-06	6.77504e-05	2.87676e-05	1.44532e-05	3.90332e-05	1.85161e-05	2.05609e-05	4.51708e-05	1.23903e-05	4.74243e-08	3.28714e-05	2.67544e-05	3.08143e-05	2.6755e-05	1.8502e-05	2.26152e-05	1.23352e-05	3.0811e-05	2.26121e-05	1.44004e-05	2.10483e-06	2.46659e-05	2.66904e-05	3.16333e-08	1.23121e-05	2.46399e-05	6.16159e-06	6.17274e-06	1.43539e-05	1.23197e-05	8.22886e-06	1.23275e-05	8.23856e-06	8.22055e-06	1.37527e-08	1.23473e-05	1.23098e-05	6.15959e-06	2.46466e-05
d3_3	0.0164033	2.68806e-05	8.36842e-06	6.36331e-06	2.47774e-05	1.25527e-05	1.86216e-05	1.66554e-05	1.04752e-05	2.8914e-05	6.31156e-06	1.24846e-05	1.45461e-05	2.06924e-05	1.85862e-05	2.26814e-05	8.32748e-06	1.24577e-05	1.8609e-05	2.27235e-05	3.09201e-05	3.09271e-05	4.01154e-05	2.47646e-05	2.47595e-05	2.06278e-05	1.24349e-05	2.17447e-06	2.67638e-05	2.06541e-05	1.24053e-05	1.65742e-05	3.0856e-05	7.52531e-08	2.26147e-05	3.69695e-05	8.49979e-08	1.44776e-05	1.64847e-05	6.57334e-05	1.85602e-05	1.23936e-05	3.50085e-05	2.46856e-05	2.67358e-05	2.67641e-05	1.85148e-05	4.10996e-05	4.82775e-05	2.47035e-05	8.26265e-06	2.26369e-05	3.28727e-05	2.67067e-05	2.36531e-05	2.66921e-05	2.10324e-06	6.18114e-06	1.23418e-05	2.46464e-05	1.64614e-05	3.28331e-05	2.05409e-05	2.87639e-05	4.31032e-05	2.66741e-05	1.84927e-05	1.43985e-05	6.19125e-06	6.16425e-06	1.43761e-05	3.89636e-05	4.10003e-05	8.24392e-06	6.17473e-06	2.48106e-08	1.84705e-05	2.15253e-05	6.15794e-06	8.21773e-06	6.16169e-06	1.84784e-05	2.46354e-05
d3_4	0.0103651	1.25275e-05	1.25194e-05	1.25211e-05	1.84709e-07	1.25203e-05	2.68123e-05	9.43159e-06	4.02454e-05	3.29613e-05	2.20448e-06	2.24857e-06	1.36788e-07	4.11473e-05	3.0957e-05	6.16269e-05	3.09011e-05	1.45112e-05	2.58051e-05	2.26864e-05	4.11996e-05	2.47498e-05	2.47512e-05	5.34927e-05	1.8613e-05	2.67894e-05	3.09176e-05	4.73087e-05	3.69687e-05	5.34139e-05	1.03736e-05	1.65257e-05	5.55191e-05	2.47615e-05	1.54993e-05	1.4474e-05	3.90542e-05	3.90827e-05	5.34431e-05	2.67458e-05	2.88178e-05	2.26212e-05	3.90166e-05	8.29172e-06	1.44533e-05	1.44126e-05	4.5179e-05	6.26244e-06	2.46876e-05	1.65284e-05	2.66667e-05	3.69626e-05	1.44243e-05	3.49114e-05	6.21068e-06	3.49269e-05	3.90278e-05	1.85358e-05	3.90125e-05	2.46403e-05	2.4643e-05	3.28492e-05	2.6736e-05	2.66969e-05	8.23415e-06	1.84819e-05	1.43689e-05	1.84917e-05	1.8467e-05	2.05462e-05	2.05161e-05	1.85177e-05	2.16304e-08	2.67044e-05	6.16569e-06	1.8493e-05	2.08871e-06	2.16791e-08	1.64232e-05	1.84635e-05	1.23222e-05	2.15225e-05	1.44123e-05
d3_5	0.00700232	2.07575e-05	1.86599e-05	1.45603e-05	1.45691e-05	1.89793e-07	2.68342e-05	1.24851e-05	2.4831e-05	1.15893e-06	1.86126e-05	1.24683e-05	3.50505e-05	1.24214e-05	1.24576e-05	1.85812e-05	1.71394e-07	2.06402e-05	3.09611e-05	5.14274e-05	2.6839e-05	3.29553e-05	1.85837e-05	1.24371e-05	4.52369e-05	1.65086e-05	2.15041e-06	3.50109e-05	3.08957e-05	3.40103e-05	2.67438e-05	2.47447e-05	2.05894e-05	3.70453e-05	3.08661e-05	2.06042e-05	3.0852e-05	2.05859e-05	2.6745e-05	1.34928e-05	2.47065e-05	3.90518e-05	3.08714e-05	1.2372e-05	1.2367e-05	3.08744e-05	1.85886e-05	1.24438e-05	1.23718e-05	2.26395e-05	2.26239e-05	2.22213e-05	2.26387e-05	1.23967e-05	3.90519e-05	1.85572e-05	3.08375e-05	2.46396e-05	2.66799e-05	2.87486e-05	2.66975e-05	1.84796e-05	2.05309e-05	1.84984e-05	3.07916e-05	2.11279e-06	2.67029e-05	2.87482e-05	2.66732e-05	1.84853e-05	2.05106e-05	3.81518e-08	1.13139e-05	2.04993e-05	2.25661e-05	1.70842e-08	2.85192e-08	3.11656e-08	2.04985e-05	6.16374e-06	6.15578e-06	6.16443e-06	2.05003e-05
d3_6	0.00488994	2.0729e-05	1.45472e-05	1.35581e-05	2.68315e-05	8.38849e-06	1.86918e-05	1.8595e-05	1.04589e-05	3.29646e-05	2.68314e-05	5.76435e-05	3.29906e-05	1.4527e-05	1.68987e-07	6.57754e-05	1.4496e-05	1.24206e-05	1.24773e-05	3.09093e-05	4.52673e-05	4.93733e-05	1.65263e-05	3.49713e-05	1.55253e-05	1.44721e-05	1.44857e-05	2.4358e-05	4.32169e-05	4.21586e-05	2.26756e-05	1.24613e-05	2.06186e-05	3.90368e-05	2.98424e-05	8.70496e-08	2.88386e-05	6.23716e-06	2.88167e-05	2.88103e-05	2.06247e-05	3.28978e-05	2.87777e-05	2.6761e-05	3.28927e-05	1.64949e-05	1.23644e-05	8.30202e-06	2.67455e-05	3.69971e-05	6.23006e-06	2.05475e-05	1.85563e-05	3.08259e-05	4.9287e-05	1.44112e-05	2.67043e-05	2.97759e-05	1.23477e-05	2.05598e-05	1.23685e-05	8.26771e-06	2.46592e-05	2.66967e-05	8.25539e-06	1.23308e-05	2.25849e-05	1.85016e-05	6.17138e-06	6.17095e-06	8.24281e-06	3.07783e-05	2.71452e-08	1.23217e-05	2.25609e-05	2.05355e-05	1.84835e-05	9.87127e-08	1.23024e-05	6.17315e-06	6.14763e-06	1.23187e-05	8.2557e-06
d3_7	0.00355318	2.06913e-05	1.25187e-05	8.39387e-06	8.41945e-06	2.27655e-05	6.32722e-06	2.57992e-05	1.82083e-07	5.24241e-05	1.55543e-05	2.06998e-05	6.30758e-06	2.2725e-05	3.29599e-05	1.65998e-05	2.06604e-05	1.44745e-05	2.68284e-05	3.0905e-05	2.06671e-05	5.76515e-05	4.11248e-05	4.01608e-05	6.25674e-06	2.88487e-05	1.85876e-05	3.4974e-05	1.65901e-05	1.24388e-05	3.69951e-05	3.08538e-05	2.47098e-05	1.6512e-05	3.29259e-05	5.751e-05	5.75304e-05	3.08433e-05	4.31471e-05	3.0853e-05	5.13151e-05	2.67329e-05	1.44533e-05	5.95409e-05	2.67513e-05	1.65017e-05	4.10842e-05	1.85264e-05	1.85468e-05	2.67405e-05	3.08274e-05	2.672e-05	2.47105e-05	2.26211e-05	1.02836e-05	5.13168e-05	2.25913e-05	1.64552e-05	3.69645e-05	2.6678e-05	2.46487e-05	2.15792e-05	2.67136e-05	1.8508e-05	2.05227e-05	1.43892e-05	3.28342e-05	3.28623e-05	1.43836e-05	2.87399e-05	8.20832e-06	3.28624e-05	2.25707e-05	1.23176e-05	1.84514e-05	2.05365e-05	8.22289e-06	1.2347e-05	1.64329e-05	1.23116e-05	6.14806e-06	6.15546e-06	1.23124e-05
d3_8	0.0026031	2.06938e-05	4.73515e-05	1.95526e-07	1.86432e-05	1.45044e-05	1.8636e-05	2.06763e-05	2.68169e-05	3.60568e-05	1.24707e-05	6.34793e-06	4.53372e-05	2.4746e-05	1.45135e-05	1.50842e-07	3.70349e-05	1.0405e-05	2.67939e-05	2.88688e-05	3.39721e-05	2.68012e-05	2.47773e-05	1.24567e-05	2.88466e-05	2.67902e-05	4.93238e-05	4.7293e-05	3.08635e-05	2.06308e-05	4.62635e-05	1.8604e-05	4.72354e-05	2.06384e-05	8.29744e-06	4.52274e-05	1.03799e-05	1.24031e-05	1.54821e-05	2.05761e-05	4.72479e-05	1.24165e-05	2.67528e-05	3.08181e-05	4.31529e-05	1.44591e-05	6.21919e-06	2.67307e-05	2.05749e-05	2.46543e-05	3.28346e-05	3.28567e-05	2.77822e-05	4.10726e-05	1.44031e-05	3.28463e-05	2.67153e-05	2.87714e-05	2.66927e-05	1.44319e-05	6.17977e-06	3.0829e-05	1.23318e-05	1.64847e-05	2.46306e-05	3.28875e-05	1.43743e-05	1.44094e-05	2.36305e-08	2.87388e-05	2.08968e-06	1.54046e-05	3.28209e-05	1.43779e-05	1.00811e-08	1.84765e-05	1.23215e-05	6.16248e-06	1.23248e-05	2.23211e-09	1.23158e-05	2.25469e-05	3.07813e-05
d3_9	0.00192267	2.07262e-05	2.06946e-05	1.45691e-05	1.75977e-07	1.24964e-05	1.14939e-05	2.89023e-05	1.24882e-05	3.09402e-05	2.27759e-05	2.27904e-05	2.26976e-05	1.67111e-07	2.06496e-05	1.24599e-05	1.66243e-05	1.45233e-05	4.31919e-05	4.3253e-05	1.4479e-05	1.86138e-05	8.33813e-06	3.70332e-05	1.34989e-05	3.29672e-05	6.31424e-06	5.34623e-05	2.87653e-05	1.44417e-05	4.72984e-05	3.80518e-05	2.68009e-05	3.29334e-05	7.18775e-05	2.46936e-05	4.92991e-05	1.23854e-05	4.006e-05	2.06074e-05	5.54494e-05	1.85558e-05	2.67232e-05	5.13304e-05	4.21157e-05	3.28733e-05	1.44487e-05	1.43901e-05	3.91076e-05	3.28773e-05	2.0559e-05	1.84838e-05	2.05639e-05	4.93239e-05	2.87462e-05	1.44474e-05	2.66933e-05	1.74732e-05	2.2632e-05	3.49248e-05	1.43624e-05	1.84902e-05	2.11206e-06	1.44076e-05	4.30659e-05	1.44001e-05	6.18694e-06	3.89551e-05	2.46715e-05	6.19608e-06	2.09902e-06	6.17759e-06	1.23645e-05	1.39901e-08	1.23298e-05	3.07856e-05	6.16676e-06	1.29233e-08	8.21577e-06	1.55113e-08	1.43426e-05	1.8474e-05	1.8481e-05
