	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d1_0	0	0.00890631	0.0049298	0.00344887	0.00294017	0.0025412	0.00239236	0.00199499	0.00196111	0.00180283	0.0017339	0.00180925	0.00155163	0.00145658	0.00162138	0.00158777	0.00146333	0.00141141	0.00140577	0.00141037	0.00147827	0.00140766	0.00138941	0.00133987	0.00129779	0.00131	0.00122553	0.00111189	0.00118773	0.00124718	0.00115707	0.00120079	0.00120568	0.00109501	0.00117673	0.00112096	0.00125223	0.00110061	0.00114843	0.00107797	0.00109444	0.00106667	0.00107866	0.00108249	0.00100866	0.000987691	0.00109998	0.00112623	0.00102008	0.00110173	0.00119707	0.00109364	0.00104956	0.00115687	0.0011269	0.0009889	0.000934795	0.00106292	0.000942548	0.00118087	0.000976772	0.00110694	0.000966965	0.00104281	0.000987483	0.00102702	0.00103098	0.00113175	0.000977792	0.000951146	0.00100017	0.000954938	0.00119419	0.000941757	0.00104543	0.0010173	0.00104343	0.00110626	0.00101427	0.000967431	0.000971536	0.000963886	0.00095452	0.000867124	0.00100712	0.00090292	0.000964995	0.00098526	0.000917147	0.000988975	0.00101104	0.000891908	0.00103562	0.000987117	0.0900896
d1_1	0.0996587	6.85487e-05	3.25476e-05	3.71079e-05	4.2672e-05	7.69138e-05	2.04393e-05	3.89507e-05	4.45146e-05	4.08274e-05	3.62014e-05	5.56014e-05	6.49086e-05	3.33938e-05	4.26081e-05	7.40955e-05	2.97203e-05	5.52207e-05	9.35227e-05	5.74413e-05	1.30911e-05	3.15359e-05	5.74602e-05	4.73302e-05	5.1906e-05	7.41216e-05	2.23307e-05	3.8961e-05	2.96995e-05	5.18876e-05	2.59952e-05	5.09551e-05	1.86126e-05	5.74224e-05	5.09565e-05	5.18729e-05	4.26633e-05	4.26433e-05	5.0065e-05	3.70705e-05	2.96663e-05	9.35074e-06	3.34069e-05	3.33931e-05	3.71543e-05	5.55754e-05	7.22149e-05	5.55907e-05	4.6317e-05	5.55694e-05	2.78239e-05	4.54884e-05	4.62868e-05	5.46581e-05	6.29824e-05	6.85197e-05	5.55696e-05	3.89864e-05	3.25057e-05	3.53382e-05	2.60153e-05	3.15459e-05	5.74848e-05	3.33645e-05	4.26481e-05	5.00205e-05	5.56131e-05	2.96752e-05	4.44605e-05	4.74597e-06	3.15475e-05	3.89426e-05	5.74547e-05	6.10755e-05	2.41438e-05	5.74553e-05	4.0775e-05	8.3372e-05	7.41011e-05	4.26423e-05	3.70789e-05	3.15323e-05	7.22408e-05	2.97193e-05	7.03655e-05	3.34142e-05	3.33797e-05	4.81948e-05	7.22358e-05	3.24366e-05	2.41047e-05	6.84802e-05	3.80421e-05	4.26235e-05	0.0058414
d1_2	0.0461785	4.45036e-05	1.11952e-05	4.53966e-05	4.81905e-05	4.25988e-05	6.48326e-05	3.89592e-05	3.15492e-05	4.72766e-05	5.74722e-05	3.89602e-05	5.19154e-05	3.52659e-05	2.7868e-05	5.00698e-05	2.31983e-05	3.61843e-05	1.58273e-05	2.97274e-05	6.2978e-05	3.12133e-05	3.62025e-05	6.4821e-05	6.02355e-05	2.04231e-05	2.78551e-05	1.67596e-05	6.48172e-05	6.48616e-05	3.52195e-05	3.15388e-05	2.40999e-05	2.7864e-05	5.18513e-05	5.92817e-05	5.74104e-05	5.00171e-05	3.33718e-05	4.26402e-05	6.66752e-05	2.78668e-05	6.1095e-05	5.65022e-05	2.04828e-05	5.00753e-05	3.80185e-05	2.59837e-05	5.00121e-05	5.74139e-05	5.55587e-05	3.52354e-05	6.1145e-05	9.9926e-05	3.89013e-05	4.81789e-05	1.58166e-05	2.40982e-05	1.30328e-05	2.6946e-05	3.33453e-05	2.96911e-05	3.33714e-05	4.63673e-05	3.33373e-05	3.34114e-05	4.81485e-05	3.15222e-05	3.52181e-05	5.09555e-05	3.0588e-05	1.48631e-05	5.55909e-05	4.54293e-05	4.26174e-05	2.78155e-05	3.15131e-05	4.07489e-05	2.41072e-05	5.37351e-05	3.61929e-05	2.32001e-05	2.97078e-05	2.59336e-05	8.32833e-05	1.48944e-05	5.0012e-05	4.63103e-05	2.78529e-05	4.3568e-05	5.92603e-05	5.92478e-05	3.70732e-05	4.44698e-05	0.00517038
d1_3	0.0281874	4.44717e-05	4.07745e-05	5.74592e-05	4.35324e-05	3.15668e-05	3.15752e-05	4.81495e-05	2.78234e-05	2.22753e-05	4.26618e-05	2.41486e-05	2.50917e-05	3.34252e-05	3.15396e-05	4.26523e-05	3.7038e-05	2.97185e-05	1.11923e-05	3.88953e-05	4.8236e-05	2.78466e-05	5.4635e-05	3.61469e-05	3.52004e-05	2.96829e-05	7.04094e-05	2.23516e-05	6.29635e-05	5.00249e-05	2.77822e-05	4.44352e-05	5.55518e-05	2.78231e-05	3.71016e-05	3.88983e-05	3.33441e-05	2.22605e-05	4.07606e-05	2.78148e-05	1.85647e-05	2.96621e-05	1.30194e-05	6.11116e-05	2.78152e-05	2.22856e-05	3.71213e-05	1.48695e-05	1.67089e-05	2.7845e-05	2.59483e-05	3.4289e-05	2.96522e-05	5.74348e-05	2.04241e-05	4.54091e-05	5.19114e-05	3.70517e-05	3.33788e-05	4.44452e-05	4.54105e-05	5.37025e-05	2.41243e-05	3.34307e-05	3.89254e-05	4.07622e-05	5.93031e-05	4.81623e-05	6.02075e-05	4.53972e-05	5.46711e-05	2.412e-05	1.95162e-05	5.92518e-05	6.11498e-05	4.07784e-05	6.11208e-05	3.14979e-05	6.66332e-05	3.70504e-05	4.44671e-05	3.42875e-05	2.22625e-05	2.96772e-05	2.96533e-05	1.48282e-05	3.33876e-05	2.04279e-05	3.5206e-05	2.40866e-05	7.4457e-06	3.88941e-05	4.54237e-05	4.44562e-05	0.00489842
d1_4	0.0195183	1.11443e-05	4.07903e-05	4.63391e-05	2.40959e-05	3.24503e-05	4.44885e-05	5.18664e-05	2.59711e-05	4.63387e-05	3.79956e-05	1.85552e-05	4.35366e-05	1.85639e-05	3.33817e-05	3.52195e-05	3.15002e-05	2.87549e-05	2.22707e-05	5.37063e-05	3.1473e-05	4.07544e-05	4.3551e-05	7.22094e-05	4.07964e-05	1.67494e-05	1.8559e-05	5.73856e-05	1.11617e-05	3.51689e-05	1.57902e-05	1.85625e-05	3.52359e-05	2.59691e-05	2.03901e-05	1.85907e-05	2.96675e-05	3.89002e-05	2.04095e-05	2.5965e-05	4.16606e-05	2.96622e-05	3.98243e-05	3.70487e-05	2.41134e-05	3.70562e-05	5.55634e-05	3.88735e-05	3.24603e-05	2.03989e-05	2.59722e-05	4.07727e-05	2.96679e-05	1.90855e-06	4.44733e-05	2.77813e-05	2.78067e-05	3.5185e-05	3.23963e-05	1.66924e-05	3.51609e-05	2.96403e-05	3.70657e-05	8.39386e-06	5.3694e-05	3.70656e-05	3.43424e-05	2.41012e-05	1.29955e-05	5.3706e-05	2.7806e-05	1.48379e-05	2.40795e-05	3.15275e-05	4.26243e-05	6.84754e-05	2.41061e-05	1.29929e-05	1.30002e-05	2.04418e-05	5.46746e-05	3.70401e-05	3.51647e-05	5.18605e-05	1.9457e-06	1.11915e-05	2.78193e-05	3.70879e-05	1.85605e-05	1.48502e-05	3.89167e-05	2.59649e-05	2.2296e-05	7.03127e-05	0.00440498
d1_5	0.0141944	1.30108e-05	4.44974e-05	4.81396e-05	3.89253e-05	2.41559e-05	5.18713e-05	1.85646e-05	3.05673e-05	2.2251e-05	3.98208e-05	5.92646e-05	4.44524e-05	4.45014e-05	2.41389e-05	2.5982e-05	2.04459e-05	4.81391e-05	3.15157e-05	9.36479e-06	3.1498e-05	1.85237e-05	2.04149e-05	2.22401e-05	2.41255e-05	5.63279e-06	2.41507e-05	2.96542e-05	4.07812e-05	2.22683e-05	2.04251e-05	1.57777e-05	3.14883e-05	9.32661e-06	3.33602e-05	2.22769e-05	3.89263e-05	1.6693e-05	1.11345e-05	1.12054e-05	1.49099e-05	4.07277e-05	2.41072e-05	1.48591e-05	1.85287e-05	4.16704e-05	4.25966e-05	2.59994e-05	1.11902e-05	6.20398e-05	2.96383e-05	1.95195e-05	2.41015e-05	7.22104e-05	2.59806e-05	5.37022e-05	1.86057e-05	3.88998e-05	2.13454e-05	1.48766e-05	2.96828e-05	1.9475e-05	2.22502e-05	3.33384e-05	1.11628e-05	2.96753e-05	2.9665e-05	2.77613e-05	3.70399e-05	4.99662e-05	2.59683e-05	1.6696e-05	3.05744e-05	1.85432e-05	3.70373e-05	9.29674e-06	5.00285e-05	1.48473e-05	2.78095e-05	4.63033e-05	1.85572e-05	4.99608e-05	9.28802e-06	1.66448e-05	2.22232e-05	2.22155e-05	4.81701e-05	4.44602e-05	3.5221e-05	1.85427e-05	2.77917e-05	2.40737e-05	2.22782e-05	3.88926e-05	0.00390311
d1_6	0.0111337	1.8554e-05	2.40971e-05	1.85233e-05	1.85565e-05	7.4621e-06	3.89119e-05	1.66974e-05	5.65074e-05	3.52152e-05	5.62033e-06	9.33575e-06	2.96782e-05	3.79896e-05	1.11323e-05	2.96784e-05	3.1515e-05	3.3327e-05	3.15268e-05	4.16668e-05	2.03876e-05	1.48572e-05	2.22314e-05	7.45988e-06	3.70559e-05	3.52292e-05	4.62796e-05	3.15035e-05	3.51979e-05	2.40873e-05	2.22674e-05	3.51894e-05	2.59652e-05	5.62366e-06	2.22651e-05	1.48523e-05	2.96403e-05	2.22758e-05	1.48283e-05	2.77888e-05	4.44794e-05	1.67313e-05	2.59451e-05	4.16651e-05	1.67003e-05	3.70478e-05	3.15003e-05	4.07526e-05	1.3028e-05	1.39497e-05	1.29956e-05	5.36981e-05	3.23913e-05	3.98233e-05	3.14844e-05	1.11179e-05	1.85317e-05	2.40917e-05	2.22444e-05	1.11306e-05	4.81549e-05	5.09034e-05	3.05804e-05	3.15264e-05	2.96611e-05	1.29916e-05	2.77917e-05	2.2269e-05	3.52297e-05	1.85944e-05	3.79957e-05	1.29867e-05	3.88784e-05	4.25891e-05	3.88889e-05	5.0926e-05	4.63155e-05	4.62983e-05	2.22383e-05	2.41068e-05	3.23914e-05	3.4271e-05	2.40922e-05	2.78179e-05	5.5882e-06	3.70267e-05	3.51788e-05	2.96199e-05	2.96218e-05	3.33565e-05	1.85538e-05	4.81298e-05	4.35186e-05	4.99865e-05	0.00358517
d1_7	0.00888792	1.85163e-05	2.59524e-05	7.44176e-06	2.03775e-05	2.7782e-05	1.85495e-05	2.96425e-05	7.45842e-06	4.25596e-05	2.22732e-05	2.9645e-05	6.55138e-06	1.11276e-05	7.44478e-06	1.48581e-05	2.41106e-05	2.04015e-05	2.59788e-05	1.67112e-05	1.20619e-05	1.48525e-05	1.58049e-05	2.59251e-05	3.88854e-05	2.22471e-05	1.11536e-05	1.48315e-05	2.9627e-05	1.85221e-05	3.70856e-05	2.04271e-05	3.33554e-05	4.44307e-05	9.30487e-06	1.85638e-05	3.73683e-06	3.70257e-05	2.96073e-05	1.11399e-05	4.62929e-05	5.60481e-06	7.45765e-06	1.85126e-05	4.81617e-05	2.40998e-05	4.07227e-05	1.39276e-05	2.96567e-05	1.66918e-05	4.07299e-05	3.70224e-05	2.87113e-05	3.70295e-05	2.03754e-05	1.29964e-05	1.67316e-05	2.03768e-05	1.48303e-05	3.15032e-05	2.04045e-05	2.03799e-05	3.8874e-05	4.37404e-08	1.3014e-05	3.33689e-05	3.14886e-05	2.77795e-05	2.7777e-05	1.66665e-05	1.29833e-05	2.778e-05	3.51854e-05	4.2571e-05	3.8876e-05	2.96503e-05	4.71911e-05	1.11738e-05	1.66882e-05	2.4094e-05	1.29875e-05	4.81271e-05	7.44939e-06	2.22358e-05	1.39363e-05	2.03574e-05	1.66908e-05	5.10629e-08	3.51646e-05	2.04137e-05	2.40844e-05	3.70467e-05	1.85425e-05	5.56537e-06	0.00302872
d1_8	0.0068801	1.85264e-05	5.64898e-06	3.89197e-05	2.04132e-05	9.31772e-06	3.1509e-05	1.76437e-05	2.59488e-05	4.44039e-05	3.33023e-05	7.44759e-06	1.57863e-05	1.66715e-05	1.48303e-05	7.43813e-06	2.40837e-05	1.67051e-05	1.11546e-05	5.57242e-06	9.29209e-06	3.70307e-05	7.45834e-06	7.42636e-06	3.15115e-05	2.96447e-05	2.0381e-05	1.85261e-05	2.03892e-05	5.59983e-06	1.11265e-05	2.03954e-05	2.7766e-05	3.05827e-05	2.7793e-05	2.59245e-05	1.29848e-05	3.51698e-05	3.88867e-05	1.11451e-05	1.1125e-05	5.61273e-06	2.22332e-05	2.22374e-05	3.7042e-05	1.48295e-05	9.28839e-06	1.66794e-05	3.24189e-05	2.59464e-05	2.59315e-05	2.407e-05	2.59735e-05	3.14625e-05	2.40944e-05	1.29886e-05	3.51672e-05	1.83237e-08	3.15009e-05	1.85397e-05	1.11157e-05	3.14782e-05	3.61234e-05	1.66874e-05	2.78015e-05	3.51784e-05	2.40804e-05	2.21991e-05	1.95041e-05	1.85494e-05	1.2981e-05	3.33247e-05	1.29994e-05	1.29598e-05	1.85466e-05	7.40763e-06	2.40819e-05	2.40746e-05	2.03778e-05	2.40808e-05	2.4081e-05	1.29825e-05	2.59403e-05	2.37193e-05	2.22571e-05	3.60306e-08	1.29711e-05	2.22323e-05	2.40623e-05	1.11417e-05	1.11082e-05	3.14677e-05	1.30002e-05	1.11446e-05	0.00295754
d1_9	0.0057208	2.2239e-05	1.11379e-05	2.50096e-05	3.33555e-05	2.961e-05	1.88005e-06	7.42175e-06	3.51787e-05	1.4821e-05	2.96481e-05	7.44346e-06	2.04025e-05	2.22347e-05	2.96325e-05	2.9608e-05	4.99997e-05	2.59295e-05	1.90455e-06	1.11186e-05	1.29883e-05	1.57642e-05	1.11311e-05	1.29829e-05	5.58016e-06	5.60076e-06	1.48567e-05	1.48321e-05	7.406e-06	3.3338e-05	7.46139e-06	4.62947e-08	2.40739e-05	1.29971e-05	1.11557e-05	1.6687e-05	1.29873e-05	3.14659e-05	9.28803e-06	1.11339e-05	7.46547e-06	1.88396e-06	1.85275e-05	5.58076e-06	1.29843e-05	3.98101e-05	1.66741e-05	3.33386e-05	2.40939e-05	1.67303e-05	2.40848e-05	1.8549e-05	2.2222e-05	2.50094e-05	3.88398e-05	2.59099e-05	3.154e-05	3.70367e-05	1.66919e-05	1.85293e-05	5.59428e-06	1.29842e-05	4.63206e-05	3.14596e-05	2.40796e-05	2.96191e-05	1.66879e-05	2.68711e-05	1.30013e-05	5.59815e-06	2.77808e-05	1.6665e-05	3.72368e-06	4.06957e-05	1.66934e-05	1.11143e-05	8.35507e-06	7.40693e-06	1.66704e-05	2.22199e-05	2.86987e-05	2.77561e-05	1.29636e-05	2.59637e-05	2.77501e-05	7.43671e-06	1.29808e-05	2.96308e-05	9.27696e-06	1.90414e-06	5.60646e-06	1.8506e-05	2.03984e-05	1.66627e-05	0.00256783
