	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0973506	0.0471335	0.0301554	0.021471	0.0161556	0.0128532	0.010184	0.00822412	0.0067927	0.00566281	0.0048142	0.00415187	0.00326412	0.00296707	0.00254431	0.00215477	0.00171573	0.0015465	0.00127325	0.00102554	0.000997586	0.000805326	0.000731669	0.000643563	0.000560521	0.000407581	0.000392624	0.000263594	0.000227093	0.000241782	0.000165779	0.000228016	9.66664e-05	0.000122983	0.00010547	8.73035e-05	8.65864e-05	8.93175e-05	5.44757e-05	3.69628e-05	5.81254e-05	3.08234e-05	5.06879e-06	4.26886e-05	4.87513e-05	4.07844e-05	1.99043e-05	3.36667e-05	2.33594e-05	1.21559e-05	1.63145e-05	1.11948e-05	7.82049e-07	3.171e-05	3.17281e-05	1.79306e-05	5.89127e-06	1.96109e-05	7.59723e-06	1.27206e-05	7.56434e-06	2.81307e-05	3.93116e-05	7.49078e-06	1.94994e-05	2.46609e-05	2.81412e-05	1.09515e-05	1.95129e-05	2.63652e-05	1.0796e-05	1.60437e-05	2.11588e-05	5.60048e-07	1.25544e-05	1.26208e-05	1.25868e-05	2.11301e-05	1.60294e-05	1.08386e-05	7.40222e-06	5.67107e-06	2.11372e-05	2.11213e-05	1.25905e-05	3.14868e-05	1.42899e-05	2.2892e-05	1.08545e-05	2.63274e-05	2.21237e-05	1.26171e-05	1.60232e-05	3.33131e-05	2.64331e-05	1.099e-05	2.98448e-05	0.000198777
d2_1	0.102155	9.46659e-05	0.000149676	9.98104e-05	8.77914e-05	9.98171e-05	8.08788e-05	4.91486e-05	3.96996e-05	4.65116e-05	2.93985e-05	3.44965e-05	5.08373e-05	3.62255e-05	1.21733e-05	1.72848e-05	1.90085e-05	3.45019e-05	1.21773e-05	5.27213e-06	1.55936e-05	1.21581e-05	2.58669e-05	2.07125e-05	5.30319e-06	9.09084e-08	1.01329e-07	1.04162e-05	1.04205e-05	1.04494e-05	5.28679e-06	1.04302e-05	2.76138e-05	1.73103e-05	5.25598e-06	2.07351e-05	1.04319e-05	8.69652e-06	1.04174e-05	9.67458e-08	1.37186e-07	6.98035e-06	5.26332e-06	5.27398e-06	1.56102e-05	7.56673e-08	1.82748e-06	8.69648e-06	5.25457e-06	2.07082e-05	2.07178e-05	5.27614e-06	6.95359e-06	6.9572e-06	5.23818e-06	7.78041e-08	7.78744e-08	1.90112e-05	5.25403e-06	2.68557e-06	6.97822e-06	1.04022e-05	1.79994e-06	9.64089e-07	1.21303e-05	5.25721e-06	6.95372e-06	9.18909e-08	1.55618e-05	6.94366e-06	7.38163e-08	1.04103e-05	5.23592e-06	1.03684e-05	5.24316e-06	7.23067e-08	1.21245e-05	1.21347e-05	2.69587e-06	8.67216e-08	1.21345e-05	5.2598e-06	1.04111e-05	1.80405e-06	5.25274e-06	5.21752e-06	8.52435e-08	5.23982e-06	6.11253e-06	8.68687e-06	1.00956e-07	1.55651e-05	1.04286e-05	1.55581e-05	5.25872e-06	1.2146e-05	6.99999e-06	1.30231e-05	9.79246e-05
d2_2	0.0420051	0.000163385	0.000114394	8.44061e-05	7.91666e-05	8.95362e-05	7.05987e-05	7.5721e-05	4.31135e-05	4.82824e-05	3.45014e-05	2.25136e-05	4.99381e-05	1.82152e-05	5.85406e-05	2.58647e-05	4.30592e-05	4.64987e-05	2.24401e-05	5.29079e-06	5.29896e-06	2.75715e-05	1.19012e-07	1.21453e-05	1.21723e-05	1.72894e-05	8.6917e-06	1.55698e-05	1.55618e-05	5.27916e-06	5.25263e-06	5.2625e-06	8.99402e-08	9.1638e-08	1.21297e-05	1.72634e-05	2.24727e-05	1.30085e-05	8.73288e-08	1.72707e-05	5.26652e-06	1.03872e-05	1.21399e-05	1.04308e-05	1.38671e-05	1.09368e-07	1.8274e-06	1.00898e-07	5.2372e-06	5.26066e-06	1.12508e-07	1.38419e-05	1.03928e-05	8.72346e-08	1.07567e-07	5.25204e-06	1.21347e-05	2.24518e-05	1.21233e-05	5.23441e-06	6.94445e-06	2.24376e-05	5.24797e-06	1.72736e-05	2.75776e-05	6.99042e-06	1.21278e-05	9.89689e-08	1.55766e-05	1.03112e-07	1.21119e-05	1.79601e-06	1.55382e-05	6.95806e-06	7.67335e-08	1.79849e-06	5.25544e-06	5.24495e-06	7.71426e-08	6.95406e-08	1.04073e-05	7.63523e-08	1.03874e-05	9.30249e-08	9.31655e-08	2.58665e-05	1.21421e-05	1.82905e-06	7.08345e-08	1.81979e-06	7.013e-06	1.11405e-07	1.04612e-05	1.38423e-05	1.55762e-05	5.2721e-06	8.72536e-06	1.04408e-05	7.12142e-05
d2_3	0.0232039	9.63774e-05	9.4673e-05	0.000105013	8.09224e-05	5.16848e-05	6.3732e-05	3.79196e-05	3.27892e-05	4.99718e-05	5.16605e-05	5.50815e-05	3.1028e-05	2.15898e-05	3.7931e-05	1.55709e-05	3.44775e-05	3.44622e-05	1.04479e-05	1.21629e-05	1.04317e-05	5.26954e-06	2.24854e-05	1.55579e-05	7.02052e-06	1.17249e-07	1.80127e-06	1.21264e-05	2.07289e-05	6.98383e-06	1.04274e-05	1.04305e-05	6.13947e-06	6.98397e-06	1.04026e-05	9.58867e-06	1.04082e-05	1.2153e-05	6.97133e-06	5.2589e-06	8.71986e-06	1.03902e-05	1.0414e-05	1.47026e-05	1.03998e-05	9.32542e-08	1.1313e-07	6.94754e-06	1.04277e-05	1.04107e-05	1.38708e-05	2.07257e-05	5.23019e-06	6.97115e-06	1.72761e-05	6.96578e-06	5.26213e-06	1.03964e-05	1.04038e-05	9.91184e-08	5.27254e-06	5.25596e-06	7.52354e-08	5.23896e-06	8.05502e-08	1.89707e-05	1.73029e-05	8.58185e-08	1.21038e-05	5.22784e-06	6.94621e-06	6.52911e-08	9.77613e-08	6.96061e-06	1.2985e-05	6.56433e-08	6.96876e-06	1.00166e-07	1.21337e-05	7.37012e-08	1.80004e-06	5.23742e-06	1.0374e-05	5.24029e-06	1.21221e-05	6.94908e-06	1.11537e-07	6.94627e-06	1.21357e-05	1.55707e-05	9.3685e-08	1.55626e-05	1.17431e-07	5.28793e-06	1.31994e-07	1.84526e-06	1.04533e-05	2.2467e-05	0.000106499
d2_4	0.0146437	0.000118745	0.000101556	7.57707e-05	8.94934e-05	9.12324e-05	6.63177e-05	6.28546e-05	6.19547e-05	3.62231e-05	5.34369e-05	3.2796e-05	3.28034e-05	1.38735e-05	2.9346e-05	2.76284e-05	2.07335e-05	4.82027e-05	1.04336e-05	1.73172e-05	4.13307e-05	2.07476e-05	5.24751e-06	1.38867e-05	2.06923e-05	1.5604e-05	7.00034e-06	2.07191e-05	1.55897e-05	6.98893e-06	1.04408e-05	5.27059e-06	1.81667e-06	1.03716e-05	1.16175e-07	5.2675e-06	1.55657e-05	1.7328e-05	1.03976e-05	1.84257e-06	7.00423e-06	1.83013e-06	1.04218e-05	5.25751e-06	6.95707e-06	5.27727e-06	8.71098e-06	8.93928e-08	1.12604e-07	1.55424e-05	5.23181e-06	5.24162e-06	5.24943e-06	1.72792e-05	6.9625e-06	6.96149e-06	1.55707e-05	6.96761e-06	8.47296e-08	1.04441e-05	9.35114e-08	6.97437e-06	6.95043e-06	1.21094e-05	6.96207e-06	1.79724e-06	5.257e-06	9.03159e-08	1.21319e-05	1.03908e-05	7.57373e-08	1.72584e-05	2.0703e-05	1.03935e-05	7.61182e-08	8.12898e-08	5.25179e-06	2.0713e-05	1.11879e-07	1.21299e-05	6.95039e-06	1.04027e-05	1.03761e-05	5.2557e-06	1.21172e-05	9.60783e-07	1.80053e-06	1.04032e-05	5.26377e-06	1.8302e-06	8.70663e-06	6.97974e-06	2.42075e-05	5.26228e-06	1.10023e-07	2.16155e-05	2.24734e-05	2.07811e-05	0.000157303
d2_5	0.00989197	0.00010675	7.57815e-05	8.09002e-05	6.71574e-05	6.37419e-05	3.96223e-05	4.48306e-05	4.30942e-05	6.11298e-05	8.08835e-05	3.10897e-05	4.99305e-05	1.73175e-05	4.30749e-05	1.21772e-05	1.72918e-05	1.9e-05	8.68377e-06	1.85685e-06	1.21222e-05	1.21566e-05	5.23974e-06	1.90436e-05	1.3861e-05	2.24614e-05	1.38705e-05	2.07355e-05	2.41594e-05	1.72758e-05	6.97098e-06	2.58974e-05	5.25078e-06	1.89899e-05	1.23896e-07	1.03991e-05	6.98189e-06	5.27411e-06	1.84412e-06	1.21605e-05	1.72979e-05	6.95943e-06	1.21332e-05	8.69916e-06	1.90053e-05	3.52667e-06	6.99147e-06	1.29627e-05	1.7263e-05	1.38605e-05	8.69387e-06	7.73337e-08	1.0393e-05	1.72818e-05	5.21539e-06	1.80251e-06	1.89872e-05	7.92316e-08	5.23368e-06	2.24421e-05	1.03925e-05	5.23035e-06	9.54022e-06	1.03844e-05	9.05578e-08	1.21566e-05	8.13492e-08	5.23217e-06	8.50466e-08	6.37362e-08	1.04003e-05	5.22099e-06	1.72748e-05	5.24303e-06	1.81425e-06	1.82094e-06	7.15092e-08	1.72871e-05	1.0438e-05	5.26947e-06	6.94041e-06	1.03937e-05	1.21339e-05	1.04253e-07	3.06494e-05	1.10916e-07	8.04378e-08	6.94767e-06	1.04126e-05	1.21354e-05	2.58873e-05	1.81324e-06	1.20557e-07	1.85179e-06	5.27833e-06	2.33493e-05	2.0794e-05	1.21352e-05	0.000102211
d2_6	0.00706026	0.000125631	8.17721e-05	9.63377e-05	9.12026e-05	0.000100702	6.33979e-05	3.96813e-05	3.9644e-05	4.82669e-05	5.42625e-05	5.68116e-05	1.04618e-05	3.6216e-05	3.7922e-05	3.45029e-05	3.27849e-05	2.33237e-05	2.07254e-05	2.41515e-05	1.03981e-05	2.76276e-05	6.98387e-06	1.47759e-05	1.7302e-05	5.278e-06	2.07039e-05	1.21263e-05	5.2487e-06	1.19188e-07	2.07352e-05	5.2665e-06	6.13551e-06	8.69138e-06	1.86499e-05	2.16007e-05	6.96611e-06	8.88435e-08	1.55622e-05	1.72595e-05	1.21571e-05	9.19951e-08	1.21199e-05	5.23004e-06	5.28208e-06	5.27129e-06	1.21388e-05	5.24413e-06	1.21449e-05	1.55718e-05	5.26662e-06	1.21093e-05	1.21258e-05	1.5547e-05	6.96498e-06	1.04025e-05	2.75922e-05	1.03904e-05	1.38493e-05	1.21829e-07	1.47155e-05	3.53466e-06	8.3411e-08	6.95689e-06	1.03949e-05	1.558e-05	6.83221e-08	1.38619e-05	6.97664e-06	1.55565e-05	2.7613e-05	2.07275e-05	5.2394e-06	7.53417e-08	1.21253e-05	2.07359e-05	5.27949e-06	7.08861e-08	1.78743e-06	1.55493e-05	1.72591e-05	5.25509e-06	5.26835e-06	1.55696e-05	5.24666e-06	5.25013e-06	1.21186e-05	7.70789e-08	1.90293e-05	1.12137e-07	6.98255e-06	1.04345e-05	5.28303e-06	1.85863e-07	7.01594e-06	1.21764e-05	6.9875e-06	1.12088e-07	0.000131455
d2_7	0.00553482	0.000103274	4.48587e-05	9.12054e-05	9.63691e-05	7.23261e-05	6.89037e-05	4.99543e-05	6.02355e-05	6.37137e-05	2.93368e-05	4.13636e-05	3.27503e-05	4.48381e-05	1.557e-05	4.1367e-05	2.76173e-05	4.47583e-05	2.9304e-05	1.81904e-05	1.22225e-05	2.93417e-05	1.21431e-05	1.21299e-05	1.55498e-05	5.23507e-06	1.04178e-05	1.03648e-07	1.21564e-05	1.89841e-05	1.72939e-05	3.28005e-05	3.44894e-05	1.03739e-05	1.55536e-05	9.56469e-08	1.72843e-05	7.00346e-06	1.89958e-05	1.03896e-05	6.98773e-06	5.27514e-06	1.21434e-05	2.07085e-05	2.07129e-05	1.03394e-07	5.2387e-06	1.21086e-05	5.22669e-06	1.56083e-05	5.26507e-06	1.08808e-07	2.24474e-05	7.82676e-06	1.80419e-06	7.40973e-08	1.21117e-05	1.79373e-06	1.03957e-05	5.24708e-06	1.72604e-05	8.31345e-08	1.55362e-05	3.61872e-05	5.24726e-06	1.21105e-05	6.97834e-06	1.04307e-05	1.5572e-05	5.22037e-06	6.95717e-06	1.72519e-05	1.79226e-06	2.58759e-05	5.23529e-06	1.72794e-05	8.54822e-08	2.24237e-05	6.96915e-06	5.25553e-06	8.16703e-08	5.26877e-06	9.38653e-08	1.84692e-06	8.188e-08	5.27772e-06	2.24517e-05	1.21539e-05	2.50624e-05	6.96809e-06	1.73091e-05	2.07484e-05	1.21178e-05	1.04237e-05	5.26413e-06	1.21954e-05	5.29608e-06	2.24731e-05	0.000138455
d2_8	0.00435921	9.46611e-05	9.63546e-05	7.22879e-05	8.6921e-05	9.63532e-05	5.50765e-05	8.60406e-05	8.77481e-05	4.99453e-05	7.05442e-05	6.02551e-05	2.76151e-05	2.58881e-05	3.62341e-05	2.76014e-05	2.24751e-05	1.21417e-05	2.7632e-05	6.9872e-06	1.7346e-05	1.55523e-05	1.72862e-05	5.25793e-06	7.02366e-06	5.27902e-06	1.04457e-05	1.83267e-06	1.55861e-05	1.2152e-05	1.84791e-06	1.73076e-05	1.21158e-05	1.04111e-05	1.83258e-06	5.22951e-06	1.21233e-05	9.85876e-08	7.5138e-08	7.84242e-06	1.10346e-07	8.69134e-06	5.24641e-06	1.72749e-05	7.12288e-08	1.82548e-06	5.26671e-06	1.04173e-05	1.38352e-05	1.8275e-06	1.05646e-07	1.90095e-05	1.04188e-05	1.04003e-05	1.55808e-05	5.24109e-06	1.04079e-05	1.79853e-06	5.23617e-06	8.62364e-08	7.58979e-08	1.04055e-05	2.07282e-05	1.03834e-05	5.23801e-06	1.03885e-05	8.86363e-08	1.72632e-05	8.68212e-06	1.20891e-05	3.51898e-06	5.22788e-06	1.0387e-05	1.38388e-05	6.97247e-06	1.81362e-06	1.04193e-05	8.68884e-06	5.24052e-06	9.20802e-08	1.03582e-05	5.24423e-06	1.0382e-05	1.21398e-05	7.72763e-08	2.93091e-05	6.95077e-06	1.55823e-05	1.89852e-05	6.97403e-06	1.3869e-05	1.73025e-05	1.38765e-05	6.98302e-06	1.04447e-05	6.96819e-06	3.53615e-06	6.98422e-06	0.000211387
d2_9	0.00360695	0.000118691	8.60759e-05	6.3719e-05	8.26487e-05	5.08237e-05	0.000131545	8.60112e-05	5.85269e-05	3.96456e-05	3.96239e-05	4.82279e-05	6.37168e-05	4.81957e-05	6.71339e-05	1.72799e-05	2.07374e-05	3.10909e-05	2.07287e-05	8.47571e-08	1.72983e-05	8.735e-06	2.93364e-05	1.04286e-05	1.72995e-05	1.04238e-05	2.58729e-05	1.55777e-05	1.211e-05	1.03837e-05	5.26032e-06	6.95599e-06	1.03997e-05	9.7896e-08	1.72734e-05	5.2438e-06	6.99634e-06	1.55597e-05	2.07153e-05	6.95532e-06	5.25617e-06	5.25578e-06	1.03897e-05	2.58531e-05	1.21212e-05	1.04113e-05	2.07311e-05	5.23943e-06	6.97562e-06	2.24272e-05	1.55663e-05	1.08566e-07	1.03938e-05	1.80676e-06	2.41204e-05	9.18598e-08	1.38546e-05	1.38277e-05	5.24146e-06	1.55423e-05	1.55401e-05	1.55759e-05	1.21447e-05	1.55796e-05	6.96428e-06	1.1276e-05	1.77453e-06	6.98419e-06	1.04184e-05	5.24748e-06	5.20348e-06	1.55425e-05	5.22947e-06	6.95552e-06	6.93737e-06	1.20945e-05	8.70154e-06	1.03967e-05	1.55494e-05	5.27373e-06	1.07679e-07	2.15745e-05	5.25589e-06	6.95365e-06	1.21099e-05	2.76062e-05	1.55548e-05	1.21053e-05	1.04194e-05	8.68622e-06	9.94565e-08	1.47495e-05	3.96994e-05	1.87107e-06	1.83749e-06	1.53168e-07	2.24331e-05	1.21247e-05	0.000213203
