	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.00146521	1.47049e-05	1.46318e-05	6.40917e-06	1.68227e-05	1.59852e-05	1.89711e-05	6.69224e-06	2.51412e-05	5.3809e-05	2.50367e-05	3.7746e-05	3.31845e-05	3.95134e-05	2.72782e-05	2.61309e-05	3.73969e-05	3.52237e-05	2.51583e-05	1.91114e-05	3.96067e-05	1.26199e-05	2.93617e-05	4.98688e-05	1.8775e-05	3.43541e-05	6.2145e-05	6.68552e-06	3.11957e-05	4.16815e-05	2.09209e-05	1.87427e-05	8.49725e-06	2.72483e-05	1.86659e-05	2.71343e-05	2.69996e-05	3.32442e-05	2.70436e-05	1.46544e-05	3.64708e-05	1.56913e-05	1.46522e-05	8.58427e-06	1.25949e-05	4.14461e-05	2.50388e-05	2.91274e-05	1.47628e-05	4.15597e-05	2.49997e-05	3.62592e-05	2.28202e-05	3.74373e-05	2.29643e-05	2.90311e-05	2.28385e-05	6.40122e-06	2.66477e-07	2.491e-05	4.97053e-05	2.69405e-05	3.72009e-05	4.12692e-05	1.24487e-05	1.25237e-05	2.48435e-05	2.06611e-05	2.07178e-05	2.49674e-05	1.24452e-05	2.06275e-05	2.2622e-06	1.45039e-05	2.36808e-05	6.15946e-06	1.24079e-05	3.90244e-08	1.86355e-05	8.26891e-06	8.29962e-06	1.23984e-09	1.24211e-05
d3_11	0.00114471	3.1248e-07	2.42879e-06	1.27247e-05	1.06183e-05	2.86788e-07	6.50628e-06	2.41919e-07	1.28061e-05	3.12493e-05	4.36381e-05	2.09347e-05	2.93993e-05	2.11073e-05	1.90701e-05	1.89412e-05	6.67203e-06	3.34674e-05	2.91817e-05	3.96666e-05	2.93041e-05	4.57651e-05	2.72739e-05	3.33788e-05	3.33314e-05	1.47707e-05	4.35723e-05	3.14569e-05	2.70751e-05	4.78013e-05	4.77043e-05	2.51214e-05	6.49202e-06	4.36369e-05	3.94702e-05	1.27397e-05	3.31837e-05	1.87458e-05	3.12317e-05	1.47916e-05	1.88662e-05	2.08255e-05	6.43913e-06	2.08123e-05	2.4867e-05	1.88751e-05	3.11897e-05	6.40442e-05	6.42507e-06	8.5932e-06	1.86937e-05	1.77586e-05	2.70838e-05	1.66968e-05	2.91224e-05	1.24487e-05	1.4571e-05	6.51238e-06	2.20234e-05	1.46632e-05	2.09174e-05	2.68904e-05	6.31655e-06	1.87133e-05	6.39027e-05	6.303e-06	2.99862e-05	1.24244e-05	2.47697e-05	1.24807e-05	2.69742e-05	2.49142e-05	6.25465e-06	1.23659e-05	8.33553e-06	8.27354e-06	1.7323e-07	1.24724e-05	3.10144e-05	6.24507e-06	1.86956e-05	6.29092e-06	5.15413e-05
d3_12	0.000825389	2.08878e-05	1.8939e-05	1.67802e-07	8.71459e-06	9.5345e-06	3.33971e-05	1.89237e-05	4.87605e-05	3.76076e-05	1.48414e-05	3.32985e-05	1.58657e-05	8.69926e-06	1.69767e-05	3.34777e-05	2.93163e-05	3.81954e-07	2.22243e-05	1.49477e-05	1.87889e-05	3.13126e-05	2.31945e-05	1.48232e-05	1.27035e-05	6.45039e-06	3.93885e-05	2.11017e-05	2.93495e-05	3.64073e-05	1.26363e-05	3.14603e-05	5.38391e-05	1.2587e-05	3.72449e-05	2.29053e-05	2.51769e-05	2.70625e-05	1.89445e-05	2.91087e-05	5.58728e-05	2.51995e-05	3.31675e-05	8.39685e-06	1.48065e-05	3.7184e-05	2.50747e-05	1.25281e-05	2.91163e-05	4.13063e-05	2.73217e-05	3.51905e-05	4.14857e-05	2.07756e-05	2.50611e-05	3.94617e-05	3.93641e-05	2.69371e-05	2.09072e-05	6.32844e-06	2.49213e-05	3.30004e-05	2.69429e-05	2.74461e-07	3.72243e-05	2.48333e-05	1.85708e-05	1.46926e-05	6.29333e-06	1.86164e-05	3.09825e-05	2.27865e-05	1.88035e-05	6.31846e-06	2.47933e-05	3.63227e-05	1.24408e-05	6.17988e-06	6.31825e-06	1.45028e-05	6.82783e-08	1.2401e-05	3.30434e-05
d3_13	0.000695217	1.48695e-05	2.10513e-05	1.0617e-05	1.26591e-05	2.38746e-07	1.47763e-05	2.6173e-05	2.80814e-05	1.27209e-05	2.63366e-05	3.12826e-05	4.25558e-05	1.27545e-05	3.75016e-05	1.46806e-05	2.29276e-05	9.6925e-06	1.6783e-05	1.90805e-05	1.87786e-05	2.70063e-05	2.10685e-05	1.87879e-05	6.57914e-06	2.52421e-05	2.08462e-05	4.99068e-05	4.28139e-05	1.87958e-05	3.12404e-05	3.10721e-05	2.49618e-05	2.71455e-05	2.91536e-05	2.80803e-05	4.78052e-05	4.15412e-05	3.13584e-05	2.71593e-05	2.10108e-05	2.49046e-05	1.86932e-05	2.51576e-06	4.97864e-05	6.50732e-06	6.46614e-06	1.88066e-05	1.87823e-05	2.0784e-05	2.70198e-05	3.2248e-05	3.92684e-05	1.26588e-05	8.38733e-06	3.31128e-05	1.8816e-05	3.3222e-05	2.90528e-05	4.31411e-06	1.2715e-05	4.35143e-05	2.19157e-06	2.69532e-05	2.4791e-05	2.0735e-05	2.42239e-07	1.86322e-05	1.87085e-05	1.86387e-05	1.44755e-05	4.0357e-05	1.87111e-05	2.07189e-05	2.47583e-05	2.47877e-05	8.24466e-06	6.22111e-06	1.25123e-05	2.67866e-05	6.2882e-06	1.23496e-05	3.71982e-05
d3_14	0.00050426	2.29349e-05	1.6771e-05	1.88548e-05	8.55323e-06	2.10465e-05	1.26342e-05	8.81404e-06	2.18852e-05	6.63184e-06	1.56901e-05	8.71349e-06	8.57789e-06	1.88571e-05	2.40668e-05	2.0889e-05	1.27021e-05	1.88517e-05	8.45489e-06	1.28162e-05	2.09181e-05	6.57851e-06	1.88635e-05	1.27014e-05	2.40857e-05	1.48561e-05	4.56203e-05	2.81024e-05	1.26929e-05	3.22227e-05	3.12281e-05	2.08874e-05	3.75338e-05	1.87363e-05	2.90803e-05	3.95232e-05	3.33275e-05	2.09967e-05	7.2398e-05	3.31165e-05	2.72706e-05	3.12295e-05	4.15076e-05	2.49556e-05	1.26957e-05	1.87485e-05	3.32678e-05	1.47474e-05	3.10729e-05	2.91623e-05	3.31667e-05	3.85696e-05	2.09419e-05	1.67533e-05	3.93891e-05	2.68929e-05	3.31241e-05	4.4088e-08	1.45698e-05	9.45172e-06	3.93574e-05	2.48377e-05	3.73086e-05	1.27211e-05	1.45553e-05	3.10463e-05	2.70338e-05	1.45831e-05	6.46637e-06	1.44495e-05	1.8783e-05	1.76673e-05	2.6926e-05	1.44913e-05	6.19182e-06	1.07418e-07	2.06635e-05	4.00083e-08	2.05759e-05	1.45043e-05	3.90872e-05	4.13071e-08	3.30288e-05
d3_15	0.000403532	2.67176e-07	1.2625e-05	1.26814e-05	6.45587e-06	2.10285e-05	1.87396e-05	6.60892e-06	2.65519e-07	2.09927e-05	1.87884e-05	1.89091e-05	3.13202e-05	1.28318e-05	1.26673e-05	8.57249e-06	3.3317e-07	1.6984e-05	3.75451e-05	8.43658e-06	3.10773e-05	1.25616e-05	3.9478e-05	1.8879e-05	2.93238e-05	1.47507e-05	2.70399e-05	2.07472e-05	3.11931e-05	1.26947e-05	2.49633e-05	2.71794e-05	4.97142e-05	1.88701e-05	6.53452e-06	2.71996e-05	3.11174e-05	2.21417e-05	4.77547e-05	8.62478e-06	3.22113e-05	4.55786e-05	2.30701e-05	3.30413e-05	2.08969e-05	2.50202e-05	3.32208e-05	1.47284e-05	3.13151e-05	3.11922e-05	3.21219e-05	3.93945e-05	1.47059e-05	6.33924e-06	1.25807e-05	1.25296e-05	1.25926e-05	2.90031e-05	2.09689e-05	2.90117e-05	2.28346e-05	8.41226e-06	1.05322e-05	2.72318e-05	1.87836e-05	2.06894e-05	6.29119e-06	1.05339e-05	1.65265e-05	8.41666e-06	1.24849e-05	8.36475e-06	1.45967e-05	6.29626e-06	1.25418e-05	1.85739e-05	1.4496e-05	1.66138e-05	1.24419e-05	1.24486e-05	8.2793e-06	1.44713e-05	1.46289e-05
d3_16	0.000342465	2.29156e-05	1.48811e-05	6.54445e-06	1.46492e-05	2.09194e-05	6.64212e-05	6.4759e-06	4.99316e-05	2.71697e-05	1.90993e-05	3.53944e-05	1.28473e-05	1.48558e-05	2.09925e-05	6.62499e-06	2.11018e-05	2.70563e-05	2.39601e-07	3.56068e-05	2.30084e-05	5.20279e-05	8.77943e-06	8.56708e-06	2.10927e-05	3.54359e-05	1.4725e-05	8.68821e-06	1.26926e-05	1.90008e-05	8.54328e-06	1.25477e-05	4.76974e-05	3.54618e-05	4.54783e-05	3.74579e-05	3.14941e-05	1.2762e-05	3.3273e-05	2.93491e-05	2.0767e-05	2.71769e-05	4.78017e-05	1.66953e-05	4.55443e-05	2.49462e-05	3.11531e-05	2.07293e-05	2.70793e-05	3.73978e-05	3.21411e-05	2.09169e-05	2.71242e-05	2.507e-05	4.65281e-05	8.55375e-06	2.50938e-05	1.47112e-05	1.74719e-07	1.25346e-05	1.76405e-05	2.89423e-05	1.26718e-05	1.4571e-05	8.41576e-06	2.07685e-05	3.92569e-05	1.87395e-05	2.06932e-05	2.48518e-05	8.48137e-06	1.24493e-05	2.47641e-05	1.8569e-05	2.07843e-05	3.5792e-08	6.19809e-06	1.85645e-05	2.06255e-05	3.51834e-05	6.28453e-06	1.0476e-07	5.1555e-05
d3_17	0.000263325	8.56446e-06	1.47212e-05	1.89129e-05	1.77712e-05	8.51876e-06	1.68912e-05	2.70194e-05	6.69082e-06	6.59323e-06	3.75343e-05	2.34929e-06	2.71551e-05	1.37774e-05	1.08175e-05	1.06509e-05	2.90543e-05	1.05718e-05	4.06147e-05	2.10543e-05	2.50993e-05	2.09795e-05	2.70927e-05	1.49401e-05	2.72704e-05	4.15499e-05	1.89516e-05	2.92973e-05	1.25676e-05	2.5379e-05	3.52863e-05	3.32008e-05	4.67013e-05	3.3242e-05	2.91001e-05	6.65972e-06	1.88591e-05	3.13674e-05	1.48464e-05	6.53494e-06	3.31826e-05	2.70324e-05	2.40791e-05	1.61773e-07	1.68658e-05	3.72516e-05	3.32658e-05	6.4974e-06	5.1649e-05	1.47052e-05	1.24849e-05	2.50645e-05	2.09042e-05	1.87366e-05	4.15182e-05	3.31052e-05	4.96811e-05	2.06966e-05	1.67832e-05	6.39131e-06	2.7067e-05	3.92627e-05	3.40633e-05	2.6922e-05	2.37732e-05	1.70883e-07	6.16539e-06	1.86341e-05	1.02757e-07	3.31218e-05	6.19228e-06	1.27189e-07	6.1912e-06	6.27051e-06	1.24728e-05	8.33515e-06	3.0913e-05	2.19503e-06	1.86417e-05	6.24873e-06	2.89332e-05	1.23171e-05	2.47567e-05
d3_18	0.000192128	1.26396e-05	1.46351e-05	2.63255e-07	4.69493e-05	1.69712e-05	2.5114e-05	2.10239e-05	2.51126e-05	1.87993e-05	1.25666e-05	1.88894e-05	1.26516e-05	6.61399e-06	6.0041e-05	2.30557e-05	2.72114e-05	1.87778e-05	3.34159e-05	1.89443e-05	2.09549e-05	2.01897e-05	1.25905e-05	3.31223e-05	2.50781e-05	4.76721e-05	3.32122e-05	2.57738e-07	8.66045e-06	1.27151e-05	3.54389e-05	3.33117e-05	1.90094e-05	2.90883e-05	3.73787e-05	2.08764e-05	3.11078e-05	2.70432e-05	2.70554e-05	3.95012e-05	3.92969e-05	2.68673e-05	3.52839e-05	3.33133e-05	4.54234e-05	2.71535e-05	1.46197e-05	2.0969e-05	2.91108e-05	4.14214e-05	1.8724e-05	3.73422e-05	2.70762e-05	1.4639e-05	1.4634e-05	8.3528e-06	4.14115e-05	2.07473e-05	6.46069e-06	2.49787e-05	2.49054e-06	3.51498e-05	1.86357e-05	2.69417e-05	5.06688e-05	4.12274e-05	6.32831e-06	6.22792e-06	1.26504e-05	1.44359e-05	1.2544e-05	2.89793e-05	2.06183e-05	2.68523e-05	2.47927e-05	6.40467e-06	1.25767e-05	6.32138e-06	1.45362e-05	6.27066e-06	1.24671e-05	3.03718e-08	1.24742e-05
d3_19	0.000183214	1.4692e-05	1.47555e-05	3.12557e-05	1.46803e-05	1.87964e-05	6.46588e-06	2.9086e-05	2.54766e-06	2.50638e-05	8.55805e-06	2.61622e-05	2.30826e-05	2.28726e-05	1.68655e-05	1.49206e-05	5.29338e-05	1.89863e-05	4.60504e-06	1.88912e-05	1.4913e-05	1.49123e-05	1.46227e-05	2.49439e-05	3.93257e-05	1.86477e-05	4.17654e-05	2.42516e-05	2.40448e-05	3.76552e-05	3.93786e-05	2.53994e-06	1.69448e-05	5.58915e-05	6.83314e-05	2.70932e-05	2.91285e-05	2.09058e-05	3.13525e-05	1.24478e-05	4.76447e-05	8.70884e-06	6.002e-05	2.80908e-05	1.25235e-05	3.93573e-05	1.27157e-05	2.36658e-06	2.10948e-05	1.46116e-05	3.30965e-05	2.7125e-05	4.45912e-05	2.28541e-05	2.4937e-05	3.52123e-05	6.3332e-06	8.50714e-06	4.14723e-05	1.53119e-07	2.68497e-05	3.11398e-05	1.47289e-05	2.89474e-05	3.09214e-05	2.69403e-05	3.83548e-05	2.0768e-05	6.36783e-06	1.04219e-05	1.87152e-05	2.07304e-05	2.68712e-05	1.26484e-05	6.28245e-06	8.24564e-06	6.23108e-06	2.4842e-05	1.46336e-05	1.44905e-05	6.18878e-06	7.89113e-09	1.46493e-05
