	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d3_0	0	0.0110534	0.00612925	0.00455722	0.0038486	0.00337912	0.00312736	0.0027861	0.00259294	0.00260858	0.00248896	0.00230034	0.00219937	0.00219119	0.00216206	0.00196666	0.00209778	0.00203454	0.0021368	0.00199317	0.00189115	0.00188361	0.00199356	0.00196456	0.00195376	0.00168015	0.00173058	0.0018417	0.00190656	0.00180139	0.00181738	0.00171101	0.00153973	0.00177575	0.0016044	0.00178293	0.00155241	0.00180255	0.00170863	0.00188143	0.00162327	0.00165977	0.00170083	0.00169366	0.00163507	0.0016146	0.00157724	0.00170198	0.00174706	0.00141561	0.00157459	0.0015857	0.0015503	0.0014911	0.00157891	0.00157862	0.00153318	0.0016145	0.00142774	0.0017457	0.00166971	0.00155829	0.00169726	0.00170297	0.0015316	0.00168932	0.00152833	0.00160524	0.00148103	0.00152875	0.00160169	0.00139258	0.00154075	0.00156113	0.00149256	0.00153424	0.0015073	0.00156903	0.00152198	0.00145305	0.00159566	0.00148475	0.00140173	0.00143029	0.00149464	0.00141422	0.00133042	0.00160504	0.00134792	0.00147283	0.00147828	0.00161002	0.00173833	0.0015498	0.160344
d3_1	0.0736747	1.31036e-05	8.74692e-06	1.58021e-09	0	1.0145e-08	5.04431e-09	3.22466e-09	8.13265e-10	0	8.76098e-06	6.56282e-06	6.55302e-06	2.57781e-08	1.14032e-08	9.33018e-09	1.81814e-08	0	6.50089e-09	5.79622e-09	0	0	2.20066e-06	1.15389e-08	0	6.54827e-06	1.09225e-05	1.62957e-08	0	1.51126e-08	1.31063e-05	1.5916e-09	6.55888e-06	1.52949e-05	5.7502e-09	6.56672e-06	6.27289e-11	1.31116e-05	0	6.55993e-06	1.31067e-05	6.54635e-06	1.97256e-09	1.31229e-05	0	5.20717e-09	2.7831e-09	3.62965e-09	1.80556e-09	0	7.84076e-09	1.52928e-05	6.54834e-06	1.31205e-05	6.56642e-06	6.55355e-06	6.54996e-06	0	2.6827e-09	2.18425e-05	5.22237e-09	2.20303e-06	6.66326e-09	6.54854e-06	6.54588e-06	1.31119e-05	2.08029e-09	1.3122e-05	0	2.18539e-05	8.73557e-06	2.19467e-06	6.5603e-06	6.55076e-06	2.87113e-09	1.31158e-05	6.55693e-06	6.56057e-06	1.31032e-05	6.5527e-06	3.745e-10	6.55006e-06	6.55222e-06	6.55566e-06	6.55765e-06	6.02317e-10	8.73801e-06	1.52972e-05	6.5508e-06	6.56078e-06	0	5.76627e-09	1.9428e-09	1.79144e-09	0.000622784
d3_2	0.0316573	0	8.74735e-06	7.37514e-09	5.28346e-09	2.30946e-08	2.20118e-06	6.56532e-06	6.5563e-06	6.55772e-06	2.62195e-05	1.58161e-08	1.31155e-05	4.57532e-09	6.56616e-06	6.18536e-09	1.08399e-09	8.73422e-06	8.75968e-06	1.37037e-08	0	6.56093e-06	6.5605e-06	0	1.52865e-05	1.00105e-08	6.5606e-06	2.64487e-09	6.55671e-06	1.76332e-09	6.5644e-06	8.49392e-09	2.19744e-06	6.55821e-06	6.55491e-06	1.3105e-05	6.54791e-06	7.01335e-09	0	1.84545e-09	2.1907e-06	0	0	6.55414e-06	9.18073e-10	1.28138e-08	1.1148e-08	6.55451e-06	6.77382e-09	6.5546e-06	6.55595e-06	6.55282e-06	1.41613e-09	9.20358e-10	4.32723e-09	6.54688e-06	0	1.53049e-05	8.7415e-06	8.74746e-06	8.74201e-06	2.19251e-06	6.97404e-09	6.55671e-06	4.38178e-06	6.55472e-06	7.93029e-09	6.5585e-06	6.55602e-06	6.56861e-06	6.55375e-06	6.55721e-06	0	1.02088e-08	3.48364e-09	5.57225e-09	2.18421e-05	1.30923e-05	0	1.09359e-05	6.54633e-06	1.26225e-08	2.30411e-09	6.54674e-06	6.5597e-06	6.55871e-06	2.25217e-09	0	0	2.18913e-06	8.75202e-06	0	2.1895e-06	8.74238e-06	0.000714493
d3_3	0.0181859	9.65153e-11	5.81863e-10	6.51029e-09	0	6.58603e-09	1.36617e-08	1.0944e-05	1.31194e-05	2.19954e-06	9.83703e-06	6.55371e-06	3.64797e-09	6.55427e-06	6.55645e-06	8.76275e-06	8.74579e-06	3.59776e-09	6.55785e-06	6.55571e-06	1.09431e-05	3.28367e-06	6.54588e-06	3.64705e-09	1.30959e-05	8.6466e-09	8.73039e-06	0	3.81942e-09	6.55249e-06	5.17539e-09	8.74525e-06	8.19904e-09	2.46656e-09	3.37509e-10	1.09311e-08	6.56043e-06	8.72908e-06	6.5577e-06	8.74005e-06	6.55216e-06	2.1933e-06	8.74955e-06	6.55324e-06	1.48499e-08	1.31097e-05	8.73887e-06	9.82988e-06	8.73845e-06	1.31145e-05	8.74301e-06	0	6.55884e-06	6.5647e-06	6.55413e-06	6.54978e-06	6.42701e-09	0	8.74324e-06	8.73959e-06	1.16837e-09	5.77128e-09	8.74544e-06	6.56069e-06	1.45436e-10	2.10847e-08	1.48271e-09	3.92736e-09	6.5123e-10	1.31202e-05	6.55642e-06	2.18865e-06	6.56341e-06	9.69653e-09	8.74578e-06	1.1252e-08	6.55548e-06	6.55747e-06	6.5531e-06	1.31006e-05	2.25965e-10	1.53025e-05	3.71364e-09	6.55252e-06	0	1.03376e-08	0	8.74968e-06	2.20207e-06	1.68007e-09	6.57862e-06	8.06512e-09	2.19987e-06	6.55581e-06	0.000806138
d3_4	0.0117196	1.52939e-05	8.73412e-06	3.54673e-09	1.4223e-05	1.52799e-05	6.55169e-06	1.49143e-09	2.18567e-06	6.55907e-06	7.95892e-09	1.31004e-05	1.52969e-05	6.56519e-06	1.62064e-08	8.85654e-09	2.18196e-06	6.55486e-06	0	1.31178e-05	6.5564e-06	1.19162e-08	1.94105e-08	1.00826e-09	1.14201e-08	6.55805e-06	3.02453e-09	0	5.34834e-09	9.86961e-09	6.56281e-06	1.31029e-05	1.31277e-05	0	6.55407e-06	6.54631e-06	3.05845e-05	2.27383e-09	3.22782e-09	6.55605e-06	1.02038e-08	6.55639e-06	1.3295e-08	6.54588e-06	8.7477e-06	1.31093e-05	0	6.87621e-09	7.44661e-09	1.7113e-08	3.62961e-09	6.44534e-09	8.74928e-06	0	8.73666e-06	0	1.31091e-05	1.53078e-05	6.55567e-06	7.35004e-10	5.13548e-09	5.873e-09	1.20258e-05	8.74567e-06	0	4.93736e-09	2.18925e-06	1.30966e-05	1.53086e-05	6.56349e-06	8.75771e-06	0	7.39661e-09	6.55019e-06	5.89839e-09	8.73736e-06	6.56558e-06	1.53036e-05	6.55573e-06	4.97582e-09	2.20204e-06	6.68919e-09	1.31132e-05	2.18431e-05	8.05067e-09	9.26521e-09	6.56419e-06	8.75759e-06	6.55812e-06	0	1.18192e-09	8.28608e-09	4.32919e-10	0	0.000764724
d3_5	0.00833232	8.75472e-06	6.56518e-06	1.53111e-05	6.53993e-09	1.04542e-08	1.09351e-05	6.55776e-06	7.78752e-09	1.60928e-08	0	8.31865e-09	0	6.55941e-06	0	6.55672e-06	3.75744e-09	1.09236e-05	6.54588e-06	1.11207e-06	6.5749e-06	6.56086e-06	6.55046e-06	6.55913e-06	1.31024e-05	2.19954e-06	8.74325e-06	6.55887e-06	6.55512e-06	0	8.87865e-10	6.55709e-06	8.74449e-06	7.10823e-09	0	6.54924e-06	2.19888e-06	6.55363e-06	5.81462e-09	1.06936e-08	6.56193e-06	1.99937e-09	6.55696e-06	5.13104e-09	2.53674e-09	6.55767e-06	0	1.31131e-05	7.08626e-09	9.14241e-09	4.29585e-09	1.96565e-05	0	3.27722e-05	6.55763e-06	8.54054e-09	6.54933e-06	6.54588e-06	6.56546e-06	6.55889e-06	1.31037e-05	2.21532e-06	9.64858e-09	2.18908e-06	8.26068e-10	1.52932e-05	6.55032e-06	5.50831e-09	0	4.38849e-06	4.29499e-09	8.7461e-06	8.74185e-06	2.85605e-09	5.20011e-09	6.57171e-06	1.25491e-08	2.39409e-09	6.5587e-06	4.48669e-09	6.54798e-06	6.56872e-06	6.55935e-06	3.18404e-10	9.06099e-09	2.19335e-06	1.31204e-05	1.96584e-05	6.55154e-06	0	1.71018e-08	0	6.56636e-06	6.56779e-06	0.000696975
d3_6	0.00601021	6.55668e-06	1.09272e-05	3.07573e-09	6.55122e-06	4.59804e-09	2.62689e-09	0	2.19203e-06	6.57233e-06	6.55109e-06	2.19015e-06	1.31084e-05	1.62162e-08	3.38052e-09	6.55837e-06	6.559e-06	6.55758e-06	6.55639e-06	6.55783e-06	6.55583e-06	1.96493e-05	6.56878e-06	2.18859e-06	1.93188e-09	3.02809e-09	1.96613e-05	8.69422e-09	0	6.55468e-06	0	8.73239e-06	4.39559e-06	8.73461e-06	1.52869e-05	0	6.55755e-06	1.39971e-08	4.00249e-10	6.54588e-06	6.55064e-06	4.3935e-09	1.09308e-05	2.19065e-06	1.31102e-05	8.74493e-06	6.55714e-06	1.31092e-05	6.55638e-06	8.75508e-06	6.5588e-06	1.31013e-05	2.52532e-08	1.31123e-05	0	0	6.55437e-06	8.7634e-09	6.55296e-06	1.09886e-08	0	0	1.64053e-08	2.18909e-06	2.18799e-06	6.56973e-06	1.31108e-10	6.55545e-06	1.06155e-08	6.55417e-06	1.0923e-05	1.31163e-05	4.13924e-10	1.3108e-05	8.51017e-09	6.56077e-06	1.31201e-05	8.73845e-06	3.00769e-09	6.55917e-06	0	6.16421e-09	1.31044e-05	0	5.72868e-09	6.44163e-09	1.52999e-05	2.19037e-06	0	6.54588e-06	6.55823e-06	6.56373e-06	2.20332e-06	1.93604e-09	0.000726417
d3_7	0.00458449	4.39359e-10	8.74811e-06	6.55876e-06	0	2.40916e-09	1.51888e-08	4.93303e-09	9.77596e-11	6.55649e-06	6.55478e-06	1.46917e-09	6.56654e-06	8.73394e-06	5.87354e-09	8.7492e-06	1.52954e-05	0	2.19823e-06	2.1858e-05	2.18653e-05	1.311e-05	8.75849e-06	6.57095e-06	1.3417e-08	4.01193e-09	1.30955e-05	1.30997e-05	0	8.67853e-09	0	7.70717e-09	8.44294e-09	9.92232e-09	6.57535e-06	6.55261e-06	6.55591e-06	0	1.3118e-05	1.53025e-05	6.55923e-06	6.55903e-06	6.55726e-06	8.73318e-06	1.20722e-08	0	0	6.54588e-06	6.55099e-06	6.55564e-06	2.61465e-09	6.56256e-06	6.55177e-06	1.9653e-05	1.09373e-05	6.55395e-06	6.5546e-06	6.55632e-06	4.23081e-09	2.40421e-05	6.56681e-06	8.74441e-06	6.54588e-06	6.56235e-06	8.74612e-06	2.19004e-06	0	0	6.5642e-06	0	6.55705e-06	1.31102e-05	0	6.55293e-06	2.18292e-06	1.63933e-09	1.37482e-08	6.56252e-06	4.57367e-09	6.55255e-06	1.27231e-08	8.74333e-06	1.08045e-08	6.54847e-06	1.67049e-10	1.43601e-08	6.54588e-06	0	0	8.7423e-06	4.46521e-09	5.77827e-10	6.55363e-06	8.74153e-06	0.000563754
d3_8	0.00356849	1.53031e-05	6.55255e-06	7.99754e-09	8.85762e-10	0	6.55491e-06	6.56693e-06	1.53004e-05	5.28289e-09	8.73939e-06	1.09192e-05	6.55829e-06	8.74207e-06	8.43296e-09	6.57346e-06	6.55451e-06	6.55975e-06	0	7.69319e-09	1.31186e-05	4.38237e-09	5.24827e-09	2.19301e-06	1.73637e-09	9.96229e-09	6.55601e-06	0	1.53072e-05	0	0	1.27669e-08	1.09414e-05	2.11273e-09	3.3679e-09	4.83539e-09	6.54961e-06	1.31061e-05	8.74252e-06	6.55482e-06	6.55471e-06	1.22554e-08	6.55922e-06	2.18542e-05	1.14767e-08	8.73723e-06	6.5493e-06	8.98839e-10	6.55764e-06	1.48796e-08	8.29831e-09	5.12625e-09	1.0795e-09	6.56548e-06	0	6.54588e-06	6.57564e-06	7.73538e-09	6.55702e-06	1.14257e-08	8.48214e-09	3.71608e-09	1.31068e-05	1.24956e-09	6.55734e-06	6.5594e-06	6.55099e-06	1.99608e-09	1.5305e-05	6.55076e-06	8.7472e-06	1.2845e-08	6.55367e-06	4.78588e-09	0	4.57979e-09	0	1.31062e-05	6.56454e-06	1.41713e-08	1.26614e-08	1.35099e-08	1.74836e-05	6.54933e-06	6.55455e-06	4.07693e-09	8.74145e-06	1.14631e-09	6.55469e-06	5.42848e-09	2.08331e-09	2.1874e-06	0	0	0.000801786
d3_9	0.00290526	6.55494e-06	1.65305e-09	1.07065e-08	8.84027e-09	9.88894e-09	0	6.56916e-06	2.1971e-06	8.73331e-06	6.55357e-06	2.62038e-09	8.75114e-06	2.41535e-09	1.43683e-09	6.56605e-06	3.81509e-09	1.31049e-05	7.45433e-09	2.19312e-06	2.08298e-10	6.55719e-06	1.31078e-05	0	6.55782e-06	6.55683e-06	0	6.55068e-06	4.3271e-09	4.04175e-09	8.73906e-06	8.73645e-06	4.5054e-09	2.19897e-06	1.22813e-08	6.5592e-06	1.26844e-08	8.7581e-06	6.54934e-06	2.2171e-09	1.53005e-05	1.31109e-05	1.31239e-05	4.37348e-06	6.55921e-06	2.85908e-09	8.74671e-06	0	1.46222e-09	8.73891e-06	6.56108e-06	1.31102e-05	6.55653e-06	7.97567e-09	6.55638e-06	4.27464e-09	4.30832e-09	9.2216e-09	0	2.53802e-09	6.43462e-09	6.54792e-06	0	1.31145e-05	6.55943e-06	6.552e-06	6.0968e-09	0	8.74888e-06	4.63088e-09	1.54017e-09	8.78307e-09	6.55095e-06	0	8.74832e-06	6.55632e-06	0	0	1.53075e-05	6.56105e-06	1.53037e-05	1.09243e-05	6.54873e-06	3.81344e-09	6.56273e-06	3.29303e-06	6.56306e-06	6.54956e-06	8.74018e-06	5.64822e-09	8.74513e-06	2.19253e-06	3.38384e-11	6.5681e-06	0.000684902
