	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d1_0	0	0.00903551	0.00482042	0.00371443	0.0029255	0.00241645	0.00214929	0.0021839	0.00183189	0.00174334	0.00166428	0.00155353	0.00149387	0.00166665	0.00150868	0.00148888	0.00143173	0.00138573	0.00135131	0.00129251	0.00136008	0.00125771	0.00130337	0.00122941	0.00119951	0.00114773	0.00104249	0.00115822	0.00125242	0.00107064	0.00112399	0.00104563	0.0010929	0.0011722	0.00110985	0.00100082	0.000970512	0.00106354	0.00117175	0.00120502	0.00105006	0.00112941	0.000904676	0.00102012	0.00117679	0.000982378	0.00113373	0.00100885	0.000995958	0.00102779	0.00114411	0.000999627	0.000894367	0.00109673	0.000975844	0.00114781	0.000941337	0.000994037	0.000968097	0.000890628	0.000990754	0.000950182	0.00117744	0.000965276	0.000947857	0.000963297	0.000950494	0.000968783	0.00108351	0.00106891	0.000886417	0.000960329	0.000843313	0.000904501	0.000961501	0.000897639	0.000881648	0.000890638	0.000847024	0.000873323	0.000922785	0.000925628	0.000939471	0.000808051	0.000898407	0.000867087	0.00102662	0.000964241	0.000857028	0.000879156	0.000860457	0.000897494	0.000883847	0.000918595	0.0843214
d1_1	0.101661	5.87861e-05	2.50622e-05	5.11383e-05	2.68145e-05	2.67815e-05	3.63286e-05	3.78813e-05	8.02529e-05	3.59914e-05	3.42658e-05	3.90094e-05	3.60867e-05	6.2199e-05	3.22889e-05	3.78139e-05	4.92748e-05	2.68457e-05	3.41756e-05	6.97304e-05	5.71233e-05	7.73804e-05	3.06839e-05	5.08976e-05	1.91285e-05	3.89801e-05	2.59541e-05	5.49978e-05	5.78407e-05	3.43046e-05	1.55883e-05	3.63049e-05	5.10395e-05	6.9844e-05	7.73939e-05	3.90108e-05	4.74561e-05	5.49289e-05	6.24942e-05	2.83634e-05	5.49592e-05	6.98524e-05	3.23504e-05	4.35962e-05	6.63036e-05	5.31165e-05	2.45108e-05	6.26482e-05	6.21532e-05	9.14258e-05	3.97518e-05	6.05344e-05	3.23931e-05	8.10744e-05	4.74754e-05	3.59745e-05	4.57409e-05	4.64525e-05	2.84425e-05	7.54209e-05	8.11833e-05	4.15626e-05	4.76494e-05	3.02795e-05	6.15064e-05	2.47781e-05	6.03848e-05	5.29246e-05	5.66404e-05	9.24998e-05	2.94463e-05	4.80348e-05	1.71986e-05	2.66555e-05	5.66872e-05	5.65534e-05	7.91877e-05	5.65581e-05	3.33638e-05	6.65344e-05	4.54067e-05	3.70242e-05	6.23184e-05	5.46933e-05	3.22175e-05	5.11301e-05	4.36548e-05	3.03603e-05	5.11842e-05	4.39717e-05	2.87338e-05	5.09307e-05	4.51584e-05	4.33461e-05	0.00592024
d1_2	0.0472415	5.29519e-05	1.9016e-05	3.43582e-05	4.27473e-05	6.04002e-05	5.09719e-05	3.41428e-05	3.04697e-05	5.86153e-05	6.42345e-05	2.47988e-05	4.71653e-05	3.53526e-05	1.72986e-05	4.34211e-05	6.42931e-05	4.73267e-05	4.15661e-05	3.99387e-05	4.52883e-05	1.95199e-05	7.34851e-05	5.12145e-05	2.65728e-05	5.02137e-05	3.59172e-05	4.35972e-05	2.48207e-05	6.43219e-05	2.85395e-05	4.17247e-05	4.91662e-05	6.5183e-05	4.90935e-05	3.22006e-05	4.74103e-05	5.476e-05	3.03913e-05	3.2204e-05	5.00408e-05	4.64667e-05	2.66369e-05	3.58426e-05	5.10151e-05	3.78597e-05	5.41526e-05	6.24244e-05	5.47788e-05	4.8162e-05	2.97796e-05	2.66967e-05	2.75606e-05	6.12933e-05	5.47304e-05	4.37378e-05	3.25012e-05	1.91801e-05	4.52415e-05	3.58369e-05	1.63309e-05	3.60874e-05	3.03629e-05	3.79852e-05	3.96615e-05	3.22269e-05	5.09539e-05	6.40453e-05	6.43263e-05	4.35578e-05	4.54467e-05	4.72852e-05	2.66551e-05	2.86851e-05	7.37109e-05	4.82791e-05	4.25119e-05	4.54015e-05	5.13212e-05	2.09801e-05	3.2116e-05	3.9809e-05	4.26508e-05	1.46187e-05	2.10014e-05	5.4694e-05	1.71341e-05	3.03804e-05	4.54998e-05	4.05351e-05	4.74235e-05	3.77001e-05	3.59304e-05	1.55596e-05	0.00559434
d1_3	0.0285738	2.08462e-05	5.10658e-05	3.06978e-05	2.18861e-05	4.08522e-05	5.30093e-05	4.81069e-05	3.71763e-05	2.58545e-05	4.05873e-05	4.44704e-05	2.94318e-05	5.77347e-05	5.65359e-05	1.90262e-05	2.58421e-05	3.24286e-05	2.37867e-05	8.05838e-06	2.27514e-05	2.26989e-05	7.18037e-05	4.4531e-05	5.09456e-05	3.6026e-05	3.77899e-05	1.73547e-05	4.72459e-05	7.6902e-06	3.9675e-05	2.08914e-05	5.85299e-05	1.94308e-05	3.41615e-05	3.32909e-05	2.95897e-05	4.82071e-05	2.08728e-05	2.28048e-05	2.83286e-05	1.72072e-05	7.64082e-05	5.08934e-05	3.69038e-05	2.6469e-05	1.34433e-05	7.89821e-06	4.34065e-05	3.20466e-05	2.47568e-05	7.91571e-06	3.41322e-05	2.09999e-05	4.92722e-05	2.55955e-05	3.04454e-05	3.99165e-05	3.59043e-05	4.90268e-05	1.96991e-05	2.65883e-05	5.09445e-05	2.83887e-05	5.65502e-05	1.34996e-05	2.47695e-05	3.40978e-05	3.96404e-05	2.86049e-05	6.42071e-05	3.59418e-05	2.84794e-05	4.42466e-05	5.26936e-05	1.90551e-05	9.72145e-06	1.90105e-05	2.76352e-05	5.10485e-05	4.89937e-05	1.70715e-05	4.15373e-05	8.00133e-06	4.33793e-05	2.48739e-05	3.78109e-05	2.08976e-05	4.15382e-05	3.2322e-05	2.29287e-05	3.0314e-05	6.78266e-05	3.231e-05	0.00522149
d1_4	0.0199965	4.16234e-05	1.73163e-05	3.03398e-05	3.59639e-05	2.45828e-05	3.42456e-05	3.40998e-05	2.28785e-05	2.09162e-05	3.31059e-05	4.52667e-05	2.8403e-05	2.4741e-05	2.65863e-05	2.46407e-05	2.64156e-05	2.28214e-05	1.90334e-05	4.74632e-05	3.58055e-05	1.3561e-05	7.32911e-05	1.36737e-05	3.59198e-05	2.85114e-05	2.26614e-05	4.36449e-05	4.52896e-05	5.64431e-05	1.89511e-05	3.60111e-05	2.65933e-05	1.72495e-05	3.60128e-05	1.90175e-05	3.5896e-05	4.34749e-05	6.03392e-05	2.45156e-05	3.97585e-05	3.03691e-05	4.15485e-05	3.40881e-05	5.27787e-05	3.57282e-05	2.27472e-05	5.46028e-05	1.90671e-05	3.57782e-05	3.98742e-05	1.53929e-05	3.96104e-05	3.03558e-05	2.45627e-05	2.09884e-05	2.27151e-05	1.16214e-05	4.15514e-05	7.70634e-06	2.75439e-05	3.69028e-05	1.34273e-05	3.21374e-05	1.33174e-05	3.58885e-05	4.92147e-05	1.32202e-05	5.10197e-05	6.21945e-05	6.09842e-06	3.19694e-05	3.23108e-05	3.41957e-05	2.09031e-05	2.17379e-05	1.88988e-05	4.52769e-05	4.53984e-05	3.03254e-05	4.53828e-05	3.03151e-05	4.71617e-05	5.83235e-05	1.32739e-05	4.3266e-05	1.90584e-05	4.33934e-05	1.15113e-05	3.41315e-05	3.02203e-05	3.59721e-05	2.63911e-05	6.96786e-05	0.00429289
d1_5	0.014685	3.41602e-05	2.65384e-05	3.59384e-05	2.08244e-05	3.59378e-05	2.46047e-05	2.46319e-05	1.93403e-05	1.14621e-05	3.59694e-05	3.20818e-05	9.80023e-06	4.3295e-05	2.86264e-05	1.15376e-05	1.33069e-05	2.64045e-05	2.462e-05	2.09174e-05	2.47861e-05	4.36085e-05	3.59346e-05	2.84307e-05	2.84529e-05	1.73005e-05	3.2071e-05	2.84106e-05	3.97475e-05	4.71947e-05	2.64868e-05	4.35378e-05	8.28357e-05	5.2632e-05	4.52925e-05	2.08235e-05	2.48096e-05	1.70414e-05	2.84377e-05	1.15265e-05	3.96394e-05	3.60122e-05	5.08491e-05	4.14235e-05	7.34854e-05	3.03499e-05	1.98452e-05	2.85466e-05	1.90521e-05	5.46587e-05	2.82878e-05	3.10214e-05	3.22012e-05	4.35057e-05	4.52864e-05	3.77479e-05	3.57987e-05	2.27645e-05	3.02884e-05	9.60096e-06	2.82127e-05	3.6214e-05	9.5034e-06	2.46293e-05	4.69534e-05	3.39649e-05	2.54669e-05	2.6579e-05	3.49561e-05	3.58479e-05	1.15119e-05	3.40058e-05	1.88623e-05	5.87889e-06	4.33888e-05	1.35897e-05	2.55291e-07	3.02614e-05	7.74376e-06	3.39315e-05	1.71967e-05	1.80363e-05	3.78201e-05	4.41822e-05	1.89619e-05	1.69705e-05	2.46056e-05	1.15099e-05	4.14654e-05	3.95846e-05	3.21919e-05	3.31283e-05	2.64062e-05	4.33275e-05	0.00376872
d1_6	0.0113969	3.20088e-05	5.93643e-06	5.08831e-05	3.03163e-05	2.07981e-05	2.8413e-05	7.66802e-06	3.20405e-05	1.32323e-05	3.39538e-05	3.79083e-05	2.6461e-05	3.04726e-05	2.63489e-05	3.98505e-05	1.90894e-05	3.21724e-05	9.68733e-06	1.91729e-05	3.0275e-05	2.18363e-05	2.63821e-05	3.50265e-05	1.71451e-05	2.27354e-05	3.5764e-05	1.88984e-05	2.65445e-05	3.21351e-05	2.27876e-05	3.10709e-05	1.51884e-05	1.14886e-05	3.20495e-05	3.56731e-05	2.47978e-05	1.89921e-05	3.39228e-05	2.75449e-05	2.08216e-05	2.84103e-05	2.08995e-05	5.95345e-06	3.20581e-05	4.3348e-05	1.90571e-05	3.20616e-05	2.28763e-05	3.39984e-05	2.63912e-05	1.34341e-05	1.05656e-05	2.63529e-05	5.25601e-05	5.65703e-05	3.40593e-05	1.32969e-05	3.5756e-05	2.09631e-05	4.34426e-05	2.73546e-05	1.71462e-05	1.88437e-05	1.13331e-05	2.83536e-05	5.74722e-06	3.39459e-05	2.85255e-05	7.90533e-06	4.14106e-05	3.7754e-05	4.32146e-05	2.47223e-05	1.31984e-05	1.8861e-05	1.71196e-05	3.84943e-05	2.07596e-05	2.07572e-05	1.69935e-05	2.83066e-05	3.97319e-05	1.89714e-05	3.02738e-05	1.33079e-05	2.92561e-05	3.01426e-05	3.60066e-05	4.33541e-05	2.47056e-05	2.65974e-05	4.5219e-05	2.6503e-05	0.00374042
d1_7	0.00890689	2.0828e-05	3.90116e-06	1.34523e-05	7.7688e-06	1.88641e-05	4.25416e-05	1.23219e-05	1.90346e-05	1.33658e-05	1.3355e-05	2.08496e-05	2.07258e-05	4.24304e-05	1.72013e-05	8.85762e-06	2.55367e-05	3.38732e-05	3.21977e-05	3.02406e-05	1.8917e-05	1.33407e-05	2.44683e-05	3.29689e-05	2.83753e-05	2.11869e-05	2.8417e-05	1.3337e-05	3.95793e-05	3.40373e-05	2.26586e-05	3.02687e-05	1.90299e-05	3.03032e-05	3.78086e-05	3.95013e-05	2.73701e-05	2.07921e-05	2.45913e-05	5.6466e-05	1.89717e-05	9.75243e-06	1.70484e-05	3.3966e-05	2.07788e-05	4.32336e-05	1.882e-05	5.92196e-06	3.12257e-05	9.59764e-06	2.82324e-05	3.00792e-05	4.16173e-05	3.0227e-05	4.41681e-05	2.27492e-05	3.59108e-05	3.01793e-05	2.82845e-05	2.26279e-05	4.14377e-05	2.46766e-05	2.64446e-05	1.13826e-05	1.88815e-05	2.26097e-05	3.77077e-05	1.14917e-05	1.69383e-05	1.61078e-05	1.51006e-05	2.43797e-05	1.13282e-05	2.4518e-05	1.33083e-05	3.38415e-05	1.51467e-05	4.14067e-05	1.43213e-05	5.27274e-05	1.13886e-05	4.03985e-05	7.63054e-06	2.82896e-05	2.46195e-05	1.51562e-05	3.01285e-05	1.90216e-05	2.27714e-05	1.69099e-05	4.99127e-05	3.38499e-05	3.21353e-05	2.45535e-05	0.00331403
d1_8	0.00689998	3.78675e-05	1.32588e-05	5.92615e-06	1.32911e-05	2.45209e-05	3.39945e-05	3.74843e-05	2.63955e-05	3.58618e-05	5.76224e-06	2.82509e-05	1.51847e-05	1.33974e-05	1.718e-05	2.82384e-05	1.13747e-05	2.84318e-05	4.15506e-05	3.39062e-05	5.67198e-06	1.90518e-05	1.89558e-05	1.1426e-05	3.02838e-05	3.1175e-05	7.65469e-06	1.7037e-05	2.44283e-05	2.66345e-05	3.68536e-05	5.81359e-05	1.70711e-05	3.01127e-05	3.39676e-05	2.25693e-05	2.44636e-05	1.33774e-05	9.48601e-06	2.26155e-05	3.58499e-05	3.20419e-05	1.13641e-05	7.61747e-06	2.82163e-05	1.32811e-05	1.88458e-05	1.33013e-05	1.32724e-05	1.87942e-05	1.41799e-05	2.64014e-05	3.20498e-05	1.50528e-05	2.82252e-05	2.08388e-05	7.64476e-06	2.83245e-05	2.25695e-05	5.83838e-06	3.38782e-05	1.69997e-05	2.2796e-05	3.39006e-05	1.90017e-05	4.32907e-05	1.70146e-05	2.6456e-05	1.98419e-05	4.70903e-05	2.01957e-06	1.42926e-05	2.82319e-05	1.90205e-05	1.0473e-05	9.67297e-06	2.09055e-05	1.88728e-05	7.68881e-06	1.69394e-05	2.08285e-05	3.11153e-05	1.13906e-05	2.45185e-05	2.91279e-05	3.2e-05	2.93521e-05	1.886e-05	1.62868e-07	3.01034e-05	1.8865e-05	2.64376e-05	2.08985e-05	1.33495e-05	0.00300313
d1_9	0.00596354	3.93688e-05	1.13187e-05	2.36712e-05	1.33276e-05	5.88182e-06	1.95824e-06	2.09106e-05	2.82174e-05	2.25683e-05	2.92464e-05	2.08039e-05	1.41188e-05	3.21971e-05	1.71383e-05	4.13063e-05	3.19322e-05	2.45567e-05	2.10347e-06	2.27445e-05	1.32028e-05	1.69774e-05	3.75313e-05	3.20548e-05	2.63538e-05	1.89712e-05	1.31777e-05	3.19351e-05	3.76379e-05	1.33205e-05	2.27324e-05	2.46061e-05	5.6772e-06	2.0614e-05	5.44616e-05	3.56785e-05	1.87911e-05	1.33533e-05	1.8926e-05	1.89188e-05	1.88104e-05	1.69078e-05	1.8988e-05	5.80979e-06	5.71039e-06	1.12984e-05	9.50005e-06	2.44482e-05	2.07601e-05	1.32464e-05	9.50468e-06	2.4539e-05	2.63909e-05	3.94692e-05	4.05204e-05	1.89913e-05	1.89291e-05	3.20038e-05	2.83207e-05	1.14246e-05	2.00402e-07	1.13389e-05	3.01292e-05	1.98992e-06	4.22782e-05	2.07032e-05	7.5966e-06	1.89263e-05	2.44047e-05	3.19668e-05	1.13853e-05	1.33471e-05	1.32491e-05	1.88892e-05	2.82887e-05	7.65912e-06	1.69303e-05	2.82046e-05	7.68144e-06	2.81494e-05	1.31278e-05	1.14087e-05	5.09283e-08	2.83318e-05	1.51474e-05	9.52549e-06	3.19732e-05	1.71336e-05	1.69696e-05	4.13483e-05	3.4757e-05	1.88348e-05	1.69148e-05	1.69779e-05	0.00272724
d1_10	0.00507573	9.49622e-06	1.51596e-05	1.32666e-05	1.89088e-05	1.69892e-05	2.07703e-05	1.70438e-05	1.13354e-05	1.13762e-05	1.89459e-05	5.779e-06	1.32618e-05	2.74042e-05	5.7256e-06	2.64066e-05	1.69353e-05	1.33131e-05	2.25425e-05	1.04268e-05	2.2681e-05	5.72047e-06	1.88705e-05	5.6476e-06	1.89326e-05	1.32207e-05	2.26671e-05	1.70541e-05	1.13981e-05	2.63446e-05	3.38314e-05	2.45076e-05	1.33874e-05	4.50294e-05	3.30308e-05	6.71862e-08	1.32355e-05	1.13845e-05	1.69399e-05	2.25362e-05	2.4393e-05	7.68712e-06	1.3153e-05	9.29637e-08	7.61515e-06	7.7665e-06	3.76503e-05	3.00902e-05	2.06557e-05	2.63265e-05	1.69636e-05	1.50191e-05	2.46892e-05	3.57082e-05	3.38384e-05	1.13947e-05	2.265e-05	2.45074e-05	3.00721e-05	7.56586e-06	1.33199e-05	2.84214e-05	2.08081e-05	5.64306e-06	7.65911e-06	2.54571e-05	5.73178e-06	1.32184e-05	2.4529e-05	1.51642e-05	2.45516e-05	1.31906e-05	1.69022e-05	1.14863e-05	7.58352e-06	3.67217e-05	3.00293e-05	2.82059e-05	3.38736e-05	1.70027e-05	9.57393e-06	5.73684e-06	3.00961e-05	3.1966e-05	7.65386e-06	2.07809e-05	2.07163e-05	4.31417e-05	5.70052e-06	1.31309e-05	1.79157e-05	5.83422e-06	2.63037e-05	9.52206e-06	0.0025208
