	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.124266	0.0516559	0.0288003	0.0186396	0.0127802	0.00982477	0.00749284	0.00610804	0.00501371	0.00451688	0.00421586	0.00358498	0.00345163	0.0032108	0.00273749	0.00260866	0.00284089	0.00316426	0.00259115	0.00251341	0.00264462	0.00241973	0.00207087	0.00230358	0.00203893	0.00210294	0.00195877	0.00210432	0.00187625	0.00185531	0.00196705	0.00180067	0.00175522	0.00194676	0.00176949	0.0015525	0.00155715	0.00150872	0.00154682	0.00146369	0.0013008	0.00131774	0.00121572	0.00128129	0.0013606	0.00112357	0.00115443	0.0010838	0.000874338	0.000956659	0.000976289	0.000941814	0.000981027	0.000784692	0.000868473	0.000751107	0.000706524	0.000717542	0.000645945	0.000681922	0.000760621	0.000589637	0.00053595	0.000547705	0.000558629	0.000511527	0.000396994	0.000535957	0.000417343	0.00043182	0.00030674	0.000351346	0.000341712	0.000287513	0.000310891	0.000288531	0.00024834	0.00027507	0.000209899	0.000102713	0.000193449	0.000335201
d3_1	0.0693589	6.65586e-06	1.72534e-05	1.2942e-05	8.85939e-06	3.57715e-07	1.50945e-05	4.01687e-05	3.59087e-05	1.95217e-05	2.88652e-05	1.28411e-05	1.5343e-05	5.26316e-05	1.92024e-05	2.56832e-05	3.8008e-05	1.3302e-05	4.20861e-05	8.36977e-05	2.54027e-05	2.77331e-05	1.11399e-05	8.74955e-06	4.73421e-05	4.04422e-05	4.22761e-05	2.12374e-05	2.76896e-05	2.754e-05	2.34691e-05	4.62573e-05	4.42148e-05	4.21082e-05	7.76409e-06	2.96837e-05	3.37313e-05	5.16069e-05	2.968e-05	6.73137e-06	3.59482e-05	3.16185e-05	1.50809e-05	1.28806e-05	2.84929e-05	4.41743e-05	3.04214e-05	3.58823e-05	3.35906e-05	1.28543e-05	3.14003e-05	1.897e-05	3.37832e-05	3.56306e-05	2.7335e-05	9.56078e-06	2.10935e-05	2.3241e-05	1.50889e-05	1.49013e-05	1.46383e-05	2.93616e-05	2.52468e-05	2.94324e-05	3.35751e-05	2.73156e-05	6.49299e-06	1.27863e-05	1.2502e-05	6.39911e-06	1.26926e-05	1.20986e-07	1.88515e-05	2.51109e-05	1.26187e-05	1.47354e-05	2.71952e-05	1.87601e-05	2.08638e-05	1.1826e-07	6.39236e-06	1.27113e-09	1.469e-05
d3_2	0.0293493	6.68081e-06	1.40168e-05	1.49814e-05	2.11968e-05	1.50479e-05	1.92036e-05	1.30235e-05	2.75564e-05	1.28606e-05	2.36667e-06	2.76037e-05	2.33254e-05	1.30005e-05	2.9763e-05	5.07246e-05	1.92422e-05	3.38643e-05	4.64781e-05	2.94815e-05	1.91675e-05	1.73506e-05	1.10295e-05	1.30228e-05	2.74365e-05	2.15177e-05	1.51352e-05	4.0177e-05	2.35963e-05	3.9995e-05	6.90965e-05	2.75778e-05	3.59101e-05	2.14388e-05	6.09908e-05	2.14885e-05	2.53365e-05	3.78953e-05	5.07267e-05	1.27005e-05	2.75485e-05	1.9049e-05	8.83099e-06	6.51607e-06	3.89405e-05	3.57115e-05	3.99158e-05	6.48737e-06	1.50836e-05	2.34533e-05	2.10573e-05	2.94889e-05	1.06104e-05	2.74245e-05	1.90649e-05	1.27338e-05	1.25888e-05	1.511e-05	1.49842e-05	4.19768e-05	3.15426e-05	2.8401e-05	5.76062e-05	1.88911e-05	2.84364e-05	4.60045e-05	1.47535e-05	6.36212e-06	1.26398e-05	3.77398e-05	1.46662e-05	3.35121e-05	3.34214e-05	2.30228e-05	1.47475e-05	1.25423e-05	1.90111e-05	6.31402e-06	1.46949e-05	1.26248e-05	6.35095e-06	6.27423e-06	1.28545e-05
d3_3	0.0166257	1.30283e-05	2.54923e-05	1.10513e-05	1.28271e-05	6.59195e-06	1.49351e-05	2.55071e-05	6.82674e-06	3.59463e-05	2.54217e-05	6.96726e-06	4.443e-05	2.66299e-05	1.93935e-05	4.22657e-05	2.33015e-05	3.57431e-05	1.73377e-05	3.17212e-05	1.58853e-05	6.70761e-06	6.09312e-05	3.59833e-05	2.98471e-05	3.01921e-05	6.32656e-05	2.56605e-05	5.48659e-05	2.76194e-05	2.74569e-05	2.11221e-05	1.92226e-05	2.94803e-05	2.753e-05	2.1141e-05	4.43413e-05	6.07752e-05	3.80691e-05	8.84068e-06	2.54147e-05	3.9973e-05	4.22505e-05	3.56423e-05	4.20715e-05	2.12703e-05	1.92076e-05	1.28246e-05	1.52112e-05	1.4723e-05	4.82743e-05	6.0877e-05	1.49687e-05	1.48515e-05	4.41048e-05	3.78763e-05	1.27373e-05	6.6895e-06	2.11715e-05	3.37152e-05	2.72157e-05	4.40022e-05	8.60075e-06	6.55657e-06	2.92664e-07	2.11101e-05	3.15473e-05	2.19655e-05	1.48683e-05	2.10006e-05	1.25803e-05	1.24864e-07	3.14368e-05	6.39044e-06	2.0887e-05	1.2538e-05	3.14658e-05	6.26773e-06	6.30962e-06	2.09307e-05	8.1487e-08	2.08873e-05	4.60321e-05
d3_4	0.0105176	3.48593e-05	2.22332e-05	4.44354e-07	1.29213e-05	1.72724e-05	1.91205e-05	2.54737e-05	4.25168e-05	2.54333e-05	1.91919e-05	6.72929e-06	3.58383e-05	2.76756e-05	4.77432e-07	2.11078e-05	3.3989e-07	2.7628e-05	5.05537e-05	2.5546e-05	6.55336e-06	2.74849e-05	5.61715e-05	3.40777e-05	4.61678e-05	2.581e-05	3.80336e-05	3.80237e-05	2.12937e-05	4.64739e-05	2.02666e-05	5.68776e-05	4.21428e-05	2.1138e-05	2.34032e-05	6.51934e-06	2.73856e-05	2.15049e-07	1.91083e-05	5.45794e-05	3.15277e-05	5.03831e-05	9.85016e-06	1.90495e-05	3.97587e-05	3.36884e-05	3.59578e-05	1.89585e-05	1.90203e-05	3.77732e-05	2.74092e-05	2.11734e-05	3.99036e-05	2.09841e-05	1.70744e-05	5.02432e-05	1.48202e-05	1.48065e-05	1.88704e-05	1.27589e-05	3.13487e-05	6.36461e-06	1.30726e-07	5.44449e-05	2.71899e-05	2.12011e-05	2.51841e-05	3.76148e-05	3.13138e-05	2.71137e-05	1.74533e-07	2.7275e-05	6.50691e-06	3.35041e-05	9.42527e-06	8.4996e-08	1.278e-05	6.38508e-06	1.88443e-05	6.38318e-06	6.30359e-06	1.25737e-05	3.96822e-05
d3_5	0.00707581	8.74178e-06	1.92119e-05	2.42872e-06	2.13717e-05	8.59116e-06	4.18692e-07	1.90746e-05	3.37996e-05	2.1343e-05	2.56776e-06	2.55522e-05	1.5156e-05	1.51414e-05	3.62246e-05	3.18669e-05	3.39741e-05	3.17515e-05	2.33829e-05	2.14707e-05	2.54685e-05	3.18966e-05	3.38755e-05	4.01421e-05	1.70402e-05	1.58917e-05	8.38948e-05	1.91848e-05	2.54287e-05	1.72348e-05	1.90604e-05	2.77779e-05	5.4525e-05	6.59262e-06	3.59177e-05	6.55393e-06	1.3088e-05	1.50995e-05	1.91075e-05	2.13955e-05	4.94942e-05	2.12847e-05	1.29086e-05	2.73369e-05	1.92619e-05	2.52227e-05	4.62183e-05	2.33544e-05	3.37285e-05	2.25223e-06	3.57081e-05	1.29743e-05	2.74998e-05	1.27906e-05	2.95296e-05	1.06583e-05	2.51355e-05	6.49872e-05	8.61352e-06	1.25982e-05	2.53817e-05	1.48185e-05	2.61251e-07	2.50411e-05	2.33686e-05	1.00167e-07	2.52115e-05	2.21402e-07	2.71147e-05	6.47522e-06	3.34842e-05	6.479e-06	1.25794e-05	3.35794e-05	1.27007e-05	1.37944e-05	1.68148e-05	4.28548e-08	1.46502e-05	1.4735e-05	1.23078e-07	3.88305e-08	3.75753e-05
d3_6	0.00498962	6.77955e-06	1.28999e-05	1.49879e-05	1.28103e-05	1.31467e-05	1.51873e-05	8.90381e-06	2.68956e-06	1.51554e-05	2.76529e-05	3.37047e-05	1.92863e-05	6.79855e-06	2.13206e-05	2.12362e-05	2.99285e-05	1.91734e-05	6.66105e-06	2.75267e-05	3.57916e-05	4.62291e-05	2.75332e-05	2.12972e-05	5.89696e-05	2.54573e-05	2.76701e-05	2.74829e-05	2.14067e-05	3.38074e-05	1.91569e-05	3.39001e-05	4.63888e-05	4.64778e-05	1.91338e-05	8.73406e-06	4.0036e-05	2.97163e-05	4.65425e-05	2.53733e-05	1.49752e-05	2.12402e-05	3.98363e-05	2.73256e-05	2.12617e-05	3.69569e-05	2.93713e-05	4.41073e-05	3.57692e-05	2.10511e-05	3.99144e-05	6.407e-06	2.56396e-05	3.35209e-05	1.27667e-05	2.94903e-05	3.3638e-05	6.58518e-06	2.11386e-05	1.88053e-05	1.91377e-05	2.12702e-05	1.89012e-05	3.34136e-05	2.31282e-05	1.47378e-05	6.404e-06	8.81344e-08	1.27458e-05	1.27011e-05	8.58589e-06	1.25811e-05	1.07039e-05	6.35174e-06	2.52892e-05	2.07796e-07	2.72837e-05	6.27369e-06	1.05916e-05	8.15916e-08	8.4251e-06	1.67735e-05	3.44679e-05
d3_7	0.00361005	1.50919e-05	1.91441e-05	9.71809e-06	4.42525e-05	1.28155e-05	2.65023e-06	2.76408e-05	2.95957e-05	3.05779e-05	1.49527e-05	3.58112e-05	1.29667e-05	4.01342e-05	2.75295e-05	4.85937e-05	6.66233e-06	2.99346e-05	5.89608e-05	2.76676e-05	8.73328e-06	3.19238e-05	2.14469e-05	2.95987e-05	2.78029e-05	2.57083e-05	5.69673e-05	3.15239e-05	1.92828e-05	3.1859e-05	5.25995e-05	2.13206e-05	1.60792e-05	2.15213e-05	2.54282e-05	2.7558e-05	4.74247e-05	7.72671e-06	6.72114e-05	2.94914e-05	5.76976e-05	3.20021e-05	3.37218e-05	2.13975e-05	1.29211e-05	3.77559e-05	1.92432e-05	3.36822e-05	2.74186e-05	3.36471e-05	1.06956e-05	2.11241e-05	3.16409e-05	2.52988e-05	2.51793e-05	4.80889e-05	1.26382e-05	2.11183e-05	2.11246e-05	4.62434e-05	3.14838e-05	2.54014e-05	6.39775e-06	8.56591e-06	1.89311e-05	5.01474e-05	2.10509e-05	1.27367e-05	4.80115e-08	2.11357e-05	4.49542e-06	2.09741e-05	3.55349e-05	6.44125e-06	1.26679e-05	7.49559e-08	2.72048e-05	6.27371e-06	1.27752e-05	7.95278e-08	3.93054e-08	1.88501e-05	2.92712e-05
d3_8	0.00264417	8.75324e-06	1.48506e-05	1.50797e-05	1.28325e-05	1.50157e-05	2.3358e-05	2.7391e-05	6.68545e-06	1.90999e-05	3.60182e-05	2.13139e-05	1.30003e-05	9.00351e-06	8.87561e-06	1.2809e-05	4.00455e-05	1.32809e-05	2.13407e-05	8.80422e-06	2.13864e-05	6.7518e-05	1.50358e-05	8.97142e-06	8.90651e-06	4.43111e-05	4.83356e-05	3.80079e-05	2.12809e-05	5.04405e-05	3.58625e-05	2.5444e-05	2.85486e-07	1.0846e-05	3.5784e-05	8.80777e-06	2.75973e-05	2.75552e-05	6.72509e-06	1.92607e-05	2.32351e-05	2.12061e-05	2.45335e-05	6.5818e-06	1.92493e-05	6.7584e-06	4.82967e-05	2.98298e-05	2.21474e-05	2.32726e-05	5.67553e-05	1.93095e-05	3.57496e-05	2.54035e-05	2.24763e-07	6.38339e-06	3.37479e-05	3.9891e-05	1.90928e-05	3.55381e-05	3.99252e-05	4.18854e-05	2.31642e-05	2.51976e-05	2.09222e-05	3.35839e-05	3.35003e-05	1.88887e-05	6.34839e-06	3.14385e-05	6.39414e-06	1.68916e-05	1.25783e-05	2.30499e-05	6.35409e-06	6.27273e-06	1.25856e-05	1.2497e-05	8.42501e-06	1.26139e-05	1.47019e-05	6.34513e-06	2.10529e-05
d3_9	0.00197815	6.70853e-06	4.07216e-07	1.48902e-05	2.32999e-05	6.74354e-06	6.63508e-06	1.30803e-05	1.29963e-05	2.34192e-05	3.58638e-05	2.33021e-05	3.778e-05	2.5609e-05	5.67755e-05	3.78992e-05	2.54877e-05	2.76222e-05	2.12358e-05	2.96618e-05	2.13349e-05	2.98425e-05	6.30158e-05	5.68273e-05	3.16294e-05	2.76848e-05	3.186e-05	3.17064e-05	2.57498e-05	5.47201e-05	3.16427e-05	4.02277e-05	3.57547e-05	1.30244e-05	2.96341e-05	3.39552e-05	2.11864e-05	2.37702e-06	2.75667e-05	3.37937e-05	5.56069e-05	3.19249e-05	8.77492e-06	4.60923e-05	6.77745e-06	1.60352e-05	3.77872e-05	2.12043e-05	2.74282e-05	5.66214e-05	2.96257e-05	4.02147e-05	1.08619e-05	1.71842e-05	2.73007e-05	2.96522e-05	1.90709e-05	1.26736e-05	2.11546e-05	2.75565e-05	6.57388e-06	4.60758e-05	1.89339e-05	2.53568e-05	6.56359e-06	4.0003e-05	1.27376e-05	1.48335e-05	2.11287e-05	2.11074e-05	1.27287e-05	2.10087e-05	8.42983e-06	2.71918e-05	1.27802e-05	1.89807e-05	1.8922e-05	1.59718e-07	4.07113e-05	3.13442e-05	1.25746e-05	1.88372e-05	2.93085e-05
