	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d2_0	0	0.00920502	0.00511851	0.00380683	0.00305512	0.00283446	0.00239395	0.00214233	0.00202687	0.00198815	0.00183429	0.00184887	0.00180624	0.00157665	0.00146759	0.00152448	0.00164223	0.00145518	0.00146103	0.00139451	0.00131203	0.00135685	0.00147612	0.00130865	0.00134707	0.00126809	0.00140228	0.00131241	0.00110869	0.00117503	0.00131309	0.00118851	0.00117493	0.00126729	0.00122028	0.00126095	0.00129338	0.00122061	0.0011704	0.00109397	0.00118418	0.00132247	0.00121967	0.00105044	0.00108069	0.00124483	0.00113966	0.0012113	0.00115665	0.00110106	0.00104102	0.00106317	0.00106822	0.00111179	0.00109514	0.00108837	0.00118641	0.00110397	0.00113656	0.00116812	0.00105668	0.00111372	0.00116416	0.00104997	0.0010015	0.00106493	0.00109131	0.00116582	0.00101667	0.00125761	0.00102235	0.000942969	0.000953409	0.00112344	0.00108592	0.00108107	0.00113025	0.00097623	0.00101931	0.00107828	0.00103361	0.00116769	0.00113669	0.0010669	0.00104692	0.00113774	0.000953348	0.00117446	0.00110295	0.00104323	0.00114646	0.00115928	0.0010839	0.000991154	0.0996563
d2_1	0.11215	1.69385e-08	1.89819e-05	3.8117e-06	1.431e-08	1.896e-05	3.80755e-06	1.42527e-05	1.86721e-08	7.59269e-06	1.76821e-08	2.4662e-05	5.70341e-06	5.70377e-06	7.57974e-06	5.68968e-06	1.13825e-05	1.70749e-05	5.69237e-06	2.46885e-05	1.33008e-05	7.5974e-06	3.41412e-05	2.46724e-05	2.27736e-05	1.70712e-05	5.70013e-06	3.41581e-05	7.59447e-06	5.71465e-06	2.27747e-05	5.69586e-06	6.65755e-06	5.68832e-06	1.89571e-05	5.70316e-06	5.71002e-06	2.27614e-05	5.68404e-06	1.91468e-06	5.70182e-06	5.70221e-06	7.52973e-09	7.59404e-06	7.60612e-06	5.72041e-06	2.08774e-05	2.50634e-08	0	1.32759e-05	5.71096e-06	1.89855e-05	1.56731e-09	5.70074e-06	1.89966e-05	6.43904e-09	5.68541e-06	1.32909e-05	1.70887e-05	1.13889e-05	1.3272e-05	7.75041e-09	5.70227e-06	1.3279e-05	2.65471e-05	7.59617e-06	1.89677e-05	1.13774e-05	1.70835e-05	1.50253e-08	7.9017e-09	1.32747e-05	9.50239e-06	2.27806e-05	1.71477e-08	5.70206e-06	1.82437e-09	5.68775e-06	1.13738e-05	2.27622e-05	1.13939e-05	1.51987e-05	1.1387e-05	1.51942e-05	2.84409e-05	9.50018e-06	1.13766e-05	1.13779e-05	1.51864e-05	1.7096e-05	5.6919e-06	5.7001e-06	5.69021e-06	2.46519e-05	0.00150527
d2_2	0.0456262	1.41521e-08	1.26889e-08	2.27615e-05	5.70904e-06	1.5193e-05	1.42309e-05	1.4275e-08	1.13816e-05	1.70711e-05	1.70955e-05	6.65078e-06	5.70211e-06	7.58852e-06	1.32843e-05	1.89747e-05	1.13979e-05	5.69911e-06	9.49226e-06	1.70552e-05	1.13934e-05	1.23397e-05	5.68957e-06	7.60344e-06	5.71501e-06	5.69499e-06	2.46614e-05	1.12623e-08	9.49131e-06	1.51829e-05	1.7091e-05	5.70571e-06	6.17604e-09	1.32922e-05	1.13892e-05	5.70095e-06	5.70762e-06	1.7076e-05	5.70252e-06	1.13803e-05	7.58857e-06	8.59465e-09	1.7058e-05	5.70683e-06	1.89661e-05	5.68878e-06	1.13961e-05	9.48944e-06	5.70719e-06	7.58843e-06	5.69682e-06	7.59413e-06	2.03022e-08	1.91963e-06	1.1375e-05	4.67866e-09	5.6993e-06	7.60009e-06	1.13862e-05	3.2239e-05	2.65452e-05	9.08324e-09	2.08818e-05	2.65682e-05	1.70857e-05	1.32807e-05	2.64325e-09	3.41449e-05	5.70372e-06	1.28911e-08	1.91281e-06	1.13895e-05	7.61136e-06	1.13795e-05	2.46514e-05	1.70833e-05	7.59495e-06	1.91078e-06	1.99295e-05	1.32873e-05	7.59117e-06	1.70868e-05	1.32818e-05	1.13841e-05	7.58645e-06	1.13992e-05	5.701e-06	8.84362e-09	1.89611e-05	1.00476e-08	1.8962e-05	5.6963e-06	2.46436e-05	1.18624e-08	0.00127292
d2_3	0.0250134	1.32809e-05	1.89762e-05	1.32822e-05	1.32895e-05	2.55991e-05	1.13896e-05	1.89845e-05	5.69786e-06	1.9916e-05	1.47576e-08	2.46686e-05	3.5201e-09	1.13821e-05	1.32871e-05	7.60067e-06	8.65709e-10	1.13846e-05	3.20171e-08	1.89857e-05	7.5893e-06	5.36138e-09	2.65619e-05	1.13864e-05	1.89424e-06	3.53874e-09	7.58643e-06	1.70927e-05	5.69658e-06	7.61095e-06	8.2511e-09	1.89723e-05	1.1381e-05	1.80163e-05	8.53109e-09	2.46731e-05	1.32936e-05	1.70778e-05	9.49463e-06	5.70457e-06	1.7331e-09	7.59224e-06	5.70074e-06	5.70294e-06	1.89753e-05	7.58969e-06	1.89548e-05	9.48553e-06	1.32833e-05	1.89703e-05	1.8977e-05	3.81437e-09	1.91861e-06	5.71008e-06	7.59502e-06	5.69514e-06	1.70727e-05	5.70345e-06	1.70803e-05	1.32853e-05	2.46732e-05	1.13902e-05	1.13904e-05	6.47603e-09	7.59117e-06	2.94018e-05	1.51923e-05	5.69924e-06	5.70603e-06	1.90618e-06	1.32974e-05	5.68564e-06	5.69305e-06	5.69716e-06	5.69826e-06	5.70173e-06	1.92083e-06	5.70489e-06	1.22846e-08	1.13877e-05	1.6606e-08	7.5888e-06	9.58228e-09	5.68635e-06	7.60134e-06	5.71539e-06	1.13834e-05	1.13871e-05	1.4233e-05	2.65531e-05	1.70789e-05	5.70888e-06	1.70807e-05	1.13801e-05	0.00129569
d2_4	0.0157035	2.27694e-05	1.33039e-05	1.70857e-05	1.52002e-05	1.70642e-05	1.89771e-05	7.60254e-06	1.30676e-08	1.32898e-05	1.32823e-05	7.6132e-06	2.46747e-05	1.91013e-06	5.91931e-09	2.85906e-06	5.70087e-06	7.59779e-06	5.71012e-06	1.32985e-05	5.71781e-06	8.97561e-09	2.2769e-05	5.7064e-06	3.49736e-09	1.89707e-05	2.86801e-06	1.32933e-05	3.80773e-06	7.58967e-06	7.60417e-06	1.89704e-05	1.91038e-06	1.70743e-05	9.50833e-06	1.32897e-05	1.89691e-05	3.03355e-05	5.69727e-06	1.13956e-05	7.61023e-06	7.59925e-06	7.58819e-06	1.51986e-05	9.49053e-06	7.61532e-06	6.82015e-09	1.89707e-05	5.64923e-09	1.89704e-05	1.61256e-05	1.40469e-08	1.32712e-05	1.71578e-08	7.06722e-09	1.28281e-08	1.70762e-05	2.12479e-09	1.90449e-06	5.69587e-06	5.69535e-06	3.11774e-09	1.14045e-05	5.70492e-06	9.49708e-06	1.80645e-08	1.13774e-05	5.71099e-06	1.13822e-05	9.50317e-06	1.92198e-06	5.70353e-06	1.89898e-05	5.68623e-06	1.52015e-05	3.1284e-05	1.43284e-08	1.32887e-05	5.33444e-09	1.32875e-05	1.13926e-05	1.9014e-06	1.13755e-05	1.13923e-05	1.91831e-06	5.69665e-06	1.01201e-08	1.32992e-05	2.27652e-05	1.13898e-05	1.7084e-05	7.60483e-06	1.32931e-05	5.70104e-06	0.00137711
d2_5	0.0107272	5.69833e-06	9.50627e-06	7.59644e-06	7.48207e-09	1.13859e-05	7.59728e-06	5.70062e-06	1.32811e-05	5.69553e-06	5.69712e-06	7.60576e-06	1.13752e-05	1.7098e-05	1.70881e-05	1.70782e-05	1.13905e-05	1.14048e-05	0	1.13891e-05	5.70154e-06	2.65663e-05	1.03882e-08	7.60367e-06	7.58703e-06	1.13727e-05	1.2436e-08	5.68392e-06	1.13911e-05	7.60136e-06	1.70783e-05	2.08657e-05	1.13958e-05	5.69907e-06	5.70552e-06	1.32998e-05	1.13989e-05	5.69847e-06	3.69806e-05	5.69399e-06	7.58737e-06	2.75143e-05	2.46534e-05	7.60233e-06	1.89631e-05	1.1368e-05	1.89757e-05	1.13879e-05	5.69537e-06	5.70726e-06	5.1087e-09	5.69486e-06	5.70236e-06	2.27542e-05	2.27706e-05	2.27094e-09	3.19688e-09	2.63697e-08	1.5036e-08	5.69539e-06	1.91152e-06	1.70919e-05	2.4665e-05	0	1.61324e-05	5.69884e-06	8.25921e-09	1.13926e-05	1.37051e-08	1.8982e-05	1.89872e-05	1.20622e-08	1.32786e-05	1.51778e-05	7.59258e-06	7.60915e-06	1.13994e-05	1.70765e-05	2.2765e-05	1.80533e-08	6.95125e-09	1.93518e-09	1.91458e-06	2.08501e-08	7.59363e-06	7.59681e-06	1.70779e-05	1.13926e-05	9.49931e-06	5.68466e-06	7.58802e-06	5.70045e-06	5.69665e-06	2.27688e-05	0.00137992
d2_6	0.00765851	2.18344e-05	1.13969e-05	1.33127e-05	1.89869e-05	1.32909e-05	2.27721e-05	5.69119e-06	1.32725e-05	1.92144e-06	1.7077e-05	1.9184e-06	1.8987e-05	4.87409e-09	2.46692e-05	1.65002e-09	5.70187e-06	1.90493e-06	7.60301e-06	1.70692e-05	2.56202e-05	1.32924e-05	1.32772e-05	3.60557e-05	5.69753e-06	1.51892e-05	1.8972e-05	1.1384e-05	9.66283e-09	7.59375e-06	1.23462e-05	5.71027e-06	1.70763e-05	3.80202e-06	1.13886e-05	2.46486e-05	1.33043e-05	1.70672e-05	1.13866e-05	5.7006e-06	1.32878e-05	1.2384e-08	1.13829e-05	1.13934e-05	5.70429e-06	7.60283e-09	1.89672e-05	1.13904e-05	5.71302e-06	1.70655e-05	1.89647e-05	5.70244e-06	5.70714e-06	5.70199e-06	1.14007e-05	2.08696e-05	6.88496e-09	3.02744e-09	5.82305e-09	1.42847e-08	5.69221e-06	7.59999e-06	1.91144e-06	1.89552e-05	7.75055e-09	5.51527e-09	6.57181e-09	1.13685e-05	7.59311e-06	7.59148e-06	1.32736e-05	1.32893e-05	5.7078e-06	1.70802e-05	7.59833e-06	1.32809e-05	1.89958e-06	1.6131e-05	1.32796e-05	1.32858e-05	5.69276e-06	1.14183e-05	5.69992e-06	1.13814e-05	5.69655e-06	1.8972e-05	2.27531e-05	1.3266e-05	2.27679e-05	3.22407e-05	2.27745e-05	5.70538e-06	1.18134e-08	7.59019e-06	0.00136569
d2_7	0.00562486	5.70311e-06	1.64455e-08	5.69561e-06	1.04738e-08	1.89792e-05	5.70077e-06	1.70742e-05	6.60107e-09	1.71e-05	5.70363e-06	1.89539e-05	1.70903e-05	1.13978e-05	2.46619e-05	3.81806e-06	1.41808e-08	9.49945e-06	5.20073e-09	5.7075e-06	2.27835e-05	1.89555e-05	2.84526e-05	1.32861e-05	1.13916e-05	1.9145e-06	1.13763e-05	5.71109e-06	1.04688e-08	2.5599e-05	5.70789e-06	7.58862e-06	3.03528e-05	1.91031e-06	1.89916e-05	2.08617e-05	2.84438e-05	4.78195e-06	1.1385e-05	1.13878e-05	2.46861e-05	1.13932e-05	7.60423e-06	1.32759e-05	5.69697e-06	1.13861e-05	1.13882e-08	7.60438e-06	1.89795e-05	7.60372e-06	3.14694e-08	5.38659e-10	1.13879e-05	2.27608e-05	2.8451e-05	1.13894e-05	1.70705e-05	1.13851e-05	2.46586e-05	7.61697e-06	1.13851e-05	2.08776e-05	1.89783e-05	1.32866e-05	4.6986e-09	1.32926e-05	1.70638e-05	6.34611e-09	6.6506e-06	5.69971e-06	1.89705e-05	1.51739e-05	5.69582e-06	5.70459e-06	1.91031e-06	5.69217e-06	5.69478e-06	5.69827e-06	3.04015e-05	1.13849e-05	9.48745e-06	1.13882e-05	1.91184e-06	9.47639e-06	1.7083e-05	1.13856e-05	6.64834e-06	1.32992e-05	1.95639e-09	1.32914e-05	2.2773e-05	1.89889e-05	7.80285e-09	1.13791e-05	0.00143599
d2_8	0.00441267	3.03599e-05	1.32856e-05	7.58989e-06	1.91901e-06	2.27724e-05	8.29896e-09	1.13944e-05	1.32779e-05	5.70372e-06	7.60748e-06	3.81701e-06	1.77838e-08	7.59361e-06	1.42266e-05	1.13865e-05	2.65708e-05	1.32887e-05	3.60474e-05	1.32829e-05	1.32863e-05	1.26891e-08	1.1378e-05	1.04377e-05	1.13885e-05	5.70398e-06	1.32887e-05	5.69152e-06	1.32825e-05	7.59518e-06	7.59381e-06	5.69902e-06	1.13934e-05	7.59641e-06	7.59213e-06	7.59809e-06	1.13903e-05	1.89664e-05	5.71185e-06	2.75216e-05	9.50229e-06	9.24009e-09	1.89552e-05	1.90296e-06	5.72583e-06	1.89661e-05	1.1385e-05	1.13879e-05	2.27694e-05	1.37301e-08	1.13938e-05	7.58959e-06	8.37772e-09	7.58451e-06	1.04064e-08	7.60285e-06	7.6059e-06	1.89665e-05	5.70037e-06	5.90542e-09	2.08668e-05	0	1.89722e-05	1.51842e-05	1.14028e-05	1.139e-05	1.32946e-05	9.55672e-09	2.65542e-05	1.13962e-05	5.69414e-06	9.50958e-06	1.91253e-06	1.70702e-05	1.61187e-08	4.63827e-09	1.32848e-05	2.08695e-05	5.69367e-06	5.71676e-06	1.1399e-05	1.13968e-05	1.89692e-05	6.73462e-09	2.65537e-05	5.70743e-06	5.28042e-09	1.13773e-05	2.86618e-06	3.604e-05	5.70012e-06	1.89704e-05	1.89786e-05	8.6184e-10	0.00122735
d2_9	0.00356651	1.23357e-05	5.68384e-06	5.69685e-06	9.50989e-06	1.1438e-08	1.9281e-06	5.69146e-06	5.69952e-06	1.91268e-06	1.13913e-05	1.32994e-05	1.91834e-06	1.32791e-05	7.61032e-06	1.13808e-05	1.92277e-06	7.60714e-06	1.13952e-05	3.03407e-05	1.89724e-05	1.32967e-05	1.32745e-05	1.14074e-05	1.69083e-08	2.84528e-05	2.58572e-08	5.70045e-06	8.87936e-09	1.13872e-05	1.91012e-06	1.51778e-05	5.70221e-06	9.57673e-09	1.32897e-05	1.13885e-05	7.59927e-06	8.25412e-09	1.13908e-05	2.08595e-05	8.56367e-06	1.28635e-09	1.13758e-05	2.65693e-05	1.13957e-05	5.69814e-06	1.19303e-08	1.32786e-05	7.61946e-06	1.32894e-05	1.74909e-08	5.64773e-09	3.83463e-09	1.32999e-05	7.60022e-06	1.30708e-08	1.32809e-05	7.58487e-06	2.08745e-05	1.32889e-05	1.17275e-08	5.70958e-06	7.60347e-06	5.68979e-06	1.13801e-05	1.13982e-05	1.13898e-05	1.13766e-05	1.68747e-09	7.59212e-06	8.28457e-09	1.89881e-05	5.70096e-06	4.07771e-10	7.5956e-06	7.66178e-09	9.49383e-06	2.46667e-05	1.9142e-06	7.59849e-06	8.03842e-09	7.60361e-06	1.70698e-05	4.55734e-09	4.31063e-09	1.89659e-05	1.99418e-05	5.6943e-06	1.70859e-05	1.13858e-05	1.70758e-05	5.686e-06	9.89763e-09	2.48364e-08	0.00136763
