	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.124627	0.0516589	0.0287867	0.0187052	0.0130303	0.00975611	0.0076373	0.0061368	0.00564841	0.00440311	0.00416311	0.00393934	0.00314955	0.00338103	0.00297254	0.00304798	0.00312018	0.00250244	0.00260109	0.00255947	0.00236093	0.00231468	0.00240846	0.00221824	0.00231655	0.00201296	0.00210837	0.00219339	0.00203496	0.00168426	0.0021847	0.00171866	0.00165426	0.00156078	0.00158508	0.00149858	0.00165432	0.0015958	0.00133709	0.00141398	0.00131966	0.00132151	0.00145853	0.00118461	0.0013901	0.00101645	0.00101919	0.00112182	0.00101606	0.00105764	0.000848329	0.00100439	0.000882265	0.00108707	0.000876939	0.000803835	0.000785122	0.000760837	0.000733191	0.000832237	0.000551314	0.000572972	0.000612141	0.000527865	0.000575742	0.000420327	0.000516031	0.000523737	0.000344187	0.000447508	0.000340785	0.000322103	0.000337642	0.000253839	0.000249943	0.000262027	0.00027428	0.000265977	0.000162451	0.000188764	0.000146817	0.000352077
d3_1	0.0696365	2.12305e-05	1.48739e-05	3.19489e-07	6.56349e-06	6.55897e-06	6.4694e-06	1.48963e-05	2.73748e-05	2.53034e-05	2.11082e-05	3.37114e-05	3.59491e-05	1.3864e-05	2.12012e-05	1.28075e-05	2.95323e-05	2.72679e-05	1.90708e-05	2.12516e-05	1.28473e-05	1.9062e-05	1.90675e-05	2.74881e-05	2.5287e-05	3.16379e-05	3.37151e-05	3.68392e-05	1.26951e-05	2.73361e-05	4.41597e-05	2.52781e-05	2.42088e-05	3.14579e-05	1.4783e-05	2.42038e-05	2.20576e-05	1.27164e-05	8.49072e-06	2.09891e-05	2.93354e-05	3.56814e-05	2.31686e-05	1.89423e-05	1.2599e-05	2.2305e-06	5.01548e-05	6.37311e-06	1.47969e-05	1.89452e-05	3.7744e-05	2.73155e-05	2.1054e-05	1.89617e-05	1.47033e-05	4.19223e-05	2.09822e-05	1.46834e-05	2.51854e-05	3.35043e-05	6.39733e-06	3.3446e-05	2.71879e-05	1.39349e-07	1.88569e-05	1.25987e-05	1.25956e-05	6.37209e-06	8.44834e-06	6.37546e-06	2.10241e-05	2.30537e-05	6.28986e-06	2.92305e-05	7.33866e-06	1.88517e-05	2.51177e-05	1.25412e-05	1.77598e-05	1.25575e-05	6.30438e-06	1.56735e-08	2.30059e-05
d3_2	0.0295075	8.62736e-06	1.49205e-05	6.54092e-06	6.51377e-06	1.48937e-05	3.15206e-05	4.00009e-05	6.58179e-06	3.99527e-05	2.32177e-05	1.06863e-05	2.68562e-07	1.4913e-05	2.72937e-05	8.72151e-06	4.83344e-05	1.90219e-05	3.46837e-05	1.27079e-05	1.48359e-05	7.55709e-06	3.57418e-05	2.11563e-05	2.10939e-05	1.90222e-05	3.35837e-05	3.09487e-07	3.15155e-05	1.48986e-05	1.91515e-05	2.94857e-05	2.52134e-05	2.10692e-05	2.52711e-05	3.77378e-05	3.15202e-05	5.03642e-05	2.30868e-05	4.40373e-05	2.51705e-05	1.27918e-05	2.20845e-05	8.53478e-06	2.7354e-05	4.1903e-05	3.35731e-05	4.61379e-05	1.69052e-05	2.74002e-05	1.89133e-05	5.02626e-05	1.89106e-05	3.35402e-05	1.88752e-05	1.26122e-05	1.47198e-05	2.09788e-05	1.26124e-05	1.89525e-05	1.88851e-05	2.51136e-05	2.93652e-05	6.34704e-06	2.92764e-05	1.25989e-05	1.46839e-05	2.08896e-05	1.67835e-05	2.8225e-05	6.32506e-06	8.42407e-06	2.09268e-05	6.38525e-06	1.25709e-05	4.4302e-08	6.3191e-06	8.41392e-06	4.89102e-08	1.25626e-05	8.35448e-06	3.82658e-08	1.8866e-05
d3_3	0.0166318	1.90189e-05	6.59022e-06	1.27325e-05	1.48848e-05	8.71007e-06	1.48498e-05	1.48291e-05	2.12525e-05	2.85426e-05	4.19661e-05	1.89804e-05	1.69035e-05	1.27553e-05	4.83031e-05	3.78498e-05	8.67096e-06	2.31504e-05	2.73836e-05	4.83685e-05	4.19312e-05	1.90151e-05	1.6914e-05	3.16074e-05	2.31766e-05	2.9445e-05	2.00909e-05	1.89078e-05	1.20964e-07	1.47985e-05	2.10458e-05	2.94345e-05	1.28604e-05	3.57006e-05	2.09959e-05	3.14867e-05	3.77815e-05	3.15212e-05	6.41981e-06	3.14929e-05	1.48034e-05	4.61151e-05	6.39403e-06	3.88026e-05	5.86439e-05	1.26371e-05	1.26911e-05	2.51472e-05	2.51401e-05	4.18941e-05	2.31231e-05	3.35363e-05	3.96867e-05	2.51652e-05	5.64594e-05	1.47248e-05	2.312e-05	1.48598e-05	6.34924e-06	2.92977e-05	2.09255e-05	1.26349e-05	1.26561e-05	7.53917e-08	7.24513e-08	2.71697e-05	3.9679e-05	1.88737e-05	1.25752e-05	1.47059e-05	1.46575e-05	1.25776e-05	2.14169e-06	3.13578e-05	6.30055e-06	1.46093e-05	1.25844e-05	7.86263e-08	3.34216e-05	7.72757e-08	6.28333e-06	6.28426e-06	2.51111e-05
d3_4	0.0105521	1.4921e-05	2.53033e-05	1.90782e-05	1.28185e-05	1.90608e-05	1.90736e-05	1.28175e-05	1.07221e-05	3.15924e-05	8.56679e-06	2.52803e-05	3.58256e-05	3.99606e-05	2.52779e-05	6.49097e-06	2.95225e-05	3.1538e-05	8.59376e-06	2.10779e-05	4.61563e-05	3.06335e-05	5.4568e-05	3.36818e-05	1.48171e-05	6.48696e-06	1.2761e-05	1.90069e-05	3.99407e-05	3.7736e-05	2.52409e-05	3.36458e-05	1.48544e-05	1.89983e-05	1.89408e-05	1.0632e-05	2.31053e-05	2.20457e-05	2.5203e-05	1.26478e-05	3.14505e-05	5.44976e-05	1.89982e-05	4.81557e-05	1.26551e-05	2.72929e-05	1.90055e-05	3.56652e-05	3.15237e-05	1.2635e-05	1.25799e-05	3.66558e-05	2.32177e-05	3.55492e-05	4.601e-05	2.09448e-05	3.3517e-05	4.80996e-05	8.51199e-06	2.51547e-05	3.34527e-05	6.44682e-06	2.51683e-05	1.88051e-05	6.39011e-06	3.76964e-05	1.47211e-05	3.34856e-05	1.88566e-05	1.26351e-05	2.09431e-05	8.42626e-06	1.8853e-05	2.72154e-05	2.09151e-05	1.46541e-05	1.25769e-05	1.4652e-05	1.25416e-05	6.2716e-06	8.39461e-06	1.25641e-05	3.55351e-05
d3_5	0.00711886	2.49017e-07	1.28051e-05	1.69589e-05	1.59627e-05	1.28351e-05	2.52753e-05	1.90327e-05	2.73841e-05	1.49155e-05	3.57471e-05	6.51187e-06	2.52287e-05	5.04026e-05	6.4864e-06	1.90188e-05	1.69721e-05	2.94445e-05	4.09539e-05	2.52413e-05	1.48228e-05	3.57954e-05	2.94537e-05	2.94077e-05	5.98658e-05	2.53191e-05	8.57533e-06	3.57022e-05	2.10506e-05	3.57421e-05	5.24103e-05	3.15728e-05	4.50803e-05	2.11494e-05	3.57142e-05	1.89598e-05	5.39478e-06	3.36615e-05	4.3935e-05	6.441e-06	1.48494e-05	2.10547e-05	4.40722e-05	2.93213e-05	8.47111e-06	1.26615e-05	4.6112e-05	2.52031e-05	1.89284e-05	2.73031e-05	2.53043e-05	2.31008e-05	2.72329e-05	3.97981e-05	1.47788e-05	1.89459e-05	1.47718e-05	1.88449e-05	1.67691e-05	5.75615e-05	2.10201e-05	3.34981e-05	3.1358e-05	3.35043e-05	6.3078e-06	2.10049e-05	3.97287e-05	6.30626e-06	1.88638e-05	2.71619e-05	1.05028e-05	5.65198e-09	1.87841e-05	2.1368e-06	1.46841e-05	2.08889e-05	1.67351e-05	2.71999e-05	2.50787e-05	8.35313e-06	6.27191e-06	6.30297e-06	2.3082e-05
d3_6	0.00496979	1.06776e-05	1.69078e-05	2.73468e-05	8.58221e-06	1.2827e-05	1.27995e-05	1.69741e-05	3.79065e-05	5.3539e-05	3.57431e-05	6.4799e-06	6.68986e-06	2.73743e-05	5.65893e-05	6.50329e-06	6.42741e-06	3.15778e-05	3.7818e-05	2.0035e-05	1.90007e-05	8.73134e-06	2.11079e-05	4.93341e-05	3.57211e-05	3.99198e-05	5.35456e-05	2.1188e-05	1.38573e-05	2.55292e-07	2.10812e-05	2.31454e-05	5.13444e-05	1.27569e-05	6.4957e-05	2.10914e-05	3.35974e-05	1.89463e-05	2.21878e-07	5.03153e-05	3.15987e-05	2.94229e-05	3.35716e-05	2.51313e-05	2.52532e-05	2.31196e-05	2.73344e-05	1.26709e-05	2.31806e-05	3.77104e-05	1.26594e-05	3.76958e-05	3.56335e-05	1.67748e-05	7.24567e-08	4.59778e-05	1.26654e-05	1.27173e-05	3.35557e-05	1.26428e-05	3.14683e-05	1.263e-05	2.93496e-05	1.26149e-05	1.8824e-05	1.88806e-05	1.25944e-05	1.25828e-05	6.3094e-06	1.46777e-05	2.93154e-05	5.13024e-08	8.41837e-06	2.50621e-05	1.25424e-05	6.312e-06	4.28652e-08	6.29175e-06	8.39532e-06	6.63412e-09	1.25525e-05	1.25803e-05	6.40692e-06
d3_7	0.00358993	2.11531e-05	2.42602e-07	2.29937e-06	1.28295e-05	1.48912e-05	1.91067e-05	1.8989e-05	4.2082e-05	3.57722e-05	1.28007e-05	8.56228e-06	8.53835e-06	3.15168e-05	3.99218e-05	3.67254e-05	2.11618e-05	5.66156e-05	1.90843e-05	8.54784e-06	3.98493e-05	2.36674e-06	3.35982e-05	3.98611e-05	4.82602e-05	3.78665e-05	1.68828e-05	2.52159e-05	1.70196e-05	2.52421e-05	3.14989e-05	4.40766e-05	2.73716e-05	2.73712e-05	2.73496e-05	1.58036e-05	1.70052e-05	3.35214e-05	3.67248e-05	1.89814e-05	1.89228e-05	2.5159e-05	2.31904e-05	2.83152e-05	4.61113e-05	1.37385e-05	1.27213e-05	2.09426e-05	2.09936e-05	2.72548e-05	1.26486e-05	2.10567e-05	4.60559e-05	3.98102e-05	2.52153e-05	1.47002e-05	6.39485e-06	1.27016e-05	8.48331e-06	1.47027e-05	4.18901e-05	2.62364e-05	1.89719e-05	5.01866e-05	8.39111e-06	2.72394e-05	1.25735e-05	6.34374e-06	8.44092e-06	1.88904e-05	3.34688e-05	6.32787e-06	2.71911e-05	6.17806e-08	6.32215e-06	5.8605e-08	1.26094e-05	1.67512e-05	3.07386e-08	1.46591e-05	9.4699e-06	6.32689e-06	4.59967e-05
d3_8	0.0026297	2.12101e-05	8.61414e-06	6.46032e-06	1.91138e-05	6.49071e-06	2.90134e-07	6.4454e-06	2.11523e-05	3.58273e-05	3.99413e-05	1.27847e-05	4.20372e-05	2.53059e-05	4.40911e-05	2.32256e-05	6.5058e-06	2.10665e-05	1.49099e-05	1.27326e-05	3.78204e-05	6.47971e-06	3.15544e-05	3.36797e-05	5.23593e-05	2.53314e-05	3.36345e-05	2.5271e-05	6.91369e-05	2.52683e-05	1.69492e-05	4.93291e-05	2.7315e-05	1.26813e-05	1.27133e-05	2.73394e-05	1.47878e-05	2.10942e-05	1.26753e-05	3.98471e-05	6.4977e-06	3.9794e-05	2.52457e-05	5.44892e-05	2.518e-05	8.56733e-06	3.7807e-05	3.35105e-05	1.47058e-05	2.73503e-05	6.36177e-06	1.47975e-05	1.47789e-05	3.35928e-05	4.18909e-05	2.31152e-05	3.99175e-05	3.1418e-05	2.09632e-05	6.30505e-06	3.97929e-05	3.77043e-05	1.88708e-05	1.47834e-05	2.7179e-05	1.26415e-05	3.14053e-05	8.38056e-06	8.42289e-06	2.50992e-05	2.5118e-05	1.25344e-05	1.88527e-05	6.34698e-06	1.46515e-05	6.1145e-08	2.30025e-05	4.22321e-08	1.66408e-09	3.75864e-05	8.40766e-06	1.2538e-05	2.51637e-05
d3_9	0.0019891	1.49073e-05	2.29298e-06	2.94851e-05	2.4208e-07	1.90409e-05	1.64819e-07	2.53956e-05	1.28044e-05	1.48642e-05	6.54411e-06	2.73757e-05	3.8048e-05	4.61446e-05	1.90615e-05	2.11423e-05	2.11575e-05	1.48515e-05	2.94429e-05	1.28326e-05	5.04262e-05	1.90024e-05	2.7314e-05	1.90117e-05	4.62168e-05	2.73744e-05	1.4792e-05	8.60546e-06	1.89562e-05	5.34611e-05	1.90576e-05	2.53093e-05	3.36637e-05	4.40458e-05	2.31488e-05	6.44255e-06	3.46463e-05	6.50068e-06	2.31488e-05	1.89926e-05	4.61125e-05	6.27592e-05	2.52191e-05	2.11208e-05	1.9003e-05	2.09987e-05	1.9057e-05	2.52217e-05	2.09657e-05	3.9809e-05	1.89583e-05	3.03582e-05	3.14083e-05	1.26538e-05	6.21437e-08	2.09593e-05	1.46657e-05	1.26722e-05	1.47118e-05	1.16139e-05	2.92914e-05	1.30562e-07	2.10504e-05	3.35573e-05	6.35629e-06	3.9749e-05	1.80099e-07	4.28369e-05	2.72579e-05	6.36696e-06	1.4664e-05	8.4674e-06	8.42249e-06	6.29993e-06	6.34582e-06	3.86087e-08	5.18198e-08	1.67677e-05	6.30567e-06	1.25373e-05	6.30641e-06	1.25358e-05	1.89174e-05
