	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d1_0	0	0.00915766	0.00494589	0.00357585	0.00292506	0.00263838	0.0022809	0.00209669	0.00186596	0.00180893	0.00174276	0.00169959	0.00154493	0.00148811	0.00154896	0.00165231	0.00147896	0.00146127	0.00137443	0.00127643	0.00145922	0.00144114	0.00122298	0.00124693	0.00132631	0.00138012	0.00126264	0.00117178	0.00124666	0.00116623	0.00106837	0.00117529	0.00116363	0.00132907	0.0010664	0.00112361	0.00111282	0.000947174	0.00119121	0.00102317	0.00115485	0.00118391	0.00115174	0.00111117	0.00105308	0.00111755	0.00101763	0.00104676	0.000882704	0.000940516	0.00109672	0.00107021	0.00105199	0.000898625	0.000991389	0.00100445	0.00109804	0.00109769	0.00100825	0.00106364	0.00108688	0.00113795	0.00101291	0.00104624	0.000973276	0.00100787	0.000993371	0.000904081	0.000885484	0.000877898	0.00103562	0.000940446	0.000991897	0.000991131	0.000878303	0.001117	0.000932045	0.000759027	0.000903313	0.00109639	0.00102407	0.000866761	0.000909384	0.000869137	0.000867781	0.000806056	0.000959374	0.000903134	0.0008135	0.000809764	0.000940688	0.000928482	0.00076727	0.000968427	0.0875597
d1_1	0.101548	4.37569e-05	5.30549e-05	6.25991e-05	4.64607e-05	4.74234e-05	5.21345e-05	2.10279e-05	6.81925e-05	2.28234e-05	3.9851e-05	3.42841e-05	8.52242e-05	3.22315e-05	3.62197e-05	3.79427e-05	8.33883e-05	2.85619e-05	2.85919e-05	6.81778e-05	5.92018e-06	2.66086e-05	5.49072e-05	3.60729e-05	3.79692e-05	5.88135e-05	4.75424e-05	4.93596e-05	5.49129e-05	3.9852e-05	4.94369e-05	3.98066e-05	7.5788e-05	6.24404e-05	2.30182e-05	4.55296e-05	3.04491e-05	4.36459e-05	5.97855e-05	6.05745e-05	2.67154e-05	1.90715e-05	2.56244e-05	4.17315e-05	2.75637e-05	4.26811e-05	5.68825e-05	3.40996e-05	2.74794e-05	2.58079e-05	5.88325e-05	4.17766e-05	6.06647e-05	5.03182e-05	3.60757e-05	3.509e-05	5.11762e-05	4.36603e-05	4.17515e-05	3.9847e-05	5.97037e-05	3.61168e-05	4.16947e-05	4.56186e-05	5.3051e-05	2.09547e-05	2.86005e-05	7.28256e-05	5.12322e-05	6.53514e-05	4.36611e-05	2.85097e-05	5.1145e-05	5.87616e-05	5.30893e-05	5.96903e-05	1.90242e-05	3.9771e-05	6.62262e-05	2.27861e-05	1.89843e-05	7.00923e-05	2.46952e-05	3.98952e-05	7.48002e-05	3.0496e-05	5.68958e-05	4.54942e-05	5.49981e-05	2.6592e-05	3.03511e-05	6.90664e-05	7.85504e-05	6.43806e-05	0.00603111
d1_2	0.0471832	3.59872e-05	5.67634e-05	4.26986e-05	4.46297e-05	4.35958e-05	3.4108e-05	6.05987e-05	6.62367e-05	3.03512e-05	3.79348e-05	5.50137e-05	3.4197e-05	4.93018e-05	4.27352e-05	5.21197e-05	5.30273e-05	2.28389e-05	5.68052e-05	7.1907e-05	1.34e-05	8.5099e-05	7.00624e-05	3.98506e-05	5.30851e-05	2.65834e-05	6.80819e-05	6.24749e-05	7.01133e-05	2.28407e-05	2.47092e-05	3.32431e-05	3.98055e-05	2.47716e-05	4.1744e-05	4.17056e-05	2.47095e-05	4.9333e-05	7.00553e-05	4.45115e-05	3.03838e-05	2.85195e-05	6.92082e-05	2.4759e-05	1.62769e-05	4.73604e-05	5.5906e-05	5.31344e-05	2.85465e-05	3.60658e-05	6.81263e-05	3.41563e-05	1.33852e-05	2.86037e-05	4.74294e-05	1.72069e-05	2.2839e-05	3.98386e-05	4.74277e-05	3.13486e-05	2.09842e-05	5.6823e-05	1.14969e-05	4.54848e-05	3.59993e-05	3.9832e-05	8.69816e-05	3.03967e-05	3.42189e-05	5.1129e-05	3.61497e-05	1.15334e-05	2.65851e-05	4.35524e-05	6.81176e-05	5.49822e-05	5.48956e-05	3.3163e-05	3.2264e-05	2.66485e-05	4.26052e-05	1.52634e-05	2.84248e-05	2.27511e-05	3.98809e-05	5.11393e-05	6.62562e-05	5.12263e-05	6.05368e-05	2.28472e-05	4.9236e-05	4.35593e-05	3.22089e-05	5.02035e-05	0.00537082
d1_3	0.0288605	3.22607e-05	1.71418e-05	1.52722e-05	4.17344e-05	5.77798e-05	5.31286e-05	2.1027e-05	1.71714e-05	4.93079e-05	1.53138e-05	5.4966e-05	2.84785e-05	4.92601e-05	3.7975e-05	3.60805e-05	7.19083e-05	3.31708e-05	5.39428e-05	2.19815e-05	3.60534e-05	3.61006e-05	2.45941e-05	2.84599e-05	5.48857e-05	3.79379e-05	2.08793e-05	2.56233e-05	4.74322e-05	3.79404e-05	2.09718e-05	3.88665e-05	5.20398e-05	4.92575e-05	5.77221e-05	3.03399e-05	4.36192e-05	4.92626e-05	1.90731e-05	2.46734e-05	5.49124e-05	2.46995e-05	3.98292e-05	3.59956e-05	2.47666e-05	4.34676e-05	6.62364e-05	5.30081e-05	6.43618e-05	3.31251e-05	3.2214e-05	4.35594e-05	2.47789e-05	1.15741e-05	4.16653e-05	6.05615e-05	1.90692e-05	4.16339e-05	2.4691e-05	4.88964e-05	1.71757e-05	5.88143e-05	2.8435e-05	3.03845e-05	4.16131e-05	1.89715e-05	4.92298e-05	4.73128e-05	4.54709e-05	2.84927e-05	3.03514e-05	3.79722e-05	2.46183e-05	1.52095e-05	3.60244e-05	4.91884e-05	2.09286e-05	2.28457e-05	1.89664e-05	3.6005e-05	3.79798e-05	3.03644e-05	3.41268e-05	5.30131e-05	4.07068e-05	2.46751e-05	2.84566e-05	3.97699e-05	3.59995e-05	3.31905e-05	2.37201e-05	4.54318e-05	4.06874e-05	2.09472e-05	0.00483238
d1_4	0.0196085	3.98468e-05	5.86414e-05	5.29734e-05	3.22301e-05	2.47165e-05	1.1523e-05	2.84823e-05	4.3685e-05	3.03974e-05	2.18399e-05	2.65891e-05	2.57225e-05	2.469e-05	7.71233e-06	3.42012e-05	3.79551e-05	1.33781e-05	5.11016e-05	1.52305e-05	2.03932e-06	1.52533e-05	5.1147e-05	2.0923e-05	1.90326e-05	1.33505e-05	1.91123e-05	3.59962e-05	4.16444e-05	3.22545e-05	5.79608e-06	3.21872e-05	9.52767e-06	4.17176e-05	2.6559e-05	2.65322e-05	5.87994e-05	2.84194e-05	4.54934e-05	1.70977e-05	2.65084e-05	3.79368e-05	3.22127e-05	5.39679e-05	1.90722e-05	4.16867e-05	2.08987e-05	3.22545e-05	3.97717e-05	2.65774e-05	5.30948e-05	6.89952e-05	3.88711e-05	4.54657e-05	2.28384e-05	4.36273e-05	1.14641e-05	4.737e-05	1.34051e-05	5.71929e-06	3.60654e-05	3.03951e-05	5.4856e-05	3.97685e-05	3.60024e-05	4.73486e-05	4.16389e-05	5.68004e-05	4.35383e-05	6.24527e-05	2.27265e-05	3.91516e-06	1.90199e-05	3.22792e-05	4.73431e-05	5.49531e-05	2.28441e-05	1.71589e-05	3.21935e-05	5.6754e-05	2.08592e-05	7.76055e-05	3.03171e-05	3.41306e-05	6.99888e-05	3.41084e-05	2.09219e-05	3.40913e-05	1.14112e-05	2.93883e-05	2.46217e-05	3.97938e-05	2.84229e-05	3.59357e-05	0.00429006
d1_5	0.0141968	4.1678e-05	2.08882e-05	2.1859e-05	1.62738e-05	1.5245e-05	3.21896e-05	2.28284e-05	2.66102e-05	3.03225e-05	1.90398e-05	2.46351e-05	3.03214e-05	6.25281e-05	4.54066e-05	1.90008e-05	1.61728e-05	1.90085e-05	3.78608e-05	1.89346e-05	5.85981e-06	5.20902e-05	2.84224e-05	1.90746e-05	4.73316e-05	4.17051e-05	2.84679e-05	2.2775e-05	2.46556e-05	1.3351e-05	5.803e-06	3.41368e-05	4.92877e-05	3.02938e-05	3.98019e-05	5.11158e-05	2.56114e-05	1.81208e-05	2.84205e-05	4.26298e-05	2.4662e-05	3.59907e-05	1.14376e-05	3.89606e-06	3.97735e-05	4.34995e-05	1.61383e-05	2.27574e-05	1.7196e-05	1.52464e-05	4.16409e-05	4.35318e-05	1.33485e-05	1.33954e-05	3.03795e-05	1.90351e-05	3.40856e-05	3.4085e-05	3.03346e-05	4.16373e-05	1.3361e-05	3.21759e-05	2.65948e-05	3.4099e-05	1.90218e-05	1.89612e-05	3.22181e-05	3.03483e-05	3.03142e-05	3.59608e-05	2.08878e-05	2.8374e-05	1.7077e-05	2.27255e-05	2.46453e-05	7.94575e-05	5.29208e-05	5.48217e-05	3.59858e-05	3.60007e-05	2.46954e-05	5.29726e-05	2.45898e-05	4.73542e-05	2.46497e-05	3.87068e-05	1.96545e-06	2.28053e-05	3.02426e-05	3.59616e-05	3.41116e-05	3.40601e-05	3.40629e-05	3.21485e-05	0.00398741
d1_6	0.0107131	2.08269e-05	1.34212e-05	5.01376e-05	1.33793e-05	2.83845e-05	2.65332e-05	3.59738e-05	3.03329e-05	7.67504e-06	2.46278e-05	1.331e-05	3.78711e-05	3.21782e-05	1.42439e-05	3.60545e-05	3.40872e-05	1.94636e-06	2.83773e-05	1.14266e-05	5.82753e-06	2.46428e-05	3.22627e-05	5.48461e-05	2.27473e-05	1.70594e-05	2.4673e-05	1.90054e-05	1.90049e-05	3.60327e-05	2.37914e-05	7.6686e-06	5.29471e-05	3.03217e-05	1.89951e-05	4.54207e-05	1.61601e-05	1.89559e-05	2.08628e-05	1.14527e-05	1.9022e-05	3.12324e-05	1.7032e-05	4.63831e-05	2.08279e-05	2.46566e-05	2.84067e-05	1.70654e-05	2.27816e-05	2.27955e-05	3.60069e-05	4.26321e-05	1.52346e-05	3.88374e-05	3.41679e-05	5.48376e-05	9.01812e-08	3.02674e-05	2.46252e-05	1.71292e-05	3.22116e-05	3.21536e-05	2.66228e-05	3.03826e-05	2.83966e-05	2.55288e-05	3.78862e-05	1.51864e-05	2.26975e-05	2.84065e-05	3.97455e-05	1.52174e-05	3.21651e-05	1.32707e-05	2.46471e-05	4.16785e-05	1.23335e-05	1.33965e-05	9.643e-06	5.7345e-06	2.65438e-05	1.14792e-05	1.89998e-05	2.27384e-05	3.784e-05	5.77226e-06	7.61352e-06	3.03109e-05	3.31364e-05	3.22047e-05	1.71174e-05	5.29673e-05	1.1424e-05	5.10371e-05	0.00357261
d1_7	0.0088086	1.90169e-05	1.14517e-05	3.41214e-05	7.66507e-06	7.68532e-06	3.78838e-05	2.27323e-05	2.27441e-05	2.65069e-05	2.2801e-05	4.72554e-05	1.80306e-05	2.66086e-05	3.02587e-05	3.03012e-05	1.89328e-05	2.46718e-05	3.03082e-05	1.33748e-05	3.03251e-05	4.92114e-05	3.97947e-05	5.78262e-06	4.54164e-05	5.74111e-06	1.90494e-05	1.51657e-05	1.99507e-05	3.21854e-05	9.32249e-08	3.21834e-05	3.21815e-05	1.89492e-05	2.65919e-05	3.89494e-06	1.89663e-05	1.32435e-05	3.02566e-05	2.84579e-05	2.28052e-05	2.45858e-05	3.78207e-05	7.70601e-06	1.89724e-05	1.71384e-05	1.52049e-05	4.16189e-05	1.33495e-05	2.27408e-05	2.84239e-05	2.83623e-05	2.46353e-05	1.89738e-05	3.21431e-05	2.46517e-05	3.22416e-05	7.6751e-06	2.65273e-05	3.78206e-05	3.97426e-05	2.83808e-05	3.40339e-05	9.52543e-06	5.10498e-05	2.83756e-05	2.46502e-05	3.22076e-05	3.02834e-05	9.48951e-06	1.89955e-05	2.46394e-05	2.6539e-05	4.91733e-05	3.60371e-05	1.52027e-05	3.0245e-05	2.84085e-05	1.70814e-05	1.51997e-05	1.13825e-05	1.33041e-05	2.46145e-05	3.21496e-05	1.89558e-05	2.46395e-05	1.89751e-05	1.1407e-05	1.51778e-05	7.67475e-06	2.65264e-05	2.8385e-05	2.08278e-05	1.33291e-05	0.00348493
d1_8	0.00691332	1.33307e-05	3.03153e-05	5.71569e-06	3.97997e-05	3.21019e-05	1.14118e-05	8.84121e-08	3.22294e-05	2.46666e-05	1.14264e-05	2.09113e-05	2.74507e-05	3.02863e-05	1.33208e-05	5.71447e-06	2.08871e-05	1.13635e-05	4.53622e-05	3.40766e-05	2.84473e-05	2.84352e-05	2.27345e-05	4.91546e-05	3.59309e-05	1.14277e-05	2.08927e-05	4.25834e-05	6.65355e-06	2.46333e-05	1.901e-05	2.27671e-05	1.52345e-05	3.69086e-05	2.46465e-05	7.42107e-08	5.7683e-06	3.40713e-05	3.78509e-05	4.1634e-05	2.46576e-05	1.51547e-05	3.41371e-05	3.78409e-05	5.76173e-06	3.78663e-05	3.5915e-05	3.79347e-05	2.46165e-05	2.45851e-05	1.13854e-05	3.696e-05	3.21662e-05	4.91683e-05	2.55371e-05	1.89596e-05	2.08681e-05	1.89174e-05	5.79427e-06	5.29506e-05	2.0776e-05	5.69369e-06	3.02939e-05	4.53821e-05	1.95767e-06	3.40686e-05	1.93112e-06	3.59449e-05	3.2202e-05	2.8387e-05	1.98977e-06	1.70052e-05	1.04717e-05	2.64882e-05	1.32852e-05	7.60836e-06	2.46164e-05	1.89558e-05	3.2122e-05	2.65145e-05	2.08544e-05	1.8966e-05	1.32969e-05	4.35049e-05	2.83794e-05	1.32817e-05	2.2678e-05	1.70891e-05	1.33502e-05	2.64847e-05	1.93917e-06	4.5314e-05	1.51851e-05	1.98024e-06	0.00300972
d1_9	0.00559924	3.4075e-05	2.46343e-05	7.65964e-06	3.02507e-05	2.27306e-05	5.78237e-06	2.27404e-05	5.87556e-05	3.21199e-05	2.4561e-05	5.72815e-06	2.46685e-05	1.8954e-05	1.70306e-05	3.03017e-05	3.21617e-05	3.0301e-05	3.40428e-05	2.27397e-05	5.71808e-06	3.78018e-05	2.47127e-05	3.78082e-05	1.14038e-05	1.89431e-05	1.70154e-05	1.32701e-05	1.32875e-05	2.55583e-05	1.51341e-05	3.02863e-05	2.46171e-05	2.46077e-05	1.13852e-05	4.82125e-05	1.70475e-05	1.14175e-05	1.70446e-05	6.05194e-05	3.40449e-05	2.27144e-05	5.69882e-06	3.21943e-05	2.84275e-05	1.42252e-05	1.70633e-05	5.72224e-06	7.60986e-06	5.74701e-06	5.71146e-06	3.82678e-06	3.86844e-06	3.59455e-05	7.61751e-06	1.70246e-05	6.44781e-08	1.89457e-05	1.89362e-05	3.59611e-05	1.97523e-06	1.89572e-05	2.83561e-05	5.74166e-06	1.1382e-05	5.74347e-06	5.29405e-05	1.89392e-05	3.78352e-05	2.83934e-05	5.69256e-06	3.97174e-05	3.21884e-05	1.51872e-05	2.8406e-05	1.13859e-05	2.08177e-05	1.70499e-05	2.8342e-05	2.83886e-05	2.26959e-05	7.60042e-06	5.70985e-06	2.08683e-05	4.63188e-05	2.45862e-05	1.13601e-05	3.02317e-05	1.51732e-05	2.08165e-05	1.92387e-06	4.97759e-08	3.80971e-06	7.61998e-06	0.00250719
